date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_810,aVWAP_peak_779,aVWAP_peak_754,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_423,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_333,aVWAP_peak_251,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_86,aVWAP_peak_66,aVWAP_peak_27,aVWAP_valley_851,aVWAP_valley_803,aVWAP_valley_743,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_607,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_563,aVWAP_valley_491,aVWAP_valley_461,aVWAP_valley_436,aVWAP_valley_407,aVWAP_valley_386,aVWAP_valley_345,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_230,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_163,aVWAP_valley_135,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bull_851,aVWAP_OB_bull_654,aVWAP_OB_bull_230,aVWAP_OB_bear_810,aVWAP_OB_bear_754,aVWAP_OB_bear_613,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 19:00:00+00:00,0.5082,0.5082,0.5082,0.5082,0.0,,,,,,,0.5035794871794872,0.49273918382087395,0.49273918382087395,0.49273918382087395,0.49273918382087395,0.49273918382087395,0.49273918382087395,0.49273918382087395,0.49273918382087395,0.49294136488586104,0.49781955345726364,0.49853609091668755,0.49853609091668755,0.49853609091668755,0.49853609091668755,0.4986789475854674,0.5063090763831708,0.5063090763831708,0.5063090763831708,0.5065095150129019,0.5137050000000001,0.5137498664181422,0.5133898697607232,0.5124825775232514,0.5124825775232514,0.5124825775232514,0.5124825775232514,0.5146171607279,0.500974637153061,0.500974637153061,0.5007683890819578,0.5007683890819578,0.5007683890819578,0.5007683890819578,0.5007683890819578,0.4986049718600841,0.4899260318397194,0.48908057944138084,0.48908057944138084,0.48655982801646724,0.4813228505032538,0.4780902437615194,0.4673114210818064,0.46459959888954167,,,,0.5058833333333332,0.5034151515151515,0.4971001161440186,0.4943924155230928,0.4983893035457392,0.4988669810208653,0.4988669810208653,0.4988669810208653,0.4988669810208653,0.4988669810208653,0.4988669810208653,0.49825579136753495,0.5004331979093221,0.5130563955669224,0.5138580290193787,0.5135893576154229,0.5133564451738306,0.5127869052497382,0.5134476392134719,0.5054251316897849,0.5054251316897849,0.5054251316897849,0.5054251316897849,0.5054251316897849,0.5039888430533163,0.4986049718600841,0.4977291902791044,0.4977291902791044,0.4897051439137336,0.48908057944138084,0.487322833437445,0.46723316871916726,0.46723316871916726,0.46723316871916726,0.4663509484844282,0.46517808873062266,,0.4971001161440186,0.4986049718600841,,,0.49781955345726364,0.4899260318397194,0.4969490172594647,"rgba(38, 166, 154, 0.5)",0.01209059466194413,0.4964569098852422,0.9712582749730126,59.23383262870808,12.679807259694257,True,False,True,False,True,2.295687508980553,0.0,0.0,0.0,0.0,0,0.9481239804241436,1.0505709624796087,False,False,False,False,0.11538799614684826,0.11532035270935453,False,False,False,False,21833.0,22107.506728145458,False,False,False,False,134.22784866502974,False,False,False,False
2025-09-02 14:00:00+00:00,0.5082,0.5574,0.5082,0.557,200.0,,,,,,,0.5085511111111111,0.4944166840943418,0.4944166840943418,0.4944166840943418,0.4944166840943418,0.4944166840943418,0.4944166840943418,0.4944166840943418,0.4944166840943418,0.49460025383639084,0.49905334861947065,0.4995713214314828,0.4995713214314828,0.4995713214314828,0.4995713214314828,0.4996976055374461,0.5065111439207891,0.5065111439207891,0.5065111439207891,0.5067098248989429,0.5138063495024876,0.5138505787681832,0.5134855610503587,0.512576770425433,0.512576770425433,0.512576770425433,0.512576770425433,0.5146959218474955,0.5010612318879905,0.5010612318879905,0.5008552947550932,0.5008552947550932,0.5008552947550932,0.5008552947550932,0.5008552947550932,0.4986951013009171,0.490026057630946,0.48918147289464714,0.48918147289464714,0.4866632154585694,0.4814296469343282,0.4781988666447494,0.46742556109016237,0.46471428793415454,,,,0.5233749999999999,0.5091769230769231,0.4991753437648175,0.49636249823371487,0.49944098374185025,0.4998343813582095,0.4998343813582095,0.4998343813582095,0.4998343813582095,0.4998343813582095,0.4998343813582095,0.4986977441269514,0.5007029072029707,0.5131697334012565,0.5139562994226944,0.5136860376645164,0.5134521695257316,0.5128824666485162,0.5135333812822156,0.5055045658467342,0.5055045658467342,0.5055045658467342,0.5055045658467342,0.5055045658467342,0.5040706710304913,0.4986951013009171,0.4978205542024075,0.4978205542024075,0.48980540656182125,0.48918147289464714,0.4874255504931818,0.46734734157195357,0.46734734157195357,0.46734734157195357,0.46646560039799156,0.4652930959905996,,0.4991753437648175,0.4986951013009171,,,0.49905334861947065,0.490026057630946,0.4992955740734091,"rgba(0, 255, 0, 1.0)",0.013556993740480649,0.4991481603898024,4.267305917347613,70.95037356088463,16.796374316616266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9593450028232638,0.904856013551666,False,False,False,False,0.3428270106604544,0.22907368168490447,False,False,False,False,22033.0,22106.351585073433,False,False,False,False,135.2475719415409,False,False,False,False
2025-09-02 15:00:00+00:00,0.557,0.564,0.557,0.5608,200.0,,,,,,,0.5146745098039215,0.4966458291231615,0.4966458291231615,0.4966458291231615,0.4966458291231615,0.4966458291231615,0.4966458291231615,0.4966458291231615,0.4966458291231615,0.49680834169733457,0.5007682177022382,0.5010282008434789,0.5010282008434789,0.5010282008434789,0.5010282008434789,0.5011334747927226,0.5068255774522343,0.5068255774522343,0.5068255774522343,0.5070221954942423,0.5139803035935564,0.5140235646006783,0.5136490733671132,0.5127356089171132,0.5127356089171132,0.5127356089171132,0.5127356089171132,0.5148332440867934,0.5011901944008231,0.5011901944008231,0.500984500432526,0.500984500432526,0.500984500432526,0.500984500432526,0.500984500432526,0.49882684188125137,0.4901643633334967,0.48932034514607947,0.48932034514607947,0.48680370623723346,0.48157139084585854,0.47834120014509535,0.46756992134442676,0.46485826263657626,,,,0.5357833333333333,0.5160333333333333,0.5019559981892259,0.49897484072116033,0.5009186115808971,0.5012025141656348,0.5012025141656348,0.5012025141656348,0.5012025141656348,0.5012025141656348,0.5012025141656348,0.49933319304008644,0.5010998001082289,0.5133622458988668,0.5141253963650425,0.5138517294153657,0.5136156558826589,0.5130443087776421,0.5136801045352286,0.5056277736158477,0.5056277736158477,0.5056277736158477,0.5056277736158477,0.5056277736158477,0.5041958259072711,0.49882684188125137,0.49795323822607357,0.49795323822607357,0.4899438733232279,0.48932034514607947,0.48756565761970866,0.4674917111761337,0.4674917111761337,0.4674917111761337,0.4666102156401866,0.46543769318687556,,0.5019559981892259,0.49882684188125137,,,0.5007682177022382,0.4901643633334967,0.5019656061670366,"rgba(0, 255, 0, 1.0)",0.01501608362948606,0.5021433927466452,3.906252036195028,78.89284435055299,23.657622244587927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1101334090263981,0.8941243258586437,False,False,False,False,0.34282740552535623,0.28595054360513034,False,False,False,False,22233.0,22108.31512639012,False,False,False,False,136.25148555485035,False,False,False,False
2025-09-02 16:00:00+00:00,0.5608,0.5608,0.547,0.5509,1100.0,,,,,,,0.5296916666666667,0.5054380411101639,0.5054380411101639,0.5054380411101639,0.5054380411101639,0.5054380411101639,0.5054380411101639,0.5054380411101639,0.5054380411101639,0.5055256098709616,0.5076956108560843,0.5070483505662234,0.5070483505662234,0.5070483505662234,0.5070483505662234,0.5070755782809836,0.5082530747709179,0.5082530747709179,0.5082530747709179,0.5084396088454481,0.5147601153612629,0.5147989785433665,0.5143842596376514,0.5134532029625779,0.5134532029625779,0.5134532029625779,0.5134532029625779,0.515449428551808,0.5017989682667096,0.5017989682667096,0.5015947488779654,0.5015947488779654,0.5015947488779654,0.5015947488779654,0.5015947488779654,0.49945242532604134,0.4908333488439727,0.48999311336636053,0.48999311336636053,0.4874873217056087,0.4822669157602675,0.47904286398713286,0.4682909135134859,0.4655793896161275,,,,0.5468588235294118,0.5316307692307692,0.5121115621602029,0.5088315497950593,0.5070158100518944,0.5068989214998831,0.5068989214998831,0.5068989214998831,0.5068989214998831,0.5068989214998831,0.5068989214998831,0.5021959189622507,0.5029212436999864,0.5142256013234077,0.5148834127153384,0.5145957894493717,0.5143508421518255,0.5137741692748218,0.5143412119261791,0.5062021310358793,0.5062021310358793,0.5062021310358793,0.5062021310358793,0.5062021310358793,0.5047817568035581,0.49945242532604134,0.4985846122775864,0.4985846122775864,0.49061391095415485,0.48999311336636053,0.488246513823757,0.4682128102789249,0.4682128102789249,0.4682128102789249,0.46733320790741845,0.4661614792412709,,0.5121115621602029,0.49945242532604134,,,0.5076956108560843,0.4908333488439727,0.5102292159035108,"rgba(0, 255, 0, 1.0)",0.01589514878681877,0.5110480755882134,2.5071752989713554,78.79627213724814,23.657622244587927,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0786670308658837,0.8825457525266324,False,False,False,False,0.287762151658867,0.28685634763199863,False,False,False,False,21133.0,22093.193961639885,False,False,False,False,151.19332298810846,False,False,False,False
2025-09-02 17:00:00+00:00,0.5509,0.5519,0.5477,0.5486,300.0,,,,,,,0.5315989247311828,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5073096051323754,0.5091541462656406,0.5083477466421217,0.5083477466421217,0.5083477466421217,0.5083477466421217,0.5083603426759755,0.5085978428853387,0.5085978428853387,0.5085978428853387,0.5087818581030897,0.5149483756038647,0.5149861797415088,0.5145622213186961,0.5136275101829701,0.5136275101829701,0.5136275101829701,0.5136275101829701,0.5155986487146428,0.5019513159438844,0.5019513159438844,0.5017475138474649,0.5017475138474649,0.5017475138474649,0.5017475138474649,0.5017475138474649,0.499609526106102,0.49100318109322905,0.49016406023691916,0.49016406023691916,0.48766147016079897,0.4824449734327066,0.47922298056081797,0.4684773911888377,0.46576621396058404,,,,0.5472400000000001,0.5334689655172413,0.5140343073221039,0.5107578769652844,0.5083296411104221,0.5081388634963856,0.5081388634963856,0.5081388634963856,0.5081388634963856,0.5081388634963856,0.5081388634963856,0.502874041086051,0.5033627352267572,0.5144338365400426,0.5150664663178239,0.5147757243629512,0.5145288229120822,0.5139512125629472,0.5145016469128646,0.506344800278894,0.506344800278894,0.506344800278894,0.506344800278894,0.506344800278894,0.5049276713722498,0.499609526106102,0.4987433607553196,0.4987433607553196,0.49078405061662894,0.49016406023691916,0.4884198268071104,0.46839932458303346,0.46839932458303346,0.46839932458303346,0.4675203101647086,0.4663489196140837,,0.5140343073221039,0.499609526106102,,,0.5091541462656406,0.49100318109322905,0.5117633191778641,"rgba(0, 255, 0, 1.0)",0.0166311779281995,0.5126556433094991,2.1612634321922766,77.61312118411718,23.657622244587927,True,False,True,False,False,19.70043076542461,0.0,0.0,0.0,0.0,0,1.0796651363759113,0.9079125033756417,False,False,False,False,0.2544098718724474,0.270633109752223,False,False,False,False,20833.0,22073.656070761746,False,False,False,False,153.5004032518587,False,False,False,False
2025-09-02 18:00:00+00:00,0.5486,0.5486,0.5486,0.5486,0.0,,,,,,,0.5315989247311828,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5072353411465431,0.5073096051323754,0.5091541462656406,0.5083477466421217,0.5083477466421217,0.5083477466421217,0.5083477466421217,0.5083603426759755,0.5085978428853387,0.5085978428853387,0.5085978428853387,0.5087818581030897,0.5149483756038647,0.5149861797415088,0.5145622213186961,0.5136275101829701,0.5136275101829701,0.5136275101829701,0.5136275101829701,0.5155986487146428,0.5019513159438844,0.5019513159438844,0.5017475138474649,0.5017475138474649,0.5017475138474649,0.5017475138474649,0.5017475138474649,0.499609526106102,0.49100318109322905,0.49016406023691916,0.49016406023691916,0.48766147016079897,0.4824449734327066,0.47922298056081797,0.4684773911888377,0.46576621396058404,,,,0.5472400000000001,0.5334689655172413,0.5140343073221039,0.5107578769652844,0.5083296411104221,0.5081388634963856,0.5081388634963856,0.5081388634963856,0.5081388634963856,0.5081388634963856,0.5081388634963856,0.502874041086051,0.5033627352267572,0.5144338365400426,0.5150664663178239,0.5147757243629512,0.5145288229120822,0.5139512125629472,0.5145016469128646,0.506344800278894,0.506344800278894,0.506344800278894,0.506344800278894,0.506344800278894,0.5049276713722498,0.499609526106102,0.4987433607553196,0.4987433607553196,0.49078405061662894,0.49016406023691916,0.4884198268071104,0.46839932458303346,0.46839932458303346,0.46839932458303346,0.4675203101647086,0.4663489196140837,,0.5140343073221039,0.499609526106102,,,0.5091541462656406,0.49100318109322905,0.5117633191778641,"rgba(0, 255, 0, 1.0)",0.017322510689179182,0.5126556433094991,2.0750084866712872,76.82435388202987,23.657622244587927,True,False,True,False,False,19.70043076542461,0.0,0.0,0.0,0.0,0,1.082095598163651,0.9168241965973537,False,False,False,False,0.24475517678217137,0.2576941432671972,False,False,False,False,20833.0,22054.42109292048,False,False,False,False,151.1205520386516,False,False,False,False
2025-09-02 19:00:00+00:00,0.5486,0.5541,0.5486,0.5541,1000.0,,,,,,,0.536639837398374,0.5126360757975533,0.5126360757975533,0.5126360757975533,0.5126360757975533,0.5126360757975533,0.5126360757975533,0.5126360757975533,0.5126360757975533,0.5126756902999919,0.5136553490638267,0.5124226139667223,0.5124226139667223,0.5124226139667223,0.5124226139667223,0.512394737970535,0.5097843667354998,0.5097843667354998,0.5097843667354998,0.509960180468242,0.5156124021352313,0.5156465958074992,0.5151903356211545,0.5142421178766091,0.5142421178766091,0.5142421178766091,0.5142421178766091,0.5161281049054715,0.5024824327510072,0.5024824327510072,0.5022799669758292,0.5022799669758292,0.5022799669758292,0.5022799669758292,0.5022799669758292,0.5001558753544997,0.49158968710609047,0.4907540807245896,0.4907540807245896,0.4882615834533155,0.4830568593771454,0.47984102065106427,0.4691146398349128,0.4664041323126695,,,,0.5489155555555556,0.5382888888888889,0.519641869560966,0.5164300264188758,0.5124443653618029,0.5120498626251884,0.5120498626251884,0.5120498626251884,0.5120498626251884,0.5120498626251884,0.5120498626251884,0.5051311642218467,0.5048636385026959,0.5151659667795515,0.5157126621271076,0.5154108626414582,0.5151569703829465,0.5145755681571285,0.5150690555964562,0.5068448478249034,0.5068448478249034,0.5068448478249034,0.5068448478249034,0.5068448478249034,0.5054381474092846,0.5001558753544997,0.49929497681129564,0.49929497681129564,0.49137152962909886,0.4907540807245896,0.48901733595370683,0.46903668222049977,0.46903668222049977,0.46903668222049977,0.46815949044393834,0.4669890268009697,,0.519641869560966,0.5001558753544997,,,0.5136553490638267,0.49158968710609047,0.5164025933306754,"rgba(0, 255, 0, 1.0)",0.01815582074782567,0.517476794949042,2.0171605326817317,77.24276434789252,23.657622244587927,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.080894092602448,0.9034060670569453,False,False,False,False,0.26694988582530005,0.2623220145462486,False,False,False,False,21833.0,22050.98820775892,False,False,False,False,164.28147371247096,False,False,False,False
2025-09-03 14:00:00+00:00,0.5666,0.6162,0.5666,0.6162,400.0,,,,,,,0.5422422222222223,0.5166200808728161,0.5166200808728161,0.5166200808728161,0.5166200808728161,0.5166200808728161,0.5166200808728161,0.5166200808728161,0.5166200808728161,0.5166397357028936,0.5171033874523951,0.5155446054750402,0.5155446054750402,0.5155446054750402,0.5155446054750402,0.5154886643623149,0.5107507391678314,0.5107507391678314,0.5107507391678314,0.5109220771677747,0.5162064252061248,0.5162377660510113,0.5157495222965071,0.5147821984784303,0.5147821984784303,0.5147821984784303,0.5147821984784303,0.5166078256000919,0.5028910488603915,0.5028910488603915,0.502688811223062,0.502688811223062,0.502688811223062,0.502688811223062,0.502688811223062,0.5005671619480611,0.4920019782874765,0.4911664136418849,0.4911664136418849,0.4886739848533927,0.4834641978650879,0.48024520207556837,0.4695105939978467,0.46679608670715766,,,,0.5548862745098039,0.5439984496124032,0.5240766047843355,0.5207439232961907,0.5155937533850875,0.5150496676082057,0.5150496676082057,0.5150496676082057,0.5150496676082057,0.5150496676082057,0.5150496676082057,0.5068281619769931,0.50601335839675,0.5158150360057607,0.5162919748826938,0.5159779744677031,0.5157159154293021,0.5151266049302766,0.5155744403124394,0.5072473927106486,0.5072473927106486,0.5072473927106486,0.5072473927106486,0.5072473927106486,0.5058428439004313,0.5005671619480611,0.49970705395326576,0.49970705395326576,0.491783866546095,0.4911664136418849,0.48942999487203404,0.46943257264659394,0.46943257264659394,0.46943257264659394,0.46855504238541407,0.4673832437009748,,0.5240766047843355,0.5005671619480611,,,0.5171033874523951,0.4920019782874765,0.5202444301857264,"rgba(0, 255, 0, 1.0)",0.022083241618034904,0.5215285431789081,4.287027170131389,81.85058188433305,26.061188241015785,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08198218771409,0.8038364923498517,False,False,False,False,0.34282762753699,0.30257482104161926,False,False,False,False,22233.0,22053.81009601072,False,False,False,False,167.93602450762646,False,False,False,False
2025-09-03 15:00:00+00:00,0.6162,0.6487,0.6162,0.6487,1841.0,,,,,,,0.5700051306313411,0.5377198979109556,0.5377198979109556,0.5377198979109556,0.5377198979109556,0.5377198979109556,0.5377198979109556,0.5377198979109556,0.5377198979109556,0.5376566657249584,0.535914217220859,0.5328420103950636,0.5328420103950636,0.5328420103950636,0.5328420103950636,0.5326555267702936,0.5167443471208435,0.5167443471208435,0.5167443471208435,0.5168923157491379,0.5200389486832874,0.520052981433837,0.5193599490383122,0.5182624931525083,0.5182624931525083,0.5182624931525083,0.5182624931525083,0.5197301597736035,0.5054534365891218,0.5054534365891218,0.5052512069137125,0.5052512069137125,0.5052512069137125,0.5052512069137125,0.5052512069137125,0.5031301899865818,0.4945188195121343,0.493678834251197,0.493678834251197,0.4911732908082795,0.4859073001002723,0.48265480387842163,0.4718283273634595,0.4690809330692573,,,,0.5840347007568529,0.5721390435868209,0.5472013982411598,0.5433009868535761,0.5330180457723765,0.5317685448092281,0.5317685448092281,0.5317685448092281,0.5317685448092281,0.5317685448092281,0.5317685448092281,0.5168282402033938,0.512983894249177,0.5199825753641466,0.5200342044396885,0.5196404641825392,0.5193244382398091,0.5186790024472427,0.5188469189995834,0.5098035184319062,0.5098035184319062,0.5098035184319062,0.5098035184319062,0.5098035184319062,0.508401973130054,0.5031301899865818,0.5022692508386136,0.5022692508386136,0.49429975521379044,0.493678834251197,0.4919348705115984,0.47174964743038905,0.47174964743038905,0.47174964743038905,0.47086691389706814,0.4696831739518071,,0.5472013982411598,0.5031301899865818,,,0.535914217220859,0.4945188195121343,0.540645084786522,"rgba(0, 255, 0, 1.0)",0.027371111423190094,0.5428462759893892,3.867352055018366,85.69257350808695,29.688219249700097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1817602040816326,0.7482993197278912,False,False,False,False,0.3428277891785626,0.32270130511009093,False,False,False,False,24074.0,22085.130869715977,False,False,False,False,193.8750008718493,False,False,False,False
2025-09-03 16:00:00+00:00,0.6487,0.6925,0.64,0.64,6168.0,,,,,,0.6575000000000001,0.6131475364404296,0.5818354809816685,0.5818354809816685,0.5818354809816685,0.5818354809816685,0.5818354809816685,0.5818354809816685,0.5818354809816685,0.5818354809816685,0.5816903635749886,0.5776077240970331,0.5729155226629141,0.5729155226629141,0.5729155226629141,0.5729155226629141,0.5725705542884788,0.5359463657207735,0.5359463657207735,0.5359463657207735,0.5360318164765079,0.5331618845671655,0.5331240002672463,0.5318100540156153,0.5303114983327955,0.5303114983327955,0.5303114983327955,0.5303114983327955,0.530671566771819,0.5145458045709559,0.5145458045709559,0.5143428871096309,0.5143428871096309,0.5143428871096309,0.5143428871096309,0.5143428871096309,0.5122165729863505,0.5034257156105284,0.5025686230175489,0.5025686230175489,0.500012406660693,0.4945458982897752,0.49117366457337713,0.4800146304966821,0.4771511574668826,,,,0.6237519385280627,0.6149131421453138,0.5918800464087914,0.5880889001928743,0.5732446237404167,0.5711506093845217,0.5711506093845217,0.5711506093845217,0.5711506093845217,0.5711506093845217,0.5711506093845217,0.5454715590474934,0.5347289991543067,0.5340996027783325,0.5328854863563565,0.5322495306730726,0.531768651958279,0.5309502080437202,0.5302549200081815,0.5188912633175053,0.5188912633175053,0.5188912633175053,0.5188912633175053,0.5188912633175053,0.5174943229455035,0.5122165729863505,0.5113499824543102,0.5113499824543102,0.5032028464704357,0.5025686230175489,0.5007945814246715,0.47993356953224525,0.47993356953224525,0.47993356953224525,0.47903140820596485,0.4778050965297888,,0.5918800464087914,0.5122165729863505,,,0.5776077240970331,0.5034257156105284,0.5861677038429982,"rgba(0, 255, 255, 0.75)",0.03119202849193342,0.5898120997101254,1.608997641908853,86.00497690391484,30.07198168263612,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2126459143968873,0.692023346303502,False,False,False,False,0.34282787065521947,0.33276458788265517,False,False,False,False,17906.0,22020.338143053712,False,False,False,False,286.49709388158806,False,False,False,False
