date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_533,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_140,aVWAP_peak_96,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_675,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_617,aVWAP_valley_551,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_71,aVWAP_valley_40,aVWAP_OB_bear_845,aVWAP_OB_bear_798,aVWAP_OB_bear_704,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 14:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.460430748840295,35.22700725550159,35.22700725550159,35.22636891924275,35.36254274682847,35.457848140529606,35.459110991555,35.60900974599807,35.7231414642873,35.06317115541141,35.063123328128604,35.008558304324815,35.00850140245346,34.95886427696079,34.76291026194199,34.53796066735397,34.53796066735397,34.53796066735397,34.53796066735397,34.531399064596684,34.129911066681466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48001605136437,35.277420422714535,35.257103948025986,35.17062670451383,35.17062670451383,35.17062670451383,35.17062670451383,35.1647598963502,35.29973652033291,35.3101075020229,35.41271337798386,35.4738561689234,35.4738561689234,35.4738561689234,35.47639414963435,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.28137623543704,35.13598877105428,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.044427087002475,35.01042909374049,35.008558304324815,34.97269450159477,34.63407959121258,34.34181142126237,,,,34.06405549108477,35.36302802746718,"rgba(38, 166, 154, 0.5)",0.6065583533642932,35.33216546638286,0.7548070702146723,68.30742341641067,17.442617971003344,True,False,True,False,False,9.657035284327154,0.0,0.0,0.0,0.0,0,0.9915464942814534,1.014917951268025,False,False,False,False,0.18468499261713606,0.17961695986209092,False,False,False,False,3382.0,2294.0714579105493,False,False,False,False,77.52873527291179,False,False,False,False
2025-08-22 15:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.460430748840295,35.22700725550159,35.22700725550159,35.22636891924275,35.36254274682847,35.457848140529606,35.459110991555,35.60900974599807,35.7231414642873,35.06317115541141,35.063123328128604,35.008558304324815,35.00850140245346,34.95886427696079,34.76291026194199,34.53796066735397,34.53796066735397,34.53796066735397,34.53796066735397,34.531399064596684,34.129911066681466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48001605136437,35.277420422714535,35.257103948025986,35.17062670451383,35.17062670451383,35.17062670451383,35.17062670451383,35.1647598963502,35.29973652033291,35.3101075020229,35.41271337798386,35.4738561689234,35.4738561689234,35.4738561689234,35.47639414963435,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.28137623543704,35.13598877105428,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.044427087002475,35.01042909374049,35.008558304324815,34.97269450159477,34.63407959121258,34.34181142126237,,,,34.06405549108477,35.36302802746718,"rgba(38, 166, 154, 0.5)",0.606088797644866,35.33216546638286,0.7553918425751921,66.78438406546775,24.433073822192355,True,False,True,False,False,9.657035284327154,0.0,0.0,0.0,0.0,0,0.9915464942814534,0.9945300845350558,False,False,False,False,0.18468499261713606,0.1821509762396135,False,False,False,False,3382.0,2310.9385670902307,False,False,False,False,76.32673937720773,False,False,False,False
2025-08-22 16:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.460430748840295,35.22700725550159,35.22700725550159,35.22636891924275,35.36254274682847,35.457848140529606,35.459110991555,35.60900974599807,35.7231414642873,35.06317115541141,35.063123328128604,35.008558304324815,35.00850140245346,34.95886427696079,34.76291026194199,34.53796066735397,34.53796066735397,34.53796066735397,34.53796066735397,34.531399064596684,34.129911066681466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48001605136437,35.277420422714535,35.257103948025986,35.17062670451383,35.17062670451383,35.17062670451383,35.17062670451383,35.1647598963502,35.29973652033291,35.3101075020229,35.41271337798386,35.4738561689234,35.4738561689234,35.4738561689234,35.47639414963435,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.28137623543704,35.13598877105428,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.044427087002475,35.01042909374049,35.008558304324815,34.97269450159477,34.63407959121258,34.34181142126237,,,,34.06405549108477,35.36302802746718,"rgba(38, 166, 154, 0.5)",0.6050520266513663,35.33216546638286,0.7566862244078466,65.76902449817247,23.261257968859653,True,False,True,False,False,9.657035284327154,0.0,0.0,0.0,0.0,0,0.9915464942814534,0.9945300845350558,False,False,False,False,0.18468499261713606,0.18341798442837476,False,False,False,False,3382.0,2327.5441707012346,False,False,False,False,75.1433790767859,False,False,False,False
2025-08-22 17:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.460430748840295,35.22700725550159,35.22700725550159,35.22636891924275,35.36254274682847,35.457848140529606,35.459110991555,35.60900974599807,35.7231414642873,35.06317115541141,35.063123328128604,35.008558304324815,35.00850140245346,34.95886427696079,34.76291026194199,34.53796066735397,34.53796066735397,34.53796066735397,34.53796066735397,34.531399064596684,34.129911066681466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48001605136437,35.277420422714535,35.257103948025986,35.17062670451383,35.17062670451383,35.17062670451383,35.17062670451383,35.1647598963502,35.29973652033291,35.3101075020229,35.41271337798386,35.4738561689234,35.4738561689234,35.4738561689234,35.47639414963435,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.28137623543704,35.13598877105428,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.044427087002475,35.01042909374049,35.008558304324815,34.97269450159477,34.63407959121258,34.34181142126237,,,,34.06405549108477,35.36302802746718,"rgba(38, 166, 154, 0.5)",0.6034451168159218,35.33216546638286,0.7587011989307363,65.09211811997562,22.25222086659106,True,False,True,False,False,9.657035284327154,0.0,0.0,0.0,0.0,0,0.9915464942814534,0.9945300845350558,False,False,False,False,0.18468499261713606,0.1840514885227554,False,False,False,False,3382.0,2343.8923230934633,False,False,False,False,73.97836544768845,False,False,False,False
2025-08-22 18:00:00+00:00,35.79,36.4,35.79,36.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48404319007912,35.24414207457148,35.24414207457148,35.24349988229755,35.37164393526097,35.46501487373494,35.46625577190095,35.61342755475366,35.726297036740846,35.06728712008425,35.06722457397157,35.01256015134675,35.01250317155593,34.962644980655675,34.76676631165616,34.54202234030396,34.54202234030396,34.54202234030396,34.54202234030396,34.53546684417085,34.13449214969152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.507664609053506,35.294647676161915,35.27438803041452,35.18747741829528,35.18747741829528,35.18747741829528,35.18747741829528,35.181549788480304,35.310225704595965,35.320238448939186,35.42070882202959,35.480636119188325,35.480636119188325,35.480636119188325,35.48308440151093,35.636165884194035,35.636165884194035,35.636165884194035,35.636165884194035,35.636165884194035,35.28515094028374,35.14010822847083,35.060970581627714,35.060970581627714,35.060970581627714,35.060970581627714,35.060970581627714,35.060970581627714,35.060970581627714,35.04847145197146,35.01443137982614,35.01256015134675,34.97667865629375,34.638051798939095,34.34614124979573,,,,34.06871479757924,35.37555306549961,"rgba(0, 255, 255, 0.75)",0.6136296752752051,35.34972310672165,1.7115810000670442,71.2545674443669,22.25222086659106,True,False,True,False,True,19.59834103082307,0.0,0.0,0.0,0.0,0,0.9920300046882338,0.9376465072667592,False,False,False,False,0.28921377730405196,0.2366326329134037,False,False,False,False,3482.0,2361.53740335558,False,False,False,False,74.38180164229793,False,False,False,False
2025-08-22 19:00:00+00:00,36.4,36.4,36.4,36.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48404319007912,35.24414207457148,35.24414207457148,35.24349988229755,35.37164393526097,35.46501487373494,35.46625577190095,35.61342755475366,35.726297036740846,35.06728712008425,35.06722457397157,35.01256015134675,35.01250317155593,34.962644980655675,34.76676631165616,34.54202234030396,34.54202234030396,34.54202234030396,34.54202234030396,34.53546684417085,34.13449214969152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.507664609053506,35.294647676161915,35.27438803041452,35.18747741829528,35.18747741829528,35.18747741829528,35.18747741829528,35.181549788480304,35.310225704595965,35.320238448939186,35.42070882202959,35.480636119188325,35.480636119188325,35.480636119188325,35.48308440151093,35.636165884194035,35.636165884194035,35.636165884194035,35.636165884194035,35.636165884194035,35.28515094028374,35.14010822847083,35.060970581627714,35.060970581627714,35.060970581627714,35.060970581627714,35.060970581627714,35.060970581627714,35.060970581627714,35.04847145197146,35.01443137982614,35.01256015134675,34.97667865629375,34.638051798939095,34.34614124979573,,,,34.06871479757924,35.37555306549961,"rgba(0, 255, 255, 0.75)",0.6250098593816759,35.34972310672165,1.6804165206567991,75.36286699396108,17.890694947581096,True,False,True,False,True,19.59834103082307,0.0,0.0,0.0,0.0,0,1.049226441631506,0.9376465072667592,False,False,False,False,0.34282822063397667,0.2897304267736902,False,False,False,False,3482.0,2378.90891648185,False,False,False,False,73.22859541528555,False,False,False,False
2025-08-25 14:00:00+00:00,36.4,36.775,36.4,36.59,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.56357837301588,35.2992673558154,35.2992673558154,35.29860480866915,35.402943907019605,35.49077954696238,35.49195787979178,35.63084686946248,35.73997835781741,35.08053693771524,35.08042741173799,35.025300691590665,35.02524332119513,34.97457320154428,34.778545363046874,34.554077044790645,34.554077044790645,34.554077044790645,34.554077044790645,34.54753079974096,34.14758449632911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59994471888968,35.35077387355085,35.330389221556885,35.241024588006105,35.241024588006105,35.241024588006105,35.241024588006105,35.23484371738676,35.345401645248124,35.35436265243339,35.448833150857645,35.505222262985725,35.505222262985725,35.505222262985725,35.50738220687984,35.65277425400027,35.65277425400027,35.65277425400027,35.65277425400027,35.65277425400027,35.29802844698517,35.15359304860845,35.07397032790538,35.07397032790538,35.07397032790538,35.07397032790538,35.07397032790538,35.07397032790538,35.07397032790538,35.0614411921667,35.02717808417837,35.025300691590665,34.98927499488639,34.64997620852281,34.35873637256948,,,,34.08196643702141,35.4173796372935,"rgba(0, 255, 255, 0.75)",0.640298374985436,35.40864000731659,1.8450148225197078,79.07288670489503,21.403932599295445,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.047554347826088,0.9057971014492743,False,False,False,False,0.34282822329532775,0.31627932503450895,False,False,False,False,3724.0,2399.763041807713,False,False,False,False,75.84520633907957,False,False,False,False
2025-08-25 15:00:00+00:00,36.59,36.69,36.59,36.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59517052023122,35.3218869077376,35.3218869077376,35.32121656121656,35.41613127169455,35.501725816042324,35.50287873105174,35.63836533763314,35.745951046824764,35.08618999796756,35.08606066020992,35.03073296482524,35.03067542370061,34.979657819962526,34.783550483246266,34.55918289622794,34.55918289622794,34.55918289622794,34.55918289622794,34.55264014050387,34.15310417904099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63596114519428,35.37377304215099,35.353343140648434,35.26303737106722,35.26303737106722,35.26303737106722,35.26303737106722,35.256758374434845,35.3601465572173,35.368684702518436,35.46073650668507,35.51568708534037,35.51568708534037,35.51568708534037,35.517728664025924,35.65995825580839,35.65995825580839,35.65995825580839,35.65995825580839,35.65995825580839,35.30355361257965,35.159354158681495,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.066974021920096,35.03261315499818,35.03073296482524,34.99464276899636,34.655033392137085,34.36405799618658,,,,34.08754989554644,35.434620857525076,"rgba(0, 255, 255, 0.75)",0.6552318412331243,35.43197718063368,1.9199659421293702,81.97426539727466,24.19599106876055,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.064183123877919,0.9142728904847387,False,False,False,False,0.3428282239669837,0.3295537745007463,False,False,False,False,3824.0,2421.844234957981,False,False,False,False,76.21969926405508,False,False,False,False
2025-08-25 16:00:00+00:00,36.69,36.69,36.69,36.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59517052023122,35.3218869077376,35.3218869077376,35.32121656121656,35.41613127169455,35.501725816042324,35.50287873105174,35.63836533763314,35.745951046824764,35.08618999796756,35.08606066020992,35.03073296482524,35.03067542370061,34.979657819962526,34.783550483246266,34.55918289622794,34.55918289622794,34.55918289622794,34.55918289622794,34.55264014050387,34.15310417904099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63596114519428,35.37377304215099,35.353343140648434,35.26303737106722,35.26303737106722,35.26303737106722,35.26303737106722,35.256758374434845,35.3601465572173,35.368684702518436,35.46073650668507,35.51568708534037,35.51568708534037,35.51568708534037,35.517728664025924,35.65995825580839,35.65995825580839,35.65995825580839,35.65995825580839,35.65995825580839,35.30355361257965,35.159354158681495,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.066974021920096,35.03261315499818,35.03073296482524,34.99464276899636,34.655033392137085,34.36405799618658,,,,34.08754989554644,35.434620857525076,"rgba(0, 255, 255, 0.75)",0.6684934453578988,35.43197718063368,1.881877568287593,83.90851785886109,26.177984314663604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0906087777253428,0.9098631429919763,False,False,False,False,0.34282822458024476,0.3361909995404955,False,False,False,False,3824.0,2443.5830840283998,False,False,False,False,75.03799850027127,False,False,False,False
2025-08-25 17:00:00+00:00,36.69,36.69,36.69,36.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59517052023122,35.3218869077376,35.3218869077376,35.32121656121656,35.41613127169455,35.501725816042324,35.50287873105174,35.63836533763314,35.745951046824764,35.08618999796756,35.08606066020992,35.03073296482524,35.03067542370061,34.979657819962526,34.783550483246266,34.55918289622794,34.55918289622794,34.55918289622794,34.55918289622794,34.55264014050387,34.15310417904099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63596114519428,35.37377304215099,35.353343140648434,35.26303737106722,35.26303737106722,35.26303737106722,35.26303737106722,35.256758374434845,35.3601465572173,35.368684702518436,35.46073650668507,35.51568708534037,35.51568708534037,35.51568708534037,35.517728664025924,35.65995825580839,35.65995825580839,35.65995825580839,35.65995825580839,35.65995825580839,35.30355361257965,35.159354158681495,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.066974021920096,35.03261315499818,35.03073296482524,34.99464276899636,34.655033392137085,34.36405799618658,,,,34.08754989554644,35.434620857525076,"rgba(0, 255, 255, 0.75)",0.6811791115279248,35.43197718063368,1.846831175642627,85.1980194999187,27.678311235345987,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0906087777253428,0.8961774421897115,False,False,False,False,0.34282822458024476,0.3395096120603701,False,False,False,False,3824.0,2464.9848966791224,False,False,False,False,73.87461867856163,False,False,False,False
2025-08-25 18:00:00+00:00,36.69,36.69,36.69,36.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59517052023122,35.3218869077376,35.3218869077376,35.32121656121656,35.41613127169455,35.501725816042324,35.50287873105174,35.63836533763314,35.745951046824764,35.08618999796756,35.08606066020992,35.03073296482524,35.03067542370061,34.979657819962526,34.783550483246266,34.55918289622794,34.55918289622794,34.55918289622794,34.55918289622794,34.55264014050387,34.15310417904099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63596114519428,35.37377304215099,35.353343140648434,35.26303737106722,35.26303737106722,35.26303737106722,35.26303737106722,35.256758374434845,35.3601465572173,35.368684702518436,35.46073650668507,35.51568708534037,35.51568708534037,35.51568708534037,35.517728664025924,35.65995825580839,35.65995825580839,35.65995825580839,35.65995825580839,35.65995825580839,35.30355361257965,35.159354158681495,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.066974021920096,35.03261315499818,35.03073296482524,34.99464276899636,34.655033392137085,34.36405799618658,,,,34.08754989554644,35.434620857525076,"rgba(0, 255, 255, 0.75)",0.6872607659108402,35.43197718063368,1.8304883412034079,86.05768726062378,28.88772872952333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0917343526039183,0.894887720974677,False,False,False,False,0.34282822458024476,0.34116891832030743,False,False,False,False,3824.0,2486.0548982809964,False,False,False,False,72.7292757533126,False,False,False,False
2025-08-25 19:00:00+00:00,36.69,36.69,36.69,36.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59517052023122,35.3218869077376,35.3218869077376,35.32121656121656,35.41613127169455,35.501725816042324,35.50287873105174,35.63836533763314,35.745951046824764,35.08618999796756,35.08606066020992,35.03073296482524,35.03067542370061,34.979657819962526,34.783550483246266,34.55918289622794,34.55918289622794,34.55918289622794,34.55918289622794,34.55264014050387,34.15310417904099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63596114519428,35.37377304215099,35.353343140648434,35.26303737106722,35.26303737106722,35.26303737106722,35.26303737106722,35.256758374434845,35.3601465572173,35.368684702518436,35.46073650668507,35.51568708534037,35.51568708534037,35.51568708534037,35.517728664025924,35.65995825580839,35.65995825580839,35.65995825580839,35.65995825580839,35.65995825580839,35.30355361257965,35.159354158681495,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.07951722566853,35.066974021920096,35.03261315499818,35.03073296482524,34.99464276899636,34.655033392137085,34.36405799618658,,,,34.08754989554644,35.434620857525076,"rgba(0, 255, 255, 0.75)",0.6897684165489651,35.43197718063368,1.8238336073148012,86.63079910109383,29.91416755661264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0917343526039183,0.894887720974677,False,False,False,False,0.34282822458024476,0.3419985714502761,False,False,False,False,3824.0,2506.7982331913686,False,False,False,False,71.6016900827186,False,False,False,False
2025-08-26 14:00:00+00:00,36.97,36.97,36.765,36.765,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.61001998857796,35.33239174802802,35.33239174802802,35.33171737213404,35.42236464551263,35.5069561083575,35.5080976619657,35.642032490623016,35.748918561836675,35.08881793981068,35.08867941809705,35.03325047938905,35.033192851205335,34.98200821156866,34.78584220660525,34.561499967654804,34.561499967654804,34.561499967654804,34.561499967654804,34.554958254682724,34.15557829109797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.652859543010756,35.38449009324009,35.36402348224513,35.27322622174159,35.27322622174159,35.27322622174159,35.27322622174159,35.26689867279224,35.36707144189518,35.37541871921184,35.466394477704725,35.52069760072431,35.52069760072431,35.52069760072431,35.52268430493273,35.66347436263317,35.66347436263317,35.66347436263317,35.66347436263317,35.66347436263317,35.30616203854066,35.16204461962346,35.082095013123364,35.082095013123364,35.082095013123364,35.082095013123364,35.082095013123364,35.082095013123364,35.082095013123364,35.06954336080904,35.035132231955515,35.03325047938905,34.997125488935346,34.65733661447056,34.36645740308013,,,,34.09004849600981,35.4427103565066,"rgba(0, 255, 255, 0.75)",0.6945313865095293,35.44294209119617,1.9035250738602705,87.47676832235217,31.23433438896072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089343880874826,0.8785481619357838,False,False,False,False,0.34282822657112405,0.3424133990107001,False,False,False,False,3866.0,2527.871128800805,False,False,False,False,71.14274915120357,False,False,False,False
