date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_684,aVWAP_peak_665,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_573,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_374,aVWAP_peak_349,aVWAP_peak_258,aVWAP_peak_226,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_71,aVWAP_peak_24,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_801,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_643,aVWAP_valley_599,aVWAP_valley_597,aVWAP_valley_593,aVWAP_valley_589,aVWAP_valley_546,aVWAP_valley_515,aVWAP_valley_507,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_360,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_401,aVWAP_OB_bull_218,aVWAP_OB_bear_704,aVWAP_OB_bear_623,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,3.275,3.295,3.255,3.29,1074.0,,3.2295886005640972,3.228740118907447,3.202453497314903,3.2094438250159687,3.2099587942792027,3.2455876123304153,3.264708326114053,3.2662890025652067,3.283257389589303,3.2993391979891373,3.314587445341218,3.3305466883392976,3.3397414673787873,3.328008116801335,3.324902449712677,3.3254213667980257,3.2917479449635945,3.285183731688302,3.243752871068788,3.2275049042387285,3.217760496856989,3.2158059534929864,3.214294807864851,3.2116459347906203,3.211301912223757,3.210076705716104,3.210076705716104,3.210076705716104,3.209879041043352,3.204312555154564,3.204250280893613,3.2041876094255253,3.204176329645746,3.199304808654201,3.2585179581110135,3.22700625836388,3.192407741006244,3.1973179826049765,3.251517070549941,3.28817577511719,3.302387217790184,3.3345570330063197,3.334581599964714,3.334596223991057,3.334716787309135,3.337610208284908,3.3272171017732117,3.3258381431491446,3.322805156785958,3.323661368912301,3.302011812408731,3.2939655607887195,3.293604869788118,3.2859055087819584,3.2845843239219445,3.284408274235562,3.2531567593369743,3.2403745549199647,3.222847552588356,3.2225146554394026,3.2223510698090214,3.2130952575073666,3.2105192803653004,3.209448220924203,3.209448220924203,3.208989342673003,3.208989342673003,3.207376055577002,3.200459535693797,3.200459535693797,3.200459535693797,3.200085727620664,3.1990963668579453,3.1989447193256475,3.302011812408731,3.222847552588356,3.2455876123304153,3.314587445341218,3.2727053528731442,"rgba(38, 166, 154, 0.5)",0.06281805558997554,3.243704250562312,0.7369815732576726,56.61562329492546,6.935577822235672,True,False,True,False,True,3.306533522427369,0.0,0.0,0.0,0.0,0,0.9237855946398659,0.9874371859296482,False,False,False,False,0.09643947069152942,0.06903406693038994,False,False,False,False,-96901.0,-90400.94978487298,False,False,False,False,2893.5598776640177,False,False,False,False
2025-07-24 17:00:00+00:00,3.29,3.31,3.27,3.305,2242.0,,3.2312044086483547,3.2300109355529516,3.2032786453880124,3.210146191335807,3.210651756735638,3.245797664914687,3.264830404531731,3.2664042780410263,3.283302084535861,3.2993237045802117,3.314522088460999,3.330434594052258,3.3396129901822684,3.327922304087547,3.324826466572522,3.3253501834254386,3.2917547069019744,3.2852038068637404,3.243851042541576,3.227631597968758,3.217903807953004,3.215952455212748,3.214443791229075,3.21179925483932,3.2114557900724443,3.2102326041892697,3.2102326041892697,3.2102326041892697,3.210035264005939,3.204477927570712,3.204415753410732,3.204353182751541,3.204341921113645,3.199478281223849,3.2640448678964793,3.2286296047820877,3.193812136198966,3.197988956155509,3.251699016321643,3.28820130603345,3.3023613909351552,3.334434368414333,3.334459652772817,3.334475347641108,3.3345968971791176,3.337494260169768,3.3271338395336554,3.3257590272843,3.3227364602399905,3.3235933950814487,3.301996949711045,3.293967723117958,3.293607784217263,3.285924146226874,3.284605592193845,3.2844298925999853,3.2532377752560855,3.2404787625689364,3.2229822644597457,3.222649943779755,3.222486640897333,3.2132462066877387,3.2106744451498836,3.2096051542820994,3.2096051542820994,3.2091470375295152,3.2091470375295152,3.207536431300006,3.2006311402102616,3.2006311402102616,3.2006311402102616,3.2002579409397174,3.19927017385878,3.1991187695028223,3.301996949711045,3.2229822644597457,3.245797664914687,3.314522088460999,3.273268702058409,"rgba(38, 166, 154, 0.5)",0.06398000813878167,3.2446925809692595,0.9425978643192003,58.86353797574745,3.975296052496901,True,False,True,False,True,4.2933257136874055,0.0,0.0,0.0,0.0,0,0.9343434343434343,0.9781144781144783,False,False,False,False,0.1280174733801943,0.09852577015529213,False,False,False,False,-94659.0,-90466.96606727804,False,False,False,False,2883.4581741343427,False,False,False,False
2025-07-24 18:00:00+00:00,3.305,3.34,3.3,3.33,1403.0,3.3233333333333333,3.232606874701619,3.2311177092138634,3.2039447718104888,3.21072469496498,3.2112234279777065,3.246003378044035,3.2649775752457466,3.2665469553386126,3.2833972067111623,3.2993772319276737,3.3145404482200416,3.33042060830492,3.3395837887987287,3.3279148505528915,3.3248240960665196,3.3253472345253416,3.2917957427955735,3.2852525418623073,3.2439462098738896,3.227743881209769,3.2180260781752863,3.216076619510916,3.214569435626161,3.211927488547805,3.211584356089523,3.2103623830250814,3.2103623830250814,3.2103623830250814,3.210165237392049,3.204613403332148,3.204551289029266,3.204488778669319,3.2044775278830144,3.199618622074696,3.2691789079537505,3.230023694859178,3.194912238749347,3.1985254378445336,3.2518860977448485,3.2882833643818388,3.30240717372125,3.334412868382281,3.33443824282814,3.3344541032404744,3.3345756604513155,3.3374701874657733,3.32712770299716,3.3257551391903744,3.322737381628268,3.3235930096924675,3.302025213770844,3.2940060859104117,3.2936465924032463,3.285972059044145,3.284655015793838,3.284479518892409,3.2533226017915147,3.240577555301541,3.2230993738585467,3.222767401915745,3.2226042699819573,3.213373024344478,3.2108037825736173,3.209735554442287,3.209735554442287,3.2092778964450206,3.2092778964450206,3.2076689074497344,3.200770357233643,3.200770357233643,3.200770357233643,3.2003975249521663,3.1994107154439915,3.199259457043432,3.302025213770844,3.2230993738585467,3.246003378044035,3.3145404482200416,3.273235831789995,"rgba(38, 166, 154, 1.0)",0.06573410814006743,3.2466353719940146,1.2682096154457678,62.15327049748001,7.208980841734942,True,False,True,False,True,5.910587402653331,0.0,0.0,0.0,0.0,0,0.9393939393939393,0.9680134680134681,False,False,False,False,0.19201026316251177,0.14526801665890193,False,False,False,False,-93256.0,-90510.20690344427,False,True,False,False,2860.505334225283,False,True,False,False
2025-07-24 19:00:00+00:00,3.335,3.335,3.27,3.28,1442.0,3.308972466315173,3.2335680405102236,3.231887015416479,3.204461093503001,3.21116508906332,3.2116580031608315,3.2461366232342392,3.265054999263773,3.26662005914211,3.283425474602719,3.2993672249385373,3.314498689927858,3.3303490540266045,3.3395017455559284,3.3278599948145247,3.32477551027325,3.32530169788415,3.2918000167113455,3.2852653300313235,3.2440089606315246,3.2278248860794965,3.2181177196977337,3.2161703038998843,3.2146647088621467,3.2120255383341036,3.211682763027213,3.210462083585212,3.210462083585212,3.210462083585212,3.21026514569926,3.2047191692633956,3.2046571190557342,3.204594673243978,3.204583434073974,3.199729574314529,3.2712892012393255,3.2309921172218723,3.195778414603651,3.1989479742802396,3.252001514878668,3.2882994499943234,3.302390591208794,3.33433456912926,3.33436039776261,3.3343769364770015,3.334499117226668,3.3373961132896155,3.327074473911384,3.325704555426037,3.322693443128399,3.3235495257108894,3.3020156618663696,3.2940074186487256,3.2936484060274065,3.2859839276147045,3.2846685670750926,3.2844932940946103,3.253374375536809,3.240644168802174,3.2231855107934915,3.2228539078057015,3.2226909568400752,3.213469556184307,3.2109030134366425,3.2098359175499542,3.2098359175499542,3.209378747048255,3.209378747048255,3.2077714742668255,3.20088011341867,3.20088011341867,3.20088011341867,3.200507670917209,3.1995218818207225,3.1993707791268817,3.3020156618663696,3.2231855107934915,3.2461366232342392,3.314498689927858,3.2729574345073287,"rgba(38, 166, 154, 0.5)",0.06633806402613683,3.2464343296404543,0.5059790461524595,58.662233440797934,7.208980841734942,True,False,True,False,False,2.3021801213119133,0.0,0.0,0.0,0.0,0,0.9357262103505843,0.9641068447412358,False,False,False,False,0.15452521957742832,0.14989661811816513,False,False,False,False,-94698.0,-90575.13392819707,False,False,False,False,2838.5130034621,False,False,False,False
2025-07-25 14:00:00+00:00,3.295,3.295,3.255,3.255,0.0,3.308972466315173,3.2335680405102236,3.231887015416479,3.204461093503001,3.21116508906332,3.2116580031608315,3.2461366232342392,3.265054999263773,3.26662005914211,3.283425474602719,3.2993672249385373,3.314498689927858,3.3303490540266045,3.3395017455559284,3.3278599948145247,3.32477551027325,3.32530169788415,3.2918000167113455,3.2852653300313235,3.2440089606315246,3.2278248860794965,3.2181177196977337,3.2161703038998843,3.2146647088621467,3.2120255383341036,3.211682763027213,3.210462083585212,3.210462083585212,3.210462083585212,3.21026514569926,3.2047191692633956,3.2046571190557342,3.204594673243978,3.204583434073974,3.199729574314529,3.2712892012393255,3.2309921172218723,3.195778414603651,3.1989479742802396,3.252001514878668,3.2882994499943234,3.302390591208794,3.33433456912926,3.33436039776261,3.3343769364770015,3.334499117226668,3.3373961132896155,3.327074473911384,3.325704555426037,3.322693443128399,3.3235495257108894,3.3020156618663696,3.2940074186487256,3.2936484060274065,3.2859839276147045,3.2846685670750926,3.2844932940946103,3.253374375536809,3.240644168802174,3.2231855107934915,3.2228539078057015,3.2226909568400752,3.213469556184307,3.2109030134366425,3.2098359175499542,3.2098359175499542,3.209378747048255,3.209378747048255,3.2077714742668255,3.20088011341867,3.20088011341867,3.20088011341867,3.200507670917209,3.1995218818207225,3.1993707791268817,3.3020156618663696,3.2231855107934915,3.2461366232342392,3.314498689927858,3.2729574345073287,#000000,0.06658666370813952,3.2464343296404543,0.12863942841603163,54.225199380165265,9.71494512491963,False,False,True,False,False,0.5823927268418068,0.0,0.0,0.0,0.0,0,0.9375,0.9691666666666666,False,False,False,False,0.09643947069152942,0.12316804440484727,False,False,False,False,-94698.0,-90639.05433241108,False,False,False,False,2794.505049920052,False,False,False,False
2025-07-25 15:00:00+00:00,3.255,3.275,3.25,3.25,747.0,3.2984414439495175,3.233764109249308,3.232050975607732,3.204618877156939,3.2112924312023323,3.211783092302192,3.24615378144719,3.2650460315362437,3.2666090444619194,3.2833938462801826,3.299318686266466,3.3144365813544856,3.330273769106111,3.3394244428975304,3.327800020939573,3.3247194861780556,3.325249682782133,3.2917769084841497,3.2852470386786394,3.244018075397114,3.2278439092932683,3.218142507096697,3.2161962147537793,3.214691488718332,3.212053834871602,3.211711255174467,3.2104912779709487,3.2104912779709487,3.2104912779709487,3.2102944530100315,3.204751649072328,3.2046896338181834,3.204627223193897,3.20461599035638,3.1997648675660164,3.27076296376851,3.2312015972977224,3.1960576042189457,3.199082406026887,3.2520102835722366,3.2882623192925284,3.302339556312299,3.3342564335473477,3.3342827385022127,3.334299967390139,3.3344228814323937,3.337324742934555,3.3270155259455203,3.3256472027949466,3.3226406720897206,3.323498187798712,3.30198491606882,3.2939826556830187,3.293623907907642,3.285965109597937,3.2846507084327774,3.2844755619880726,3.2533775646897594,3.240655377923911,3.223207310019208,3.2228759053911245,3.2227130517889067,3.2134970238705076,3.2109319535689527,3.2098654714861126,3.2098654714861126,3.209408564450541,3.209408564450541,3.207802217689313,3.200914759107794,3.200914759107794,3.200914759107794,3.200542527129182,3.1995572913308328,3.199406273176821,3.30198491606882,3.223207310019208,3.24615378144719,3.3144365813544856,3.272543434567175,#000000,0.066799889410255,3.2459459626180682,0.06068928283748634,50.86180106259857,6.697578998615057,False,True,False,False,False,0.24077515601647903,0.0,0.0,0.0,0.0,0,0.9413243922883487,0.9723386420787931,False,False,False,False,0.07027280151980551,0.09672042296232639,False,False,False,False,-95445.0,-90713.56511795508,False,False,False,False,2762.760785580206,False,False,False,False
2025-07-25 16:00:00+00:00,3.25,3.26,3.23,3.245,459.0,3.292386242080145,3.233818503986837,3.2321001174058277,3.2046914186639954,3.2113482553496526,3.2118377018921276,3.246152784964545,3.265029611651927,3.266591410008182,3.2833641326370873,3.2992792340889676,3.3143894327921926,3.3302190285320306,3.3393692186481343,3.3277561574544836,3.3246782039985616,3.325211401370048,3.29175707069214,3.2852302497847643,3.2440184591665178,3.2278504799357637,3.2181526749521074,3.216207087208393,3.2147029051872336,3.2120662004124503,3.211723743228621,3.2105042045267225,3.2105042045267225,3.2105042045267225,3.210307450112024,3.204766625646049,3.2047046322521315,3.204642243631623,3.2046310147540074,3.199781600552746,3.2701356321839077,3.2312662528796654,3.196191456484996,3.199146186831778,3.252004323319062,3.2882294057944814,3.3022987725602673,3.3342000846337894,3.3342267353960366,3.3342444630412804,3.334367918140232,3.337273561183231,3.3269723331344587,3.325605039630291,3.32260157526502,3.323460236690588,3.3019602815437836,3.2939617723879926,3.293603190781323,3.2859479860398393,3.28463419363074,3.2844591272493995,3.2533742554881546,3.2406570689070873,3.2232156119687825,3.222884330792567,3.222721537800881,3.2135088708206214,3.210944721513221,3.2098786225339544,3.2098786225339544,3.209421879767294,3.209421879767294,3.207816110051086,3.2009310880947495,3.2009310880947495,3.2009310880947495,3.2005589873479,3.1995740969173423,3.199423131556591,3.3019602815437836,3.2232156119687825,3.246152784964545,3.3143894327921926,3.2722755329586857,#000000,0.06681175653137605,3.2456197093955113,-0.009275454316488753,48.18871415713097,4.2798302686613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483488569009313,0.9686706181202371,False,False,False,False,0.03379226977170123,0.0652563463670138,False,False,False,False,-95904.0,-90794.03697659142,False,False,False,False,2727.043564098343,False,False,False,False
2025-07-25 17:00:00+00:00,3.245,3.27,3.245,3.265,428.0,3.2892915085212473,3.2339361612767745,3.2321984988795154,3.204783910821456,3.211423271369216,3.2119114214529247,3.246163927655767,3.26502577302736,3.2665863980722962,3.283347284118063,3.2992526499997346,3.3143550175486327,3.3301770217024567,3.339325958121671,3.3277227042239677,3.3246469879803393,3.3251824075055194,3.2917445172846094,3.2852204397196383,3.2440242813205784,3.2278619572431224,3.2181674425341384,3.216222495699853,3.214718809544124,3.21208297026401,3.2117406246936184,3.2105214868319942,3.2105214868319942,3.2105214868319942,3.2103247968719684,3.2047857834786937,3.2047238100331654,3.2046614414948764,3.204650216231342,3.1998023644139675,3.2699106062177954,3.231391252054006,3.196353766118504,3.1992249036645273,3.2520106572199037,3.2882093938595878,3.302270737353949,3.334156430445475,3.334183346148823,3.3342014580133243,3.334325319871541,3.3372336371318227,3.3269394609405962,3.3255730727311934,3.32257219439376,3.3234316409163096,3.301943374069811,3.2939482763743344,3.2935898457761272,3.285937876174135,3.28462462999078,3.2844496356815416,3.253376695046847,3.2406640864174414,3.2232286739671587,3.222897506055231,3.2227347686568435,3.213525167678966,3.2109618586724618,3.2098961100753605,3.2098961100753605,3.2094395177246495,3.2094395177246495,3.207834276722143,3.2009514822681484,3.2009514822681484,3.2009514822681484,3.200579501718755,3.1995949271422734,3.1994440100391914,3.301943374069811,3.2232286739671587,3.246163927655767,3.3143550175486327,3.272160666941382,#000000,0.06714767911706152,3.2454944047365375,0.2904880037544955,48.62504503153528,4.2798302686613,False,True,False,True,False,1.27679821651709,0.0,0.0,0.0,0.0,1,0.9514480408858603,0.9608177172061331,False,False,False,False,0.05983496214992421,0.062545654258469,False,False,False,False,-95476.0,-90866.62555059776,False,False,False,False,2691.399477833252,False,False,False,False
2025-07-25 18:00:00+00:00,3.27,3.29,3.26,3.265,1097.0,3.285824067431851,3.2343658026857107,3.2325520182679726,3.205069362040413,3.2116604168984173,3.2121449360031638,3.246216418377173,3.265038738305835,3.266596279760319,3.2833257345406173,3.2992048797633817,3.3142858973810214,3.3300874449558497,3.3392315686174796,3.327651856596866,3.324581530377877,3.3251214913705187,3.291724195517208,3.285206945716287,3.2440500681584146,3.2279020025822582,3.2182157884056766,3.2162724512290484,3.21477001253742,3.2121363514727146,3.211794286578775,3.210576159460395,3.210576159460395,3.210576159460395,3.2103796319611,3.204845188579258,3.2047832653659363,3.2047209474025937,3.204709731240727,3.1998658202151877,3.270005153374233,3.231835373903487,3.1968416038797955,3.1994642871487167,3.252050485665239,3.2881793905666328,3.302218835735737,3.334062341443644,3.334089820587933,3.334108754661026,3.334233462693564,3.3371469255866333,3.326870012656273,3.3255058332281586,3.32251103191232,3.3233719239503,3.3019121374852283,3.293925604759111,3.2935675530705284,3.285923638734744,3.284611748903009,3.2844369340400834,3.2533939392376765,3.2406928880977315,3.2232727193101716,3.222941837835032,3.222779240996717,3.2135773583474974,3.2110161649885174,3.209951300270296,3.209951300270296,3.2094950877198705,3.2094950877198705,3.2078911823902447,3.2010140050829894,3.2010140050829894,3.2010140050829894,3.200642328102007,3.1996585502851933,3.199507754866253,3.3019121374852283,3.2232727193101716,3.246216418377173,3.3142858973810214,3.2721077229875686,#000000,0.06744754384829894,3.2454940515476016,0.28920176094582056,48.915932281138154,4.2798302686613,False,True,False,False,False,1.27679821651709,0.0,0.0,0.0,0.0,0,0.9519725557461406,0.960548885077187,False,False,False,False,0.09643947069152942,0.07949256247499921,False,False,False,False,-95476.0,-90938.08872035594,False,False,False,False,2666.6801060839,False,False,False,False
2025-07-25 19:00:00+00:00,3.27,3.29,3.265,3.285,3369.0,3.283630519843488,3.2359077521245796,3.233822279790002,3.2060387913047266,3.212476723655007,3.212949634969693,3.246428625142707,3.2651279089172673,3.2666758732603953,3.2833069974909996,3.2991032849916864,3.3141162484774433,3.3298530497813412,3.3389788791398716,3.3274676120337694,3.324413010899515,3.3249643056560867,3.2916878648126127,3.2851910736970127,3.2441527686622487,3.2280478601596276,3.218386782135138,3.216448303992885,3.2149496355933365,3.21232255987247,3.211981343062858,3.210766275956996,3.210766275956996,3.210766275956996,3.2105702401655654,3.2050496398636983,3.204987868585086,3.2049257036056265,3.2049145149753206,3.200082537817124,3.2714233069407004,3.233413060317029,3.198463607854489,3.200273388381778,3.2522233368884335,3.2881340836162636,3.302103712942727,3.333813504055846,3.333842446850826,3.33386353068208,3.3339903862570375,3.3369157623595336,3.326689849096475,3.3253321791064177,3.3223547471524517,3.3232188050255815,3.301842928871053,3.2938822247783497,3.2935253152957538,3.2859055451140615,3.284597712623784,3.284423435642693,3.253470754773845,3.2408047154879367,3.2234306945738314,3.2231006820237007,3.222938511516699,3.2137599670869212,3.211205171787491,3.210142983813435,3.210142983813435,3.209687922235474,3.209687922235474,3.2080880660950917,3.201227896162368,3.201227896162368,3.201227896162368,3.2008571393372014,3.199875774553166,3.199725347558227,3.301842928871053,3.2234306945738314,3.246428625142707,3.3141162484774433,3.2723984373470563,"rgba(38, 166, 154, 0.5)",0.06786300455612326,3.2460886462599765,0.573380945841318,51.271976735204824,4.2798302686613,False,True,False,False,True,2.662211935664317,0.0,0.0,0.0,0.0,0,0.9459227467811159,0.9605150214592274,False,False,False,False,0.10168749784858773,0.09059003016179347,False,False,False,False,-92107.0,-90956.2113758543,False,False,False,False,2677.5687866097305,False,False,False,False
