date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_536,aVWAP_peak_500,aVWAP_peak_449,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_332,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_157,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_861,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_715,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_555,aVWAP_valley_525,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_352,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_819,aVWAP_OB_bull_759,aVWAP_OB_bull_585,aVWAP_OB_bull_457,aVWAP_OB_bull_298,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 00:00:00+00:00,145.4681396512,146.9868226901,145.1427075714,146.1978964361,2939505,,,,,,,,,,137.817260787277,134.96214748798192,134.76797846174557,134.85780236846423,132.8851393974654,126.6045287777869,124.13686723564942,122.7350986682782,121.89713338350599,120.71757066554294,120.2327196646026,116.519826004822,116.10093710563805,115.17862257223113,111.72032530680707,110.62691387381854,109.95771130531179,109.63568819766196,110.32005192408778,,,,,,,138.35998289515436,136.50580926090524,135.2280946978755,134.91920234123035,134.46936319912766,131.2456181826462,127.59650696322313,125.99739144371775,125.88298697222184,124.43538607292099,123.75220659316548,123.24211820144428,121.20646838009789,120.06318082160304,117.94391266660305,116.32970122920406,115.60794913803792,113.45903290884165,110.98563829788345,110.22362708931495,109.52239328948605,110.09959875787621,110.40520219598088,,,136.50580926090524,127.59650696322313,117.94391266660305,124.13686723564942,130.52007450041404,"rgba(0, 255, 0, 1.0)",5.680439046525262,130.52007450041404,2.631498204338577,71.53511777022412,27.445746773058687,True,False,True,False,False,17.492345858082555,0.0,0.0,0.0,0.0,0,1.1108204149345569,0.8632643592054632,False,False,False,False,0.29723881483767484,0.3149542037245747,False,False,False,False,12182792,-1803251.6631932515,False,False,False,False,2655425.543522286,False,False,False,False
2024-07-25 00:00:00+00:00,146.9670995337,148.3082741654,145.5174475421,145.9513569817,3164947,,,,,,,,,,138.05666016754705,135.1623724069303,134.9294986969888,135.00469333338455,133.01372192606908,126.73692965628366,124.26326320092284,122.85409175679963,122.0126279894681,120.83031380900864,120.34421093594469,116.62383304573945,116.20290973649074,115.2775567811698,111.81226903273703,110.71532302180587,110.04464760635011,109.712400616013,110.39110223990343,,,,,,,138.61585889470814,136.73623846905383,135.4452947935207,135.0992198907026,134.60476851071672,131.3726867381658,127.72852926101228,126.12933934150787,126.01492382206106,124.56370304505405,123.87675338950214,123.3644685330588,121.32041647681605,120.17427963501416,118.05183625814367,116.4328267195629,115.70840070106368,113.55491566301262,111.074810592263,110.31127152785368,109.6077829833987,110.17272755785794,110.4754575116646,,,136.73623846905383,127.72852926101228,118.05183625814367,124.26326320092284,130.67865079169945,"rgba(0, 255, 0, 1.0)",5.860569950673393,130.67865079169945,2.779328440594583,70.7702129247982,26.622606443488337,True,False,True,False,False,19.26298404862431,0.0,0.0,0.0,0.0,0,1.1113753886535807,0.841605298219708,False,False,False,False,0.33360549159115416,0.32427984765786444,False,False,False,False,15347739,-1130663.794048418,False,False,False,False,2675406.7771096476,False,False,False,False
2024-07-26 00:00:00+00:00,148.9098304341,149.6198640626,147.4848323879,147.6771331623,2066933,,,,,,,,,,138.23568609018284,135.308366847317,135.0476524736114,135.11243037661455,133.10677636005343,126.82984252687173,124.35133520999428,122.93674523693592,122.09270910707076,120.9082962748361,120.42125529691116,116.69525273858146,116.27289336615085,115.34537025734791,111.875019192417,110.77559213276203,110.10387147452965,109.76466406862154,110.43955763800068,,,,,,,138.80816120965366,136.90607222350633,135.6036862397236,135.23077026479308,134.70388483433447,131.46372616626954,127.8215076209173,126.22175194696683,126.10729498322668,124.65317568006803,123.96345782231569,123.44954326128432,121.39930988559492,120.25102803793344,118.12610712682833,116.50362284550154,115.77729336228282,113.62048800082032,111.13562331211324,110.3709938020661,109.66592917974519,110.22258328725711,110.52337713762441,,,136.90607222350633,127.8215076209173,118.12610712682833,124.35133520999428,130.79309336873206,"rgba(0, 255, 0, 1.0)",6.082734183096194,130.79309336873206,2.978387106856325,71.87455989083846,26.622606443488337,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1255145283796333,0.8214906296207808,False,False,False,False,0.34282825039079323,0.33355404902432884,False,False,False,False,17414672,-403395.72369357815,False,False,False,False,2651545.0603602496,False,False,False,False
2024-07-29 00:00:00+00:00,149.0676156849,149.4029093428,148.3082741654,149.0084462158,1186143,,,,,,,,,,138.33816414805437,135.39230210027586,135.11579472864648,135.1746406931387,133.16054526372986,126.88342525118682,124.40211675903609,122.98440590460383,122.13888646686723,120.95325964858132,120.46567649361165,116.73641990685418,116.31323326022489,115.38445842440144,111.9111816434928,110.81032411189419,110.13800006633141,109.794788994285,110.46749411836772,,,,,,,138.91799702984835,137.00343252016071,135.69461907677552,135.30652651171837,134.76116208177012,131.5163062669081,127.87514028788136,126.2750409818225,126.16055898002585,124.70476315671588,124.01345148123146,123.49859748535918,121.44479995481895,120.29527808127322,118.16892030517036,116.54443075306081,115.81700382645255,113.65827997730352,111.17066917157437,110.40540990061598,109.6994366397118,110.25132471975374,110.5510056143251,,,137.00343252016071,127.87514028788136,118.16892030517036,124.40211675903609,130.85894953544454,"rgba(0, 255, 0, 1.0)",6.279131941942573,130.85894953544454,2.899869968940684,72.73061964691418,26.622606443488337,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1280824560131884,0.8550153909202602,False,False,False,False,0.3428282504560344,0.3381911497401816,False,False,False,False,18600815,341867.4419414641,False,False,False,False,2594078.312895142,False,False,False,False
2024-07-30 00:00:00+00:00,149.2056777793,150.2657974331,149.0577541067,149.2648472484,2477835,,,,,,,,,,138.55747939797732,135.57176284079503,135.26192963335578,135.3082441312893,133.2758103495202,126.99746534605494,124.51003229002765,123.08563317922643,122.23692936208127,121.04867291890523,120.55991975149779,116.82363178090071,116.39868385915868,115.46723546596077,111.98768438863078,110.8837825920463,110.21017048194338,109.85850632913524,110.52660576226808,,,,,,,139.15285717947341,137.21152101543552,135.88883013300216,135.46877219615786,134.88420510590515,131.62877720082412,127.98938440339518,126.38840466291346,126.2738595804022,124.81440328773485,124.1196749979214,123.60280146917353,121.5413519425102,120.38915140433244,118.25966285478682,116.63087738243911,115.90110868500021,113.73826819038644,111.24479829368097,110.47819273992586,109.77028743489883,110.31213136651343,110.60946860657529,,,137.21152101543552,127.98938440339518,118.25966285478682,124.51003229002765,130.99959242002927,"rgba(0, 255, 0, 1.0)",6.469014515519991,130.99959242002927,2.814352219428788,73.41356281643863,26.622606443488337,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1138829183029377,0.8494586142979732,False,False,False,False,0.3428282506196188,0.34050970017990023,False,False,False,False,21078650,1155074.6010810146,False,False,False,False,2589519.7516051363,False,False,False,False
2024-07-31 00:00:00+00:00,149.4620788118,150.8426997563,149.2056777793,150.3693440039,3890374,,,,,,,,,,138.89474562689702,135.85090365017055,135.49061065196324,135.51777586009612,133.45712218421738,127.17678308197968,124.67980052406573,123.2449656187894,122.39128354856952,121.19890559210347,120.70831840623332,116.96098879292424,116.53327982451765,115.5976349856998,112.10821448414424,110.99952843084331,110.32388941160681,109.95895735300216,110.61983055345664,,,,,,,139.51230059889656,137.5329460224371,136.19003938256728,135.72192516453495,135.07753148448953,131.80573389908474,128.16903077990972,126.56666513502303,126.4520207664817,124.98685810976255,124.28680475090215,123.76677943698364,121.69336935952728,120.53696984146607,118.40255974653445,116.76703476645642,116.03359221480322,113.86427939934923,111.36159949595377,110.59287486351029,109.88193212741203,110.40801639736257,110.70167521911681,,,137.5329460224371,128.16903077990972,118.40255974653445,124.67980052406573,131.2190671364626,"rgba(0, 255, 0, 1.0)",6.652463352360825,131.2190671364626,2.7422942012695697,74.08919093544449,26.622606443488337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.115510073704851,0.8432558780172446,False,False,False,False,0.34282825068883305,0.34166897543436664,False,False,False,False,24969024,2088954.969666073,False,False,False,False,2640533.6436990527,False,False,False,False
2024-08-01 00:00:00+00:00,148.9098304341,151.1582702579,146.2767890615,148.1997968055,4537037,,,,,,,,,,139.22789822137236,136.1394092114462,135.72944081863477,135.73717438860112,133.6503176524701,127.37280884856496,124.86675053868662,123.42112268695743,122.56229050738055,121.36575847787954,120.87329403683079,117.11464533675135,116.6839559776301,115.7438170132388,112.24390889862202,111.13000387253291,110.45216945433826,110.07238673269943,110.72508400761079,,,,,,,139.86225666338447,137.85729606779762,136.4993651790524,135.98487097325406,135.2810977723407,131.99598308981578,128.36481914900816,126.76188982074561,126.64719953834876,125.17658630911048,124.47105464253154,123.94780722383527,121.86203475023181,120.70135403091146,118.56204452485606,116.91939883169117,116.18201425474633,114.00585135851715,111.49321428563314,110.72220477729212,110.00793327795247,110.5162766564915,110.80577782219491,,,137.85729606779762,128.36481914900816,118.56204452485606,124.86675053868662,131.4497574397979,"rgba(0, 255, 0, 1.0)",6.771938455304635,131.4497574397979,2.5782976483823723,73.06942191841445,26.622606443488337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0863582348672438,0.8447962006896802,False,False,False,False,0.2948681386512223,0.31826855704279444,False,False,False,False,20431987,2808289.559090933,False,False,False,False,2714906.3243383057,False,False,False,False
2024-08-02 00:00:00+00:00,147.775748944,149.866403517,146.4148511559,147.9236726166,4482290,,,,,,,,,,139.51112388165305,136.3956165192092,135.94380524305907,135.93465066117759,133.82707576436127,127.55623193920292,125.04281876817619,123.58762164791496,122.72422048012533,121.52409698569925,121.02998388326131,117.26137656670787,116.82793356601272,115.88367127546114,112.3742058843898,111.25542999264192,110.57555910297224,110.18160342495099,110.82642645505429,,,,,,,140.15555250166307,138.13875034469234,136.77231803257607,136.21957546220352,135.46532505199542,132.17144387711798,128.5475367473274,126.94485428038867,126.83017213342664,125.35511676679803,124.64475397956085,124.11868227495557,122.02195245123247,120.85752656865445,118.71403404074465,117.06493798138283,116.32393061639853,114.14154963237114,111.61969412479797,110.84657374812728,110.12918235542062,110.62051273045564,110.90601266742786,,,138.13875034469234,128.5475367473274,118.71403404074465,125.04281876817619,131.658151293873,"rgba(0, 255, 0, 1.0)",6.8408660811831306,131.658151293873,2.35607559903284,69.62747044592192,24.521287964037327,True,False,True,False,False,18.605382178320493,0.0,0.0,0.0,0.0,0,1.0878154986492126,0.8563209652808496,False,False,False,False,0.2741173365541755,0.29619294679848496,False,False,False,False,15949697,3323638.8704991317,False,False,False,False,2784215.488089745,False,False,False,False
2024-08-05 00:00:00+00:00,146.7205600794,150.2805898003,144.6397670845,150.2805898003,4003335,,,,,,,,,,139.72656246475827,136.6000602584811,136.11668421145959,136.09433108994435,133.9725572813584,127.71098163720174,125.19239124521317,123.72959561932925,122.86256598111055,121.65968353523357,121.16427854266091,117.38785506805023,116.952120888017,116.0044558186597,112.48716888712295,111.36429650590635,110.68272501828292,110.27655465107804,110.91452553770863,,,,,,147.21363898806663,140.3751714517783,138.35782480030605,136.9887051345984,136.40780465329448,135.61514838150464,132.3171379895272,128.70124948753693,127.09948163091236,126.98485304159207,125.5066444495241,124.79246924112715,124.26418641057016,122.15876419582096,120.99141801429971,118.84476841228918,117.19042654208549,116.44642345106035,114.25897618873032,111.72943760806895,110.95456267581662,110.23453531339628,110.71112770048563,110.99314869176422,,,138.35782480030605,128.70124948753693,118.84476841228918,125.19239124521317,133.00189419243776,"rgba(0, 255, 255, 0.75)",6.889532147016356,133.00189419243776,1.99123330789644,65.10202786436966,20.233558281897146,False,False,True,False,False,16.512458122473337,0.0,0.0,0.0,0.0,1,1.075361403030704,0.8573094765802015,False,False,False,False,0.24993325710395933,0.27306310195122213,False,False,False,False,11946362,3661784.875577597,False,False,False,False,2832024.0963999513,False,False,False,False
2024-08-06 00:00:00+00:00,148.4266131035,150.0241887678,146.1190038107,147.154469519,2949180,,,,,,,,,,139.8974286396491,136.75920028908823,136.2515953902656,136.2191793413195,134.08547821121024,127.82906244522005,125.30612193362718,123.83740131735114,122.96753287913545,121.7624368046592,121.26600788264733,117.48337578719878,117.04589053893271,116.09560631952904,112.57224550980209,111.44624827635846,110.76337110126245,110.34803312913282,110.98089227159582,,,,,,147.62777305939488,140.55029127122793,138.52962390871053,137.1571433751175,136.5545581782811,135.73218529405136,132.4295922195371,128.81876398597555,127.21734801499557,127.10273758800489,125.621895361636,124.90474201599136,124.37471943471824,122.26249437688803,121.09282637957376,118.9436013543488,117.28518981464669,116.53888567588068,114.34749706063678,111.8120640866355,111.03583768674476,110.31380365581452,110.77937319991655,111.05879608772328,,,138.52962390871053,128.81876398597555,118.9436013543488,125.30612193362718,133.1484719979011,"rgba(0, 255, 0, 1.0)",6.969216359242741,133.1484719979011,2.192232285246338,64.42098557321857,19.63180540578017,False,False,True,False,False,18.593209949753295,0.0,0.0,0.0,0.0,1,1.0974323344434058,0.8620304050900521,False,False,False,False,0.27165001543104256,0.27235655869113234,False,False,False,False,14895542,4102324.3706529858,False,False,False,False,2836618.4455607375,False,False,False,False
2024-08-07 00:00:00+00:00,149.0281693722,150.5172676765,148.6830141361,149.412770921,3314788,,,,,,,,,,140.1084841665759,136.95146699001342,136.41480425965182,136.37045003023076,134.22106642391014,127.96801945920814,125.43935775517909,123.96345447619743,123.09013329004685,121.88226831645609,121.38457619479225,117.5942694853333,117.15471588530964,116.20131204728051,112.67064396682163,111.54096808504123,110.85654204941565,110.43063051870618,111.05764056697312,,,,,,148.20299647927916,140.76794445878602,138.7391824269204,137.3607864050722,136.73203879169702,135.87378339643746,132.56373494486684,128.95737618211953,127.35587620487567,127.2412543723091,125.75696884919282,125.03619614219961,124.50404227529624,122.38353935793782,121.2109968153228,119.05849406497248,117.39518753283629,116.6461491706621,114.45000769965935,111.90758629888664,111.1297504704596,110.40536058160384,110.85827387914452,111.13472008703205,,,138.7391824269204,128.95737618211953,119.05849406497248,125.43935775517909,133.32829150069108,"rgba(0, 255, 0, 1.0)",7.055214383148655,133.32829150069108,2.225287144924754,64.68414895353322,19.63180540578017,False,False,True,False,False,19.306099431353857,0.0,0.0,0.0,0.0,1,1.1129146261978773,0.8496477735930316,False,False,False,False,0.3271065327105585,0.2997315457008454,False,False,False,False,18210330,4655579.493372477,False,False,False,False,2855370.19279365,False,False,False,False
2024-08-08 00:00:00+00:00,151.6316260102,151.8880270428,148.8605225432,149.4324940773,3647876,,,,,,,,,,140.36316738959636,137.1791762808605,136.6084330569818,136.55020930903405,134.38087829771226,128.12862338279123,125.59265730999435,124.10821231035614,123.23077147252222,122.01951598128531,121.52029619922213,117.72068922291493,117.27873607671181,116.32168265801587,112.78238044038496,111.6484505330816,110.96221944439465,110.52433787618003,111.14478237011687,,,,,,148.8820708310745,141.0318648611943,138.9893872623317,137.60206745169322,136.94248632137513,136.0418490097146,132.72085644190125,129.11795273511729,127.51578110440694,127.40110822449552,125.91244753728606,125.18736094029761,124.6526474690752,122.52226366476516,121.34623351149786,119.18965408482352,117.52056632379676,116.76833686844093,114.56656701857756,112.01600623998098,111.23628746753359,110.50918071980358,110.94783489321091,111.22093516850038,,,138.9893872623317,129.11795273511729,119.18965408482352,125.59265730999435,133.54005126084672,"rgba(0, 255, 0, 1.0)",7.201066923384103,133.54005126084672,2.512346426139202,67.37701098354103,19.63180540578017,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1340428116503107,0.8374769908902283,False,False,False,False,0.3428282507533377,0.3212798982270916,False,False,False,False,21858206,5330192.297553948,False,False,False,False,2886448.8518997817,False,False,False,False
2024-08-09 00:00:00+00:00,151.9471965118,152.2429452413,150.71449924,151.6020412757,2787425,,,,,,,,,,140.56479210533217,137.35863370447024,136.76148085527728,136.69251424393414,134.50708723852685,128.25432942201041,125.7124231906112,124.22123155110938,123.34052923664619,122.12655636587657,121.62611858025284,117.81908376908714,117.3752520675687,116.41532898167861,112.86920074177189,111.73194142054967,111.04429177498399,110.5971392193455,111.21251998588525,,,,,,149.34147524612396,141.24094479045854,139.18682116625885,137.79206607938573,137.10861091712837,136.17492290076768,132.84460874605767,129.2437720877877,127.64086925575536,127.52614287073217,126.03393117205339,125.30543565725783,124.76869164025669,122.63048441311207,121.45166971939932,119.2917971557936,117.61814540165919,116.86341004820324,114.65718712645022,112.10023473488756,111.31903342381408,110.58980263753482,111.01743977617977,111.28795735944081,,,139.18682116625885,129.2437720877877,119.2917971557936,125.7124231906112,133.70297766450932,"rgba(0, 255, 0, 1.0)",7.34974154306685,133.70297766450932,2.4822939337915626,69.42765028327436,19.63180540578017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.162700972161966,0.8064810231147402,False,False,False,False,0.3428282508979799,0.3320540745625358,False,False,False,False,24645631,6087660.481963597,False,False,False,False,2882565.5635899864,False,False,False,False
