date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_719,aVWAP_peak_717,aVWAP_peak_715,aVWAP_peak_695,aVWAP_peak_669,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_546,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_408,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_61,aVWAP_peak_44,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_646,aVWAP_valley_630,aVWAP_valley_627,aVWAP_valley_598,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_466,aVWAP_valley_443,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_314,aVWAP_valley_275,aVWAP_valley_257,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_121,aVWAP_valley_72,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_630,aVWAP_OB_bull_564,aVWAP_OB_bull_72,aVWAP_OB_bear_825,aVWAP_OB_bear_669,aVWAP_OB_bear_159,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,11.015,11.015,11.015,11.015,0.0,,,,,,11.133400771699788,11.133400771699788,11.14274154589372,11.17050242797986,11.21591206112242,11.240049526132253,11.250407551131357,11.257991528247105,11.257991528247105,11.257991528247105,11.273323923006421,11.27032191657677,11.270568648313159,11.26564781528216,11.26564781528216,11.263564026675224,11.263564026675224,11.263564026675224,11.259351769068159,11.259351769068159,11.259351769068159,11.259650516996917,11.259868654450074,11.236278827179415,11.22812170762396,11.22812170762396,11.22812170762396,11.228078412971511,11.225451290947033,11.229730802373394,11.238727296001494,11.239049807093389,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.264862851481071,11.267162947402388,11.267162947402388,11.267162947402388,11.267162947402388,11.267288191504575,11.294928032911171,11.294928032911171,11.297566248763248,11.32844581077158,11.389979269178225,,,,,,,,,,,,11.170810131477184,11.17111437821141,11.17111437821141,11.172158862480783,11.23519862235003,11.248880776465567,11.248931075218838,11.256994391448155,11.263773853476268,11.267693782692364,11.271207592486048,11.269660026041663,11.265220504077918,11.263564026675224,11.261818388278384,11.261558552631573,11.243858925586485,11.236927156014513,11.225086461800453,11.231587984087989,11.236761487604864,11.243437964240243,11.263764833930209,11.267145530869636,11.301998279472608,11.320613230292265,11.404273221687939,11.404268261036885,11.248880776465567,11.267693782692364,11.320613230292265,,11.21591206112242,11.267162947402388,11.224885663954263,"rgba(239, 83, 80, 1.0)",0.13857940774970381,11.185068738316186,-1.227229507455801,26.973777960148183,-28.940158341016545,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8149100257069415,1.1465295629820058,False,False,False,False,-0.3311166859358405,-0.3321978557312276,False,False,False,False,-24107.0,-19346.144046826197,False,False,False,False,162.9618662895093,False,False,False,False
2025-07-24 18:00:00+00:00,11.015,11.045,11.015,11.045,200.0,,,,,,11.1314252492806,11.1314252492806,11.140644182726623,11.168122896361986,11.213224516576295,11.237450837505015,11.248011604842146,11.25588892555749,11.25588892555749,11.25588892555749,11.271589080982716,11.269059459942774,11.269322088459669,11.264540182966353,11.264540182966353,11.262520021620297,11.262520021620297,11.262520021620297,11.258422680056592,11.258422680056592,11.258422680056592,11.258722113165957,11.258941265422546,11.23563155553412,11.22751864516163,11.22751864516163,11.22751864516163,11.227476312985633,11.224878462039756,11.229157178977346,11.238159889523283,11.23848229268067,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.266653387911584,11.266653387911584,11.266653387911584,11.266653387911584,11.266778468999272,11.29438682060786,11.29438682060786,11.297022374353563,11.327891281479522,11.389439319268458,,,,,,,,,,,,11.168428750949792,11.168731214800548,11.168731214800548,11.16976850238178,11.23255625948657,11.246420821592192,11.246473792020826,11.254886282702623,11.261756536307923,11.265817068580803,11.269920392723176,11.268444170984452,11.264120207740891,11.262520021620297,11.260825747629463,11.260569213973794,11.243139094721117,11.236266302302367,11.224499729917436,11.231014640690624,11.236193848938408,11.242886482696589,11.26325867784748,11.266635992829974,11.301450349042835,11.320059721643528,11.403784037092228,11.403781661450607,11.246420821592192,11.265817068580803,11.320059721643528,,11.213224516576295,11.266653387911584,11.222795077998486,"rgba(239, 83, 80, 0.5)",0.14029720705100535,11.182885382844042,-0.9828091787594395,30.978184435920646,-25.052092420956516,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8172588832487315,1.1294416243654835,False,False,False,False,-0.30795049049400947,-0.32007417311261854,False,False,False,False,-23907.0,-19416.854991836644,False,False,False,False,163.5361009206797,False,False,False,False
2025-07-24 19:00:00+00:00,11.045,11.045,11.045,11.045,0.0,,,,,,11.1314252492806,11.1314252492806,11.140644182726623,11.168122896361986,11.213224516576295,11.237450837505015,11.248011604842146,11.25588892555749,11.25588892555749,11.25588892555749,11.271589080982716,11.269059459942774,11.269322088459669,11.264540182966353,11.264540182966353,11.262520021620297,11.262520021620297,11.262520021620297,11.258422680056592,11.258422680056592,11.258422680056592,11.258722113165957,11.258941265422546,11.23563155553412,11.22751864516163,11.22751864516163,11.22751864516163,11.227476312985633,11.224878462039756,11.229157178977346,11.238159889523283,11.23848229268067,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.264355976243511,11.266653387911584,11.266653387911584,11.266653387911584,11.266653387911584,11.266778468999272,11.29438682060786,11.29438682060786,11.297022374353563,11.327891281479522,11.389439319268458,,,,,,,,,,,,11.168428750949792,11.168731214800548,11.168731214800548,11.16976850238178,11.23255625948657,11.246420821592192,11.246473792020826,11.254886282702623,11.261756536307923,11.265817068580803,11.269920392723176,11.268444170984452,11.264120207740891,11.262520021620297,11.260825747629463,11.260569213973794,11.243139094721117,11.236266302302367,11.224499729917436,11.231014640690624,11.236193848938408,11.242886482696589,11.26325867784748,11.266635992829974,11.301450349042835,11.320059721643528,11.403784037092228,11.403781661450607,11.246420821592192,11.265817068580803,11.320059721643528,,11.213224516576295,11.266653387911584,11.222795077998486,"rgba(239, 83, 80, 0.5)",0.14181567150597632,11.182885382844042,-0.9722859355373212,33.64778875310229,-22.48269541687391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8497409326424868,1.1295336787564774,False,False,False,False,-0.2851004475502284,-0.3025873103314235,False,False,False,False,-23907.0,-19486.469643125998,False,False,False,False,161.00065749555287,False,False,False,False
2025-07-25 14:00:00+00:00,11.045,11.045,10.975,10.98,360.0,,,,,,11.126841535878059,11.126841535878059,11.135882860008778,11.162971458563847,11.207671393088813,11.23215486442393,11.243143594496846,11.251618376524034,11.251618376524034,11.251618376524034,11.268076522363936,11.266486096351398,11.266780981085919,11.262273073535356,11.262273073535356,11.260379234056682,11.260379234056682,11.260379234056682,11.256510601856604,11.256510601856604,11.256510601856604,11.256811745803844,11.257033193463645,11.234275467736696,11.226246940032402,11.226246940032402,11.226246940032402,11.2262065793214,11.223667539201758,11.227948526359489,11.236971895062588,11.237294336054614,11.263310838513188,11.263310838513188,11.263310838513188,11.263310838513188,11.263310838513188,11.263310838513188,11.263310838513188,11.265604064871804,11.265604064871804,11.265604064871804,11.265604064871804,11.265728883206021,11.293287610374712,11.293287610374712,11.295919045064014,11.326779743744272,11.388375971461647,,,,,,,,,,,,11.163275398039548,11.163576055899743,11.163576055899743,11.164604877774021,11.227159479146522,11.241422709260613,11.241481075099404,11.250602679613461,11.257666767935419,11.262013342343062,11.267298462894505,11.265963680698148,11.26186742325522,11.260379234056682,11.258787161673176,11.258537045060653,11.241640035394186,11.234882627580484,11.223259304734867,11.229808227921554,11.235003755645135,11.241735240678329,11.26221438042453,11.265586703833268,11.300340908703676,11.318947126170409,11.402823504146424,11.402826185076844,11.241422709260613,11.262013342343062,11.318947126170409,,11.207671393088813,11.265604064871804,11.218413862252635,"rgba(239, 83, 80, 1.0)",0.1448320866843378,11.178111930353165,-1.3678732032974852,31.670332828424534,-22.48269541687391,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8220551378446116,1.105263157894738,False,False,False,False,-0.33891447322680857,-0.32075089177911603,False,False,False,False,-24267.0,-19560.586392844973,False,False,False,False,164.08591861965283,False,False,False,False
2025-07-25 15:00:00+00:00,10.98,10.985,10.96,10.985,778.0,,,,,,11.116315765765766,11.116315765765766,11.12502847879425,11.15140084085043,11.19536253224665,11.22040654491006,11.23229998082187,11.24204692230823,11.24204692230823,11.24204692230823,11.260152960775411,11.260616985093792,11.260983612873394,11.257079622920799,11.257079622920799,11.2554658608613,11.2554658608613,11.2554658608613,11.252106285275014,11.252106285275014,11.252106285275014,11.252411590925911,11.252638432763142,11.231110830399018,11.223268134284478,11.223268134284478,11.223268134284478,11.223232270617258,11.220826223884794,11.225116586753199,11.23419570561679,11.234518512941266,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.263167571707807,11.263167571707807,11.263167571707807,11.263167571707807,11.263291865786751,11.290753131259097,11.290753131259097,11.29337658150105,11.324233443017306,11.385960798950409,,,,,,,,,,,,11.151701610331633,11.151999310033702,11.151999310033702,11.15301331853496,11.2151968366992,11.23030487036937,11.230374573225514,11.241002147243869,11.248488461592284,11.25345382222908,11.261322841512724,11.260299755062322,11.25670547865534,11.2554658608613,11.254101014845492,11.25386502762509,11.238155900712094,11.23165539473191,11.220349546762122,11.226983198018575,11.232221014593087,11.239047591120386,11.259787266973309,11.263150277844025,11.297786838413044,11.316394924237345,11.400643874400384,11.400657944931643,11.23030487036937,11.25345382222908,11.316394924237345,,11.19536253224665,11.263167571707807,11.208567243667616,"rgba(239, 83, 80, 1.0)",0.1474338452959322,11.167293622399104,-1.2364435183332623,30.94014952567214,-22.48269541687391,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8125000000000001,1.1450000000000011,False,False,False,False,-0.34282825441539394,-0.331789573097255,False,False,False,False,-23489.0,-19621.492030165206,False,False,False,False,173.60396639299154,False,False,False,False
2025-07-25 16:00:00+00:00,10.985,10.985,10.985,10.985,0.0,,,,,,11.116315765765766,11.116315765765766,11.12502847879425,11.15140084085043,11.19536253224665,11.22040654491006,11.23229998082187,11.24204692230823,11.24204692230823,11.24204692230823,11.260152960775411,11.260616985093792,11.260983612873394,11.257079622920799,11.257079622920799,11.2554658608613,11.2554658608613,11.2554658608613,11.252106285275014,11.252106285275014,11.252106285275014,11.252411590925911,11.252638432763142,11.231110830399018,11.223268134284478,11.223268134284478,11.223268134284478,11.223232270617258,11.220826223884794,11.225116586753199,11.23419570561679,11.234518512941266,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.260882497059983,11.263167571707807,11.263167571707807,11.263167571707807,11.263167571707807,11.263291865786751,11.290753131259097,11.290753131259097,11.29337658150105,11.324233443017306,11.385960798950409,,,,,,,,,,,,11.151701610331633,11.151999310033702,11.151999310033702,11.15301331853496,11.2151968366992,11.23030487036937,11.230374573225514,11.241002147243869,11.248488461592284,11.25345382222908,11.261322841512724,11.260299755062322,11.25670547865534,11.2554658608613,11.254101014845492,11.25386502762509,11.238155900712094,11.23165539473191,11.220349546762122,11.226983198018575,11.232221014593087,11.239047591120386,11.259787266973309,11.263150277844025,11.297786838413044,11.316394924237345,11.400643874400384,11.400657944931643,11.23030487036937,11.25345382222908,11.316394924237345,,11.19536253224665,11.263167571707807,11.208567243667616,"rgba(239, 83, 80, 1.0)",0.14970234731893436,11.167293622399104,-1.2177071746960362,30.45336065717055,-22.48269541687391,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8149999999999996,1.1450000000000011,False,False,False,False,-0.32469263827980716,-0.32824110568853104,False,False,False,False,-23489.0,-19681.453394038614,False,False,False,False,170.9124320303095,False,False,False,False
2025-07-25 17:00:00+00:00,10.985,11.02,10.985,11.02,500.0,,,,,,11.111661350574712,11.111661350574712,11.120130260801433,11.145909649190143,11.189169922521687,11.21431913427866,11.226592079106988,11.236932615577631,11.236932615577631,11.236932615577631,11.255828095123604,11.25737576442777,11.257780074218715,11.254206268530277,11.254206268530277,11.252745575026411,11.252745575026411,11.252745575026411,11.24966528481498,11.24966528481498,11.24966528481498,11.249972418203981,11.250201863044294,11.229365773161424,11.22163203166629,11.22163203166629,11.22163203166629,11.221598629630197,11.219266826158643,11.223557735176106,11.232658139091606,11.232980842443034,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.261793965136217,11.261793965136217,11.261793965136217,11.261793965136217,11.261917885486618,11.289307671047792,11.289307671047792,11.291925122888498,11.32276378472933,11.384542469176601,,,,,,,,,,,,11.146206046202597,11.146499502335196,11.146499502335196,11.147497076915254,11.209036884839099,11.224471803226992,11.224546719160102,11.235877057726476,11.243550858725003,11.248817710697537,11.258023466096315,11.257168803949828,11.253849641638874,11.252745575026411,11.251505133296712,11.251277105555316,11.236230056311587,11.229875907716988,11.218753832181802,11.225426173317766,11.230681759847467,11.237553908239464,11.258421129836691,11.261776720067278,11.296326353499177,11.314925711487778,11.399358562726192,11.399379289890682,11.224471803226992,11.248817710697537,11.314925711487778,,11.189169922521687,11.261793965136217,11.203576838390436,"rgba(239, 83, 80, 0.5)",0.15087008909585017,11.162116944509696,-0.9419822402266075,34.30826035222085,-21.35152110201212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8188585607940446,1.1339950372208452,False,False,False,False,-0.29964229508578544,-0.31394170038715824,False,False,False,False,-22989.0,-19732.7331863791,False,False,False,False,176.01456486704888,False,False,False,False
2025-07-25 18:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,11.111661350574712,11.111661350574712,11.120130260801433,11.145909649190143,11.189169922521687,11.21431913427866,11.226592079106988,11.236932615577631,11.236932615577631,11.236932615577631,11.255828095123604,11.25737576442777,11.257780074218715,11.254206268530277,11.254206268530277,11.252745575026411,11.252745575026411,11.252745575026411,11.24966528481498,11.24966528481498,11.24966528481498,11.249972418203981,11.250201863044294,11.229365773161424,11.22163203166629,11.22163203166629,11.22163203166629,11.221598629630197,11.219266826158643,11.223557735176106,11.232658139091606,11.232980842443034,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.261793965136217,11.261793965136217,11.261793965136217,11.261793965136217,11.261917885486618,11.289307671047792,11.289307671047792,11.291925122888498,11.32276378472933,11.384542469176601,,,,,,,,,,,,11.146206046202597,11.146499502335196,11.146499502335196,11.147497076915254,11.209036884839099,11.224471803226992,11.224546719160102,11.235877057726476,11.243550858725003,11.248817710697537,11.258023466096315,11.257168803949828,11.253849641638874,11.252745575026411,11.251505133296712,11.251277105555316,11.236230056311587,11.229875907716988,11.218753832181802,11.225426173317766,11.230681759847467,11.237553908239464,11.258421129836691,11.261776720067278,11.296326353499177,11.314925711487778,11.399358562726192,11.399379289890682,11.224471803226992,11.248817710697537,11.314925711487778,,11.189169922521687,11.261793965136217,11.203576838390436,"rgba(239, 83, 80, 0.5)",0.15183911589943824,11.162116944509696,-0.9359705743006279,36.87819348225438,-18.79258959354779,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8312655086848636,1.129032258064517,False,False,False,False,-0.2749519754074803,-0.2944468378973193,False,False,False,False,-22989.0,-19783.217943179425,False,False,False,False,173.285656884614,False,False,False,False
2025-07-25 19:00:00+00:00,11.02,11.02,11.02,11.02,0.0,,,,,,11.111661350574712,11.111661350574712,11.120130260801433,11.145909649190143,11.189169922521687,11.21431913427866,11.226592079106988,11.236932615577631,11.236932615577631,11.236932615577631,11.255828095123604,11.25737576442777,11.257780074218715,11.254206268530277,11.254206268530277,11.252745575026411,11.252745575026411,11.252745575026411,11.24966528481498,11.24966528481498,11.24966528481498,11.249972418203981,11.250201863044294,11.229365773161424,11.22163203166629,11.22163203166629,11.22163203166629,11.221598629630197,11.219266826158643,11.223557735176106,11.232658139091606,11.232980842443034,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.25951494180674,11.261793965136217,11.261793965136217,11.261793965136217,11.261793965136217,11.261917885486618,11.289307671047792,11.289307671047792,11.291925122888498,11.32276378472933,11.384542469176601,,,,,,,,,,,,11.146206046202597,11.146499502335196,11.146499502335196,11.147497076915254,11.209036884839099,11.224471803226992,11.224546719160102,11.235877057726476,11.243550858725003,11.248817710697537,11.258023466096315,11.257168803949828,11.253849641638874,11.252745575026411,11.251505133296712,11.251277105555316,11.236230056311587,11.229875907716988,11.218753832181802,11.225426173317766,11.230681759847467,11.237553908239464,11.258421129836691,11.261776720067278,11.296326353499177,11.314925711487778,11.399358562726192,11.399379289890682,11.224471803226992,11.248817710697537,11.314925711487778,,11.189169922521687,11.261793965136217,11.203576838390436,"rgba(239, 83, 80, 0.5)",0.15253199339487722,11.162116944509696,-0.9317189223495049,38.59148223561007,-17.03083943029987,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8308457711442787,1.1318407960199017,False,False,False,False,-0.2749519754074803,-0.2846994066523998,False,False,False,False,-22989.0,-19832.919990571994,False,False,False,False,170.5990575530696,False,False,False,False
2025-07-28 14:00:00+00:00,11.01,11.01,10.95,10.96,1520.0,,,,,,11.095635543699188,11.095635543699188,11.103518339289261,11.127877340115946,11.16943154242625,11.194978175546051,11.208381506536101,11.22049078747589,11.22049078747589,11.22049078747589,11.241810792282838,11.246699061938441,11.247222629192812,11.244677714540781,11.244677714540781,11.243698484719374,11.243698484719374,11.243698484719374,11.241502018022915,11.241502018022915,11.241502018022915,11.241815930531034,11.242054414393477,11.223410710369137,11.216016169431843,11.216016169431843,11.216016169431843,11.215990865815666,11.213899951665162,11.218204814246645,11.227400246327326,11.227723419655073,11.254880224315269,11.254880224315269,11.254880224315269,11.254880224315269,11.254880224315269,11.254880224315269,11.254880224315269,11.257143397573925,11.257143397573925,11.257143397573925,11.257143397573925,11.257266306826018,11.284466714375956,11.284466714375956,11.287068540730644,11.317890724871706,11.379900317380146,,,,,,,,,,,10.973333333333334,11.128163851505997,11.128447751640262,11.128447751640262,11.129407088515329,11.1894710829556,11.205893398874125,11.205983552098523,11.21939964490689,11.227655095011418,11.233839307006253,11.247166971909314,11.246837133004451,11.244375476798869,11.243698484719374,11.242851051346074,11.242647779729557,11.229699314680435,11.223808523549456,11.213264167880745,11.220084478768788,11.225413198466363,11.232454031746038,11.253789074052305,11.257126282554438,11.291446868425856,11.31004393923724,11.395157266776089,11.395199484078057,11.205893398874125,11.233839307006253,11.31004393923724,,11.16943154242625,11.257143397573925,11.176394866662042,"rgba(239, 83, 80, 1.0)",0.15422701764923924,11.132615176859801,-1.1192278725922156,35.49492219542675,-17.03083943029987,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.805288461538461,1.1274038461538474,True,False,False,False,-0.33192153938359137,-0.3083104730179956,False,False,False,False,-24509.0,-19905.41735505925,False,False,False,False,191.52000239720803,False,False,False,False
