date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_930,aVWAP_valley_912,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_912,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 00:00:00+00:00,7.180867014,7.2284813882,7.1615115773,7.209900169,17874,,,,6.976263896088188,7.074480378401822,7.085299349194761,7.081550275635505,7.074186508893901,6.986837574909014,6.866118928577922,6.737047287037869,6.733941965736883,6.557471610946937,6.496484399797668,6.472907696731543,6.435632130021908,6.360072994776024,6.334239119581872,6.307385760744885,6.278646362584192,6.22898441756125,6.209568831614867,6.2035170905466845,6.19612471203793,6.168953275941761,6.06083594479048,6.064568330241459,6.060979972781793,6.054588403885866,6.048505622984115,6.051573002906635,6.06144285506305,,,,6.9454399416589325,7.055475320403109,7.1151877712380625,7.08440957497759,7.084116913468883,7.0765167912562665,6.897780717731286,6.856289253815751,6.761585526150857,6.617041853299995,6.608684575256401,6.52093308004049,6.394663327784191,6.353045909735893,6.32671516442804,6.286983815761969,6.259359957109417,6.2162147949888835,6.207204963970596,6.186442026202733,6.114212279869801,6.062646091807586,6.06340751540887,6.057624892518479,6.049541059299201,6.050399166542227,6.052939081689578,,6.9454399416589325,6.897780717731286,6.761585526150857,6.52093308004049,6.976263896088188,6.307385760744885,6.06083594479048,6.93591272018665,"rgba(0, 255, 255, 0.75)",0.1418627887151972,6.93591272018665,1.7266987067702375,60.02978539062936,3.58150485026772,True,False,True,False,True,3.5473025497467034,0.0,0.0,0.0,0.0,0,0.9735537633610774,0.9380879544974349,False,False,False,False,0.20928875697121999,0.1977547518683534,False,False,False,False,2218880,2071532.5887134427,False,False,False,False,44108.540148578075,False,False,False,False
2025-05-06 00:00:00+00:00,7.2130938161,7.2524821297,7.1711892956,7.1711892956,39618,,,,6.983897168114793,7.077283735711106,7.086381588288423,7.082458349959455,7.0750406765238205,6.987899020677856,6.867476024349501,6.738623132287696,6.735521729828572,6.559222112758455,6.498249473863606,6.474666373687135,6.4373898380304295,6.3618591217050255,6.336019731571691,6.309127916171969,6.280349437600062,6.230615446877283,6.211161731625008,6.20508972983592,6.197676584948985,6.17047804555417,6.062292810367432,6.065978213716998,6.062365579570576,6.055953202343083,6.049797828672283,6.052836780709621,6.0626248143838195,,,,6.955702889341943,7.0589347645652225,7.116302744716944,7.085666257745017,7.085060213558226,7.077397712898374,6.899072511179757,6.857664997955233,6.7631235134138405,6.618753753459001,6.610404045726395,6.522700395184381,6.3964382160231,6.3548335451885185,6.3284883684527315,6.288696381945956,6.261045178360708,6.217821847346228,6.208792029863094,6.18798300071082,6.115709383921457,6.064082983583511,6.0648040585339515,6.0589993024728654,6.050879780642938,6.051673457095558,6.054177904383255,,6.955702889341943,6.899072511179757,6.7631235134138405,6.522700395184381,6.983897168114793,6.309127916171969,6.062292810367432,6.938133241515059,"rgba(0, 255, 255, 0.75)",0.1420437191300798,6.938133241515059,1.935746094715664,60.66226839597414,4.547851189571105,True,False,True,False,True,4.537862445715369,0.0,0.0,0.0,0.0,0,0.9737353642251771,0.9340843884613297,False,False,False,False,0.22559590327489826,0.21167532757162583,False,False,False,False,2258498,2078864.5656266413,False,False,False,False,43932.440534908346,False,False,False,False
2025-05-07 00:00:00+00:00,7.2195778874,7.2486110424,7.2050613098,7.2195778874,33130,,,,6.990231536426316,7.079745352968951,7.087358610899505,7.08327833129679,7.075809483298784,6.988826696000832,6.868642476587027,6.7399665406443425,6.736868292654672,6.560705903506297,6.499743850041735,6.476154775171819,6.438876573830026,6.363368285580204,6.337523797845022,6.310599176170105,6.281787370887288,6.23199207021559,6.212506026494379,6.206416902244249,6.198986194586058,6.171764540436244,6.063521120691281,6.067167032950547,6.063533943535351,6.0571040056588945,6.050887498593903,6.053902549549431,6.063621785245435,,,,6.9640768564938975,7.061932928213867,7.117331354535178,7.086797480985857,7.0859128467954955,7.078191285737663,6.900186268462294,6.858846485402152,6.764436205500402,6.620206943837296,6.611863328878189,6.524197308569143,6.397938573636287,6.356343851854396,6.329986072968021,6.290142426217956,6.2624678108722,6.219178133015058,6.210131386657919,6.189283327323786,6.116972035884726,6.0652945076195985,6.065981644279905,6.0601582177828766,6.052008601416527,6.052748064677613,6.055222679485192,,6.9640768564938975,6.900186268462294,6.764436205500402,6.524197308569143,6.990231536426316,6.310599176170105,6.063521120691281,6.940025465280977,"rgba(0, 255, 255, 0.75)",0.14228452503371491,6.940025465280977,1.9647422799688299,61.24469885272463,5.483440234797058,True,False,True,False,True,4.73784314541853,0.0,0.0,0.0,0.0,0,0.979730202556711,0.938009594692341,False,False,False,False,0.24022217151509312,0.22594874954335947,False,False,False,False,2291628,2087208.2297197143,False,False,False,False,43508.815415892335,False,False,False,False
2025-05-08 00:00:00+00:00,7.209900169,7.2389333241,7.180867014,7.2292556057,20674,,,,6.993783304603665,7.081090169566081,7.087897485058649,7.083733101464515,7.076238767848527,6.989366467999871,6.8693369756243605,6.74077609690975,6.737679923771424,6.561608300359401,6.500654649871212,6.4770626253655434,6.4397844012780086,6.364291538660308,6.338444476912707,6.311500340516624,6.282668677497342,6.232836651476313,6.2133310878845665,6.2072315583266615,6.199790189035081,6.172554707999387,6.064276735777255,6.067898361782028,6.064252741705561,6.0578120732271445,6.051558058979072,6.054558399715341,6.0642352855556245,,,,6.968766100584252,7.063587138444683,7.117877697921119,7.087420613589058,7.086384432134528,7.078633437113303,6.9008464820312545,6.8595507913322225,6.765225848717656,6.621088542511129,6.612748953354096,6.525108891891082,6.3988556879256135,6.3572679515191,6.330903018185427,6.291028548021801,6.2633400793330685,6.2200104453659435,6.210953455943151,6.190081757294228,6.117748198778407,6.066039797450966,6.066706084620497,6.0608712419076625,6.052703207495138,6.053409355061515,6.05586561911015,,6.968766100584252,6.9008464820312545,6.765225848717656,6.525108891891082,6.993783304603665,6.311500340516624,6.064276735777255,6.941101616529008,"rgba(0, 255, 255, 0.75)",0.14240528845737233,6.941101616529008,1.8875601839144776,61.20911535320948,5.850175425039367,True,False,True,False,True,4.394662568145318,0.0,0.0,0.0,0.0,0,0.9736491507235984,0.9398086004728425,False,False,False,False,0.22371566293698553,0.2248322062401725,False,False,False,False,2270954,2094413.9462012942,False,False,False,False,42613.33245840637,False,False,False,False
2025-05-09 00:00:00+00:00,7.209900169,7.2349654595,7.1905447323,7.209900169,29909,,,,6.998766510902808,7.0830152823359604,7.088680769348382,7.084395102443402,7.076863744505743,6.990149404908626,6.8703423038533105,6.741947086438076,6.738853903178556,6.562913183260481,6.501971698437174,6.478375440809067,6.441097211344007,6.365626645265013,6.339775887389355,6.31280361509104,6.283943313453166,6.234058300496182,6.214524563246756,6.208410012796365,6.200953251481617,6.173697807500959,6.065369933294209,6.06895647792067,6.065292755435875,6.0588365836695335,6.052528375865457,6.05550746064375,6.065123145409922,,,,6.975293008409666,7.0659461533155605,7.118672887376038,7.088324850078592,7.0870707742462455,7.079277066186578,6.901802495838222,6.860570229247459,6.76636814916979,6.622363400512272,6.614029619573924,6.526427048282842,6.400181918130498,6.358604283730125,6.3322290473597835,6.2923101286435354,6.264601679796523,6.221214386984062,6.212142612161842,6.191236786220144,6.11887107515255,6.067118080605024,6.067754249532021,6.061902913577942,6.053708268273345,6.054366277121379,6.056796023288613,,6.975293008409666,6.901802495838222,6.76636814916979,6.526427048282842,6.998766510902808,6.31280361509104,6.065369933294209,6.94263663709346,"rgba(0, 255, 255, 0.75)",0.14256865278953623,6.94263663709346,1.874630409120031,61.185393020199385,6.252723652392511,True,False,True,False,True,4.394662568145318,0.0,0.0,0.0,0.0,0,0.9726286790612965,0.9405612344831833,False,False,False,False,0.22648956648980745,0.22566088636499,False,False,False,False,2270954,2101337.0855659493,False,False,False,False,42115.123342390434,False,False,False,False
2025-05-12 00:00:00+00:00,7.2292556057,7.2582887608,7.1712860728,7.2486110424,34262,,,,7.00440136962485,7.085281573306417,7.089622098329395,7.085191045197084,7.077613648516853,6.99107089651026,6.871512884219704,6.743303538047792,6.740213701800699,6.564419465454002,6.503490977046538,6.47988951811982,6.442610791259379,6.367164967822884,6.341309702816845,6.31430486516826,6.285411419876403,6.235465152430302,6.215898912185699,6.209767064818886,6.202292570987422,6.175014013173895,6.0666281897275045,6.070174454232682,6.066489916532743,6.060015901035827,6.053645393362999,6.056600065328818,6.0661454517411,,,,6.982584894697486,7.068697660541668,7.119642406999699,7.089409143214163,7.087896467879108,7.080049750703729,6.902917848443022,6.861756606016788,6.767692349437039,6.623836310222586,6.615509034759231,6.527947974597199,6.40171042414408,6.360143940618347,6.333756609886218,6.293786282570439,6.266054654538502,6.222600805756683,6.213511983057012,6.192566811303359,6.120163715119522,6.068359214370482,6.068960787569602,6.063090473691525,6.054865213969525,6.0554679105201235,6.057867192394916,,6.982584894697486,6.902917848443022,6.767692349437039,6.527947974597199,7.00440136962485,6.31430486516826,6.0666281897275045,6.944410161423379,"rgba(0, 255, 255, 0.75)",0.1428122464824011,6.944410161423379,1.9945449447973107,61.778301658600306,7.229263053618013,True,False,True,False,True,5.021851672239055,0.0,0.0,0.0,0.0,0,0.9667676495046116,0.9470006588340518,False,False,False,False,0.2284662976332915,0.22706359199914072,False,False,False,False,2305216,2109332.3371123825,False,False,False,False,41807.15772112022,False,False,False,False
2025-05-13 00:00:00+00:00,7.2582887608,7.2582887608,7.1905447323,7.1905447323,20190,,,,7.007827685924206,7.086738044493333,7.0902384072043505,7.08571135294572,7.078101554882323,6.991648462146424,6.872230749222699,6.744126162418292,6.7410381970561835,6.565325588501004,6.504403309967021,6.480798197439266,6.443518385971208,6.36808595127129,6.342227571605276,6.31520288916306,6.286289264075298,6.236305835994895,6.216719993937539,6.210577767821329,6.203092622989211,6.175800008580698,6.0673787085969275,6.070901014381057,6.0672040525422375,6.060719362393031,6.0543117054464615,6.057251856668374,6.066755427092973,,,,6.986959798386914,7.070441495832761,7.120295656033401,7.090117716675987,7.088437113660971,7.080553169506379,6.903604669996401,6.862483336145517,6.76849672692362,6.624724233005168,6.616400588749244,6.528861894907712,6.40262615364718,6.361065602625564,6.334670628318038,6.294669041909472,6.266923217885484,6.2234291583199415,6.214330070756795,6.193361221130716,6.1209351565505585,6.069099550860613,6.069680526580507,6.063798866571555,6.055555314825065,6.056125072061831,6.058506223566021,,6.986959798386914,6.903604669996401,6.76849672692362,6.528861894907712,7.007827685924206,6.31520288916306,6.0673787085969275,6.945508756060494,"rgba(0, 255, 0, 1.0)",0.14335153758782596,6.945508756060494,2.181908963117179,63.061894156682335,8.79866194562645,True,False,True,False,True,5.9605445299877715,0.0,0.0,0.0,0.0,0,0.9701573261442966,0.9546690242019442,False,False,False,False,0.23785641988386294,0.23246000594150185,False,False,False,False,2325406,2117805.8140883674,False,False,False,False,40959.426045782166,False,False,False,False
2025-05-14 00:00:00+00:00,7.2195778874,7.2582887608,7.1906415095,7.2486110424,61392,,,,7.017094652914272,7.090630334062519,7.091917858124209,7.0871377044796136,7.0794471448762,6.993296296044347,6.874319603298432,6.746545672177765,6.743463681381308,6.568013268556145,6.507114956955947,6.483500974634576,6.446220771140856,6.370833069520846,6.344966969629507,6.317884768248504,6.288912548083116,6.238820643324306,6.219177130999807,6.213004177931738,6.205487530471815,6.178153918127308,6.0696298361788035,6.073080369687103,6.069346325565347,6.0628298491707575,6.0563111386755555,6.0592077491498175,6.068585904830087,,,,6.99873728544844,7.075131078552028,7.122021010208219,7.092043922770981,7.089915452431643,7.081938766731075,6.905595519100028,6.864600249759241,6.770858793409995,6.627351843364031,6.619039852885427,6.531576080424335,6.405355480978341,6.36381516284626,6.337399010791675,6.297306548233651,6.269519774108087,6.225907718527254,6.216778368719294,6.195739640491198,6.123247339034152,6.07132017027076,6.071839503362617,6.065924037256423,6.057625934846678,6.058097068228092,6.06042388207594,,6.99873728544844,6.905595519100028,6.770858793409995,6.531576080424335,7.017094652914272,6.317884768248504,6.0696298361788035,6.9485543361009885,"rgba(0, 255, 255, 0.75)",0.14329914032414873,6.9485543361009885,1.891313169680883,61.82927988795851,8.79866194562645,True,False,True,False,True,4.509460594444953,0.0,0.0,0.0,0.0,0,0.968369423805789,0.9537165184514919,False,False,False,False,0.2884819555789292,0.2604709807602155,False,False,False,False,2264014,2123539.468437843,False,False,False,False,41760.70345575149,False,False,False,False
2025-05-15 00:00:00+00:00,7.2631276199,7.2679664791,7.2195778874,7.2195778874,44090,,,,7.024094175355224,7.093842275917095,7.093344861513669,7.088346977591244,7.080579826732118,6.99460478697485,6.875921155357803,6.748367314071586,6.74528924590086,6.570010133508899,6.509123828938329,6.485501372762902,6.448218049665454,6.3728581730131975,6.346984886749764,6.319859056177552,6.290842451208038,6.2406688591524775,6.2209823378562366,6.214786659324074,6.207246672918004,6.179882058421853,6.071279395379613,6.074677602200653,6.0709163654497145,6.064376492090051,6.057776473032289,6.0606413368577,6.069928037861294,,,,7.007443135367964,7.078916970677836,7.12355172102785,7.093675653954012,7.091171904216204,7.083107544304205,6.907132156748743,6.866220339276753,6.772641944330435,6.629310858295539,6.621006504213054,6.533588982141452,6.407369721960377,6.365841632142812,6.339408428154297,6.299247280298968,6.271429185076355,6.2277288726194,6.218577012755051,6.197486351942687,6.124943116371117,6.072947495249384,6.073421814441848,6.067481490323325,6.059143315656306,6.059542397304647,6.061829554667205,,7.007443135367964,6.907132156748743,6.772641944330435,6.533588982141452,7.024094175355224,6.319859056177552,6.071279395379613,6.950928467591352,"rgba(0, 255, 0, 1.0)",0.14363691479808302,6.950928467591352,2.173530061875254,62.43862890179959,8.79866194562645,True,False,True,False,True,5.930582561722755,0.0,0.0,0.0,0.0,0,0.9841347834787986,0.9405295700581445,False,False,False,False,0.30959843866652376,0.28503470971336964,False,False,False,False,2308104,2130777.2932049865,False,False,False,False,41852.04841827104,False,False,False,False
2025-05-16 00:00:00+00:00,7.2873219158,7.296902857,7.2389333241,7.2776441975,80857,,,,7.037156422337314,7.100268731173123,7.096289021511616,7.090842851943794,7.082908848247427,6.997193706294655,6.879010391406329,6.751833225458057,6.748761787873415,6.573770993200991,6.512899026984911,6.489257981423904,6.451964782189328,6.376649503686535,6.350760650433488,6.323551543257626,6.294450284992814,6.244121525089141,6.224353880761473,6.218115606044768,6.210531813050626,6.183108090814457,6.074354341542273,6.077655519114227,6.0738436221338725,6.067260027474248,6.060508697843051,6.063314674668565,6.072431704907684,,,,7.023378445154337,7.0863722986951645,7.126783679845195,7.097030852647065,7.09376804172471,7.08551319682903,6.910110861138795,6.869341067908999,6.776041551801527,6.633010238106894,6.624718776246769,6.537374785400481,6.41114398715642,6.369634892193427,6.343167768470026,6.302875847625759,6.2749975825168205,6.231130453961461,6.221936217778616,6.20074784532688,6.128106282864376,6.07598122563287,6.076371965765072,6.070385229178687,6.061972289057649,6.062237514171012,6.0644510538574545,,7.023378445154337,6.910110861138795,6.776041551801527,6.537374785400481,7.037156422337314,6.323551543257626,6.074354341542273,6.9555166998172115,"rgba(0, 255, 0, 1.0)",0.14430895878804353,6.9555166998172115,2.299269697248203,63.579581623599154,9.898645531211457,True,False,True,False,True,6.711045710283521,0.0,0.0,0.0,0.0,0,1.007192585552783,0.9292439487628732,False,False,False,False,0.3363917092354709,0.31071320947442027,False,False,False,False,2388961,2140902.1444518496,False,False,False,False,43381.654362652574,False,False,False,False
2025-05-19 00:00:00+00:00,7.2703859087,7.3287825827,7.2217220137,7.2217220137,43083,,,7.273630168366666,7.043554222920441,7.103495516721711,7.097812494996043,7.092140208977324,7.084122296857531,6.9985499806266676,6.880633837440876,6.753658734775982,6.750590877587178,6.5757563923709235,6.51489341158777,6.491243127209445,6.453945485660237,6.3786549536643165,6.352758324741988,6.325505812486852,6.296360383201955,6.245950462831293,6.226140253231122,6.219879576457545,6.212272748765329,6.184818077107666,6.075985325748354,6.079235213734226,6.0753965649562005,6.068789896595699,6.061958599135431,6.06473341860716,6.073760650643595,,,,7.03109296361289,7.090102048136374,7.128441308635521,7.098760817026346,7.095115856105521,7.0867654220770655,6.911675103307528,6.870981409078647,6.777831498840031,6.634961799932112,6.6266773287004055,6.539374162057153,6.41313989013318,6.371641469381448,6.34515692125242,6.304796753974829,6.276887150348284,6.232932597031836,6.223716107963643,6.202476393110938,6.129783505697175,6.077590423127847,6.077936994399383,6.07192576074414,6.063473341292761,6.063667782105228,6.065842372812064,,7.03109296361289,6.911675103307528,6.777831498840031,6.539374162057153,7.043554222920441,6.325505812486852,6.075985325748354,6.990195828301123,"rgba(0, 255, 255, 0.75)",0.14485923508581378,6.990195828301123,1.9342231113735624,63.360715398611596,9.898645531211457,True,False,True,False,True,6.056819213336915,0.0,0.0,0.0,0.0,1,1.0004370900302397,0.9113692803740526,False,False,False,False,0.3428281423049333,0.3267706758896768,False,False,False,False,2345878,2148940.413296875,False,False,False,False,43369.94242686228,False,False,False,False
2025-05-20 00:00:00+00:00,7.3287825827,7.3287825827,7.2801186877,7.2801186877,37172,,7.312561284366668,7.291662034841678,7.049690432607074,7.106799907889342,7.0993925018955935,7.09348181538848,7.085369464476347,6.999873629952594,6.882161547711671,6.755340710249586,6.752275506256367,6.5775554205699915,6.516693643914854,6.493032679236301,6.455727581281007,6.3804530174892875,6.354547554478896,6.327254476295226,6.298067850704736,6.24758283708129,6.227733756091512,6.221452852648784,6.213825181083727,6.186341748154859,6.077434605317254,6.080639140384849,6.0767766449568015,6.070149303032957,6.063246895796412,6.065994174717577,6.074942030410977,,,,7.038385372864338,7.0938604227401765,7.130217236406396,7.1005527079344795,7.096512712477499,7.0880548387548865,6.913157956573189,6.872521845385025,6.779486004586326,6.63673813513948,6.62845880874637,6.541181520811924,6.414932122125538,6.373440014669034,6.346938016018836,6.306514366057068,6.278575185341099,6.234540465288649,6.225303726858774,6.204017356068285,6.131275789686892,6.079020447158716,6.079327874648687,6.073294722390755,6.064807031140188,6.064938723945652,6.067078843044574,,7.038385372864338,6.913157956573189,6.779486004586326,6.541181520811924,7.049690432607074,6.327254476295226,6.077434605317254,7.0270678966678854,"rgba(0, 255, 0, 1.0)",0.1461461002497926,7.0270678966678854,2.06447305481586,65.00355594800288,11.610482884218378,True,False,True,False,True,7.945786528947156,0.0,0.0,0.0,0.0,1,1.0095719175637052,0.9143090424762667,False,False,False,False,0.3428281470500917,0.33479941146988423,False,False,False,False,2383050,2158121.1814028798,False,False,False,False,43126.88586110298,False,False,False,False
