date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_595,aVWAP_peak_569,aVWAP_peak_563,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_446,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_271,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_650,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_507,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_324,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_244,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_142,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bull_650,aVWAP_OB_bull_466,aVWAP_OB_bull_389,aVWAP_OB_bear_811,aVWAP_OB_bear_733,aVWAP_OB_bear_53,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,11.955,11.96,11.945,11.955,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.953177946269776,11.970068502605514,11.971182844778037,11.927531787036022,11.83972355934063,11.830641583397897,11.825353007121707,11.810733022159019,11.801871327609373,11.738289640663373,11.629232169518778,11.644368592512802,11.816702551907923,11.817751734827203,11.870123768187403,11.872135477086053,11.933139189608037,11.937339594602795,11.983657809734689,11.983666589949523,12.016535826361176,12.182523391169676,12.398296279950225,12.398296279950225,12.398296279950225,12.398296279950225,12.398296279950225,12.399778508329701,,,,,,,,,,,,,,,,,,,,,,11.95374184924361,11.95278137162091,11.961955881087594,11.92714735483602,11.865166068789316,11.623802766814666,11.649522643182923,11.649522643182923,11.650186719453744,11.658003577804417,11.667056579242809,11.699210514372691,11.87398718870993,11.876732917424993,11.887666340508815,11.985352484865771,11.986192770353012,12.04271180597344,12.391180833337804,12.391180833337804,12.391180833337804,12.391264644881199,,11.961955881087594,11.865166068789316,,,12.182523391169676,11.800678980182102,"rgba(38, 166, 154, 1.0)",0.05886019472034198,11.882993855525271,1.2233419345084817,46.728071665797444,-5.207456634103906,False,True,False,True,False,5.24570361776102,0.0,0.0,0.0,0.0,0,1.0629370629370627,0.9104895104895105,False,False,False,False,0.25638264182292436,0.25825150509863,False,False,False,False,22069.0,23986.948605700152,False,False,False,False,372.1939892558737,False,False,False,False
2025-05-20 18:00:00+00:00,11.955,11.955,11.95,11.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.953136665756169,11.969879939884551,11.970986879539446,11.927619899480367,11.839953365358296,11.830881526860829,11.825598090766219,11.81098951698031,11.802133344994465,11.738598073652204,11.629602061106649,11.644713015993991,11.816827315362627,11.817875414065298,11.870195494607964,11.872205309895111,11.933154558475461,11.937351434962512,11.983632440676802,11.983641214130135,12.01648588936275,12.182369610736226,12.398058915544402,12.398058915544402,12.398058915544402,12.398058915544402,12.398058915544402,12.39954083617089,,,,,,,,,,,,,,,,,,,,,,11.953702033768227,11.952764057160609,11.961889907668633,11.927223674790673,11.865358373535491,11.624206639566392,11.649858653707142,11.649858653707142,11.650521619029634,11.658326174599862,11.667365461280777,11.69947463957649,11.874055276044233,11.876798425825562,11.887721710818505,11.985325814437124,11.986165456261935,12.042643373620754,12.390944975413248,12.390944975413248,12.390944975413248,12.391028772359071,,11.961889907668633,11.865358373535491,,,12.182369610736226,11.800858783365088,"rgba(38, 166, 154, 1.0)",0.05874436909947164,11.883090760791166,1.1389898339964446,45.49036142268482,-5.207456634103906,False,True,False,True,False,4.758240316649914,0.0,0.0,0.0,0.0,0,1.0629370629370622,0.9118881118881121,False,False,False,False,0.25638264182292436,0.25731707346077715,False,False,False,False,21969.0,23955.662580805576,False,False,False,False,367.9739274069454,False,False,False,False
2025-05-20 19:00:00+00:00,11.95,11.95,11.945,11.945,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.95267851099831,11.969234741316331,11.970324119294133,11.92781195036743,11.840561089451803,11.831518461558685,11.82624995175422,11.811674966047988,11.802835268382974,11.739433822823685,11.630613633851349,11.645654301675977,11.817161326510236,11.818206423779046,11.870382705216524,11.872387277701389,11.933185758069817,11.93737286411997,11.983550835298276,11.98355959002925,12.016336254906632,12.181932369237586,12.39739059794135,12.39739059794135,12.39739059794135,12.39739059794135,12.39739059794135,12.398871673878077,,,,,,,,,,,,,,,,,,,,,,11.953344563831726,11.952510793509006,11.961622362204725,11.927391069555018,11.865859589041094,11.625311076737988,11.650776718403549,11.650776718403549,11.651436618678481,11.65920720622057,11.668208614203845,11.70019408309949,11.874232412613207,11.876968424510405,11.887863648786674,11.98524060629521,11.986078466197782,12.042442526795824,12.390280793315682,12.390280793315682,12.390280793315682,12.390364550406282,,11.961622362204725,11.865859589041094,,,12.181932369237586,11.801295662316889,"rgba(38, 166, 154, 1.0)",0.05861194724929745,11.883276482782028,1.0530876402287086,43.64191157485844,-1.620548948112372,False,True,False,True,False,4.266896027891704,0.0,0.0,0.0,0.0,0,1.0676056338028168,0.9140845070422542,False,False,False,False,0.2505700578013709,0.253943565631074,False,False,False,False,21690.0,23920.53602916518,False,False,False,False,366.594486671954,False,False,False,False
2025-05-21 14:00:00+00:00,11.94,11.94,11.94,11.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.95267851099831,11.969234741316331,11.970324119294133,11.92781195036743,11.840561089451803,11.831518461558685,11.82624995175422,11.811674966047988,11.802835268382974,11.739433822823685,11.630613633851349,11.645654301675977,11.817161326510236,11.818206423779046,11.870382705216524,11.872387277701389,11.933185758069817,11.93737286411997,11.983550835298276,11.98355959002925,12.016336254906632,12.181932369237586,12.39739059794135,12.39739059794135,12.39739059794135,12.39739059794135,12.39739059794135,12.398871673878077,,,,,,,,,,,,,,,,,,,,,,11.953344563831726,11.952510793509006,11.961622362204725,11.927391069555018,11.865859589041094,11.625311076737988,11.650776718403549,11.650776718403549,11.651436618678481,11.65920720622057,11.668208614203845,11.70019408309949,11.874232412613207,11.876968424510405,11.887863648786674,11.98524060629521,11.986078466197782,12.042442526795824,12.390280793315682,12.390280793315682,12.390280793315682,12.390364550406282,,11.961622362204725,11.865859589041094,,,12.181932369237586,11.801295662316889,"rgba(38, 166, 154, 0.5)",0.058467439155785825,11.883276482782028,0.9701727668768296,41.42000533487684,-3.8926569205507704,False,True,False,True,False,3.7717256770022907,0.0,0.0,0.0,0.0,0,1.0705218617771508,0.9069111424541609,False,False,False,False,0.24188204873438457,0.2479128071827293,False,False,False,False,21690.0,23885.954075224636,False,False,False,False,360.91085121967564,False,False,False,False
2025-05-21 15:00:00+00:00,11.94,11.95,11.94,11.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.952529702970297,11.969012132570526,11.97009527955117,11.927879846356984,11.840777230042166,11.831745050966193,11.826481888105604,11.811918963699354,11.80308519696259,11.739731742380675,11.630974635156692,11.645990252976189,11.817280625796457,11.81832465141964,11.870449582840205,11.872452282811322,11.933196905673489,11.937380520839346,11.983521673703242,11.983530421743106,12.016282778506973,12.181776046511626,12.397151539099358,12.397151539099358,12.397151539099358,12.397151539099358,12.397151539099358,12.398632311918732,,,,,,,,,,,,,,,,,,,,,,11.953225123710727,11.952425064789008,11.961528742827333,11.927450368137162,11.866037735155789,11.625705092836675,11.651104392764859,11.651104392764859,11.651763200589972,11.659521678882692,11.668509581608502,11.700450929717979,11.874295692208246,11.877029154722187,11.887914356343162,11.98521015711132,11.98604738016927,12.042370743175214,12.390043218405573,12.390043218405573,12.390043218405573,12.39012696117804,,11.961528742827333,11.866037735155789,,,12.181776046511626,11.801453154052817,"rgba(38, 166, 154, 1.0)",0.058346201926718085,11.883344799352098,1.142408562113756,42.94849634401174,-3.8926569205507704,False,True,False,True,False,4.668364251224002,0.0,0.0,0.0,0.0,0,1.0802292263610311,0.9097421203438398,False,False,False,False,0.2476699966863656,0.24779140193454746,False,False,False,False,21790.0,23853.45866320565,False,False,False,False,356.8657217434016,False,False,False,False
2025-05-21 16:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.952529702970297,11.969012132570526,11.97009527955117,11.927879846356984,11.840777230042166,11.831745050966193,11.826481888105604,11.811918963699354,11.80308519696259,11.739731742380675,11.630974635156692,11.645990252976189,11.817280625796457,11.81832465141964,11.870449582840205,11.872452282811322,11.933196905673489,11.937380520839346,11.983521673703242,11.983530421743106,12.016282778506973,12.181776046511626,12.397151539099358,12.397151539099358,12.397151539099358,12.397151539099358,12.397151539099358,12.398632311918732,,,,,,,,,,,,,,,,,,,,,,11.953225123710727,11.952425064789008,11.961528742827333,11.927450368137162,11.866037735155789,11.625705092836675,11.651104392764859,11.651104392764859,11.651763200589972,11.659521678882692,11.668509581608502,11.700450929717979,11.874295692208246,11.877029154722187,11.887914356343162,11.98521015711132,11.98604738016927,12.042370743175214,12.390043218405573,12.390043218405573,12.390043218405573,12.39012696117804,,11.961528742827333,11.866037735155789,,,12.181776046511626,11.801453154052817,"rgba(38, 166, 154, 1.0)",0.05812668674288776,11.883344799352098,1.1467228631615862,43.96749035010167,-3.8926569205507704,False,True,False,True,True,4.668364251224002,0.0,0.0,0.0,0.0,1,1.0802292263610311,0.8939828080229231,False,False,False,False,0.2534742535321626,0.25063282773335505,False,False,False,False,21790.0,23821.467056024165,False,False,False,False,351.332919855907,False,False,False,False
2025-05-21 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.952529702970297,11.969012132570526,11.97009527955117,11.927879846356984,11.840777230042166,11.831745050966193,11.826481888105604,11.811918963699354,11.80308519696259,11.739731742380675,11.630974635156692,11.645990252976189,11.817280625796457,11.81832465141964,11.870449582840205,11.872452282811322,11.933196905673489,11.937380520839346,11.983521673703242,11.983530421743106,12.016282778506973,12.181776046511626,12.397151539099358,12.397151539099358,12.397151539099358,12.397151539099358,12.397151539099358,12.398632311918732,,,,,,,,,,,,,,,,,,,,,,11.953225123710727,11.952425064789008,11.961528742827333,11.927450368137162,11.866037735155789,11.625705092836675,11.651104392764859,11.651104392764859,11.651763200589972,11.659521678882692,11.668509581608502,11.700450929717979,11.874295692208246,11.877029154722187,11.887914356343162,11.98521015711132,11.98604738016927,12.042370743175214,12.390043218405573,12.390043218405573,12.390043218405573,12.39012696117804,,11.961528742827333,11.866037735155789,,,12.181776046511626,11.801453154052817,"rgba(38, 166, 154, 1.0)",0.05763562149277976,11.883344799352098,1.1564931360417625,44.646819687494954,-3.8926569205507704,False,True,False,True,True,4.668364251224002,0.0,0.0,0.0,0.0,0,1.0802292263610311,0.8939828080229231,False,False,False,False,0.24300621532653505,0.24681952152994505,False,False,False,False,21790.0,23789.97144275247,False,False,False,False,345.8858978426371,False,False,False,False
2025-05-21 18:00:00+00:00,11.92,11.93,11.91,11.91,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.94837053245806,11.966411542307211,11.967489725187093,11.927669846878684,11.8415878022074,11.832621588637014,11.827393227577794,11.812912899471849,11.804121684831582,11.741069672326054,11.632693737061803,11.647581937201817,11.817763502467503,11.818802017981723,11.8706633360967,11.872656413785505,11.93312477530511,11.937290468729927,11.983242698852603,11.983251412585064,12.015879169183021,12.18084571497936,12.395804653630995,12.395804653630995,12.395804653630995,12.395804653630995,12.395804653630995,12.397283985480849,,,,,,,,,,,,,,,,,,,,,,11.950059630779284,11.949845515176262,11.960088155104515,11.92727736408766,11.866622466768357,11.627583659199159,11.65265396895299,11.65265396895299,11.653307232669821,11.661004024363718,11.669923035038135,11.701638546600202,11.874490972228271,11.877211361382642,11.888045166459229,11.984924588419947,11.985758550449159,12.041873380961977,12.388703397131907,12.388703397131907,12.388703397131907,12.388787074611985,,11.960088155104515,11.866622466768357,,,12.18084571497936,11.80161381065228,#000000,0.05742405874297515,11.88281389334922,0.47342711828266204,38.209225890660896,-7.139560270280121,False,True,False,True,False,0.6226195195626296,0.0,0.0,0.0,0.0,0,1.076470588235294,0.9294117647058829,False,False,False,False,0.1966124198145792,0.22171597067226212,False,False,False,False,21260.0,23750.747079298944,False,False,False,False,348.74038004662725,False,False,False,False
2025-05-21 19:00:00+00:00,11.91,11.91,11.905,11.905,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.944784,11.964096684087222,11.96517480970083,11.927355493676762,11.842146910151646,11.833236509714553,11.828037873343675,11.813629149270087,11.804875318327099,11.742079410096425,11.634024769609116,11.648812131919904,11.8181125720982,11.819146695251572,11.87079792798668,11.872783332031565,11.933031437924052,11.93718283322844,11.98298432489551,11.982993011254704,12.01552134368579,12.180067311501384,12.39469474215615,12.39469474215615,12.39469474215615,12.39469474215615,12.39469474215615,12.396172945160384,,,,,,,,,,,,,,,,,,,,,,11.94721136722129,11.947458102953153,11.958731719318966,11.927012540090436,11.866994206966032,11.629037938737339,11.653850829132882,11.653850829132882,11.654499708114422,11.662147630904697,11.671012023833722,11.702548174974122,11.874610836286148,11.877320806726186,11.888113648350092,11.984660955425158,11.985492316604436,12.04144074523315,12.3875990217704,12.3875990217704,12.3875990217704,12.387682648766711,,11.958731719318966,11.866994206966032,,,12.180067311501384,11.801628828135017,#000000,0.05750495474143049,11.882235310123034,0.3958735378425341,33.41561949274052,-11.41675544655925,False,True,False,True,False,0.13593869989321306,0.0,0.0,0.0,0.0,0,1.0428360413589364,0.9350073855243727,False,False,False,False,0.17985563410370345,0.20078580238798277,False,False,False,False,20830.0,23705.464178844693,False,False,False,False,350.0002191156718,False,False,False,False
2025-05-22 14:00:00+00:00,11.905,11.925,11.905,11.92,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.94358350883911,11.963162412036626,11.964235888088416,11.927273166856633,11.842477456869688,11.833594289853401,11.82841007388436,11.814035770746328,11.80529977979069,11.742629753709434,11.634735101203624,11.649470091683831,11.818312845140253,11.819344686416976,11.870886682053785,11.872868095856804,11.93300155319347,11.937145504933483,11.982868483922768,11.982877156016482,12.015353658289216,12.179680067421309,12.39413287196137,12.39413287196137,12.39413287196137,12.39413287196137,12.39413287196137,12.395610464096839,,,,,,,,,,,,,,,,,,,,,,11.946205836039761,11.946599791666667,11.958185006022457,11.926944056912738,11.86723220104706,11.629813133998853,11.654491472003908,11.654491472003908,11.65513807147615,11.662760611853312,11.671596641196395,11.703039697081998,11.874691929672874,11.877396478367123,11.888168001160937,11.984542372483695,11.985372377558626,12.04123403364882,12.387040145318561,12.387040145318561,12.387040145318561,12.387123744455023,,11.958185006022457,11.86723220104706,,,12.179680067421309,11.801748725200225,"rgba(38, 166, 154, 0.5)",0.0574967292449582,11.882086830904331,0.659396970811052,34.461862528319585,-11.41675544655925,False,True,False,True,False,1.5823381309335183,0.0,0.0,0.0,0.0,0,1.0443131462333821,0.9290989660265879,False,False,False,False,0.18989712724799734,0.19534146481799006,False,False,False,False,21053.0,23664.340703203692,False,False,False,False,348.03122347046764,False,False,False,False
2025-05-22 15:00:00+00:00,11.92,11.92,11.89,11.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.94358350883911,11.963162412036626,11.964235888088416,11.927273166856633,11.842477456869688,11.833594289853401,11.82841007388436,11.814035770746328,11.80529977979069,11.742629753709434,11.634735101203624,11.649470091683831,11.818312845140253,11.819344686416976,11.870886682053785,11.872868095856804,11.93300155319347,11.937145504933483,11.982868483922768,11.982877156016482,12.015353658289216,12.179680067421309,12.39413287196137,12.39413287196137,12.39413287196137,12.39413287196137,12.39413287196137,12.395610464096839,,,,,,,,,,,,,,,,,,,,,,11.946205836039761,11.946599791666667,11.958185006022457,11.926944056912738,11.86723220104706,11.629813133998853,11.654491472003908,11.654491472003908,11.65513807147615,11.662760611853312,11.671596641196395,11.703039697081998,11.874691929672874,11.877396478367123,11.888168001160937,11.984542372483695,11.985372377558626,12.04123403364882,12.387040145318561,12.387040145318561,12.387040145318561,12.387123744455023,,11.958185006022457,11.86723220104706,,,12.179680067421309,11.801748725200225,#000000,0.057665390810185915,11.882086830904331,0.13722562154684184,31.83039922901731,-12.580058410011766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0521609538002983,0.9299552906110286,False,False,False,False,0.11646962700559585,0.15590554591179295,False,False,False,False,21053.0,23623.85480082844,False,False,False,False,342.6353905484449,False,False,False,False
2025-05-22 16:00:00+00:00,11.89,11.89,11.87,11.88,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.942920929645068,11.96276034341303,11.963835665745217,11.927183535576397,11.842518461854333,11.833643320014344,11.828463453482833,11.814099912192306,11.8053696678971,11.742736470898421,11.634887033011589,11.649609671429722,11.818343746869116,11.81937504360303,11.870891029143513,11.87287149185462,11.932977692104112,11.937119872667918,11.98282418571876,11.98283285442488,12.015297054671443,12.17957144332116,12.39398387071277,12.39398387071277,12.39398387071277,12.39398387071277,12.39398387071277,12.395461333235163,,,,,,,,,,,,,,,,,,,,,,11.945672621662519,11.946145044485826,11.957935184647262,11.926867541883988,11.867247270984448,11.629979326948236,11.65462696730684,11.65462696730684,11.655273030838737,11.662889574878395,11.671718892764074,11.703139829970818,11.87469445284705,11.877397712742278,11.888164168152704,11.984497424191494,11.985327107792214,12.04116818034422,12.386891780695588,12.386891780695588,12.386891780695588,12.386975374314668,,11.957935184647262,11.867247270984448,,,12.17957144332116,11.801699778628299,#000000,0.057943122157850656,11.881945848241983,-0.0335820399301503,29.25310703171009,-14.99936639896125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0377952755905508,0.9716535433070866,False,False,False,False,0.07147269714449334,0.11368912152814314,False,False,False,False,20998.0,23583.143873683814,False,False,False,False,338.17592712908913,False,False,False,False
2025-05-22 17:00:00+00:00,11.88,11.88,11.86,11.86,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.940882045608213,11.961550935971989,11.962633592128086,11.926882539246966,11.842587834000343,11.833735049775548,11.82856738147502,11.81423432319955,11.805520486888845,11.74298977113081,11.635264940253975,11.64995559610037,11.818407481186375,11.819437361032865,11.8708857234426,11.872863712350494,11.932899082143779,11.937036658412353,11.982692462101959,11.982701122007937,12.015133369789769,12.179272718693554,12.393581283390542,12.393581283390542,12.393581283390542,12.393581283390542,12.393581283390542,12.395058424065347,,,,,,,,,,,,,,,,,,,,,,11.94402996845426,11.944739634146343,11.957172773360986,11.926609961934549,11.867245469909932,11.630393106025894,11.654962315805548,11.654962315805548,11.655606993306678,11.663208000603497,11.672019917504405,11.703383413461541,11.874684405121576,11.877384316257723,11.888137604958482,11.98436401282672,11.985192861861444,12.040980483064551,12.386490775738174,12.386490775738174,12.386490775738174,12.386574356084962,,11.957172773360986,11.867245469909932,,,12.179272718693554,11.801501833891411,#000000,0.058479225540477596,11.881482851969462,-0.3673586948341674,26.145749418977317,-17.92477941984494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0302547770700639,0.9681528662420378,False,False,False,False,0.05356457966090483,0.08362685059452399,False,False,False,False,20853.0,23540.816061688718,False,False,False,False,335.18095151468464,False,False,False,False
