date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_842,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_669,aVWAP_peak_652,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_511,aVWAP_peak_466,aVWAP_peak_464,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_206,aVWAP_peak_184,aVWAP_peak_161,aVWAP_peak_94,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_874,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_703,aVWAP_valley_612,aVWAP_valley_532,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_260,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_57,aVWAP_valley_39,aVWAP_valley_24,aVWAP_OB_bull_233,aVWAP_OB_bear_810,aVWAP_OB_bear_652,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,1.485,1.495,1.455,1.455,904.0,,,,,,,,,,,1.4651339285714289,1.4929348093480936,1.428834733723007,1.3699149700327429,1.3699149700327429,1.3833126345421431,1.3893984980823606,1.3834426263231832,1.3553812543059465,1.3318522711823086,1.3304025610970016,1.3264236671131644,1.3261692054998955,1.3243888806249353,1.3087315112878453,1.2997220857744176,1.2993920741351623,1.2950559946526572,1.2627546338575133,1.2260677888777887,1.2069528318652785,1.1739204035772208,1.1724232509558894,1.1720374706158907,1.1672046962338753,,,,,,,,,,1.4485859866152908,1.3728473509422303,1.3679587465244212,1.3763886153846152,1.386549577736621,1.386549577736621,1.386549577736621,1.386549577736621,1.386549577736621,1.3538341190715408,1.3338583553572614,1.3338583553572614,1.3334745121409046,1.3124119143686876,1.3124119143686876,1.2984053962967366,1.287902356724878,1.283453846792202,1.2734032990555368,1.2734032990555368,1.216826406115991,1.1732929503428657,1.1732878580223325,1.1683107702634927,1.165935604763725,1.1642846435421708,1.287902356724878,,,1.37922003417723,"rgba(38, 166, 154, 0.5)",0.07979263665816785,1.3954948084292276,0.7457479043547979,55.34976852139481,12.378805320671255,False,False,True,False,False,6.290242358269136,0.0,0.0,0.0,0.0,0,1.007722007722008,0.9150579150579156,False,False,False,False,0.22662182174801615,0.216085575782765,False,False,False,False,-5579.0,-4725.777473732088,False,False,False,False,335.9698086563546,False,False,False,False
2025-07-07 17:00:00+00:00,1.465,1.48,1.445,1.455,1204.0,,,,,,,,,,,1.462708006279435,1.485408996014424,1.4309633348460782,1.3734565986394554,1.3734565986394554,1.3857788877610986,1.391139246122761,1.3850341292999755,1.3573027677350136,1.333986146647304,1.3325439619758643,1.3285862939156783,1.3283330423728055,1.3265614590679458,1.3109962405235909,1.3020011967891405,1.3016704960076662,1.297352393617021,1.2652052155458555,1.2285980580460079,1.2095542372157757,1.176146459339111,1.1745599034859828,1.1741299487402326,1.1691796845850024,,,,,,,,,,1.449827851075366,1.3767193726937268,1.371762077999336,1.3793754450510323,1.3881060539392558,1.3881060539392558,1.3881060539392558,1.3881060539392558,1.3881060539392558,1.3557738104270678,1.3359800415374443,1.3359800415374443,1.3355996856486518,1.3146604914838154,1.3146604914838154,1.3006869815731248,1.290244403502426,1.2858269273135947,1.2758290924338287,1.2758290924338287,1.2193965994814802,1.1754747755150199,1.1754695840496174,1.1703062237803297,1.1678840906881225,1.1661870409751682,1.290244403502426,,,1.3808765425417158,"rgba(38, 166, 154, 0.5)",0.07966608239823396,1.3969837844865975,0.7282423556789411,51.60523387924968,9.275525148617795,False,True,False,False,False,6.290242358269136,0.0,0.0,0.0,0.0,0,1.0038095238095242,0.9219047619047624,False,False,False,False,0.19712961972291612,0.20660759775284054,False,False,False,False,-5579.0,-4739.0057299532955,False,False,False,False,349.42764108028706,False,False,False,False
2025-07-07 18:00:00+00:00,1.45,1.455,1.435,1.44,441.0,,,,,,,,,,,1.4598494479759119,1.4821593695271456,1.4312652424963566,1.3744485396682329,1.3744485396682329,1.3864489558858473,1.3916063902475322,1.3854746849903472,1.3578776605954077,1.3346490299581188,1.333210448297343,1.3292627472473608,1.3290100836147933,1.3272426823998376,1.3117179899414624,1.3027334962559136,1.3024027881970488,1.2980930385062297,1.266012144153398,1.229445431822588,1.2104312220350808,1.1769058064599283,1.1752893581143458,1.1748445490460453,1.1698553549872581,,,,,,,,,,1.4495789519422957,1.3777860281035545,1.3728291861067907,1.3802014936301068,1.3885314133687292,1.3885314133687292,1.3885314133687292,1.3885314133687292,1.3885314133687292,1.3563558687569088,1.3366373704696184,1.3366373704696184,1.336258428887687,1.3153745579926257,1.3153745579926257,1.3014208909370197,1.291003709993664,1.2865985972396576,1.2766229172711474,1.2766229172711474,1.2202601918003877,1.1762193194877775,1.1762140955262135,1.1709886445474709,1.1685509830833534,1.1668385589523529,1.291003709993664,,,1.3811857128707226,"rgba(38, 166, 154, 0.5)",0.07935590942304087,1.397184719220943,0.5395348763607716,47.7188032693146,5.881328809760163,False,True,False,True,False,4.479180200056909,0.0,0.0,0.0,0.0,0,1.0,0.9311663479923521,False,False,False,False,0.15639069160748403,0.1814991446801623,False,False,False,False,-6020.0,-4758.866106233089,False,False,False,False,350.8473675751663,False,False,False,False
2025-07-07 19:00:00+00:00,1.44,1.45,1.435,1.445,185.0,,,,,,,,,,,1.4588867884898131,1.480940910376025,1.4313875497607829,1.3748563245976126,1.3748563245976126,1.3867254273504277,1.3917998773369995,1.3856575223909493,1.3581165475452939,1.3349247233686632,1.3334876585206552,1.3295441513761466,1.3292917354711553,1.3275260956201584,1.3120184259773373,1.303038442149196,1.302707736333828,1.2984015069761743,1.2663484790075354,1.2297989181704483,1.2107971621809084,1.1772230698756199,1.1755941875928488,1.175143196366799,1.1701378088926853,,,,,,,,,,1.44948012886304,1.37822338839597,1.3732674237588054,1.3805417030779688,1.388707907548933,1.388707907548933,1.388707907548933,1.388707907548933,1.388707907548933,1.356597745208568,1.3369107301130068,1.3369107301130068,1.3365323800040565,1.315671755469626,1.315671755469626,1.3017265230888626,1.2913200019454232,1.2869200669637904,1.2769536919061912,1.2769536919061912,1.220620489785228,1.176530425585495,1.1765251881229672,1.171273906191908,1.168829784697961,1.1671109603436645,1.2913200019454232,,,1.3813275029196026,"rgba(38, 166, 154, 0.5)",0.07904981893636044,1.3972847634691916,0.6036096878251157,45.813157095876214,4.1547761655373705,False,True,False,True,False,5.00955921941399,0.0,0.0,0.0,0.0,0,1.0,0.9406130268199236,False,False,False,False,0.15061568493009742,0.16605741480512987,False,False,False,False,-5835.0,-4775.55035264808,False,False,False,False,348.276090558497,False,False,False,False
2025-07-08 14:00:00+00:00,1.42,1.45,1.415,1.435,190.0,,,,,,,,,,,1.4574435196195006,1.4794543960558753,1.4314075941588953,1.375209704950012,1.375209704950012,1.3869569195378266,1.3919588234504239,1.3858117526206164,1.358331876830046,1.3351804315221798,1.3337451254490014,1.3298064474652618,1.3295543202004905,1.327790721654008,1.3123021686054859,1.303328030382787,1.3029973819443628,1.2986951864919352,1.2666731361814612,1.2301437994589612,1.2111556867034674,1.1775359074749112,1.1758948687563322,1.1754378135985457,1.1704166939005416,,,,,,,,,,1.4492219323346234,1.378598473993409,1.3736484381085923,1.3808322711471612,1.388855025188116,1.388855025188116,1.388855025188116,1.388855025188116,1.388855025188116,1.3568162831946837,1.3371637798465885,1.3371637798465885,1.3367860722594644,1.315951754715563,1.315951754715563,1.3020169783559836,1.2916221985783827,1.2872278348158306,1.277271706803667,1.277271706803667,1.2209727554548362,1.176837239095349,1.1768319885982563,1.1715555104356958,1.169105123555205,1.1673800578106435,1.2916221985783827,,,1.3814008981312538,#000000,0.07862884645912707,1.3973035292036902,0.4794229153025322,43.54141900842177,1.8911669827398967,False,True,False,True,False,3.8000768427353613,0.0,0.0,0.0,0.0,0,0.9980842911877396,0.9406130268199238,False,False,False,False,0.12761113699716056,0.14683427590114523,False,False,False,False,-6025.0,-4794.921665010125,False,False,False,False,345.8221976816211,False,False,False,False
2025-07-08 15:00:00+00:00,1.435,1.435,1.415,1.425,200.0,,,,,,,,,,,1.4556228956228956,1.4777215592680988,1.431338857898877,1.375524425060312,1.375524425060312,1.3871547823373385,1.3920913911624668,1.3859447451625857,1.3585321746358414,1.3354254351868264,1.3339921541557256,1.330059010550706,1.3298072167315826,1.3280459679572179,1.3125789484455903,1.3036120220492409,1.3032814822576946,1.2989838964066927,1.2669964997021526,1.2304907347399032,1.2115177266301544,1.177853684501146,1.176200397387545,1.175737213970935,1.1707003347984246,,,,,,,,,,1.448820973348783,1.3789285460236165,1.3739890447606096,1.3810866935483872,1.3889800229396139,1.3889800229396139,1.3889800229396139,1.3889800229396139,1.3889800229396139,1.357020075219806,1.3374057595709705,1.3374057595709705,1.3370287582418587,1.316224232278054,1.316224232278054,1.3023020241820216,1.2919202894987778,1.2875320079186348,1.2775872644095547,1.2775872644095547,1.2213278015603704,1.1771489426196908,1.177143679142594,1.1718418673581414,1.169385214048952,1.167653873979203,1.2919202894987778,,,1.381420703243402,#000000,0.07811674100487488,1.397257033723371,0.3551475128090378,41.05890569392572,-0.6718824202988074,False,True,False,True,False,2.603032377393518,0.0,0.0,0.0,0.0,0,0.9980842911877396,0.9406130268199236,False,False,False,False,0.11044676352033675,0.12864051971074097,False,False,False,False,-6225.0,-4817.093422141751,False,False,False,False,343.5613884152394,False,False,False,False
2025-07-08 16:00:00+00:00,1.425,1.43,1.41,1.415,159.0,,,,,,,,,,,1.4540303518667743,1.4762562073246432,1.4312288819160062,1.375738469601677,1.375738469601677,1.3872831688809473,1.392174828857293,1.3860318937701663,1.35867466930424,1.335604835782979,1.3341732733665579,1.3302448118681685,1.3299933016926444,1.3282340469203087,1.3127850291279584,1.303824503568405,1.3034940806855242,1.299200387884319,1.2672418257140134,1.2307562449069096,1.211795713995875,1.1780989365386836,1.1764362642748618,1.1759683728158754,1.1709194790449158,,,,,,,,,,1.4484249652806138,1.3791501326259947,1.374221650391484,1.3812564867112016,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3571654192881493,1.3375826151893746,1.3375826151893746,1.3372061938683537,1.3164266655029238,1.3164266655029238,1.3025154329913202,1.2921444986075008,1.287761188064986,1.277825870482323,1.277825870482323,1.2215999724850626,1.1773895383830337,1.1773842650623072,1.172063076934655,1.1696016527961564,1.1678655144277656,1.2921444986075008,,,1.3814028981470392,#000000,0.07753679742517369,1.3971816847159568,0.22980463310002763,38.473881820097766,-3.3807154788422906,False,True,False,True,False,1.4184754535431345,0.0,0.0,0.0,0.0,0,0.9903660886319848,0.9537572254335265,False,False,False,False,0.09904036538095334,0.11384044254584716,False,False,False,False,-6384.0,-4841.386547379863,False,False,False,False,340.6999715405845,False,False,False,False
2025-07-08 17:00:00+00:00,1.415,1.425,1.38,1.405,0.0,,,,,,,,,,,1.4540303518667743,1.4762562073246432,1.4312288819160062,1.375738469601677,1.375738469601677,1.3872831688809473,1.392174828857293,1.3860318937701663,1.35867466930424,1.335604835782979,1.3341732733665579,1.3302448118681685,1.3299933016926444,1.3282340469203087,1.3127850291279584,1.303824503568405,1.3034940806855242,1.299200387884319,1.2672418257140134,1.2307562449069096,1.211795713995875,1.1780989365386836,1.1764362642748618,1.1759683728158754,1.1709194790449158,,,,,,,,,,1.4484249652806138,1.3791501326259947,1.374221650391484,1.3812564867112016,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3890605025980598,1.3571654192881493,1.3375826151893746,1.3375826151893746,1.3372061938683537,1.3164266655029238,1.3164266655029238,1.3025154329913202,1.2921444986075008,1.287761188064986,1.277825870482323,1.277825870482323,1.2215999724850626,1.1773895383830337,1.1773842650623072,1.172063076934655,1.1696016527961564,1.1678655144277656,1.2921444986075008,,,1.3814028981470392,#000000,0.0766669408533905,1.3971816847159568,0.10197766073638038,35.862377629906156,-6.136123236275068,False,True,False,True,False,0.24644962829808392,0.0,0.0,0.0,0.0,0,0.980952380952381,0.9504761904761907,False,False,False,False,0.05930004798194703,0.08657024526389709,False,False,False,False,-6384.0,-4865.303035017385,False,False,False,False,335.4178014391801,False,False,False,False
2025-07-08 18:00:00+00:00,1.405,1.405,1.4,1.405,2.0,,,,,,,,,,,1.4540031319910516,1.4762335815492815,1.4312259150935034,1.375740205018552,1.375740205018552,1.3872840001726447,1.3921752751171452,1.3860324793267225,1.358676007792597,1.3356066791867391,1.3341751414718472,1.3302467468858794,1.3299952408021891,1.3282360146731298,1.3127872485579355,1.30382682182462,1.3034964012334196,1.2992027638028525,1.2672446006565663,1.2307593131894998,1.2117989523278163,1.178101825863116,1.176439044433281,1.175971097887165,1.1709220661353281,,,,,,,,,,1.4484175991723158,1.379151843076234,1.3742235710672734,1.3812577525491432,1.389060994815556,1.389060994815556,1.389060994815556,1.389060994815556,1.389060994815556,1.3571667958733376,1.3375844225456643,1.3375844225456643,1.3372080090768927,1.316428832670432,1.316428832670432,1.3025177653622666,1.2921469791445894,1.2877637351375768,1.2778285468044193,1.2778285468044193,1.2216031305662478,1.1773923734715261,1.177387100039105,1.1720656875914828,1.1696042088609904,1.1678680150019558,1.2921469791445894,,,1.3814015503443529,#000000,0.07524841742071238,1.3971794265326953,0.10393007235726998,34.121374836445085,-8.115183998777134,False,True,False,True,False,0.24644962829808392,0.0,0.0,0.0,0.0,0,0.9866920152091256,0.954372623574145,False,False,False,False,0.05930004798194703,0.07293514662292205,False,False,False,False,-6384.0,-4888.84872439696,False,False,False,False,330.2485331998129,False,False,False,False
2025-07-08 19:00:00+00:00,1.405,1.405,1.355,1.395,1320.0,,,,,,,,,,,1.4359487941856623,1.4607264572066272,1.4281939544513458,1.376109232534267,1.376109232534267,1.387208505488085,1.391990752466117,1.3860099204378677,1.3591866274797941,1.3364783027191782,1.3350653503708714,1.3311870470837721,1.330938632849551,1.3292009658725046,1.3139368557737146,1.3050560412077823,1.30472779888899,1.3004755910703512,1.2688082600647845,1.2325482238096495,1.2137103120593469,1.1798388293857753,1.178112135613547,1.1776116222424375,1.17248336648397,,,,,,,,,,1.4422455700557888,1.3794126656980998,1.374673241870561,1.3813942064215536,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.357703959295865,1.338429311950755,1.338429311950755,1.3380584576946752,1.3175391198393909,1.3175391198393909,1.3037582269010641,1.2934943171116897,1.2891578185925767,1.27931592805599,1.27931592805599,1.2234559096648947,1.1790975589723172,1.179092222754546,1.1736403808157887,1.1711477282433247,1.1693792868655233,1.2934943171116897,,,1.379976560003858,#000000,0.07311770099090666,1.3951001749155396,-0.0013700501271512262,32.02165120518297,-10.467830013690389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756097560975612,0.9549718574108821,False,False,False,False,0.008461624690663794,0.04069838565679292,False,False,False,False,-7704.0,-4932.49448060786,False,False,False,False,345.59351718121115,False,False,False,False
2025-07-09 14:00:00+00:00,1.38,1.39,1.375,1.375,0.0,,,,,,,,,,,1.4359487941856623,1.4607264572066272,1.4281939544513458,1.376109232534267,1.376109232534267,1.387208505488085,1.391990752466117,1.3860099204378677,1.3591866274797941,1.3364783027191782,1.3350653503708714,1.3311870470837721,1.330938632849551,1.3292009658725046,1.3139368557737146,1.3050560412077823,1.30472779888899,1.3004755910703512,1.2688082600647845,1.2325482238096495,1.2137103120593469,1.1798388293857753,1.178112135613547,1.1776116222424375,1.17248336648397,,,,,,,,,,1.4422455700557888,1.3794126656980998,1.374673241870561,1.3813942064215536,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.357703959295865,1.338429311950755,1.338429311950755,1.3380584576946752,1.3175391198393909,1.3175391198393909,1.3037582269010641,1.2934943171116897,1.2891578185925767,1.27931592805599,1.27931592805599,1.2234559096648947,1.1790975589723172,1.179092222754546,1.1736403808157887,1.1711477282433247,1.1693792868655233,1.2934943171116897,,,1.379976560003858,#000000,0.07064229139354665,1.3951001749155396,-0.2845345828826812,29.032111161259138,-13.620707130003623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9812734082397004,0.9588014981273412,False,False,False,False,0.014103381465741267,0.027400883561267096,False,False,False,False,-7704.0,-4975.463558427893,False,False,False,False,340.23547815514587,False,False,False,False
2025-07-09 15:00:00+00:00,1.375,1.375,1.365,1.365,0.0,,,,,,,,,,,1.4359487941856623,1.4607264572066272,1.4281939544513458,1.376109232534267,1.376109232534267,1.387208505488085,1.391990752466117,1.3860099204378677,1.3591866274797941,1.3364783027191782,1.3350653503708714,1.3311870470837721,1.330938632849551,1.3292009658725046,1.3139368557737146,1.3050560412077823,1.30472779888899,1.3004755910703512,1.2688082600647845,1.2325482238096495,1.2137103120593469,1.1798388293857753,1.178112135613547,1.1776116222424375,1.17248336648397,,,,,,,,,,1.4422455700557888,1.3794126656980998,1.374673241870561,1.3813942064215536,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.3889706196401077,1.357703959295865,1.338429311950755,1.338429311950755,1.3380584576946752,1.3175391198393909,1.3175391198393909,1.3037582269010641,1.2934943171116897,1.2891578185925767,1.27931592805599,1.27931592805599,1.2234559096648947,1.1790975589723172,1.179092222754546,1.1736403808157887,1.1711477282433247,1.1693792868655233,1.2934943171116897,,,1.379976560003858,#000000,0.06793445436659884,1.3951001749155396,-0.4430767155809954,26.363307656220037,-16.421053279217524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755178907721281,0.9698681732580041,False,False,False,False,-0.014103607151574628,0.006648638204846234,False,False,False,False,-7704.0,-5017.766448994903,False,False,False,False,334.9605095015777,False,False,False,False
2025-07-09 16:00:00+00:00,1.365,1.365,1.355,1.355,52.0,,,,,,,,,,,1.4351569550716108,1.460045408032745,1.428013910227817,1.3760813689435498,1.3760813689435498,1.3871709555605574,1.3919566895674793,1.385986118920826,1.3591859759380536,1.3364934850954298,1.335081394063957,1.3312053999003226,1.3309571295635048,1.3292204619357715,1.3139646811622148,1.3050878047848349,1.3047596850453742,1.3005093845825515,1.2688550667953638,1.232605668508061,1.213773156953521,1.1798978433367244,1.178169071313139,1.177667479785942,1.172536746868165,,,,,,,,,,1.4419250826294527,1.3793756956389758,1.3746464263923075,1.3813611287341736,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3577044374318215,1.3384432738440506,1.3384432738440506,1.3380726605685853,1.3175651241189088,1.3175651241189088,1.3037905408226391,1.2935313594298747,1.2891968664401525,1.2793591056047686,1.2793591056047686,1.2235161315897185,1.1791555341299516,1.179150196032087,1.173694171063293,1.1712005550248932,1.1694310815678544,1.2935313594298747,,,1.3798859971258732,"rgba(239, 83, 80, 0.5)",0.06516970224028563,1.3949796785458812,-0.6134703270313119,23.953138784390596,-18.963018118718395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750957854406129,0.9808429118773949,False,False,False,False,-0.0366832124532765,-0.015017287124215132,False,False,False,False,-7756.0,-5060.219682343819,False,False,False,False,330.5735248581424,False,False,False,False
2025-07-09 17:00:00+00:00,1.355,1.365,1.355,1.365,0.0,,,,,,,,,,,1.4351569550716108,1.460045408032745,1.428013910227817,1.3760813689435498,1.3760813689435498,1.3871709555605574,1.3919566895674793,1.385986118920826,1.3591859759380536,1.3364934850954298,1.335081394063957,1.3312053999003226,1.3309571295635048,1.3292204619357715,1.3139646811622148,1.3050878047848349,1.3047596850453742,1.3005093845825515,1.2688550667953638,1.232605668508061,1.213773156953521,1.1798978433367244,1.178169071313139,1.177667479785942,1.172536746868165,,,,,,,,,,1.4419250826294527,1.3793756956389758,1.3746464263923075,1.3813611287341736,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3889437837595033,1.3577044374318215,1.3384432738440506,1.3384432738440506,1.3380726605685853,1.3175651241189088,1.3175651241189088,1.3037905408226391,1.2935313594298747,1.2891968664401525,1.2793591056047686,1.2793591056047686,1.2235161315897185,1.1791555341299516,1.179150196032087,1.173694171063293,1.1712005550248932,1.1694310815678544,1.2935313594298747,,,1.3798859971258732,#000000,0.06423401753748868,1.3949796785458812,-0.46672588287637934,24.825393485076454,-18.963018118718395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614643545279384,0.9826589595375727,False,False,False,False,-0.0366832124532765,-0.025850249788745817,False,False,False,False,-7756.0,-5102.014726028411,False,False,False,False,325.44835393010914,False,False,False,False
