date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_839,aVWAP_peak_696,aVWAP_peak_634,aVWAP_peak_610,aVWAP_peak_542,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_447,aVWAP_peak_417,aVWAP_peak_303,aVWAP_peak_275,aVWAP_peak_226,aVWAP_peak_196,aVWAP_peak_174,aVWAP_peak_160,aVWAP_peak_128,aVWAP_peak_91,aVWAP_peak_71,aVWAP_peak_70,aVWAP_valley_874,aVWAP_valley_857,aVWAP_valley_780,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_640,aVWAP_valley_624,aVWAP_valley_584,aVWAP_valley_540,aVWAP_valley_474,aVWAP_valley_428,aVWAP_valley_380,aVWAP_valley_318,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_115,aVWAP_valley_78,aVWAP_valley_28,aVWAP_OB_bull_702,aVWAP_OB_bull_640,aVWAP_OB_bull_318,aVWAP_OB_bull_246,aVWAP_OB_bull_207,aVWAP_OB_bear_610,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 17:00:00+00:00,14.065,14.185,14.055,14.18,33578.0,,13.64831246773143,12.284291813059735,11.501409311966372,11.311955187565275,11.066475383094927,11.053974139098564,11.034298086882941,10.935936127921147,10.831853129016753,10.453565431549658,10.324289503859626,10.229188132387923,10.145406573364406,10.066729074055855,9.915750592364393,9.763006396679703,9.678385621616123,9.637893841986251,9.63632475368022,,13.70503897724527,13.097830912292288,12.968245550066841,12.683300978279657,11.854810454535253,11.54140918252027,11.385706630288745,11.159953241883407,11.0638436989934,10.98164425116552,10.879546590292186,10.692038795547587,10.515790493233824,10.26673904783844,10.169220648551773,10.136088201041241,9.877637113717194,9.794690257274146,9.735526017591273,9.65162952712387,9.500418577783293,12.3993662872584,11.54140918252027,10.515790493233824,10.26673904783844,10.169220648551773,11.311955187565275,11.489690375437162,"rgba(0, 255, 0, 1.0)",0.4365536095988492,12.40444099303706,4.0672187056121425,78.17686688459922,19.699681678546327,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1001828153564894,0.8190127970749546,False,False,False,False,0.34282822595592893,0.34150678323435546,False,False,False,False,2860601.0,2572205.3237758516,False,False,False,False,41260.131410344286,False,False,False,False
2025-09-22 18:00:00+00:00,14.18,14.215,14.165,14.185,27790.0,,13.660682850926866,12.291508817260148,11.508806476397329,11.318915805724156,11.072232747740502,11.059379488408837,11.039493322871413,10.940800062266428,10.836480929675574,10.457654837793577,10.32829425988631,10.233157730817119,10.149349139610756,10.070647784440977,9.919628143607541,9.766838775819666,9.682118000620635,9.641551908784662,9.63997960396431,,13.726909066977141,13.105531934420954,12.976022729575147,12.691111956071364,11.862263283580077,11.548868159543254,11.392908012709919,11.166473390608141,11.069575790849544,10.986642794443096,10.884284410018848,10.696360609985263,10.51994099241535,10.270723816115396,10.173169590848168,10.140028139772442,9.881508607808943,9.798544479788157,9.739333130010056,9.655315109207729,9.503933279530715,12.407128784398786,11.548868159543254,10.51994099241535,10.270723816115396,10.173169590848168,11.318915805724156,11.496474661850584,"rgba(0, 255, 0, 1.0)",0.42603966105577734,12.413262949190816,4.158619989553572,79.84934313149648,21.698391065154027,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.108137829912023,0.8167155425219944,False,False,False,False,0.3428282267013592,0.3421675049678573,False,False,False,False,2888391.0,2577107.4272832028,False,False,False,False,41051.29216367228,False,False,False,False
2025-09-22 19:00:00+00:00,14.185,14.23,14.125,14.215,71918.0,,13.69030565083772,12.309950430016233,11.527773706364103,11.33678419909448,11.087042082111655,11.073289277649847,11.052866076733212,10.953326628938362,10.848404148953467,10.468201100754548,10.338624227701187,10.243398144840784,10.159520730214298,10.080758632493902,9.929634201430568,9.77672960491831,9.691752001487801,9.650994865881058,9.64941428999215,,13.775455672929242,13.124995492604246,12.995723579248285,12.710976730055101,11.881344989158556,11.567989627622229,11.411384868521168,11.183226556159225,11.084320619378111,10.999513211161258,10.896488852562992,10.707500942824488,10.530643541613045,10.281002909510239,10.183357387436914,10.150193047156561,9.891499338095786,9.808491310861676,9.749159114313004,9.664828815283597,9.513007816412749,12.426926657947938,11.567989627622229,10.530643541613045,10.281002909510239,10.183357387436914,11.33678419909448,11.51348540490012,"rgba(0, 255, 0, 1.0)",0.414391587012954,12.435100728899766,4.29521092339308,81.27961232527788,23.520460631625653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1023765996343688,0.8175502742230352,False,False,False,False,0.33936791440019987,0.3407677096840286,False,False,False,False,2960309.0,2583048.5369377267,False,False,False,False,41529.845773537825,False,False,False,False
2025-09-23 14:00:00+00:00,14.195,14.205,14.095,14.155,25300.0,,13.699213376048938,12.316222550606136,11.534287370041763,11.342933602203678,11.09215450712657,11.07809342820616,11.057486364051835,10.957658490424288,10.852530592415388,10.471858941914217,10.342209035355259,10.246953155213683,10.163052907136757,10.0842706610179,9.933111515877997,9.780168454288226,9.695102560101475,9.654279507331363,9.652696075423156,,13.78883637949221,13.131436982723518,13.002285356031184,12.717662443873712,11.887873333148452,11.574553310549685,11.417738052190053,11.189001510761845,11.08941100231177,11.003962228573306,10.900711126545227,10.711360168241981,10.534354474481049,10.284570843385715,10.186894899104551,10.153723017108597,9.894971719748204,9.811949276093873,9.752575735550602,9.668137881807155,9.516165696235886,12.433638038865254,11.574553310549685,10.534354474481049,10.284570843385715,10.186894899104551,11.342933602203678,11.519136218828157,"rgba(0, 255, 0, 1.0)",0.4019675371228708,12.442178415229659,4.2610943088341395,79.08066521830234,23.520460631625653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0967624590760274,0.8202982902873778,False,False,False,False,0.3317825698516927,0.3362751397678606,False,False,False,False,2935009.0,2588505.288303033,False,False,False,False,41278.22025766902,False,False,False,False
2025-09-23 15:00:00+00:00,14.155,14.175,14.05,14.105,27163.0,,13.70755573499011,12.32275735232154,11.541134016092142,11.349408487182787,11.097549945514942,11.083164978206357,11.062364967553611,10.962235789948299,10.85689362329791,10.475733678560061,10.346008304741693,10.250722099715931,10.166798686581235,10.087996005629407,9.936801705050023,9.78381938174107,9.698660661741261,9.657768062680818,9.656181615356754,,13.800649263277435,13.137984630679867,13.008995491838924,12.724565168919057,11.894712495988465,11.581449959700487,11.424422892291497,11.195089903513392,11.094783341396928,11.00866185229312,10.905174192818743,10.71544389156141,10.538284414128249,10.288352996732424,10.190646045960516,10.157466568633202,9.898657068696739,9.815620162330326,9.756203357984425,9.671652220912756,9.519520896073553,12.44061237145635,11.581449959700487,10.538284414128249,10.288352996732424,10.190646045960516,11.349408487182787,11.524935094941979,"rgba(0, 255, 0, 1.0)",0.38862447424436125,12.449292531140816,4.260430257457486,75.241533863932,23.520460631625653,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0923244026068064,0.8247646632874731,False,False,False,False,0.32149777987059674,0.3288864598192287,False,False,False,False,2907846.0,2593456.307089032,False,False,False,False,41059.37963351911,False,False,False,False
2025-09-23 16:00:00+00:00,14.105,14.11,13.995,14.06,20706.0,,13.712852424569716,12.32755453961875,11.546217505885416,11.35422595923817,11.10157502217386,11.086949531754783,11.066006476326768,10.965655276649896,10.860155564538234,10.478637184396971,10.348857052065538,10.253549306705146,10.169609513122438,10.09079238923617,9.93957329576054,9.786562973928577,9.701335337745899,9.660390870126248,9.658802171800952,,13.807586266017914,13.142638156335572,13.013803383105472,12.729574156411736,11.899768954446042,11.586568230415619,11.429392498666337,11.19962673546336,11.098791319534792,11.012171409441207,10.908509757685241,10.718499943842533,10.541228316730333,10.291189642976454,10.193460622528267,10.160275831037891,9.90142540350409,9.818378437166524,9.758929710982088,9.674294271620132,9.522044626625018,12.445716081630227,11.586568230415619,10.541228316730333,10.291189642976454,10.193460622528267,11.35422595923817,11.529121412331628,"rgba(0, 255, 0, 1.0)",0.37323490900104744,12.454293372658165,4.302134094689757,70.69968984624398,28.06518587872948,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0910733646548603,0.829779544633177,False,False,False,False,0.30517689847323176,0.3170316791462302,False,False,False,False,2887140.0,2598009.542638039,False,False,False,False,40743.82336013122,False,False,False,False
2025-09-23 17:00:00+00:00,14.065,14.085,13.585,13.59,90780.0,,13.715388520939308,12.34465795490429,11.565613210646099,11.372809288312606,11.11730401599724,11.10175385557423,11.0802668639947,10.97910305629052,10.873035526801624,10.49024236329302,10.36028274040032,10.2649153121964,10.180931939929305,10.102076580835295,9.950793212041846,9.797702874164981,9.712213241330211,9.671066227448028,9.6694686928477,,13.801791930103617,13.155929457618399,13.02841189548383,12.746198252234615,11.918596883267412,11.606048109487487,11.44848257796858,11.217264974991911,11.114455766101909,11.025947145565233,10.921656571103583,10.730627182757377,10.552974016641587,10.302583158397088,10.204791929752549,10.17159436968988,9.912640700050199,9.82957105984622,9.77000551348661,9.68504507465354,9.532342042191086,12.463592260128575,11.606048109487487,10.552974016641587,10.302583158397088,10.204791929752549,11.372809288312606,11.542857012755064,"rgba(0, 255, 0, 1.0)",0.356853074971814,12.467945076109572,3.144305044811658,57.22933095760138,15.697646253046784,False,False,True,False,False,9.193643821160268,0.0,0.0,0.0,0.0,0,1.0633579725448783,0.8359732488560369,False,False,False,False,0.24724720853038737,0.2821394438383088,False,False,False,False,2796360.0,2601084.743527372,False,False,False,False,41519.578036718325,False,False,False,False
2025-09-23 18:00:00+00:00,13.595,13.605,13.005,13.425,428090.0,,13.630918491234668,12.398216208694167,11.636417770789492,11.442309617159877,11.177919958211964,11.158989048575636,11.135555868258015,11.031726569862416,10.92386359842601,10.537166584485144,10.406783574961157,10.31137469750505,10.227380578737575,10.14851796294691,9.997237867970357,9.844066038083115,9.75762803007702,9.715705173807837,9.714073430013046,13.344999999999999,13.648789550458295,13.173528162878545,13.055389843791366,12.788789859824657,11.983799049021712,11.676773342267715,11.519208520842106,11.284381092022985,11.174845215174784,11.079633450355555,10.97334130161677,10.778981118859502,10.600303139455681,10.349076238443407,10.251230454006084,10.21804511752564,9.959129687545929,9.87610059513461,9.816148064113776,9.7299753631269,9.575600659678427,12.516972867772347,11.676773342267715,10.600303139455681,10.349076238443407,10.251230454006084,11.442309617159877,11.70250523748913,"rgba(0, 255, 0, 1.0)",0.34483521328896466,12.595566702868021,2.405303359888979,46.56076763284932,6.463010977246455,False,True,False,True,False,5.266241966929126,0.0,0.0,0.0,0.0,0,1.022395656599932,0.8696979979640316,False,False,False,False,0.11190537748422848,0.19702241066126863,False,False,False,False,2368270.0,2597475.2126199706,False,False,False,False,47512.91791211804,False,False,False,False
2025-09-23 19:00:00+00:00,13.425,13.495,13.3,13.435,275080.0,,13.602682029615401,12.431867333237172,11.680635986835364,11.485880261044441,11.216276266862707,11.195298966121056,11.170684477585157,11.06523904651897,10.956283355033841,10.56719270229089,10.43655104806997,10.34111974572365,10.257121766283698,10.178257155410384,10.026983656137725,9.873764951166795,9.78673396459982,9.744324575637144,9.742671361468675,13.370427990386393,13.606497341105914,13.186873569135026,13.073799135682291,12.815941383454453,12.024495051974657,11.720916348832745,11.563457688453468,11.32660942218245,11.213065270761858,11.113791116634514,11.006283641409022,10.809882734099702,10.630578363549219,10.378840989435808,10.280964527049818,10.247787930958948,9.988904325986367,9.905902941039804,9.8457093461878,9.75877756526825,9.603353743249132,12.550424299901632,11.720916348832745,10.630578363549219,10.378840989435808,10.280964527049818,11.485880261044441,11.730848421235068,"rgba(0, 255, 0, 1.0)",0.33427340862149446,12.61471440410454,2.453936133532804,39.72937872475737,0.8363851775169167,False,True,False,True,False,5.466831392951271,0.0,0.0,0.0,0.0,0,1.0426460711887169,0.8757555406312965,False,False,False,False,0.13510035899436207,0.16606138482781535,False,False,False,False,2643350.0,2598186.449633614,False,False,False,False,51041.08972743404,False,False,False,False
2025-09-24 14:00:00+00:00,14.305,14.415,14.215,14.225,66242.0,14.284999999999998,13.623055918299087,12.446591418491906,11.69617868399769,11.500726740852919,11.228922634576197,11.207254110776477,11.182224600746851,11.076127635491584,10.966703515457187,10.576526499077362,10.445714943370637,10.350215547385076,10.266165507749784,10.187254897515086,10.035902131491634,9.882594362219614,9.795349722370217,9.752779591824154,9.751119398061903,13.44916744215063,13.634251780810187,13.201597261115774,13.088753944090834,12.831242462869849,12.039921889678224,11.73654630346039,11.578709111401889,11.340695034011233,11.225662803006864,11.124945177016967,11.01692326848474,10.819683826920304,10.640036281250985,10.387966523656866,10.290020298626997,10.256826670524614,9.99781201007177,9.914778059979575,9.854485246729944,9.767292229439814,9.611499484633686,12.565930943502474,11.73654630346039,10.640036281250985,10.387966523656866,10.290020298626997,11.500726740852919,11.900697933761446,"rgba(0, 255, 0, 1.0)",0.3310647986431365,12.781525912543623,4.360095344997205,47.50901715668608,0.8363851775169167,False,True,False,True,True,18.55530768794182,0.0,0.0,0.0,0.0,0,1.0499210110584516,0.8657187993680889,False,False,False,False,0.3428282279396984,0.2544448063837569,False,False,False,False,2709592.0,2599913.667468752,False,False,False,False,51276.76275491568,False,False,False,False
2025-09-24 15:00:00+00:00,14.225,14.31,14.175,14.175,89815.0,14.24759075209699,13.646283289317266,12.465492750751071,11.716436783478777,11.520142673979333,11.245542641430715,11.222977415479876,11.197410567022086,11.090477292478228,10.98045334311116,10.588886733279416,10.457861260993917,10.362278775486187,10.278165628487159,10.199199288691815,10.047750784248521,9.89433360264356,9.806810559790822,9.76402957110208,9.762360209001173,13.529742570938764,13.665031501901368,13.21978065993757,13.107380256445557,12.850581487955495,12.059909406952965,11.7569037056325,11.598626828636343,11.35916340946768,11.242219800026266,11.139635309626884,11.030954593972933,10.832637179662434,10.652554704679455,10.400066363878356,10.30203473942608,10.268820792908272,10.009648546773006,9.926576071643257,9.866155129703182,9.778620534843084,9.62234583827725,12.58573988038029,11.7569037056325,10.652554704679455,10.400066363878356,10.30203473942608,11.520142673979333,11.918672626330444,"rgba(0, 255, 0, 1.0)",0.3239400595200916,12.802132451379128,4.2380295621811594,51.97207446196776,-10.904528622304682,False,True,True,False,True,17.431648502594022,0.0,0.0,0.0,0.0,0,1.0481434864694774,0.8735053492762747,False,False,False,False,0.32375185619174474,0.2890983312877508,False,False,False,False,2619777.0,2600221.6261126474,False,False,False,False,51874.254805227065,False,False,False,False
2025-09-24 16:00:00+00:00,14.175,14.205,14.055,14.135,69753.0,14.211781652716885,13.660520855542112,12.479171232511,11.731399611227701,11.534544310408467,11.257943805455128,11.234719250043524,11.208758479060663,11.101219593887636,10.990762953432599,10.598196237697806,10.467020428668631,10.371382339819004,10.287227421721319,10.208224233341216,10.056712761861125,9.90322161532414,9.815493170151713,9.77255519820025,9.770878997767857,13.57493838941635,13.683328240475813,13.232252463555726,13.120312888492757,12.864288050109177,12.07455673188998,11.771926285805636,11.613375175530223,11.372906014613369,11.254574966064016,11.15062383972595,11.041467718620908,10.842368687260393,10.661977410009913,10.409194787442319,10.31110572346718,10.277878687109745,10.018603564956674,9.935506644848113,9.874992345918564,9.787204556129046,9.630573116346826,12.599985778722397,11.771926285805636,10.661977410009913,10.409194787442319,10.31110572346718,11.534544310408467,11.930716593742149,"rgba(0, 255, 0, 1.0)",0.31466173743994696,12.815304532287783,4.194013159811272,54.33769835485437,-8.685916375866036,False,False,True,False,True,16.534191939088675,0.0,0.0,0.0,0.0,0,1.0410401002506264,0.8806390977443613,False,False,False,False,0.29458990234497745,0.29184411681636413,False,False,False,False,2550024.0,2599443.368343459,False,False,False,False,52151.44465320804,False,False,False,False
2025-09-24 17:00:00+00:00,14.135,14.27,14.1,14.1,49947.0,14.201798848261332,13.670727414672802,12.488974704607902,11.742110832045073,11.544857802298733,11.26683513086106,11.243141031973906,11.216899472430358,11.108928239444971,10.998162284293564,10.604879305402843,10.473595439849245,10.377917184237743,10.293732050895176,10.21470219899241,10.063145126615746,9.909600541905107,9.821724897371364,9.778674491722592,9.776993393916555,13.604619440469003,13.696254982250803,13.241217855787792,13.129598516674939,12.874113948653187,12.085044342308725,11.782679767469865,11.623934523533435,11.382751490146104,11.263433540107672,11.15850834668661,11.049012550487438,10.849354479045852,10.668741678825025,10.415747566083413,10.317617022083459,10.284380490406335,10.025030814025772,9.941916118565388,9.881334849247818,9.79336566958994,9.63647849937768,12.610190255361912,11.782679767469865,10.668741678825025,10.415747566083413,10.317617022083459,11.544857802298733,11.93986322114956,"rgba(0, 255, 0, 1.0)",0.3145055464351225,12.825387060409657,4.05275186411784,55.34930992929917,-7.348608823363605,False,False,True,False,True,15.747491584368941,0.0,0.0,0.0,0.0,0,1.0395638629283486,0.8813084112149535,False,False,False,False,0.3087832131797092,0.3003136649980367,False,False,False,False,2500077.0,2597902.8044931726,False,False,False,False,52117.2672167242,False,False,False,False
