date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_817,aVWAP_peak_801,aVWAP_peak_758,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_516,aVWAP_peak_488,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_242,aVWAP_peak_209,aVWAP_peak_167,aVWAP_peak_157,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_98,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_36,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_746,aVWAP_valley_706,aVWAP_valley_685,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_268,aVWAP_valley_254,aVWAP_valley_222,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_102,aVWAP_valley_67,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_867,aVWAP_OB_bull_841,aVWAP_OB_bull_811,aVWAP_OB_bull_779,aVWAP_OB_bull_685,aVWAP_OB_bull_646,aVWAP_OB_bull_557,aVWAP_OB_bear_714,aVWAP_OB_bear_417,aVWAP_OB_bear_390,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 19:00:00+00:00,24.635,24.65,24.515,24.595,25389.0,,24.23862218091901,24.243129918734855,24.146039382753163,24.06092482634771,23.90292246362794,23.21885447171053,22.918846540013615,22.898208744660838,22.772020834804277,22.669182155793862,22.60418021905241,22.539228568806656,22.483278280053035,22.41648982625211,22.41130542338604,22.393684431136318,22.26906177144608,22.277468533404917,22.32328694740376,22.415120057880312,22.51245509390644,22.544597130131464,22.61144346602163,22.630723305824713,22.65251495695537,22.67853462628706,22.698582605143873,22.70249122707843,22.701171297195632,22.723427404580967,24.260698563115174,24.24971418479961,24.18635115098545,23.924796179097253,23.82244318840037,23.509910525185553,23.271261735068066,23.091182945855465,22.91367645983997,22.855408258381438,22.69602037838612,22.634098197877247,22.600343802739275,22.552197535917422,22.51822364546145,22.441015241119054,22.39864726797258,22.371524422815348,22.36988990122782,22.314016635053502,22.274302699930406,22.27145161421868,22.29839801873602,22.33615763738005,22.482757146141726,22.49250250154986,22.533582758403707,22.566058466984153,22.638667115498396,22.657186361893494,22.69055338473787,22.696247023107453,22.70133235644067,22.71175060304296,22.741710015620235,24.260698563115174,24.18635115098545,23.924796179097253,23.509910525185553,22.855408258381438,22.69602037838612,22.51822364546145,22.918846540013615,22.26906177144608,22.277468533404917,23.559051646634316,22.960092778909374,23.04907101096491,"rgba(0, 255, 0, 1.0)",0.3169608211784645,23.777959643778043,2.5777329613931106,71.87541863359404,17.25357801163908,True,False,True,False,True,15.508918762232994,24.126600000000003,22.935100000000002,0.0,0.0,0.0,0.0,0,1.0650608393344927,0.8867643407002739,False,False,False,False,0.3428282287871038,0.33842750208785966,False,False,False,False,172174.0,64398.98717459783,False,False,False,False,20296.89509937976,False,False,False,False
2025-07-24 14:00:00+00:00,24.66,24.715,24.635,24.645,9148.0,24.665000000000003,24.24562665474264,24.24995721808457,24.150898302968397,24.06485853630988,23.9070116374874,23.2234677187348,22.922937047423286,22.901980078698347,22.775458711501347,22.672516036011828,22.607421106107243,22.54218066743006,22.486042514661033,22.41915155600354,22.413942327459555,22.39624736599522,22.2713866082464,22.279691302704617,22.325313095239892,22.416982153549572,22.514122993472466,22.546193376635703,22.61282723894632,22.63207949562449,22.653834565551076,22.67981029866799,22.69981340998637,22.70370879259001,22.702360035510846,22.724568296959546,24.2705917273195,24.25968579690364,24.191887994324926,23.92885286314176,23.826660481107545,23.514416138683004,23.275907654557077,23.09573700881948,22.917579616536095,22.859073350874137,22.699378287779727,22.637389146719723,22.603579100062856,22.55536992240357,22.521052168945975,22.44372942832144,22.401254062416868,22.374012784024384,22.372376437371404,22.316421743345632,22.276679941440637,22.27371954342386,22.30051494574539,22.338153338572948,22.484491100255237,22.49420970421038,22.53520513482537,22.567559833941772,22.64001031918535,22.65849828664492,22.691807213188074,22.697483772183258,22.70252586916358,22.712908983197202,22.742819814659413,24.2705917273195,24.191887994324926,23.92885286314176,23.514416138683004,22.859073350874137,22.699378287779727,22.521052168945975,22.922937047423286,22.2713866082464,22.279691302704617,23.662379426910892,23.076054424290508,23.053247785682938,"rgba(0, 255, 0, 1.0)",0.3003839584972682,23.89230014501024,2.5057924489553125,72.68952863674699,18.396110681886853,True,False,True,False,True,16.200873352634495,24.14,22.94955,0.0,0.0,0.0,0.0,0,1.069375619425174,0.879831516352825,False,False,False,False,0.342828229581946,0.3406278658349028,False,False,False,False,181322.0,66211.74706336376,False,False,False,False,20124.04401256767,False,False,False,False
2025-07-24 15:00:00+00:00,24.645,24.655,24.485,24.485,7216.0,24.610613949319646,24.24941378362806,24.253634120892617,24.153763136995927,24.067295226143397,23.909686553782524,23.226776397401743,22.9259226891332,22.90473627623337,22.777985302571135,22.674975677956013,22.60981755103955,22.54436856785841,22.488094885339063,22.421131645955086,22.41590426131862,22.39815526884182,22.273122946673098,22.281351213343687,22.326824742835143,22.41836834760041,22.515361484597967,22.5473776175159,22.61385193208774,22.63308316802826,22.654810502224546,22.68075295797006,22.70072232759124,22.704607822555456,22.70323784414153,22.725410154485214,24.27572491132309,24.264927344339657,24.195050738766472,23.931490684248697,23.829472403889117,23.517567156324514,23.2792271448761,23.09902986043391,22.920429758236526,22.861757215310078,22.70185326894215,22.63982010804693,22.605971720120902,22.557719704674916,22.523150025015678,22.445747111484962,22.40319429277559,22.3758663501508,22.37422872443127,22.318215993314084,22.278455128940365,22.275413358921085,22.302095159953502,22.33964183571443,22.485779658728177,22.495478062127546,22.53640912703808,22.56867305793821,22.641004136283915,22.659468397276854,22.69273336959717,22.698397148142917,22.703407194488925,22.71376408303653,22.743638216320925,24.27572491132309,24.195050738766472,23.931490684248697,23.517567156324514,22.861757215310078,22.70185326894215,22.523150025015678,22.9259226891332,22.273122946673098,22.281351213343687,23.66272523269249,23.075678709863105,23.05602222583527,"rgba(0, 255, 0, 1.0)",0.28815462878471565,23.89207239241088,2.0576716400141626,67.60812027128534,22.027751837556536,True,False,True,False,False,12.86384542159578,24.1537,22.963075,0.0,0.0,0.0,0.0,0,1.0653465346534658,0.8831683168316836,False,False,False,False,0.3169698042856581,0.3287988350602804,False,False,False,False,174106.0,67884.52617866044,False,False,False,False,19923.919299194527,False,False,False,False
2025-07-24 16:00:00+00:00,24.485,24.52,24.41,24.48,13822.0,24.54622761103381,24.254689711142294,24.25873486859011,24.15814249683815,24.071199022704054,23.9141738609724,23.232724990131164,22.931358635256952,22.909759879118162,22.782608934239676,22.67948881987119,22.61422164235133,22.54839617779682,22.491877913252967,22.424786307678783,22.41952583784039,22.401678462301643,22.27633660199719,22.284423326787607,22.329620996457734,22.42092906077828,22.517645797837794,22.54956069464624,22.6157388066423,22.634930646308923,22.656606164961836,22.682486491633142,22.702393147070264,22.706260345346003,22.7048514643745,22.72695698463629,24.282525009264255,24.27197797140959,24.1997317551544,23.935894390112583,23.83426142246205,23.52313053901883,23.285178933647316,23.10498424694754,22.925621168521552,22.866655934094123,22.70639154407817,22.644284427802972,22.61036917552815,22.562043114575747,22.527014017344694,22.449469316520968,22.406776711871327,22.37929076323905,22.377650875271936,22.32153423435385,22.281740253232783,22.278548372527588,22.305019131425627,22.342394781977386,22.488157463985903,22.49781823717911,22.538629024449875,22.570724570693834,22.64283319222514,22.66125317549319,22.694436140670668,22.700076240213292,22.705027263954882,22.715335636213883,22.745141358926436,24.282525009264255,24.1997317551544,23.935894390112583,23.52313053901883,22.866655934094123,22.70639154407817,22.527014017344694,22.931358635256952,22.27633660199719,22.284423326787607,23.66447906903295,23.07649880481812,23.060739277560952,"rgba(0, 255, 0, 1.0)",0.27708835225415607,23.893051930104377,2.1182704546066655,64.06889042958792,18.74643642868108,True,False,True,False,False,12.761448106074148,24.1696,22.9752,0.0,0.0,0.0,0.0,0,1.0683525287931903,0.8813219829744622,False,False,False,False,0.2905221880389842,0.3096605115496323,False,False,False,False,160284.0,69317.07616038663,False,False,False,False,19829.315899207017,False,False,False,False
2025-07-24 17:00:00+00:00,24.475,24.53,24.435,24.435,11455.0,24.524341234200264,24.25880982276579,24.262719489162087,24.161643202463402,24.074350835667573,23.917816638530052,23.23759876060481,22.93582506557741,22.913889983110014,22.786414137508917,22.683204998974098,22.61784923909636,22.551715551386295,22.494996911042254,22.427800327409454,22.42251269733815,22.404584554881463,22.278988770581254,22.286958943706537,22.331929271393374,22.423042971688062,22.519531657950573,22.551363035483714,22.617296845846298,22.636456156445195,22.65808890219162,22.683917942055217,22.703772844621778,22.707624949233107,22.706184001141473,22.728234397450088,24.287716061839532,24.277371629607053,24.203445673345737,23.93946731719834,23.83815586791008,23.527676126225398,23.29005283503654,23.10986794334756,22.92988804039757,22.870684802240277,22.710127953427083,22.647961042581084,22.6139913758222,22.565605125473176,22.53019922809865,22.452538669219894,22.409731467400924,22.38211576330684,22.380474024785084,22.324272230873166,22.284451214235116,22.281135797995884,22.30743268435628,22.344667337781082,22.490120451620015,22.499750189948735,22.540461739776106,22.57241843460357,22.64434349446901,22.6627269273916,22.695842199189425,22.701462763678407,22.706365117135636,22.716633462959688,22.746382704547713,24.287716061839532,24.203445673345737,23.93946731719834,23.527676126225398,22.870684802240277,22.710127953427083,22.53019922809865,22.93582506557741,22.278988770581254,22.286958943706537,23.667386773336922,23.078697521769975,23.06456715890681,"rgba(0, 255, 255, 0.75)",0.2800840768234759,23.895687899870836,1.925536454073632,60.299408584238726,15.331866164909144,True,False,True,False,False,11.832107019548506,24.182199999999998,22.986800000000002,0.0,0.0,0.0,0.0,0,1.067336683417086,0.8854271356783925,False,False,False,False,0.29481891059303394,0.30223971107133313,False,False,False,False,148829.0,70549.81916565195,False,False,False,False,19699.48154418055,False,False,False,False
2025-07-24 18:00:00+00:00,24.44,24.465,24.375,24.465,13738.0,24.502178142135705,24.262823321007915,24.266589948340226,24.16531310609244,24.077765369750626,23.921874136849603,23.243244049702646,22.94103741092016,22.918713990021576,22.79086952604428,22.687562714551856,22.622106931497104,22.555615781963283,22.498664692113476,22.431347372001134,22.426028053758078,22.40800571037895,22.282115143523917,22.28994808669165,22.334650053801358,22.42553323916535,22.521751861045804,22.553484457305046,22.619130012962007,22.638250758252152,22.65983287121506,22.68560121615219,22.705395003275076,22.709229321658313,22.707750760423796,22.729736067478594,24.292532731860593,24.28244049068074,24.207246003955934,23.943435800771386,23.84253153047383,23.532888315602293,23.295689445989936,23.11554334202612,22.93486944270118,22.875394611336223,22.714507761050587,22.652274460708718,22.618242953865625,22.56978865232538,22.53394324422558,22.456149771180222,22.413209567605016,22.385442407417692,22.38379854432973,22.327498310871523,22.28764656401556,22.284185998054696,22.310277816984556,22.347345836417915,22.49243189979381,22.502024967242054,22.542619069288232,22.574412007303884,22.64612008887676,22.66446025953875,22.697495445466213,22.70309297664513,22.70793811364347,22.718159295586506,22.74784173228444,24.292532731860593,24.207246003955934,23.943435800771386,23.532888315602293,22.875394611336223,22.714507761050587,22.53394324422558,22.94103741092016,22.282115143523917,22.28994808669165,23.67064903581317,23.081322677057297,23.068871369448917,"rgba(0, 255, 0, 1.0)",0.28265349812087803,23.89859393668714,2.003888390125762,58.61676041044148,13.843327917474248,False,False,True,False,False,12.283893376798709,24.1954,22.998450000000002,0.0,0.0,0.0,0.0,0,1.0597239648682566,0.8883312421580933,False,False,False,False,0.27952080627540904,0.2908802586733711,False,False,False,False,162567.0,71976.442124324,False,False,False,False,19607.055473728138,False,False,False,False
2025-07-24 19:00:00+00:00,24.465,24.535,24.425,24.44,16267.0,24.49411537280518,24.26817713101383,24.27177442409722,24.170028690105497,24.082076868222945,23.926888468991255,23.25003591755191,22.947292443533964,22.924505090868255,22.79621506947622,22.692787681429717,22.627210298105485,22.560290623443745,22.503060506276903,22.435597331337373,22.430240059289847,22.41210483456899,22.285859618750077,22.29352884770608,22.337911045509653,22.428520317527788,22.52441753246977,22.55603240989118,22.621333638550457,22.64040846889918,22.661930220732,22.687626183979503,22.70734695016283,22.71115997806068,22.709636217916604,22.73154371953354,24.29902443850116,24.28919792491106,24.212191365764944,23.948350881701298,23.84790298206871,23.539197039188743,23.302475865960957,23.122360749921224,22.940849005107893,22.88104738909499,22.719760088406222,22.657445325661623,22.62333889817352,22.57480185850764,22.538431030973264,22.460476812183074,22.417376791396766,22.38942817708472,22.387781740163526,22.331362750792287,22.291473497304523,22.28783956215097,22.31368694335894,22.35055652546274,22.495206263944755,22.504755611469157,22.545209832320385,22.576807143729347,22.648256337766856,22.666544927941857,22.69948457845419,22.70505455387225,22.70983106547996,22.71999577526788,22.749598457427144,24.29902443850116,24.212191365764944,23.948350881701298,23.539197039188743,22.88104738909499,22.719760088406222,22.538431030973264,22.947292443533964,22.285859618750077,22.29352884770608,23.67568535594436,23.085485016154205,23.07414005577818,"rgba(0, 255, 255, 0.75)",0.2824762287694129,23.9034852979391,1.8993269076063122,56.627415701421285,11.968085331946668,False,False,True,False,False,11.75626246211845,24.2053,23.010225000000002,0.0,0.0,0.0,0.0,0,1.0657135690995743,0.883120140456484,False,False,False,False,0.2942044482930976,0.2925423534832343,False,False,False,False,146300.0,73128.74534720271,False,False,False,False,19555.271667933903,False,False,False,False
2025-07-25 14:00:00+00:00,24.155,24.165,24.025,24.1,36678.0,24.359541098925444,24.258588220648793,24.26210832282332,24.16752851839979,24.08243267461315,23.930340235434535,23.260502441806345,22.95782039451729,22.934309943259592,22.80550153362996,22.702022826242928,22.6363202922903,22.568718177190625,22.51104617378195,22.4433812491134,22.43795958664796,22.419633984647074,22.292831079709682,22.300192192439994,22.3439556460691,22.434006583657474,22.52926132503161,22.56064484822176,22.625290643538612,22.644273034900245,22.665675530372322,22.691229049079777,22.710809995241462,22.71458337717761,22.712980534921517,22.73473955504317,24.28333377023765,24.274491063067035,24.20743046083043,23.9514271228236,23.852638325496578,23.54756175530191,23.31272004028835,23.133320604553177,22.950933399622098,22.89070675297448,22.729003993316617,22.666634489881407,22.63244074270392,22.583816949851126,22.546546730941394,22.468378370763123,22.42502575090758,22.39676848716669,22.39511863473177,22.33852408375721,22.298593745541623,22.294641386055208,22.320020027546345,22.35650068413139,22.500264570399253,22.509728856410835,22.549905887709002,22.581132427486086,22.65207835228484,22.670265180438207,22.703017594121125,22.70853584526619,22.713188528438316,22.723248293148856,22.752695593401537,24.28333377023765,24.20743046083043,23.9514271228236,23.54756175530191,22.89070675297448,22.729003993316617,22.546546730941394,22.95782039451729,22.292831079709682,22.300192192439994,23.671161833962678,23.083736729609562,23.079341076460807,"rgba(38, 166, 154, 0.5)",0.2800233259266685,23.89532751942806,0.730912254879577,47.95046971434113,4.018232517388789,False,True,False,True,False,5.0415924188166805,24.206999999999997,23.020325000000003,0.0,0.0,0.0,0.0,0,1.05755928853755,0.8895750988142297,False,False,False,False,0.20159124275679297,0.24706679812001364,False,False,False,False,109622.0,73694.53224104454,False,False,False,False,19820.740324245005,False,False,False,False
2025-07-25 15:00:00+00:00,24.095,24.105,23.91,23.95,56899.0,24.231705684640357,24.237019277614284,24.240513214897163,24.1585304415306,24.07900244798433,23.93211339902418,23.274198254270622,22.97225839750207,22.947812111308785,22.818461192816443,22.7150170196805,22.649199359809526,22.580696434402505,22.522441613891786,22.454531349094427,22.449021496527074,22.430435803103382,22.30289721832795,22.309814705583,22.352676385670534,22.4418965270368,22.536201480688234,22.567244957054704,22.630938474893043,22.649783596306698,22.671010192351595,22.696353875105014,22.715730930735877,22.719447119676254,22.717733114041184,22.739275774847574,24.25165898317494,24.24417398738812,24.194264979478678,23.952577599149414,23.856530464580242,23.557588254139088,23.325973973368967,23.14798512017172,22.96478713658313,22.904072210246248,22.741984439315004,22.67959730918542,22.6453117347924,22.596606260024547,22.558102476800943,22.479680683400005,22.435994627899003,22.407313726878446,22.40565982807076,22.34884177563778,22.308870143883173,22.304464193984508,22.329162401365306,22.365073152315222,22.507520417354296,22.516860216571313,22.556628622136955,22.587317618972005,22.65752607341878,22.675562878349968,22.708039875809735,22.713483282230076,22.717959608872185,22.72786805340198,22.757087110565827,24.25165898317494,24.194264979478678,23.952577599149414,23.557588254139088,22.904072210246248,22.741984439315004,22.558102476800943,22.97225839750207,22.30289721832795,22.309814705583,23.664561356493472,23.08291729038397,23.084935278514244,#000000,0.27920282272245467,23.883546518895635,0.23801149449847583,40.41053200581601,-2.545082301991471,False,True,False,True,False,2.3466372456832616,24.208299999999998,23.029575,0.0,0.0,0.0,0.0,0,1.0471139615194875,0.90009866798224,False,False,False,False,0.18108028730757578,0.2140735427137947,False,False,False,False,52723.0,73369.39220629966,False,False,False,False,20395.597063404,False,False,False,False
2025-07-25 16:00:00+00:00,23.945,24.015,23.905,23.99,7500.0,24.220341867228647,24.234239502392533,24.237729565271074,24.157290799093605,24.078481196473287,23.932265477581367,23.27591981992087,22.974097589596077,22.949535201135543,22.820121846378793,22.716685880322565,22.650855711176796,22.582239889633193,22.52391195312585,22.455971653811336,22.450450604894424,22.431831906506755,22.304200816700998,22.311061132361964,22.3538061863026,22.442918290738938,22.537099870952243,22.568099219957695,22.631669432666715,22.650496686080405,22.67170041778006,22.697016829302708,22.716367441455315,22.720076229618822,22.718347921702364,22.73986251734321,24.247728302048287,24.24039790228196,24.19250263079496,23.952648894631263,23.856957851781573,23.558821140739056,23.327635032393925,23.149839295207705,22.96655346553962,22.90578032529813,22.743650616332967,22.681263358159914,22.646967176848882,22.598252719509087,22.559592517837597,22.481139991828773,22.43741205185189,22.4086773093799,22.40702291864272,22.350177057640895,22.310200700496786,22.3057364659468,22.33034677845457,22.366183711001998,22.50845977833154,22.517783443295233,22.557498790826433,22.588118235513672,22.65823099292186,22.67624829853038,22.708689511503355,22.714123227265194,22.718576797712632,22.7284656595875,22.75765505553316,24.247728302048287,24.19250263079496,23.952648894631263,23.558821140739056,22.90578032529813,22.743650616332967,22.559592517837597,22.974097589596077,22.304200816700998,22.311061132361964,23.66394438528941,23.083051929995413,23.085651027937455,#000000,0.27849013762919334,23.882322048484134,0.3866490656815868,36.60593119492967,-5.62595981042417,False,True,False,True,False,3.0062262706892646,24.208000000000002,23.036025,0.0,0.0,0.0,0.0,0,1.0399404614239651,0.9141652195484994,False,False,False,False,0.17000962080585566,0.19204158175982516,False,False,False,False,60223.0,73165.57217209347,False,False,False,False,20195.665325986884,False,False,False,False
