date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_436,aVWAP_peak_402,aVWAP_peak_350,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_216,aVWAP_peak_205,aVWAP_peak_188,aVWAP_peak_133,aVWAP_peak_109,aVWAP_peak_81,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_853,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_468,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_313,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_241,aVWAP_valley_209,aVWAP_valley_174,aVWAP_valley_128,aVWAP_valley_104,aVWAP_valley_62,aVWAP_valley_31,aVWAP_OB_bull_786,aVWAP_OB_bull_767,aVWAP_OB_bull_752,aVWAP_OB_bull_513,aVWAP_OB_bull_354,aVWAP_OB_bull_335,aVWAP_OB_bull_209,aVWAP_OB_bear_859,aVWAP_OB_bear_461,aVWAP_OB_bear_288,aVWAP_OB_bear_216,aVWAP_OB_bear_133,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,8.015,8.04,7.99,8.0,1166.0,,8.075151443847473,7.862227021621395,7.702336740295148,7.579626580496824,7.575436089603599,7.539865213471511,7.470517007209591,7.396656020268692,7.295221427990335,7.279928352146445,7.282000859867995,7.293014400088927,7.295509585131214,7.234612248082511,7.233665248723405,7.168685124018198,7.146394654272947,7.126497273767567,7.118195420072281,7.066831085189889,6.961852843015311,6.958430703578135,6.900989197620809,6.718552612442449,6.65273562754759,6.300059284605969,6.342514371586416,6.459159768906798,6.692984276661173,6.816454833656835,7.114802481542845,7.298420894314331,7.3426399250650665,,,7.684516208208417,7.567420710631825,7.529434460273893,7.378105164623233,7.300064416037868,7.285777525923887,7.27684757985883,7.263575040365078,7.235891091705501,7.1946053105556,7.153051130339482,7.144137852288641,7.134110980373781,7.114316541248432,7.092556321917833,7.059980362963256,6.970968840605615,6.92300581288948,6.81781631270941,6.690707513270439,6.688856133542991,6.315102216238685,6.32170141297931,6.528961559313632,6.727599176050083,6.850756978552632,7.279297214315877,7.3260509308400135,7.684516208208417,7.567420710631825,7.529434460273893,7.1946053105556,6.970968840605615,6.92300581288948,6.32170141297931,,7.137104618759556,6.718552612442449,6.300059284605969,6.692984276661173,6.816454833656835,7.483482840379855,7.387118589808297,7.190844458839524,"rgba(38, 166, 154, 0.5)",0.3539610733420197,7.647050540844851,0.9971420185352048,53.73928926231139,8.739500671418199,False,True,True,False,False,14.427534361996138,7.695799999999999,7.26715,0.0,0.0,0.0,0.0,0,1.0345480359678185,0.916232844297208,False,False,False,False,0.24483516810361652,0.2478561649688908,False,False,False,False,-182112.0,-179168.49774266922,False,False,False,False,2668.7882333296207,False,False,False,False
2025-07-14 18:00:00+00:00,8.0,8.01,7.965,7.97,1146.0,,8.071130668668294,7.863451243798894,7.704498199414808,7.581943068788388,7.577733624181167,7.542113417168434,7.47269737462468,7.398712643642903,7.297062556267561,7.28154706048511,7.283445296732584,7.294354524928242,7.2967081146113415,7.235554062488086,7.234551836314797,7.16954237438889,7.147246540292796,7.127325955708887,7.119013761164406,7.067613630935137,6.962591698381989,6.959169400648931,6.901732832595476,6.719299595647988,6.653474444411562,6.300732789833549,6.343161865046798,6.459738440776768,6.693436436922196,6.816847595567609,7.115071136999375,7.298620549177756,7.34282308800879,,,7.686738292550298,7.569724299345078,7.5316811530747305,7.380152565066474,7.301968982854133,7.2874628329187825,7.278396543678648,7.264611327214172,7.236871430991168,7.195462415157978,7.1539051664929385,7.144988190340178,7.134952963980083,7.11513350549597,7.093367382217258,7.060752505023933,6.971707782069225,6.923747047018791,6.81857023601523,6.691453552940399,6.689602156655898,6.3158329921561105,6.322361399310221,6.5294996771982365,6.728033352617828,6.851134269771732,7.279504185368869,7.326240171420875,7.686738292550298,7.569724299345078,7.5316811530747305,7.195462415157978,6.971707782069225,6.923747047018791,6.322361399310221,,7.13794900618284,6.719299595647988,6.300732789833549,6.693436436922196,6.816847595567609,7.485076123140028,7.3883122977302715,7.192082408722273,"rgba(38, 166, 154, 0.5)",0.3567651585824652,7.648493161889111,0.9011721867357548,52.04029985707155,6.709162129514333,False,True,False,False,False,13.291064035750559,7.7123,7.270824999999999,0.0,0.0,0.0,0.0,0,1.0232668566001901,0.9240265906932577,False,False,False,False,0.23009953285662202,0.23897784891275642,False,False,False,False,-183258.0,-179231.90087844178,False,False,False,False,2645.1791134330374,False,False,False,False
2025-07-14 19:00:00+00:00,7.975,7.985,7.76,7.855,11713.0,,8.008695535047014,7.863756149426684,7.71638383610845,7.5977780204613925,7.593522970621303,7.558159088063189,7.489156029051774,7.414943696728312,7.312260666792713,7.295024312192413,7.295497221340109,7.305515664629849,7.3067050515850385,7.243582724486072,7.242117884778955,7.176975393547577,7.154668455521861,7.134576718469208,7.126186474111314,7.07453903907792,6.969237118288772,6.9658164164385745,6.908471918957993,6.72619305212598,6.6603291171745145,6.307116881798466,6.349288098628653,6.465182774501763,6.697628797248297,6.820451961064211,7.1174443615338365,7.300312060477078,7.344353235524397,,,7.699513890993736,7.585693912596305,7.547868708288466,7.396455207263498,7.317648596667148,7.301453384861372,7.291319943683071,7.273362396535253,7.245220827032724,7.202850915815292,7.161335355698311,7.152400194367721,7.142307795065692,7.122299546887311,7.100510671046281,7.067594513350106,6.97834585572641,6.930446817476575,6.825463880350386,6.6983542338214415,6.69650371668557,6.322752398249842,6.328611562608126,6.534543130339188,6.732048290313453,6.854585291800907,7.281267296838173,7.327829836747877,7.699513890993736,7.585693912596305,7.547868708288466,7.202850915815292,6.97834585572641,6.930446817476575,6.328611562608126,,7.145320196611828,6.72619305212598,6.307116881798466,6.697628797248297,6.820451961064211,7.494867594320091,7.395502246602058,7.202022332376354,"rgba(38, 166, 154, 0.5)",0.35775671183760904,7.651669693003733,0.5683479869654054,46.59239287819773,1.4072279101651972,False,True,False,True,False,9.110016805906081,7.7264,7.2738,0.0,0.0,0.0,0.0,0,1.0004670714619337,0.9280709948622139,False,False,False,False,0.1694537656490589,0.20421580728090766,False,False,False,False,-194971.0,-179475.9179190861,False,False,False,False,2785.765483767409,False,False,False,False
2025-07-15 14:00:00+00:00,7.825,7.835,7.745,7.76,921.0,,8.003333163607357,7.863136266962387,7.716748354424077,7.598571417315512,7.5943208213323405,7.559018141199751,7.490108297131588,7.415936611579688,7.313239935016714,7.295901075353246,7.296283190750713,7.306242144350555,7.307356902810054,7.244118763449614,7.242623643267608,7.177480540340933,7.155175309752374,7.135074043614356,7.126679308864108,7.0750194782083105,6.969705448731215,6.96628506270382,6.908950260313155,6.726690654084379,6.660826334300395,6.307588886460964,6.349740325230094,6.465582716989641,6.697932830486605,6.820710934576449,7.117608821678491,7.300424350176219,7.344453271893285,,,7.699960755708806,7.586512127654708,7.5487473935856855,7.397463130252502,7.318655843398097,7.302360568231328,7.292162631172292,7.2739407822240105,7.245777716721714,7.203350036276045,7.161842050659109,7.152906619904192,7.142811401184569,7.122792295371479,7.101003855521823,7.068069765111646,6.978813121851975,6.930921195692813,6.825957289201269,6.698853407165737,6.697003021480094,6.323263463199769,6.3290733001335315,6.534912391594075,6.732338764327241,6.854832501669223,7.281385024434906,7.327934395892167,7.699960755708806,7.586512127654708,7.5487473935856855,7.203350036276045,6.978813121851975,6.930921195692813,6.3290733001335315,,7.145824601415228,6.726690654084379,6.307588886460964,6.697932830486605,6.820710934576449,7.49530293859187,7.395818370466564,7.202645099344489,#000000,0.3572716053648724,7.651469601227676,0.3037756069684975,40.60099762071168,-4.084198656755142,False,True,False,True,False,5.8813987927924565,7.738300000000001,7.276075,0.0,0.0,0.0,0.0,0,0.9972093023255816,0.9418604651162794,False,False,False,False,0.12671998960887157,0.16546789844488963,False,False,False,False,-195892.0,-179730.43081956537,False,False,False,False,2756.854390995821,False,False,False,False
2025-07-15 15:00:00+00:00,7.76,7.8,7.76,7.79,992.0,,7.997913883439696,7.8625051421464685,7.717156775451481,7.599433844184808,7.595187867241303,7.559949852754398,7.491138738725972,7.417009782847678,7.314297618507597,7.296848367183417,7.297132717227007,7.3070276321401835,7.308061937256425,7.244698512532492,7.243170700364106,7.1780266879671215,7.155723226669105,7.13561161518382,7.127212009994336,7.075538666290314,6.9702113505903815,6.966791299148352,6.909466859436125,6.727227785296368,6.661362981808401,6.308098089896736,6.3502282288051815,6.466014310756472,6.698261118874134,6.82099068477253,7.117786759720571,7.300546077747778,7.344561792926265,,,7.700456366803293,7.587400795908488,7.54969994105656,7.39855225345701,7.319743644504436,7.303340639145598,7.2930732162680405,7.2745663740405915,7.246379975717878,7.203889771232696,7.162389817105947,7.153454066993883,7.14335577431082,7.123324892336994,7.10153686330033,7.0685833387015915,6.979317892028505,6.9314335550990975,6.826490019548617,6.699392202801679,6.6975419569164245,6.323814784039033,6.329571446346425,6.535310938525116,6.732652445815329,6.855099580092735,7.281512612797282,7.328047791444192,7.700456366803293,7.587400795908488,7.54969994105656,7.203889771232696,6.979317892028505,6.9314335550990975,6.329571446346425,,7.146369845691545,6.727227785296368,6.308098089896736,6.698261118874134,6.82099068477253,7.495796550812491,7.396182278905388,7.203319070018104,#000000,0.3564168149034765,7.651328725601006,0.38907051687936833,38.172613623655636,-6.162356441044857,False,True,False,True,False,6.725892756056869,7.750299999999999,7.2787,0.0,0.0,0.0,0.0,0,1.0037418147801682,0.9429373246024324,False,False,False,False,0.10538841148731705,0.13542815496610333,False,False,False,False,-194900.0,-179965.61793864187,False,False,False,False,2729.492307414491,False,False,False,False
2025-07-15 16:00:00+00:00,7.79,7.81,7.77,7.78,328.0,,7.996207213642372,7.862307347741502,7.7172974646311285,7.59972236969244,7.595477852679531,7.560260789938031,7.491481726548107,7.41736646015721,7.314648768134992,7.297162915757086,7.29741487877984,7.307288594804796,7.308296225985193,7.244891114192952,7.243352453428331,7.178208045732669,7.155905143617638,7.135790078256105,7.127388848828522,7.075710973593576,6.970379171382364,6.9669592285496735,6.909638187217416,6.7274058251916475,6.661540835681189,6.308266758506808,6.350389853771389,6.466157313901522,6.698369955480269,6.8210834673235246,7.117845867711997,7.300586590678872,7.344597935579959,,,7.700625483441382,7.587697835950339,7.5500176661352505,7.398914123468304,7.320104779264387,7.303666061109915,7.293375596578849,7.274774238072317,7.246580047334493,7.204069036414325,7.162571692204567,7.153635825433122,7.143536501595664,7.1235016924894206,7.101713777334813,7.068753778298794,6.979485343899417,6.931603491127296,6.826666647037524,6.6995707827014135,6.69772058238941,6.323997400144778,6.329736458405626,6.535443011980994,6.7327564508117925,6.8551881714818395,7.281555065132312,7.328085547128697,7.700625483441382,7.587697835950339,7.5500176661352505,7.204069036414325,6.979485343899417,6.931603491127296,6.329736458405626,,7.146550865331656,6.7274058251916475,6.308266758506808,6.698369955480269,6.8210834673235246,7.495966707722033,7.396308963307101,7.203543219994579,#000000,0.3547400012240818,7.651300826025103,0.3627985948322763,36.28622700428261,-7.862560819722113,False,True,False,True,False,6.387662190067552,7.759100000000001,7.281925,0.0,0.0,0.0,0.0,0,1.0014319809069212,0.9527446300715993,False,False,False,False,0.1109070150800458,0.12316758502307457,False,False,False,False,-195228.0,-180202.24401711253,False,False,False,False,2692.2598685398475,False,False,False,False
2025-07-15 17:00:00+00:00,7.78,7.855,7.77,7.835,802.0,,7.992793813353945,7.862039258135542,7.7178032331221,7.6005492446403995,7.596306195238487,7.561128896482745,7.492411355275167,7.418314144592037,7.315565655423085,7.297982584229765,7.298150341982783,7.307969771817031,7.308907976069802,7.245390411991995,7.243823584143221,7.178675300962741,7.156372994344723,7.136248356837314,7.127842683887331,7.0761516713326325,6.970805967837033,6.96738623237614,6.910072733927919,6.727854593738535,6.661988350105975,6.308688306825107,6.350794061514561,6.466515666729596,6.6986441307181686,6.821318086004377,7.117997550814665,7.300692412405329,7.344692945623808,,,7.701195334293613,7.588541473273648,7.550899889446634,7.399871923953225,7.321048368495871,7.304514701090467,7.294163250754673,7.275314831046821,7.247098777477616,7.204531949713118,7.163039681236473,7.1541031864646305,7.144000855915229,7.1239553028242115,7.102167001825802,7.06918951737425,6.979911387882212,6.932034908246142,6.827113235399915,6.700020566656305,6.698170458754206,6.324453898326494,6.330149003199388,6.53577443036335,6.733018709766868,6.8554124664572615,7.281665684285482,7.328184546655476,7.701195334293613,7.588541473273648,7.550899889446634,7.204531949713118,6.979911387882212,6.932034908246142,6.330149003199388,,7.147016075893652,6.727854593738535,6.308688306825107,6.6986441307181686,6.821318086004377,7.496507870583551,7.3967213736931425,7.204135807168543,"rgba(38, 166, 154, 0.5)",0.35403374400173343,7.651472739877547,0.518389174003579,37.94618672336671,-7.862560819722113,False,True,False,True,False,7.94513363893855,7.769399999999999,7.285025000000001,0.0,0.0,0.0,0.0,0,1.0086083213773316,0.9454806312769013,False,False,False,False,0.12334903587390314,0.12325831044848885,False,False,False,False,-194426.0,-180422.76736568444,False,False,False,False,2662.953513988842,False,False,False,False
2025-07-15 18:00:00+00:00,7.835,7.87,7.825,7.845,999.0,,7.989350864779874,7.861918868846504,7.71858889465279,7.601694696793227,7.597451487690471,7.562312717101248,7.493655667481204,7.419566347805479,7.316763251766061,7.29905197899718,7.299110237383701,7.308859801450531,7.309707603557796,7.246039951151873,7.244436477074704,7.179280541762087,7.1569782254773315,7.13684057711003,7.1284289137152,7.076719544340887,6.971353677175565,6.96793414309741,6.91062928720815,6.728426717062826,6.662558132387911,6.309222333214118,6.351306379319921,6.466970568041486,6.698993583024566,6.821617980849477,7.118193574875554,7.300830933134491,7.344817877268103,,,7.702055225190573,7.5897038953701506,7.552098890426392,7.40113425945566,7.322281319047719,7.305622387290474,7.295190680950212,7.276019609683179,7.247773630299304,7.205132540276235,7.163645318617104,7.154707708747637,7.144601163563345,7.124541126205001,7.1027516979983005,7.069750835798931,6.980458306410234,6.932587832071322,6.8276838860925375,6.700593656798805,6.698743645401408,6.3250322714989595,6.3306717566365505,6.536195585186606,6.733353222043148,6.855699430407066,7.281810234330798,7.328314491657759,7.702055225190573,7.5897038953701506,7.552098890426392,7.205132540276235,6.980458306410234,6.932587832071322,6.3306717566365505,,7.147617586868067,6.728426717062826,6.309222333214118,6.698993583024566,6.821617980849477,7.497305953801861,7.397337832446908,7.204916698514656,"rgba(38, 166, 154, 0.5)",0.35343772467751405,7.651927166172463,0.5462711542852463,39.558777990928625,-7.862560819722113,False,True,False,True,True,8.226345901566997,7.7795000000000005,7.288125,0.0,0.0,0.0,0.0,0,1.0139557266602501,0.9441770933589992,False,False,False,False,0.1427805506477432,0.13301943054811602,False,False,False,False,-193427.0,-180624.38337551878,False,False,False,False,2637.1557850897902,False,False,False,False
2025-07-15 19:00:00+00:00,7.85,7.85,7.77,7.78,3670.0,,7.974266912669127,7.860187275050229,7.7203723822315045,7.605028245999753,7.6007991557495025,7.565878575312001,7.497558278517336,7.42360851111877,7.320733439445054,7.302613294436398,7.302309824924173,7.311822844918754,7.312371332827048,7.24822967928675,7.246503739438104,7.181339796639382,7.159042735603525,7.138865272387706,7.1304349496388255,7.078672548498808,6.97325295428547,6.969834554457274,6.9125665644211844,6.73043599430087,6.66456432032147,6.311121540275701,6.353126817285977,6.468582717682406,6.700223405841869,6.822668103714679,7.1188667246315,7.301295754675846,7.345233673309118,,,7.704136923893631,7.5931263617523825,7.5557366090765985,7.4052316713271535,7.326362835319506,7.309305436578664,7.2986159011003595,7.278383357384542,7.250047661044438,7.207169504798747,7.1657096629818655,7.156770329448284,7.146651713669715,7.126546567548793,7.10475756711115,7.071682550368463,6.982353668585942,6.934509957297547,6.8296790397424205,6.7026085669351,6.700759039478998,6.327088209880645,6.332530071114777,6.537685436596106,6.734528948704158,6.856702639583512,7.28229681006455,7.32874838124513,7.704136923893631,7.5931263617523825,7.5557366090765985,7.207169504798747,6.982353668585942,6.934509957297547,6.332530071114777,,7.14967156431281,6.73043599430087,6.311121540275701,6.700223405841869,6.822668103714679,7.499503290612398,7.399031939734637,7.207469294298265,#000000,0.3524882337822753,7.652398247578115,0.36200287042971785,38.367140397103746,-7.862560819722113,False,True,False,True,True,5.973991219616135,7.7883000000000004,7.291174999999999,0.0,0.0,0.0,0.0,0,1.0019193857965452,0.94721689059501,False,False,False,False,0.12196478080008519,0.1274921056741006,False,False,False,False,-197097.0,-180879.77278054948,False,False,False,False,2653.168873693049,False,False,False,False
2025-07-16 14:00:00+00:00,7.775,7.79,7.735,7.755,2446.0,,7.963464355401655,7.858354092016448,7.720942651001246,7.606745271765879,7.602533723538991,7.567800344025092,7.499767792995125,7.425973917143164,7.3231256424243085,7.304770238154917,7.304250124499261,7.31361770208437,7.313986336359591,7.249574407706487,7.247774061469118,7.182616439867676,7.160325943391697,7.140126620899447,7.131685824781839,7.0798964933244095,6.974452955578656,6.97103553990485,6.913795063652745,6.731721042225424,6.665850523117964,6.312350713772151,6.35430410090968,6.469622811890136,6.701011783325969,6.8233381501060055,7.119288327568437,7.301580261232627,7.345486035743019,,,7.704917190590122,7.594916970824264,7.557714966587076,7.407644101879783,7.3288181106900705,7.3115321811776885,7.300692987638599,7.279827048110187,7.2514434149816696,7.208428301553656,7.1669917986757925,7.158052694749211,7.147928027870058,7.127797568393149,7.106011503839262,7.072893946131229,6.983550477381755,6.935727312920967,6.83094960952477,6.7038985780703015,6.702049448256215,6.328418156305127,6.333732312892145,6.538645047941816,6.735281750419268,6.857341778077719,7.282595581062642,7.32901261095349,7.704917190590122,7.594916970824264,7.557714966587076,7.208428301553656,6.983550477381755,6.935727312920967,6.333732312892145,,7.150949582572844,6.731721042225424,6.312350713772151,6.701011783325969,6.8233381501060055,7.500578435039882,7.399866599142536,7.208986839579479,#000000,0.3500561473625328,7.65214534067793,0.29382331976461196,36.800897908026485,-7.862560819722113,False,True,False,True,True,5.122983223266072,7.7966,7.293800000000001,0.0,0.0,0.0,0.0,0,0.99904214559387,0.9511494252873565,False,False,False,False,0.09574601889822941,0.111619062286165,False,False,False,False,-199543.0,-181169.12514054094,False,False,False,False,2649.956953170676,False,False,False,False
2025-07-16 15:00:00+00:00,7.76,7.8,7.68,7.79,1024.0,,7.959189812945769,7.85758107342326,7.721156583525831,7.6074374558516284,7.6032335791345345,7.568579867982806,7.500670073685353,7.426944543970132,7.324111818746588,7.305660629920253,7.305051634769433,7.314359264804596,7.314653963279179,7.25013160949204,7.248300559361759,7.183146150137648,7.160858546037588,7.140650323856138,7.132205249324662,7.08040507906174,6.974952113875603,6.97153512059382,6.9143062870588885,6.732256325201659,6.666386448348669,6.312863495718845,6.354795209859622,6.47005661886099,6.701340445801127,6.823617378492366,7.119463746544297,7.301698397741484,7.345590745405469,,7.756666666666667,7.705218030599787,7.595640329117459,7.558518396556913,7.408634870867976,7.329829874317684,7.3124509906684745,7.301550731293612,7.280424693884548,7.252021655821248,7.208950412449404,7.167523906164815,7.158584966088705,7.148457870192893,7.128317071026014,7.106532362865601,7.0733973686998155,6.984048273140198,6.936233827752168,6.83147858951952,6.704435995975976,6.702587036133623,6.32897290112698,6.334233846586663,6.539045239730853,6.7355955531286265,6.857608093136803,7.2827196758589965,7.329122277867342,7.705218030599787,7.595640329117459,7.558518396556913,7.208950412449404,6.984048273140198,6.936233827752168,6.334233846586663,,7.151480108034565,6.732256325201659,6.312863495718845,6.701340445801127,6.823617378492366,7.523124311442439,7.4002163909655465,7.262224044384675,#000000,0.34666980681182485,7.672666110006704,0.3384600784024612,37.79135833882135,-7.862560819722113,False,True,False,True,True,6.156583154537351,7.805600000000001,7.2962750000000005,0.0,0.0,0.0,0.0,0,1.0009551098376315,0.9484240687679085,False,False,False,False,0.08337443518709241,0.0974967487366287,False,False,False,False,-198519.0,-181438.11544843952,False,False,False,False,2624.7483182377973,False,False,False,False
