date,Close,High,Low,Open,Volume,aVWAP_peak_903,aVWAP_peak_892,aVWAP_peak_879,aVWAP_peak_863,aVWAP_peak_808,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_600,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_207,aVWAP_peak_147,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_59,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_901,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_287,aVWAP_valley_250,aVWAP_valley_235,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bear_777,aVWAP_OB_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 00:00:00+00:00,36.5653295809,36.9045955254,36.3956966086,36.3956966086,821482,,,,,,,,,,,,,,,,38.49489817811726,38.958708580742346,38.78285746443261,36.80811869675469,36.31512644382387,36.3080679800302,36.58553410792284,36.78543661336171,36.68305548643853,35.97936096236738,34.879947678694045,34.266047985861256,33.8429341677317,32.43884498117562,32.591325869289186,32.67900830841868,32.94975687990791,33.415585300614694,33.62159077128289,,,,,,,,,,,,,,,36.369834864344455,39.046426797412295,37.347279609833755,36.61401271246614,36.208722294581015,36.40811478498303,36.40999179956195,36.68503729963975,36.76971530725499,36.143381294529405,35.25266157080626,34.80895113248982,34.01618124325309,33.43959482777471,32.61487307340785,32.737927603395946,33.03333560678015,33.16504339892199,,,38.49489817811726,36.985184063929914,#000000,1.9111929372654155,36.985184063929914,-0.21968189335748292,37.424482744836666,-6.012952840103388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9658446477116768,0.9358324002944577,False,False,False,False,-0.2769208952375883,-0.2866714967376556,False,False,False,False,-3174565,-920742.0375576112,False,False,False,False,619606.9243277044,False,False,False,False
2024-02-23 00:00:00+00:00,36.4522409327,37.0082601196,36.3580003925,36.5653295809,553193,,,,,,,,,,,,,,,,38.4080691294434,38.90304819249725,38.74681816553835,36.80597920893935,36.317597937140924,36.31016076679124,36.585659844387486,36.78447815611167,36.68266977963147,35.98181551490615,34.88561583765617,34.273170938717854,33.85093133256572,32.44828894668487,32.599968063051456,32.68715014848675,32.956665599949964,33.421160584076915,33.62667450220819,,,,,,,,,,,,,,,36.43385910194889,38.972037314981,37.338573808726146,36.613933448658365,36.211701144735336,36.40944234807158,36.411302631546846,36.68458000711931,36.76884605560036,36.14527963074048,35.25730780885674,34.8148056974712,34.023851257367575,33.44834290816019,32.62332895342266,32.74568029790269,33.03997807110358,33.17128044009152,,,38.4080691294434,36.97579260937577,#000000,1.8616748132112684,36.97579260937577,-0.2812261695546495,37.3685726774698,-6.44516685410251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634268071366487,0.9379670154258023,False,False,False,False,-0.27253151294758526,-0.2796015048426204,False,False,False,False,-3727758,-1030821.0949082931,False,False,False,False,617002.4567070102,False,False,False,False
2024-02-26 00:00:00+00:00,36.2449117443,36.668994175,36.0941268801,36.4428168787,1261973,,,,,,,,,,,,,,,,38.2113903683146,38.77159088631164,38.65907481224005,36.794889159849006,36.31794785875191,36.31056824149869,36.582236857919845,36.779074276909824,36.67874757048731,35.98495163672476,34.89639946067347,34.28739605440145,33.8672308346883,32.46828418054055,32.61822439217458,32.70432629028079,32.971169362550334,33.432733929736074,33.63716151745439,,,,,,,,,,,,,,,36.39648536375788,38.80064131454514,37.3124085682044,36.607672328119385,36.21379086279536,36.408336387366,36.41017217729681,36.68002973892497,36.76366090114823,36.147047879421734,35.26568944951099,34.82602691774606,34.03936676050206,33.46642778495299,32.64118611072841,32.76202082434686,33.05389821006224,33.184312000802706,,,38.2113903683146,36.941535859529374,#000000,1.7911548339465382,36.941535859529374,-0.3889245653288781,36.95118738297345,-7.260932794452884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461582825476403,0.9536194943316557,False,False,False,False,-0.31307011528996176,-0.29633581006629106,False,False,False,False,-4989731,-1186072.4637354189,False,False,False,False,642295.4191890882,False,False,False,False
2024-02-27 00:00:00+00:00,36.9140195794,37.0176841736,36.3909845816,36.9705639035,512375,,,,,,,,,,,,,,,,38.1580597971276,38.730908169543774,38.631627825478695,36.794693101190255,36.321441505776704,36.3135167700875,36.583299744356765,36.77905068994812,36.67918418362259,35.98777885471516,34.90205095756636,34.29433926886773,33.874951624610325,32.47725705761495,32.626453537997705,32.71208985243528,32.97778486813534,33.438111942992144,33.64208382534959,,,,,,,,,,,,,,,36.44720053045349,38.74852181158729,37.30676569674059,36.60918197396014,36.2175900802566,36.41056022061154,36.412378017537016,36.68052637678207,36.763712055785746,36.14939979034767,35.27043354982788,34.83184427182824,34.04679763301326,33.474817413104475,32.64924147396804,32.769421156255746,33.06026656798379,33.190303790475575,,,38.1580597971276,36.936269859795466,#000000,1.7263948892386691,36.936269859795466,-0.012888291395070414,38.75995269101584,-7.260932794452884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548398332878371,0.9476506587704554,False,False,False,False,-0.26971517956243923,-0.2830254948143651,False,False,False,False,-4477356,-1315142.40633403,False,False,False,False,637200.500789516,False,False,False,False
2024-02-28 00:00:00+00:00,36.4522409327,36.7443866072,36.2637598524,36.7443866072,476274,,,,,,,,,,,,,,,,38.10233391067716,38.68920960082767,38.602983273843485,36.79200080830435,36.3226100642296,36.31453503293383,36.58280567574209,36.77773406202188,36.67836988897819,35.98943489154646,34.90647197526104,34.30001456034925,33.88138386478079,32.48500856472991,32.63354563780706,32.71877113191412,32.98344963248595,33.442666153202836,33.646226865369364,,,,,,,,,,,,,,,36.45159369737382,38.6957112743748,37.298851116819165,36.608159459413066,36.21927582294174,36.410988500815904,36.412794801363816,36.679581589061975,36.76247172463867,36.150571783988774,35.2739789169296,34.83642507729331,34.052944689921006,33.48190178501345,32.65618136343303,32.77578367401355,33.06571007459504,33.19541024888653,,,38.10233391067716,36.92710084899482,#000000,1.6659751023070808,36.92710084899482,-0.28503422148219454,38.987576926178946,-7.260932794452884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9276312859544734,0.9593115761612686,False,False,False,False,-0.2964878535784034,-0.2897566741963843,False,False,False,False,-4953630,-1457828.1943209309,False,False,False,False,630889.6576212997,False,False,False,False
2024-02-29 00:00:00+00:00,36.5087852568,36.8502547993,36.4423884013,36.802828474,875754,,,,,,,,,,,,,,,,38.015573142153634,38.620202415033816,38.554986508026374,36.7889701347221,36.32617448263279,36.3175917006502,36.582970471660765,36.77627776692588,36.677768350187,35.99314091730974,34.91511728491037,34.310912269231316,33.89364136738087,32.4995864684818,32.646901263939746,32.731363665723464,32.99415463629553,33.45131624370995,33.654117133266105,,,,,,,,,,,,,,,36.47682105235575,38.60945680607202,37.28667234430677,36.6080432103556,36.22361506184389,36.41292587398002,36.414707871823516,36.67887853202029,36.761148433482575,36.15342717559015,35.28105036735253,34.845357889671114,34.064691376468296,33.495331185882065,32.669253630142116,32.787782805376146,33.07600548042884,33.20508151395418,,,38.015573142153634,36.91396761255665,#000000,1.5954751244230878,36.91396761255665,-0.2539571752352796,39.32587088467689,-7.260932794452884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937430356128869,0.956343487441831,False,False,False,False,-0.27743050834853616,-0.2835935912724602,False,False,False,False,-4077876,-1560575.1670926593,False,False,False,False,640492.180851837,False,False,False,False
2024-03-01 00:00:00+00:00,37.2391506672,37.3340033179,36.2526830999,36.6226084376,391380,,,,,,,,,,,,,,,,37.98855256213803,38.59578381328002,38.53789137402254,36.79004435311074,36.32968447668643,36.32056028346593,36.58446042557567,36.77688381496504,36.678676958883806,35.995705730171345,34.919729506433804,34.316470602938466,33.89977021476303,32.506607793932574,32.653353954871264,32.737459316041566,32.9993693652808,33.45558423542009,33.658036827637105,,,,,,,,,,,,,,,36.50956359503626,38.579332529220444,37.28400650068739,36.61028580462967,36.227250840607326,36.41533212489255,36.41709875860115,36.679919280544944,36.7618060580789,36.1556573754857,35.28499791583218,34.850091853043295,34.07060830806769,33.50195144135722,32.67557275373687,32.79359907890199,33.081031098567905,33.20981881150974,,,37.98855256213803,36.9119248330042,#000000,1.5332940654840004,36.9119248330042,0.21341361814539372,41.872609531583684,-7.260932794452884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327092175512143,0.941263783017638,False,False,False,False,-0.25793790654202026,-0.27076574890724026,False,False,False,False,-3686496,-1643944.6115203984,False,False,False,False,630723.0757203924,False,False,False,False
2024-03-04 00:00:00+00:00,37.5047380892,37.7845534088,36.8787105945,37.0684158959,431442,,,,,,,,,,,,,,,,37.972376781345005,38.57673864040037,38.52462784123992,36.79464779019324,36.336301347286046,36.32613287877144,36.58812629747949,36.779343703056206,36.68136120109106,35.99984627352342,34.92590904871315,34.32361022248232,33.90748731114242,32.51510029426074,32.66118443161233,32.74487134627911,33.00575244794455,33.46087922818589,33.6629341229511,,,,,,,,,,,,,,,36.572918210101626,38.556096907997684,37.28489680592138,36.616011333473736,36.23369873108662,36.42019149985829,36.42193471104318,36.68299972409604,36.764312197225706,36.15949184307894,35.29049696655364,34.85639649038919,34.0781146793418,33.510165248564334,32.683245293699144,32.800681313072104,33.08719623173099,33.2156514701127,,,37.972376781345005,36.91460273591347,#000000,1.47188668794657,36.91460273591347,0.40093803287930574,44.35474206436488,-10.269191676337961,False,True,False,True,True,0.23258620348934045,0.0,0.0,0.0,0.0,0,0.942705622899798,0.9387717454716616,False,False,False,False,-0.1880647734365865,-0.22941526117191338,False,False,False,False,-3255054,-1707125.3718529318,False,False,False,False,622908.1315744948,False,False,False,False
2024-03-05 00:00:00+00:00,35.9396693525,37.3814296433,35.9206988224,37.1917243419,608410,,,,,,,,,,,,,,,,37.915226337007184,38.529640336692005,38.490806518653976,36.790567975485544,36.336978978498905,36.3267737300738,36.58701462850735,36.77728569374132,36.679944310592724,36.0015739381061,34.931141231047555,34.33043672696873,33.915279557212386,32.52463962223232,32.66991394960662,32.753096865821924,33.012726357897314,33.46647397296222,33.668016392036186,,,,,,,,,,,,,,,36.55826151220922,38.49869345202669,37.27463733095047,36.613938483147,36.235098015130376,36.42014777309487,36.421878972812785,36.681362167285755,36.76234998569277,36.160602206016144,35.29462171312474,34.86183087152873,34.08554125449889,33.51879167359609,32.69178884910674,32.80851641474298,33.09389589596724,33.22193317276137,,,37.915226337007184,36.90313911728625,"rgba(239, 83, 80, 0.5)",1.4529069634370468,36.90313911728625,-0.6631324572270179,42.337621282376304,-10.269191676337961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929431574412398,0.9427050084662235,False,False,False,False,-0.27679856982262624,-0.2531069154972698,False,False,False,False,-3863464,-1791687.670995954,False,False,False,False,622339.5773951028,False,False,False,False
2024-03-06 00:00:00+00:00,35.6456261353,36.670034763,35.4682516785,36.5751821123,689808,,,,,,,,,,,,,,,,37.83589910826393,38.46695308402317,38.44507680978569,36.7802133285161,36.332970831409476,36.32350051128871,36.582280302792924,36.771896772830154,36.67545415058179,36.001227403312974,34.9350994330917,34.33633007448411,33.922349002946355,32.53405453364279,32.67848408137581,32.76114627984088,33.019474034638485,33.47175001537365,33.672740177429624,,,,,,,,,,,,,,35.927970858933335,36.498616177899095,38.4228926024553,37.25688910376497,36.60605240359844,36.232418146811746,36.416279863038824,36.418008975379344,36.676199171515435,36.757085529630636,36.1594568647921,35.29724726156813,34.86603178226789,34.09215899371299,33.526879087607384,32.70016970639853,32.81616692810187,33.100352250424606,33.22794574662684,,,37.83589910826393,36.87930572986556,"rgba(239, 83, 80, 0.5)",1.461662865052594,36.87930572986556,-0.8440247228427518,40.4295178684937,-10.269191676337961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149230183882806,0.9784727642764294,False,False,False,False,-0.34282825441539394,-0.2979675849563319,False,False,False,False,-4553272,-1899985.0956627794,False,False,False,False,624985.3978894126,False,False,False,False
2024-03-07 00:00:00+00:00,36.6510642328,36.7174610883,35.8827577621,35.9491546176,581983,,,,,,,,,,,,,,,,37.789672942780214,38.426112398519656,38.41499979846528,36.776572652476574,36.33366065072455,36.32414416038308,36.581285184231334,36.770007550536924,36.67415910842683,36.00287278119545,34.940047702170354,34.342786130175114,33.9297200877153,32.54309630433499,32.68676270904868,32.76894982379678,33.026096030912086,33.477066719260634,33.6775712938529,,,,,,,,,,,,,,36.151798172652384,36.492588745725925,38.374205227546064,37.24765387282631,36.60423725184005,36.23376773989052,36.416285227884224,36.41800296885772,36.67470969061647,36.75528527440159,36.160522620212134,35.30115028671282,34.87117102636694,34.09918320559381,33.53504161348168,32.708273221915945,32.82360243662011,33.10671486896933,33.23391293912001,,,37.789672942780214,36.88098356194988,#000000,1.4513679992979238,36.88098356194988,-0.15841559774026945,42.16489034272439,-10.269191676337961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9135693444596669,0.9752123872431009,False,False,False,False,-0.31168996772593166,-0.3048287763411318,False,False,False,False,-3971289,-1981212.699754435,False,False,False,False,623299.0293447298,False,False,False,False
2024-03-08 00:00:00+00:00,36.4423884013,37.0209895706,36.3854768109,36.8597400644,362686,,,,,,,,,,,,,,,,37.76632236095317,38.40391675889639,38.39852736505288,36.77557736451768,36.33509757584891,36.32539084680133,36.58141609027656,36.76949913824807,36.673978885594686,36.00438152188484,34.943528347967494,34.3471736659128,33.93465778053981,32.54899840895895,32.692177846663625,32.774060696461724,33.030451397374385,33.480594163168504,33.68079168719996,,,,,,,,,,,,,,36.25486652002278,36.49803718162573,38.3480096211856,37.24335640977106,36.60430894524382,36.235501903031334,36.4171028224297,36.418811161612794,36.674501134055355,36.75482811032353,36.16169451667481,35.3040005898975,34.874767015447866,34.10391353137874,33.54045510145167,32.7135756697176,32.82847665280475,33.110905502737715,33.23785234781686,,,37.76632236095317,36.88203723560831,#000000,1.4484851578303648,36.88203723560831,-0.3035231889892765,42.84303818642829,-10.269191676337961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.917097190487557,0.9742109869232723,False,False,False,False,-0.25867657964497087,-0.28175267799305137,False,False,False,False,-4333975,-2073477.8879993593,False,False,False,False,613078.9105468973,False,False,False,False
2024-03-11 00:00:00+00:00,36.670034763,36.7269463534,36.1198893889,36.2811388951,341253,,,,,,,,,,,,,,,,37.74315073499488,38.382261830241674,38.38235611757653,36.774009336702925,36.33590944897327,36.326111628792496,36.581150298466675,36.76868053426008,36.673487042002535,36.00553883654705,34.946574347576785,34.35108590781908,33.939096097707285,32.55438546213089,32.69711606449554,32.77871901298889,33.03441357524877,33.48378904622987,33.683701348034184,,,,,,,,,,,,,,36.298177889638595,36.4983390770275,38.322534942190686,37.23866178079142,36.60375946786553,36.23664925162778,36.41744200365196,36.419142824229006,36.67393582168361,36.7540593055244,36.162524588869715,35.30644599042982,34.877922854229276,34.10815278386265,33.54534870627437,32.71841055259307,32.83291774840727,33.114715174221,33.24142944982992,,,37.74315073499488,36.87961719625556,#000000,1.4449259946831148,36.87961719625556,-0.14504717475272882,43.97206187396826,-10.269191676337961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9102669564426467,0.9865459225353309,False,False,False,False,-0.2953059452630221,-0.28852931162803674,False,False,False,False,-3992722,-2148742.3629797767,False,False,False,False,602419.0709176073,False,False,False,False
2024-03-12 00:00:00+00:00,36.3475357506,36.94510745,36.1862862444,36.94510745,351885,,,,,,,,,,,,,,,,37.71989736066103,38.360296562769534,38.365857429425525,36.77233612014978,36.33667677545511,36.326796915556926,36.580832602898255,36.76780140052229,36.672944890629495,36.00669658606715,34.94967745433401,34.35508162149865,33.943634202005015,32.55990728187318,32.70217789580685,32.783494040031684,33.038474896313176,33.487062650502054,33.686681972728316,,,,,,,,,,,,,,36.327627219770854,36.498127699167746,38.29681616708013,37.233800602948406,36.60312704477478,36.23776703360226,36.417739268829486,36.419432549369674,36.67331334206046,36.75323139532992,36.16334494065092,35.30893069394971,34.88113906552465,34.112485493053626,33.55035640280644,32.72336657017028,32.83747025886476,33.118619976649754,33.24509554780414,,,37.71989736066103,36.876388366082644,#000000,1.4438976701556383,36.876388366082644,-0.3662673792012118,43.897698709829065,-10.269191676337961,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9134561177500626,0.9814652598879156,False,False,False,False,-0.2765903275737679,-0.2825598196009023,False,False,False,False,-4344607,-2234854.701686452,False,False,False,False,592594.2053914267,False,False,False,False
2024-03-13 00:00:00+00:00,37.1348127514,37.2296654021,36.3285652204,36.3475357506,546822,,,,,,,,,,,,,,,,37.69679949911583,38.334340549330776,38.346201212753975,36.77348519323015,36.34090367580165,36.330417159992805,36.58259678559605,36.76844180107485,36.67398892312444,36.009973091687066,34.95573305340638,34.36243121098609,33.951768853557425,32.56933720873936,32.71085405838916,32.79169691948318,33.0455043742921,33.49281866311707,33.691967434994375,,,,,,,,,,,,,,36.436072113976124,36.521189089454865,38.26690565249722,37.23042969147852,36.60571710114007,36.242208863262896,36.420656593358,36.4223311640477,36.67450632576759,36.753939719464526,36.16616695908792,35.31408399604622,34.88736018077782,34.12032664373922,33.559170206794455,32.73186641497876,32.84530307759605,33.12539569891488,33.25148405501288,,,37.69679949911583,36.879364903677796,#000000,1.430700968428558,36.879364903677796,0.17854733683641713,46.20999398297523,-8.184466773379043,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9227969886318754,0.9690073543711782,False,False,False,False,-0.24886289717488688,-0.2657113583878946,False,False,False,False,-3797785,-2296146.085934042,False,False,False,False,590799.2169447041,False,False,False,False
2024-03-14 00:00:00+00:00,36.7648874137,37.2296654021,36.4234178711,37.2296654021,438375,,,,,,,,,,,,,,,,37.677179541527096,38.31290199671296,38.329845657724455,36.77372233661777,36.34369605248826,36.33282265598821,36.58358950809245,36.76858963992723,36.6744787070421,36.01231292280245,34.96033263446585,34.36808061357415,33.95805596741657,32.576707894520446,32.7176319149451,32.79810307647636,33.0509875875161,33.497295230559075,33.69607128666544,,,,,,,,,,,,,,36.4850223271663,36.533784371406604,38.2422901231724,37.227044435788585,36.60711899758881,36.24523471642924,36.42252521623765,36.424186305327225,36.675064409185104,36.75414353448187,36.16813207796696,35.317953394046555,34.8920936464243,34.12637442986289,33.56600944574007,32.738506161264056,32.85141909452581,33.1306785169929,33.256461076739456,,,37.677179541527096,36.879068630543564,#000000,1.4289217593525936,36.879068630543564,-0.07990725601050022,46.71573587714906,-7.5657000403459875,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9451058439652735,0.96158803585056,False,False,False,False,-0.24275322427996254,-0.25423229133392855,False,False,False,False,-4236160,-2372225.0629562363,False,False,False,False,584821.7966723627,False,False,False,False
