date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_762,aVWAP_peak_715,aVWAP_peak_682,aVWAP_peak_640,aVWAP_peak_600,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_434,aVWAP_peak_417,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_59,aVWAP_valley_831,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_652,aVWAP_valley_625,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_431,aVWAP_valley_370,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_220,aVWAP_valley_194,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_36,aVWAP_valley_18,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_735,aVWAP_OB_bull_707,aVWAP_OB_bull_625,aVWAP_OB_bear_797,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 18:00:00+00:00,2.845,2.85,2.83,2.835,28362.0,,,,,,,,,2.884152910961261,2.8410230657987854,2.839323915274937,2.856522546730842,2.933892607939119,2.923190068766482,2.9103064482614425,2.8797632031824016,2.8736282570134772,2.865511285664853,2.854959076389027,2.8549400541979115,2.8589754001184793,2.8688022731571277,2.875082967955383,2.875193582159709,,,,,,,,,,,2.7779227705716725,2.8405479254949637,2.858297490759955,2.8540351093660297,2.816775407357762,2.875621940640825,2.931688483771268,2.891027539641395,2.877553030717338,2.8692133670832107,2.8610215569850497,2.8551989573890477,2.854029522910086,2.8620584516226053,2.8622170739290858,2.87499423431212,2.873095443733788,2.872738723483874,2.869476966219888,2.869205283949005,2.8690445644233353,,,,,2.933892607939119,2.867205861714765,#000000,0.09727674833055126,2.879965750054877,-0.46224561189156294,61.86089080374879,8.445649520957197,True,False,True,False,False,1.0362758175968239,0.0,0.0,0.0,0.0,0,0.9586973788721206,0.9841143764892771,False,False,False,False,0.06321443503001989,0.058093092409111306,False,False,False,False,1719705.0,1648452.647050806,False,False,False,False,34935.19883155158,False,False,False,False
2025-08-25 19:00:00+00:00,2.835,2.84,2.815,2.83,34194.0,,,,,,,,,2.8833981810299845,2.840889623379878,2.8392094044764637,2.8563393422531056,2.9333300222888936,2.9228150129351684,2.9100032713601056,2.879593432588935,2.8734838046643656,2.865399116899977,2.8548844552801267,2.8548655809566084,2.8588959961918348,2.868701355911808,2.874970538923897,2.8750849274515002,,,,,,,,,,,2.780628138626655,2.840247071650911,2.8579613452412045,2.8537506595974445,2.8168861925358644,2.8753300035621314,2.931267261854818,2.8908119333619307,2.877392082049329,2.869087096440647,2.8609249286329166,2.855123244471679,2.8539590580731238,2.8619723116590463,2.862130614606933,2.874883295479317,2.872993884604718,2.872638136728486,2.8693853463829315,2.869114372828131,2.868954068673148,,,,,2.9333300222888936,2.867103210568491,"rgba(239, 83, 80, 0.5)",0.09614872113853731,2.8794555523764975,-0.5143651604605192,60.266305272505974,8.445649520957197,True,False,True,False,False,0.7785628366321298,0.0,0.0,0.0,0.0,0,0.9570405727923629,0.9761336515513126,False,False,False,False,0.04882129469936118,0.05345719355423624,False,False,False,False,1685511.0,1649027.1951585454,False,False,False,False,34923.70737679883,False,False,False,False
2025-08-26 14:00:00+00:00,2.875,2.915,2.865,2.875,2890.0,,,,,,,,,2.8834000094265093,2.8409287925458777,2.839249691734903,2.8563550766002406,2.933308262153002,2.922802380274509,2.9099954580743668,2.87959494056848,2.8734869079016945,2.8654041137845323,2.8548915870243925,2.854872708123575,2.8589017120820412,2.868704790316342,2.87497257708034,2.875086870137858,,,,,,,,,,,2.7810994096769233,2.8403400416535485,2.8579869574299837,2.853779862444748,2.8169413282692766,2.875335046463104,2.931251330562634,2.8908102445692205,2.877394184095216,2.869091249567048,2.860930942035513,2.855130359079816,2.8539662506730954,2.8619772816516,2.8621355455416997,2.8748853279777165,2.872996186447144,2.8726405029415245,2.8693882846105656,2.8691173586391208,2.868957082686901,,,,,2.933308262153002,2.867133885389288,#000000,0.09529031033238833,2.8795133859293807,-0.04736458422306769,62.58281267719557,8.445649520957197,True,False,True,False,True,3.0190850472370414,0.0,0.0,0.0,0.0,0,0.9589257503949448,0.9684044233807269,False,False,False,False,0.12111034452286737,0.08728376903855181,False,False,False,False,1688401.0,1649637.6417452346,False,False,False,False,34427.06075080195,False,False,False,False
2025-08-26 15:00:00+00:00,2.875,2.875,2.85,2.85,18267.0,,,,,,,,,2.8832204529905754,2.8410259340353123,2.8393552308857357,2.8563619174525003,2.933095499268972,2.9226665379363426,2.909893617331246,2.879557523105777,2.8734611416427605,2.8653927385286786,2.854896731056825,2.8548778738250418,2.8589009265148992,2.868690995018543,2.8749512316260804,2.875066147493782,,,,,,,,,,,2.783242515200492,2.8405732455906962,2.8579890189434365,2.853806601037121,2.8171520296953787,2.875279188255489,2.9310929736107236,2.890750705380766,2.8773609541025618,2.869073531864196,2.8609268474429,2.855135172870336,2.85397263736858,2.861972317386866,2.8621303707957666,2.8748643356923993,2.872978439037494,2.8726232140202774,2.8693751516371,2.8691045620984195,2.868944484380019,,,,,2.933095499268972,2.867206424776898,#000000,0.09424340730162213,2.8795880236717997,-0.3139532463751478,61.24496587308066,8.445649520957197,True,False,True,False,True,1.7064226565306768,0.0,0.0,0.0,0.0,0,0.9526813880126184,0.9747634069400632,False,False,False,False,0.08919221416236799,0.08823799160045989,False,False,False,False,1670134.0,1649955.4147414325,False,False,False,False,34176.517173270135,False,False,False,False
2025-08-26 16:00:00+00:00,2.855,2.865,2.845,2.845,1649.0,,,,,,,,,2.883200062466127,2.84103129259886,2.839361374129005,2.8563604522278037,2.9330746447488085,2.922653035495404,2.9098832575760527,2.8795530928935524,2.873457796848121,2.8653907454224354,2.854896295313384,2.8548774411737847,2.8589000240323212,2.8686889511047253,2.874948535482089,2.875063535032743,,,,,,,,,,,2.783413482008785,2.840586209511337,2.85798562396243,2.8538054672808477,2.817167882577345,2.8752721872354456,2.931077405530327,2.890744238286565,2.8773569110477726,2.8690709443145854,2.8609255299506584,2.855134702358314,2.853972332975568,2.861971050148933,2.862129085396037,2.874861680124324,2.872976110720885,2.872620928211176,2.869373252770321,2.869102694374583,2.868942634982831,,,,,2.9330746447488085,2.8672100963173337,#000000,0.09332728423125577,2.8795883477370614,-0.3706134601683545,59.80389263831828,8.445649520957197,True,False,True,False,False,1.4439408675843488,0.0,0.0,0.0,0.0,0,0.96419853539463,0.9747762408462165,False,False,False,False,0.08052132953999318,0.08437966057022653,False,False,False,False,1668485.0,1650242.6951330383,False,False,False,False,33672.21458143649,False,False,False,False
2025-08-26 17:00:00+00:00,2.845,2.85,2.815,2.84,12299.0,,,,,,,,,2.8829688637102873,2.8410087238105666,2.83934520270751,2.856310850664124,2.9328876630507965,2.922528883055937,2.9097840183452863,2.8795003728844186,2.873413826514214,2.8653578674832336,2.854876296497104,2.8548574865717877,2.858877806884526,2.8686588112945492,2.8749140647856275,2.8750302015629368,,,,,,,,,,,2.784357257608663,2.8405379405117284,2.8578939326466606,2.8537314488684196,2.8172287621704526,2.875183325666682,2.9309371543018377,2.8906755277657243,2.8773072590092488,2.869033211413547,2.860898048175533,2.8551143514672432,2.853953672469824,2.861946336798663,2.8621042518165623,2.874827674779019,2.872945191512781,2.872590347631573,2.8693457842242642,2.8690754730263386,2.868915558676022,,,,,2.9328876630507965,2.8671876778948335,#000000,0.09282056699706846,2.879480716154273,-0.4253444837879504,58.26115250257637,12.774673364320485,True,False,True,False,False,1.1779476026866327,0.0,0.0,0.0,0.0,0,0.9578264395782644,0.969180859691809,False,False,False,False,0.05457579275680559,0.06947772666351607,False,False,False,False,1656186.0,1650334.8393945417,False,False,False,False,33340.846913507245,False,False,False,False
2025-08-26 18:00:00+00:00,2.835,2.855,2.82,2.855,27197.0,,,,,,,,,2.882552865463992,2.841027801255708,2.839377636597728,2.8562445522151765,2.9325116931861093,2.9222816069606665,2.909589849986442,2.879405982694789,2.8733379661577727,2.865305304083458,2.8548506967107223,2.854831960746358,2.8588459190256166,2.868608807434213,2.8748539204553025,2.874971991173072,,,,,,,,,,,2.78665042549673,2.840590351838703,2.8577666151186736,2.8536417270977226,2.817424362770704,2.8750286737244206,2.9306552770678618,2.89054683897991,2.877219420405256,2.868970426398085,2.860856971752102,2.8550880788917685,2.853930623649431,2.861908699162172,2.8620663323098414,2.874768374488302,2.872891974126961,2.8725378526885463,2.8692998981672813,2.86903011534154,2.868870511457706,,,,,2.9325116931861093,2.8671875083700114,#000000,0.09260251198118137,2.879376236241027,-0.26323515118013907,58.63439864340958,12.774673364320485,True,False,True,False,False,1.955997259395545,0.0,0.0,0.0,0.0,0,0.963474025974026,0.9675324675324678,False,False,False,False,0.0603339040097414,0.06490581533662873,False,False,False,False,1683383.0,1650847.2139775718,False,False,False,False,33245.59347298775,False,False,False,False
2025-08-26 19:00:00+00:00,2.855,2.875,2.835,2.875,54028.0,,,,,,,,,2.88212628376719,2.8413588795378484,2.8397320078162465,2.856299026685944,2.931925734867612,2.9219079496711284,2.9093132775458646,2.8793144865385343,2.873279785758649,2.865288134520498,2.8548805942476885,2.8548619028092923,2.858857367437124,2.8685816844746888,2.8748042172040162,2.874923626752153,,,,,,,,,,,2.7920294011603852,2.8413471726888733,2.85783320345081,2.8537769659928927,2.8180732546986276,2.8749010161653863,2.9302171046098917,2.890391724933673,2.8771399473360026,2.868935151422943,2.860860715942269,2.855117094431275,2.8539638328740344,2.861907730803202,2.86206473484061,2.874719551015111,2.8728520407278624,2.872499241156083,2.869273242683661,2.8690044310324767,2.8688453998014944,,,,,2.931925734867612,2.867394985978942,#000000,0.09241709213624139,2.8796411309827707,-0.05021940071354752,60.55353094034004,12.774673364320485,True,False,True,False,True,2.98860431774024,0.0,0.0,0.0,0.0,0,0.9668016194331984,0.9611336032388663,False,False,False,False,0.0805213295399927,0.07271357243831073,False,False,False,False,1737411.0,1652189.28817947,False,False,False,False,33567.80132611972,False,False,False,False
2025-08-27 14:00:00+00:00,2.935,2.985,2.905,2.935,75685.0,,,,,,,,,2.8837824128112106,2.8435634254822815,2.841952829178452,2.8574838099813693,2.9320373044491888,2.922077114166165,2.9095727414827848,2.8797617690448005,2.873754026673959,2.8657896927788853,2.8554106093822913,2.85539137026416,2.8593255215299163,2.8689795096538036,2.8751553866032675,2.875261762896969,,,,,,,,,,,2.8056879952241394,2.846151806353672,2.8597914667618087,2.8558039731208558,2.8205614721556853,2.875782765358992,2.9303180765067265,2.8907746308659057,2.877598559435224,2.8694239223862446,2.861380791634704,2.855648564434264,2.854488085458682,2.862352265510786,2.8625079609081534,2.875067217098188,2.8731932735569483,2.8728416754096933,2.8696256532086672,2.8693577519831566,2.869199270489864,,,,,2.9320373044491888,2.868959568615699,"rgba(38, 166, 154, 0.5)",0.09281629633240314,2.8824114052627854,0.5665879464623222,65.32208506019566,10.89147884086826,True,False,True,False,True,5.975690646000647,0.0,0.0,0.0,0.0,0,0.9760191846522782,0.9472422062350121,False,False,False,False,0.1857596468760169,0.12923660965716383,False,False,False,False,1813096.0,1654683.9658821137,False,False,False,False,34220.78115052096,False,False,False,False
2025-08-27 15:00:00+00:00,2.935,2.95,2.915,2.945,13692.0,,,,,,,,,2.8840471933868783,2.8439321339128836,2.842324667292503,2.857682120089584,2.9320468769318064,2.9220996761554354,2.9096119930134394,2.8798355210369477,2.873832853984998,2.865873792914369,2.8555002844061548,2.8554809546641464,2.8594045408781836,2.8690460982736687,2.875213775971168,2.8753179902819443,,,,,,,,,,,2.8078156981807214,2.8469293150770874,2.8601149603153266,2.856139953825762,2.82098280263032,2.8759278813140257,2.930328188893839,2.8908365457405005,2.877674409858561,2.8695055726513687,2.861468348139507,2.8557384667311103,2.8545768569014807,2.8624271201478955,2.8625825857905163,2.8751250342297228,2.8732501627043443,2.872898788364829,2.8696846414030204,2.8694169092950497,2.8692585296866087,,,,,2.9320468769318064,2.86921228272195,"rgba(38, 166, 154, 0.5)",0.0933096173214974,2.8828275670251284,0.6663025179993707,68.93889218315734,14.172213176508592,True,False,True,False,True,6.459214934251545,0.0,0.0,0.0,0.0,0,0.9776,0.9544000000000002,False,False,False,False,0.17095030637890726,0.15009345801803553,False,False,False,False,1826788.0,1657352.2454808406,False,False,False,False,33902.505473768695,False,False,False,False
2025-08-27 16:00:00+00:00,2.945,2.95,2.92,2.94,13194.0,,,,,,,,,2.88429984700922,2.844284679398042,2.842680229216703,2.8578722798210157,2.9320560638684716,2.922121351606269,2.909649709453496,2.879906409906371,2.8739086275563968,2.8659546455847296,2.8555865107397147,2.8555670940918088,2.859480533550811,2.869110141121427,2.8752699368426127,2.8753720752496106,,,,,,,,,,,2.809801619286588,2.8476660108551126,2.860424122481726,2.8564610834150925,2.821385925624447,2.8760670661882366,2.9303379030450465,2.8908960508171764,2.8777473174053574,2.869584065782134,2.8615525276114497,2.8558249105708517,2.854662218323277,2.862499109669924,2.862654354490419,2.875180645867684,2.873304886305743,2.8729537274088432,2.869741385974699,2.8694738166624427,2.8693155351259008,,,,,2.9320560638684716,2.869451930786349,"rgba(38, 166, 154, 0.5)",0.09355708379341206,2.883216098655096,0.6069439003709345,70.6253086520046,15.66556857485142,True,False,True,False,True,6.169112781179653,0.0,0.0,0.0,0.0,0,0.9910277324632953,0.9518760195758565,False,False,False,False,0.17390603833784254,0.16199974817793905,False,False,False,False,1813594.0,1659774.5982640833,False,False,False,False,33581.44337340019,False,False,False,False
2025-08-27 17:00:00+00:00,2.935,2.95,2.925,2.925,36379.0,,,,,,,,,2.8849405167458806,2.845208412877421,2.843612575793857,2.858369902491711,2.932063029019899,2.92216716334908,2.909740396379063,2.8800895295735622,2.874105563053889,2.8661661581568736,2.855813575852827,2.8557939338045233,2.859680275885778,2.869277413935943,2.8754158771569522,2.8755126246717997,,,,,,,,,,,2.814837235578314,2.849562208303824,2.8612270545922907,2.857297138713258,2.8224512951312137,2.876426619853521,2.930350507441906,2.8910474323441604,2.877936090416012,2.869788835681827,2.8617734004279693,2.8560525147121427,2.854887133405187,2.8626879921964936,2.8628426397159545,2.8753251765383183,2.8734473721355815,2.873096818713292,2.8698895794886266,2.8696224668843113,2.8694644600899943,,,,,2.932063029019899,2.8700683289480087,#000000,0.09169534358971364,2.8841841707036897,0.4451243399985343,69.58207119887614,15.66556857485142,True,False,True,False,True,5.293750847321746,0.0,0.0,0.0,0.0,0,0.9975450081833059,0.9451718494271685,False,False,False,False,0.1768647817126646,0.16943226494530184,False,False,False,False,1777215.0,1661595.3796863456,False,False,False,False,33624.816344355226,False,False,False,False
2025-08-27 18:00:00+00:00,2.925,2.93,2.915,2.915,917.0,,,,,,,,,2.8849520598473686,2.8452279642435707,2.8436323738508857,2.858380145241003,2.9320613711009638,2.9221669401666865,2.909741386535394,2.8800929773788404,2.8741093965878184,2.86617041760396,2.8558183008064892,2.8557986543338645,2.859684387870352,2.8692807437879417,2.875418701673552,2.875515343739863,,,,,,,,,,,2.814945182115597,2.849601486400339,2.8612433652668097,2.8573143238228007,2.8224746900821494,2.876433514880143,2.9303494097081715,2.8910500354506254,2.877939690937384,2.8697929008135903,2.8617779162858277,2.85605724776293,2.8548918253983575,2.862691844173242,2.862846477562071,2.875327975161613,2.8734501573033753,2.873099620389263,2.869892522881183,2.869625422649492,2.869467423261535,,,,,2.9320613711009638,2.870080943064863,#000000,0.0879649807470987,2.88420294714789,0.35010583291835423,67.49547689817791,15.66556857485142,True,False,True,False,False,4.708978581307623,0.0,0.0,0.0,0.0,0,0.9942622950819672,0.9467213114754099,False,False,False,False,0.1591563741969125,0.16429431957110718,False,False,False,False,1776298.0,1663373.714885007,False,False,False,False,33117.71841653576,False,False,False,False
2025-08-27 19:00:00+00:00,2.915,3.02,2.915,2.985,218580.0,,,,,,,,,2.8913834715936573,2.8527421349437256,2.851178964532754,2.862760538101061,2.933370563825504,2.9233928598701633,2.911171395683497,2.8819742371291808,2.87604641958849,2.868154085658056,2.857844744462136,2.857822962848917,2.8615015697190134,2.870883893994049,2.8768753118518378,2.8769199726480985,,,,,,,,,,,2.8460806131430094,2.8641182088104866,2.8681981490339017,2.8644289393244824,2.8306324048416185,2.8799555942345756,2.931409249058249,2.892776463620108,2.8798471028579646,2.8717532081467576,2.863802777277456,2.858090414653302,2.8568918682596114,2.8644364391319845,2.8645869663759083,2.8767698763209073,2.874854557527606,2.8745067384029253,2.8713208073945884,2.8710558121427527,2.8708991036493954,,,,,2.933370563825504,2.8750330948599463,"rgba(38, 166, 154, 1.0)",0.08674805603138801,2.8916615960266485,1.0759711311522504,70.10800414440187,15.66556857485142,True,False,True,False,True,8.184760463945004,0.0,0.0,0.0,0.0,0,0.9919159256265156,0.9345189975747779,False,False,False,False,0.21262550161436808,0.18845991059273765,False,False,False,False,1994878.0,1668513.3162046191,False,False,False,False,35993.1026271321,False,False,False,False
2025-08-28 14:00:00+00:00,2.945,3.025,2.945,2.985,39479.0,,,,,,,,,2.892597932308612,2.854128616637028,2.8525706705597367,2.863596103389644,2.933664681045465,2.9236583134922483,2.9114700417071147,2.882348318971786,2.876429232830604,2.868543439226948,2.8582395476130174,2.858217353137703,2.861857199177812,2.8712005714340205,2.8771650535456885,2.8771995610300456,,,,,,,,,,,2.8508438110573313,2.8666266093533297,2.86949259060471,2.865749740165242,2.8321255054562404,2.880640708510413,2.9316468508790536,2.893124633845519,2.8802254900441655,2.872139142339706,2.8641988103751594,2.8584865612682213,2.8572814021413904,2.864778823003254,2.8649285963211732,2.877056714545125,2.8751335672213547,2.8747861911850925,2.8716036063347383,2.871338957720145,2.8711824632613783,,,,,2.933664681045465,2.8759218442784165,"rgba(38, 166, 154, 1.0)",0.08550854759444415,2.8929223280694933,1.0768241833228052,71.84968897521784,16.73346882619056,True,False,True,False,True,8.184760463945004,0.0,0.0,0.0,0.0,0,0.9951961569255402,0.9359487590072059,False,False,False,False,0.23373034519618197,0.2110951278944598,False,False,False,False,1994878.0,1673573.2337828418,False,False,False,False,36047.14754764168,False,False,False,False
2025-08-28 15:00:00+00:00,2.985,2.985,2.965,2.985,28200.0,,,,,,,,,2.8933851017858228,2.855051769733034,2.853498020272044,2.8641535983630955,2.933845708836152,2.9238260759969763,2.911662683154871,2.8825966221387413,2.8766843451730795,2.8688041406967937,2.8585053064216304,2.8584828383322285,2.8620962904972793,2.8714125126540746,2.8773583317847518,2.877386092062678,,,,,,,,,,,2.8538915992927607,2.8682581888106915,2.870347426540899,2.8666238525096506,2.8331287257254525,2.881093727329658,2.9317942384357347,2.893353798256329,2.880477018427807,2.872397020858128,2.864464592822832,2.8587531879243815,2.857543752088801,2.8650087047565393,2.86515795614632,2.8772480782834755,2.875319960107863,2.8749729193585845,2.871792925298062,2.871528537199164,2.871372202800965,,,,,2.933845708836152,2.8765049335971042,"rgba(38, 166, 154, 1.0)",0.08453199191819195,2.8937295719177216,1.0797146265121447,73.01081219576183,17.96997126302348,True,False,True,False,True,8.184760463945004,0.0,0.0,0.0,0.0,0,1.0064464141821114,0.9403706688154718,False,False,False,False,0.22164655083668597,0.2163708393655729,False,False,False,False,1994878.0,1678554.7030265185,False,False,False,False,35925.48634535266,False,False,False,False
