date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_796,aVWAP_peak_719,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_403,aVWAP_peak_371,aVWAP_peak_361,aVWAP_peak_330,aVWAP_peak_281,aVWAP_peak_176,aVWAP_peak_157,aVWAP_peak_104,aVWAP_peak_71,aVWAP_peak_26,aVWAP_valley_864,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_764,aVWAP_valley_737,aVWAP_valley_709,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_540,aVWAP_valley_520,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_365,aVWAP_valley_306,aVWAP_valley_266,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_198,aVWAP_OB_bear_833,aVWAP_OB_bear_671,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 17:00:00+00:00,219.82,220.48,219.805,220.36,3620.0,,,220.0869627515875,218.04676093809869,218.43845986349774,219.32112755495774,219.32112755495774,219.32112755495774,219.32112755495774,219.32112755495774,219.32112755495774,219.48696255710354,221.22527991250394,222.84709503759504,225.1853764998266,225.37896499631162,225.56180496125717,225.6011883373658,225.66119054362898,225.65688422588,225.95403758455896,226.1731431590255,226.50909248833065,227.37742643600583,228.17010550536165,228.30345106606603,228.35303651572892,228.4306335318727,228.1645956721558,,,,,219.20659685397968,218.2201292702199,218.06221378771525,219.6588917687535,220.09364956951,221.95803267379242,224.13065382617205,225.22604933384721,225.54913879024633,225.6541097153866,225.62613361382938,225.73840549364613,226.1205639927854,226.8131480355684,227.77407926715296,228.191421285899,228.1794483205011,228.36352424723867,228.34975744581766,228.3664129750391,228.27489119542295,228.1794483205011,,219.32112755495774,221.1956390823652,"rgba(38, 166, 154, 0.5)",1.7884819724470862,219.18273021325928,0.6582508545668709,54.6718222940772,10.751375720033558,False,True,True,False,False,3.236542876730706,0.0,0.0,0.0,0.0,0,0.9050360291453657,0.9783020007246092,False,False,False,False,0.002106537722064443,-0.008557323352237309,False,False,False,False,-27282.0,-34022.201625407484,False,False,False,False,6404.6469698075225,False,False,False,False
2025-10-01 18:00:00+00:00,220.36,220.8,220.3,220.605,5014.0,,,220.14259213589324,218.07191635727668,218.45350493251982,219.32866577624657,219.32866577624657,219.32866577624657,219.32866577624657,219.32866577624657,219.32866577624657,219.49334653223642,221.22226474927254,222.83916442066604,225.17300503590351,225.36674982380725,225.55025726936773,225.59014616356836,225.65122014137734,225.6473697165015,225.94477840632007,226.1638140087832,226.4995590330555,227.36741383320108,228.1611076624032,228.29446819242887,228.34474908763806,228.42254914150706,228.15741493314712,,,,,219.2311165218224,218.248353133842,218.084908389713,219.664097155949,220.09614852679243,221.95264950473668,224.12002348282658,225.21375608070804,225.5379380575044,225.64379178965535,225.61654011105253,225.7291240021007,226.11125270935,226.80351505546318,227.76381554368155,228.18110430279143,228.16991030828441,228.35501659009392,228.3415141592707,228.35824619816006,228.26727525419855,228.16991030828441,,219.32866577624657,221.20095731727542,"rgba(38, 166, 154, 0.5)",1.8204108980777607,219.19912228411516,0.7722859258694538,55.36818395834082,10.751375720033558,False,True,True,False,False,3.905408733612415,0.0,0.0,0.0,0.0,0,0.9157796754219122,0.9694848031081797,False,False,False,False,0.025792639891465192,0.008617658269613943,False,False,False,False,-22268.0,-33839.96594129264,False,False,False,False,6383.086551670971,False,False,False,False
2025-10-01 19:00:00+00:00,220.6,220.69,219.915,220.08,11937.0,,,220.1610921119225,218.12194395371384,218.48285876226768,219.34142778400994,219.34142778400994,219.34142778400994,219.34142778400994,219.34142778400994,219.34142778400994,219.5035335133043,221.21152168040564,222.81771012919415,225.1416618007504,225.33587388392348,225.52111739726814,225.5622849457452,225.62606231478082,225.62335396119724,225.92147642193817,226.14038626939646,226.47569105521288,227.34250845554533,228.13881625848876,228.27222866077847,228.32423021259063,228.40253881988482,228.13961056134283,,,,,219.2721079131901,218.3034338465028,218.13014357914483,219.67168244286498,220.09778473115148,221.9368930612127,224.09257053755005,225.18262556576033,225.50966316186447,225.6177609221119,225.5923178928159,225.7057138118816,226.08785812641455,226.77945660000282,227.73834855012058,228.15556235232268,228.14628739622674,228.33395551945804,228.32110385869393,228.3380263308036,228.2484061052181,228.14628739622674,,219.34142778400994,221.20420278887187,#000000,1.8350749622616362,219.22328982616287,0.4668529577567185,53.9270501563805,9.55920788091786,False,True,True,False,False,2.329439691893498,0.0,0.0,0.0,0.0,0,0.9063733784545979,0.9695834340504397,False,False,False,False,0.011404849800352446,0.010011254034983194,False,False,False,False,-34205.0,-33845.6253840633,False,False,False,False,6469.1937369163825,False,False,False,False
2025-10-02 14:00:00+00:00,217.56,218.0,216.76,217.86,12028.0,,,219.69300659223185,218.1086510168696,218.4674035357652,219.31604212554203,219.31604212554203,219.31604212554203,219.31604212554203,219.31604212554203,219.31604212554203,219.47648899701278,221.17196572227886,222.7743692236862,225.09341727280503,225.28895665632626,225.47732573736235,225.52050029374374,225.58843939611984,225.58741802446073,225.88719131841088,226.10631668466576,226.44155390630442,227.3081714552645,228.10889085875817,228.2424953389776,228.2968288760357,228.37587582578726,228.11568234146438,,,,,219.20321878702708,218.28261761189924,218.1178554553989,219.6431927099711,220.06627570528647,221.89677822943273,224.04632343132678,225.134839514946,225.46712752983842,225.5788255576929,225.55600791182138,225.6708468720807,226.0537434547564,226.74551702549442,227.70373722051605,228.1213192089244,228.1145925570925,228.30584212127195,228.2938442127269,228.31103352597182,228.223139287991,228.1145925570925,,219.31604212554203,221.1530626710584,"rgba(239, 83, 80, 0.5)",1.830344188083015,219.16266232980183,-0.7117034808443019,47.45517170733234,3.3622284967155736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981294736425839,0.980029264048721,False,False,False,False,-0.1597719146159115,-0.07488033029046415,False,False,False,False,-46233.0,-34037.67770369023,False,False,False,False,6555.376779754888,False,False,False,False
2025-10-02 15:00:00+00:00,217.86,218.23,217.49,217.74,5581.0,,,219.54967984314368,218.1056237362538,218.4625166551928,219.30632352946878,219.30632352946878,219.30632352946878,219.30632352946878,219.30632352946878,219.30632352946878,219.4659698294417,221.15529254578786,222.75556273458236,225.07206128882822,225.26815801234204,225.45788023553033,225.50193473935627,225.571704185058,225.57142842011268,225.8719085379757,226.09111360847038,226.42629813774826,227.292774992673,228.09542911970271,228.22911442127534,228.28449159853378,228.36386712283385,228.10490926978346,,,,,219.1781551712196,218.27683783031532,218.1150052494833,219.63195618132622,220.05350904492224,221.87959280945327,224.02599971087943,225.11367911783577,225.44823649817056,225.56151154953469,225.53985566681715,225.65532317376787,226.03852409698763,226.73033001279885,227.68819744053414,228.10592375413293,228.1003380842354,228.2931851409841,228.28157059833566,228.29887902697232,228.2117621374075,228.1003380842354,,219.30632352946878,221.1342236964351,"rgba(239, 83, 80, 0.5)",1.8264432599958869,219.14197025255513,-0.7675958422920152,42.91837724645747,-0.781233388145786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992450294478052,0.9804340092493778,False,False,False,False,-0.13128173486770692,-0.10308103257908553,False,False,False,False,-51814.0,-34313.27959975705,False,False,False,False,6540.270163014502,False,False,False,False
2025-10-02 16:00:00+00:00,217.71,217.98,217.32,217.56,5646.0,,,219.4110299189351,218.1005254428275,218.45613166578306,219.2953135965191,219.2953135965191,219.2953135965191,219.2953135965191,219.2953135965191,219.2953135965191,219.45418657704968,221.13759173896312,222.73591684559693,225.04999149628662,225.24667282971802,225.43779600403153,225.48275720819015,225.55441235214883,225.55490379726507,225.85612400469222,226.075419597186,226.41056214874257,227.27692219157532,228.08158201987763,228.21535315247507,228.27180218861656,228.35151641707986,228.0938221570954,,,,,219.15010706664285,218.268639572782,218.11025927554883,219.61948959389633,220.0395971540866,221.86150475435485,224.0049155875867,225.09181289093013,225.42872160697326,225.54362385654778,225.52316223081377,225.63928174634339,226.02281133763523,226.71467494308573,227.67220870851057,228.09009382019602,228.0856779409133,228.28016787782914,228.2689464566727,228.28637745611323,228.20005674597346,228.0856779409133,,219.2953135965191,221.11438115237195,"rgba(239, 83, 80, 0.5)",1.8166045621261526,219.11980000369863,-0.8586348599020568,39.537721579660996,-3.824106214229829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081387911736495,0.9817316917173013,False,False,False,False,-0.1437174525196906,-0.12339924254938806,False,False,False,False,-57460.0,-34672.14348193136,False,False,False,False,6526.405509324355,False,False,False,False
2025-10-02 17:00:00+00:00,217.59,217.86,217.39,217.72,6210.0,,,219.28253924447745,218.09545863633352,218.44952280194977,219.28363011444287,219.28363011444287,219.28363011444287,219.28363011444287,219.28363011444287,219.28363011444287,219.44165439936828,221.11852712614248,222.71463494187233,225.02598659247244,225.22329332910738,225.41592706826634,225.4618693085694,225.53556730774537,225.53689122557694,225.83890926667155,226.0582994349655,226.39339097364223,227.25961167239996,228.06644712888453,228.20031062535563,228.2579279380059,228.3380110065899,228.081697154365,,,,,219.12111248496748,218.26035204904596,218.10552584099602,219.60620307693645,220.0247072103572,221.8419568552529,223.98201724966825,225.06802656379182,225.4074696161904,225.52413273788423,225.5049671153344,225.62179202042196,226.00567168766565,226.69758721691454,227.65474527747298,228.07279846045958,228.06965695962123,228.26593601191726,228.25514341338481,228.2727079681814,228.18725641667285,228.06965695962123,,219.28363011444287,221.09394260329694,"rgba(239, 83, 80, 0.5)",1.7872068221746553,219.09757383100208,-0.7707970974091646,37.96965433404006,-5.2847126054770825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9069385465908187,0.983695216729429,False,False,False,False,-0.14520076608280852,-0.1343000043160983,False,False,False,False,-51250.0,-34929.16451321924,False,False,False,False,6521.499997551884,False,False,False,False
2025-10-02 18:00:00+00:00,217.72,217.77,217.22,217.25,6417.0,,,219.1510271254084,218.08750618163185,218.44074647278194,219.2699512550481,219.2699512550481,219.2699512550481,219.2699512550481,219.2699512550481,219.2699512550481,219.42714623749163,221.09767579692826,222.69178118808202,225.00053106946916,225.19851327809366,225.3927532937633,225.43973269887653,225.5155898395708,225.51779225243203,225.82066971452437,226.0401713389278,226.37522583031094,227.24133785535116,228.05048933953586,228.18445394628077,228.24330106154335,228.3237740934325,228.06890578861334,,,,,219.08752522125747,218.2486626880009,218.09814136485423,219.59097110593694,220.0079540784463,221.82078403484772,223.95762493050975,225.04280495561176,225.3849453656166,225.50347305062007,225.48567350919933,225.60324997092937,225.98752029439734,226.67952407734126,227.63632595710055,228.05457062170225,228.05276791962348,228.25093337047306,228.24059133306423,228.25829679524946,228.17375713425375,228.05276791962348,,219.2699512550481,221.0714613847159,"rgba(239, 83, 80, 1.0)",1.758906263348232,219.0725431686786,-1.0361798162053482,35.85791354835029,-7.386329688218034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075956459100374,0.9799503761805669,False,False,False,False,-0.1529243861449652,-0.14361219523053176,False,False,False,False,-57667.0,-35281.689094409645,False,False,False,False,6519.8798425510795,False,False,False,False
2025-10-02 19:00:00+00:00,217.25,217.3,216.59,216.815,25614.0,,,218.65783145009414,218.0347765847561,218.3904149164716,219.20277409808446,219.20277409808446,219.20277409808446,219.20277409808446,219.20277409808446,219.20277409808446,219.357042835551,221.00549148946257,222.59383265131893,224.89385741299841,225.0947494240102,225.295728321426,225.34701616005407,225.43184301915716,225.43768635096927,225.74426156729052,225.9643154305992,226.29934611411667,227.16530455340825,227.98422474521288,228.11863765074781,228.18256768510352,228.26466618959986,228.0157149613595,,,,216.90166666666664,218.928418387597,218.17833578614224,218.04927264469205,219.5184187997729,219.93039500020788,221.72866852021207,223.85456590510128,224.93712298700356,225.29059777883637,225.41689619527094,225.40474551772655,225.52549261793243,225.91154664862927,226.6041753991795,227.55981198124786,227.97896069545024,227.9826672916938,228.18865214367023,228.1801658728118,228.19845633537682,228.11766266744974,227.9826672916938,,219.20277409808446,220.63431328603306,"rgba(239, 83, 80, 1.0)",1.7268872506851645,218.80732640328256,-1.1537096023449593,33.52974387446133,-9.745433495368118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.907915799583801,0.9806707219465346,False,False,False,False,-0.18581399774115964,-0.1647130964858457,False,False,False,False,-83281.0,-36025.86445728701,False,False,False,False,6815.912713209202,False,False,False,False
2025-10-03 14:00:00+00:00,217.84,219.64,217.575,219.51,3025.0,,,218.66415435214927,218.03934003096967,218.3924074905472,219.2017910353863,219.2017910353863,219.2017910353863,219.2017910353863,219.2017910353863,219.2017910353863,219.35557665628613,221.00006430760877,222.5864843268188,224.88456115490112,225.08562555265266,225.28712024084265,225.33876934801117,225.4243613542934,225.43052501541567,225.7373523372651,225.95740517382433,226.29236131639047,227.15814000422614,227.97785847513995,228.1122969114204,228.17670625950757,228.25895156617096,228.01059474624876,,,,217.11362122746368,218.92824720076186,218.18280936309176,218.05339655697742,219.5164811807015,219.92739004964287,221.72244501724214,223.84604856397814,224.92789454108998,225.2822259608381,225.40916886815896,225.39752036598983,225.51851664698796,225.90463766922514,226.59717792998464,227.55253543338094,227.97170417245067,227.97593528452177,228.1826415294509,228.17433426363928,228.19267877217058,228.11225342594219,227.97593528452177,,219.2017910353863,220.64026559947524,#000000,1.6967981957556082,218.81832650333763,0.40763450738721985,40.94511840258771,-16.232450929901532,False,True,False,True,True,1.1349773579143552,0.0,0.0,0.0,0.0,0,0.9087724821913502,0.9634381518359637,False,False,False,False,-0.08731565739827157,-0.12601437694205864,False,False,False,False,-80256.0,-36711.60299283295,False,False,False,False,6757.13887269433,False,False,False,False
2025-10-03 15:00:00+00:00,219.575,221.0,219.575,220.58,4577.0,,220.385,218.7274575503796,218.05773517328973,218.403939537054,219.2077382259726,219.2077382259726,219.2077382259726,219.2077382259726,219.2077382259726,219.2077382259726,219.36064107373443,220.99766535292156,222.5798628492484,224.87401213035477,225.07515949382292,225.27714467874543,225.32918771464242,225.41563174113446,225.42216579738425,225.72917957749468,225.94916015084758,226.28392644636224,227.14925937204194,227.96980847441245,228.1042561550103,228.16926239960085,228.25168165569394,228.00411355776532,,,,217.56440099149003,218.9467942113242,218.20304121269538,218.0702098481065,219.5206348365462,219.92941672198253,221.7179944225966,223.83705436134179,224.9173971366533,225.27252556272188,225.40015970412978,225.3890995365095,225.51034120219848,225.89641079497588,226.58864325086859,227.5434256489062,227.96253195039938,227.96742403323265,228.1750075783794,228.1669285723386,228.18533883668093,228.10539217563485,227.96742403323265,,219.2077382259726,220.46767963752492,"rgba(38, 166, 154, 0.5)",1.6890061393438123,218.8929732862388,0.9988280530564749,48.019206960483835,-9.868426343979415,False,True,False,False,True,3.8344732813069733,0.0,0.0,0.0,0.0,0,0.922570274826519,0.9563257145097424,False,False,False,False,0.010533074168663687,-0.05774065138669748,False,False,False,False,-75679.0,-37315.74868286655,False,False,False,False,6723.338270016898,False,False,False,False
2025-10-03 16:00:00+00:00,220.48,220.62,219.91,220.12,3099.0,,220.31703947368422,218.76364813115745,218.0691381359475,218.41101512443532,219.21116019393568,219.21116019393568,219.21116019393568,219.21116019393568,219.21116019393568,219.21116019393568,219.3634830383157,220.9956082922753,222.57506003022388,224.86663083787317,225.06784615790647,225.27018181890844,225.3225010252076,225.40954103035878,225.41633301961193,225.72348625805955,225.94342296986994,226.27806643508094,227.14311036766006,227.9642469050101,228.09870289003942,228.16412155643565,228.24666178802,227.99963470443348,,,,217.79073642663727,218.95764749278808,218.215489422396,218.0806389185036,219.52288139135553,219.93027551467657,221.71461936749031,223.8306953845825,224.9100540890529,225.26575393683441,225.39387396309792,225.38322274161015,225.50463921456603,225.89068473796635,226.58272144254767,227.53712598689896,227.95619651228208,227.96154435781995,228.16973574683303,228.16181401698012,228.1802698566353,228.10065232564628,227.96154435781995,,219.21116019393568,220.476786008473,"rgba(38, 166, 154, 0.5)",1.6417896327485233,218.90883702900882,0.7377089895272222,51.38141858795239,-6.981371489142553,False,True,True,False,True,2.5905301165970407,0.0,0.0,0.0,0.0,0,0.9185176386744277,0.9666627073682544,False,False,False,False,0.011480669755367247,-0.023129990815665115,False,False,False,False,-78778.0,-37958.574284682574,False,False,False,False,6667.146979008884,False,False,False,False
