date,Close,High,Low,Open,Volume,aVWAP_peak_251,aVWAP_peak_212,aVWAP_peak_196,aVWAP_peak_173,aVWAP_peak_148,aVWAP_peak_116,aVWAP_peak_103,aVWAP_peak_73,aVWAP_peak_34,aVWAP_peak_13,aVWAP_valley_223,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_128,aVWAP_valley_105,aVWAP_valley_82,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_25,aVWAP_OB_bull_180,aVWAP_OB_bull_128,aVWAP_OB_bull_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 00:00:00+00:00,27.05,27.3566,27.02,27.33,1448336,27.99910685722199,27.635025926476946,27.34135764482215,26.68420153228435,26.378632023205217,25.59021069118082,25.46944169905093,25.269515467212194,24.764221943164113,24.643003806252846,27.70995127423712,27.48054566221416,27.46747289998081,26.817051261638287,26.478619347106896,25.899918050321805,25.484058105633203,25.350834930569416,25.245683387156355,24.924598149664348,24.706637196604465,26.817051261638287,25.899918050321805,24.425583500555636,26.23485420248728,"rgba(38, 166, 154, 0.5)",0.9587408645872756,26.23485420248728,0.8502253608055278,44.90364617283518,1.8078197563908063,False,True,False,True,False,2.369631902330447,0.0,0.0,0.0,0.0,0,1.016205109589011,0.9297951361543431,False,False,False,False,-0.09255561138723208,0.01216286479807007,False,False,False,False,21113318,24915302.84693485,False,False,False,False,861317.2326968242,False,False,False,False
2025-10-15 00:00:00+00:00,26.9,27.4,26.84,27.15,819346,27.887633704612792,27.622167355501524,27.336149461485917,26.688415786818748,26.38487484216387,25.599863652188773,25.478918128278032,25.278966408584278,24.774110867811284,24.65280102941799,27.69292990332466,27.472107644495935,27.45933928910793,26.82005484582796,26.48420882236872,25.909080059197947,25.493686957301488,25.360182296542035,25.255185993127114,24.934665311450946,24.71646354240769,26.82005484582796,25.909080059197947,24.435455797737685,26.23245024362988,"rgba(38, 166, 154, 0.5)",0.9438354250618904,26.23245024362988,0.7072734701882422,42.096109118004186,-0.6644746499779615,False,True,False,True,False,1.5363547425056439,0.0,0.0,0.0,0.0,0,1.0088387060847974,0.9380751948500453,False,False,False,False,-0.13514770193560216,-0.06149241856876604,False,False,False,False,20293972,24734074.18627074,False,False,False,False,859671.3020028311,False,False,False,False
2025-10-16 00:00:00+00:00,26.47,26.98,26.41,26.98,897777,27.74354669317712,27.5987297078221,27.32254458967083,26.68755516134325,26.387258026334802,25.607218607546628,25.486381228027383,25.28673546285063,24.78283251844457,24.661547716296372,27.663585598136134,27.4543285335276,27.44193172089839,26.81722795910692,26.48565726680689,25.915249686058107,25.50124069836651,25.367745403806676,25.263031193534967,24.943380629939426,24.725181993927595,26.81722795910692,25.915249686058107,24.44443444130262,26.22406813396633,#000000,0.924590514888081,26.22406813396633,0.265990037831437,38.75801238523588,-3.692684155583976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845053511083481,0.9571314838704986,False,False,False,False,-0.2829667477005925,-0.17222958313467926,False,False,False,False,19396195,24524745.59073071,False,False,False,False,861165.6431007594,False,False,False,False
2025-10-17 00:00:00+00:00,26.25,26.54,26.1,26.41,1006549,27.58000160002701,27.56546133489239,27.30115019270762,26.682118967175956,26.386240128220184,25.612746930457003,25.492279624390395,25.293252872392962,24.79080958609364,24.66965828909641,27.622918341791575,27.42786661057305,27.415906749878296,26.809109544289782,26.48342382831194,25.918925042738792,25.50717699887257,25.373955875679645,25.269649921666442,24.95118148963422,24.733210418599555,26.809109544289782,25.918925042738792,24.452930453495345,26.21086930291965,#000000,0.9170405665807364,26.21086930291965,0.04267062822122606,35.852979392455794,-6.35013447619135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624298073680052,1.0121228338753003,False,False,False,False,-0.34282825441539394,-0.2575289187750366,False,False,False,False,18389646,24284153.44991774,False,False,False,False,866866.9512144551,False,False,False,False
2025-10-20 00:00:00+00:00,26.12,26.31,26.04,26.24,1416779,27.384631493391318,27.516554470704392,27.268512742469706,26.672030545240677,26.382665823779753,25.618817363159078,25.499018028200826,25.30102504279657,24.800865652237544,24.679968347956,27.56398492430597,27.38824174923013,27.376877839042535,26.795095008597084,26.47807742893907,25.922106462603317,25.513928762256437,25.381252909954146,25.277573280759405,24.960883738364956,24.74337336597823,26.795095008597084,25.922106462603317,24.4638598024343,26.19227583160055,#000000,0.9106533389880164,26.19227583160055,-0.07936700883441303,33.51901469042342,-8.534249878805333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492593862058215,1.0103498111599847,False,False,False,False,-0.34282825441539394,-0.30017858659521524,False,False,False,False,16972867,23997436.334234692,False,False,False,False,888432.129598202,False,False,False,False
2025-10-21 00:00:00+00:00,26.07,26.33,25.815,26.2,643719,27.30755458128015,27.494118040215213,27.253203692883456,26.666838641521345,26.38048127417816,25.621102099468715,25.501644795589744,25.30416408671546,24.805102513782444,24.684338746802386,27.5372210331181,27.3698557991477,27.35875276831037,26.788102902973854,26.475078411184192,25.92301030659463,25.51655070317254,25.384165055001414,25.280783127332395,24.96493088275283,24.74766830713248,26.788102902973854,25.92301030659463,24.468532375037363,26.18401645111776,#000000,0.8993339366451689,26.18401645111776,-0.1267787709013638,31.804292076281282,-10.222759579138724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9351505693551942,1.029037833383603,False,False,False,False,-0.34282825441539394,-0.32150342050530456,False,False,False,False,16329148,23696719.144656863,False,False,False,False,878835.5362806255,False,False,False,False
2025-10-22 00:00:00+00:00,26.4,26.46,25.99,25.99,636482,27.251365638028307,27.47580927468877,27.241090596252576,26.663587203227827,26.379811204128476,25.624389258645774,25.50517412053026,25.30809186430408,24.809959528970218,24.689288304073663,27.515373496944907,27.35505745076131,27.344186642356732,26.783324698143964,26.47368951234907,25.925150592932187,25.520098353480257,25.387899506822343,25.28477407777513,24.96966343643087,24.752562299294546,26.783324698143964,25.925150592932187,24.473732272981007,26.17855293780338,#000000,0.8895772197002776,26.17855293780338,0.24893517650016778,33.21612395237263,-10.222759579138724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469202380860662,1.014466279832352,False,False,False,False,-0.3049680143641962,-0.31323571743475037,False,False,False,False,16965630,23432754.86447424,False,False,False,False,869331.4760343265,False,False,False,False
2025-10-23 00:00:00+00:00,26.33,26.69,26.27,26.59,494360,27.217797379413483,27.46366893611985,27.23329812079287,26.66205907467535,26.38007864646409,25.627483273291574,25.508405996898244,25.31157646179022,24.814083383652964,24.693463342848606,27.500881032327616,27.345373996505867,27.334669353382232,26.78074587613145,26.4734450881115,25.92746905433515,25.52335643778762,25.391250348990663,25.288304103270704,24.97372364685578,24.756704171564454,26.78074587613145,25.92746905433515,24.47807623350138,26.175718719118084,#000000,0.8813878762497791,26.175718719118084,0.17504357053147399,33.86468086295546,-10.222759579138724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495865388390518,1.007989554653928,False,False,False,False,-0.24345150951911734,-0.27834361347693387,False,False,False,False,16471270,23159755.45802427,False,False,False,False,854626.7122682744,False,False,False,False
2025-10-24 00:00:00+00:00,26.13,26.5,25.98,26.37,424456,27.183406740737205,27.4512310478204,27.224871565868693,26.659496829256202,26.379273679281415,25.629375905172484,25.510484843256965,25.313948242431533,24.817113079854597,24.696566252589005,27.48617399794539,27.335201053120432,27.324646424914306,26.77714995753539,26.47215381300974,25.928552516582865,25.525440536282616,25.39348616875104,25.29071935910778,24.97665195455244,24.759764564094812,26.77714995753539,25.928552516582865,24.48135925360827,26.171957113978813,#000000,0.8744065584577092,26.171957113978813,-0.04798353074205953,33.46348079391544,-10.222759579138724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343342496910975,1.0136918815052542,False,False,False,False,-0.30129103334351875,-0.2898173234102263,False,False,False,False,16046814,22880816.577317435,False,False,False,False,837757.2725714794,False,False,False,False
2025-10-27 00:00:00+00:00,26.07,26.185,25.9197,26.13,319825,27.155381547634104,27.44094915408478,27.217723730088185,26.656976900825867,26.378175731220708,25.63043534234551,25.511716716719995,25.31543684111698,24.8191491804312,24.698671524893182,27.47408199230232,27.32668733018344,27.316248564589525,26.773792204580694,26.470668183969277,25.92893515665269,25.526668146080343,25.394862340342108,25.292242819947884,24.97858931196576,24.76183108320328,26.773792204580694,25.92893515665269,24.483616995047317,26.16852761391424,#000000,0.8689215940749128,26.16852761391424,-0.11339068402268852,32.94635851350793,-10.222759579138724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336423530834799,1.0250457286301613,False,False,False,False,-0.34282825441539394,-0.3163227889128101,False,False,False,False,15726989,22600274.31938342,False,False,False,False,817446.2030588724,False,False,False,False
2025-10-28 00:00:00+00:00,25.8,26.24,25.74,26.02,897055,27.07514735032515,27.410235113219237,27.195911976079977,26.64849170298566,26.37388581085803,25.632473797095923,25.51431781262471,25.318846571414117,24.82422199316382,24.70397378933743,27.438180946745394,27.30098725992369,27.290875049710543,26.762838216521978,26.46524630203591,25.92891653669019,25.529236585925528,25.397932494179912,25.29575534947986,24.983328724498364,24.76700768638705,26.762838216521978,25.92891653669019,24.489388971336517,26.157691863993257,#000000,0.8740012370357034,26.157691863993257,-0.4092578463692089,31.51724144061731,-11.895224279000509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9283840640243218,1.029935360859746,False,False,False,False,-0.34282825441539394,-0.32957552166410203,False,False,False,False,14829934,22295555.091172308,False,False,False,False,820568.1166644067,False,False,False,False
2025-10-29 00:00:00+00:00,26.01,26.0798,25.715,25.8,781188,27.01379774761703,27.38462901567373,27.177629019164872,26.641344296059483,26.370283691044467,25.63427548322564,25.516601402746893,25.321825013721053,24.828634720553477,24.708585001155313,27.408410852507163,27.279493295195284,27.269651282315202,26.75361933265006,26.460683143454947,25.928959238915713,25.53149252481647,25.40061871567016,25.298822322044263,24.98745337602886,24.771510193790053,26.75361933265006,25.928959238915713,24.494406629416325,26.14898673335974,#000000,0.8773425665767167,26.14898673335974,-0.15841786168206715,32.47212355264284,-11.895224279000509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243332626841876,1.0317001218618478,False,False,False,False,-0.34282825441539394,-0.336201888039748,False,False,False,False,15611122,22033420.460145943,False,False,False,False,819023.7983638418,False,False,False,False
2025-10-30 00:00:00+00:00,25.83,26.08,25.82,25.94,531527,26.974815271881972,27.36741761125816,27.16524569583206,26.63639366209231,26.367727944140864,25.635388496505307,25.51804928780567,25.323753414986943,24.831549969763,24.711639419882104,27.3884886455698,27.264987096749266,27.255323533431575,26.74727572713344,26.45747783651913,25.92886812521362,25.532919215987715,25.40234655739526,25.300811207424154,24.990166126777435,24.77448871339083,26.74727572713344,25.92886812521362,24.49774207168389,26.14317470699292,#000000,0.8811520526734636,26.14317470699292,-0.3554150569617717,32.30284149598404,-11.895224279000509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929271550419352,1.0416879898036984,False,False,False,False,-0.3304024413402049,-0.3333021646899764,False,False,False,False,15079595,21760721.422493163,False,False,False,False,807749.4141142794,False,False,False,False
2025-10-31 00:00:00+00:00,25.93,26.0749,25.8,25.83,700450,26.928572296827685,27.345718794242178,27.149608990249277,26.630191883405317,26.364584351841003,25.63697369188111,25.520061629825868,25.326382853762322,24.83545616957192,24.715724281845112,27.36346004440382,27.246677298790445,27.23723913391977,26.73930532204419,26.453500459915315,25.928906504671552,25.53490637567717,25.40471680299068,25.303519099645868,24.9938131108349,24.778475888407982,26.73930532204419,25.928906504671552,24.50219089283426,26.136103535145416,#000000,0.8860559797588222,26.136103535145416,-0.23260780340483272,33.124359695486945,-11.895224279000509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476250414983387,1.0385072851571435,False,False,False,False,-0.33335809467316957,-0.333330129681573,False,False,False,False,15780045,21526185.092199314,False,False,False,False,803541.5939529352,False,False,False,False
2025-11-03 00:00:00+00:00,25.62,26.0,25.43,26.0,974925,26.85598844336706,27.311392993091495,27.124120994507578,26.618681202450862,26.357765516927323,25.637312629641652,25.52115118421809,25.32850746582166,24.839613430318146,24.720200538451714,27.32413536176648,27.21728517071105,27.208170127047673,26.72507828154279,26.445426193111608,25.926774145725474,25.53592048519963,25.40643192500355,25.30576312328877,24.99749785843659,24.782782450656615,26.72507828154279,25.926774145725474,24.507257877154352,26.123489949141707,"rgba(239, 83, 80, 0.5)",0.8972327163135049,26.123489949141707,-0.5611587049683326,32.24440529475764,-12.617070049137283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931704115142364,1.039720438064459,False,False,False,False,-0.34282825441539394,-0.33807919204848347,False,False,False,False,14805120,21262613.912113067,False,False,False,False,810262.5118371339,False,False,False,False
2025-11-04 00:00:00+00:00,25.26,25.4044,25.015,25.36,540447,26.804982797941783,27.28779806424527,27.10600950398182,26.609361821396643,26.35152300779064,25.635654248937115,25.520065074770287,25.328171885247137,24.840662063592973,24.721495519820003,27.2972668697684,27.19675052601791,27.187830380061147,26.713968599953034,26.438382950591272,25.92341936145012,25.534752847694826,25.405819885828958,25.305504259204625,24.998174150537672,24.7839499647594,26.713968599953034,25.92341936145012,24.50896416622033,26.113502413188552,"rgba(239, 83, 80, 0.5)",0.9133912975006265,26.113502413188552,-0.9344323900655133,30.276151414666646,-14.797400489629034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161942625859616,1.0529349266337487,False,False,False,False,-0.34282825441539394,-0.3404537232319387,False,False,False,False,14264673,20988184.856736083,False,False,False,False,799681.5113729326,False,False,False,False
2025-11-05 00:00:00+00:00,25.63,25.76,25.3,25.3,744723,26.753642372094593,27.26131893986417,27.08598420178407,26.599801368302764,26.34557509631764,25.635254210388112,25.520283713577143,25.329232767250655,24.843351372385413,24.72445235184265,27.2671935063047,27.17385951524272,27.16517516620079,26.702333291997128,26.43147079492102,25.921057978883766,25.53490068063914,25.406554601579053,25.306658887793464,25.00046505207513,24.78676581164352,26.702333291997128,25.921057978883766,24.51239986042761,26.10354396646225,"rgba(239, 83, 80, 0.5)",0.9206128756627416,26.10354396646225,-0.514379039204021,32.235394246128635,-14.797400489629034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448230470207415,1.025151714082148,False,False,False,False,-0.2817449817740943,-0.31109935250301646,False,False,False,False,15009396,20753722.548628785,False,False,False,False,797526.2756328176,False,False,False,False
2025-11-06 00:00:00+00:00,25.74,25.95,25.56,25.56,933140,26.70420512865499,27.232790299206705,27.064602086620024,26.590179507128795,26.33999636901083,25.636044028439276,25.5217290221249,25.33159785304895,24.84755932252083,24.7289459990626,27.23492301810701,27.149288274794163,27.140870592699468,26.69041777013034,26.42479192861638,25.91966385473008,25.53628579949823,25.408550234095806,25.309132720484687,25.004252784703404,24.791106716009427,26.69041777013034,25.91966385473008,24.517432369921007,26.093899365531218,#000000,0.9219388703898262,26.093899365531218,-0.38386424186842166,34.43013754773206,-14.797400489629034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531682490951038,1.0090699751147247,False,False,False,False,-0.2400532253539044,-0.2755762889284604,False,False,False,False,15942536,20565048.566329617,False,False,False,False,802844.4609021189,False,False,False,False
2025-11-07 00:00:00+00:00,25.99,26.0,25.43,25.78,1529878,26.637137973641526,27.189979307100028,27.032438175199925,26.57590011196936,26.33192986104177,25.637948012862513,25.52463820959802,25.335935833864845,24.854802291785514,24.736632888105223,27.186795423268563,27.112347420424395,27.104332107592082,26.672653579575858,26.415016874832475,25.918173906515438,25.539110503587683,25.412307096141923,25.313643068138692,25.010846231525612,24.79855518277731,26.672653579575858,25.918173906515438,24.525970452911466,26.080224558572176,#000000,0.9196623122872403,26.080224558572176,-0.0981061824179633,37.82080557284071,-17.07632879058154,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9374179637664719,1.020224082586933,False,False,False,False,-0.2474016347232044,-0.2614889618258324,False,False,False,False,17472414,20443768.77941473,False,False,False,False,831355.580082428,False,False,False,False
