date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_834,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_585,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_495,aVWAP_peak_413,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_307,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_248,aVWAP_peak_228,aVWAP_peak_189,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_132,aVWAP_peak_96,aVWAP_peak_74,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_769,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_725,aVWAP_valley_653,aVWAP_valley_623,aVWAP_valley_598,aVWAP_valley_569,aVWAP_valley_548,aVWAP_valley_507,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_392,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_340,aVWAP_valley_325,aVWAP_valley_297,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_167,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_107,aVWAP_valley_81,aVWAP_valley_50,aVWAP_valley_23,aVWAP_OB_bull_816,aVWAP_OB_bull_392,aVWAP_OB_bear_775,aVWAP_OB_bear_349,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.534689193279065,0.4792826372109079,0.4792826372109079,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47373029959417523,0.457345499795609,0.4559168447873167,0.4559168447873167,0.4517924241409337,0.4447954118772076,0.4407447376983983,0.42776872054951554,0.42505285393464404,0.424496753922028,0.424496753922028,0.4241966448369385,0.42078066918046886,0.4200675002147315,0.4173429255309249,0.4173429255309249,0.4173429255309249,0.4172774474558036,0.4172774474558036,0.4172774474558036,0.41725542201715865,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42141184007284205,0.4201359049227235,0.41809041219654197,0.41661870677431495,,0.47373029959417523,,0.457345499795609,0.47933091509883047,#000000,0.028543364701250656,0.4957133785723885,0.2657928210992955,27.50682874558062,-32.019522207383,False,True,False,True,True,5.550755341236091,0.0,0.0,0.0,0.0,0,1.0827848101265822,0.9110126582278483,False,False,False,False,0.17070536944066395,0.16010717762084997,False,False,False,False,27264.0,22561.707828657403,False,False,False,False,211.52807850892916,False,False,False,False
2025-06-19 15:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.534689193279065,0.4792826372109079,0.4792826372109079,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47373029959417523,0.457345499795609,0.4559168447873167,0.4559168447873167,0.4517924241409337,0.4447954118772076,0.4407447376983983,0.42776872054951554,0.42505285393464404,0.424496753922028,0.424496753922028,0.4241966448369385,0.42078066918046886,0.4200675002147315,0.4173429255309249,0.4173429255309249,0.4173429255309249,0.4172774474558036,0.4172774474558036,0.4172774474558036,0.41725542201715865,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42141184007284205,0.4201359049227235,0.41809041219654197,0.41661870677431495,,0.47373029959417523,,0.457345499795609,0.47933091509883047,#000000,0.027526383870918165,0.4957133785723885,0.2756127162648046,30.087062370605967,-29.36666497673969,False,True,False,True,True,5.550755341236091,0.0,0.0,0.0,0.0,0,1.0923725565350708,0.9103104637792259,False,False,False,False,0.17070536944066395,0.16540627353075696,False,False,False,False,27264.0,22634.61158325186,False,False,False,False,208.24857341576745,False,False,False,False
2025-06-19 16:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.534689193279065,0.4792826372109079,0.4792826372109079,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47373029959417523,0.457345499795609,0.4559168447873167,0.4559168447873167,0.4517924241409337,0.4447954118772076,0.4407447376983983,0.42776872054951554,0.42505285393464404,0.424496753922028,0.424496753922028,0.4241966448369385,0.42078066918046886,0.4200675002147315,0.4173429255309249,0.4173429255309249,0.4173429255309249,0.4172774474558036,0.4172774474558036,0.4172774474558036,0.41725542201715865,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42141184007284205,0.4201359049227235,0.41809041219654197,0.41661870677431495,,0.47373029959417523,,0.457345499795609,0.47933091509883047,#000000,0.02682186569348626,0.4957133785723885,0.28285211455122183,31.807218120622863,-27.39389660023516,False,True,False,True,True,5.550755341236091,0.0,0.0,0.0,0.0,0,1.0929214929214928,0.9093951093951094,False,False,False,False,0.17070536944066395,0.16805582148571047,False,False,False,False,27264.0,22706.38504707741,False,False,False,False,205.0199133628098,False,False,False,False
2025-06-19 17:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.534689193279065,0.4792826372109079,0.4792826372109079,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47373029959417523,0.457345499795609,0.4559168447873167,0.4559168447873167,0.4517924241409337,0.4447954118772076,0.4407447376983983,0.42776872054951554,0.42505285393464404,0.424496753922028,0.424496753922028,0.4241966448369385,0.42078066918046886,0.4200675002147315,0.4173429255309249,0.4173429255309249,0.4173429255309249,0.4172774474558036,0.4172774474558036,0.4172774474558036,0.41725542201715865,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42141184007284205,0.4201359049227235,0.41809041219654197,0.41661870677431495,,0.47373029959417523,,0.457345499795609,0.47933091509883047,#000000,0.02596545959331413,0.4957133785723885,0.2921812880048134,32.95398862063413,-25.83208648043862,False,True,False,True,True,5.550755341236091,0.0,0.0,0.0,0.0,0,1.0925138513078212,0.9052957093158099,False,False,False,False,0.17070536944066395,0.1693805954631872,False,False,False,False,27264.0,22777.045744021943,False,False,False,False,201.84131005485926,False,False,False,False
2025-06-19 18:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.534689193279065,0.4792826372109079,0.4792826372109079,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47373029959417523,0.457345499795609,0.4559168447873167,0.4559168447873167,0.4517924241409337,0.4447954118772076,0.4407447376983983,0.42776872054951554,0.42505285393464404,0.424496753922028,0.424496753922028,0.4241966448369385,0.42078066918046886,0.4200675002147315,0.4173429255309249,0.4173429255309249,0.4173429255309249,0.4172774474558036,0.4172774474558036,0.4172774474558036,0.41725542201715865,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42141184007284205,0.4201359049227235,0.41809041219654197,0.41661870677431495,,0.47373029959417523,,0.457345499795609,0.47933091509883047,#000000,0.02584473564114165,0.4957133785723885,0.29354610288737065,33.718502287308304,-24.526955819726375,False,True,False,True,True,5.550755341236091,0.0,0.0,0.0,0.0,0,1.092016588906169,0.9104458268532919,False,False,False,False,0.17070536944066395,0.17004298245192556,False,False,False,False,27264.0,22846.610926285168,False,False,False,False,198.71198741834982,False,False,False,False
2025-06-19 19:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.534689193279065,0.4792826372109079,0.4792826372109079,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47878763588654255,0.47373029959417523,0.457345499795609,0.4559168447873167,0.4559168447873167,0.4517924241409337,0.4447954118772076,0.4407447376983983,0.42776872054951554,0.42505285393464404,0.424496753922028,0.424496753922028,0.4241966448369385,0.42078066918046886,0.4200675002147315,0.4173429255309249,0.4173429255309249,0.4173429255309249,0.4172774474558036,0.4172774474558036,0.4172774474558036,0.41725542201715865,,,,,,,,,,,,,,,,,,,0.5291617421162014,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4529650571002037,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42141184007284205,0.4201359049227235,0.41809041219654197,0.41661870677431495,,0.47373029959417523,,0.457345499795609,0.47933091509883047,#000000,0.025623535282245855,0.4957133785723885,0.29608019908432043,34.228178065091086,-23.392434419256116,False,True,False,True,True,5.550755341236112,0.0,0.0,0.0,0.0,0,1.0880788688545853,0.9094564794396159,False,False,False,False,0.17070536944066395,0.17037417594629475,False,False,False,False,27264.0,22915.097578590823,False,False,False,False,195.63118141186376,False,False,False,False
2025-06-20 14:00:00+00:00,0.5033,0.5033,0.4987,0.4998,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5282067148411088,0.48024095063985384,0.48024095063985384,0.4797639591788016,0.4797639591788016,0.4797639591788016,0.4797639591788016,0.4797639591788016,0.4748814634982292,0.45885133102792014,0.45744405632647467,0.45744405632647467,0.45337410720072585,0.44638254299311725,0.44232492167974935,0.4293267644066668,0.42657947011540703,0.4259951442759948,0.4259951442759948,0.42568338068366085,0.42218422582762843,0.42145794140442167,0.41871461658154396,0.41871461658154396,0.41871461658154396,0.41864570875983004,0.41864570875983004,0.41864570875983004,0.4186225483441778,,,,,,,,,,,,,,,,,,,0.5209053125200745,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4875612310177363,0.4748814634982292,0.47299977941039023,0.47299977941039023,0.45847515343328626,0.45744405632647467,0.45453588864217603,0.42923733800450015,0.42923733800450015,0.42923733800450015,0.42816311513007,0.42690597434208116,0.42611490552772646,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.4259951442759948,0.4259951442759948,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.42283431372549024,0.4215267660005994,0.41947050967535715,0.41796381355087636,,0.4748814634982292,,0.45885133102792014,0.486713213765664,#000000,0.02542205008709504,0.5033574911493004,-0.13993722524786692,32.57817497040317,-23.392434419256116,False,True,False,True,True,4.1546441192777905,0.0,0.0,0.0,0.0,0,1.0933628895553529,0.9084626418046685,False,False,False,False,0.1625221577846749,0.16644816686548483,False,False,False,False,25764.0,22959.26660838011,False,False,False,False,215.85395379307516,False,False,False,False
2025-06-20 15:00:00+00:00,0.4998,0.5029,0.4748,0.4748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5005999999999999,0.5282067148411088,0.48024095063985384,0.48024095063985384,0.4797639591788016,0.4797639591788016,0.4797639591788016,0.4797639591788016,0.4797639591788016,0.4748814634982292,0.45885133102792014,0.45744405632647467,0.45744405632647467,0.45337410720072585,0.44638254299311725,0.44232492167974935,0.4293267644066668,0.42657947011540703,0.4259951442759948,0.4259951442759948,0.42568338068366085,0.42218422582762843,0.42145794140442167,0.41871461658154396,0.41871461658154396,0.41871461658154396,0.41864570875983004,0.41864570875983004,0.41864570875983004,0.4186225483441778,,,,,,,,,,,,,,,,,,,0.5209053125200745,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4912732836621044,0.4875612310177363,0.4748814634982292,0.47299977941039023,0.47299977941039023,0.45847515343328626,0.45744405632647467,0.45453588864217603,0.42923733800450015,0.42923733800450015,0.42923733800450015,0.42816311513007,0.42690597434208116,0.42611490552772646,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.42603369126634677,0.4259951442759948,0.4259951442759948,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.4259331901987737,0.42283431372549024,0.4215267660005994,0.41947050967535715,0.41796381355087636,,0.4748814634982292,,0.45885133102792014,0.486713213765664,"rgba(239, 83, 80, 1.0)",0.025543789076025867,0.5033574911493004,-1.1179817944904282,25.85255560575277,-17.022655094289007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0507237256135935,0.9112649465072373,False,False,False,False,0.11962321775584521,0.143035692310665,False,False,False,False,25764.0,23002.750847009873,False,False,False,False,212.50738086605074,False,False,False,False
2025-06-20 16:00:00+00:00,0.4748,0.489,0.4737,0.4747,325.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.5262648118835991,0.48023026633424365,0.48023026633424365,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47492056862023757,0.45900317039835364,0.4576034930184866,0.4576034930184866,0.45355371220572666,0.4465831235317026,0.4425342689976608,0.42955655494513284,0.4268085628059821,0.426220865246373,0.426220865246373,0.4259077862463936,0.4224003729266177,0.42167289389891033,0.41892952391375726,0.41892952391375726,0.41892952391375726,0.4188601570851969,0.4188601570851969,0.4188601570851969,0.41883684501107843,,,,,,,,,,,,,,,,,,0.47913333333333336,0.518443235400798,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.48747480331524257,0.47492056862023757,0.47305517177499296,0.47305517177499296,0.4586290997890488,0.4576034930184866,0.4547103881079192,0.4294672147957037,0.4294672147957037,0.4294672147957037,0.4283946586901117,0.42713791831213016,0.4263410785150182,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.426220865246373,0.426220865246373,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42305258164437926,0.42174170847540665,0.4196859515793919,0.41817535567213254,,0.47492056862023757,,0.45900317039835364,0.486734212214526,"rgba(239, 83, 80, 1.0)",0.02571238527941145,0.5009149124363415,-1.0195441671968248,21.358114344709016,-21.324546390643604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0593960569004242,0.9287496880459196,False,False,False,False,0.09336926937030039,0.11820248084048271,False,False,False,False,25439.0,23040.522151707395,False,False,False,False,214.25145248053056,False,False,False,False
2025-06-20 17:00:00+00:00,0.4747,0.4892,0.4746,0.4747,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.5262648118835991,0.48023026633424365,0.48023026633424365,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47492056862023757,0.45900317039835364,0.4576034930184866,0.4576034930184866,0.45355371220572666,0.4465831235317026,0.4425342689976608,0.42955655494513284,0.4268085628059821,0.426220865246373,0.426220865246373,0.4259077862463936,0.4224003729266177,0.42167289389891033,0.41892952391375726,0.41892952391375726,0.41892952391375726,0.4188601570851969,0.4188601570851969,0.4188601570851969,0.41883684501107843,,,,,,,,,,,,,,,,,,0.47913333333333336,0.518443235400798,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.48747480331524257,0.47492056862023757,0.47305517177499296,0.47305517177499296,0.4586290997890488,0.4576034930184866,0.4547103881079192,0.4294672147957037,0.4294672147957037,0.4294672147957037,0.4283946586901117,0.42713791831213016,0.4263410785150182,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.426220865246373,0.426220865246373,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42305258164437926,0.42174170847540665,0.4196859515793919,0.41817535567213254,,0.47492056862023757,,0.45900317039835364,0.486734212214526,"rgba(239, 83, 80, 1.0)",0.025372226214173666,0.5009149124363415,-1.0332129398127874,18.361820170679845,-24.190672740454694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0594362745098038,0.9194852941176469,False,False,False,False,0.09528977017939969,0.1067461255099412,False,False,False,False,25439.0,23077.7078547817,False,False,False,False,210.92972453509597,False,False,False,False
2025-06-20 18:00:00+00:00,0.4747,0.4777,0.4747,0.4747,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.5262648118835991,0.48023026633424365,0.48023026633424365,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47492056862023757,0.45900317039835364,0.4576034930184866,0.4576034930184866,0.45355371220572666,0.4465831235317026,0.4425342689976608,0.42955655494513284,0.4268085628059821,0.426220865246373,0.426220865246373,0.4259077862463936,0.4224003729266177,0.42167289389891033,0.41892952391375726,0.41892952391375726,0.41892952391375726,0.4188601570851969,0.4188601570851969,0.4188601570851969,0.41883684501107843,,,,,,,,,,,,,,,,,,0.47913333333333336,0.518443235400798,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.48747480331524257,0.47492056862023757,0.47305517177499296,0.47305517177499296,0.4586290997890488,0.4576034930184866,0.4547103881079192,0.4294672147957037,0.4294672147957037,0.4294672147957037,0.4283946586901117,0.42713791831213016,0.4263410785150182,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.426220865246373,0.426220865246373,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42305258164437926,0.42174170847540665,0.4196859515793919,0.41817535567213254,,0.47492056862023757,,0.45900317039835364,0.486734212214526,"rgba(239, 83, 80, 1.0)",0.025225920245897683,0.5009149124363415,-1.0392053959103669,16.364290721327066,-26.203042120927243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0593406593406591,0.9338217338217336,False,False,False,False,0.0754177524016433,0.09108193895579225,False,False,False,False,25439.0,23114.31703532772,False,False,False,False,207.65949624773015,False,False,False,False
2025-06-20 19:00:00+00:00,0.4747,0.484,0.4745,0.4746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.4967771689497717,0.5262648118835991,0.48023026633424365,0.48023026633424365,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47975790209927993,0.47492056862023757,0.45900317039835364,0.4576034930184866,0.4576034930184866,0.45355371220572666,0.4465831235317026,0.4425342689976608,0.42955655494513284,0.4268085628059821,0.426220865246373,0.426220865246373,0.4259077862463936,0.4224003729266177,0.42167289389891033,0.41892952391375726,0.41892952391375726,0.41892952391375726,0.4188601570851969,0.4188601570851969,0.4188601570851969,0.41883684501107843,,,,,,,,,,,,,,,,,,0.47913333333333336,0.518443235400798,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.49114515025547767,0.48747480331524257,0.47492056862023757,0.47305517177499296,0.47305517177499296,0.4586290997890488,0.4576034930184866,0.4547103881079192,0.4294672147957037,0.4294672147957037,0.4294672147957037,0.4283946586901117,0.42713791831213016,0.4263410785150182,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.4262595436897439,0.426220865246373,0.426220865246373,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42615858514752525,0.42305258164437926,0.42174170847540665,0.4196859515793919,0.41817535567213254,,0.47492056862023757,,0.45900317039835364,0.486734212214526,"rgba(239, 83, 80, 1.0)",0.025080425733130875,0.5009149124363415,-1.0492211223344514,15.017471697879898,-27.721983484256175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0584188292094145,0.9269764634882317,False,False,False,False,0.08604263760250679,0.08856228827914953,False,False,True,False,25439.0,23150.358631679228,False,False,False,False,204.43996917412193,False,False,True,False
