date,Close,High,Low,Open,Volume,aVWAP_peak_872,aVWAP_peak_856,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_608,aVWAP_peak_554,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_430,aVWAP_peak_402,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_746,aVWAP_valley_696,aVWAP_valley_622,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_89,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_819,aVWAP_OB_bull_758,aVWAP_OB_bull_696,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_307,aVWAP_OB_bull_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 00:00:00+00:00,108.8686567635,112.4374780047,108.5746211893,109.9177333372,4104421,,,,,,,,,103.53624517652968,98.51010930791556,97.04245835343492,95.10856034609785,94.24388419223433,93.55666493899592,92.5048186277127,91.65350667779127,90.61057437061343,89.71575356083392,88.95525519653133,88.25448529400337,87.41492823917952,84.74984562351878,84.47479885415565,82.4452272361692,81.83341511313184,79.51483013516447,79.22764357340172,79.14018193262892,79.0308378133304,79.32181208177023,,,,,,,,104.92681165304795,100.41089839912334,98.14119730977191,96.5608866601447,95.9208363228316,94.86258495686229,94.0683150235125,92.16040540113572,91.06932332993941,89.94585303516745,89.27069036658584,88.65885788631525,87.64168774055186,86.00458553617798,83.4594731504316,80.52774936029944,79.23987708537196,79.21246583904733,79.0547507144142,79.06674914655274,79.44935917483281,79.34014864580571,,,,100.41089839912334,96.5608866601447,91.06932332993941,86.00458553617798,83.4594731504316,95.22748438218483,"rgba(0, 255, 0, 1.0)",5.2983824159717,95.22748438218483,2.5745918867982356,68.11603396926817,16.64902884884387,True,False,True,False,False,18.32266538311443,0.0,0.0,0.0,0.0,0,1.0925354484139749,0.8556468607371298,False,False,False,False,0.3100356062662188,0.31424307343791613,False,False,False,False,37844877,27320739.734289788,False,False,False,False,2920221.3175503453,False,False,False,False
2024-08-06 00:00:00+00:00,112.7120027156,113.5944035719,109.1039636586,109.4471195471,3935820,,,,,,,,,103.77778302469127,98.70847505759231,97.22543555541367,95.2784554930424,94.40261513759295,93.70789280633706,92.64798276870128,91.79231998632979,90.74401366023531,89.84342218713515,89.0788044512997,88.37479378864353,87.5324602455922,84.86046096204454,84.58438165149128,82.55117840935026,81.93784078334406,79.61559835995183,79.32389151622468,79.23399808090055,79.12112857198042,79.40629678033183,,,,,,,,105.23746406465412,100.61558593434685,98.33699774475063,96.73805889936288,96.09598476343051,95.02983646998395,94.22533460921154,92.30193448695196,91.20519322162478,90.07507114351687,89.39562136612484,88.78121566970304,87.75999426335328,86.11823281882968,83.56697607071106,80.63099220583275,79.33695841388172,79.30801655067297,79.14732977036896,79.1552664055358,79.5302790775047,79.41957687458607,,,,100.61558593434685,96.73805889936288,91.20519322162478,86.11823281882968,83.56697607071106,95.39949285074525,"rgba(0, 255, 0, 1.0)",5.300701961964593,95.39949285074525,3.266078717324871,69.50531580685553,16.64902884884387,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0995464992832604,0.8380621089835987,False,False,False,False,0.34282824866412076,0.32853566105101845,False,False,False,False,41780697,27887796.8819647,False,False,False,False,2960048.7168620965,False,False,False,False
2024-08-07 00:00:00+00:00,112.5747403601,115.1435072975,112.378651281,113.3100744071,3426073,,,,,,,,,104.01557747729487,98.89642341145583,97.3977375543702,95.43727329757562,94.5506665304809,93.84869788353895,92.78091001317337,91.92091933493504,90.86732554241425,89.96118101926754,89.19258836001059,88.48544074371608,87.64037768484792,84.96155654200547,84.68449266962173,82.6476789131787,82.03287498589553,79.70703734816209,79.41121957525549,79.31912205114263,79.20305879311466,79.48301145327434,,,,,,,,105.54500377720419,100.8119235866211,98.5221749815526,96.9046131035265,96.26018731395128,95.18607174051988,94.37171908276389,92.4332201876169,91.33088498366543,90.19431416444547,89.51075290886115,88.89383403640873,87.86866930443233,86.22231650094479,83.66503473127239,80.72478632843844,79.42503984932306,79.39471374534659,79.23132817750913,79.2355988653599,79.60378353474765,79.49172230484983,,,,100.8119235866211,96.9046131035265,91.33088498366543,86.22231650094479,83.66503473127239,95.56184124931869,"rgba(0, 255, 0, 1.0)",5.2946029186465084,95.56184124931869,3.213253075290189,70.1640055685809,16.64902884884387,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1301220119268731,0.8191490658600328,False,False,False,False,0.342828249571343,0.3356819553111807,False,False,False,False,38354624,28298260.6905151,False,False,False,False,2978324.178945936,False,False,False,False
2024-08-08 00:00:00+00:00,113.4669456704,114.1238440857,112.133539932,112.5257180903,2543359,,,,,,,,,104.1823695235816,99.03168870778224,97.5223097527457,95.55257599405425,94.65837097203077,93.95127060827919,92.87790244632421,92.01485126576293,90.95750016448086,90.04738021995362,89.27593875667704,88.56654153876246,87.71952537480104,85.0358166041236,84.75804138926661,82.71863842008798,82.10277498177605,79.77434838144707,79.4755226421637,79.38181057962393,79.26340675030508,79.53952920344747,,,,,,,,105.75527466072695,100.95240560357456,98.6555918958689,97.02519666341418,96.37920804230271,95.29956193388247,94.47824718288085,92.52905516062044,91.4227538070574,90.28157781889045,89.59506730288246,88.97635082325233,87.94835989185879,86.29871945139769,83.7371099759248,80.79380430140039,79.4898949449264,79.45855459085973,79.29319261005139,79.29477431357088,79.65794369675513,79.54488611356295,,,,100.95240560357456,97.02519666341418,91.4227538070574,86.29871945139769,83.7371099759248,95.6787546212107,"rgba(0, 255, 0, 1.0)",5.304934942903319,95.6787546212107,3.3531402817645217,71.30223276836158,16.64902884884387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.120651550375442,0.8351327959088406,False,False,False,False,0.31249235540151177,0.32408715535634625,False,False,False,False,40897983,28792367.4477498,False,False,False,False,2961266.7209480563,False,False,False,False
2024-08-09 00:00:00+00:00,115.1042894816,115.3690097385,113.1924209596,113.9669728224,2209244,,,,,,,,,104.34274431801406,99.15780455090852,97.63785011919761,95.65887568602089,94.75746753967235,94.04550051497856,92.96679763061829,92.100783074414,91.03982428367459,90.12595120789904,89.35181552797376,88.64028627911775,87.79139819323774,85.10299537618131,84.82455403688839,82.78265114197158,82.16578983076184,79.8348846741621,79.53334588811987,79.43818169932723,79.31767371854508,79.5903768028599,,,,,,,,105.95926997688858,101.08465354261253,98.77979779801443,97.13687366567814,96.48919769710099,95.40412588158534,94.576220726329,92.6168219794285,91.50669867996976,90.3611501116343,89.67186296522024,89.05143130447227,88.02075109993447,86.36795483297244,83.8022075276206,80.85593600499325,79.54821365760029,79.51596267837844,79.34882027289778,79.34799201240564,79.7066825163489,79.59272538759171,,,,101.08465354261253,97.13687366567814,91.50669867996976,86.36795483297244,83.8022075276206,95.78742044923197,"rgba(0, 255, 0, 1.0)",5.385882660419258,95.78742044923197,3.5865744299123543,73.19951349996403,18.508643726130302,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1368441453890419,0.8163090256717305,False,False,False,False,0.34282824954950186,0.33345770245292405,False,False,False,False,43107227,29353734.489014518,False,False,False,False,2931775.6338520544,False,False,False,False
2024-08-12 00:00:00+00:00,114.9964404881,116.1501519901,114.1592600904,115.3218462964,2116924,,,,,,,,,104.49981392129848,99.2809656826328,97.75063177075494,95.76253835217857,94.85409808412723,94.13737302201228,93.05343658565128,92.18450137712712,91.11999262673935,90.20244200542292,89.42566333260183,88.71204026337975,87.86130677058654,85.16827022781659,84.88917612605911,82.84479914670278,82.22695757485867,79.89360417072946,79.58943639791171,79.49286621106731,79.37032097560704,79.63972089135295,,,,,,,,106.15794035318122,101.21403090321928,98.9010682446658,97.24587413857458,96.59650122089667,95.50609040039375,94.67175172828641,92.70234696263299,91.58846049927308,90.43862123559092,89.74661449110404,89.12449532366718,88.0911702191866,86.43526002250684,83.86543161760055,80.91621955391733,79.60478351598734,79.57165142270112,79.40278412581286,79.39962486750457,79.75398775094466,79.63915794426921,,,,101.21403090321928,97.24587413857458,91.58846049927308,86.43526002250684,83.86543161760055,95.89342395573297,"rgba(0, 255, 0, 1.0)",5.462841010388459,95.89342395573297,3.4969014284032096,74.2262220819687,19.61105506203215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1391503066792763,0.8244010114907804,False,False,False,False,0.3428282498137228,0.33814297613332345,False,False,False,False,40990303,29810070.509053167,False,False,False,False,2899820.6678186404,False,False,False,False
2024-08-13 00:00:00+00:00,115.5387835019,116.3375068495,114.9471365777,115.7162775791,1740404,,,,,,,,,104.63155189490158,99.38399720225712,97.84494011884524,95.84914670192013,94.93482451399973,94.21411464852487,93.12578198925699,92.25438347393033,91.18688487618863,90.26624843903504,89.48724980785884,88.77186633987255,87.91957610007972,85.22262609398271,84.9429842381211,82.89651310768458,82.27784718319903,79.94242494934522,79.63607319925086,79.53833587068982,79.4140995285622,79.68076317540623,,,,,,,,106.32379969035341,101.32243121650426,99.00249892216952,97.3370125761006,96.6861834955043,95.59127566360807,94.75155612296354,92.77375145128586,91.65669381381225,90.50324965187042,89.80896174191031,89.1854215153355,88.14986985843298,86.49133074785624,83.91805823303825,80.96635324850071,79.6518179479244,79.61795486596387,79.44765494029149,79.44256251437035,79.7933397968563,79.67778429855952,,,,101.32243121650426,97.3370125761006,91.65669381381225,86.49133074785624,83.91805823303825,95.98201632315161,"rgba(0, 255, 0, 1.0)",5.54534974762455,95.98201632315161,3.5266967943953182,75.29672192236306,20.7731170231538,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1371059771436685,0.8397926058648977,False,False,False,False,0.3428282499490327,0.3404856130411781,False,False,False,False,42730707,30316762.136149123,False,False,False,False,2854353.3475120272,False,False,False,False
2024-08-14 00:00:00+00:00,115.8740500922,116.9784576839,115.4401756812,115.4401756812,2340413,,,,,,,,,104.8115460314651,99.5246373916149,97.97365582491402,95.96728613300739,95.04494509217211,94.31879515962622,93.22444355174372,92.34965988061461,91.27805683253204,90.35319723916335,89.57115733467435,88.85335985854475,87.99892837748993,85.29658921069777,85.01619726594524,82.96683610622175,82.3470389824983,80.00876541808508,79.69944936389618,79.60012890368736,79.47359872174577,79.73655781238409,,,,,,,,106.54916497295373,101.47056472845591,99.14093821915661,97.46140157896184,96.80854564953573,95.70747210629823,94.8604166572638,92.87111840590967,91.74970568667793,90.59132272642837,89.8939136046442,89.2684220470504,88.2298135772471,86.56765565474167,83.98964299188822,81.03449257916752,79.71573310366522,79.68087905318934,79.50863490890598,79.50092249270551,79.84684436891693,79.73030282832892,,,,101.47056472845591,97.46140157896184,91.74970568667793,86.56765565474167,83.98964299188822,96.10284369342477,"rgba(0, 255, 0, 1.0)",5.627468885620967,96.10284369342477,3.513339087363706,76.25204845622908,21.838073510236313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.128845315404884,0.8375605057147906,False,False,False,False,0.34282825009669465,0.3416569315689364,False,False,False,False,45071120,30895364.405319747,False,False,False,False,2834198.8240801827,False,False,False,False
2024-08-15 00:00:00+00:00,114.7203385901,116.8305459529,113.7391907743,115.6275305405,2462267,,,,,,,,,104.97864940067493,99.66128470740594,98.09975712203037,96.0839913583351,95.15411940701196,94.42283847572938,93.32282913804279,92.44488831884783,91.36941896386571,90.44051157491349,89.65555493939162,88.93544281167844,88.07897458405218,85.37150552069318,85.09038322640893,83.03827427454326,82.41737864119955,80.07636925074729,79.76406091757809,79.66313751218283,79.5342827750144,79.79346246491065,,,,,,,,106.75160608840407,101.61279112182181,99.27573024988342,97.58356544726269,96.92903049405581,95.8223740800754,94.96841153750916,92.96830458364687,91.8428078812314,90.6797190427092,89.97930665448733,89.35195613331798,88.31042438111533,86.64482354021688,84.06227490229577,81.10385668801315,79.7808912526789,79.74503248860961,79.57082220708674,79.56044703837502,79.90141522829867,79.78387635870156,,,,101.61279112182181,97.58356544726269,91.8428078812314,86.64482354021688,84.06227490229577,96.22063144967287,"rgba(0, 255, 0, 1.0)",5.69081085844599,96.22063144967287,3.2508033741748563,74.06359011047405,21.838073510236313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1090902138276082,0.8474422191812195,False,False,False,False,0.30340285289115976,0.3225298922300481,False,False,False,False,42608853,31354716.899228778,False,False,False,False,2819613.2623515483,False,False,False,False
2024-08-16 00:00:00+00:00,114.3061857433,114.838667975,113.7243996012,114.700617026,3472521,,,,,,,,,105.18721698363743,99.84010717154224,98.26617802995118,96.2392968089326,95.29993326495278,94.56215304986307,93.45500011574951,92.57310496613577,91.49273995376197,90.55861237333555,89.76989094151655,89.04679121990532,88.18771511002667,85.47367078467862,85.19159056953663,83.13596248215389,82.51362940468064,80.16908230466116,79.85271042245171,79.74960393776422,79.61758061147155,79.87157692555589,,,,,,,,106.9952543527769,101.79669303957427,99.4525008573806,97.74519656646724,97.08884777219447,95.97543614676353,95.11274371508762,93.09898422637727,91.96834161449878,90.79922112458236,90.09491959475697,89.46518568922309,88.4198905376587,86.74987960936633,84.16148423828882,81.19889088732351,79.87028620413831,79.83305749045869,79.6561724022999,79.64215803589892,79.97633169503969,79.85743530788822,,,,101.79669303957427,97.74519656646724,91.96834161449878,86.74987960936633,84.16148423828882,96.37537810667824,"rgba(0, 255, 0, 1.0)",5.7164290701857885,96.37537810667824,3.136714794580491,71.65079447769156,26.115940647400663,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1027806439904733,0.8733154066267773,False,False,False,False,0.26162127195397505,0.29207558209201157,False,False,False,False,39136332,31659878.27572961,False,False,False,False,2845217.48735737,False,False,False,False
2024-08-19 00:00:00+00:00,113.9314760246,115.3711502067,113.5764878702,114.3850719998,1681877,,,,,,,,,105.28494697404584,99.92517489484804,98.34557467716317,96.31358226314687,95.36977281362077,94.62893968422617,93.51842849938433,92.63467509649156,91.55200187062968,90.61540160548529,89.82489502948032,89.10037774893321,88.24006528982703,85.52289996635999,85.24036296111184,83.18306245067306,82.56004353296952,80.21381076733381,79.8954874707066,79.79133192220483,79.6577854466726,79.90928737122,,,,,,,,107.10773894418553,101.88388224628365,99.53664860550106,97.82237714915043,97.16521508300316,96.04867481152017,95.18188892231329,93.16171308021998,92.02864801234348,90.8566748856514,90.15052862321072,89.51966558106795,88.47258502532229,86.80048189826591,84.20930667571359,81.24472881648374,79.91342149801618,79.8755344185048,79.69736406728417,79.6815995366912,80.01250290780604,79.89295353951276,,,,101.88388224628365,97.82237714915043,92.02864801234348,86.80048189826591,84.20930667571359,96.44909800596069,"rgba(0, 255, 0, 1.0)",5.694484513184758,96.44909800596069,3.0700545375373984,69.16770221030234,23.762645079542082,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0991438156311677,0.864757664875542,False,False,False,False,0.2695555534329607,0.2808155677624862,False,False,False,False,37454455,31887116.578642175,False,False,False,False,2799596.2917747283,False,False,False,False
2024-08-20 00:00:00+00:00,114.8090856288,115.2116027528,113.8821721143,114.128691666,1681872,,,,,,,,,105.38422476401078,100.0112436173669,98.42587051093393,96.38865705507703,95.44035062976602,94.69642670352823,93.58250729529989,92.69686157345733,91.61184100999336,90.67273411287947,89.8804164521972,89.15445990365113,88.2928887247874,85.57254302757342,85.28954295760036,83.23053517688152,82.60681981383252,80.25886870398787,79.93858158589688,79.83337081622065,79.69829224409425,79.94728861320004,,,,,,,,107.22198827417716,101.97222740919754,99.62177124022203,97.90042511455363,97.24241525884952,96.1226889042266,95.25176296194027,93.2250785466442,92.08954863484664,90.9146806384327,90.20666490042312,89.57465390683154,88.52575874226338,86.85152423619108,84.25751815562556,81.29091180805128,79.95687577724672,79.9183267512709,79.7388630974229,79.72133921883862,80.04895715219219,79.92875008525756,,,,101.97222740919754,97.90042511455363,92.08954863484664,86.85152423619108,84.25751815562556,96.52366521277015,"rgba(0, 255, 0, 1.0)",5.7229484780026825,96.52366521277015,3.195104846097005,68.60844990824802,23.212496430965246,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.116453947426361,0.8602846250700084,False,False,False,False,0.2725792403404757,0.2766974040514809,False,False,False,False,39136327,32171399.340264052,False,False,False,False,2755763.966607092,False,False,False,False
2024-08-21 00:00:00+00:00,114.7104778081,115.5979481943,114.6710346798,115.1640737833,3015997,,,,,,,,,105.56377751935253,100.16681537941722,98.57103931438931,96.52437215522585,95.5679690241883,94.81847137476424,93.69838940737102,92.80931059592997,91.72003399570707,90.7763919446312,89.98079411847199,89.25222836845579,88.38836940092452,85.66223617618954,85.37839697335555,83.31627586175227,82.69129608403694,80.34021400549737,80.01638896073068,79.90927781697806,79.77143982869208,80.01592886291428,,,,,,,,107.42791763601292,102.13202704510219,99.77562851405193,98.0415466766179,97.38197968386739,96.25649247970169,95.3781114116648,93.33966528740007,92.19966546538046,91.01955612901128,90.30815800662562,89.6740638706698,88.62187573338726,86.94376424891958,84.34460809583261,81.37429764380241,80.03533144862307,79.99559081524683,79.81379713817498,79.79310625802988,80.11481271132637,79.9934192647984,,,,102.13202704510219,98.0415466766179,92.19966546538046,86.94376424891958,84.34460809583261,96.65845805198937,"rgba(0, 255, 0, 1.0)",5.728146195209184,96.65845805198937,3.1514593274886535,67.98306861248889,22.51766204358104,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1221883226839775,0.865944691655874,False,False,False,False,0.2970782032689788,0.28688780366022987,False,False,False,False,36120330,32326259.366136048,False,False,False,False,2765969.1836028923,False,False,False,False
2024-08-22 00:00:00+00:00,116.1797343364,116.2388990288,114.8781111033,114.8781111033,1668704,,,,,,,,,105.66817150786156,100.2559228731884,98.65399776140463,96.60171883962555,95.6406443833737,94.88792947025846,93.76427394755152,92.87319025689034,91.78143886599447,90.83518265227349,90.03769193605144,89.30761858306599,88.44242978314038,85.71292810463456,85.42860677307011,83.36466816640397,82.73895953690294,80.38605716093403,80.06023776089063,79.95205686496286,79.81266581247213,80.05462716672082,,,,,,,,107.54839451224453,102.22397719264417,99.8636932842392,98.12214270086058,97.46160518088634,96.3327302266269,95.45005113154187,93.40479061233475,92.26218688819503,91.07904744649483,90.3657022111825,89.7304002601597,88.67630528720646,86.99593811224507,84.39379092478669,81.42131261491863,80.0795447660314,80.03913400576869,79.85602757616493,79.83355707687159,80.15194759564308,80.02988471269782,,,,102.22397719264417,98.12214270086058,92.26218688819503,86.99593811224507,84.39379092478669,96.7355544867245,"rgba(0, 255, 0, 1.0)",5.780656307651034,96.7355544867245,3.363663019359931,69.28942242205662,22.51766204358104,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1334295620266017,0.8464253284602878,False,False,False,False,0.31497274953274196,0.3009302765964859,False,False,False,False,37789034,32540485.822366007,False,False,False,False,2722939.1764027793,False,False,False,False
