date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_335,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_291,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_77,aVWAP_peak_29,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_119,aVWAP_valley_69,aVWAP_valley_52,aVWAP_OB_bull_351,aVWAP_OB_bull_235,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 17:00:00+00:00,23.39,23.595,23.39,23.595,400.0,,23.488117088607595,23.488117088607595,23.520557730792653,23.496715172442144,23.409199969895393,23.408029529936655,23.408029529936655,23.449212866603588,23.19280418550846,23.107321854782985,23.107321854782985,23.107321854782985,23.10698730166199,23.007292929669767,23.006348408398342,23.006348408398342,23.006348408398342,22.943659089459736,22.80796573698156,,23.48464002642008,23.413393224487677,23.413393224487677,23.413393224487677,23.413393224487677,23.4102980064043,23.233625610921244,23.198415859061935,23.138302348899515,23.136191319461517,23.00984936485929,22.907559344841953,22.86404233305562,23.413393224487677,23.233625610921244,22.73249658942365,23.36115755431165,"rgba(38, 166, 154, 0.5)",0.19506589323305523,23.451821463554587,0.7340008756648643,45.17535138867219,-2.0667833378713,False,True,False,True,True,7.763743358536061,0.0,0.0,0.0,0.0,0,0.9670487106017182,0.8287965616045854,False,False,False,False,0.13228799335976982,0.11057167550626687,False,False,False,False,12439.0,9762.145419034563,False,False,False,False,193.5235320360448,False,False,False,False
2025-09-08 17:00:00+00:00,23.595,23.67,23.595,23.67,100.0,,23.49292944785276,23.49292944785276,23.52372339523446,23.498521541397654,23.41096138044372,23.40976901808217,23.40976901808217,23.449950989632416,23.193989930774066,23.108585315035867,23.108585315035867,23.108585315035867,23.108250271915608,23.008480267118482,23.00753529459136,23.00753529459136,23.00753529459136,22.94487675862747,22.809265742049384,,23.48976662404092,23.415188486680623,23.415188486680623,23.415188486680623,23.415188486680623,23.41210229602296,23.234756257329224,23.1995952393528,23.13954859232295,23.13743968464268,23.011037139544445,22.908802879048487,22.865316055866355,23.415188486680623,23.234756257329224,22.73379598908271,23.363254606241107,"rgba(38, 166, 154, 1.0)",0.19787925156090966,23.45428828885047,1.0901178847603046,49.94171687196106,-8.324246071484552,False,True,False,False,True,9.835794319798904,0.0,0.0,0.0,0.0,0,0.9792114695340493,0.8236559139784949,False,False,False,False,0.27194603744304674,0.1912588564746568,False,False,False,False,12539.0,9805.19742804178,False,False,False,False,192.07355479517588,False,False,False,False
2025-09-09 17:00:00+00:00,23.67,23.67,23.67,23.67,0.0,,23.49292944785276,23.49292944785276,23.52372339523446,23.498521541397654,23.41096138044372,23.40976901808217,23.40976901808217,23.449950989632416,23.193989930774066,23.108585315035867,23.108585315035867,23.108585315035867,23.108250271915608,23.008480267118482,23.00753529459136,23.00753529459136,23.00753529459136,22.94487675862747,22.809265742049384,,23.48976662404092,23.415188486680623,23.415188486680623,23.415188486680623,23.415188486680623,23.41210229602296,23.234756257329224,23.1995952393528,23.13954859232295,23.13743968464268,23.011037139544445,22.908802879048487,22.865316055866355,23.415188486680623,23.234756257329224,22.73379598908271,23.363254606241107,"rgba(38, 166, 154, 1.0)",0.20054313638132248,23.45428828885047,1.0756374665416935,53.11929386082031,-5.470680282150475,False,True,True,False,True,9.835794319798904,0.0,0.0,0.0,0.0,0,1.0608160123171664,0.8106235565819865,False,False,False,False,0.31095347042870336,0.2511061634516801,False,False,False,False,12539.0,9847.581964041132,False,False,False,False,189.09567022470804,False,False,False,False
2025-09-10 17:00:00+00:00,23.645,23.665,23.645,23.665,150.0,,23.500205278592375,23.500205278592375,23.52867107735032,23.501389320891654,23.413702445150335,23.41247610058327,23.41247610058327,23.451122774133076,23.195809173065868,23.110516242838628,23.110516242838628,23.110516242838628,23.110180433070553,23.01029014030462,23.009344440532008,23.009344440532008,23.009344440532008,22.946729988859445,22.81123918579007,,23.49748017083588,23.41798304089087,23.41798304089087,23.41798304089087,23.41798304089087,23.41490930739221,23.23649536504808,23.20140528549382,23.141455515258443,23.139349678954396,23.012847792033412,22.910693977214112,22.8672514087066,23.41798304089087,23.23649536504808,22.735766583777384,23.36648006391637,"rgba(38, 166, 154, 1.0)",0.20297099601995838,23.458100949647406,1.0193527864062337,55.04108478526824,-3.604836652124618,False,True,True,False,True,9.65470010719497,0.0,0.0,0.0,0.0,0,1.0599041533546318,0.8138977635782754,False,False,False,False,0.29524641581257316,0.2731762896321266,False,False,False,False,12389.0,9886.983794055997,False,False,False,False,188.48953580261954,False,False,False,False
2025-09-11 17:00:00+00:00,23.665,23.665,23.665,23.665,0.0,,23.500205278592375,23.500205278592375,23.52867107735032,23.501389320891654,23.413702445150335,23.41247610058327,23.41247610058327,23.451122774133076,23.195809173065868,23.110516242838628,23.110516242838628,23.110516242838628,23.110180433070553,23.01029014030462,23.009344440532008,23.009344440532008,23.009344440532008,22.946729988859445,22.81123918579007,,23.49748017083588,23.41798304089087,23.41798304089087,23.41798304089087,23.41798304089087,23.41490930739221,23.23649536504808,23.20140528549382,23.141455515258443,23.139349678954396,23.012847792033412,22.910693977214112,22.8672514087066,23.41798304089087,23.23649536504808,22.735766583777384,23.36648006391637,"rgba(38, 166, 154, 1.0)",0.20538246019332862,23.458100949647406,1.0073842243287814,56.32227873490019,-2.141731508390272,False,False,True,False,True,9.65470010719497,0.0,0.0,0.0,0.0,0,1.0630990415335455,0.8138977635782754,False,False,False,False,0.30570159929963225,0.2894389444658794,False,False,False,False,12389.0,9925.774742985363,False,False,False,False,185.5672174180828,False,False,False,False
2025-09-12 17:00:00+00:00,23.94,23.94,23.925,23.925,4400.0,23.93,23.74234314980794,23.74234314980794,23.736883229178947,23.649197690519113,23.540351786809392,23.537777655496253,23.537777655496253,23.51892839903459,23.271488309984534,23.187061237775794,23.187061237775794,23.187061237775794,23.18668695695207,23.079751054200493,23.078757632356048,23.078757632356048,23.078757632356048,23.016345385403422,22.88264565231057,,23.74534253711904,23.547080205527863,23.547080205527863,23.547080205527863,23.547080205527863,23.543990014048678,23.311040251787425,23.27698565006915,23.218202899191883,23.216132176804678,23.082396077485175,22.980933695629478,22.93824868793304,23.547080205527863,23.311040251787425,22.806039095062967,23.535355268863366,"rgba(38, 166, 154, 1.0)",0.21413401966639645,23.642573742394212,1.3189228785121845,62.588623657263014,3.95296249569342,True,False,True,False,True,16.424734834283772,0.0,0.0,0.0,0.0,0,1.0612878200155151,0.8308766485647794,False,False,False,False,0.3428281741273165,0.3161335592965979,False,False,False,False,16789.0,10032.181336117372,False,False,False,False,250.90726055888769,False,False,False,False
2025-09-15 17:00:00+00:00,23.925,23.925,23.76,23.76,100.0,23.927444444444443,23.743261694058155,23.743261694058155,23.737793574952413,23.65048707779247,23.541874480235077,23.539294770061478,23.539294770061478,23.519878107457895,23.272758612630295,23.188391447414872,23.188391447414872,23.188391447414872,23.188016748149867,23.081010926620856,23.080017048985898,23.080017048985898,23.080017048985898,23.017628426537286,22.88399616630696,,23.746238107482643,23.54860672706209,23.54860672706209,23.54860672706209,23.54860672706209,23.545524785743954,23.312268403437795,23.2782510897858,23.21952009946735,23.217451036528065,23.083656493014928,22.982237902385123,22.939577844144956,23.54860672706209,23.312268403437795,22.807386622148027,23.53645148282229,"rgba(38, 166, 154, 0.5)",0.2162463768381029,23.643624328866977,0.5381624091679063,61.25899646045495,3.95296249569342,True,False,True,False,True,10.676645417939298,0.0,0.0,0.0,0.0,0,1.0257186081694398,0.8328290468986388,False,False,False,False,0.2721343059775838,0.29413393263709087,False,False,False,False,16689.0,10135.38782703028,False,False,False,False,248.56761310836228,False,False,False,False
2025-09-16 17:00:00+00:00,23.9,23.92,23.845,23.92,200.0,23.926063829787235,23.74700369913687,23.74700369913687,23.74137417909881,23.654231819690125,23.545747107528655,23.54314585250546,23.54314585250546,23.522269322709157,23.275653701205037,23.191372540747302,23.191372540747302,23.191372540747302,23.19099671928456,23.083790991421754,23.082795763082675,23.082795763082675,23.082795763082675,23.02043839842853,22.8869165812114,,23.749967410378538,23.552509529979535,23.552509529979535,23.552509529979535,23.552509529979535,23.54943872027476,23.315094865078976,23.28113876143209,23.222488719932024,23.220422221247727,23.086438687332826,22.98508352558507,22.942465930101925,23.552509529979535,23.315094865078976,22.81028402708403,23.539711394078296,"rgba(38, 166, 154, 1.0)",0.22160070819829653,23.647091890939002,1.2315308524049986,63.042895673866205,4.7384424599515995,True,False,True,False,True,14.44392201981881,0.0,0.0,0.0,0.0,0,1.0483383685800598,0.8209969788519644,False,False,False,False,0.30318824340161643,0.29866108801935365,False,False,False,False,16889.0,10240.094992502676,False,False,False,False,247.81462685862022,False,False,False,False
2025-09-17 17:00:00+00:00,23.92,23.92,23.92,23.92,0.0,23.926063829787235,23.74700369913687,23.74700369913687,23.74137417909881,23.654231819690125,23.545747107528655,23.54314585250546,23.54314585250546,23.522269322709157,23.275653701205037,23.191372540747302,23.191372540747302,23.191372540747302,23.19099671928456,23.083790991421754,23.082795763082675,23.082795763082675,23.082795763082675,23.02043839842853,22.8869165812114,,23.749967410378538,23.552509529979535,23.552509529979535,23.552509529979535,23.552509529979535,23.54943872027476,23.315094865078976,23.28113876143209,23.222488719932024,23.220422221247727,23.086438687332826,22.98508352558507,22.942465930101925,23.552509529979535,23.315094865078976,22.81028402708403,23.539711394078296,"rgba(38, 166, 154, 1.0)",0.22633239129975508,23.647091890939002,1.2057845874104667,64.23216181614038,6.2872646340408025,True,False,True,False,True,14.44392201981881,0.0,0.0,0.0,0.0,0,1.0619122257053288,0.8377742946708469,False,False,False,False,0.33282495943874635,0.31574302372905,False,False,False,False,16889.0,10343.178791068525,False,False,False,False,243.97253962050206,False,False,False,False
2025-09-18 17:00:00+00:00,23.695,23.87,23.695,23.87,400.0,23.917091503267976,23.750043086564826,23.750043086564826,23.744436698979776,23.658910766030168,23.55145445440075,23.548836962856996,23.548836962856996,23.525912404930494,23.28059550699918,23.19656263509462,23.19656263509462,23.19656263509462,23.19618529122865,23.088729173380372,23.087732324173,23.087732324173,23.087732324173,23.02547430001962,22.892228413056284,,23.752913185326648,23.55822066736452,23.55822066736452,23.55822066736452,23.55822066736452,23.55518366378209,23.319865694704642,23.286060627145368,23.22762227353257,23.225562583318837,23.09137859591762,22.990205493245757,22.947689256794323,23.55822066736452,23.319865694704642,22.815591122888378,23.543812606536015,"rgba(38, 166, 154, 0.5)",0.22914555349122556,23.650928739324044,0.9560353990650118,63.44655019168319,6.2872646340408025,True,False,True,False,True,12.771256862611772,0.0,0.0,0.0,0.0,0,1.0431765612952963,0.8496530454895918,False,False,False,False,0.22647718838578731,0.27111010605741864,False,False,False,False,16489.0,10438.4628408194,False,False,False,False,246.39157001398266,False,False,False,False
2025-09-19 17:00:00+00:00,23.87,23.87,23.74,23.75,419.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,23.56337515706337,23.32451672096322,22.82095229311057,23.547311633598724,#000000,0.22896266267891235,23.653936887932794,0.4195579792060729,59.60146374982765,6.2872646340408025,True,False,True,False,False,8.927570070738504,0.0,0.0,0.0,0.0,0,1.0309901738473164,0.8526077097505673,False,False,False,False,0.24348039888085443,0.25729525246913654,False,False,False,False,16070.0,10525.773494450108,False,False,False,False,249.06766970368835,False,False,False,False
2025-09-22 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,23.56337515706337,23.32451672096322,22.82095229311057,23.547311633598724,"rgba(38, 166, 154, 0.5)",0.23072238690672733,23.653936887932794,0.8931214470770426,59.320938330714924,6.2872646340408025,True,False,True,False,False,11.527528744717415,0.0,0.0,0.0,0.0,0,1.032452830188679,0.8392452830188689,False,False,False,False,0.28565415863060883,0.2714747055498727,False,False,False,False,16070.0,10611.730494536154,False,False,False,False,245.20615544471644,False,False,False,False
2025-09-23 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,23.56337515706337,23.32451672096322,22.82095229311057,23.547311633598724,"rgba(38, 166, 154, 0.5)",0.23205538714458174,23.653936887932794,0.8879910723159309,59.13392138463976,6.2872646340408025,True,False,True,False,False,11.527528744717415,0.0,0.0,0.0,0.0,0,1.032452830188679,0.8377358490566045,False,False,False,False,0.28565415863060883,0.27856443209024073,False,False,False,False,16070.0,10696.3548279542,False,False,False,False,241.4045096238681,False,False,False,False
2025-09-24 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,23.56337515706337,23.32451672096322,22.82095229311057,23.547311633598724,"rgba(38, 166, 154, 0.5)",0.2314053617390093,23.653936887932794,0.8904854689564802,59.009243420589655,6.2872646340408025,True,False,True,False,False,11.527528744717415,0.0,0.0,0.0,0.0,0,1.032452830188679,0.8377358490566045,False,False,False,False,0.28565415863060883,0.2821092953604248,False,False,False,False,16070.0,10779.667156202971,False,False,False,False,237.66180404830425,False,False,False,False
2025-09-25 17:00:00+00:00,23.68,23.73,23.68,23.73,100.0,23.903739692709262,23.751336065271165,23.751336065271165,23.745940206185566,23.66312967997329,23.557444316837202,23.554823982398243,23.554823982398243,23.529875931545586,23.286410735299693,23.202748473874802,23.202748473874802,23.202748473874802,23.202369679678018,23.094696022058574,23.09369784148511,23.09369784148511,23.09369784148511,23.031593125650975,22.89874075869016,,23.754057922146043,23.564178361006967,23.564178361006967,23.564178361006967,23.564178361006967,23.561191351121057,23.325439114653754,23.29184683549138,23.233713787235875,23.231663980054584,23.09734590303214,22.99644529309011,22.954070938055917,23.564178361006967,23.325439114653754,22.822126571395987,23.547674354630995,#000000,0.2279071053055828,23.654055278182852,0.3332266526544652,55.139699477925284,10.711421927923467,False,False,True,False,False,7.45346770739555,0.0,0.0,0.0,0.0,0,1.0248306997742662,0.862302483069978,False,False,False,False,0.16882148589382345,0.22546539062712412,False,False,False,False,15970.0,10860.137432850986,False,False,False,False,235.5275125126716,False,False,False,False
2025-09-26 17:00:00+00:00,23.675,23.68,23.67,23.67,409.0,23.88810661358107,23.747955781592147,23.747955781592147,23.743002604939495,23.663419753944535,23.559866939262292,23.557271854956824,23.557271854956824,23.531670081236168,23.289981871793707,23.20669785639047,23.20669785639047,23.20669785639047,23.206318756791102,23.098647842325263,23.097649879696153,23.097649879696153,23.097649879696153,23.035708715536387,22.903230354991855,,23.750510065190916,23.566518336041376,23.566518336041376,23.566518336041376,23.566518336041376,23.563581952117865,23.328782207916287,23.29538938334392,23.237552808381015,23.235512683938406,23.10129512282348,23.000673259010384,22.958429716554804,23.566518336041376,23.328782207916287,22.826683245422302,23.548195279145457,#000000,0.2232565082334461,23.653332363335608,0.07465689039159262,51.118712521305454,6.736297448985191,False,True,False,False,False,5.664761929885952,0.0,0.0,0.0,0.0,0,0.9947800149142431,0.8605518269947807,False,False,False,False,0.14681820655740976,0.18614179859226693,False,False,False,False,15561.0,10933.019023039344,False,False,False,False,238.21700844270768,False,False,False,False
