date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_288,aVWAP_peak_223,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_148,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_399,aVWAP_valley_370,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_311,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_232,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.7088135154635204,66.56513656657383,1.875490452541769,70.65377919954967,15.00563615578767,True,False,True,False,True,10.035097211529969,0.0,0.0,0.0,0.0,0,0.9851028349082828,0.9733185102834906,False,False,False,False,0.3154563835928621,0.3149467934742476,False,False,False,False,-1668.0,-1555.8185097128094,False,False,False,False,10.1089467402714,False,False,False,False
2025-05-06 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.6815666628003796,66.56513656657383,1.905879501731429,70.78353752502957,15.773445372139918,True,False,True,False,True,10.035097211529969,0.0,0.0,0.0,0.0,0,0.9851028349082828,0.9677598665925512,False,False,False,False,0.3154563835928621,0.31520158853355484,False,False,False,False,-1668.0,-1557.5577576242388,False,False,False,False,9.952218883833083,False,False,False,False
2025-05-07 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.677502030718063,66.56513656657383,1.9104974985063425,70.8700430753495,16.46005662370176,True,False,True,False,True,10.035097211529969,0.0,0.0,0.0,0.0,0,0.9851028349082828,0.9677598665925512,False,False,False,False,0.3154563835928621,0.31532898606320847,False,False,False,False,-1668.0,-1559.27004045177,False,False,False,False,9.797920916641873,False,False,False,False
2025-05-08 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.6792624346195817,66.56513656657383,1.908494686330666,70.92771344222945,17.072427060754436,True,False,True,False,True,10.035097211529969,0.0,0.0,0.0,0.0,0,0.9849960810659505,0.9675288321576528,False,False,False,False,0.3154563835928621,0.3153926848280353,False,False,False,False,-1668.0,-1560.9557762587192,False,False,False,False,9.646015165996262,False,False,False,False
2025-05-09 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.6794696985860234,66.56513656657383,1.9082591583071746,70.96616035348275,17.61624878105195,True,False,True,False,True,10.035097211529958,0.0,0.0,0.0,0.0,0,1.0270869819030943,0.9661412726211323,False,False,False,False,0.3154563835928621,0.3154245342104487,False,False,False,False,-1668.0,-1562.615376626801,False,False,False,False,9.496464543267638,False,False,False,False
2025-05-12 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.6781958164047355,66.56513656657383,1.9097076766000247,70.99179162765162,18.09675326848948,True,False,True,False,True,10.035097211529958,0.0,0.0,0.0,0.0,0,1.0270869819030943,0.9234092235843547,False,False,False,False,0.3154563835928621,0.3154404589016554,False,False,False,False,-1668.0,-1564.249246756618,False,False,False,False,9.349232534844884,False,False,False,False
2025-05-13 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.6778059058358967,66.56513656657383,1.9101514795476178,71.0088791437642,18.519052423849217,True,False,True,False,True,10.035097211529958,0.0,0.0,0.0,0.0,0,1.041804831833255,0.9223117006158217,False,False,False,False,0.3154563835928621,0.31544842124725875,False,False,False,False,-1668.0,-1565.857785566593,False,False,False,False,9.204283193219382,False,False,False,False
2025-05-14 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.6785582160547305,66.56513656657383,1.9092953719286865,71.02027082117259,18.888233451431546,True,False,True,False,True,10.035097211529958,0.0,0.0,0.0,0.0,0,1.041804831833255,0.9079819990525814,False,False,False,False,0.3154563835928621,0.31545240242006045,False,False,False,False,-1668.0,-1567.441385790367,False,False,False,False,9.061581128208228,False,False,False,False
2025-05-15 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.6843174841423278,66.56513656657383,1.9027668260880872,71.02786527277817,19.20933513677754,True,False,True,False,True,10.035097211529958,0.0,0.0,0.0,0.0,0,1.0419389331115605,0.9108946180349291,False,False,False,False,0.3154563835928621,0.3154543930064613,False,False,False,False,-1668.0,-1569.0004340726869,False,False,False,False,8.921091498313526,False,False,False,False
2025-05-16 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.6817912265587192,66.56513656657383,1.9056250162417365,71.03292824051523,19.48727764277477,True,False,True,False,True,10.035097211529958,0.0,0.0,0.0,0.0,0,1.0434419381787807,0.9104905119942712,False,False,False,False,0.3154563835928621,0.3154553882996617,False,False,False,False,-1668.0,-1570.535311063808,False,False,False,False,8.782780002215642,False,False,False,False
2025-05-19 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.6779798692003405,66.56513656657383,1.9099534459572995,71.03630355233994,19.72678435181315,True,False,True,False,True,10.035097211529958,0.0,0.0,0.0,0.0,0,1.0434678767614047,0.9064962980654403,False,False,False,False,0.3154563835928621,0.3154558859462619,False,False,False,False,-1668.0,-1572.046391512431,False,False,False,False,8.646612870398345,False,False,False,False
2025-05-20 17:00:00+00:00,69.77,69.77,69.77,69.77,0.0,,,,,,,,,,,,,,,,,,,,,69.54666666666665,68.4208591065292,64.71322329059828,65.08471494744343,65.08752225783475,65.57141113653702,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49236616100809,65.49321866730816,65.43289163992053,65.43289163992053,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,65.39300545223689,,,,,,,,,,66.49846153846153,66.97663702239788,66.97663702239788,66.97663702239788,64.56861068702291,64.7384603372892,64.73847248182761,65.49817663817666,65.49817663817666,65.49652633448798,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43289163992053,65.43188555275422,65.43188555275422,65.43188555275422,65.43188555275422,65.34304551099423,65.34304551099423,65.34304551099423,65.34304551099423,65.34252775343265,66.49846153846153,65.91803288861388,"rgba(0, 255, 255, 0.75)",1.6728746284532716,66.56513656657383,1.9157821984480474,71.03855376022308,19.93231440114579,True,False,True,False,True,10.035097211529958,0.0,0.0,0.0,0.0,0,1.0429477210192613,0.9063285081947597,False,False,False,False,0.3154563835928621,0.315456134769562,False,False,False,False,-1668.0,-1573.5340443571995,False,False,False,False,8.512556856903796,False,False,False,False
