date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_786,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_612,aVWAP_peak_586,aVWAP_peak_511,aVWAP_peak_473,aVWAP_peak_417,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_306,aVWAP_peak_248,aVWAP_peak_232,aVWAP_peak_175,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_78,aVWAP_peak_26,aVWAP_valley_876,aVWAP_valley_809,aVWAP_valley_770,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_677,aVWAP_valley_636,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_533,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_426,aVWAP_valley_409,aVWAP_valley_384,aVWAP_valley_341,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_102,aVWAP_valley_49,aVWAP_valley_33,aVWAP_OB_bull_770,aVWAP_OB_bull_636,aVWAP_OB_bull_533,aVWAP_OB_bull_384,aVWAP_OB_bull_276,aVWAP_OB_bull_156,aVWAP_OB_bear_856,aVWAP_OB_bear_612,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 18:00:00+00:00,139.8,139.8,139.31,139.595,11765.0,,,140.48998643377118,140.59035473249602,141.33658815173365,144.1972672701655,141.72999480599228,140.16786114439546,137.5196971108548,131.8773720279538,129.39751833953022,126.59782382762681,125.6469191877671,123.47797912808797,121.20905166020833,116.20547238580295,115.27396531154584,113.04589903415153,111.38246089814413,107.89002810854811,107.34646275894875,106.80318804363627,,,138.93271980008453,140.43900695605464,139.69130290918125,142.30032003652894,142.56565945839193,138.20889659930518,135.48905781138583,134.6126214606296,132.48425642650338,129.825148120005,128.2254374356525,127.14915583620083,126.22110418669554,124.58912640100928,122.91889543393134,118.60423013846318,115.32178233547349,113.75112171083063,113.13745419941142,111.06376816601718,108.79763953492778,107.56713714806958,107.18080463301762,106.93044265487582,138.93271980008453,142.56565945839193,132.48425642650338,124.58912640100928,118.60423013846318,111.99842047007905,,140.16786114439546,135.2114078587966,#000000,2.0053510060937407,139.76618445342774,-0.08536383551186637,48.20321388743231,-7.673360206113479,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9822979371386426,0.9847724190439933,False,False,False,False,-0.007995639520586491,0.0014585575633775244,False,False,False,False,2789962.0,2828400.7009750283,False,False,False,False,23539.032007605943,False,False,False,False
2025-09-03 19:00:00+00:00,139.595,140.315,139.415,140.14,30645.0,,,140.44773300430802,140.56867431050972,141.31498403997983,144.1534068204157,141.71822370269322,140.1665914338819,137.53203205084375,131.90630856872195,129.43011680361298,126.63325171142876,125.68259453685249,123.51464823793347,121.24488950592493,116.23999692348004,115.30819269640048,113.08002112237754,111.41658699903157,107.92406848228799,107.37891470389688,106.83390386663561,,,139.12693552313695,140.40812556060686,139.69826087371936,142.26851147205267,142.54753194318639,138.21823914028124,135.50837041867064,134.63472042207928,132.51196571660407,129.8572845321006,128.2594842183894,127.18442998752424,126.25659123407523,124.6254980792695,122.95558441210737,118.63880027533024,115.35604338368398,113.78512908870452,113.17156421974646,111.09791172957425,108.83200421664186,107.60058914894023,107.21207222673145,106.96134131199922,139.12693552313695,142.54753194318639,132.51196571660407,124.6254980792695,118.63880027533024,112.03263336895941,,140.1665914338819,135.2263946441978,#000000,1.9882675626998572,139.76655406713797,0.18782478770357838,49.98721975735562,-5.6402883261178545,False,False,False,False,True,0.8960391970722519,0.0,0.0,0.0,0.0,0,0.9800395869601508,0.9864307347435194,False,False,False,False,-0.004536514466894408,-0.0015389784517584417,False,False,False,False,2820607.0,2828279.8684017723,False,False,False,False,23649.20205399965,False,False,False,False
2025-09-04 14:00:00+00:00,140.92,141.85,140.11,141.64,28407.0,,,140.4992005855728,140.58808101860117,141.313339184046,144.12535954324207,141.71505452189896,140.17231868680716,137.5491615748747,131.93706158285642,129.4637033286193,126.66897392795528,125.71837274727143,123.55105334264925,121.28018724321173,116.27358367562866,115.34143194876027,113.11303375001158,111.4495230995902,107.95678067857472,107.41008493784103,106.86339260425345,,,139.43692290348505,140.45248914483312,139.73389542524612,142.2552355150987,142.53890847362854,138.23294101237897,135.53108639201608,134.65979069914164,132.54172768690233,129.89053751079916,128.29420448756395,127.22012117475013,126.29229384580773,124.66178193576211,122.99193006645687,118.6726091176336,115.38931817506422,113.81806804122122,113.2045699120701,111.13085029097904,108.86506142858738,107.63272570125986,107.24210164277888,106.99100920407929,139.43692290348505,142.53890847362854,132.54172768690233,124.66178193576211,118.6726091176336,112.06568177775137,,140.17231868680716,135.25970251636636,"rgba(38, 166, 154, 0.5)",1.97510077972584,139.79275748925653,0.9352649392401476,54.797974149774745,-0.9261068031554132,True,False,True,False,True,3.633871207156684,0.0,0.0,0.0,0.0,0,0.9806701336942844,0.9794353019401106,False,False,False,False,0.013910996211022049,0.006186008879631804,False,False,False,False,2849014.0,2828601.327806396,False,False,False,False,23722.966363239964,False,False,False,False
2025-09-04 15:00:00+00:00,141.64,143.1,141.34,142.88,50829.0,,,140.71087759145416,140.68463117615403,141.34145775588763,144.09719981219197,141.72290136256146,140.1945854470508,137.5896914554632,131.99888209989442,129.52962345371586,126.73787411990153,125.78707582685524,123.62037131126024,121.3469475550047,116.33643427228074,115.40353671830222,113.17450996179349,111.51072341673053,108.01733013207567,107.46775656557313,106.91793201181585,,,140.07081619276613,140.63357193132148,139.84411249574984,142.2592538116807,142.53778873161636,138.26973271749037,135.5800755807576,134.71258974481188,132.60202970602595,129.95602413912482,128.36179178408779,127.28915679440085,126.3610314972149,124.73114839825202,123.06100809131551,118.73616750555529,115.45149397431514,113.87946912670131,113.26604109164423,111.19203120895072,108.92630477647583,107.69219341063712,107.29765868124473,107.04588580332862,140.07081619276613,142.53778873161636,132.60202970602595,124.73114839825202,118.73616750555529,112.12713808608305,,140.1945854470508,135.34415694505725,"rgba(0, 255, 255, 0.75)",1.9867101852922309,139.8733302967615,1.5133911959062247,60.12424884208346,4.034697021587355,True,False,True,False,True,5.790789149884702,0.0,0.0,0.0,0.0,0,0.9845698032709173,0.9779568618155959,False,False,False,False,-0.1060483011642465,-0.04993114614230735,False,False,False,False,2899843.0,2829705.849855909,False,False,False,False,24143.214946755623,False,False,False,False
2025-09-04 16:00:00+00:00,142.88,143.99,142.74,143.345,51406.0,,,140.97389329733568,140.81854657076718,141.391111906916,144.0849218382548,141.7406104371549,140.22569455639703,137.63763644105651,132.0661029176596,129.60030818350364,126.81098652951776,125.85978712216732,123.69335633874782,121.41695957333346,116.40191742079884,115.4681812421707,113.2383652269533,111.57420357262197,108.0799789654356,107.52741657138017,106.97434231929788,,,140.6491628765712,140.86346095728913,139.98314137200808,142.28290789082203,142.5470772128056,138.31434430662247,135.635457978885,134.77152414274832,132.6678970471156,130.0263837477426,128.43390876562137,127.36253552336956,126.433893382468,124.8043634564279,123.13366002290205,118.80257955476067,115.51621534056005,113.94328796183248,113.32989640382904,111.25547522426415,108.98970752875117,107.75371390108162,107.35513192651355,107.10264832433133,140.6491628765712,142.5470772128056,132.6678970471156,124.8043634564279,118.80257955476067,112.19091492762882,,140.22569455639703,135.4394263384491,"rgba(0, 255, 255, 0.75)",1.9918984040948922,139.96887759188309,1.694927010924036,64.35789411005078,7.85465848033558,True,False,True,False,True,6.582044695535142,0.0,0.0,0.0,0.0,0,0.9834275054746007,0.9946470572332317,False,False,False,False,-0.06425874155955236,-0.05709494385092985,False,False,False,False,2951249.0,2831590.2397806235,False,False,False,False,24565.89378479042,False,False,False,False
2025-09-04 17:00:00+00:00,143.41,145.57,143.41,145.24,45286.0,,,141.2769743795245,140.98426198958978,141.4622019530757,144.09437315833682,141.7689519616973,140.26446323412472,137.6892607697267,132.13183064622115,129.66817538148084,126.8801974907771,125.92836369263873,123.76169273296442,121.4821292124584,116.46228560866815,115.52769144544341,113.29696515316779,111.63233885567332,108.137139895551,107.58183015381655,107.02577399393475,,,141.19808256418614,141.13165433298303,140.14334345848664,142.32862635056944,142.56872963903646,138.3635908389193,135.69221009823303,134.8310280180221,132.73267148052003,130.0941181742264,128.5026964178277,127.43216122013351,126.50276330627436,124.87315455561476,123.20157607384508,118.86406422441138,115.57580038074363,114.00191057132189,113.38850349785281,111.31355565878815,109.04760656340184,107.80983098892469,107.4075484886133,107.15440635193454,141.19808256418614,142.56872963903646,132.73267148052003,124.87315455561476,118.86406422441138,112.24936469082836,,140.26446323412472,135.54175540448904,"rgba(0, 255, 0, 1.0)",2.081817243664666,140.07816586955042,2.4794847608059527,69.38333601810047,12.372927984868682,True,False,True,False,True,9.687186565132524,0.0,0.0,0.0,0.0,0,0.9823379855025425,0.978821811100292,False,False,False,False,-0.023417208272244132,-0.04025607606158699,False,False,False,False,2996535.0,2834147.5228847996,False,False,False,False,24887.135741615373,False,False,False,False
2025-09-04 18:00:00+00:00,145.22,145.575,144.625,144.91,32764.0,,,141.48383318695554,141.10448359987276,141.51626902339393,144.10410754691176,141.7911394703559,140.29393131780117,137.7276969864086,132.18006955085718,129.71785758422826,126.93076500437563,125.978445983023,123.81155272406926,121.5296507635229,116.50625785251333,115.57103160312268,113.33962464402384,111.67464803839,108.17871857446085,107.62141228333923,107.06318909643588,,,141.5377566019102,141.31779776141846,140.25973722051012,142.36459721302163,142.58623450806047,138.40038812297772,135.73416249796574,134.87491321962926,132.78025068100428,130.14372067841674,128.553005599134,127.48304540522561,126.55307315126402,124.92336781391823,123.25112025239785,118.90887430583369,115.61919531869192,114.04459253495672,113.43116895545123,111.35582267962057,109.08972639332102,107.85065042592858,107.44568046849355,107.19205900850085,141.5377566019102,142.58623450806047,132.78025068100428,124.92336781391823,118.90887430583369,112.29190677239018,,140.29393131780117,135.6136259891456,"rgba(0, 255, 0, 1.0)",2.155894586581627,140.1546976037949,2.2057212007499345,71.5294256183281,14.260234608152217,True,False,True,False,True,9.009670979864843,0.0,0.0,0.0,0.0,0,0.989662114369661,0.9762772729745907,False,False,False,False,-0.0013133002126326672,-0.020784688137109826,False,False,False,False,2963771.0,2836157.189196663,False,False,False,False,25009.257668101956,False,False,False,False
2025-09-04 19:00:00+00:00,144.935,145.31,144.83,145.18,66919.0,,,141.84982463278033,141.3331332088585,141.6238666967906,144.12482407027136,141.83649059578536,140.35387375030535,137.8057049955348,132.27801370709872,129.81879892054513,127.03357260826415,126.08029820118345,123.91300032428916,121.62640533157463,116.59586933945467,115.65936691804195,113.42659105834285,111.76091112356283,108.26351142413739,107.7021483971269,107.13951981620913,,,142.08405100058403,141.653951944889,140.48430243901427,142.43702435163337,142.62222649803732,138.47507767126882,135.8193246685068,134.9639937626589,132.87684324607528,130.2444866671537,128.65524681590603,127.58647631389681,126.65537076048378,125.0255072678415,123.35193958047019,119.00016573728674,115.70764148520189,114.13160086189181,113.51814701169958,111.44200155643553,109.17561559201016,107.93390120090893,107.52346828407217,107.26887260034461,142.08405100058403,142.62222649803732,132.87684324607528,125.0255072678415,119.00016573728674,112.37863997863319,,140.35387375030535,135.74889139181468,"rgba(0, 255, 0, 1.0)",2.232580805712871,140.29631066730678,2.1874636385820954,73.28397864633467,15.964478868520942,True,False,True,False,True,9.447510063202664,0.0,0.0,0.0,0.0,0,0.9840779986890978,0.9797629451605856,False,False,False,False,-0.002400171084066999,-0.011592429610588413,False,False,False,False,3030690.0,2839173.2017672574,False,False,False,False,25659.021115108128,False,False,False,False
2025-09-05 14:00:00+00:00,146.79,147.79,145.2,145.36,42354.0,,146.11666666666667,142.10624781487138,141.5000656875468,141.70749670893997,144.1505377285031,141.87322715521597,140.39894611029052,137.86094371073196,132.34406106009342,129.88618040265288,127.10164501209239,126.14759567600952,123.97974613396673,121.68984990858702,116.65429506783582,115.7169113260407,113.48313471059363,111.81692533430927,108.3184427949684,107.75444291247301,107.18895350621375,,,142.44022619623578,141.89122376863048,140.6447597409848,142.49752683897498,142.65352661010218,138.5285656686099,135.87820507165864,135.02511191358067,132.94218419434907,130.3118511967916,128.72323948712645,127.65505195271875,126.72304779069604,125.09284493025619,123.41821056736268,119.05984001487957,115.76526042854769,114.18820567242241,113.57470253201495,111.4979479597504,109.23128684358278,107.98782623872405,107.57385409821931,107.318621827401,142.44022619623578,142.65352661010218,132.94218419434907,125.09284493025619,119.05984001487957,112.4349849195748,,140.39894611029052,136.68432536656294,"rgba(0, 255, 255, 0.75)",2.311355834305108,140.98360459110162,1.8934321336178515,74.67997293987244,17.48145611252926,True,False,True,False,True,9.742054142091803,0.0,0.0,0.0,0.0,0,0.9855218671610863,0.9727614788962811,False,False,False,False,0.049265836273245045,0.018836703331328315,False,False,False,False,3073044.0,2842799.1056158273,False,False,False,False,25917.857997044437,False,False,False,False
2025-09-05 15:00:00+00:00,145.49,146.105,144.91,145.33,23147.0,,145.88048841493517,142.212523518214,141.57395712155832,141.74516868297908,144.15962978561376,141.88991859075173,140.42043746728504,137.88840432740517,132.37815235354898,129.92126363115415,127.13734223466015,126.18295935846476,124.01495809073737,121.72343957126657,116.68540574180022,115.74757890480585,113.51332277551262,111.84686570983571,108.34786654378561,107.78246554992016,107.21545377461159,,,142.5787413438795,141.9916634279139,140.7184014601844,142.5238067252423,142.66714104374796,138.5549354354048,135.90801827446884,135.0562358652521,132.9758242996482,130.34687906869507,128.75875582434935,127.69096637049941,126.75856784884596,125.12830032056706,123.45320410000606,119.09153907517322,115.79596637136729,114.21841056406628,113.60489491274144,111.52785835147313,109.26109104600894,108.01671719628432,107.60085850843743,107.3452891815248,142.5787413438795,142.66714104374796,132.9758242996482,125.12830032056706,119.09153907517322,112.46508924490627,,140.42043746728504,136.71680729898807,"rgba(0, 255, 255, 0.75)",2.3840371977684858,141.01486713783402,1.8100107104893584,75.46976449359832,18.55763827227743,True,False,True,False,True,9.677347178347379,0.0,0.0,0.0,0.0,0,0.9762941063754074,0.9873258328542883,False,False,False,False,0.013922843523786668,0.01637977342755749,False,False,False,False,3049897.0,2846009.9256837987,False,False,False,False,25874.89895833057,False,False,False,False
2025-09-05 16:00:00+00:00,145.29,146.03,145.16,146.02,15163.0,,145.85345319266753,142.28443638632672,141.6243723939717,141.77132763761068,144.16683421488318,141.9016476368065,140.43521868077326,137.90696755100632,132.40087922518686,129.94458530242377,127.16101838813692,126.20640068344889,124.03827144339691,121.74565863972278,116.70595305197367,115.76782886307828,113.53324557216202,111.86661804457513,108.36726561315483,107.80094022769917,107.23292428982778,,,142.67120897236353,142.05967626755205,140.76829723539876,142.54244212085013,142.67690499995803,138.5728188954223,135.92803484782146,135.07708669222282,132.99827029789805,130.37017360059482,128.7823405356179,127.71479522110234,126.78212100012085,125.15178796582788,123.47636696631037,119.11248976885149,115.81624187993789,114.23834777178791,113.62482097638117,111.54758962843235,109.28074378082636,108.03576436602083,107.6186621403672,107.36287010165351,142.67120897236353,142.67690499995803,132.99827029789805,125.15178796582788,119.11248976885149,112.48495219673,,140.43521868077326,136.74405247920663,"rgba(0, 255, 0, 1.0)",2.4691834317853454,141.0428971552872,2.015687769747474,76.94255291823845,20.34292289116064,True,False,True,False,True,10.827362650322002,0.0,0.0,0.0,0.0,0,0.9864573110893036,0.9964951633253892,False,False,False,False,0.05632957229319714,0.036354672860377316,False,False,False,False,3065060.0,2849406.0508669955,False,False,False,False,25708.823005488233,False,False,False,False
2025-09-05 17:00:00+00:00,145.99,146.28,145.465,146.185,10730.0,,145.86791891882035,142.3369933254091,141.66135628784008,141.79074054650476,144.1726661003806,141.9104212225151,140.44610022656877,137.9204517612155,132.4172036758615,129.9612973994847,127.17795227731345,126.22315828553336,124.05492091572488,121.76151403657764,116.72059573216808,115.78225672613458,113.54743389157964,111.88068069753841,108.38106916803777,107.81408549271089,107.24535461689662,,,142.73830969101658,142.10937668484203,140.80468719260364,142.55648031291284,142.68431597304345,138.58584245975183,135.94249563782918,135.09212362650808,133.01440477739408,130.3868720575864,128.7992262466598,127.73184361993184,126.79896353658447,125.16856993265102,123.49290535436802,119.12742896225399,115.83068808501098,114.25254835893674,113.6390118766287,111.56163651218951,109.29472959290031,108.04931708494246,107.63132998695434,107.3753791503578,142.73830969101658,142.68431597304345,133.01440477739408,125.16856993265102,119.12742896225399,112.49909511174654,,140.44610022656877,136.76524807376447,"rgba(0, 255, 0, 1.0)",2.4791154936013036,141.06518259748765,2.065179059114756,78.14030532778861,21.884882825154477,True,False,True,False,True,11.101859187129953,0.0,0.0,0.0,0.0,0,0.9954854563117896,0.9814560832047546,False,False,False,False,0.11440428961092695,0.07537948123565213,False,False,False,False,3075790.0,2852915.879535724,False,False,False,False,25476.593191449654,False,False,False,False
