date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_875,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_775,aVWAP_peak_736,aVWAP_peak_717,aVWAP_peak_679,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_417,aVWAP_peak_382,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_39,aVWAP_valley_935,aVWAP_valley_885,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,aVWAP_valley_112,aVWAP_valley_87,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_573,aVWAP_OB_bull_453,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 00:00:00+00:00,19.0421158648,19.051468574,19.0140577373,19.0234104465,29220,,,,,,,,,,,,19.273559608140744,19.354356412956957,19.35264806842378,19.360986172670554,19.013697360561462,18.935451886479072,18.930787287123906,18.919547830274798,18.89926043083665,18.897831781381967,18.87545690054849,18.874751047236405,18.79691100777698,18.533851907423752,18.547520475572814,18.608448609751125,18.729146093553023,,,,,,,,,,,19.027558534711634,19.28906204984342,19.357301217880725,19.357065839271332,19.213177612395153,19.158346862296423,18.97447613693181,18.931562473613482,18.912211561623444,18.89815171667844,18.896785871399945,18.88743025019247,18.864443907920855,18.672422725585662,18.534029242439548,18.626321874154794,,,19.027558534711634,19.213177612395153,19.013697360561462,19.102852042204788,"rgba(239, 83, 80, 0.5)",0.1173526562260033,19.102852042204788,-0.5175526431018271,34.252170977959686,-9.456583699902069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8334540053133638,0.8965737110216374,False,False,False,False,-0.23749574034579507,-0.28032944197622367,False,False,False,False,-1907009,-2059072.8196906415,False,False,False,False,13710.631653175209,False,False,False,False
2024-04-18 00:00:00+00:00,19.0280868011,19.0608212831,19.0187340919,19.0608212831,886,,,,,,,,,,,,19.272410398406414,19.35349597232462,19.352321748677866,19.360698071912193,19.01370940603904,18.9354962461924,18.930832970440346,18.91959643463696,18.89931318007707,18.89788298624408,18.87551197016598,18.874805010990205,18.79696891923054,18.533891053200836,18.547556537084166,18.6084687505731,18.729158194831594,,,,,,,,,,,19.02777580379613,19.28801539692495,19.356920849268885,19.35675383298788,19.213049850393524,19.15826247652475,18.97450691843803,18.931607965462224,18.912262045158986,18.89820356948316,18.89683690276445,18.887483234538124,18.864499857494035,18.67249947526881,18.534062670126257,18.626340244637078,,,19.02777580379613,19.213049850393524,19.01370940603904,19.102655806169473,"rgba(239, 83, 80, 0.5)",0.11903052918728453,19.102655806169473,-0.6264695753149682,34.12133542832933,-9.729519451980018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8300576200065178,0.9121086232792905,False,False,False,False,-0.22847581427067035,-0.254402628123447,False,False,False,False,-1907895,-2053144.277741989,False,False,False,False,13207.704921678142,False,False,False,False
2024-04-19 00:00:00+00:00,19.0429576086,19.0666199628,19.0429576086,19.0666199628,1529,,,,,,,,,,,,19.270576921278384,19.352091412675055,19.35178674217597,19.36022493592784,19.013744172034563,18.935584105194387,18.930922931614518,18.919690999155883,18.899414079687695,18.897980835546303,18.87561577644938,18.87490669693383,18.797075048618105,18.53396060742389,18.547620663810235,18.60850472056589,18.729180094925173,,,,,,,,,,,19.02877035894009,19.28633536391503,19.356297045742195,19.356241861024515,19.212848386004406,19.15813489565718,18.974572900950132,18.931697632272442,18.912359603918063,18.89830267803217,18.89693434982058,18.887583793992114,18.864604748954825,18.672637299810862,18.53412206687349,18.626373101569193,,,19.02877035894009,19.212848386004406,19.013744172034563,19.10237889308734,#000000,0.12206230943528663,19.10237889308734,-0.4868110783930866,34.60403202096842,-9.729519451980018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8272551041965983,0.9035827500999067,False,False,False,False,-0.20929333957759674,-0.23184798385052185,False,False,False,False,-1906366,-2047388.2668501462,False,False,False,False,12749.716493377038,False,False,False,False
2024-04-22 00:00:00+00:00,19.0615694999,19.0615694999,19.0421158648,19.051468574,1678,,,,,,,,,,,,19.268637540967205,19.35058639268006,19.351210022236224,19.359714446591543,19.01378660279225,18.935683913278563,18.931024989424493,18.919797972096916,18.899527753407433,18.8980910506798,18.875732310277115,18.87502084303357,18.79719336242407,18.534037544080793,18.547691613626604,18.608544567389345,18.729204442488474,,,,,,,,,,,19.029959134838347,19.284551501744435,19.355624835032113,19.35568973959118,19.212633635665767,19.158000749773116,18.97464920030651,18.931799378209888,18.912469784854096,18.898414315661668,18.89704409333372,18.8876968728291,18.864722343734247,18.67279013409018,18.534187770817073,18.6264095146532,,,19.029959134838347,19.212633635665767,19.01378660279225,19.102092647991583,#000000,0.1243452016358951,19.102092647991583,-0.32589233487467206,35.66390540444804,-9.729519451980018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841990248208105,0.8964245300238532,False,False,False,False,-0.21304574712247143,-0.22244686548649664,False,False,False,False,-1904688,-2041792.1779540621,False,False,False,False,12315.531532852448,False,False,False,False
2024-04-23 00:00:00+00:00,19.0795267015,19.090282317,19.0795267015,19.090282317,715,,,,,,,,,,,,19.2679287998176,19.35001010927722,19.350988155038568,19.359517409345163,19.013816908055897,18.93573636191898,18.931078238408197,18.919852934511347,18.899584857452307,18.898146342212122,18.875789671988993,18.87507700069178,18.79724921852328,18.534072083090265,18.547723509083593,18.60856260959497,18.729215708096845,,,,,,,,,,,19.03096297096337,19.283891549441574,19.355365941359295,19.355476971123352,19.212558554257964,19.157959233344787,18.974692980649007,18.931852525722174,18.912525897769264,18.898470337480756,18.89709909361961,18.887753069509063,18.864779777848074,18.67285999165997,18.534217268487858,18.626426042779613,,,19.03096297096337,19.212558554257964,19.013816908055897,19.102020853907447,#000000,0.12687521355269246,19.102020853907447,-0.17729351366257717,37.10027487376374,-9.729519451980018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8564456497112357,0.878179991888392,False,False,False,False,-0.17124756965663768,-0.19684721757156715,False,False,False,False,-1903973,-2036387.5043088049,False,False,False,False,11860.60872764255,False,False,False,False
2024-04-24 00:00:00+00:00,19.0234104465,19.0385618353,19.0047050281,19.0234104465,17906,,,,,,,,,,,,19.24647486480755,19.333229347450118,19.34431293940321,19.353605728984963,19.013907968004137,18.93650012311479,18.93187049437666,18.92070854253177,18.900532816662363,18.899068047601833,18.87679706458639,18.876064824391726,18.798344532215072,18.534839876192542,18.54843034303927,18.608956085252274,18.72944910437491,,,,,,,,,,,19.028157477893398,19.26405065539514,19.34762413627862,19.349087378302855,19.20983499702175,19.15610059743007,18.975168662394573,18.93264054524729,18.91342190896119,18.89940330457129,18.898018554081354,18.8887145994854,18.865809953425963,18.67434324067424,18.534873128661832,18.626784440250063,,,19.028157477893398,19.20983499702175,19.013907968004137,19.097785026821676,"rgba(239, 83, 80, 0.5)",0.13086052650227614,19.097785026821676,-0.5683500006427098,36.620017309119675,-9.729519451980018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8422759222087736,0.890450746681578,False,False,False,False,-0.2518862277079225,-0.22436672263974483,False,False,False,False,-1921879,-2031896.9747280676,False,False,False,False,12097.682895185979,False,False,False,False
2024-04-25 00:00:00+00:00,18.9918918166,19.0047050281,18.9485887731,18.9485887731,2645,,,,,,,,,,,,19.24310363966225,19.330591163868977,19.343228715975176,19.35264542425517,19.013856575301972,18.936559043693215,18.931934427466526,18.920783783357475,18.900625418358153,18.89915865030224,18.876903587337807,18.87616949996131,18.798476320740413,18.534943679974294,18.548525666004394,18.60900845505232,18.729478784740117,,,,,,,,,,,19.02605502039181,19.26092350343859,19.346372404622596,19.348049871945133,19.20935385801321,19.155748604599573,18.97517834527222,18.932703690464933,18.913504222941256,18.899494879958784,18.89810931865278,18.888812739330515,18.865921881817542,18.674535891830285,18.53496182215917,18.62683191016088,,,19.02605502039181,19.20935385801321,19.013856575301972,19.096993562194463,"rgba(239, 83, 80, 0.5)",0.1351883125318764,19.096993562194463,-0.7774469821100963,35.556896524710425,-9.729519451980018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8346647758832384,0.8854815121917698,False,False,False,False,-0.3111781490340557,-0.26777243583690025,False,False,False,False,-1924524,-2027686.2698367708,False,False,False,False,11726.98944831594,False,False,False,False
2024-04-26 00:00:00+00:00,19.0186405648,19.0608212831,19.0047050281,19.0335113724,38381,,,,,,,,,,,,19.209564866833933,19.300877976467724,19.33012174613395,19.340921881739096,19.014178180632058,18.938256575701995,18.933690302046717,18.922669410361742,18.902699951578057,18.901176660671585,18.879097858827922,18.878321932762795,18.800845697118394,18.536600169175532,18.55005158976168,18.60986097820452,18.729987638905907,,,,,,,,,,,19.026848329875754,19.228677686624756,19.33131801293033,19.33545221082743,19.203969623141468,19.152114679274924,18.976287174174036,18.93445093385098,18.915472893881695,18.901537044396843,18.900122179732705,18.8909124627771,18.868162193391136,18.67772200322446,18.53637792853267,18.62760904013389,,,19.026848329875754,19.203969623141468,19.014178180632058,19.090014307057253,"rgba(239, 83, 80, 0.5)",0.13842546820075646,19.090014307057253,-0.5156113480052813,36.07151966674806,-9.729519451980018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8417986508426868,0.8839784251093322,False,False,False,False,-0.23749574041022445,-0.25263408812356236,False,False,False,False,-1886143,-2022135.5533725838,False,False,False,False,12772.244764068259,False,False,False,False
2024-04-29 00:00:00+00:00,19.0703610465,19.0842030561,19.0234104465,19.0234104465,16038,,,,,,,,,,,,19.20037281469726,19.2913554533201,19.325496353011157,19.336735099030907,19.01460146529487,18.939187948292375,18.934642034416125,18.923665853620108,18.903758226133327,18.902204551253185,18.880184543617883,18.8793874655657,18.801955617606882,18.53733289385474,18.55072786703303,18.61024274920695,18.730222009310566,,,,,,,,,,,19.03146468227577,19.219414488670377,19.3260469689965,19.330983267555663,19.202196614878392,19.151024220484892,18.977008473615353,18.93539982594704,18.91649858060809,18.902577483111646,18.90114601985267,18.891967017320752,18.86925961026227,18.67915373063284,18.537004740100386,18.627958170467096,,,19.03146468227577,19.202196614878392,19.01460146529487,19.08823172026066,#000000,0.14039402349910274,19.08823172026066,-0.12728941955832201,38.615124372750344,-9.729519451980018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8344551348119235,0.8857128946225986,False,False,False,False,-0.21054349166421418,-0.23158878989388826,False,False,False,False,-1870105,-2016173.5708873845,False,False,False,False,12900.313596849895,False,False,False,False
2024-04-30 00:00:00+00:00,19.0063885158,19.0701739923,19.0047050281,19.0701739923,24241,,,,,,,,,,,,19.18570474444182,19.27649454065355,19.31798627115701,19.329929499825578,19.01477595860655,18.94019828857928,18.93568857278966,18.924793269736384,18.90500502719793,18.903419467480308,18.881511264521436,18.88069009215841,18.803407385891443,18.538368343515906,18.551682068134767,18.610777224155868,18.730540984990853,,,,,,,,,,,19.03069086903165,19.204728352964672,19.31753930098789,19.323726853922913,19.199011388374434,19.148861219156483,18.97765747601877,18.9364409553639,18.91767771179883,18.90380618510395,18.902358446826565,18.893233883940802,18.870617314443034,18.68111569839143,18.53789100702128,18.628445446322743,,,19.03069086903165,19.199011388374434,19.01477595860655,19.08470679765958,"rgba(239, 83, 80, 0.5)",0.14256042528803337,19.08470679765958,-0.5493690251087835,38.49057796428963,-9.729519451980018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8394774449012341,0.8902477275430655,False,False,False,False,-0.2314783291114168,-0.23153355950265253,False,False,False,False,-1894346,-2011396.0190878792,False,False,False,False,13345.046396973428,False,False,False,False
2024-05-01 00:00:00+00:00,19.0724186425,19.1192549462,19.0348745113,19.0536465769,11222,,,,,,,,,,,,19.18154966990794,19.271395226380488,19.315193836887094,19.3273669969795,19.015166341385545,18.940914501992,18.93641753302349,18.925550064628602,18.90579929960642,18.904191041865992,18.882318990924716,18.881482285907953,18.804217273222267,18.538893559050134,18.55216737259321,18.61105291493136,18.73071249396478,,,,,,,,,,,19.034083014216776,19.200316637285344,19.314392324917527,19.32101312871427,19.197980137630857,19.1482733790026,18.978241051131988,18.93716819563314,18.9184529546312,18.904587042765264,18.903126711919377,18.89402163187955,18.871430050814375,18.68214257432643,18.53834071377595,18.628697974517337,,,19.034083014216776,19.197980137630857,19.015166341385545,19.083902618929308,#000000,0.14210385073463877,19.083902618929308,-0.0808139706977555,40.96527849066745,-13.305145738284772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8409573237372192,0.8818472259572195,False,False,False,False,-0.1811002583207169,-0.20631690891168472,False,False,False,False,-1883124,-2006365.7438295311,False,False,False,False,13261.78967552349,False,False,False,False
2024-05-02 00:00:00+00:00,19.1568929377,19.1568929377,19.1193488065,19.1193488065,1973,,,,,,,,,,,,19.181304854818762,19.27083113714709,19.314848668965077,19.327043524654545,19.015312183901237,18.94110366123282,18.936607970126072,18.925743073005204,18.905994531348234,18.90438021961559,18.88251067691844,18.881670094288342,18.804395181576734,18.538997629916242,18.552263818339327,18.61110853314275,18.730748648898757,,,,,,,,,,,19.035531205448358,19.1999828488369,19.31400454405422,19.32067424984161,19.19790155734605,19.148267898034234,18.97841505804185,18.93735852119276,18.9186478816645,18.904778609286872,18.90331475519395,18.894211708691948,18.871620265791552,18.682354070349437,18.538429827049594,18.628749181356614,,,19.035531205448358,19.19790155734605,19.015312183901237,19.083936609928102,"rgba(38, 166, 154, 0.5)",0.14233138944098248,19.083936609928102,0.5125807318992648,45.29814807454066,-9.18830374039721,False,True,False,True,True,0.48121502587396137,0.0,0.0,0.0,0.0,0,0.876103045854996,0.8471668464933507,False,False,False,False,-0.10513269715764091,-0.15572480303466282,False,False,False,False,-1881151,-2001455.3617185692,False,False,False,False,12819.092041189237,False,False,False,False
2024-05-03 00:00:00+00:00,19.2695253312,19.2861386093,19.2038231017,19.278911364,100557,,,,,,,,,,,,19.1993635558849,19.26757002846993,19.30908888699061,19.32093737274585,19.028250541699897,18.95522111590171,18.950723373253346,18.939828359129894,18.919893982769732,18.917840892986767,18.895831960748673,18.894720819015816,18.816046985671996,18.545199486467634,18.55803357110752,18.614503060216876,18.733065443419147,,,,,,,,,,,19.122781664902597,19.212384307161848,19.307668317005334,19.314660879564965,19.20174341779211,19.155287149401353,18.992338061166837,18.951481282334043,18.93273810407395,18.918408645565023,18.91668172707113,18.90758388204028,18.88470709652667,18.695361841620628,18.543746366986866,18.63189339712175,,,19.122781664902597,19.20174341779211,19.028250541699897,19.095910496940036,"rgba(38, 166, 154, 1.0)",0.14226268911968126,19.095910496940036,1.2203820645756804,50.936121919947894,-4.04555654418234,False,False,True,False,True,3.5298390306089438,0.0,0.0,0.0,0.0,0,0.8818215384675901,0.8287933668941471,False,False,False,False,0.025470926117878708,-0.06512693845839206,False,False,False,False,-1780594,-1992794.1318472528,False,False,False,False,16259.794314083778,False,False,False,False
2024-05-06 00:00:00+00:00,19.2907377654,19.3070694624,19.2601392984,19.2836043804,192964,,,,,,,,,,,,19.227545192928982,19.272385633992155,19.305577809070023,19.316152429887236,19.05261107347831,18.981641778993335,18.97714942587656,18.966224834475383,18.946013273530685,18.94322506603405,18.921003598783695,18.91943140206726,18.838349697557035,18.55734177527969,18.569353924009263,18.621247104662803,18.737731139085525,,,,,,,,,,,19.19374339715107,19.235137342071795,19.304056318603266,19.31047455770856,19.211658889556766,19.170159993172135,19.01836250847672,18.977917993038083,18.959155186030404,18.944077592055372,18.9419089263844,18.932829920309718,18.90948784748612,18.720107383169772,18.554192031621987,18.63815325689498,,,19.19374339715107,19.211658889556766,19.05261107347831,19.115663514806545,"rgba(38, 166, 154, 1.0)",0.1422504900403237,19.115663514806545,1.2307462037130819,55.14557057321858,-0.39242271661973405,True,False,True,False,True,4.087362122544821,0.0,0.0,0.0,0.0,0,0.8935587714183914,0.8419484813397015,False,False,False,False,0.07265706659874052,0.003765064070174233,False,False,False,False,-1587630,-1976905.342363047,False,False,False,False,23189.37100764912,False,False,False,False
2024-05-07 00:00:00+00:00,19.3245274834,19.3446135936,19.3243397628,19.3446135936,57273,,,,,,,,,,,,19.236669847550086,19.27661953931351,19.306681787603367,19.316738380612456,19.060212213505896,18.989736406400322,18.985242228921408,18.974301768134193,18.954000115901906,18.951005127343077,18.92871024175922,18.927007323051466,18.84519509243371,18.561088180600276,18.572854000533017,18.623357063996803,18.739213700964687,,,,,,,,,,,19.209450683374026,19.24320775997991,19.305333098155103,19.311333566217904,19.21569287631941,19.175420272270586,19.026379679969224,18.986014293259608,18.967233079432656,18.951937755553715,18.949644200165775,18.940564649050675,18.91707769206014,18.72761278005062,18.55742395311263,18.640116198126982,,,19.209450683374026,19.21569287631941,19.060212213505896,19.12216052399092,"rgba(38, 166, 154, 1.0)",0.14233555743774423,19.12216052399092,1.4217596997685735,58.668552923384354,2.604481177897121,True,False,True,False,True,4.975249038464906,0.0,0.0,0.0,0.0,0,0.9060276900908389,0.8255672409170532,False,False,False,False,0.13533940385686827,0.06955223396352125,False,False,False,False,-1530357,-1959393.6426625354,False,False,False,False,24525.98390930994,False,False,False,False
