date,Close,High,Low,Open,Volume,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_156,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_936,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bull_196,aVWAP_OB_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 00:00:00+00:00,81.6637239513,82.4601493694,81.6438108267,81.852898635,1759549,,,,80.94520796937046,76.72439152948564,74.06302111207764,74.70889358022875,74.86147706884526,75.8014665028798,76.24468799977771,76.39157662359317,76.68950827615615,77.04020258718894,77.42949259494355,77.86249420823782,77.34948515190102,76.98725142274337,77.06745037745544,77.15092529554413,77.16662103450669,77.20020689024729,77.14491497761941,77.06828908685375,77.05652592129694,77.00931665113005,76.60265641964344,76.25974491545455,75.98165823770617,75.96872547991687,76.00705414781758,75.88325805981674,,,,,77.91138345616471,75.33818605125772,73.9208786695707,74.48502287451903,74.87898406586345,74.81716808411271,76.18223436604627,76.5574521283292,76.73453166997196,77.86960518971115,77.4184999473509,77.20870707525886,76.98194076595792,76.99105213502452,77.15627701765717,77.19412777767656,77.11009827218355,77.05531094617817,77.01888287015744,77.00896756708423,76.85332648680081,76.55021030383784,76.34396222220494,76.11080209342992,75.960772317863,75.92511694784584,75.76090505786323,75.33818605125772,76.85332648680081,75.8014665028798,76.08628836051915,"rgba(38, 166, 154, 1.0)",3.7574347652881945,76.08628836051915,1.4843732331180108,69.77789106653316,23.997232187941563,True,False,True,False,False,9.167328862876708,0.0,0.0,0.0,0.0,0,1.0579834368845695,0.8826397806971551,False,False,False,False,0.3428282489736119,0.3307492064651224,False,False,False,False,8153124,-4084767.8212275947,False,False,False,False,3292084.1900067898,False,False,False,False
2025-06-05 00:00:00+00:00,81.5044189546,82.6892498678,81.315244271,82.6593801809,1506457,,,,80.98021779573772,76.79815145949378,74.1113577081958,74.7441642098446,74.88358663698094,75.81761224584092,76.25826916293767,76.40445105254638,76.69996766814025,77.04930369732777,77.43754409062285,77.86884436222614,77.35603998675519,76.99376199017136,77.07360708621749,77.15678420907317,77.17213136018472,77.20553964775493,77.15013077813221,77.07341505770923,77.0615260147808,77.01419876041572,76.60747875515816,76.26453950187143,75.98648113688732,75.97347187549006,76.01160188947732,75.8878047097808,,,,,77.98365008707026,75.40832405419133,73.97411944847714,74.52306530157165,74.90743109333629,74.84106821680082,76.19615245399407,76.56904965795711,76.74469025606642,77.87620982232355,77.42502941782242,77.21533995347095,76.98850815975841,76.99749879466438,77.16195501983597,77.1994989518908,77.11529807608157,77.06035665972378,77.02384731268779,77.01392808152924,76.85815493357379,76.55493897859532,76.34875021163586,76.11563792620831,75.96556809267595,75.92966325120413,75.76545290288011,75.40832405419133,76.85815493357379,75.81761224584092,76.11660881485669,"rgba(38, 166, 154, 1.0)",3.8067539774054504,76.11660881485669,1.41532922057008,69.18385178777994,23.48137198553826,True,False,True,False,False,8.874612566758529,0.0,0.0,0.0,0.0,0,1.058569056630894,0.881079668634018,False,False,False,False,0.3401242942413528,0.3354367503532376,False,False,False,False,6646667,-3663927.2400029832,False,False,False,False,3222059.594320249,False,False,False,False
2025-06-06 00:00:00+00:00,81.5442452038,82.6095973695,81.3550705202,82.4702054973,1626090,,,,81.01504614096986,76.87541672231646,74.16286273337644,74.78184612165815,74.90729522959947,75.83494350071186,76.27285500739163,76.41827972918686,76.71121007184453,77.05908887353499,77.44620203012211,77.87567606662847,77.36309390390667,77.00076999236877,77.08023490480429,77.16309197710467,77.17806470387201,77.2112821469096,77.15574778339183,77.07893574486165,77.0669114561086,77.01945750384026,76.61267408574666,76.26970559906398,75.99167812969483,75.97858658856994,76.01650282628488,75.89270463726608,,,,,78.0587272879206,75.48235231625556,74.030790265764,74.56368938720732,74.93787727345776,74.86668435028342,76.21109912953787,76.58151113311989,76.7556102663468,77.88331431317626,77.43205578981815,77.22247826546653,76.99557717963297,77.00443818135808,77.16806848997236,77.2052827380878,77.12089798902093,77.06579113214872,77.02919452866733,77.01927109911121,76.86335633352383,76.56003368853948,76.35390907213998,76.12084863002758,75.97073593825405,75.93456275065175,75.77035427302361,75.48235231625556,76.86335633352383,75.83494350071186,76.14866937853029,"rgba(38, 166, 154, 1.0)",3.8670494143525986,76.14866937853029,1.3952694282219344,68.86110764086357,22.854826298642095,True,False,True,False,False,8.933226435568336,0.0,0.0,0.0,0.0,0,1.0576135340717983,0.8804788232354139,False,False,False,False,0.3390429732263441,0.3372398617897908,False,False,False,False,8272757,-3195821.9756891406,False,False,False,False,3159472.5514057293,False,False,False,False
2025-06-09 00:00:00+00:00,81.3052877087,81.8329855104,80.9269383414,81.5243320792,1681490,,,,81.02877322647528,76.9453483885901,74.21210999363242,74.81776346558158,74.92995116958679,75.85133185691369,76.28656004983989,76.43124212285451,76.72169710651339,77.06815037710737,77.45414169165907,77.88186046232815,77.369582607241,77.00727637324871,77.0863776464977,77.16892694164723,77.18355213050508,77.21658902305545,77.16094627635131,77.08405496154096,77.07190699619156,77.02434128287926,76.61754163786844,76.27457668095897,75.99660078996631,75.98343244166269,76.02114372528521,75.89735345949643,,,,,78.12383998536995,75.55146702140377,74.08497860405554,74.60247709721008,74.96690387164735,74.89116123600202,76.22515680703725,76.5931608668083,76.76578825695027,77.8897429871917,77.4385067138489,77.22906912388603,77.00214084164325,77.01088048872755,77.17372348921748,77.21062849416704,77.12608518414967,77.0708321839424,77.03415914769694,77.02423298885942,76.86820413879542,76.5648120819531,76.35876613321207,76.1257740439927,75.9756326389975,75.93920820774991,75.77501288231765,75.55146702140377,76.86820413879542,75.85133185691369,76.17760015976194,"rgba(38, 166, 154, 1.0)",3.9219543943168036,76.17760015976194,1.3074317122015648,67.65975274962676,21.431674393972997,True,False,True,False,False,8.480182083591814,0.0,0.0,0.0,0.0,1,1.0665700599471655,0.8830929085938559,False,False,False,False,0.30667880860943775,0.3219593351996143,False,False,False,False,6591267,-2812014.5648778016,False,False,False,False,3101512.4513506023,False,False,False,False
2025-06-10 00:00:00+00:00,80.8970686546,82.022160194,80.1304133578,81.6139411399,3869100,,,,81.0277340618028,77.08651789667664,74.3176551976741,74.89473347599633,74.97876750059471,75.88637747628894,76.31572870957558,76.45877860391893,76.74389881438546,77.08722129464235,77.47071407281966,77.89462869706067,77.38317186958382,77.0210139937507,77.09932962802736,77.18121089927877,77.1951038533608,77.22775400369088,77.1718977017292,77.0948578775897,77.08245261445983,77.034662001021,76.6279063794669,76.28500517732363,76.0071801362442,75.99384900976159,76.03111603528356,75.90735875124167,,,,,78.24960200845071,75.69555882896037,74.20100504392802,74.68567554519912,75.02921989107193,74.94387391234692,76.2550980527875,76.6178617374459,76.78732259922208,77.90300905060076,77.45199394455851,77.2429173584686,77.016000267775,77.02448247460967,77.18562899766357,77.22187643546135,77.13702118139447,77.0814737453537,77.04464794696372,77.03471817687974,76.87848066205063,76.57499659469387,76.36915164761041,76.13634086803822,75.98615925272695,75.94920095138681,75.78505433385695,75.69555882896037,76.87848066205063,75.88637747628894,76.2366672361894,"rgba(38, 166, 154, 1.0)",3.972621139291185,76.2366672361894,1.1731300959754076,65.21960636707215,18.93607223829366,True,False,True,False,False,7.702021076643504,0.0,0.0,0.0,0.0,1,1.0759184857268302,0.8628242529730196,False,False,False,False,0.29059998742899223,0.3062796613143033,False,False,False,False,2722167,-2594987.836843378,False,False,False,False,3131613.9238466574,False,False,False,False
2025-06-11 00:00:00+00:00,80.4091971021,81.3849402071,79.8118033643,81.0961999005,2658029,,,,81.00056682819047,77.16676171117226,74.38321226511485,74.94244239995103,75.00921551583963,75.90794642651466,76.33352952845007,76.47552776520675,76.75731564163613,77.09862486186434,77.48047698262751,77.90199737291557,77.39122026853661,77.02926702586888,77.10709109232545,77.18855131582275,77.20200519821529,77.23441686582657,77.17844801779495,77.10133854890012,77.08878251058321,77.0408681897344,76.63422089411317,76.29141693916091,76.01372650388132,76.00029688248135,76.03728478529544,75.91356435881598,,,,,78.31589001441257,75.7816621352452,74.27301769035424,74.73734184521723,75.06791007589905,74.97673599051329,76.27339435236117,76.63283263775322,76.80032143819783,77.91065908258913,77.45995778657672,77.25116664896329,77.02432753985427,77.032653475164,77.19274322562967,77.22859012329465,77.1435710084093,77.08786119739902,77.0509525113723,77.04102281674538,76.8846934699179,76.58121112909156,76.37552356429183,76.14286051119893,75.99267609442428,75.95539331205954,75.79129791728033,75.7816621352452,76.8846934699179,75.90794642651466,76.27073630532608,"rgba(38, 166, 154, 1.0)",4.017215486369483,76.27073630532608,1.030181430599334,61.77985005332198,15.641216167374353,True,False,True,False,False,6.772457126876986,0.0,0.0,0.0,0.0,1,1.087179675424177,0.8604585381043044,False,False,False,False,0.2655851270387911,0.2859323941765472,False,False,False,False,64138,-2490708.3922612844,False,False,False,False,3113041.966048749,False,False,False,False
2025-06-12 00:00:00+00:00,80.7975030316,80.8767572675,80.2001092938,80.2200224184,2089954,,,,80.98494348107563,77.22888811719294,74.43453129818583,74.97998306367367,75.03330669759278,75.9250908344605,76.34771663907148,76.4888890745556,76.7680467913539,77.10777049174901,77.48833335094976,77.90795828348486,77.39769902966003,77.03589395964919,77.11332783075086,77.19445411484018,77.20755671451087,77.23977841519104,77.18371731300735,77.10654937479173,77.09387209252579,77.0458571109213,76.63928510344975,76.296550813005,76.01896209693041,76.00545364478808,76.04221954368379,75.91852626398953,,,,,78.36736588249023,75.84847596236217,74.32929283180991,74.77794659460307,75.09844327714073,75.00271633567445,76.28797060751005,76.64479189251807,76.81072235010866,77.91684698755233,77.46637210736486,77.25779985284335,77.03101363986947,77.03921494473407,77.19846498274715,77.23399220685027,77.14883869306367,77.09299687454406,77.05602057809044,77.0460906297455,76.88968303679545,76.58619407360199,76.38062747360739,76.14807736633259,75.99788772747645,75.96034540137141,75.79628798025665,75.84847596236217,76.88968303679545,75.9250908344605,76.29776127870392,"rgba(38, 166, 154, 1.0)",4.0629271722430875,76.29776127870392,1.1075122841573943,60.58629621699812,14.54049014954191,False,False,True,False,False,7.389647018011075,0.0,0.0,0.0,0.0,1,1.0784909579309914,0.8703546279568108,False,False,False,False,0.26247123549021756,0.27420181483338235,False,False,False,False,2154092,-2308559.357270646,False,False,False,False,3072920.8693409553,False,False,False,False
2025-06-13 00:00:00+00:00,80.070673984,80.8174161562,79.8068250831,80.0507608594,2026613,,,,80.9557501523889,77.28030434056352,74.48038565872326,75.01341265908651,75.05484240148226,75.94021621709823,76.36012812007922,76.50053969318499,76.77734100495277,77.11560743773354,77.49496395836819,77.91288080371797,77.40319433018777,77.04159535582689,77.11867971039071,77.19950487923587,77.21230544089703,77.24435933534012,77.18822951548039,77.1110245744251,77.09824547950025,77.05015160843692,76.64370035915913,76.30106634565298,76.02359527585334,76.01001849168264,76.04658494769056,75.9229267039611,,,,,78.40681644319945,75.90633761551287,74.3795693532588,74.81417753683981,75.12564869311655,75.02593619072042,76.30073921115496,76.65518164769361,76.81972008227828,77.92195321025596,77.4717960909951,77.2634590003499,77.03676674237995,77.0448595597119,77.20336058415022,77.23860871063042,77.15335549523486,77.09740989729659,77.06038144738498,77.05045281307154,76.89400074547568,76.5905450433028,76.38510762108078,76.15268127827055,76.00250175761549,75.96473348376004,75.80072378586678,75.90633761551287,76.89400074547568,75.94021621709823,76.32038092087181,"rgba(38, 166, 154, 0.5)",4.094042198301014,76.32038092087181,0.9160367386258297,57.25131915535724,11.438052885530581,False,False,True,False,False,5.990303700634858,0.0,0.0,0.0,0.0,1,1.0695287471200878,0.883690255023453,False,False,False,False,0.2507581647484062,0.26247998979089426,False,False,False,False,127479,-2213028.441299248,False,False,False,False,3031889.18819033,False,False,False,False
2025-06-16 00:00:00+00:00,81.315244271,83.1870779826,80.5386324119,80.9269383414,2621190,,,81.68031822183333,80.99033447423356,77.37563870122187,74.55329865511237,75.06785363993455,75.09015413098501,75.96617330986713,76.3820267356222,76.52131043971178,76.79429877877631,77.13037090064968,77.50800714085987,77.92317509811798,77.41389454635048,77.05227444747051,77.12878322641463,77.20912182993202,77.22136161060722,77.25312666722147,77.19681431367312,77.11947197577257,77.10649074734044,77.05821029302528,76.65169416627953,76.3090382128245,76.03163046729362,76.01792901348422,76.05416740034623,75.93051398354407,,,,,78.49402462852935,76.0032666285331,74.45912612735258,74.87267185754796,75.17027379572176,75.0639372338409,76.32317307980738,76.67393781272573,76.83619916866715,77.9326456597044,77.4824458142339,77.27430344344386,77.04753726546136,77.05543606471919,77.2126869791665,77.24743842094621,77.16191794702277,77.10572895686231,77.0685724652563,77.05863835294262,76.90198541165617,76.59839002240544,76.39306326779662,76.16072991489155,76.01049370182737,75.97231798574178,75.80831931811123,76.0032666285331,76.90198541165617,75.96617330986713,76.57241941603368,"rgba(38, 166, 154, 1.0)",4.150792102626902,76.57241941603368,1.1426312707795543,58.28603664616138,11.438052885530581,False,False,True,False,False,7.979245281529327,0.0,0.0,0.0,0.0,1,1.0709148863922275,0.862388003971487,False,False,False,False,0.33257095973870954,0.2975254747648019,False,False,False,False,2748669,-2018452.0710522186,False,False,False,False,3015783.337673062,False,False,False,False
2025-06-17 00:00:00+00:00,79.7918902397,81.215678648,79.5081282143,81.215678648,1888540,,,81.0486373954888,80.96312450700759,77.41861939488398,74.59399684532048,75.09770720523757,75.10959331229438,75.9798314762027,76.39323286723086,76.53182711740635,76.80269461600373,77.13744194655662,77.51397504157441,77.92759344910802,77.41885682646578,77.05744034926582,77.13363170338702,77.21369625126408,77.2256641533944,77.25727706625888,77.20090514158981,77.12353237697367,77.11045988448615,77.06210994777813,76.65571497996227,76.3131583478915,76.03586341862422,76.0221001446902,76.05815653057799,75.93453729404075,,,,,78.52562373596238,76.05308373200188,74.50362899253435,74.90500021688077,75.1946879772739,75.08486774727118,76.33470223912924,76.68331931768468,76.84432744588548,77.93722623343012,77.48734032510824,77.27942016256766,77.05274981707122,77.06055083071999,77.21712187312235,77.25162103877824,77.16601424213205,77.10973383555508,77.07253162102779,77.06259902856257,76.90591093482838,76.60235402481732,76.3971493593522,76.16493356049895,76.01470968224855,75.97632928471195,75.81237699446795,76.05308373200188,76.90591093482838,75.9798314762027,76.56029740441285,"rgba(38, 166, 154, 0.5)",4.175033610843577,76.56029740441285,0.7740279807314397,54.74505826709019,9.329599151300663,False,False,False,False,False,5.096022485395043,0.0,0.0,0.0,0.0,1,1.0816916706598532,0.8562089106973312,False,False,False,False,0.2533288500792192,0.27542716242201054,False,False,False,False,860129,-1905566.5388540924,False,False,False,False,2971577.716587844,False,False,False,False
2025-06-18 00:00:00+00:00,79.801846802,80.3494577283,79.7221943036,79.8914558627,1281751,,,80.80722424129068,80.9409413937121,77.4448353310961,74.62023722451114,75.11692422546645,75.12214784634841,75.98858005881128,76.40037205416326,76.53851260271522,76.80800859183674,77.14188512646666,77.51768525235966,77.93029722108346,77.42195347839096,77.0606963931831,77.13668234089387,77.21656878761686,77.22836549474873,77.25988082860549,77.20347559440215,77.12608893186,77.11295993129987,77.06456927577551,76.6582728562087,76.31579482713487,76.03858295708078,76.02478053293265,76.06071889425273,75.93712583930461,,,,,78.54369894823664,76.0844994680167,74.53231431579351,74.92583500357755,75.21041570209573,75.09838215156505,76.34205347003659,76.68926897549089,76.84946813097989,77.94002762218322,77.49038801131475,77.28262634779921,77.05603556025136,77.06377448585782,77.21990675235047,77.25424538014047,77.16859051115146,77.11225639190036,77.07502775494817,77.0650967275539,76.90839554617467,76.60487834348356,76.39976057254259,76.1676294068244,76.01741911189292,75.97890870559765,75.81499162462794,76.0844994680167,76.90839554617467,75.98858005881128,76.56028024311053,"rgba(38, 166, 154, 0.5)",4.204953818897293,76.56028024311053,0.7708923090478893,52.41074250729797,7.24745640600301,False,True,False,False,False,5.1122179150631055,0.0,0.0,0.0,0.0,1,1.1058401759510528,0.8529964317105028,False,False,False,False,0.23546037714964457,0.25544376978582756,False,False,False,False,2141880,-1746843.1451735399,False,False,False,False,2905310.0022118497,False,False,False,False
2025-06-20 00:00:00+00:00,79.8217599266,80.777589907,79.7371291471,80.5585455365,3219036,,,80.55891019796238,80.89742346575507,77.51224881457448,74.68689301217275,75.16604048516616,75.15439007320325,76.0112305273981,76.41894856910818,76.55594092074612,76.8219257356521,77.15359058581038,77.52753990817614,77.93757036539141,77.43016858630591,77.06927547989312,77.14473236575571,77.22416118482498,77.23550850558173,77.26677071376548,77.2102705593769,77.13283807701517,77.11955887955384,77.07105581215534,76.66497900457729,76.32267924831366,76.0456645899575,76.0317595942286,76.06739353324342,75.94386110607964,,,,,78.5918849814166,76.16426978022771,74.60505442005655,74.97899216012911,75.2507299242071,75.1330619381395,76.36116715519051,76.70481728328174,76.86294138258611,77.94756448212792,77.49848568498246,77.29110729611764,77.06469194066779,77.07226898786918,77.22726873311225,77.26118880071556,77.17539656031776,77.1189144907208,77.08161221191641,77.07168421968191,76.91493257928096,76.61149232040812,76.4065853209741,76.1746579728907,76.02447314146895,75.98562273126895,75.8217876514003,76.16426978022771,76.91493257928096,76.0112305273981,76.5795230706392,"rgba(38, 166, 154, 0.5)",4.228919302700921,76.5795230706392,0.7666821293776048,50.91219331241805,5.914553295798058,False,True,False,False,False,5.145246538299535,0.0,0.0,0.0,0.0,1,1.1119888161531204,0.8452950917858559,False,False,False,False,0.2376583774347753,0.24655107361030143,False,False,False,False,5360916,-1468107.4924216364,False,False,False,False,2917612.982517267,False,False,False,False
