date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_518,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_44,aVWAP_valley_946,aVWAP_valley_932,aVWAP_valley_903,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_912,aVWAP_OB_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 00:00:00+00:00,17.5017023422,17.534483012,17.3693655641,17.3802924541,175964,,,,,,,,,17.34024519409639,17.2843479778635,17.20169068940636,16.982646787722093,16.618826874991733,16.38805835100495,16.106097015729336,16.01539250591191,15.546054318663122,15.413344962591891,15.354257399181225,15.266924143508655,15.207702854811796,15.127269526432771,15.101956472317509,15.117858913315327,15.144936765152243,15.200961417647482,15.270078182490613,15.325641349988127,15.372792546561241,,,,,,,,,,,17.376855678038865,17.314184575873796,17.262793355951942,17.052225599492864,16.78041010356871,16.673682653424482,16.458539004809733,16.17729918811147,16.073688009881966,15.702398653018625,15.479430453864934,15.387318698799927,15.294515277860775,15.212948617538984,15.151979047344234,15.10378334560914,15.137389222381648,15.166866609074164,15.245373889038285,15.258245322518443,15.302712396767236,15.37907273496278,15.401850361102019,16.78041010356871,16.458539004809733,16.17729918811147,15.479430453864934,,,16.59174334957134,"rgba(0, 255, 0, 1.0)",0.3621732320905265,16.59174334957134,2.512496540332986,55.035587197974984,9.526617950089339,False,True,True,False,False,11.186970773012789,0.0,0.0,0.0,0.0,0,1.019046467691826,0.9006318644457806,False,False,False,False,0.23833229642930737,0.20127859064712222,False,False,False,False,-5070754,-5160708.629918705,False,False,False,False,153953.53882878408,False,False,False,False
2024-11-19 00:00:00+00:00,17.5297200087,17.5390592309,17.3709532319,17.4269885649,143999,,,,,,,,,17.34535892904451,17.28860431369526,17.206212805546343,16.98824274206044,16.62560710546005,16.39491574200407,16.112787297592853,16.021792162602694,15.552345601733197,15.419482902185527,15.360126824595545,15.272525176075854,15.213185302701019,15.1325022858101,15.106699433240177,15.122477055940193,15.149283438428617,15.20465489189787,15.273238331458519,15.328553740479755,15.375521063004381,,,,,,,,,,,17.38243209073521,17.319143471815448,17.26708594668313,17.05791571519153,16.786936235736846,16.680448303401242,16.46537675060655,16.18405294043824,16.08031674236516,15.708667703290118,15.485692802767627,15.393353076926825,15.30018785442578,15.2184401305774,15.157348061922242,15.108880892525342,15.141815063710919,15.170923165134687,15.24882516264613,15.261502497908118,15.30572655793734,15.381758586027747,15.404398869022936,16.786936235736846,16.46537675060655,16.18405294043824,15.485692802767627,,,16.597696770138526,"rgba(0, 255, 0, 1.0)",0.34534332321044586,16.597696770138526,2.6988309196107316,56.459285904780344,9.526617950089339,False,True,True,False,False,11.596376403908529,0.0,0.0,0.0,0.0,0,1.0130939448502625,0.9040595239541955,False,False,False,False,0.24105437237032035,0.22116648150872129,False,False,False,False,-4926755,-5151533.97776503,False,False,False,False,153563.16475706705,False,False,False,False
2024-11-20 00:00:00+00:00,17.5670768974,17.5810857307,17.4736846757,17.5670768974,75441,,,,,,,,,17.349033876112788,17.291445461224875,17.209036311652575,16.99148027789729,16.629366208707115,16.39867313997552,16.116420870876556,16.02526132042062,15.5557285765911,15.422778346197244,15.3632765825427,15.275528638276892,15.21612364558013,15.135305099218161,15.109240090380693,15.12495141348161,15.151613350259929,15.206636625726134,15.274935772512702,15.33011936404685,15.376988866758223,,,,,,,,,,,17.386792773047997,17.322561737194683,17.26989010228364,17.061256938803467,16.790602171038252,16.684213410820394,16.469134791533044,16.187727793458922,16.083914193495783,15.712046395038454,15.489057413308425,15.396592185102206,15.303230413814065,15.221383467310732,15.160224272538585,15.1116109251434,15.144187118406606,15.173098442665033,15.250678111671311,15.263251711711264,15.30734634355797,15.383203594619074,15.405770515424805,16.790602171038252,16.469134791533044,16.187727793458922,15.489057413308425,,,16.601182188174075,"rgba(0, 255, 0, 1.0)",0.3328253817900319,16.601182188174075,2.9021065161288524,57.93540590559296,9.526617950089339,False,False,True,False,True,12.145028127705409,0.0,0.0,0.0,0.0,0,1.0502939128008153,0.8950315566129217,False,False,False,False,0.30071307829199545,0.2609397799003584,False,False,False,False,-4851314,-5139760.645303656,False,False,False,False,150499.55045286834,False,False,False,False
2024-11-21 00:00:00+00:00,17.8285751181,17.8379143403,17.5950945639,17.5950945639,186899,,,,,,,,,17.367069123437386,17.30400987375751,17.220199400649822,17.002391990903185,16.640695905888627,16.409595113079465,16.12667959828833,16.03498790037314,15.564955353593378,15.43171623526004,15.371801212824757,15.283632620533755,15.224036183534238,15.142833941642046,15.116061620092495,15.131598891992935,15.157879499624958,15.211979005314552,15.279524889991,15.334361798439652,15.38097422820267,,,,,,,,,,,17.410259261472245,17.3384460484725,17.281877478025113,17.07293386658633,16.802071517524855,16.69568835472508,16.48016344428865,16.198168346367797,16.094044273486976,15.72133331063588,15.498207207076081,15.405368839413777,15.3114476704806,15.229310825694666,15.167955706849293,15.11893948927827,15.150564666407428,15.178954209453131,15.255682046937544,15.267978402589346,15.311731346200553,15.387128194179272,15.409499760792139,16.802071517524855,16.48016344428865,16.198168346367797,15.498207207076081,,,16.613188868431617,"rgba(0, 255, 0, 1.0)",0.32596489099051795,16.613188868431617,3.7285802344392325,61.92156812474259,6.045868670746572,True,False,True,False,True,15.803904178750837,0.0,0.0,0.0,0.0,0,1.0448260986620281,0.8718909868855783,False,False,False,False,0.34282813640722104,0.3018839581537897,False,False,False,False,-4664415,-5121119.639605474,False,False,False,False,151926.9798468735,False,False,False,False
2024-11-22 00:00:00+00:00,17.9219673398,17.9593242284,17.8659320068,17.8846104511,133399,,,,,,,,,17.383978047119694,17.31564775499409,17.230224551903483,17.011628102837996,16.649799648505443,16.4182094750472,16.134644146576367,16.042511096261983,15.57197726856193,15.438495644896973,15.378259538083178,15.289761426124596,15.230013093511078,15.148512746054122,15.121206478142811,15.136614633615618,15.162611277645182,15.216020406169596,15.28300360506103,15.337582748198125,15.384004112415937,,,,,,,,,,,17.432317675190767,17.353232506632764,17.29288869626506,17.08295512801579,16.811456257934243,16.704959240936308,16.488905855222985,16.206302154428066,16.10189763466959,15.728434162701827,15.50515822447776,15.412022351850736,15.317665607520523,15.235299556396098,15.173789570170351,15.124465265385435,15.155379475057897,15.18337927273523,15.259472025205522,15.271560095359307,15.315058362768685,15.390112488089711,15.412337565732788,16.811456257934243,16.488905855222985,16.206302154428066,15.50515822447776,,,16.623356381414165,"rgba(0, 255, 0, 1.0)",0.3261933978265715,16.623356381414165,3.9811074259579913,65.41151582620934,9.340511048992596,True,False,True,False,True,17.033607170989157,0.0,0.0,0.0,0.0,0,1.051004441741649,0.8757866711593034,False,False,False,False,0.34282816321947873,0.32235606068663425,False,False,False,False,-4531016,-5097978.32040526,False,False,False,False,151200.39240189808,False,False,False,False
2024-11-25 00:00:00+00:00,17.9873418949,18.0713948945,17.9219673398,18.0060203393,162353,,,,,,,,,17.406015312677066,17.33098893231248,17.243384166615833,17.023566132897066,16.661375926943915,16.4290995429661,16.144661627648468,16.051963430688005,15.580748792111745,15.44695440534941,15.38631525021398,15.29740200781756,15.237461322603462,15.155586320132747,15.127616237064032,15.142864970928967,15.168510393682446,15.221064037866217,15.28734979177707,15.341609978890268,15.387794925209064,,,,,,,,,,,17.46062242265409,17.372590048596752,17.307395788655178,17.095944733360728,16.82345679735066,16.71676716437321,16.49997577059496,16.21654403702811,16.11177088164824,15.737319782756813,15.513835599274602,15.420322804028801,15.32541868761032,15.242762785716435,15.181056909173138,15.1313477051058,15.161381334151546,15.188898368796858,15.264204785529968,15.276034054201263,15.319216880126913,15.393846655444637,15.415889754960826,16.82345679735066,16.49997577059496,16.21654403702811,15.513835599274602,,,16.6364013445577,"rgba(0, 255, 0, 1.0)",0.3284193825568808,16.6364013445577,4.113461695910473,68.29070372064186,12.012776943797363,True,False,True,False,True,17.881144097030866,0.0,0.0,0.0,0.0,0,1.0397038391810696,0.8751313888790445,False,False,False,False,0.3428281717724479,0.3325921162295411,False,False,False,False,-4368663,-5069377.719605054,False,False,False,False,151637.74956260796,False,False,False,False
2024-11-26 00:00:00+00:00,17.9313065619,17.9686634506,17.8892800622,17.9686634506,119439,,,,,,,,,17.419583373469287,17.340793959401772,17.251980066000627,17.031599226797777,16.669363852564764,16.436692545364686,16.151710573164955,16.058632359363898,15.586991709799513,15.452986579698809,15.392065734803833,15.302863081290324,15.242788929111656,15.160651238895742,15.132208903546179,15.147343204768369,15.172736869428508,15.224677691907344,15.290463092639243,15.344493812989642,15.39050857772636,,,,,,,,,,,17.477404986848672,17.384711527890957,17.316733047607713,17.104603954428583,16.831657798604525,16.724889390767782,16.50767264433947,16.223736191650783,16.118724724770992,15.743628687451409,15.52001748727006,15.42624463908077,15.330958070046519,15.248100779473779,15.18625866384967,15.136277473989367,15.165681440577064,15.192852734214624,15.26759494354477,15.279238980555647,15.322195153748833,15.396519687278555,15.41843223073289,16.831657798604525,16.50767264433947,16.223736191650783,15.52001748727006,,,16.64505640537791,"rgba(0, 255, 0, 1.0)",0.3236516516747634,16.64505640537791,3.9741807275392476,68.88770191143078,12.5907163071914,True,False,True,False,True,16.708359074216173,0.0,0.0,0.0,0.0,0,1.0324335964634088,0.8912576534310849,False,False,False,False,0.28783033485215276,0.3102112255408469,False,False,False,False,-4488102,-5046582.593346032,False,False,False,False,150375.0535013292,False,False,False,False
2024-11-27 00:00:00+00:00,17.9966811171,18.0807341166,17.9780026728,17.9780026728,136179,,,,,,,,,17.436765418607383,17.353214749965396,17.26277077852252,17.04147393956042,16.67898197540826,16.44576543945009,16.16007750953999,16.066536223859053,15.59433727491353,15.460073624459438,15.398818657089993,15.309271339026932,15.249037284538323,15.166587819401846,15.137592409852326,15.152593811806877,15.177694516188108,15.228920821791727,15.29412282516533,15.347886572374536,15.393703361544931,,,,,,,,,,,17.498609126066228,17.400051480998023,17.328535045767502,17.115298191388106,16.8416047119068,16.734690511354408,16.51688902474044,16.23228568397075,16.12697381491171,15.751067801775417,15.527285403894039,15.433200516919625,15.337459785975183,15.254361609639414,15.192356525886773,15.142054872846355,15.170724810062032,15.197493131686686,15.27157821434608,15.28300566357137,15.325697825191211,15.399666991183349,15.421426971653071,16.8416047119068,16.51688902474044,16.23228568397075,15.527285403894039,,,16.655660705330003,"rgba(0, 255, 0, 1.0)",0.3228389469810938,16.655660705330003,4.153837151031625,69.92729429334368,13.705356960593981,True,False,True,False,True,17.571612266133897,0.0,0.0,0.0,0.0,0,1.0390266418210337,0.8813465745875415,False,False,False,False,0.3428281746805858,0.32651970011071635,False,False,False,False,-4351923,-5019341.040665795,False,False,False,False,149818.34552088493,False,False,False,False
2024-11-29 00:00:00+00:00,18.043377228,18.099412561,17.9966811171,18.0620556723,112641,,,,,,,,18.046490302033334,17.450899343596763,17.363568149550296,17.271791913536198,17.049723728668983,16.686998870148766,16.45332414045408,16.167045274370373,16.0731190738129,15.600449571046166,15.465970054429471,15.40443763814479,15.314603726055712,15.254236490222315,15.17152773841193,15.142073405532326,15.156964699512386,15.181822534596146,15.232455969360199,15.297173631102034,15.350715781290228,15.396368220896118,,,,,,,,,,,17.515811453667606,17.41273977227728,17.338385661153385,17.124225244528688,16.84990010864555,16.742860509997104,16.524568509987404,16.239406084020796,16.133843411420802,15.757260008747814,15.533332466993407,15.438988000960737,15.34286993502274,15.25957121197487,15.19743039746613,15.146862575138764,15.174923908152177,15.201357960568044,15.274897803105029,15.286145302584428,15.328618277892085,15.402292382850586,15.42392554289822,16.84990010864555,16.524568509987404,16.239406084020796,15.533332466993407,,,16.790120556583215,"rgba(0, 255, 0, 1.0)",0.32540602605170815,16.790120556583215,3.8513628239252053,71.06933806979711,14.977178870120511,True,False,True,False,True,18.184868284147633,0.0,0.0,0.0,0.0,0,1.0431405425346965,0.8690381632116531,False,True,False,False,0.3428281762522977,0.33467393818150704,False,False,False,False,-4239282,-4988750.490051451,False,False,False,False,148360.41040241884,False,False,False,False
2024-12-02 00:00:00+00:00,17.9126281176,18.0527164501,17.8285751181,18.0527164501,146900,,,,,,,,17.98129639655909,17.464996419018195,17.374414249727938,17.28154583541856,17.059061293601122,16.696439947369534,16.462370185792352,16.17550308495166,16.081141295524553,15.60800202796298,15.473278127043512,15.41141194610605,15.321234891363932,15.260709523783957,15.17768760332381,15.147665629553721,15.162418726939066,15.186972499453729,15.236864836449001,15.300975908605501,15.354239303014827,15.399684843319607,,,,,,,,,,,17.532155638740043,17.425682585056006,17.348808493948034,17.134191117664358,16.859523398786045,16.752435668472028,16.533719289855973,16.24802199033002,16.142193717877777,15.764881707120852,15.540815770880986,15.44616558958509,15.349593947766087,15.266056546683132,15.203753985589133,15.15286052878862,15.180162820497287,15.206179107522447,15.279035686339586,15.290058728479671,15.332256545956419,15.405559647254071,15.427034099850342,16.859523398786045,16.533719289855973,16.24802199033002,15.540815770880986,,,16.79631921718886,"rgba(0, 255, 0, 1.0)",0.32493188503057213,16.79631921718886,3.4355166477617614,68.67478222765854,14.977178870120511,True,False,True,False,True,15.425941414197005,0.0,0.0,0.0,0.0,0,1.031106091879438,0.858768530164768,False,False,False,False,0.2609606855379789,0.297817311859743,False,False,False,False,-4386182,-4965120.353186688,False,False,False,False,148303.13940624555,False,False,False,False
2024-12-03 00:00:00+00:00,17.8846104511,17.9966811171,17.8478139158,17.9126281176,151781,,,,,,,,17.954877446902938,17.47808268698756,17.384775667001318,17.2910001861526,17.068269715450153,16.705877351381424,16.471465451151747,16.18405067470875,16.089261690343665,15.615682101709893,15.480717681742185,15.418516226682767,15.327994756442468,15.267310995817843,15.183973613414791,15.153375496517091,15.167987700120651,15.192231624163371,15.241368685519115,15.30486083642272,15.357839370888572,15.403073395736149,,,,,,,,,,,17.54690118997401,17.43785073488304,17.35881419782846,17.143960692236714,16.869091338633748,16.761989883554108,16.54290566628442,16.25671940156532,16.150637165950965,15.772622743814663,15.54842938055606,15.453474274253702,15.356446948461512,15.272670328894824,15.21020552104262,15.158982714208916,15.185512583117873,15.21110324083085,15.283262822734997,15.29405706492937,15.335973873169142,15.408897816013072,15.430210218746284,16.869091338633748,16.54290566628442,16.25671940156532,15.54842938055606,,,16.804241799325773,"rgba(0, 255, 0, 1.0)",0.325252780177445,16.804241799325773,3.321627723473476,66.44966040722818,14.977178870120511,True,False,True,False,False,14.84430380037561,0.0,0.0,0.0,0.0,0,1.0318593305433867,0.8810035825128258,False,False,False,False,0.2473003430684879,0.2725588274641154,False,False,False,False,-4537963,-4948369.084434269,False,False,False,False,148439.52609619673,False,False,False,False
2024-12-04 00:00:00+00:00,17.7123018021,17.8530245389,17.7029202863,17.8530245389,153833,,,,,,,,17.90076615386485,17.486133806240083,17.39191995618532,17.297988154947056,17.075734242970146,16.714092088982685,16.47959554760984,16.191864686267188,16.09673027673348,15.622896125196958,15.487737651629908,15.425233969505147,15.334404547036193,15.27358119915465,15.189957755993987,15.158817326470615,15.173294009957011,15.197241009431972,15.245656054936234,15.308554983072653,15.361258746237459,15.40628853195903,,,,,,,,,,,17.554866186333015,17.445757704873756,17.365869264768484,17.15167767737531,16.877206828531826,16.770238892155707,16.55105944024319,16.264631354622146,16.15837266524508,15.779851739104071,15.555597362758482,15.460377124719454,15.362939616306534,15.278951313998489,15.216342645789068,15.164815002878024,15.19060876395282,15.215792617373369,15.28728349161934,15.297859751148552,15.339506305712902,15.412064773563825,15.4332220685753,16.877206828531826,16.55105944024319,16.264631354622146,15.555597362758482,,,16.808862639612506,"rgba(0, 255, 0, 1.0)",0.3222532985886408,16.808862639612506,2.803506330095762,61.525569900350405,17.761251896512107,True,False,True,False,False,11.358417938315469,0.0,0.0,0.0,0.0,0,0.9970664043380589,0.9103946600104168,False,False,False,False,0.1428539057440779,0.20770636660409666,False,False,False,False,-4691796,-4938307.394848611,False,False,False,False,148651.03487673803,False,False,False,False
2024-12-05 00:00:00+00:00,17.7310648337,17.7779724126,17.7123018021,17.7404463495,192239,,,,,,,,17.86007436217162,17.495016241238968,17.400103382823623,17.306142831510577,17.084628455737207,16.72402746679086,16.48948919751825,16.201424503061325,16.105882852986827,15.631777556230738,15.49638952402118,15.433518834447693,15.34231578285982,15.281323479054883,15.197351547009443,15.165545114491607,15.179854628688549,15.203435506258874,15.250960062269252,15.313126397684375,15.365490312870783,15.410267377611838,,,,,,,,,,,17.56329561710388,17.45463218055302,17.3740016505985,17.16080951091328,16.886965292594727,16.780196414983482,16.560965875552096,16.27429957201994,16.167841672715674,15.788740902220146,15.564426554959756,15.468887026367414,15.370951335864676,15.286706629869505,15.223923540186076,15.172022907605381,15.196910284369508,15.221592588773712,15.292257914967644,15.302565215877069,15.343877709566646,15.415984082729219,15.436949649571163,16.886965292594727,16.560965875552096,16.27429957201994,15.564426554959756,,,16.815515776966237,"rgba(0, 255, 0, 1.0)",0.31743789395515287,16.815515776966237,2.884183250230076,58.55777704606405,15.025197837262539,False,False,True,False,False,11.631608164651894,0.0,0.0,0.0,0.0,0,1.0145015802393809,0.9105723871872703,False,False,False,False,0.11958668490405537,0.163646525754076,False,False,False,False,-4499557,-4921101.497011411,False,False,False,False,150360.36684235616,False,False,False,False
