date,Close,High,Low,Open,Volume,aVWAP_peak_906,aVWAP_peak_892,aVWAP_peak_888,aVWAP_peak_877,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_peak_640,aVWAP_peak_633,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_493,aVWAP_peak_475,aVWAP_peak_418,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_340,aVWAP_peak_323,aVWAP_peak_294,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_109,aVWAP_peak_72,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_897,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_valley_442,aVWAP_valley_414,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_315,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_159,aVWAP_valley_116,aVWAP_valley_92,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 00:00:00+00:00,11.8468673219,11.971048321,11.7197059787,11.8419000819,140048,11.661114702647353,11.620293438072247,11.611708373376835,11.580851367239571,10.810077785406047,10.736979948105104,10.751322443300095,10.78900789808475,10.754070842382449,10.748837419914473,10.465836673268884,10.37418811601163,10.064517496651503,9.997866259181587,9.721848948208528,9.678783974101094,9.635553811423454,9.530662213312718,9.510940535217753,9.452081766809517,9.343670895614238,9.305052551389926,9.130839233619486,9.073990840341379,8.965531209874696,8.960377875244559,8.945414704269567,8.924870197439386,8.932237905777045,8.946964491318154,8.97777020159724,11.628013145281978,11.60255041407968,10.891003875343497,10.755099519040481,10.74028182649571,10.769836282083158,10.775001214934454,10.806643492556965,10.800393228549396,10.777583937690812,10.647042480803321,10.502311405288411,10.172045947488446,9.88413006159969,9.806810427491035,9.712820924728511,9.703066633259647,9.672842412313384,9.538072277066782,9.484035318689097,9.420121072441162,9.369234957304897,9.327038750819185,9.19868652571973,9.010265363801185,8.962374965503109,8.932687492252454,8.922642268061601,8.967525240399313,8.994142849009677,11.628013145281978,10.891003875343497,10.172045947488446,10.736979948105104,9.678783974101094,11.030533557729253,"rgba(0, 255, 0, 1.0)",0.28641448530186986,11.030533557729253,2.8501832346585476,60.47917284388738,4.776026451827072,False,False,True,False,True,13.132037773470504,0.0,0.0,0.0,0.0,1,1.0195994671299402,0.8704775712937423,False,False,False,False,0.34282812713738336,0.32642884796344396,False,False,False,False,1455881,1175310.1203773306,False,False,False,False,35586.96153294406,False,False,False,False
2025-09-08 00:00:00+00:00,11.7989831286,11.9511793612,11.7823925471,11.9511793612,50687,11.672894480979222,11.631123234655924,11.622123062154449,11.590530339029291,10.827008344840754,10.751703096785223,10.76256503740015,10.798269935095695,10.761726160580245,10.756329668337985,10.473233229527384,10.381507233188177,10.072055648891451,10.005469403496672,9.72970892606397,9.686624706323734,9.643354159664472,9.538410039739745,9.5186819212928,9.459793670354427,9.351286753665965,9.312581474457344,9.138175193613643,9.081265619437774,8.972569474403139,8.967250551995775,8.95214817206773,8.931499373180376,8.938602277773608,8.953232256389434,8.983747865540547,11.63901297203262,11.612829082926103,10.907773191490591,10.771583494437712,10.752731558632892,10.780029801587125,10.784623086445047,10.8150096966676,10.808551104731999,10.78547526096584,10.654289200109872,10.509685947997106,10.179470738572682,9.891878832846261,9.814643725596374,9.720679506599591,9.710923627868361,9.680678951073439,9.545822474598516,9.49176736909144,9.427812435264663,9.376880760735578,9.334626859298412,9.206077959007747,9.017486176235023,8.969309769407518,8.939369432544696,8.929169890981967,8.973591294111365,8.999967782764731,11.63901297203262,10.907773191490591,10.179470738572682,10.751703096785223,9.686624706323734,11.041594630488826,"rgba(0, 255, 0, 1.0)",0.28298592228504915,11.041594630488826,2.676417582879843,60.826210322057186,5.215024290814007,False,False,True,False,True,11.995613929667023,0.0,0.0,0.0,0.0,1,1.0211519282874786,0.8821155132590731,False,False,False,False,0.34282813165376813,0.33462848980860604,False,False,False,False,1405194,1184325.1744801805,False,False,False,False,36179.11990420115,False,False,False,False
2025-09-09 00:00:00+00:00,11.8617690418,11.8617690418,11.8021621622,11.831965602,17950,11.676659810312366,11.634672978151762,11.625555330284824,11.593760225559611,10.832858704643165,10.756812911215247,10.76648286957443,10.801503992508177,10.764405786113366,10.758952892205222,10.475829271170943,10.384077716309887,10.07470645542803,10.008143616993848,9.732475479358985,9.68938485438458,9.646100481032962,9.541138675385659,9.521408426659407,9.46251020434736,9.353970216156435,9.315234632427927,9.140761420108905,9.08383059167362,8.975051742762007,8.969674627247322,8.9545233508279,8.933837941968134,8.940847687047597,8.95544363971635,8.985857100986419,11.642604280313066,11.616228639139553,10.913557031474616,10.77728984551324,10.757064281338426,10.783585798753647,10.787981869544238,10.817933691080542,10.811403290082966,10.788235952470812,10.656829632337779,10.51227369000816,10.182080738720789,9.89460507362151,9.817400234400965,9.723445642618692,9.713689284651581,9.68343767529196,9.548551892902617,9.49449077148855,9.430521955571162,9.379574589685728,9.337300673456465,9.208683366230886,9.020032437931526,8.97175567926228,8.941726532604022,8.931472750468888,8.97573165656608,9.002023233529247,11.642604280313066,10.913557031474616,10.182080738720789,10.756812911215247,9.68938485438458,11.045377509013964,"rgba(0, 255, 0, 1.0)",0.2805095303096353,11.045377509013964,2.910387864130242,62.13802303850089,6.637246921211613,True,False,True,False,True,13.064158234870572,0.0,0.0,0.0,0.0,1,1.0210001595891567,0.8976097523799954,False,False,False,False,0.3006517081136751,0.31764009896114054,False,False,False,False,1423144,1193690.6186182129,False,False,False,False,35464.25245697757,False,False,False,False
2025-09-10 00:00:00+00:00,11.9213759214,11.9611138411,11.9015069615,11.9213759214,24381,11.684042278035488,11.641232754320754,11.631837567858815,11.59949351451054,10.841366802062161,10.764221866923089,10.77218143929026,10.806225636721598,10.768313364729247,10.762777376829007,10.479560920911288,10.387760025088713,10.078469083913607,10.0119334401292,9.73637453115914,9.693272092228742,9.64996560071161,9.54497287798165,9.52523855988751,9.466323248891925,9.357731659849362,9.318951940277165,9.144378026164556,9.087415420168774,8.978517521728493,8.973059145706715,8.957839259775785,8.937102210183857,8.94398235984553,8.958531318244615,8.988803253771218,11.649304869190145,11.622389006337425,10.922017364711566,10.785562886598692,10.763357100490335,10.788767696949327,10.792879901717093,10.822210418561724,10.81557379442148,10.792267224316461,10.66051231148149,10.515999053490367,10.185795946822651,9.898459054102133,9.821291062891051,9.727343507714998,9.717585833585456,9.687322534452903,9.552387604813527,9.498315109296504,9.434323554975174,9.383351740474335,9.34104785581822,9.21232942351631,9.023588912276853,8.975170689416878,8.94501685842727,8.934687196869797,8.978720920014014,9.00489483845443,11.649304869190145,10.922017364711566,10.185795946822651,10.764221866923089,9.693272092228742,11.05130114322876,"rgba(0, 255, 0, 1.0)",0.276273629892369,11.05130114322876,3.149322570200438,63.96229686691015,8.538970818535013,True,False,True,False,True,14.065297605435088,0.0,0.0,0.0,0.0,1,1.0138609859741703,0.9021358363529676,False,False,False,False,0.342828143514327,0.33023412123773377,False,False,False,False,1447525,1203644.9080841653,False,False,False,False,35029.61510572355,False,False,False,False
2025-09-11 00:00:00+00:00,12.0505241605,12.1231452088,11.9213759214,11.9412448812,36234,11.69858278573637,11.653792137197609,11.643811084046648,11.61023717719894,10.854953183356798,10.776026872202868,10.78129836923607,10.813811930585066,10.774587288850654,10.768916814534812,10.485465900644021,10.393566390004096,10.084344698194377,10.017841436861264,9.742416546231969,9.699291142079929,9.655945991164126,9.550895338992515,9.53115292755342,9.472206056415352,9.36352617493792,9.324675711826583,9.149935120790452,9.092920228488923,8.983833745555986,8.9782507786897,8.96292513191164,8.942108016289579,8.948790288436445,8.963268072097296,8.993324885765027,11.662197108273965,11.634065195969097,10.935602594548607,10.79873659890726,10.773406796470697,10.797075748955153,10.800739722821367,10.829096051822892,10.822286931759052,10.798748075256595,10.666390595168112,10.521903343266915,10.191615070536416,9.904450993059527,9.827330299319541,9.733382681357298,9.723621894618532,9.693337277498479,9.558313085200172,9.504218113983837,9.44018601814693,9.389172422548654,9.34681917149051,9.217936202946138,9.029046461199217,8.98040907693688,8.950062927309926,8.939616681392248,8.98330805473754,9.009303102684703,11.662197108273965,10.935602594548607,10.191615070536416,10.776026872202868,9.699291142079929,11.061398623386525,"rgba(0, 255, 0, 1.0)",0.2756163470231981,11.061398623386525,3.5887767463597586,66.92284336030416,11.457237820013646,True,False,True,False,True,16.1677865019102,0.0,0.0,0.0,0.0,0,1.0125490175254785,0.8880801226918308,False,False,False,False,0.34282815680690737,0.33653113902232057,False,False,False,False,1483759,1214629.774433806,False,False,False,False,35076.84588589125,False,False,False,False
2025-09-12 00:00:00+00:00,12.0703931204,12.1051638002,12.0306552007,12.0902620803,25546,11.70918553791509,11.66299371585918,11.652596808736128,11.618134501877796,10.864642856178975,10.78446016853441,10.787835285107374,10.81926530197234,10.779102547496546,10.773335680074304,10.4897012727067,10.397727496520927,10.088544394507904,10.022062273307998,9.746725898220745,9.703583277452918,9.66020980059629,9.555116031827264,9.535367520897708,9.476397225535258,9.367652929012747,9.328751678955234,9.153890405093858,9.096837700288994,8.98761615468472,8.981944738536901,8.96654388819525,8.945669741326366,8.952211660753266,8.966639075406139,8.996543477190539,11.671636503618995,11.642635324414504,10.94529945273898,10.808132411377736,10.780602783248815,10.803040528933902,10.806386459534345,10.834051823596477,10.827119167327904,10.803412778541045,10.670616413149258,10.52613995432982,10.19577789183259,9.908728525776793,9.831639578041708,9.737689821946516,9.727926617474578,9.697626232184492,9.562536056108076,9.508424167580138,9.444362213687832,9.393318145221473,9.350929207676861,9.221927639106582,9.032929639131098,8.984136230550792,8.953653304616138,8.943124223691804,8.98657305092262,9.012441354671623,11.671636503618995,10.94529945273898,10.19577789183259,10.78446016853441,9.703583277452918,11.068693481854242,"rgba(0, 255, 0, 1.0)",0.2774917297935074,11.068693481854242,3.609836009495358,69.13745853657954,13.609763349444037,True,False,True,False,True,16.484742304558814,0.0,0.0,0.0,0.0,0,1.0274648343171404,0.8938950806918333,False,False,False,False,0.3428281623457281,0.33967965068402434,False,False,False,False,1509305,1226185.6656324803,False,False,False,False,34703.08722369944,False,False,False,False
2025-09-15 00:00:00+00:00,12.13,12.17,12.05,12.05,15173,11.716002093300727,11.668891382593761,11.658226636022977,11.62318299540875,10.870551317977615,10.789602222702444,10.791830654222107,10.82260533346078,10.781868610724343,10.776042646885472,10.492282186877008,10.40025981591165,10.0910905644457,10.024619533476123,9.749330556972291,9.706176742644868,9.662785410617314,9.557663886045487,9.537911384689444,9.478926070784684,9.370141439953752,9.331209113174786,9.156273114244055,9.09919704334888,8.989893201027344,8.984168584335592,8.968722399021724,8.94781378986984,8.954271426379792,8.968668696332275,8.998481741032391,11.677690334230364,11.648122196735706,10.951223101144338,10.81385720464753,10.784996730958031,10.806690042303018,10.809843023695503,10.837090119546378,10.830081679280873,10.806271519398848,10.673199926421722,10.528723156973353,10.198304711803237,9.91131736184396,9.834245900262157,9.740292973681601,9.730528125490904,9.700217670472039,9.565085402891993,9.51096246495549,9.446881567792788,9.395818426258762,9.35340743280184,9.224332883545824,9.035267692118962,8.986380042658862,8.955814642983832,8.945235691265536,8.988539125909634,9.014331451084516,11.677690334230364,10.951223101144338,10.198304711803237,10.789602222702444,9.706176742644868,11.073233492261977,"rgba(0, 255, 0, 1.0)",0.2778328265217914,11.073233492261977,3.803605646488061,71.32525663838243,15.725674220985866,True,False,True,False,True,17.434130366894454,0.0,0.0,0.0,0.0,0,1.0276604206436257,0.8898097036739336,False,False,False,False,0.34282816692346824,0.3412539088037463,False,False,False,False,1524478,1237883.404235128,False,False,False,False,33937.20145022104,False,False,False,False
2025-09-16 00:00:00+00:00,12.17,12.2,12.14,12.16,19710,11.725657933379372,11.677213075476846,11.6661665153897,11.630282858889496,10.878468706255497,10.796488942706933,10.797192469545342,10.827096263189377,10.785587627449631,10.779682041911807,10.495732315672925,10.403640093276472,10.094475390112557,10.028016600934265,9.752781552583418,9.709611743940542,9.66619566297143,9.561034857486426,9.541276621030514,9.48227013638208,9.373429982825197,9.334455901287185,9.159418238218132,9.102310446218246,8.992896550140793,8.987101797082003,8.971595697672441,8.95064142462518,8.95698815572768,8.971345909902116,9.001038991195076,11.68623877756389,11.65585292367841,10.959177217861145,10.821520827461807,10.790888452615386,10.81159243881336,10.814488164920562,10.84117910371081,10.834068458060502,10.810116930950903,10.676665694677105,10.532178564114536,10.20166816636353,9.914752364295914,9.83770160027402,9.743741721709478,9.733974427134214,9.703649831430988,9.568458522450578,9.514319728907338,9.450212405198885,9.399123019531197,9.356682074470204,9.227508880886024,9.038352052487335,8.989339578876468,8.958665152498435,8.948020388987889,8.991132888910055,9.016825436462813,11.68623877756389,10.959177217861145,10.20166816636353,10.796488942706933,9.709611743940542,11.079447986491537,"rgba(0, 255, 0, 1.0)",0.2807848352461126,11.079447986491537,3.883941996199957,73.23936498469752,17.58589580679886,True,False,True,False,True,18.066657060162434,0.0,0.0,0.0,0.0,0,1.0442765578831172,0.87362837152188,False,False,False,False,0.3428281727141588,0.34204104075895253,False,False,False,False,1544188,1249895.3491670839,False,False,False,False,33379.27198158492,False,False,False,False
2025-09-17 00:00:00+00:00,12.225,12.25,11.9808,12.18,25313,11.73699185128281,11.687126178330207,11.675656225117876,11.638838695015759,10.88835609477357,10.805118194847164,10.8039277849876,10.83274310803561,10.790272776468989,10.784267857529912,10.500094871135408,10.40791818481393,10.098768594130688,10.032326946240596,9.757166144844199,9.713976905169096,9.670530265906454,9.565321470506273,9.545556281364892,9.486523868041782,9.377614840831468,9.338588284038995,9.163423634967023,9.106276160146045,8.99672346991999,8.990839589193849,8.975257436251642,8.954245266833263,8.96045086832705,8.974758236104789,9.004298463846816,11.69639725106036,11.66511431090776,10.969091276837695,10.831106696997395,10.798283733551209,10.81775391902348,10.820328560008491,10.846322917547328,10.839085125627633,10.814958600119533,10.681039646573153,10.536546245866854,10.205931467533942,9.919113328753808,9.842090426182063,9.748123643600515,9.738353439241937,9.70801150613798,9.572747737636616,9.518589706033314,9.454449836736838,9.403327889098884,9.360849517083983,9.231552711133155,9.042281517383469,8.993110823114016,8.962298020367216,8.951569637518649,8.994438892293424,9.020004296667985,11.69639725106036,10.969091276837695,10.205931467533942,10.805118194847164,9.713976905169096,11.087087057903517,"rgba(0, 255, 0, 1.0)",0.2829091406889607,11.087087057903517,4.022185141580633,75.11475442425116,19.424622242093776,True,False,True,False,True,18.931053180710755,0.0,0.0,0.0,0.0,0,1.0239159248469176,0.8768730544479011,False,False,False,False,0.2988381031339731,0.3204395719464628,False,False,False,False,1569501,1262428.904101708,False,False,False,False,33062.947590150216,False,False,False,False
2025-09-18 00:00:00+00:00,12.225,12.25,11.81,12.25,19125,11.744042071374016,11.693461330451294,11.681755663079755,11.644422245180705,10.89539315831263,10.811292885818016,10.808759282804308,10.836794951247821,10.793644226138237,10.787568964181249,10.503262666663534,10.411031532146483,10.10191080350845,10.035484839127465,9.760389763784799,9.717187849729818,9.67372031091402,9.568479705919168,9.548710016523469,9.489660299471272,9.380703606037137,9.341639416130137,9.166385254464808,9.109209702557607,8.999556657698605,8.993607035272328,8.97796895779396,8.95691435615153,8.963015532240536,8.977285423122487,9.006712196091591,11.702860131395429,11.671093630037861,10.976117824977022,10.837949840188658,10.803585319107084,10.822174673775391,10.82452027556196,10.850014275584146,10.842686889124195,10.818438778355294,10.684199933268495,10.539714861537927,10.209046346599617,9.922313228527782,9.845313878596412,9.75134563947562,9.741573660145743,9.711220105877581,9.575907653481352,9.521737137999102,9.457575197232456,9.40643069995291,9.363925897834376,9.234541161430556,9.04518958080841,8.995902944227986,8.964988427321376,8.954198416236347,8.996887173339736,9.022358200395736,11.702860131395429,10.976117824977022,10.209046346599617,10.811292885818016,9.717187849729818,11.092328820834755,"rgba(0, 255, 0, 1.0)",0.2867751004808494,11.092328820834755,3.9496845342083087,76.36501405062025,20.70329237392346,True,False,True,False,True,18.931053180710755,0.0,0.0,0.0,0.0,0,1.0301922265768728,0.8699690299710395,False,False,False,False,0.23215722405985362,0.2762983980031582,False,False,False,False,1569501,1274470.9470781116,False,False,False,False,32516.361410144327,False,False,False,False
2025-09-19 00:00:00+00:00,12.33,12.34,12.22,12.26,41222,11.766543702244471,11.713001250901316,11.700447549371775,11.661187904464265,10.912788692156207,10.826462363073528,10.820664732232988,10.846826147549207,10.801969104524376,10.795716746605875,10.51090758357541,10.418502084124542,10.109331883466062,10.0429218660361,9.767905395698586,9.724663831907746,9.681137974744498,9.575801437612428,9.556017382674515,9.496916275830111,9.38783017712928,9.348672909738877,9.173186593179016,9.11593886022747,9.006042420940249,8.99994201606623,8.984174457816625,8.96302062869724,8.968884178420458,8.98307006380835,9.012240846090023,11.722911322854058,11.68930219600839,10.993645245743044,10.854776771747307,10.816627839946536,10.83309319911964,10.834881349178666,10.859173724945014,10.851619218124624,10.82705087501857,10.691930662498132,10.547380777505914,10.216439536260909,9.929815601480476,9.852850447269946,9.758855324458798,9.749076891252217,9.718689268906905,9.58323477739375,9.529024642852466,9.464799670082925,9.413594052789735,9.37102113624103,9.241413928126118,9.051852040954318,9.0022945244951,8.971144254087,8.960212410042717,9.002493714146501,9.02775175915222,11.722911322854058,10.993645245743044,10.216439536260909,10.826462363073528,9.724663831907746,11.106434496790492,"rgba(0, 255, 0, 1.0)",0.2951349260624616,11.106434496790492,4.145783488025935,78.27876026430056,22.63455930071963,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0442907339279965,0.8641233138136334,False,False,False,False,0.3428281815550315,0.30956328977909486,False,False,False,False,1610723,1287657.3020946563,False,False,False,False,32857.759001903374,False,False,False,False
