date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_826,aVWAP_peak_799,aVWAP_peak_762,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_685,aVWAP_peak_640,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_500,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_425,aVWAP_peak_380,aVWAP_peak_358,aVWAP_peak_335,aVWAP_peak_268,aVWAP_peak_246,aVWAP_peak_240,aVWAP_peak_220,aVWAP_peak_181,aVWAP_peak_154,aVWAP_peak_86,aVWAP_peak_64,aVWAP_peak_38,aVWAP_valley_877,aVWAP_valley_786,aVWAP_valley_706,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_434,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_353,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_231,aVWAP_valley_213,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_74,aVWAP_valley_47,aVWAP_OB_bull_786,aVWAP_OB_bull_407,aVWAP_OB_bear_826,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 19:00:00+00:00,1.235,1.24,1.22,1.235,5506.0,,,,,,,,1.2772195770125123,1.2772195770125123,1.3477184843894643,1.3732496267469467,1.3679895199552168,1.3295964421392663,1.3000400307625561,1.2983618739272897,1.293756348063367,1.293465539415948,1.291426931048003,1.273293129338433,1.2637602454143346,1.2634375576170378,1.258630469849685,1.2226280807276104,1.184046209317878,1.1634038427045494,1.1376159855387056,1.1377930259988371,1.1382281581516278,1.1355261564086057,1.1342807063143836,1.1378293301256948,1.1673301335071549,1.1769153095876206,1.1884780359878353,,,,1.2316666666666667,1.25168942507402,1.3181611615744564,1.3724124388420451,1.3724124388420451,1.3724124388420451,1.3724124388420451,1.3724124388420451,1.3275386525222888,1.3024042770264865,1.3024042770264865,1.3019269751903317,1.2774206307749456,1.2774206307749456,1.262362489530988,1.250380760987669,1.2452050839977635,1.2339073110860785,1.2339073110860785,1.1739472042894283,1.1378204347826086,1.1378171787552755,1.1362657858547651,1.1347309471019424,1.1339033047434965,1.1350296328295415,1.1350296328295415,1.1408311556418909,1.1412440179584238,1.1740166177841247,1.1799706551743103,,1.250380760987669,,1.3161095536525573,"rgba(255, 0, 0, 1.0)",0.06168344062099901,1.3313128790859154,-1.561405753574767,8.178230355462942,-38.235403213999575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0040733197556009,0.9409368635437884,True,False,False,False,-0.077219043735598,-0.0584819692699165,False,False,False,False,-3411.0,-1148.5736352233687,True,False,False,False,340.9377046894573,True,False,False,False
2025-06-23 14:00:00+00:00,1.27,1.315,1.27,1.305,0.0,,,,,,,,1.2772195770125123,1.2772195770125123,1.3477184843894643,1.3732496267469467,1.3679895199552168,1.3295964421392663,1.3000400307625561,1.2983618739272897,1.293756348063367,1.293465539415948,1.291426931048003,1.273293129338433,1.2637602454143346,1.2634375576170378,1.258630469849685,1.2226280807276104,1.184046209317878,1.1634038427045494,1.1376159855387056,1.1377930259988371,1.1382281581516278,1.1355261564086057,1.1342807063143836,1.1378293301256948,1.1673301335071549,1.1769153095876206,1.1884780359878353,,,,1.2316666666666667,1.25168942507402,1.3181611615744564,1.3724124388420451,1.3724124388420451,1.3724124388420451,1.3724124388420451,1.3724124388420451,1.3275386525222888,1.3024042770264865,1.3024042770264865,1.3019269751903317,1.2774206307749456,1.2774206307749456,1.262362489530988,1.250380760987669,1.2452050839977635,1.2339073110860785,1.2339073110860785,1.1739472042894283,1.1378204347826086,1.1378171787552755,1.1362657858547651,1.1347309471019424,1.1339033047434965,1.1350296328295415,1.1350296328295415,1.1408311556418909,1.1412440179584238,1.1740166177841247,1.1799706551743103,,1.250380760987669,,1.3161095536525573,#000000,0.06246079851674026,1.3313128790859154,-0.42127029610201566,23.12553025038286,-31.829315145640894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0078895463510849,0.9230769230769232,False,False,False,False,0.02173986696230449,-0.018371051153806005,False,False,False,False,-3411.0,-1183.6500129718436,False,False,False,False,335.651848802799,False,False,False,False
2025-06-23 15:00:00+00:00,1.305,1.315,1.305,1.305,512.0,,,,,,,,1.278888888888889,1.278888888888889,1.3464855914241463,1.372051891891892,1.3671603094882585,1.3293516373966558,1.3001229265499221,1.2984604639785777,1.293896416685434,1.2936081347719668,1.2915870183030955,1.2735954800546032,1.264119134860851,1.2637979118656817,1.259019592851973,1.2232067807860874,1.184751447010669,1.1641765182832648,1.1382699917944263,1.1384124378991773,1.138830425281792,1.1360882273594513,1.1348103453467728,1.1383163430998446,1.1676473761458221,1.1771991282609369,1.188720035176415,,,,1.2381893209261108,1.2552898820608318,1.3177625046215602,1.3714943332866942,1.3714943332866942,1.3714943332866942,1.3714943332866942,1.3714943332866942,1.3273192464169103,1.302464389438944,1.302464389438944,1.3019917984189724,1.2776937790510379,1.2776937790510379,1.2627291562811562,1.2508210595043774,1.2456770019954249,1.2344400254431578,1.2344400254431578,1.174688389420315,1.1384570666705558,1.138453776377769,1.1368344756802116,1.1352843131517507,1.1344410725468468,1.1355460750932698,1.1355460750932698,1.1412913684391284,1.141696966391879,1.174309998322,1.1802411237132637,,1.2508210595043774,,1.3163537169650217,#000000,0.06319125837592263,1.331462270600693,-0.4187647355156315,33.09039684699614,-23.5385679307592,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0256410256410258,0.9230769230769234,False,False,False,False,0.035297578979870396,0.008463263913032195,False,False,False,False,-3411.0,-1218.1825709102645,False,False,False,False,338.3859286663215,False,False,False,False
2025-06-23 16:00:00+00:00,1.3,1.31,1.27,1.27,73.0,,,,,,,,1.278922628951747,1.278922628951747,1.346204983058413,1.3718191184751227,1.3669945088688995,1.329276221264368,1.3000990330630067,1.29843916925391,1.2938819648780855,1.2935941036721104,1.2915758902186762,1.273607445435673,1.2641411674154126,1.263820242606453,1.2590467026113341,1.223264610013175,1.1848311378107526,1.1642670252909924,1.1383491831311723,1.1384874465872565,1.1389033344161599,1.136156480364392,1.134874755983817,1.1383753769227194,1.1676844746872614,1.1772317991231882,1.1887472644936112,,,,1.2387303672084498,1.255541748687664,1.317564526716555,1.371314603812929,1.371314603812929,1.371314603812929,1.371314603812929,1.371314603812929,1.3272477166406773,1.3024367745635024,1.3024367745635024,1.301964918858827,1.2777008750308818,1.2777008750308818,1.2627525610103993,1.250856240210683,1.245717095226288,1.234489871284593,1.234489871284593,1.1747737570636674,1.1385341481724425,1.1385308540125592,1.136903477258454,1.1353515671217644,1.1345064921203363,1.1356088403554292,1.1356088403554292,1.1413469893003763,1.1417516881366458,1.1743439403955154,1.180272085518963,,1.250856240210683,,1.3163051138808668,"rgba(239, 83, 80, 0.5)",0.06433569056968748,1.331386200923897,-0.9541546905042448,35.49147551274244,-22.183874944785536,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0118577075098816,0.9426877470355733,False,False,False,False,0.002075391136871534,0.005269327524951865,False,False,False,False,-3484.0,-1253.3115232992527,False,False,False,False,334.27141814436305,False,False,False,False
2025-06-23 17:00:00+00:00,1.27,1.285,1.27,1.275,0.0,,,,,,,,1.278922628951747,1.278922628951747,1.346204983058413,1.3718191184751227,1.3669945088688995,1.329276221264368,1.3000990330630067,1.29843916925391,1.2938819648780855,1.2935941036721104,1.2915758902186762,1.273607445435673,1.2641411674154126,1.263820242606453,1.2590467026113341,1.223264610013175,1.1848311378107526,1.1642670252909924,1.1383491831311723,1.1384874465872565,1.1389033344161599,1.136156480364392,1.134874755983817,1.1383753769227194,1.1676844746872614,1.1772317991231882,1.1887472644936112,,,,1.2387303672084498,1.255541748687664,1.317564526716555,1.371314603812929,1.371314603812929,1.371314603812929,1.371314603812929,1.371314603812929,1.3272477166406773,1.3024367745635024,1.3024367745635024,1.301964918858827,1.2777008750308818,1.2777008750308818,1.2627525610103993,1.250856240210683,1.245717095226288,1.234489871284593,1.234489871284593,1.1747737570636674,1.1385341481724425,1.1385308540125592,1.136903477258454,1.1353515671217644,1.1345064921203363,1.1356088403554292,1.1356088403554292,1.1413469893003763,1.1417516881366458,1.1743439403955154,1.180272085518963,,1.250856240210683,,1.3163051138808668,"rgba(239, 83, 80, 0.5)",0.06518456126280621,1.331386200923897,-0.8650238619627043,37.83143127279726,-20.440587577489566,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0019880715705765,0.9602385685884693,False,False,False,False,-0.018681496569611166,-0.006706084522329651,False,False,False,False,-3484.0,-1287.8958407674813,False,False,False,False,329.08891553747367,False,False,False,False
2025-06-23 18:00:00+00:00,1.275,1.28,1.27,1.27,124.0,,,,,,,,1.278851471594798,1.278851471594798,1.3456590950280918,1.3713821400031012,1.36668088860085,1.3291209217635298,1.3000344872293528,1.298379279608575,1.2938343212231134,1.2935472151197873,1.2915342067762463,1.2736068745030849,1.2641590369882625,1.263838678252534,1.259073709886424,1.223346275299028,1.1849524956964397,1.164407562972816,1.1384742375565946,1.1386058966875408,1.1390184484635868,1.1362644045428587,1.13497667677829,1.138468633427882,1.1677419926268393,1.1772820226660654,1.1887885949288617,,,,1.2394207562349158,1.2558090967846178,1.317136672127311,1.3709764740806716,1.3709764740806716,1.3709764740806716,1.3709764740806716,1.3709764740806716,1.327099198767791,1.3023655903373639,1.3023655903373639,1.3018950266091829,1.2776915601726837,1.2776915601726837,1.2627729374064924,1.2508974783119038,1.2457669505631823,1.2345570211025751,1.2345570211025751,1.174905128866626,1.138655863898618,1.1386525638505205,1.1370125423350008,1.1354579564155813,1.1346100263228058,1.1357081243338563,1.1357081243338563,1.1414347217159482,1.1418379848733273,1.1743962614857157,1.1803195366566746,,1.2508974783119038,,1.3161693168195805,"rgba(239, 83, 80, 0.5)",0.06629703837498943,1.3311950601245957,-0.923043647567845,38.82301831093881,-19.599146260516367,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.001996007984032,0.9580838323353296,False,False,False,False,-0.022834233733926883,-0.014770159128128266,False,False,False,False,-3608.0,-1323.8664478873652,False,False,False,False,325.90924242836553,False,False,False,False
2025-06-23 19:00:00+00:00,1.27,1.28,1.265,1.275,525.0,,,,,,,,1.2785692482545867,1.2785692482545867,1.3434357067572318,1.3695742015547439,1.3653760062482805,1.328472846089734,1.299764622838258,1.2981288487664902,1.2936350282067424,1.2933510762823592,1.2913598148181946,1.2736044833691311,1.2642339309501223,1.2639159471511312,1.2591869328493646,1.2236891041467988,1.1854626430210145,1.1649985902828737,1.1390011445922108,1.1391051020192111,1.139503650033486,1.1367194662788123,1.135406538918281,1.1388620456288132,1.167984823848239,1.1774940823226632,1.188963136073656,,,,1.2420623145400593,1.2568573164710797,1.3154132943645085,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3264793546923153,1.302068024156287,1.302068024156287,1.3016028538768298,1.2776525585518017,1.2776525585518017,1.262858345914081,1.251070411479132,1.2459760523223329,1.2348387710945639,1.2348387710945639,1.1754574815970813,1.1391687664727415,1.1391654417880421,1.1374723842445347,1.1359065831200248,1.1350466711432463,1.1361268986968827,1.1361268986968827,1.1418048808041068,1.1422021034309977,1.174617170789244,1.180519903657566,,1.251070411479132,,1.3155977901833595,"rgba(239, 83, 80, 0.5)",0.06748039421640287,1.3303920008521146,-0.8208606587933988,40.335993704045144,-17.996675085410196,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.008,0.9500000000000002,False,False,False,False,-0.029248920428271402,-0.022009539778199833,False,False,False,False,-3083.0,-1351.1398362922123,False,False,False,False,328.9959208403289,False,False,False,False
2025-06-24 14:00:00+00:00,1.315,1.36,1.305,1.355,0.0,,,,,,,,1.2785692482545867,1.2785692482545867,1.3434357067572318,1.3695742015547439,1.3653760062482805,1.328472846089734,1.299764622838258,1.2981288487664902,1.2936350282067424,1.2933510762823592,1.2913598148181946,1.2736044833691311,1.2642339309501223,1.2639159471511312,1.2591869328493646,1.2236891041467988,1.1854626430210145,1.1649985902828737,1.1390011445922108,1.1391051020192111,1.139503650033486,1.1367194662788123,1.135406538918281,1.1388620456288132,1.167984823848239,1.1774940823226632,1.188963136073656,,,,1.2420623145400593,1.2568573164710797,1.3154132943645085,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3264793546923153,1.302068024156287,1.302068024156287,1.3016028538768298,1.2776525585518017,1.2776525585518017,1.262858345914081,1.251070411479132,1.2459760523223329,1.2348387710945639,1.2348387710945639,1.1754574815970813,1.1391687664727415,1.1391654417880421,1.1374723842445347,1.1359065831200248,1.1350466711432463,1.1361268986968827,1.1361268986968827,1.1418048808041068,1.1422021034309977,1.174617170789244,1.180519903657566,,1.251070411479132,,1.3155977901833595,#000000,0.0675242365563659,1.3303920008521146,0.3644320973158107,49.6007170925457,-9.267839983701592,True,False,True,False,True,3.4038701441476604,0.0,0.0,0.0,0.0,0,1.009727626459144,0.9280155642023347,False,False,False,False,0.06947451794173123,0.0237324890817657,False,False,False,False,-3083.0,-1377.9903814659765,False,False,False,False,323.89520888931605,False,False,False,False
2025-06-24 15:00:00+00:00,1.355,1.36,1.355,1.355,0.0,,,,,,,,1.2785692482545867,1.2785692482545867,1.3434357067572318,1.3695742015547439,1.3653760062482805,1.328472846089734,1.299764622838258,1.2981288487664902,1.2936350282067424,1.2933510762823592,1.2913598148181946,1.2736044833691311,1.2642339309501223,1.2639159471511312,1.2591869328493646,1.2236891041467988,1.1854626430210145,1.1649985902828737,1.1390011445922108,1.1391051020192111,1.139503650033486,1.1367194662788123,1.135406538918281,1.1388620456288132,1.167984823848239,1.1774940823226632,1.188963136073656,,,,1.2420623145400593,1.2568573164710797,1.3154132943645085,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3264793546923153,1.302068024156287,1.302068024156287,1.3016028538768298,1.2776525585518017,1.2776525585518017,1.262858345914081,1.251070411479132,1.2459760523223329,1.2348387710945639,1.2348387710945639,1.1754574815970813,1.1391687664727415,1.1391654417880421,1.1374723842445347,1.1359065831200248,1.1350466711432463,1.1361268986968827,1.1361268986968827,1.1418048808041068,1.1422021034309977,1.174617170789244,1.180519903657566,,1.251070411479132,,1.3155977901833595,#000000,0.067595444699637,1.3303920008521146,0.3640481878214126,55.777199351546074,-3.6972321710982143,True,False,True,False,True,3.4038701441476604,0.0,0.0,0.0,0.0,0,1.0294117647058825,0.9313725490196081,False,False,False,False,0.11186546119298751,0.06779897513737661,False,False,False,False,-3083.0,-1404.4246391176669,False,False,False,False,318.8735777437453,False,False,False,False
2025-06-24 16:00:00+00:00,1.355,1.355,1.35,1.35,0.0,,,,,,,,1.2785692482545867,1.2785692482545867,1.3434357067572318,1.3695742015547439,1.3653760062482805,1.328472846089734,1.299764622838258,1.2981288487664902,1.2936350282067424,1.2933510762823592,1.2913598148181946,1.2736044833691311,1.2642339309501223,1.2639159471511312,1.2591869328493646,1.2236891041467988,1.1854626430210145,1.1649985902828737,1.1390011445922108,1.1391051020192111,1.139503650033486,1.1367194662788123,1.135406538918281,1.1388620456288132,1.167984823848239,1.1774940823226632,1.188963136073656,,,,1.2420623145400593,1.2568573164710797,1.3154132943645085,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3695703614303614,1.3264793546923153,1.302068024156287,1.302068024156287,1.3016028538768298,1.2776525585518017,1.2776525585518017,1.262858345914081,1.251070411479132,1.2459760523223329,1.2348387710945639,1.2348387710945639,1.1754574815970813,1.1391687664727415,1.1391654417880421,1.1374723842445347,1.1359065831200248,1.1350466711432463,1.1361268986968827,1.1361268986968827,1.1418048808041068,1.1422021034309977,1.174617170789244,1.180519903657566,,1.251070411479132,,1.3155977901833595,#000000,0.06769033891169052,1.3303920008521146,0.28967204867250346,59.13554140117642,-0.6835067112192093,True,False,True,False,True,2.8088787653610545,0.0,0.0,0.0,0.0,0,1.0234833659491196,0.9275929549902154,False,False,False,False,0.10336002937747847,0.08557950225742754,False,False,False,False,-3083.0,-1430.449063317393,False,False,False,False,313.92980134461743,False,False,False,False
2025-06-24 17:00:00+00:00,1.35,1.355,1.35,1.35,800.0,,,,,,,,1.2838541949088718,1.2838541949088718,1.3438040235671405,1.369084790926483,1.36509007482337,1.3288762782742305,1.3005518374569465,1.2989323278180065,1.2944821126640633,1.2942007552301509,1.2922276485648672,1.274630621600749,1.2653081916522038,1.2649908131861396,1.2602924885435343,1.2250127418152352,1.1869117702407161,1.1665293308869005,1.140259790438284,1.1402985222251074,1.1406651369994247,1.1378014039282305,1.1364255643644443,1.1398037944247146,1.1686262606509294,1.1780780739548582,1.1894733764273762,,,,1.2536914235190098,1.2647770700636942,1.3174638244720964,1.369185924792657,1.369185924792657,1.369185924792657,1.369185924792657,1.369185924792657,1.3269141903508206,1.302830757500032,1.302830757500032,1.3023712635739226,1.278648275204879,1.278648275204879,1.26393949538911,1.252238234269793,1.2471837380258617,1.2361181304240692,1.2361181304240692,1.1769515077968786,1.1403948278929323,1.1403914339698837,1.1385677480391467,1.136971099064429,1.1360806938195875,1.1371216880606916,1.1371216880606916,1.1426985133574277,1.1430822297504313,1.1752175217297933,1.1810798610031874,,1.252238234269793,,1.3171625480198261,#000000,0.06778343894043837,1.3319959388150504,0.26561150431995545,61.37443610092998,1.503705825613963,True,False,True,False,True,2.808878765361044,0.0,0.0,0.0,0.0,0,1.0234375000000002,0.9277343750000002,False,False,False,False,0.10336002937747847,0.094469765817453,False,False,False,False,-3083.0,-1456.0700080721622,False,False,False,False,321.4657734167939,False,False,False,False
2025-06-24 18:00:00+00:00,1.35,1.355,1.35,1.35,0.0,,,,,,,,1.2838541949088718,1.2838541949088718,1.3438040235671405,1.369084790926483,1.36509007482337,1.3288762782742305,1.3005518374569465,1.2989323278180065,1.2944821126640633,1.2942007552301509,1.2922276485648672,1.274630621600749,1.2653081916522038,1.2649908131861396,1.2602924885435343,1.2250127418152352,1.1869117702407161,1.1665293308869005,1.140259790438284,1.1402985222251074,1.1406651369994247,1.1378014039282305,1.1364255643644443,1.1398037944247146,1.1686262606509294,1.1780780739548582,1.1894733764273762,,,,1.2536914235190098,1.2647770700636942,1.3174638244720964,1.369185924792657,1.369185924792657,1.369185924792657,1.369185924792657,1.369185924792657,1.3269141903508206,1.302830757500032,1.302830757500032,1.3023712635739226,1.278648275204879,1.278648275204879,1.26393949538911,1.252238234269793,1.2471837380258617,1.2361181304240692,1.2361181304240692,1.1769515077968786,1.1403948278929323,1.1403914339698837,1.1385677480391467,1.136971099064429,1.1360806938195875,1.1371216880606916,1.1371216880606916,1.1426985133574277,1.1430822297504313,1.1752175217297933,1.1810798610031874,,1.252238234269793,,1.3171625480198261,#000000,0.06787475216882582,1.3319959388150504,0.26525417198088513,62.867032567432354,3.2087952722096986,True,False,True,False,True,2.808878765361044,0.0,0.0,0.0,0.0,0,1.0233918128654973,0.9278752436647175,False,False,False,False,0.10336002937747847,0.09891489759746575,False,False,False,False,-3083.0,-1481.293728877245,False,False,False,False,316.48180793746377,False,False,False,False
2025-06-24 19:00:00+00:00,1.35,1.355,1.325,1.33,1200.0,,,,,,,,1.2890213344204375,1.2890213344204375,1.3433550861376107,1.3678081517458653,1.36422782314129,1.329074368373841,1.3013552074643924,1.2997630841864503,1.2953859705507742,1.2951090198315092,1.2931666167778892,1.2758301777340915,1.2665995335112823,1.2662839981356462,1.2616378939127029,1.2267184886716143,1.1888450477297015,1.168596676016215,1.141988077621586,1.1419384652501816,1.142261543995873,1.139291636015445,1.137830945891674,1.1411019768391824,1.1695018967553679,1.1788716914933248,1.1901625346760258,,,,1.2650839054157133,1.272781850236615,1.3189656108793881,1.3681712042020964,1.3681712042020964,1.3681712042020964,1.3681712042020964,1.3681712042020964,1.3271603665762148,1.303593658011098,1.303593658011098,1.3031430741532575,1.279795904350597,1.279795904350597,1.2652437457034398,1.2536832667731626,1.2486916231346772,1.2377430697336163,1.2377430697336163,1.1789572656996743,1.142078914201,1.1420754289881598,1.1400757614011938,1.138438127421991,1.1375067111390211,1.13849364196293,1.13849364196293,1.143929581695959,1.1442946900145272,1.1760345444935507,1.181839704426013,,1.2536832667731626,,1.3184823180018226,#000000,0.06806362947753528,1.3332001606303927,-0.047017190457773965,60.350797359366744,3.2087952722096986,True,False,True,False,True,0.3778034464271087,0.0,0.0,0.0,0.0,0,1.0134874759152217,0.9287090558766861,False,False,False,False,0.08215877859637459,0.09053683809692017,False,False,False,False,-4283.0,-1524.73103540628,False,False,False,False,330.1797644035496,False,False,False,False
