date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_119,aVWAP_valley_94,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 00:00:00+00:00,7.271878225,7.2811535798,7.2626028701,7.271878225,39825,,,,,,,,,,,,,,7.167697180111814,7.152882660996934,7.1657972627409015,7.154625092489536,6.983500896469191,6.972383143240881,6.967751269163304,6.954455737979788,6.948662175834252,6.945632122250228,6.944636334368842,6.942571483323108,6.914301306334153,6.832860099040713,6.840183563009539,6.8373570570819115,6.849839529881058,6.864862583796313,,,,,,,,,,,,7.166253651092882,7.159024320302127,7.160955996956296,7.158208245989812,7.079111436671597,6.978520764974479,6.971068671842662,6.9589267458160275,6.9504884030253615,6.947630541372309,6.9454494394778905,6.94408568555559,6.933631976219531,6.929905971790486,6.925201765895746,6.853710367941146,6.8411264482505,6.838362438331387,6.838959044565649,6.855628214563672,6.869492046071449,7.159024320302127,7.079111436671597,,,6.967751269163304,6.945632122250228,7.047178815966019,"rgba(0, 255, 0, 1.0)",0.06309195220646757,7.047178815966019,3.561459127126948,63.91347591577787,5.60258512195994,True,False,True,False,True,9.356229065425463,0.0,0.0,0.0,0.0,0,0.9699349390193434,0.9593739899496625,False,False,False,False,0.34282792994629524,0.3114342583730062,False,False,False,False,-1427124,-1603133.7886460116,False,False,False,False,52174.38280833588,False,False,False,False
2024-06-17 00:00:00+00:00,7.2672405475,7.271878225,7.2440521603,7.2440521603,23470,,,,,,,,,,,,,,7.170716788192725,7.153592869694346,7.166259076555403,7.155073349057479,6.984260021094116,6.973130106337382,6.968487925758418,6.955181169360932,6.949372279129595,6.946318417926009,6.94531223911014,6.943225918100271,6.9149084621642505,6.833451697960847,6.840726660503598,6.837883332693485,6.850326836585205,6.865323123881463,,,,,,,,,,,,7.170342133826193,7.160270902305408,7.161539336004336,7.158655366429995,7.079707930098361,6.979278171555182,6.971812732014462,6.959656656087764,6.951203854408265,6.948336301268356,6.946132756880091,6.944758938723794,6.934242765346803,6.930517630494218,6.9258144567276165,6.854321335440506,6.8417395697635515,6.838923364512031,6.839493316585682,6.85610485900168,6.869944923105076,7.160270902305408,7.079707930098361,,,6.968487925758418,6.946318417926009,7.048159769355236,"rgba(0, 255, 0, 1.0)",0.06375600022914298,7.048159769355236,3.4362378028322795,64.89498756020308,6.744194679327393,True,False,True,False,True,9.019205340099347,0.0,0.0,0.0,0.0,0,0.9595551204144498,0.9632075983595489,False,False,False,False,0.29831771969677906,0.30487598903489266,False,False,False,False,-1450594,-1597151.8361500895,False,False,False,False,51048.72073742076,False,False,False,False
2024-06-18 00:00:00+00:00,7.2811535798,7.2811535798,7.2533275152,7.2533275152,24587,,,,,,,,,,,,,,7.1740321175723425,7.154400864294882,7.166792771020742,7.155586442407904,6.985081750054458,6.973937738673849,6.969284080593603,6.955964209055232,6.950138431165838,6.94705878962371,6.9460413831382475,6.943931864909746,6.915562050939267,6.834085341519988,6.8413087128334835,6.8384473172229105,6.850849515541781,6.86581759672463,,,,,,,,,,,,7.174731088026917,7.16168130639126,7.162208851342687,7.159168675277841,7.080365669635448,6.980097586493017,6.97261712872806,6.96044484967245,6.951975881413286,6.949097715703201,6.946869917331676,6.945485198178041,6.934901290073508,6.931176879345856,6.926474555141012,6.854976394196692,6.842396480357253,6.839524414808397,6.840065897270348,6.856616298822023,6.870431327024332,7.16168130639126,7.080365669635448,,,6.969284080593603,6.94705878962371,7.049233297357335,"rgba(0, 255, 0, 1.0)",0.06461777692179525,7.049233297357335,3.5891095839361653,66.24768530965432,8.321757635891913,True,False,True,False,True,9.816422580325511,0.0,0.0,0.0,0.0,0,0.976882277577714,0.962782217671755,False,False,False,False,0.32785333710863734,0.31636466307176503,False,False,False,False,-1426007,-1590440.2739481253,False,False,False,False,50011.00619869837,False,False,False,False
2024-06-20 00:00:00+00:00,7.2626028701,7.271878225,7.2626028701,7.271878225,9188,,,,,,,,,,,,,,7.175141120128907,7.154684236119798,7.166979173100294,7.15576689297286,6.985381026048914,6.974232185316094,6.9695744690215555,6.956250124758317,6.950418319021239,6.947329347516504,6.946307869362955,6.944189935249172,6.915801450917694,6.834318322228112,6.841522700853869,6.838654697061376,6.851041640932371,6.865999260200729,,,,,,,,,,,,7.1761770750232765,7.162170194292756,7.162442974568159,7.159348844443065,7.080602409481899,6.980396155283696,6.9729104322973425,6.960732544016993,6.952257871374979,6.949375898924631,6.947139308893699,6.9457506435025556,6.9351422139539,6.931418123794287,6.926716179171522,6.855217035145507,6.842637921817734,6.839745388980648,6.840276419380124,6.856804256569378,6.8706099958105185,7.162170194292756,7.080602409481899,,,6.9695744690215555,6.947329347516504,7.049608564685565,"rgba(0, 255, 0, 1.0)",0.06518275060211777,7.049608564685565,3.2676483187181593,65.19929446734784,8.321757635891913,True,False,True,False,True,8.444686730650236,0.0,0.0,0.0,0.0,0,0.9695836198793619,0.9658018733287903,False,False,False,False,0.3278533372693086,0.3221090001705368,False,False,False,False,-1435195,-1584352.2239893754,False,False,False,False,48410.10399482785,False,False,False,False
2024-06-21 00:00:00+00:00,7.2551825862,7.3018097236,7.2551825862,7.2738334412,69276,,,,,,,,,,,,,,7.1831316141482615,7.156869981627154,7.168432791505799,7.157170050039462,6.98765725733488,6.97647126319101,6.9717826508021865,6.95842377451901,6.952546165837601,6.949386611068357,6.948334337757651,6.946152732558208,6.917621801257841,6.836087283585611,6.843148265776605,6.840230191473201,6.852502029487245,6.8673808485909955,,,,,,,,,,,,7.186296329012904,7.165885601385403,7.164259059241684,7.160751256439073,7.08241608930494,6.982666714329093,6.975140806855998,6.962919870194016,6.954401680517886,6.951490825850481,6.949187757303763,6.9477692225211625,6.936974976228093,6.933253129751073,6.928553833113797,6.8570445138911715,6.844471061842441,6.841423738247672,6.841875731416551,6.858233251785125,6.871969032366819,7.165885601385403,7.08241608930494,,,6.9717826508021865,6.949386611068357,7.05240501966026,"rgba(0, 255, 0, 1.0)",0.065582203983082,7.05240501966026,3.09196023043156,63.74335292521441,8.321757635891913,True,False,True,False,True,7.89746203358019,0.0,0.0,0.0,0.0,0,0.9841431257344808,0.9502551302520105,False,False,False,False,0.3428279390882562,0.33246846962939647,False,False,False,False,-1504471,-1581219.6269701843,False,False,False,False,49228.37442640323,False,False,False,False
2024-06-24 00:00:00+00:00,7.2831588686,7.2924842961,7.2458571587,7.2458571587,30638,,,,,,,,,,,,,,7.18636543508009,7.157836286323642,7.1690819009788616,7.157796434449855,6.98866332999872,6.977461115346083,6.9727589945376875,6.959385012007033,6.953487343164145,6.950296852942948,6.949231075381137,6.947021535241227,6.918427962533092,6.836870621390499,6.843868465587179,6.8409283158782905,6.8531494408397355,6.867993551899971,,,,,,,,,,,,7.190252556236831,7.167495225489568,7.165065842744669,7.16137750038645,7.0832202770974275,6.983670318576205,6.976126854652461,6.9638870931731764,6.9553498505458355,6.9524263422325046,6.950094134163668,6.948662499302984,6.937786654390253,6.934065781564419,6.929367633559619,6.857853652372522,6.845282664482346,6.842167187552516,6.842584358510237,6.8588668360395735,6.8725718023119535,7.167495225489568,7.0832202770974275,,,6.9727589945376875,6.950296852942948,7.05360022829821,"rgba(0, 255, 0, 1.0)",0.06643035353160934,7.05360022829821,3.45562876152029,64.46838580479815,8.321757635891913,True,False,True,False,True,9.548770531023028,0.0,0.0,0.0,0.0,0,0.9770711798986104,0.9435513554915067,False,False,False,False,0.3136967056933578,0.3230825876613771,False,False,False,False,-1473833,-1577008.3866968437,False,False,False,False,48499.34013517173,False,False,False,False
2024-06-25 00:00:00+00:00,7.2831588686,7.2924842961,7.2551825862,7.2551825862,18819,,,,,,,,,,,,,,7.188306514408933,7.158437645607207,7.1694883738175035,7.158188077239636,6.989284495852352,6.978072201782255,6.973361737726071,6.959978348661224,6.954068303677214,6.950858777161143,6.949784690883096,6.94755796004652,6.9189256454361505,6.837353801243347,6.844312835779379,6.841359087588082,6.853549050647721,6.868371857696539,,,,,,,,,,,,7.192594082742978,7.168488546666591,7.165569530780149,7.161769273669466,7.083718898785424,6.984289914250582,6.976735591265153,6.964484148235016,6.955935123535147,6.953003815433819,6.950653681357341,6.949213982765464,6.938287874849963,6.9345675719264035,6.9298700947002665,6.858352801992209,6.845783266615985,6.842625855033639,6.843021601280833,6.85925795832845,6.872944011670915,7.168488546666591,7.083718898785424,,,6.973361737726071,6.950858777161143,7.054331670064893,"rgba(0, 255, 0, 1.0)",0.0672702287592086,7.054331670064893,3.401611719713132,64.95174105785397,8.346726920589376,True,False,True,False,True,9.548770531023028,0.0,0.0,0.0,0.0,0,0.980561069268917,0.9539305711206221,False,False,False,False,0.32819508686891324,0.3256388372651452,False,False,False,False,-1473833,-1572962.293100889,False,False,False,False,47335.405227910094,False,False,False,False
2024-06-26 00:00:00+00:00,7.2784961549,7.2831588686,7.2458571587,7.2458571587,46513,,,,,,,,,,,,,,7.19237419867753,7.159802451540677,7.17040827405102,7.159082476305222,6.990767177008464,6.979532920910049,6.974803404503983,6.961399646960284,6.955460944718299,6.952206466385729,6.951112701665918,6.94884522820589,6.920123237710063,6.838522456166171,6.845387579336679,6.842401209047814,6.854515430626063,6.8692861540322605,,,,,,,,,,,,7.197386349952311,7.170697482574116,7.166709678240781,7.162661705171221,7.08489122336824,6.985769763590677,6.978190951349962,6.965913643589139,6.957337785294157,6.954388288765554,6.95199572900253,6.9505369784330275,6.939492075521723,6.935773509529695,6.931078098653041,6.859558603594432,6.846993375315095,6.843735145488785,6.844079235457825,6.8602035954197795,6.8738433909829,7.170697482574116,7.08489122336824,,,6.974803404503983,6.952206466385729,7.05598924164787,"rgba(0, 255, 0, 1.0)",0.06798082181656476,7.05598924164787,3.273083603674708,64.71316959071984,8.545671696894203,True,False,True,False,True,9.189234495709844,0.0,0.0,0.0,0.0,0,1.01877036978413,0.9395934187512334,False,False,False,False,0.2993249358347285,0.31248188654993686,False,False,False,False,-1520346,-1570898.9090577168,False,False,False,False,47303.154042501854,False,False,False,False
2024-06-27 00:00:00+00:00,7.3018097236,7.3111351511,7.2738334412,7.2738334412,4935,,,,,,,,,,,,,,7.1929221599029,7.159979791898366,7.170530724613709,7.1591990990545895,6.990938409604055,6.9797011022039515,6.974969195821067,6.961562559686299,6.955620365128119,6.952360649759171,6.9512646063027494,6.948992417951087,6.920259403158935,6.83865366339612,6.845508379610669,6.84251830668571,6.8546242159129545,6.8693893090292235,,,,,,,,,,,,7.198034123594664,7.1709875370656775,7.166859991816673,7.162778795578616,7.085032446585285,6.985940427418002,6.9783584587004075,6.966077671423284,6.957498417477018,6.954546739400658,6.952149262581462,6.950688292321877,6.939629524833364,6.935911048567277,6.9312157395473735,6.859694348823552,6.847129371336305,6.843859790573167,6.84419809747893,6.860310136525361,6.873944936748712,7.1709875370656775,7.085032446585285,,,6.974969195821067,6.952360649759171,7.0561949333366245,"rgba(0, 255, 0, 1.0)",0.06910807644264033,7.0561949333366245,3.554067815318743,66.02158780581352,10.220205171280057,True,False,True,False,True,10.58674256155006,0.0,0.0,0.0,0.0,0,1.0228180295886415,0.9128697115930837,False,False,False,False,0.34282795681147166,0.32765492168070426,False,False,False,False,-1515411,-1568722.912624081,False,False,False,False,45641.657805541,False,False,False,False
2024-06-28 00:00:00+00:00,7.3297860061,7.3391114336,7.3037680634,7.3111351511,31517,,,,,,,,,,,,,,7.19722775480057,7.161338335469036,7.171484864646818,7.160094579873599,6.992129792040899,6.98086793347273,6.976118164350046,6.962688107715737,6.956720417549956,6.953423934429957,6.952311981603969,6.950006896793796,6.921192842757683,6.839542224327505,6.846327310378819,6.843311881358413,6.855362724393441,6.870091098433658,,,,,,,,,,,,7.203134923628013,7.173227048080579,7.1680234120484725,7.163681895149497,7.086051936556393,6.987126301361212,6.979520242881822,6.967212065399894,6.958607259224084,6.955639867487873,6.953208032847239,6.951731479440939,6.940575236642203,6.936856675521254,6.932161200121528,6.860616093360541,6.848051279728024,6.8447045548021705,6.845003778666328,6.861033996282679,6.874636254094025,7.173227048080579,7.086051936556393,,,6.976118164350046,6.953423934429957,7.057715941808359,"rgba(0, 255, 0, 1.0)",0.07085773139557679,7.057715941808359,3.839666595770019,68.35505467009473,12.77461268900555,True,False,True,False,True,12.219190951968905,0.0,0.0,0.0,0.0,0,1.030680895556426,0.903737746738449,False,False,False,False,0.34282798782786794,0.33524145475428613,False,False,False,False,-1483894,-1565396.2885996073,False,False,False,False,45087.7496563041,False,False,False,False
2024-07-01 00:00:00+00:00,7.3204605786,7.3297860061,7.2831588686,7.3111351511,84305,,,,,,,,,,,,,,7.206413501242214,7.164580954698192,7.173766051624825,7.162255586298037,6.9951512109949565,6.983833105388565,6.9790405579180375,6.965557037596722,6.959527294353348,6.9561391271105375,6.954987340435971,6.952599801514086,6.923588242406323,6.841839388830391,6.848444553301459,6.845364407224717,6.857271975318641,6.871903927930253,,,,,,,,,,,,7.21367309521756,7.178415535843433,7.170798750634363,7.165855741476035,7.088589221065252,6.990136341460885,6.982473345784468,6.970101492485952,6.961435617617617,6.958429657692966,6.955911891200606,6.9543964431902,6.942996699759046,6.9392789529079835,6.934584327256432,6.862994695302232,6.850432580806513,6.846888411590281,6.847087174798624,6.862904802602502,6.876421547006241,7.178415535843433,7.088589221065252,,,6.9790405579180375,6.9561391271105375,7.061308661325198,"rgba(0, 255, 0, 1.0)",0.07225767511052644,7.061308661325198,3.586496754544058,68.72403742542119,13.42129016797692,True,False,True,False,True,11.473770570066097,0.0,0.0,0.0,0.0,0,1.0258946932690987,0.8967061607785694,False,False,False,False,0.3034251882021584,0.31933332147822224,False,False,False,False,-1568199,-1565506.198850603,False,False,False,False,46625.68104233139,False,False,False,False
2024-07-02 00:00:00+00:00,7.3391114336,7.3484368611,7.3018097236,7.3018097236,22235,,,,,,,,,,,,,,7.208982858989345,7.165518793208551,7.174435344130624,7.162885388512499,6.995985054100756,6.984650361216208,6.979845657676185,6.966346259939492,6.960299076033111,6.956885652687486,6.955722920947353,6.953312725209714,6.924245288578532,6.842465459470444,6.84902213426318,6.84592430902545,6.8577934508215925,6.872399768300272,,,,,,,,,,,,7.216586291378695,7.179902798901763,7.171607792845545,7.166490680510199,7.0893041980935445,6.990966512538623,6.983287169077951,6.970896726043507,6.962213417501351,6.959196691305989,6.956655310978664,6.955129143355467,6.943662171828055,6.93994438084922,6.93524965810882,6.863643794146224,6.851081821418354,6.847483991447314,6.847655519630329,6.863416052301276,6.876910074906007,7.179902798901763,7.0893041980935445,,,6.979845657676185,6.956885652687486,7.06231433623457,"rgba(0, 255, 0, 1.0)",0.07403359397749314,7.06231433623457,3.7388040009185466,69.95605319314704,14.890780048074717,True,False,True,False,True,12.562792438993842,0.0,0.0,0.0,0.0,0,1.0334799040241283,0.8895361057491628,False,False,False,False,0.34282799131611974,0.331080656397171,False,False,False,False,-1545964,-1564739.8381113638,False,False,False,False,45669.18374655369,False,False,False,False
2024-07-03 00:00:00+00:00,7.3484368611,7.367087716,7.3204605786,7.3204605786,41967,,,,,,,,,,,,,,7.214139581458692,7.167424955403255,7.1758078961187,7.164170787197951,6.997620359055166,6.986251391039749,6.981422244265475,6.967889885198113,6.96180793447743,6.958344959094455,6.957160799599189,6.954706250611253,6.925526949292503,6.843680304754434,6.850143630090726,6.847011397394836,6.858806876812797,6.873364414095234,,,,,,,,,,,,7.222407148362962,7.182914695476761,7.173260438086531,7.167788575121332,7.090728654963401,6.992593766304496,6.984881292050058,6.972452719590627,6.96373424246518,6.96069616893864,6.958108550164259,6.956561345516334,6.944962291875579,6.941243996742426,6.936548568281037,6.864904701774974,6.852342067918895,6.848640209036435,6.8487590552384,6.864410012137363,6.877860820177626,7.182914695476761,7.090728654963401,,,6.981422244265475,6.958344959094455,7.064316884733449,"rgba(0, 255, 0, 1.0)",0.07600719950054428,7.064316884733449,3.7380666336024677,71.24240647613566,16.37555183399124,True,False,True,False,True,13.104155901115192,0.0,0.0,0.0,0.0,0,1.047524000682525,0.8757645235118713,False,False,False,False,0.3428280076639672,0.3369543320305691,False,False,False,False,-1503997,-1562357.7660285651,False,False,False,False,45524.000070218244,False,False,False,False
2024-07-05 00:00:00+00:00,7.3484368611,7.367087716,7.3204605786,7.3204605786,36048,,,,,,,,,,,,,,7.218267379165246,7.169030298426756,7.176969382226408,7.165260520239123,6.999012847250478,6.987615307615677,6.982765650576226,6.969205794080132,6.963094574502211,6.959589719918911,6.958387434001925,6.955895348243153,6.9266216325572545,6.844719132346346,6.851102912083889,6.847941392023384,6.8596740120825705,6.874189870495967,,,,,,,,,,,,7.227002506348359,7.185415581272403,7.1746550942420955,7.168888468117305,7.091939612531088,6.993979628245045,6.986239415099907,6.9737789685694125,6.9650309640591015,6.96197489410862,6.959348176887707,6.957783183205489,6.946072342792792,6.942353681038524,6.937657729250791,6.865982513143052,6.853419450134222,6.849629075195733,6.8497030490286,6.865260516770129,6.878674396952681,7.185415581272403,7.091939612531088,,,6.982765650576226,6.959589719918911,7.0659858303297245,"rgba(0, 255, 0, 1.0)",0.07754409398153572,7.0659858303297245,3.6424570366059155,72.0999753314614,17.434637651799335,True,False,True,False,True,13.104155901115192,0.0,0.0,0.0,0.0,0,1.0436202855055146,0.8799688677286214,False,False,False,False,0.3428280076639672,0.3398911698472682,False,False,False,False,-1503997,-1560069.1085372488,False,False,False,False,45152.392224327334,False,False,False,False
2024-07-08 00:00:00+00:00,7.3437741473,7.3577622886,7.3297860061,7.3297860061,13746,,,,,,,,,,,,,,7.219755383501256,7.169629521827388,7.177404054807732,7.165669060680306,6.999538534894592,6.9881304301306635,6.983273131425255,6.96970310600654,6.9635809459164015,6.960060367799042,6.958851270333197,6.9563450742864,6.927036016543258,6.845112904591345,6.851466584782147,6.8482940032762825,6.860002803226567,6.874502841755253,,,,,,,,,,,,7.228643766905152,7.186339992791159,7.175176186539099,7.169300640928042,7.092395538647039,6.994502903115924,6.986752379768771,6.974280113816667,6.965521106868781,6.962458299596894,6.9598168946106265,6.95824521963097,6.94649237192965,6.9427736019442134,6.9380774899055915,6.866390908393975,6.853827749467487,6.850003939201263,6.85006094692795,6.865582996198133,6.87898285791207,7.186339992791159,7.092395538647039,,,6.983273131425255,6.960060367799042,7.066605773298335,"rgba(0, 255, 0, 1.0)",0.07901062812640436,7.066605773298335,3.5079884893237487,71.94108960370555,17.532046495111643,True,False,True,False,True,12.708239293274062,0.0,0.0,0.0,0.0,0,1.0594066535153388,0.8819860492964808,False,False,False,False,0.3428280076639672,0.34135958875561767,False,False,False,False,-1517743,-1558409.261143631,False,False,False,False,43920.76899984391,False,False,False,False
