date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_615,aVWAP_peak_578,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_288,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_82,aVWAP_peak_55,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_842,aVWAP_valley_795,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_207,aVWAP_valley_190,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_629,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_207,aVWAP_OB_bear_798,aVWAP_OB_bear_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,3.995,4.025,3.985,4.015,22354.0,,4.0547699814891995,4.066217562527908,4.174586128663507,4.417527920751283,4.400482537115441,4.397797795988269,4.376118657182098,4.371216563576539,4.346228558089373,4.32795430556953,4.293800682467255,4.291887155904338,4.2632551045561815,4.2149605597181194,4.156095810654058,4.141419982490166,4.089436567103128,4.061917265715193,4.020471107456653,3.9854353896981327,3.983683481796351,3.9041684257044222,3.914585531941797,3.9224185107622,3.941246345511875,3.9415515285439238,3.9569851369167512,4.01565190694084,4.168925999063057,4.1750491138479955,4.197606840182848,4.203164543355168,4.279985535586198,4.310746064104436,4.310696300236328,4.307386171458809,4.29749697011437,4.2921786949842655,4.2831082389189925,,4.034834624829929,4.060541310541309,4.17635247895882,4.41155269594227,4.38207916433677,4.342163019453003,4.335903655551648,4.317344886092227,4.282972186288965,4.256639688169915,4.256138624554965,4.255848308782131,4.234350091070154,4.176291925612158,4.145649039520697,4.103592942938247,4.051850468751831,4.035447921434971,3.965457522976929,3.927222262657512,3.892180615180173,3.9081293207991834,3.919621303637924,3.9355458385038165,3.9435804070881257,3.9715046367629276,4.053965474222686,4.181237780037512,4.251327676504484,4.31627783755503,4.3173657564059935,4.313252033991289,4.3093531430987415,4.299916871974733,4.2948263475815045,4.288154943872391,4.282972186288965,4.103592942938247,4.051850468751831,4.181237780037512,4.174586128663507,4.168925999063057,4.278967984251535,4.22257898183582,4.1876116409232225,"rgba(255, 0, 0, 1.0)",0.11748689787024794,4.22445546048594,-1.7827984590865782,38.922147979789585,-6.367662401419331,False,False,False,True,False,0.0,4.109,4.24855,0.0,0.0,0.0,0.0,0,0.9083665338645421,1.0458167330677295,False,False,False,False,-0.3357401250361203,-0.33566834992523187,False,False,False,False,-211734.0,301699.2662308885,False,False,False,False,59670.24688395651,False,False,False,False
2025-07-18 14:00:00+00:00,3.97,3.975,3.91,3.925,31874.0,,4.047897946715494,4.060215848547258,4.172620587013553,4.415452234987871,4.398769789655027,4.396153879607135,4.374719314645384,4.369866576075189,4.345087127536375,4.326920182370397,4.2929654754416555,4.291065211937202,4.262549215095951,4.214439504761019,4.155746238041374,4.141103079713625,4.089218410001374,4.061744822564309,4.020361151824245,3.9853740130520032,3.983624452361615,3.9042023229407117,3.914608082362131,3.9224328553985424,3.9412419084242707,3.941546798668493,3.9569661719464553,4.015584704133806,4.168751220841018,4.1748702736674685,4.197413858913638,4.202968105664373,4.2797465901300775,4.310519968929144,4.310470310555231,4.307165347379342,4.297290385410744,4.29197951340213,4.282918509732282,,4.02631506172974,4.056128474764058,4.174459525667263,4.409638440029175,4.380616040688429,4.341046259246366,4.334821786079478,4.316369803192239,4.282186604781275,4.255963305978028,4.255464152862912,4.255174946993986,4.233758373511391,4.175886449680658,4.145322959203668,4.103349826288178,4.051693650313693,4.035315919588508,3.965422032873034,3.9272334623045397,3.892229466934581,3.9081588208677664,3.919638544650256,3.93554693996178,3.943573758555008,3.9714730837357823,4.053869923450233,4.1810550508263145,4.251103486074674,4.316029873255546,4.31712729693771,4.313021752381356,4.309129148078374,4.299706870325044,4.294623220586761,4.287960302221106,4.282186604781275,4.103349826288178,4.051693650313693,4.1810550508263145,4.172620587013553,4.168751220841018,4.276556478296465,4.2211135304793235,4.1863083537888315,"rgba(255, 26, 202, 1.0)",0.1184114828860874,4.221410369831758,-2.5032231892316275,34.063872906996394,-10.388312874679016,False,True,False,True,False,0.0,4.1016,4.24805,0.0,0.0,0.0,0.0,0,0.8934480476505627,1.052945069490404,False,False,False,False,-0.34282825441539394,-0.3392483021703129,False,False,False,False,-243608.0,293244.8900102545,False,False,False,False,59239.297319864156,False,False,False,False
2025-07-18 15:00:00+00:00,3.925,3.945,3.92,3.935,23496.0,,4.043186095089726,4.056025883195106,4.171172173972932,4.413923002141418,4.397506261568151,4.394940810668393,4.373685672348067,4.368869171494397,4.344242950324997,4.326154887455943,4.292346560828544,4.290456069201628,4.262025515026887,4.214052061057084,4.155485352073325,4.140866302685175,4.089054488266793,4.061614629801367,4.02027706149124,3.9853257783748917,3.983577951357439,3.904224704150346,3.9146221684840863,3.9224409391248285,3.9412362641445995,3.94154094037217,3.9569499226073765,4.015533149265671,4.168620702927194,4.174736770478319,4.197269968701524,4.2028216762194335,4.27956895444513,4.310351992743561,4.3103024124900555,4.307001271706641,4.297136846161995,4.291831452931389,4.282777438250603,,4.020724294062904,4.05298639978074,4.173063869969075,4.408227317785842,4.379535583030268,4.340220213631741,4.33402138465701,4.3156479286034,4.281604224876609,4.255461351113077,4.254963605397304,4.254675217176562,4.233318814280502,4.17558427690943,4.145079409466656,4.103167490296874,4.051574982331686,4.03521555944847,3.965392901046453,3.9272387898642114,3.892262713357789,3.9081779897621844,3.919648748064354,3.935545337557082,3.943566504507915,3.9714476369143017,4.053797587171141,4.180918691407516,4.250936678191821,4.315845688786272,4.316950168718509,4.312850678066205,4.3089627257236085,4.299550802542359,4.294472239484311,4.287815599461388,4.281604224876609,4.103167490296874,4.051574982331686,4.180918691407516,4.171172173972932,4.168620702927194,4.274846826490514,4.220060536353303,4.18538518068644,"rgba(255, 26, 202, 1.0)",0.11964971397398717,4.2192533658204425,-2.3757128736826023,32.019368534544824,-12.322769715008889,False,True,False,True,False,0.0,4.094,4.2475249999999996,0.0,0.0,0.0,0.0,0,0.8928095872170441,1.057256990679095,False,False,False,False,-0.34282825441539394,-0.3410382782928534,False,False,False,False,-220112.0,285285.8684597079,False,False,False,False,58685.137671494165,False,False,False,False
2025-07-18 16:00:00+00:00,3.935,3.94,3.895,3.895,22379.0,,4.038165457789817,4.051573054401895,4.169675077203601,4.412405181997974,4.396248987506969,4.393733204024815,4.372653732103827,4.367872744299826,4.343396642610253,4.3253856039297895,4.291720862670554,4.289840029219521,4.261492959095637,4.213653437305583,4.155211397765114,4.140615983922279,4.088875333157383,4.0614683610244455,4.020175665589784,3.9852593393026368,3.9835132097973127,3.904228927249699,3.914618859114623,3.922432157814666,3.941215045336021,3.9415195276762147,3.9569191958228633,4.0154701837186035,4.168484209598287,4.17459747387831,4.197120961753354,4.2026702929422575,4.279388542256768,4.310182248138166,4.310132745477747,4.306835379940596,4.296981354875736,4.291681373690042,4.282634214286463,,4.014726687934267,4.049584516944779,4.1716215746206355,4.406825376218564,4.378457771476139,4.339391604259968,4.333217774467833,4.314921088692243,4.281014294219431,4.254950183793983,4.254453816077605,4.254166228569045,4.232868874699343,4.175269514722316,4.144822453077999,4.102970375723551,4.051439916290458,4.035098303900247,3.965345044529924,3.927224461386148,3.8922763674155196,3.908179310202264,3.9196419058007104,3.935527736821464,3.943543872539831,3.9714086129193276,4.053715440978665,4.18077672711042,4.2507663028058635,4.315659734105039,4.316771360808197,4.312677870813586,4.308794514239708,4.299392814637738,4.294319269687472,4.287668820797877,4.281014294219431,4.102970375723551,4.051439916290458,4.18077672711042,4.169675077203601,4.168484209598287,4.273070848618664,4.218971152746086,4.184418493080225,"rgba(255, 26, 202, 1.0)",0.12180189942158372,4.216996041283583,-2.6436044332041337,29.020723321307383,-15.177434456382557,False,True,False,True,False,0.0,4.0863,4.24685,0.0,0.0,0.0,0.0,0,0.8848444738583722,1.0536068828590341,False,False,False,False,-0.34282825441539394,-0.3419332663541237,False,False,False,False,-242491.0,277103.28135180543,False,False,False,False,58122.25181612216,False,False,False,False
2025-07-18 17:00:00+00:00,3.895,3.925,3.89,3.915,10528.0,,4.0359321843608225,4.0495708606027385,4.168976701913361,4.411694295129352,4.395659754490716,4.39316717411497,4.372169852088727,4.367405479298202,4.342999644661246,4.3250246842522735,4.291427216347726,4.2895509082323935,4.2612429798596985,4.2134662696301985,4.155082729791808,4.140498411357418,4.088791175184555,4.061399647759494,4.020128029261106,3.985228124157115,3.983482792101054,3.9042309118334826,3.9146173038899343,3.9224280310122106,3.941205073105424,3.941509464317981,3.956904754588968,4.015440588121782,4.168420047354987,4.174531993729955,4.1970509162226195,4.202599130161369,4.279303729869628,4.31010244308529,4.310052976888509,4.306757385588903,4.296908248587051,4.2916108110541895,4.282566873914925,,4.012124315908069,4.048039500171019,4.170948515786192,4.406168570648359,4.37795243431582,4.3390028953884565,4.33284077586929,4.314580053520197,4.280737413994428,4.254710232559782,4.254214511046494,4.253927299025758,4.232657637514088,4.17512169558529,4.144701764440778,4.102877784013575,4.051376464778901,4.035043218000794,3.9653225594499477,3.9272177289172903,3.8922827835763347,3.90817993072972,3.919638690274437,3.9355194650992606,3.9435332360857203,3.9713902715694434,4.053676828491908,4.180709992726662,4.250686210115468,4.3155723123184435,4.316687296566134,4.312596626458047,4.308715429705288,4.299318534959106,4.294247348511171,4.287599809529401,4.280737413994428,4.102877784013575,4.051376464778901,4.180709992726662,4.168976701913361,4.168420047354987,4.272261790854997,4.218470806124696,4.183978268546726,"rgba(255, 26, 202, 1.0)",0.1245390419626547,4.215968975026973,-2.4166636444595753,29.32925211010501,-15.177434456382557,False,True,False,True,False,0.0,4.0795,4.24635,0.0,0.0,0.0,0.0,0,0.8847167325428197,1.0553359683794472,False,False,False,False,-0.34282825441539394,-0.34238076038475884,False,False,False,False,-231963.0,269210.7808657309,False,False,False,False,57384.356439128016,False,False,False,False
2025-07-18 18:00:00+00:00,3.915,3.96,3.915,3.92,46984.0,,4.028409162806984,4.042571170622485,4.166162227321756,4.40868210122758,4.393164001087737,4.390769733891709,4.370123348924248,4.36542998674369,4.341324977124977,4.323505290021149,4.290196358470194,4.288339326214414,4.260200251487881,4.21269322579286,4.154560775456763,4.140024354722804,4.088461958422445,4.06113753098353,4.019957667096436,3.985129164468625,3.983387286516783,3.9042729523383866,3.914642884952503,3.922441696849052,3.9411914934253205,3.9414954598202017,3.9568701352980367,4.015335810909713,4.168158069253554,4.174264068126659,4.19676229901919,4.202305454186251,4.278947884536734,4.309765945052153,4.30971663486338,4.306428675951007,4.296600580088474,4.291314085542002,4.282284105820583,,4.0040925685916235,4.042561628208313,4.1682324794960035,4.40338552450493,4.375814264391054,4.337363902518178,4.331252266513218,4.313146202160998,4.27957870370567,4.253710495709119,4.2532175581069565,4.252931963449941,4.231781372283249,4.17451776433595,4.144214250491449,4.102511946229677,4.051137279094302,4.034840467206741,3.965261648661713,3.9272254758938745,3.892346308489343,3.908215599797593,3.9196565650242863,3.9355139017482403,3.9435164674075103,3.9713373934165705,4.053530710384977,4.180436377707315,4.250351936313187,4.315203446081901,4.316332525096964,4.312253942471593,4.308382034127432,4.2990058165767,4.293944788978224,4.28730978989219,4.27957870370567,4.102511946229677,4.051137279094302,4.180436377707315,4.166162227321756,4.168158069253554,4.2692263260420615,4.216542130644413,4.182338888077648,"rgba(255, 26, 202, 1.0)",0.12699907781463873,4.212161532996195,-2.3005012164152774,30.11101673317703,-15.177434456382557,False,True,False,True,False,0.0,4.0723,4.245825,0.0,0.0,0.0,0.0,0,0.8886705959397514,1.050425671250819,False,False,False,False,-0.3232890661141919,-0.33283491324947534,False,False,False,False,-184979.0,262169.07883680484,False,False,False,False,57223.11060286246,False,False,False,False
2025-07-18 19:00:00+00:00,3.925,3.925,3.91,3.91,38941.0,,4.022009862095849,4.036588446544766,4.163717420517914,4.406127822184547,4.3910417716420875,4.388730046330438,4.3683776049836665,4.363743803658171,4.339891238584509,4.322201675663045,4.289135444087926,4.287294716097338,4.259297421280778,4.212017915291673,4.154097807620609,4.139601779511583,4.088161249834762,4.060893223566445,4.01979040476153,3.985021939191022,3.983282974732226,3.9042865585469144,3.914643328495732,3.9224325846045405,3.9411606246828503,3.941464251836185,3.956822587574284,4.015231909578997,4.167926105797451,4.1740272302088,4.196508555020319,4.202047573767906,4.278639378816424,4.309475230217461,4.309426053053072,4.306144576401877,4.296334344657979,4.291057146125593,4.2820389647583115,,3.9972845880077426,4.037771841756526,4.165872350593098,4.40102289140217,4.373991665544336,4.33596004827556,4.329890672405386,4.311914353094589,4.278578435106032,4.252843937288075,4.252353341430093,4.252069107426253,4.231018850573124,4.173985287209078,4.1437803284827694,4.102180453351075,4.0509122073053785,4.034645977894925,3.965186369288531,3.927207857250347,3.89237655264335,3.908224128664908,3.9196508365944402,3.9354893803003654,3.9434831080148363,3.9712753061413375,4.053393344037905,4.180194894299571,4.250060954406334,4.314884999471038,4.316026262040342,4.311957970682031,4.308093952349159,4.298735292770232,4.293682886883985,4.287058527580739,4.278578435106032,4.102180453351075,4.0509122073053785,4.180194894299571,4.163717420517914,4.167926105797451,4.266628413173484,4.214887079672432,4.1809235281842545,"rgba(255, 26, 202, 1.0)",0.12982316455108062,4.208890380128016,-2.302288510386865,30.076951179645462,-15.177434456382557,False,True,False,True,False,0.0,4.0653,4.2454,0.0,0.0,0.0,0.0,0,0.8882352941176472,1.0549019607843142,False,False,False,False,-0.33628781622508463,-0.33456136473728,False,False,False,False,-223920.0,254632.81404863732,False,False,False,False,56939.66702762428,False,False,False,False
2025-07-21 14:00:00+00:00,3.945,3.985,3.935,3.96,38898.0,,4.0187012064223655,4.033161184335407,4.161755704157675,4.403833989753361,4.389139231406094,4.386901882642061,4.366818868550558,4.362239683542274,4.338619340979521,4.32105076954873,4.288208418736172,4.286382500432904,4.258517546254755,4.211448140604276,4.153723836261461,4.139265506976516,4.087939702212619,4.0607250210745365,4.019695378232517,3.9849837819585776,3.9832475541705494,3.904357058230358,3.914699530354611,3.9224784784030264,3.941182777775357,3.9414860346446448,3.956826187775442,4.015174837147321,4.167735971845945,4.173832110114707,4.196295991162547,4.201830750347679,4.278369806018276,4.309218341677339,4.309169286055755,4.305893803353347,4.296100112966327,4.29083151069346,4.281824402627841,,3.9946404703259875,4.034960280985462,4.163973415778363,4.398901986383522,4.372362502628696,4.334715941753552,4.328686003018205,4.310830096838608,4.27770772559817,4.25209745906318,4.251609042060286,4.25132607358973,4.230368766883768,4.1735476152091255,4.143433456848778,4.101929819870577,4.050762318309956,4.034525164424162,3.9651786215739646,3.9272549953341036,3.892466614553164,3.9082890642067487,3.919700357809174,3.9355186119986563,3.943502386092192,3.9712629074303143,4.053300929471464,4.1799949726703955,4.249809766713701,4.314603149128229,4.315755079617278,4.311696230748172,4.307839503587183,4.298497092197565,4.293452680471562,4.286838196445625,4.27770772559817,4.101929819870577,4.050762318309956,4.1799949726703955,4.161755704157675,4.167735971845945,4.2647941739109765,4.213655584704119,4.17994058782391,"rgba(255, 0, 0, 1.0)",0.1314061169336134,4.2066581407494485,-1.8770674189700067,35.3801745454714,-19.835184100997882,False,False,False,True,True,0.0,4.0596000000000005,4.2454,0.0,0.0,0.0,0.0,0,0.8893203883495148,1.0459546925566348,False,False,False,False,-0.3087904074726181,-0.321675886104949,False,False,False,False,-185022.0,247816.4603424569,False,False,False,False,56659.95125975414,False,False,False,False
2025-07-21 15:00:00+00:00,3.955,3.955,3.905,3.905,6046.0,,4.017903081059487,4.032391046959893,4.161396888238066,4.403448960181865,4.388818742024869,4.386593736409974,4.366554930145243,4.361984716521761,4.338402473435929,4.320853615070427,4.288048023599678,4.286224569965669,4.258381174402955,4.211346344622185,4.1536543620647155,4.139202199960974,4.087895038339547,4.060688996748747,4.0196711679271875,3.9849687776852325,3.983232996190825,3.9043604620762196,3.914700871948422,3.9224783242839396,3.9411792114361655,3.941482415090287,3.9568199967794775,4.015159821052509,4.167701002521265,4.173796383005983,4.196257631949993,4.2017917473198825,4.278322906614956,4.309174067632216,4.309125032330746,4.305850541678205,4.296059586108288,4.290792406842058,4.281787109114704,,3.993844863807266,4.034327231172037,4.163626522231346,4.398545527838486,4.372086996177558,4.334503600056303,4.328480067803791,4.3106438195446035,4.277556538959201,4.251966592031229,4.251478531175209,4.251195769629589,4.230253716429468,4.173467564903306,4.143368416965175,4.101880442489993,4.050729244155403,4.034496780342624,3.965168520703229,3.9272537470083932,3.8924726579129474,3.9082916714980582,3.919700732839615,3.9355160447324873,3.943498425455695,3.9712544319639744,4.053280686813824,4.179958522117483,4.249765604098868,4.31455464926201,4.315708428438137,4.311651152463207,4.307795632629301,4.2984559088430245,4.293412817393166,4.286799963064728,4.277556538959201,4.101880442489993,4.050729244155403,4.179958522117483,4.161396888238066,4.167701002521265,4.264433970612212,4.2134214422682215,4.179743724671211,"rgba(255, 26, 202, 1.0)",0.1337502041759938,4.206208769184805,-2.252024742993758,35.53911849289373,-19.546137720304035,False,False,False,True,True,0.0,4.0532,4.245125,0.0,0.0,0.0,0.0,0,0.8856041131105401,1.048843187660669,False,False,False,False,-0.3281510192383152,-0.3249134526716321,False,False,False,False,-191068.0,241012.05010458935,False,False,False,False,55875.23883712229,False,False,False,False
2025-07-21 16:00:00+00:00,3.905,3.905,3.88,3.9,18727.0,,4.014849694697538,4.029513122376084,4.160169384507061,4.402194459562919,4.3877723271721205,4.385587266906454,4.365690500676437,4.361149130703951,4.337689280766843,4.320203466314074,4.287516006999104,4.285700540892707,4.2579260760194755,4.211002509198159,4.153414729478126,4.13898233616754,4.0877346789156155,4.060556152068671,4.019575870545075,3.984902789363782,3.9831684354703136,3.9043547641666447,3.9146891285633716,3.9224621756381213,3.9411530880063554,3.941456136113265,3.956786298338081,4.0151000830334445,4.167581017929247,4.173674087934077,4.1961273533600485,4.2016595135518235,4.278166862140126,4.309027563826009,4.308978594548257,4.305707307125964,4.295925176072667,4.290662592027494,4.281663094365573,,3.990615911818474,4.031956860244124,4.162440594820325,4.397383245423724,4.371185374495483,4.333804877226076,4.327801794545401,4.310028492677095,4.277054036503545,4.251529226105481,4.251042306416084,4.250760208034209,4.2298671524615035,4.173193713447103,4.143143000652179,4.101705065637587,4.050605762375542,4.0343881961401165,3.96511810330328,3.9272314459317,3.8924742770387875,3.9082836523387834,3.91968614912352,3.9354927992803845,3.9434711933477713,3.971214090636634,4.053205330479471,4.1798340350964605,4.249617777673738,4.31439430966456,4.315554226075251,4.311502049227856,4.3076504289026,4.298319379840819,4.29328054568965,4.286672943847375,4.277054036503545,4.101705065637587,4.050605762375542,4.1798340350964605,4.160169384507061,4.167581017929247,4.263162616641299,4.212606516166586,4.179042768412951,"rgba(255, 26, 202, 1.0)",0.13593244877744806,4.204604236897503,-2.2408500666107236,35.38175201874416,-19.432565036046878,False,False,False,True,True,0.0,4.047700000000001,4.2444999999999995,0.0,0.0,0.0,0.0,0,0.8893919793014233,1.0556274256144895,False,False,False,False,-0.34282825441539394,-0.333870853543513,False,False,False,False,-209795.0,234022.79351382054,False,False,False,False,55299.29714972505,False,False,False,False
