date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_781,aVWAP_peak_757,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_519,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_204,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_861,aVWAP_valley_815,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_367,aVWAP_valley_328,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_60,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_426,aVWAP_OB_bull_240,aVWAP_OB_bear_880,aVWAP_OB_bear_696,aVWAP_OB_bear_587,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,2.575,2.575,2.48,2.53,670.0,,,,,,,,,,,,,,,,,,,,,,,,2.5339691714836223,2.5174501119934845,2.5098956025925014,2.513340615430577,2.5557472328172914,2.5490333161647096,2.5490333161647096,2.5437408137181805,2.519825083567982,2.519825083567982,2.519825083567982,2.518686694684715,2.51614796526608,2.517595761474994,2.4820977781386153,2.4820977781386153,2.4820977781386153,2.4820977781386153,2.4820977781386153,2.4820977781386153,2.4818405926466904,2.474690837605468,2.474690837605468,2.474690837605468,2.474690837605468,2.474690837605468,2.474690837605468,2.4743242423029717,2.4379713239025227,2.4367022168778707,2.3852921863340795,2.3852921863340795,2.3852921863340795,2.3852921863340795,2.3852921863340795,2.385251809280545,,,,,,,,,,,,,,,,,,,,,2.510940870447913,2.503203368030629,2.56676136579077,2.563433246860666,2.554827468931539,2.5490333161647096,2.519825083567982,2.5190722033787214,2.5190722033787214,2.5190722033787214,2.518768000457673,2.483309669589037,2.483309669589037,2.4770980972118815,2.476754978650954,2.476754978650954,2.476754978650954,2.465934187815426,2.411239813940475,2.3854283883370715,2.3854283883370715,2.3853700619261153,,2.519825083567982,,,,2.529125007315314,#000000,0.0902105644918992,2.533165735992056,-0.035092741187098465,52.772922339275986,-0.7363195607150743,True,False,True,False,True,3.6758473379700227,0.0,0.0,0.0,0.0,1,0.8846801346801347,0.9730639730639729,False,False,False,False,0.13637482597679973,0.13430246935342216,False,False,False,False,13173.0,10177.10503273995,False,False,False,False,281.21283698531386,False,False,False,False
2025-06-06 14:00:00+00:00,2.52,2.52,2.45,2.45,101.0,,,,,,,,,,,,,,,,,,,,,,,,2.5276293995859214,2.5167799669123183,2.509446740407601,2.5128929877035557,2.555282968003421,2.5488266198071545,2.5488266198071545,2.5435519735153265,2.519709389706063,2.519709389706063,2.519709389706063,2.5185750440766643,2.5160484192756285,2.5174961179835798,2.4820798476776917,2.4820798476776917,2.4820798476776917,2.4820798476776917,2.4820798476776917,2.4820798476776917,2.481823197149451,2.474688097474535,2.474688097474535,2.474688097474535,2.474688097474535,2.474688097474535,2.474688097474535,2.474322243744633,2.4380375044008367,2.436770533274244,2.3854341405788544,2.3854341405788544,2.3854341405788544,2.3854341405788544,2.3854341405788544,2.3853936022696485,,,,,,,,,,,,,,,,,,,,,2.5104650045936694,2.5029350822587815,2.5664937851505267,2.5631773747598294,2.5546011274577203,2.5488266198071545,2.519709389706063,2.518958941165894,2.518958941165894,2.518958941165894,2.518655766706614,2.483289215487258,2.483289215487258,2.477090461847389,2.4767480433473805,2.4767480433473805,2.4767480433473805,2.4659488721213547,2.4113492880874663,2.385570395013942,2.385570395013942,2.3855121173843292,,2.519709389706063,,,,2.5286490400053823,"rgba(239, 83, 80, 1.0)",0.08179341148383128,2.532461919376714,-1.008173126426138,48.744615730800376,2.9415878586054234,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8795681063122925,0.9808970099667772,False,False,False,False,0.08565522032715303,0.1099788448402876,False,False,False,False,13072.0,10221.98712525561,False,False,False,False,278.4188395126733,False,False,False,False
2025-06-06 15:00:00+00:00,2.45,2.45,2.415,2.45,442.0,,,,,,,,,,,,,,,,,,,,,,,,2.499597537878788,2.511890189442016,2.5058209328257774,2.509412644770655,2.552469199644367,2.5475219063902537,2.5475219063902537,2.5423312947846397,2.5188327361947236,2.5188327361947236,2.5188327361947236,2.5177197826488857,2.515265636631572,2.516723832226072,2.4816916611457973,2.4816916611457973,2.4816916611457973,2.4816916611457973,2.4816916611457973,2.4816916611457973,2.481437481606335,2.474369770927844,2.474369770927844,2.474369770927844,2.474369770927844,2.474369770927844,2.474369770927844,2.4740073701643603,2.438039907613323,2.4367831849762505,2.38580478628685,2.38580478628685,2.38580478628685,2.38580478628685,2.38580478628685,2.3857639449429966,,,,,,,,,,,,,,,,,,,,2.4383333333333335,2.5066803181386517,2.5004918570491426,2.5649073477656104,2.561644865350256,2.553204915731609,2.5475219063902537,2.5188327361947236,2.518094585526369,2.518094585526369,2.518094585526369,2.517796744820021,2.4828894388110943,2.4828894388110943,2.4767494990910652,2.4764102946636957,2.4764102946636957,2.4764102946636957,2.465711094661108,2.411555890453672,2.3859407906230645,2.3859407906230645,2.385882804354614,,2.5188327361947236,,,,2.5227898808537637,"rgba(239, 83, 80, 1.0)",0.07253653940980885,2.523049929240397,-1.0070776719535437,46.059077991816636,0.5249110009834226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744838976052849,0.9925681255161023,False,False,False,False,0.02357573237926808,0.06677728860977784,False,False,False,False,13072.0,10266.173371375677,False,False,False,False,280.9549815357326,False,False,False,False
2025-06-06 16:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.499597537878788,2.511890189442016,2.5058209328257774,2.509412644770655,2.552469199644367,2.5475219063902537,2.5475219063902537,2.5423312947846397,2.5188327361947236,2.5188327361947236,2.5188327361947236,2.5177197826488857,2.515265636631572,2.516723832226072,2.4816916611457973,2.4816916611457973,2.4816916611457973,2.4816916611457973,2.4816916611457973,2.4816916611457973,2.481437481606335,2.474369770927844,2.474369770927844,2.474369770927844,2.474369770927844,2.474369770927844,2.474369770927844,2.4740073701643603,2.438039907613323,2.4367831849762505,2.38580478628685,2.38580478628685,2.38580478628685,2.38580478628685,2.38580478628685,2.3857639449429966,,,,,,,,,,,,,,,,,,,,2.4383333333333335,2.5066803181386517,2.5004918570491426,2.5649073477656104,2.561644865350256,2.553204915731609,2.5475219063902537,2.5188327361947236,2.518094585526369,2.518094585526369,2.518094585526369,2.517796744820021,2.4828894388110943,2.4828894388110943,2.4767494990910652,2.4764102946636957,2.4764102946636957,2.4764102946636957,2.465711094661108,2.411555890453672,2.3859407906230645,2.3859407906230645,2.385882804354614,,2.5188327361947236,,,,2.5227898808537637,"rgba(239, 83, 80, 1.0)",0.06056252818221052,2.523049929240397,-1.2061902208014867,44.26871949916081,-1.0929739987019786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974217311233886,0.9917127071823203,False,False,False,False,0.02368857277676923,0.04523293069327354,False,False,False,False,13072.0,10309.674559416362,False,False,False,False,276.5990903491321,False,False,False,False
2025-06-06 17:00:00+00:00,2.45,2.45,2.435,2.445,200.0,,,,,,,,,,,,,,,,,,,,,,,,2.492599502487562,2.510009600877795,2.5044118089224643,2.508045816527045,2.5512938631917144,2.546968183106576,2.546968183106576,2.54181432065241,2.518466492032307,2.518466492032307,2.518466492032307,2.517362747686129,2.5149392798269887,2.5164012862490015,2.4815382615824513,2.4815382615824513,2.4815382615824513,2.4815382615824513,2.4815382615824513,2.4815382615824513,2.481285174674234,2.4742472884889857,2.4742472884889857,2.4742472884889857,2.4742472884889857,2.4742472884889857,2.4742472884889857,2.4738864133756575,2.438059294255525,2.436807091499689,2.385986599876744,2.385986599876744,2.385986599876744,2.385986599876744,2.385986599876744,2.3859456005553543,,,,,,,,,,,,,,,,,,,,2.4398909657320873,2.505211232220161,2.4995301589972234,2.56423018724297,2.5609913368501487,2.552611127624503,2.546968183106576,2.518466492032307,2.5177336728700506,2.5177336728700506,2.5177336728700506,2.517438135600022,2.482730910013893,2.482730910013893,2.4766170056698775,2.476279224124266,2.476279224124266,2.476279224124266,2.4656242480692354,2.411665602145155,2.386122518985271,2.386122518985271,2.386064658742594,,2.518466492032307,,,,2.5219340648199333,"rgba(239, 83, 80, 1.0)",0.05919124600483429,2.521704255271702,-1.295871610228271,42.817978154764944,-2.4737904332426695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189189189189191,1.0125482625482625,False,False,False,False,0.014211417094232971,0.029722173893753256,False,False,False,False,12872.0,10349.400535239363,False,False,False,False,275.41150755302147,False,False,False,False
2025-06-06 18:00:00+00:00,2.445,2.465,2.445,2.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.492599502487562,2.510009600877795,2.5044118089224643,2.508045816527045,2.5512938631917144,2.546968183106576,2.546968183106576,2.54181432065241,2.518466492032307,2.518466492032307,2.518466492032307,2.517362747686129,2.5149392798269887,2.5164012862490015,2.4815382615824513,2.4815382615824513,2.4815382615824513,2.4815382615824513,2.4815382615824513,2.4815382615824513,2.481285174674234,2.4742472884889857,2.4742472884889857,2.4742472884889857,2.4742472884889857,2.4742472884889857,2.4742472884889857,2.4738864133756575,2.438059294255525,2.436807091499689,2.385986599876744,2.385986599876744,2.385986599876744,2.385986599876744,2.385986599876744,2.3859456005553543,,,,,,,,,,,,,,,,,,,,2.4398909657320873,2.505211232220161,2.4995301589972234,2.56423018724297,2.5609913368501487,2.552611127624503,2.546968183106576,2.518466492032307,2.5177336728700506,2.5177336728700506,2.5177336728700506,2.517438135600022,2.482730910013893,2.482730910013893,2.4766170056698775,2.476279224124266,2.476279224124266,2.476279224124266,2.4656242480692354,2.411665602145155,2.386122518985271,2.386122518985271,2.386064658742594,,2.518466492032307,,,,2.5219340648199333,"rgba(239, 83, 80, 0.5)",0.05943048024358535,2.521704255271702,-0.9541274955088842,43.42537818598642,-2.4737904332426695,False,True,False,True,False,0.5712969430885231,0.0,0.0,0.0,0.0,0,0.9153846153846157,0.9961538461538463,False,False,False,False,0.030008935901553145,0.0298655548976532,False,False,False,False,12872.0,10388.510604460458,False,False,False,False,271.14156169948626,False,False,False,False
2025-06-06 19:00:00+00:00,2.465,2.465,2.42,2.42,108.0,,,,,,,,,,,,,,,,,,,,,,,,2.488974358974359,2.508914718205163,2.503576733132821,2.507238928096553,2.5506214643895997,2.546647765412471,2.546647765412471,2.5415139601287957,2.5182484215109944,2.5182484215109944,2.5182484215109944,2.5171498272574215,2.514743908878328,2.5162085571266757,2.4814379776132798,2.4814379776132798,2.4814379776132798,2.4814379776132798,2.4814379776132798,2.4814379776132798,2.481185485800893,2.47416382801373,2.47416382801373,2.47416382801373,2.47416382801373,2.47416382801373,2.47416382801373,2.473803785389655,2.438053255843704,2.4368035369540664,2.38607010458898,2.38607010458898,2.38607010458898,2.38607010458898,2.38607010458898,2.3860290434864786,,,,,,,,,,,,,,,,,,,,2.4391866666666666,2.5043428386013136,2.498949145477282,2.5638426581516955,2.560616641424572,2.5522688939781757,2.546647765412471,2.5182484215109944,2.517518557751723,2.517518557751723,2.517518557751723,2.517224303704237,2.4826278359860297,2.4826278359860297,2.47652809099901,2.476191083432186,2.476191083432186,2.476191083432186,2.4655602029355945,2.4117090247026325,2.386205950066645,2.386205950066645,2.3861481621926237,,2.5182484215109944,,,,2.5213863081041414,"rgba(255, 0, 0, 1.0)",0.059218788107036215,2.5208610153932547,-1.703192831487052,41.3606083768787,-4.0455521843782165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9113441372735941,0.996186844613918,False,False,False,False,0.014211417094232971,0.022038485995943085,False,False,False,False,12764.0,10425.33989741456,False,False,False,False,268.6122351615097,False,False,False,False
2025-06-09 14:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.488974358974359,2.508914718205163,2.503576733132821,2.507238928096553,2.5506214643895997,2.546647765412471,2.546647765412471,2.5415139601287957,2.5182484215109944,2.5182484215109944,2.5182484215109944,2.5171498272574215,2.514743908878328,2.5162085571266757,2.4814379776132798,2.4814379776132798,2.4814379776132798,2.4814379776132798,2.4814379776132798,2.4814379776132798,2.481185485800893,2.47416382801373,2.47416382801373,2.47416382801373,2.47416382801373,2.47416382801373,2.47416382801373,2.473803785389655,2.438053255843704,2.4368035369540664,2.38607010458898,2.38607010458898,2.38607010458898,2.38607010458898,2.38607010458898,2.3860290434864786,,,,,,,,,,,,,,,,,,,,2.4391866666666666,2.5043428386013136,2.498949145477282,2.5638426581516955,2.560616641424572,2.5522688939781757,2.546647765412471,2.5182484215109944,2.517518557751723,2.517518557751723,2.517518557751723,2.517224303704237,2.4826278359860297,2.4826278359860297,2.47652809099901,2.476191083432186,2.476191083432186,2.476191083432186,2.4655602029355945,2.4117090247026325,2.386205950066645,2.386205950066645,2.3861481621926237,,2.5182484215109944,,,,2.5213863081041414,"rgba(239, 83, 80, 1.0)",0.059827981642276436,2.5208610153932547,-1.4351314056796192,41.210043269117335,-4.385009342720572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247830279652846,0.9990356798457084,False,False,False,False,0.004736813467752638,0.013387649731847862,False,False,False,False,12764.0,10461.598193578675,False,False,False,False,264.44770438381187,False,False,False,False
2025-06-09 15:00:00+00:00,2.435,2.45,2.435,2.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,2.486552863436123,2.50806240832111,2.502931401711285,2.5066087880935504,2.550059019827112,2.5463791402396048,2.5463791402396048,2.5412633200889876,2.5180716509399805,2.5180716509399805,2.5180716509399805,2.516977537391248,2.5145864378716034,2.516052790841809,2.481365419462753,2.481365419462753,2.481365419462753,2.481365419462753,2.481365419462753,2.481365419462753,2.481113466284531,2.474106517054126,2.474106517054126,2.474106517054126,2.474106517054126,2.474106517054126,2.474106517054126,2.4737472264221334,2.4380659284528514,2.436818437988583,2.3861629207289226,2.3861629207289226,2.3861629207289226,2.3861629207289226,2.3861629207289226,2.3861217782390596,,,,,,,,,,,,,,,,,,,,2.4398705882352947,2.503670931461353,2.498503100454733,2.5635135908440625,2.5602991441255893,2.551980652962515,2.5463791402396048,2.5180716509399805,2.517344389205114,2.517344389205114,2.517344389205114,2.517051257477378,2.482552748510004,2.482552748510004,2.47646584402764,2.4761295382793995,2.4761295382793995,2.4761295382793995,2.4655204669320856,2.4117662876768096,2.3862987275988496,2.3862987275988496,2.38624100161432,,2.5180716509399805,,,,2.5210155293758407,"rgba(239, 83, 80, 1.0)",0.05945639631750505,2.5202812138840853,-1.1820631292346433,42.32775332307489,-4.385009342720572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9200385356454721,0.9884393063583811,False,False,False,False,0.014211417094232971,0.013799533413040417,False,False,False,False,12864.0,10498.844733213115,False,False,False,False,261.8981275716597,False,False,False,False
2025-06-09 16:00:00+00:00,2.45,2.45,2.42,2.435,30.0,,,,,,,,,,,,,,,,,,,,,,,,2.485715059588299,2.5077712843671143,2.502707624171882,2.5063919450893306,2.5498755028621054,2.5462909074905373,2.5462909074905373,2.541180597002015,2.518011551354088,2.518011551354088,2.518011551354088,2.51691885206131,2.5145325661853186,2.5159996356614562,2.481337738064439,2.481337738064439,2.481337738064439,2.481337738064439,2.481337738064439,2.481337738064439,2.4810859489994823,2.474083475721926,2.474083475721926,2.474083475721926,2.474083475721926,2.474083475721926,2.474083475721926,2.473724414702592,2.4380642514631603,2.436817446762119,2.3861859857370007,2.3861859857370007,2.3861859857370007,2.3861859857370007,2.3861859857370007,2.386144826393801,,,,,,,,,,,,,,,,,,,,2.439704545454546,2.503438463853156,2.498345979381443,2.5634069258080876,2.560196003109709,2.5518864277084172,2.5462909074905373,2.518011551354088,2.517285101719186,2.517285101719186,2.517285101719186,2.51699232248745,2.482524297661308,2.482524297661308,2.476441298342541,2.4761052060737523,2.4761052060737523,2.4761052060737523,2.4655027814262533,2.41177827061163,2.386321772001493,2.386321772001493,2.386264066055933,,2.518011551354088,,,,2.5208735332870282,"rgba(255, 0, 0, 1.0)",0.05267245378173041,2.520063174945383,-1.614946121513089,42.10667529432922,-4.385009342720572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157088122605367,0.9885057471264365,False,False,False,False,0.004736813467752638,0.009268173440396528,False,False,False,False,12834.0,10535.048690837717,False,False,False,False,258.30280776434716,False,False,False,False
2025-06-09 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.485715059588299,2.5077712843671143,2.502707624171882,2.5063919450893306,2.5498755028621054,2.5462909074905373,2.5462909074905373,2.541180597002015,2.518011551354088,2.518011551354088,2.518011551354088,2.51691885206131,2.5145325661853186,2.5159996356614562,2.481337738064439,2.481337738064439,2.481337738064439,2.481337738064439,2.481337738064439,2.481337738064439,2.4810859489994823,2.474083475721926,2.474083475721926,2.474083475721926,2.474083475721926,2.474083475721926,2.474083475721926,2.473724414702592,2.4380642514631603,2.436817446762119,2.3861859857370007,2.3861859857370007,2.3861859857370007,2.3861859857370007,2.3861859857370007,2.386144826393801,,,,,,,,,,,,,,,,,,,,2.439704545454546,2.503438463853156,2.498345979381443,2.5634069258080876,2.560196003109709,2.5518864277084172,2.5462909074905373,2.518011551354088,2.517285101719186,2.517285101719186,2.517285101719186,2.51699232248745,2.482524297661308,2.482524297661308,2.476441298342541,2.4761052060737523,2.4761052060737523,2.4761052060737523,2.4655027814262533,2.41177827061163,2.386321772001493,2.386321772001493,2.386264066055933,,2.518011551354088,,,,2.5208735332870282,"rgba(255, 0, 0, 1.0)",0.05199766107007007,2.520063174945383,-1.6359038694212622,41.95928994183211,-4.399576359330553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185823754789274,0.9913793103448274,False,False,False,False,0.004736813467752638,0.007002493454074583,False,False,False,False,12834.0,10570.691346793721,False,False,False,False,254.29811307032628,False,False,False,False
2025-06-09 18:00:00+00:00,2.435,2.435,2.43,2.43,30.0,,,,,,,,,,,,,,,,,,,,,,,,2.484850746268657,2.507469241963223,2.5024743716026414,2.5061663479923517,2.5496872622396802,2.5462001759014945,2.5462001759014945,2.541095409719881,2.5179491288526874,2.5179491288526874,2.5179491288526874,2.516857866164325,2.5144765125892516,2.5159443655561615,2.4813081007975493,2.4813081007975493,2.4813081007975493,2.4813081007975493,2.4813081007975493,2.4813081007975493,2.481056476622137,2.474058498701264,2.474058498701264,2.474058498701264,2.474058498701264,2.474058498701264,2.474058498701264,2.4736996685429617,2.4380607540499657,2.436814640613082,2.386207455429498,2.386207455429498,2.386207455429498,2.386207455429498,2.386207455429498,2.3861662817551967,,,,,,,,,,,,,,,,,,,,2.4394395604395607,2.5031963187884245,2.4981814068284653,2.563297673347155,2.560090290153073,2.5517896713615023,2.5462001759014945,2.5179491288526874,2.5172235012910598,2.5172235012910598,2.5172235012910598,2.5169310795830637,2.482493887693002,2.482493887693002,2.4764148097022276,2.476078931809223,2.476078931809223,2.476078931809223,2.465483185977375,2.411788522890642,2.386343218089998,2.386343218089998,2.386285532668253,,2.5179491288526874,,,,2.5207228522411866,"rgba(255, 0, 0, 1.0)",0.05180324870679141,2.5198326427709423,-1.7341121457343096,41.49010283085009,-5.167947779275863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172281039461022,0.9971126082771895,False,False,False,False,0.001578885220336243,0.004290689337205413,False,False,False,False,12804.0,10605.316287153508,False,False,False,False,250.82062294520495,False,False,False,False
2025-06-09 19:00:00+00:00,2.43,2.475,2.43,2.46,30.0,,,,,,,,,,,,,,,,,,,,,,,,2.484380902413431,2.50726182632758,2.5023190065815792,2.5060123407243906,2.5495367180737367,2.5461280428860174,2.5461280428860174,2.5410284909880727,2.517903653045006,2.517903653045006,2.517903653045006,2.51681364723076,2.5144363076460863,2.5159044500236503,2.4812924128883496,2.4812924128883496,2.4812924128883496,2.4812924128883496,2.4812924128883496,2.4812924128883496,2.4810409464775294,2.4740472827615063,2.4740472827615063,2.4740472827615063,2.4740472827615063,2.4740472827615063,2.4740472827615063,2.4736886724033162,2.4380700092884324,2.4368245426165234,2.3862399144398485,2.3862399144398485,2.3862399144398485,2.3862399144398485,2.3862399144398485,2.3861987091911248,,,,,,,,,,,,,,,,,,,,2.4399361702127664,2.5030342598819404,2.498075092326631,2.563207936288726,2.560003926402776,2.5517118348746815,2.5461280428860174,2.517903653045006,2.5171787651480653,2.5171787651480653,2.5171787651480653,2.5168866601318123,2.482477457737407,2.482477457737407,2.4764021482065424,2.4760664762655105,2.4760664762655105,2.4760664762655105,2.465477118382466,2.411810786519427,2.386375674298651,2.386375674298651,2.38631800591253,,2.517903653045006,,,,2.52064720625549,"rgba(239, 83, 80, 1.0)",0.04873508087722027,2.5197122049794145,-1.2252407076095608,44.20410832140177,-5.167947779275863,False,True,False,True,True,0.4484778204486837,0.0,0.0,0.0,0.0,0,0.9122137404580154,0.989503816793893,False,False,False,False,0.026848486273624978,0.015569587805415196,False,False,False,False,12834.0,10639.869523011592,False,False,False,False,247.39704739566687,False,False,False,False
