date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_753,aVWAP_peak_723,aVWAP_peak_721,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_569,aVWAP_peak_567,aVWAP_peak_540,aVWAP_peak_500,aVWAP_peak_486,aVWAP_peak_414,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_341,aVWAP_peak_317,aVWAP_peak_270,aVWAP_peak_256,aVWAP_peak_229,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_135,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_86,aVWAP_peak_60,aVWAP_valley_867,aVWAP_valley_811,aVWAP_valley_779,aVWAP_valley_762,aVWAP_valley_735,aVWAP_valley_708,aVWAP_valley_687,aVWAP_valley_657,aVWAP_valley_559,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_321,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_31,aVWAP_OB_bull_779,aVWAP_OB_bull_735,aVWAP_OB_bull_269,aVWAP_OB_bull_210,aVWAP_OB_bear_792,aVWAP_OB_bear_540,aVWAP_OB_bear_341,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 18:00:00+00:00,40.145,40.37,40.095,40.295,181765.0,,,,,,39.534948342953236,39.5684271477348,39.60963633009411,39.63413887134811,40.04666818723005,40.059015138128544,40.36692769578537,40.723579488693,40.800155654956086,42.20509162194263,42.90850667339631,42.931022882598405,43.56944585487052,44.11731671181167,44.624481147341506,44.71941412354771,45.01334058119671,45.290797430487366,45.45310811207603,45.56666825897437,45.7422113681583,45.74697219167591,45.84526112346596,45.978247622468906,,,,,39.5331848237181,39.56716563336468,39.61838783748238,39.49564137415974,40.10817625778944,40.48467682429944,40.66771674265599,40.8786980498956,42.32495818767997,43.157546199875156,44.041232836379436,44.63328830734175,44.779402778599426,45.18966607400489,45.36373023546889,45.714498760916726,45.72158906546562,45.8086851080327,45.899150696485876,46.13263476942402,,39.5331848237181,44.63328830734175,45.18966607400489,,40.36692769578537,43.56944585487052,41.03809061475371,"rgba(38, 166, 154, 0.5)",0.4185852620724559,39.941143619887825,0.8453627305466987,66.56679932007768,7.874392479092791,True,False,True,False,True,4.736138914668132,0.0,0.0,0.0,0.0,0,0.9470491596107667,0.9694174143813981,False,False,False,False,0.022267537175902852,-0.01467032549353256,False,False,False,False,1238486.0,1154282.046849273,False,False,False,False,147560.83609829628,False,False,False,False
2025-10-02 19:00:00+00:00,40.295,40.38,40.205,40.28,363730.0,,,,,,39.612335747623774,39.638190268013034,39.642198683290715,39.65726372366868,40.05019964392765,40.062354784959275,40.36588860875831,40.71874592628658,40.794681871159945,42.189788039437744,42.88876815264138,42.91114648459276,43.54594641257594,44.09111026930034,44.596452008235374,44.69118960649892,44.98445085234885,45.26171801988769,45.423912934412705,45.53733251414633,45.71297394310443,45.71773130581458,45.81605953890079,45.949146169843516,,,,,39.7112688204182,39.617240203454216,39.645038681644024,39.51717974744719,40.11075746098193,40.48218941899838,40.66331574008724,40.87263376820591,42.30887106649091,43.13634909619826,44.01536148319433,44.605246528802056,44.75106851981685,45.160589689517124,45.33462220446277,45.6852488989702,45.69235315601317,45.77946054253365,45.87000528704554,46.10420338285016,,39.7112688204182,44.605246528802056,45.160589689517124,,40.36588860875831,43.54594641257594,41.04995296413427,"rgba(38, 166, 154, 0.5)",0.4245021673592858,39.96650259410303,0.7385060195267269,69.0274339668319,10.108941743499791,True,False,True,False,True,4.594637767539183,0.0,0.0,0.0,0.0,0,0.9496148503598935,0.969566864503094,False,False,False,False,0.03773931864742766,0.01153449657694755,False,False,False,False,874756.0,1149948.309688819,False,False,False,False,150912.29600374904,False,False,False,False
2025-10-03 14:00:00+00:00,40.84,41.43,40.615,41.295,170898.0,,,,,,39.68144259121415,39.702430196453676,39.67463031966778,39.68105174781166,40.05744924267835,40.06949731643266,40.37050293242405,40.720794130618295,40.796275053099095,42.18576500963215,42.882506157928304,42.9048156361448,43.537787949585905,44.08156517405924,44.58590535177894,44.68051382214727,44.97336192938604,45.250418657042985,45.41249463748934,45.52581017981553,45.70141753322045,45.70617164271172,45.8044768805878,45.93755322163255,,,,,39.8511249317335,39.66450689264572,39.671978841091864,39.53729992110155,40.11746143320453,40.48592397432242,40.66575523530528,40.87378988345661,42.30445048267656,43.12935122420788,44.00599218018216,44.59468986635486,44.740317106550584,45.14934011850295,45.32327792136423,45.67369873126536,45.680805595745056,45.76788298800766,45.858424277312466,46.09282165992974,,39.8511249317335,44.59468986635486,45.14934011850295,,40.37050293242405,43.537787949585905,41.06616593830713,"rgba(0, 255, 0, 1.0)",0.4668179902688729,39.99157767729685,2.7921424406810407,74.4025969616815,15.1586334830955,True,False,True,False,True,12.279923922687786,0.0,0.0,0.0,0.0,0,0.9544110399211431,0.9465253819615578,False,False,False,False,0.18571700983085246,0.0986257532039,False,False,False,False,1045654.0,1148331.343647132,False,False,False,False,151222.15187965988,False,False,False,False
2025-10-03 15:00:00+00:00,41.295,41.32,41.02,41.285,145046.0,,,,,,39.73886355765867,39.75610549163784,39.702799596994716,39.70193911253391,40.06407171567591,40.07602847844157,40.3748699433421,40.72293258150469,40.79801620987212,42.182674448808676,42.87750950807051,42.89976042357115,43.531176085808355,44.07376960837497,44.57724759735538,44.671742813890184,44.96423056890287,45.24109585725986,45.40306405483101,45.51628736647718,45.691856886531184,45.69660806190488,45.794889189928114,45.9279503759675,,,,,39.957058800474485,39.70482238117305,39.69553672425982,39.55498835180824,40.123617449113716,40.489533806876466,40.66824012987455,40.875148135290836,42.30102137353987,43.12372789184758,43.998347122089854,44.586023206657444,44.73147951523114,45.1400648204393,45.3139136215714,45.664144721863,45.67125334764947,45.75830140236611,45.848835197061746,46.08338583617481,,39.957058800474485,44.586023206657444,45.1400648204393,,40.3748699433421,43.531176085808355,41.07970235714574,"rgba(0, 255, 0, 1.0)",0.5053477350656277,40.01253193938865,2.518004875288685,77.85137489230078,18.423990556433807,True,False,True,False,True,12.184248538209598,0.0,0.0,0.0,0.0,0,0.9630946542422754,0.9493624325649831,False,False,False,False,0.2609365061483142,0.1797811296761071,False,False,False,False,900608.0,1144490.6716526027,False,False,False,False,151126.39758695196,False,False,False,False
2025-10-03 16:00:00+00:00,41.285,41.66,41.255,41.655,208366.0,,,,,,39.83032593586368,39.84218589715568,39.74959939813129,39.73703368416504,40.07603547389133,40.0878547292415,40.38340539796261,40.727944343179935,40.80239243837444,42.1796930921711,42.871728323201964,42.89389351530856,43.52302241418509,44.06386760385101,44.56604335979278,44.66035903628607,44.95228382588717,45.22881843901911,45.3906021447247,45.503675575390204,45.67915346956873,45.68389968043462,45.782126914351956,45.915139621250326,,,,,40.11497365169365,39.77057551599619,39.7349308255552,39.58447138466692,40.1348733547303,40.496901893745566,40.67382910722883,40.87890670272292,42.29754198081716,43.11702614444236,43.98866917545252,44.57480432911675,44.7199891932899,45.12787794995492,45.30156209419401,45.65145645217035,45.65856576276298,45.745555294352,45.8360593861028,46.07076616219974,,40.11497365169365,44.57480432911675,45.12787794995492,,40.38340539796261,43.52302241418509,41.10246727934939,"rgba(0, 255, 0, 1.0)",0.5551441092046276,40.04667951551329,2.8971224909348354,80.98893395317657,21.50749973599686,True,False,True,False,True,14.680670589868406,0.0,0.0,0.0,0.0,0,0.9773315264260193,0.9404952568683015,False,False,False,False,0.3283972647869819,0.2540891972315445,False,False,False,False,1108974.0,1143940.0255804693,False,False,False,False,152013.8332832783,False,False,False,False
2025-10-03 17:00:00+00:00,41.655,41.69,41.475,41.55,121331.0,,,,,,39.88079089397067,39.889886717928924,39.77647151413547,39.75738931625054,40.083141642868,40.09488139572471,40.38852564525779,40.731009458272155,40.80508567819215,42.178096370718976,42.868504492103476,42.89061987923126,43.51841900957807,44.058246056208894,44.55965998986693,44.653869683946446,44.945462927271606,45.22179937856969,45.38347265019392,45.49645712701076,45.671877524574846,45.6766207679959,45.774814486155336,45.90779594191319,,,,,40.195751392593436,39.80771468841817,39.75769638980904,39.601653827911086,40.1415699013772,40.501343889087046,40.67723328176447,40.88123794285257,42.29565583605297,43.11326709762916,43.98317832155605,44.56841226410646,44.713436838838774,45.12091397640776,45.29449837717831,45.64418994928659,45.65129944171641,45.738253110333055,45.82873775575704,46.063527646490854,,40.195751392593436,44.56841226410646,45.12091397640776,,40.38852564525779,43.51841900957807,41.11509482557969,"rgba(0, 255, 0, 1.0)",0.5963580761233679,40.06573752861031,2.488877959091538,81.62575437540872,22.425303560652836,True,False,True,False,True,13.660341311877037,0.0,0.0,0.0,0.0,0,0.9802931395492053,0.9408794186476171,False,False,False,False,0.3428282307522122,0.29845871399187834,False,False,False,False,987643.0,1141516.8158815473,False,False,False,False,151538.1304416771,False,False,False,False
2025-10-03 18:00:00+00:00,41.545,41.635,41.425,41.625,127072.0,,,,,,39.93030561497847,39.936822065110526,39.803626177329264,39.77811454297087,40.09046250199763,40.10212019435784,40.39379614480309,40.734157916456454,40.80784967701109,42.176405635737545,42.8651193127984,42.887182815870034,43.513596368322354,44.05236207132345,44.552981415288535,44.64708049009985,44.9383276451359,45.21445696525814,45.376014779767104,45.48890629424617,45.66426637138342,45.669006511432826,45.76716508203843,45.900113682474675,,,,,40.27072499419746,39.84479241566209,39.78081372996597,39.619243843780225,40.14846813449373,40.505913771703206,40.68073141323605,40.88362760789302,42.29366378504293,43.10932432979385,43.97743060465728,44.561724611979564,44.70658187457877,45.11362920342828,45.28710925920919,45.63658869859688,45.64369836478357,45.73061446296025,45.82107864514695,46.055954734358586,,40.27072499419746,44.561724611979564,45.11362920342828,,40.39379614480309,43.513596368322354,41.12746622677972,"rgba(0, 255, 0, 1.0)",0.637026630472016,40.08460214243454,2.4181059062225927,82.27055133431277,23.553468233807976,True,False,True,False,True,14.164819266935691,0.0,0.0,0.0,0.0,0,0.9824669712310158,0.9412273120138294,False,False,False,False,0.3304551517802627,0.3144569328860705,False,False,False,False,1114715.0,1141101.2838523758,False,False,False,False,151158.81058986814,False,False,False,False
2025-10-03 19:00:00+00:00,41.625,41.955,41.555,41.76,461855.0,,,,,,40.10693678433018,40.10532717455843,39.905945018055284,39.85740774434235,40.119918318543036,40.13127523859793,40.41569279394458,40.748052859936074,40.82028313638798,42.17226259646432,42.854780677918264,42.876654787476795,43.49799774645521,44.03286399077108,44.53052229421785,44.62419743114416,44.91412845500969,45.189428086195136,45.350525183444354,45.46305513860109,45.6381424106835,45.6428702274376,45.74087338879044,45.873663864651945,,,,,40.51786458504011,39.981207349381414,39.868745946941814,39.686760926386704,40.17636880656909,40.52520428954469,40.69597945653127,40.89463122068473,42.28841842238354,43.09694570715486,43.958435733351585,44.53923003460393,44.68344544521187,45.08884120939161,45.26189038384942,45.61050878855389,45.617616373571494,45.70437254580878,45.79473487683626,46.029828551128155,,40.51786458504011,44.53923003460393,45.08884120939161,,40.41569279394458,43.49799774645521,41.17343845247005,"rgba(0, 255, 0, 1.0)",0.6796504931178872,40.1541196066787,2.362803248996916,83.09807463213379,24.956277862987776,True,False,True,False,True,15.070115489088575,0.0,0.0,0.0,0.0,0,0.9860768851651057,0.9332183341547564,False,False,False,False,0.34282823198821494,0.3286425824371427,False,False,False,False,1576570.0,1147852.7368159047,False,False,False,False,155975.80577452132,False,False,False,False
2025-10-06 14:00:00+00:00,41.385,41.865,41.18,41.815,175492.0,,,,,,40.16056783373685,40.15680642660068,39.939399969577934,39.88384573481864,40.129927576956234,40.14117677687383,40.42300029319255,40.75253200251472,40.82424537269914,42.17019906412339,42.85042002903032,42.87222376561553,43.491683581115865,44.02510218444459,44.52166693998684,44.615187328935505,44.90463584079181,45.179637691087564,45.340568982883774,45.45296732072123,45.62796108982687,45.632684455423565,45.73063384341448,45.863371299992906,,,,,40.58337550547466,40.02446477431695,39.89786730946388,39.70968959517835,40.18582310698616,40.53158280244873,40.700928587088434,40.89808852211793,42.28594672824031,43.091827791791474,43.95086039743328,44.530361851246994,44.674343037423846,45.07913579298401,45.25203217709041,45.60034266867318,45.60744991776285,45.69414992896542,45.78447853523125,46.01966954656884,,40.58337550547466,44.530361851246994,45.07913579298401,,40.42300029319255,43.491683581115865,41.187263429273614,"rgba(0, 255, 0, 1.0)",0.720640712171206,40.17589786883297,2.2745067042196467,83.81335011390176,26.293880919414406,True,False,True,False,True,15.43858685471577,0.0,0.0,0.0,0.0,0,0.9767073170731704,0.9352439024390247,False,False,False,False,0.29152213375034747,0.31008235809374507,False,False,False,False,1752062.0,1157220.322291627,False,False,False,False,156278.38242917988,False,False,False,False
2025-10-06 15:00:00+00:00,41.815,41.945,41.515,41.67,153713.0,,,,,,40.20722376010786,40.20170705000053,39.96916097138442,39.907526662350115,40.139108502356244,40.15026319784188,40.42980424380894,40.756820770721845,40.828072652423565,42.16869783970653,42.846903306536156,42.868645342438434,43.48645206399051,44.018597421987785,44.514193916858865,44.60757549539071,44.89659270993638,45.17132202841321,45.332101826305596,45.44438128776731,45.619284893001655,45.62400420027921,45.72190221956434,45.854587245979715,,,,,40.63912864407741,40.06255391210869,39.92388243075599,39.7302558691075,40.19451626742369,40.53756592719523,40.70564041896386,40.90146396716202,42.28408730806743,43.08764641206286,43.94452003643921,44.522877220203796,44.66664820677397,45.070899371964146,45.24365402280642,45.591681029748266,45.59878756319353,45.68543478343779,45.77572959713309,46.010990915020706,,40.63912864407741,44.522877220203796,45.070899371964146,,40.42980424380894,43.48645206399051,41.19960979916075,"rgba(0, 255, 255, 0.75)",0.7534519180381534,40.19521616515077,1.9573695408318723,81.81388780453946,26.293880919414406,True,False,True,False,True,13.967058042921654,0.0,0.0,0.0,0.0,0,0.9844357976653695,0.9350680933852143,False,False,False,False,0.33723173362204156,0.32365704585789334,False,False,False,False,1598349.0,1164059.5265971832,False,False,False,False,156238.60905818484,False,False,False,False
2025-10-06 16:00:00+00:00,41.665,41.725,41.48,41.54,64349.0,,,,,,40.2243338309679,40.218207662810464,39.98042812762471,39.91656592414921,40.1426089121695,40.153725463379146,40.43234787660188,40.75836459802723,40.829433346658824,42.167897269216134,42.845272073747836,42.86698863782685,43.48411354545797,44.01573439699662,44.51093462871301,44.604260170536605,44.893102501833546,45.16772402830126,45.3284437567624,45.440675474865316,45.61554530886266,45.62026300164834,45.718141576695274,45.850807471203915,,,,,40.65825864444505,40.07679015457038,39.93378602447318,39.738190504074204,40.197820429651884,40.53978045165504,40.70734952135418,40.90264574738643,42.28313924522644,43.08574109955372,43.94172457795107,44.51961329145306,44.66329945700224,45.0673320942133,45.24003147549851,45.587946940007086,45.595053362774024,45.68168025438018,45.77196291266821,46.007260046090245,,40.65825864444505,44.51961329145306,45.0673320942133,,40.43234787660188,43.48411354545797,41.20404992263903,"rgba(0, 255, 255, 0.75)",0.7799788169928252,40.20238740975829,1.7149345098868445,78.38514122083022,26.293880919414406,True,False,True,False,False,12.662160402030494,0.0,0.0,0.0,0.0,0,0.9841211225997042,0.9496553421959629,False,False,False,False,0.3089955871036795,0.31632631648078646,False,False,False,False,1534000.0,1169795.0378127308,False,False,False,False,154813.96395650753,False,False,False,False
2025-10-06 17:00:00+00:00,41.545,42.025,41.53,41.945,111449.0,,,,,41.833333333333336,40.25829254859481,40.25097734762689,40.00258336807644,39.93432427373121,40.149684644733355,40.160732349018666,40.43768569707363,40.76183796421513,40.832562968865076,42.16710890421713,42.84301750178112,42.86468922654217,43.480610902083214,44.01130272004535,44.505790334477474,44.59901201922973,44.88753309054337,45.161945649513534,45.322549452638846,45.43469147532024,45.60948796538309,45.61420256071736,45.71203977166098,45.84466187941307,,,,,40.698162219289,40.10484489269675,39.953238680088134,39.75362741721865,40.20453994857945,40.5445148436108,40.71114138302514,40.90543785273397,42.282090221379136,43.083002827274036,43.937413231960406,44.51446021844426,44.65798902296887,45.06161582209617,45.23420478679895,45.58190135137911,45.58900685066677,45.675591988248485,45.76584604890833,46.00117983569061,,40.698162219289,44.51446021844426,45.06161582209617,,40.43768569707363,43.480610902083214,41.126218181909906,"rgba(0, 255, 0, 1.0)",0.8178820593860876,40.266803751623485,2.051880499293737,78.19380835557561,26.293880919414406,True,False,True,False,False,15.439268803652578,0.0,0.0,0.0,0.0,0,0.9894361872005895,0.93010686647832,False,False,False,False,0.34282823213997776,0.3295772743103821,False,False,False,False,1645449.0,1177169.5178466418,False,True,False,False,154141.638933926,False,False,False,False
2025-10-06 18:00:00+00:00,41.945,41.985,41.71,41.795,154201.0,,,,,41.83139844406801,40.302886674219266,40.294093667922205,40.03232369744434,39.95831683064976,40.15935835113427,40.17031210768236,40.44498691357971,40.766592035198,40.836846764481514,42.1660133955558,42.83990434398257,42.86151434732634,43.47577932088777,44.00519130185926,44.49869635271751,44.59177465312543,44.87985222014801,45.15397564862452,45.31441903171874,45.42643703386296,45.601131568967126,45.605841876966885,45.70362161604023,45.83618272804379,,,,,40.7489549028196,40.14214360990289,39.979459031164694,39.774580995913894,40.21372771081541,40.550991701950316,40.71633043123508,40.90925972382443,42.280636111560945,43.07922378164781,43.931467636000086,44.507354109637,44.650665645749434,45.05373188818868,45.22616789117925,45.57356128889492,45.58066547267286,45.66719267008469,45.757406862532015,45.992789694420146,,40.7489549028196,44.507354109637,45.05373188818868,,40.44498691357971,43.47577932088777,41.13868410123868,"rgba(0, 255, 255, 0.75)",0.8484519129869447,40.28566326785888,1.7789302010382133,75.88209945668808,31.939949879102187,True,False,True,False,False,13.941802115449917,0.0,0.0,0.0,0.0,0,0.9972996194918371,0.923652878360133,False,False,False,False,0.34282823259926476,0.3362027534548234,False,False,False,False,1491248.0,1182038.9516784768,False,False,False,False,154142.5592605318,False,False,False,False
2025-10-06 19:00:00+00:00,41.795,41.88,41.64,41.66,241834.0,,,,,41.781490063397726,40.36354236731285,40.3529223873896,40.074492777256175,39.99273397930542,40.173382713700946,40.18419487329125,40.45544158921743,40.77324695489415,40.84280009687583,42.163785599768154,42.83456467742679,42.856079340340514,43.46778643910476,43.99522335151278,44.48721841013489,44.58007830465963,44.86747818585463,45.14116657459302,45.30136813317714,45.4131976537856,45.587743292956915,45.59244712191586,45.69014243995956,45.82261559399667,,,,,40.81324145517994,40.19410883215803,40.01692104565853,39.804994219468725,40.22702160138055,40.56020884948869,40.723626034182715,40.91452476790045,42.27785573984416,43.07285631760583,43.92175520599965,44.49585781239799,44.63883847551424,45.04105080766045,45.21325855429655,45.56019696591777,45.567299589697384,45.65374087924699,45.743897978178346,45.979374219655305,,40.81324145517994,44.49585781239799,45.04105080766045,,40.45544158921743,43.46778643910476,41.15374311712596,"rgba(0, 255, 255, 0.75)",0.8732031331335582,40.309587620483235,1.546504276354003,72.47484072383918,28.446135245018638,True,False,True,False,False,12.609605620310944,0.0,0.0,0.0,0.0,0,0.998160186434441,0.9228504844842392,False,False,False,False,0.32385634112259565,0.33002954728870953,False,False,False,False,1249414.0,1183083.5260710584,False,False,False,False,155502.11648129876,False,False,False,False
