date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_809,aVWAP_peak_781,aVWAP_peak_729,aVWAP_peak_638,aVWAP_peak_617,aVWAP_peak_615,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_484,aVWAP_peak_460,aVWAP_peak_420,aVWAP_peak_358,aVWAP_peak_341,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_227,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_127,aVWAP_peak_85,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_36,aVWAP_valley_875,aVWAP_valley_847,aVWAP_valley_795,aVWAP_valley_762,aVWAP_valley_691,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_519,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_352,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_71,aVWAP_OB_bull_762,aVWAP_OB_bull_552,aVWAP_OB_bull_440,aVWAP_OB_bull_390,aVWAP_OB_bull_234,aVWAP_OB_bull_107,aVWAP_OB_bear_358,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 18:00:00+00:00,7.31,7.31,7.275,7.31,846.0,,7.404587649165224,6.864966555566649,6.7223801751241234,6.642283021387084,6.593097207941856,6.584557120405136,6.5529815305663055,6.460183980987164,6.410253051177828,6.385623709773973,6.366952945943079,6.320526342948929,6.26919543014037,6.199840256850881,6.167931884565635,6.0425845051584615,5.921241001722144,5.908911774970018,5.873582340926483,5.872326784934133,5.821391913646996,5.814714574727036,5.8032500721344356,5.8032500721344356,5.802074519661844,5.79918652093721,,,6.948393873184943,6.774515441079725,6.782497877317549,6.708385049453055,6.673719330539067,6.631531949446674,6.475003758507886,6.4742857389940145,6.421727272069863,6.3903768393939,6.381317872884673,6.3810713284587655,6.344953630438727,6.344953630438727,6.344953630438727,6.344953630438727,6.277603436641673,6.277603436641673,6.277026246075728,6.2097123484217365,6.2097123484217365,6.209286408440929,6.1867747390990955,6.167166177857301,6.16094347837956,6.16015514316254,6.155266594474826,5.923922512819493,5.923922512819493,5.923922512819493,5.9096931312460175,5.90138280957898,5.90138280957898,5.898168821756029,5.898168821756029,5.8394815817295305,5.8394815817295305,5.817989565776318,5.817989565776318,5.8172286357470036,5.805350105998252,6.774515441079725,6.421727272069863,6.277603436641673,6.2097123484217365,5.9096931312460175,5.817989565776318,6.199840256850881,6.588824021609841,"rgba(38, 166, 154, 1.0)",0.49396435477040274,6.661236319964594,1.3133815704919727,58.1289578747586,13.931558000225444,False,True,True,False,False,10.778352687821485,0.0,0.0,0.0,0.0,0,1.0493322431180159,0.8705369310438811,False,False,False,False,0.25326188297131785,0.23939995317586021,False,False,False,False,214336.0,147285.5354487605,False,False,False,False,3114.330992840145,False,False,False,False
2025-10-15 19:00:00+00:00,7.295,7.375,7.275,7.325,2415.0,,7.399635464976468,6.871797853217814,6.727755184826792,6.645473886535338,6.596217240496723,6.587666628989768,6.556124371869887,6.463478983394549,6.413635452392621,6.389046302540578,6.370399599871293,6.324040167448869,6.272805378699178,6.203587329298414,6.171742789680002,6.046606516791965,5.925432632724713,5.913121379266765,5.877841469830942,5.876587527331479,5.8257278566663615,5.819060504924609,5.807613249877513,5.807613249877513,5.806439487356594,5.8035558924459325,,,6.955560624924486,6.780550113407503,6.785854729871113,6.711839799522239,6.6772182612158275,6.634678870580515,6.478269594039193,6.477553184439701,6.425095002549906,6.393792301453278,6.384746661471062,6.384500496918207,6.348431954923684,6.348431954923684,6.348431954923684,6.348431954923684,6.281197061504767,6.281197061504767,6.280621054565307,6.213439671655494,6.213439671655494,6.213014639242303,6.190548379494572,6.1709785650236855,6.164767949337126,6.163981111118668,6.159101812002479,5.928110351721641,5.928110351721641,5.928110351721641,5.913901599102314,5.905603350208772,5.905603350208772,5.902394051386684,5.902394051386684,5.8437905197270785,5.8437905197270785,5.822330582399588,5.822330582399588,5.821570808420243,5.809710083632613,6.780550113407503,6.425095002549906,6.281197061504767,6.213439671655494,5.913901599102314,5.822330582399588,6.203587329298414,6.592310180774089,"rgba(38, 166, 154, 1.0)",0.5011347753479292,6.664732369003422,1.317545026760846,58.524773852920916,13.794991975554083,False,True,True,False,False,10.980379330997888,0.0,0.0,0.0,0.0,0,1.0361050328227572,0.8744529540481399,False,False,False,False,0.26667292699026823,0.25303644008306425,False,False,False,False,216751.0,148362.51939529134,False,False,False,False,3103.488651865879,False,False,False,False
2025-10-16 14:00:00+00:00,7.12,7.205,7.03,7.045,920.0,,7.392542996409275,6.873044025003411,6.728993164702329,6.646269876534149,6.597023230267198,6.588474312120399,6.556956204027387,6.46439186180358,6.414591543840339,6.390022490931565,6.371389030215035,6.325063992400572,6.27387275175554,6.2047146929187305,6.172897660328838,6.047855624922442,5.9267596401763765,5.9144564064921274,5.879198738761262,5.877945537157429,5.827118855867845,5.82045584803465,5.809016072068138,5.809016072068138,5.8078430825114635,5.804961388002502,,,6.956552214207857,6.781850920137238,6.786577822425695,6.712652320331269,6.678068152469839,6.635470397305819,6.479168538611851,6.478452860212393,6.426042775046496,6.394764808221967,6.385726101689145,6.385480130211934,6.349437742221753,6.349437742221753,6.349437742221753,6.349437742221753,6.282257178801402,6.282257178801402,6.281681688987368,6.214558487149898,6.214558487149898,6.214133840495093,6.191687157655156,6.172134078559695,6.165928695494639,6.165142509468861,6.160267242041699,5.929435649007245,5.929435649007245,5.929435649007245,5.915236119515324,5.906943252288529,5.906943252288529,5.903736038625802,5.903736038625802,5.8451697424588875,5.8451697424588875,5.823723790721335,5.823723790721335,5.822964517455981,5.811111523826813,6.781850920137238,6.426042775046496,6.282257178801402,6.214558487149898,5.915236119515324,5.823723790721335,6.2047146929187305,6.5929352504467875,"rgba(38, 166, 154, 0.5)",0.502215209961898,6.665257610077823,0.7561347852268092,53.73065227813327,8.928749351526314,False,True,True,False,False,6.119728845025342,0.0,0.0,0.0,0.0,0,1.0224993223095689,0.8774735700731903,False,False,False,False,0.18243597761951139,0.2177362088512878,False,False,False,False,215831.0,149408.5423504031,False,False,False,False,3069.636114627648,False,False,False,False
2025-10-16 15:00:00+00:00,7.045,7.06,6.88,6.88,1416.0,,7.376969921583875,6.873618743950808,6.730087241023235,6.647071191737199,6.597876977744027,6.58933638262952,6.557866919088039,6.465450456681298,6.415726598480043,6.391193280364022,6.372584293320666,6.3263210364527405,6.275203778624141,6.206145836340188,6.1743743432044695,6.049491236997053,5.928528512608454,5.91623880251388,5.881018764552523,5.879766830363178,5.828995293346222,5.82233951409435,5.810912163842113,5.810912163842113,5.809740455639149,5.806861910280209,,,6.95637086499229,6.782856786729727,6.787131138703174,6.7133951545973884,6.678888977412471,6.636277135970618,6.480202857568565,6.479488422723883,6.427162285363852,6.395928962325415,6.38690279110445,6.386657165342529,6.350662490614379,6.350662490614379,6.350662490614379,6.350662490614379,6.283575996881009,6.283575996881009,6.283001369448649,6.21597544523699,6.21597544523699,6.215551432473946,6.193137167965998,6.173611829548456,6.167415132089579,6.166630032135712,6.161761480260456,5.931201622042999,5.931201622042999,5.931201622042999,5.917017661141802,5.908733864426086,5.908733864426086,5.905530160845614,5.905530160845614,5.847026556028523,5.847026556028523,5.825603906422841,5.825603906422841,5.824845464520121,5.8130053245789535,6.782856786729727,6.427162285363852,6.283575996881009,6.21597544523699,5.917017661141802,5.825603906422841,6.206145836340188,6.593214781226634,#000000,0.5018922123252649,6.665286006391926,0.42780897638021625,48.40101429287938,3.877993810348414,False,True,False,True,False,3.452848143991293,0.0,0.0,0.0,0.0,0,1.0181670281995663,0.8844902386117135,False,False,False,False,0.12414257450376007,0.17093939167752392,False,False,False,False,214415.0,150416.394406986,False,False,False,False,3043.9983454086146,False,False,False,False
2025-10-16 16:00:00+00:00,6.88,6.89,6.8,6.84,349.0,,7.372481906322544,6.87355480816537,6.730231778956977,6.647203066498782,6.5980274771609295,6.589489813933364,6.558034103914325,6.465657643306267,6.415954158121192,6.3914303856367685,6.372828060341055,6.326581390818779,6.275483435401687,6.206451362498525,6.174691584412244,6.049849783315602,5.928921961046246,5.916635765738573,5.881425525395316,5.880173923166565,5.829416649903844,5.822762735780143,5.8113385887653966,5.8113385887653966,5.810167210475836,5.807289475768272,,,6.956066444943453,6.782951441521435,6.7871810518422775,6.713499711028418,6.679015890987736,6.636412240619425,6.4804036267528495,6.47968951650366,6.427385592225768,6.3961642832276135,6.387141488186843,6.386895955096695,6.350914187761938,6.350914187761938,6.350914187761938,6.350914187761938,6.283852484809029,6.283852484809029,6.283278080115163,6.216277317431869,6.216277317431869,6.2158534670526615,6.193447543233349,6.173929346073871,6.167734886274298,6.166950066626014,6.162083248225126,5.931594314725903,5.931594314725903,5.931594314725903,5.917414402341208,5.909132962428669,5.909132962428669,5.905930170265152,5.905930170265152,5.847442845347311,5.847442845347311,5.8260262123390065,5.8260262123390065,5.825267984678662,5.813431159617661,6.782951441521435,6.427385592225768,6.283852484809029,6.216277317431869,5.917414402341208,5.8260262123390065,6.206451362498525,6.593181152832704,#000000,0.5006637486269053,6.665176211284633,0.3491840365810976,44.3693416533367,0.20889401826987353,False,True,False,True,False,2.8199728463300886,0.0,0.0,0.0,0.0,0,1.0134911894273129,0.9069383259911893,False,False,False,False,0.07540572948065159,0.12317256057908776,False,False,False,False,214066.0,151403.20999757535,False,False,False,False,3002.21542532476,False,False,False,False
2025-10-16 17:00:00+00:00,6.84,6.92,6.84,6.89,584.0,,7.365693503798228,6.873589230460114,6.730558065446103,6.647468268132361,6.598319901342733,6.589786536269124,6.558352587379452,6.4660404970097085,6.416369992997041,6.391861660496406,6.373270034625399,6.327050147365042,6.275983705052429,6.2069940292333285,6.17525348534715,6.050479242371338,5.929608349486025,5.917327904614082,5.882133683429992,5.88088262275277,5.8301487306176965,5.823497876813646,5.812078987547761,5.812078987547761,5.810908151032796,5.808031747662912,,,6.95574014467704,6.783213659500994,6.7873237320378035,6.713728081890037,6.679279415770372,6.6366815513987065,6.480776060865535,6.480062480222774,6.427794610699956,6.396592679145317,6.387575328164154,6.387329944778178,6.351368957338462,6.351368957338462,6.351368957338462,6.351368957338462,6.284347570414702,6.284347570414702,6.28377353079787,6.216813988185441,6.216813988185441,6.216390404839041,6.193998174100102,6.174491698700894,6.168300910801581,6.167516550806507,6.1626525748620065,5.932279468082132,5.932279468082132,5.932279468082132,5.918106177944721,5.909828594368668,5.909828594368668,5.906627293911316,5.906627293911316,5.84816661422485,5.84816661422485,5.826759850579394,5.826759850579394,5.82600197461704,5.81417058971573,6.783213659500994,6.427794610699956,6.284347570414702,6.216813988185441,5.918106177944721,5.826759850579394,6.2069940292333285,6.593205835271378,#000000,0.49555380795281184,6.665086101615866,0.4538637273584448,42.759666347293134,-1.2413492293896127,False,True,False,True,False,3.5551035773212867,0.0,0.0,0.0,0.0,0,1.001108647450111,0.9140798226164079,False,False,False,False,0.08900620170870856,0.10608938114389815,False,False,False,False,214650.0,152383.78038520983,False,False,False,False,2964.7237133042213,False,False,False,False
2025-10-16 18:00:00+00:00,6.89,6.89,6.785,6.85,840.0,,7.355437858701643,6.873428411498938,6.730897615937887,6.6477814781249664,6.598678125467327,6.590151848437029,6.558750994690892,6.466535085175544,6.416913561838164,6.39242818422902,6.373852589035816,6.327672605496669,6.276652562453138,6.207725060493622,6.17601267101737,6.051337751195964,5.930550834356438,5.918278844795641,5.883108196064584,5.881857934294312,5.831158353107713,5.82451198554675,5.813100800930063,5.813100800930063,5.811930757910746,5.809056304278475,,,6.955008764899696,6.783432461698882,6.787439473154868,6.713975052817523,6.679580113014278,6.637002624211869,6.481255225959011,6.4805424251042885,6.428327946069064,6.397154910839384,6.388145681220186,6.387900520726656,6.351970589166198,6.351970589166198,6.351970589166198,6.351970589166198,6.285008811404401,6.285008811404401,6.284435307048512,6.217536237966547,6.217536237966547,6.2171130447903025,6.194740858444796,6.175251546105676,6.169066136428,6.168282450198862,6.163422641027128,5.933220134684942,5.933220134684942,5.933220134684942,5.919056584010494,5.910784670098914,5.910784670098914,5.907585562162805,5.907585562162805,5.849164048204403,5.849164048204403,5.827771756612234,5.827771756612234,5.82701439594505,5.8151909843320535,6.783432461698882,6.428327946069064,6.285008811404401,6.217536237966547,5.919056584010494,5.827771756612234,6.207725060493622,6.593142485247414,#000000,0.4907249463527696,6.664844839587728,0.37730945163559826,41.110528676757966,-2.863495992438139,False,True,False,True,False,2.907379494198331,0.0,0.0,0.0,0.0,0,0.9908587257617729,0.917174515235457,False,False,False,False,0.07249513156009996,0.08929225635199906,False,False,False,False,213810.0,153336.1248753616,False,False,False,False,2931.7822603847762,False,False,False,False
2025-10-16 19:00:00+00:00,6.835,6.865,6.79,6.79,4804.0,,7.301037366858737,6.871792154393817,6.732342270024419,6.649309784904097,6.600484103426784,6.592001525171612,6.560795396545446,6.469139514272544,6.419802250542396,6.395450229899774,6.376968263115931,6.331020540856956,6.280268491720611,6.211699206174061,6.180148856844113,6.056047564149635,5.935747075690828,5.9235239646773925,5.888489673739698,5.887244042155075,5.8367425702294,5.830122088771036,5.8187553498317035,5.8187553498317035,5.817589882560184,5.814726671571345,,,6.950056570386571,6.784094084027744,6.787771136751152,6.715078186915181,6.6809991987214445,6.638582945845317,6.483770367848803,6.48306206522353,6.431156808548443,6.400151973702219,6.391190037169718,6.390946173017634,6.355197345166548,6.355197345166548,6.355197345166548,6.355197345166548,6.288580809908884,6.288580809908884,6.2880103883802,6.22145982792183,6.22145982792183,6.221038877225402,6.198782051108175,6.179391543051222,6.173237103836007,6.172457299642469,6.167621499528939,5.938405855915407,5.938405855915407,5.938405855915407,5.924298616329525,5.916059476378924,5.916059476378924,5.912873040189604,5.912873040189604,5.854677922877366,5.854677922877366,5.833369151240119,5.833369151240119,5.832614762722293,5.82083735182899,6.784094084027744,6.431156808548443,6.288580809908884,6.22145982792183,5.924298616329525,5.833369151240119,6.211699206174061,6.592655083905856,#000000,0.4849491475151092,6.663358125948913,0.2611446472274521,39.14539617307465,-4.8558800781938345,False,True,False,True,False,1.936394203369595,0.0,0.0,0.0,0.0,0,0.9911185123508189,0.9206217041354425,False,False,False,False,0.06861623223355673,0.07895424429277789,False,False,False,False,209006.0,154199.22371450329,False,False,False,False,2960.8088920067175,False,False,False,False
2025-10-17 14:00:00+00:00,6.62,6.62,6.435,6.505,596.0,,7.29140390996323,6.870574145075711,6.731890714925408,6.649163328405123,6.600400828206234,6.591928116314902,6.5607550572000894,6.469186630958137,6.419892373158033,6.395560638151249,6.377093480201275,6.331181473485276,6.280468093270337,6.211949312034207,6.180421560628581,6.056402285137623,5.936172619382231,5.92395649765219,5.888941788550302,5.887696831186584,5.837223364192097,5.83060651991977,5.819246012226,5.819246012226,5.8180811845144165,5.815219544120857,,,6.9481776441984655,6.783409158159488,6.7873719561712,6.71481427213806,6.6807901589583825,6.63845247325644,6.483804209328606,6.483096556370247,6.4312373728152545,6.4002585273705765,6.391303911112826,6.391060245627513,6.3553397057296,6.3553397057296,6.3553397057296,6.3553397057296,6.288774150153821,6.288774150153821,6.288204162812643,6.221702860444406,6.221702860444406,6.221282219193397,6.199041486094962,6.179664780945919,6.173514676598206,6.172735418171596,6.167902994633721,5.9388298848803025,5.9388298848803025,5.9388298848803025,5.9247307079580285,5.916496251488986,5.916496251488986,5.913311623222199,5.913311623222199,5.855148814789918,5.855148814789918,5.83385179816745,5.83385179816745,5.833097825980148,5.82132687065,6.783409158159488,6.4312373728152545,6.288774150153821,6.221702860444406,5.9247307079580285,5.83385179816745,6.211949312034207,6.592092204781026,#000000,0.4770851624733341,6.662604220333668,-0.3303481909112545,34.68368103996328,-9.128813660469646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9870665932856358,0.925701706108971,False,False,False,False,-0.04731599710301009,0.0158191235948839,False,False,False,False,208410.0,155039.70086621642,False,False,False,False,2924.1451882546753,False,False,False,False
2025-10-17 15:00:00+00:00,6.505,6.56,6.46,6.55,8109.0,,7.18103204560222,6.854952556371091,6.726026177629204,6.647253734108634,6.599330968575081,6.590989612772203,6.560258283443591,6.469860611809879,6.421142940065024,6.397083326597566,6.378814855620489,6.333382332031032,6.283188495283875,6.215348689014034,6.184124871314397,6.061209492335108,5.941934161109367,5.929812259516236,5.8950615832160524,5.893825719156348,5.843729921122939,5.8371621335119634,5.8258856727526425,5.8258856727526425,5.824729471463193,5.821889015492923,,,6.924340340243376,6.77454483744194,6.782122992087249,6.711353441582806,6.678056888135365,6.636754571838941,6.484300274851124,6.483601329849366,6.43235979038759,6.401729504129389,6.392873095973025,6.392632096098667,6.35729118915553,6.35729118915553,6.35729118915553,6.35729118915553,6.291410406384169,6.291410406384169,6.290846253972961,6.225007119379979,6.225007119379979,6.224590639167329,6.202566326605838,6.18337527622035,6.177283483885653,6.1765115673130255,6.171724567791229,5.9445710071057345,5.9445710071057345,5.9445710071057345,5.930580519943789,5.922409204042867,5.922409204042867,5.919248950065231,5.919248950065231,5.861521825555516,5.861521825555516,5.840383346962613,5.840383346962613,5.839634989877751,5.827951106740905,6.77454483744194,6.43235979038759,6.291410406384169,6.225007119379979,5.930580519943789,5.840383346962613,6.215348689014034,6.5854398661409945,#000000,0.47106719935298147,6.653605317047651,-0.21993744669540735,32.835697178536044,-10.918679155202085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850083287062743,0.9350360910605218,False,False,False,False,-0.0540877866114706,-0.01913433150829335,False,False,False,False,216519.0,155992.86829464717,False,False,False,False,3004.5305341732073,False,False,False,False
