date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_727,aVWAP_peak_696,aVWAP_peak_675,aVWAP_peak_612,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_528,aVWAP_peak_471,aVWAP_peak_432,aVWAP_peak_402,aVWAP_peak_378,aVWAP_peak_353,aVWAP_peak_334,aVWAP_peak_294,aVWAP_peak_243,aVWAP_peak_206,aVWAP_peak_126,aVWAP_peak_80,aVWAP_peak_78,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_30,aVWAP_peak_29,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_449,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_276,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_47,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_803,aVWAP_OB_bull_750,aVWAP_OB_bull_670,aVWAP_OB_bull_276,aVWAP_OB_bear_471,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,3.31878418557587,3.2218716994509324,3.1977457641268168,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1250962297521485,3.097131632901834,3.0854756035534705,3.1612815325919166,3.190520282504781,3.171409559622312,3.1635918869441113,3.114367430677281,2.999877149987228,2.93825321270652,2.9038857288604873,2.7653921113962894,2.714887025020703,2.7128526497050633,2.705125621920676,2.700748739323203,2.663817588797941,2.6611084072182067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2543208753788084,3.1521425746099716,3.1078449134500836,3.097131632901834,3.0799877986178306,3.0636084105821215,3.1109188806160137,3.1801297554933403,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.133446065642958,3.0786291920936617,3.012308284183059,3.012308284183059,3.012308284183059,3.012308284183059,3.012308284183059,3.012308284183059,2.999877149987228,2.999877149987228,2.999877149987228,2.999877149987228,2.999877149987228,2.983058043929953,2.9192923498140977,2.868581094096979,2.7171709407673994,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.6705347169938376,2.6551618410890474,2.6551618410890474,2.6551618410890474,2.6551618410890474,2.6551618410890474,2.6551618410890474,,,,,2.983058043929953,3.0854756035534705,3.154843035945382,"rgba(38, 166, 154, 0.5)",0.15221005518986233,3.1984860630824086,0.6669331851365914,55.06405688047154,9.667994391061015,False,True,True,False,False,12.951569031010482,0.0,0.0,0.0,0.0,0,1.0513274336283187,0.8902654867256634,False,False,False,False,0.22365598861062339,0.22285289370549233,False,False,False,False,423350.0,245900.83537613467,False,False,False,False,12325.732205013728,False,False,False,False
2025-07-22 18:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,3.31878418557587,3.2218716994509324,3.1977457641268168,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1250962297521485,3.097131632901834,3.0854756035534705,3.1612815325919166,3.190520282504781,3.171409559622312,3.1635918869441113,3.114367430677281,2.999877149987228,2.93825321270652,2.9038857288604873,2.7653921113962894,2.714887025020703,2.7128526497050633,2.705125621920676,2.700748739323203,2.663817588797941,2.6611084072182067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2543208753788084,3.1521425746099716,3.1078449134500836,3.097131632901834,3.0799877986178306,3.0636084105821215,3.1109188806160137,3.1801297554933403,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.133446065642958,3.0786291920936617,3.012308284183059,3.012308284183059,3.012308284183059,3.012308284183059,3.012308284183059,3.012308284183059,2.999877149987228,2.999877149987228,2.999877149987228,2.999877149987228,2.999877149987228,2.983058043929953,2.9192923498140977,2.868581094096979,2.7171709407673994,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.6705347169938376,2.6551618410890474,2.6551618410890474,2.6551618410890474,2.6551618410890474,2.6551618410890474,2.6551618410890474,,,,,2.983058043929953,3.0854756035534705,3.154843035945382,"rgba(38, 166, 154, 0.5)",0.1531898956985877,3.1984860630824086,0.6626673153255964,54.981669089909325,9.119640913699342,False,True,True,False,False,12.951569031010482,0.0,0.0,0.0,0.0,0,1.0551601423487547,0.8825622775800709,False,False,False,False,0.22365598861062339,0.22325444115805787,False,False,False,False,423350.0,248651.98521526434,False,False,False,False,12134.635581680182,False,False,False,False
2025-07-22 19:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,3.31878418557587,3.2218716994509324,3.1977457641268168,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1521425746099716,3.1250962297521485,3.097131632901834,3.0854756035534705,3.1612815325919166,3.190520282504781,3.171409559622312,3.1635918869441113,3.114367430677281,2.999877149987228,2.93825321270652,2.9038857288604873,2.7653921113962894,2.714887025020703,2.7128526497050633,2.705125621920676,2.700748739323203,2.663817588797941,2.6611084072182067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2543208753788084,3.1521425746099716,3.1078449134500836,3.097131632901834,3.0799877986178306,3.0636084105821215,3.1109188806160137,3.1801297554933403,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.171409559622312,3.133446065642958,3.0786291920936617,3.012308284183059,3.012308284183059,3.012308284183059,3.012308284183059,3.012308284183059,3.012308284183059,2.999877149987228,2.999877149987228,2.999877149987228,2.999877149987228,2.999877149987228,2.983058043929953,2.9192923498140977,2.868581094096979,2.7171709407673994,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.7128526497050633,2.6705347169938376,2.6551618410890474,2.6551618410890474,2.6551618410890474,2.6551618410890474,2.6551618410890474,2.6551618410890474,,,,,2.983058043929953,3.0854756035534705,3.154843035945382,"rgba(38, 166, 154, 0.5)",0.15404378107046882,3.1984860630824086,0.6589940613776074,54.92674389620118,8.60647132685876,False,True,True,False,False,12.951569031010482,0.0,0.0,0.0,0.0,0,1.0571428571428574,0.8785714285714282,False,False,False,False,0.22365598861062339,0.2234552148843406,False,False,False,False,423350.0,251360.48156851603,False,False,False,False,11946.501696692892,False,False,False,False
2025-07-23 14:00:00+00:00,3.335,3.4,3.33,3.375,34294.0,,,,,,,,,,,,,,,,,,,,,,3.328299464292381,3.2295523288442096,3.2058589215703948,3.1607451327118734,3.1607451327118734,3.1607451327118734,3.1607451327118734,3.1607451327118734,3.1607451327118734,3.1331391143760827,3.104639066091619,3.090564852890615,3.1643822788244647,3.192804065846322,3.1737967414237227,3.166043314445053,3.117206071580824,3.003418240551784,2.942087107983746,2.907830246783639,2.7696428436581053,2.7189657822465345,2.716914805941358,2.709181685014086,2.704801041560466,2.6678546766775684,2.665143088660256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2646519317065863,3.1607451327118734,3.115565273378591,3.104639066091619,3.0871581379564894,3.069415433142216,3.115256975383082,3.1824743328987513,3.1737967414237227,3.1737967414237227,3.1737967414237227,3.1737967414237227,3.1737967414237227,3.1737967414237227,3.1737967414237227,3.1737967414237227,3.1737967414237227,3.1737967414237227,3.1737967414237227,3.1737967414237227,3.136143216338396,3.081719932459722,3.0157889375895315,3.0157889375895315,3.0157889375895315,3.0157889375895315,3.0157889375895315,3.0157889375895315,3.003418240551784,3.003418240551784,3.003418240551784,3.003418240551784,3.003418240551784,2.9866918378027973,2.923195461622706,2.8726322909690993,2.7212677097046734,2.716914805941358,2.716914805941358,2.716914805941358,2.716914805941358,2.716914805941358,2.716914805941358,2.67457362192766,2.6591938277928526,2.6591938277928526,2.6591938277928526,2.6591938277928526,2.6591938277928526,2.6591938277928526,,,,,2.9866918378027973,3.090564852890615,3.1614002958619083,"rgba(38, 166, 154, 0.5)",0.15621384626775509,3.220099153227589,0.9915948584154719,60.96537398231565,7.122249051877688,False,True,True,False,True,17.762264665683297,0.0,0.0,0.0,0.0,0,1.0553633217993081,0.8598615916955014,False,False,False,False,0.31985396190042364,0.2716545883923821,False,False,False,False,457644.0,254558.67565272507,False,False,False,False,12292.97453860463,False,False,False,False
2025-07-23 15:00:00+00:00,3.375,3.385,3.36,3.36,22372.0,,,,,,,,,,,,,,,,,,,,,,3.332756437689929,3.2341430475280792,3.210748196332629,3.1659974395338684,3.1659974395338684,3.1659974395338684,3.1659974395338684,3.1659974395338684,3.1659974395338684,3.138105344079192,3.1093165641603444,3.0937873126137165,3.166355508196286,3.194262557004701,3.175323092248208,3.167611131435032,3.119023931307556,3.005691847238722,2.944551556905514,2.910367576348213,2.7723836919919678,2.721599264246034,2.7195377635264926,2.71180106123537,2.7074181872258922,2.6704634636402664,2.667750430019223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.270438723637455,3.1659974395338684,3.120359750067899,3.1093165641603444,3.091646639918353,3.073085875195807,3.11800902211978,3.1839726087288125,3.175323092248208,3.175323092248208,3.175323092248208,3.175323092248208,3.175323092248208,3.175323092248208,3.175323092248208,3.175323092248208,3.175323092248208,3.175323092248208,3.175323092248208,3.175323092248208,3.1378695908415137,3.0837009068593138,3.018023125432754,3.018023125432754,3.018023125432754,3.018023125432754,3.018023125432754,3.018023125432754,3.005691847238722,3.005691847238722,3.005691847238722,3.005691847238722,3.005691847238722,2.9890256581971513,2.9257053278091836,2.87523991200256,2.7239126040546826,2.7195377635264926,2.7195377635264926,2.7195377635264926,2.7195377635264926,2.7195377635264926,2.7195377635264926,2.6771833334706505,2.6617996492473504,2.6617996492473504,2.6617996492473504,2.6617996492473504,2.6617996492473504,2.6617996492473504,,,,,2.9890256581971513,3.0937873126137165,3.165370220196601,"rgba(38, 166, 154, 0.5)",0.15786192507184066,3.2253578430163103,0.8529109025017645,62.965228210471466,8.971268454575998,False,True,True,False,True,16.31737588213165,0.0,0.0,0.0,0.0,0,1.0671256454388984,0.8657487091222028,False,False,False,False,0.3312988460905725,0.3014767172414773,False,False,False,False,435272.0,257360.43261934948,False,False,False,False,12449.238499246418,False,False,False,False
2025-07-23 16:00:00+00:00,3.36,3.365,3.315,3.325,17398.0,,,,,,,,,,,,,,,,,,,,,,3.332935203419586,3.2366724639059985,3.213589452580951,3.1692586056973506,3.1692586056973506,3.1692586056973506,3.1692586056973506,3.1692586056973506,3.1692586056973506,3.141286280988053,3.1123874040861224,3.0959440566029337,3.1676149059453977,3.1951661256805073,3.1762914767469472,3.168613972892375,3.1202329379836624,3.007279740544187,2.9462992660228653,2.9121793130311375,2.774379625357,2.7235277261165516,2.721458949039725,2.713721027989914,2.709337300511791,2.672382578967981,2.669668910522258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2731243838193036,3.1692586056973506,3.1234798271595663,3.1123874040861224,3.094630634611758,3.0755632542041895,3.119828652523017,3.1849135105126742,3.1762914767469472,3.1762914767469472,3.1762914767469472,3.1762914767469472,3.1762914767469472,3.1762914767469472,3.1762914767469472,3.1762914767469472,3.1762914767469472,3.1762914767469472,3.1762914767469472,3.1762914767469472,3.1390028663905567,3.0850444132441894,3.01957763311013,3.01957763311013,3.01957763311013,3.01957763311013,3.01957763311013,3.01957763311013,3.007279740544187,3.007279740544187,3.007279740544187,3.007279740544187,3.007279740544187,2.9906631902475262,2.9274921712203184,2.8771130828670644,2.72584893472688,2.721458949039725,2.721458949039725,2.721458949039725,2.721458949039725,2.721458949039725,2.721458949039725,2.6791020649925006,2.663717931625721,2.663717931625721,2.663717931625721,2.663717931625721,2.663717931625721,2.663717931625721,,,,,2.9906631902475262,3.0959440566029337,3.1677283292099396,"rgba(38, 166, 154, 0.5)",0.15868865772351262,3.227352568170583,0.6153397049936048,60.29697903949084,8.971268454575998,False,True,True,False,False,13.051856225644705,0.0,0.0,0.0,0.0,0,1.0766550522648084,0.8728222996515677,False,False,False,False,0.28226476501556735,0.2918707411285223,False,False,False,False,417874.0,259849.01505935955,False,False,False,False,12525.963483754223,False,False,False,False
2025-07-23 17:00:00+00:00,3.325,3.335,3.3,3.32,19128.0,,,,,,,,,,,,,,,,,,,,,,3.3317590752266173,3.238863684080827,3.2161582100906236,3.1723555726915307,3.1723555726915307,3.1723555726915307,3.1723555726915307,3.1723555726915307,3.1723555726915307,3.1443761056900565,3.115422916912286,3.0981089380167677,3.1688422779028023,3.1960294263502718,3.177232295918626,3.169593694451248,3.1214446906083833,3.0089200584061424,2.9481211737259514,2.9140756279787117,2.776492994162383,2.725576591865651,2.7235003727496743,2.7157620405517964,2.7113778977963277,2.6744270225421807,2.6717129473507972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2751015899073916,3.1723555726915307,3.1265449417334925,3.115422916912286,3.09760631601396,3.078061906909073,3.121642065933086,3.185821152564668,3.177232295918626,3.177232295918626,3.177232295918626,3.177232295918626,3.177232295918626,3.177232295918626,3.177232295918626,3.177232295918626,3.177232295918626,3.177232295918626,3.177232295918626,3.177232295918626,3.140129207374722,3.0864076394139577,3.0211798318325624,3.0211798318325624,3.0211798318325624,3.0211798318325624,3.0211798318325624,3.0211798318325624,3.0089200584061424,3.0089200584061424,3.0089200584061424,3.0089200584061424,3.0089200584061424,2.992359475654234,2.9293591587112933,2.879080655535757,2.7279058339398317,2.7235003727496743,2.7235003727496743,2.7235003727496743,2.7235003727496743,2.7235003727496743,2.7235003727496743,2.681145435369588,2.6657623332174656,2.6657623332174656,2.6657623332174656,2.6657623332174656,2.6657623332174656,2.6657623332174656,,,,,2.992359475654234,3.0981089380167677,3.169917896833632,"rgba(38, 166, 154, 0.5)",0.15929552116447943,3.2287925531564183,0.5725675535434919,58.00511548236792,12.394264507987941,False,True,True,False,False,12.595235888808094,0.0,0.0,0.0,0.0,0,1.0711805555555556,0.862847222222222,False,False,False,False,0.24908927902365866,0.27048001007609046,False,False,False,False,398746.0,262002.4566863462,False,False,False,False,12628.320639044856,False,False,False,False
2025-07-23 18:00:00+00:00,3.315,3.365,3.315,3.365,25645.0,,,,,,,,,,,,,,,,,,,,,,3.333374467454384,3.2426651356228575,3.220365743556642,3.177124191881035,3.177124191881035,3.177124191881035,3.177124191881035,3.177124191881035,3.177124191881035,3.1490391852697153,3.119936302668242,3.101332615788827,3.1707807960264796,3.197447337624519,3.1787383341645126,3.171148174612567,3.123290247517052,3.0113028993398547,2.9507316814478006,2.916777036775238,2.779456221367629,2.7284393785588934,2.7263524441572096,2.718612075531542,2.71422654315293,2.6772745598184327,2.6745594784466378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.279157735935448,3.177124191881035,3.131125796461342,3.119936302668242,3.101999430639348,3.0817405885336595,3.124384948073078,3.187289978052568,3.1787383341645126,3.1787383341645126,3.1787383341645126,3.1787383341645126,3.1787383341645126,3.1787383341645126,3.1787383341645126,3.1787383341645126,3.1787383341645126,3.1787383341645126,3.1787383341645126,3.1787383341645126,3.1418677947491958,3.088443724196882,3.023515297337763,3.023515297337763,3.023515297337763,3.023515297337763,3.023515297337763,3.023515297337763,3.0113028993398547,3.0113028993398547,3.0113028993398547,3.0113028993398547,3.0113028993398547,2.9948131078455553,2.932025335888195,2.8818695138363912,2.730780209794568,2.7263524441572096,2.7263524441572096,2.7263524441572096,2.7263524441572096,2.7263524441572096,2.7263524441572096,2.6839926034236066,2.668608408130491,2.668608408130491,2.668608408130491,2.668608408130491,2.668608408130491,2.668608408130491,,,,,2.9948131078455553,3.101332615788827,3.1734664284014453,"rgba(38, 166, 154, 0.5)",0.16055343473562148,3.2326010517685866,0.8246410202897932,59.906985929592906,12.394264507987941,False,True,True,False,False,15.432143177136243,0.0,0.0,0.0,0.0,0,1.0807560137457046,0.8470790378006869,False,False,False,False,0.28226476501556735,0.27637238754582893,False,False,False,False,424391.0,264520.1085206664,False,False,False,False,12830.129621385244,False,False,False,False
2025-07-23 19:00:00+00:00,3.365,3.38,3.365,3.37,17494.0,,,,,,,,,,,,,,,,,,,,,,3.3357616490329045,3.245650305736775,3.2235814469779434,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1524580178269526,3.1232205225194063,3.103687714311373,3.172249975926831,3.1985467772770404,3.179889839372351,3.1723307701617562,3.1246608398604554,3.0130204867811696,2.952596377250881,2.9186992261891955,2.781542249529072,2.7304501452150514,2.7283555501890797,2.7206130607422727,2.7162261703103137,2.6792703324985645,2.676554337721028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.282525778595441,3.1806550562881855,3.1344677987163654,3.1232205225194063,3.1051845512822256,3.0844077664184764,3.126409276054343,3.188419792892637,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.143169386071273,3.0899376730104753,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,2.9965767608861587,2.9339255629544407,2.8838472356478313,2.7327992718171084,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.68598865419631,2.670602488645796,2.670602488645796,2.670602488645796,2.670602488645796,2.670602488645796,2.670602488645796,,,,,2.9965767608861587,3.103687714311373,3.1761618723288985,"rgba(38, 166, 154, 0.5)",0.16173084079687747,3.235881812992205,0.8292678523587098,61.49994076944198,12.394264507987941,False,True,True,False,True,15.737591755339583,0.0,0.0,0.0,0.0,0,1.0948275862068968,0.8465517241379309,False,False,False,False,0.3312988460905732,0.30383561681820104,False,False,False,False,441885.0,267269.9517994158,False,False,False,False,12902.437689270742,False,False,False,False
2025-07-24 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,3.3357616490329045,3.245650305736775,3.2235814469779434,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1524580178269526,3.1232205225194063,3.103687714311373,3.172249975926831,3.1985467772770404,3.179889839372351,3.1723307701617562,3.1246608398604554,3.0130204867811696,2.952596377250881,2.9186992261891955,2.781542249529072,2.7304501452150514,2.7283555501890797,2.7206130607422727,2.7162261703103137,2.6792703324985645,2.676554337721028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.282525778595441,3.1806550562881855,3.1344677987163654,3.1232205225194063,3.1051845512822256,3.0844077664184764,3.126409276054343,3.188419792892637,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.143169386071273,3.0899376730104753,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,2.9965767608861587,2.9339255629544407,2.8838472356478313,2.7327992718171084,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.68598865419631,2.670602488645796,2.670602488645796,2.670602488645796,2.670602488645796,2.670602488645796,2.670602488645796,,,,,2.9965767608861587,3.103687714311373,3.1761618723288985,"rgba(38, 166, 154, 0.5)",0.16273141526304494,3.235881812992205,0.8241689952182958,62.56191066267469,8.004666998345442,False,True,True,False,True,15.737591755339583,0.0,0.0,0.0,0.0,0,1.0935875216637783,0.8492201039861349,False,False,False,False,0.3274747052587909,0.315655161038496,False,False,False,False,441885.0,269977.1618490373,False,False,False,False,12702.399895638637,False,False,False,False
2025-07-24 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,,,,,,,,,,,,,,,,,,,,,3.3357616490329045,3.245650305736775,3.2235814469779434,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1806550562881855,3.1524580178269526,3.1232205225194063,3.103687714311373,3.172249975926831,3.1985467772770404,3.179889839372351,3.1723307701617562,3.1246608398604554,3.0130204867811696,2.952596377250881,2.9186992261891955,2.781542249529072,2.7304501452150514,2.7283555501890797,2.7206130607422727,2.7162261703103137,2.6792703324985645,2.676554337721028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.282525778595441,3.1806550562881855,3.1344677987163654,3.1232205225194063,3.1051845512822256,3.0844077664184764,3.126409276054343,3.188419792892637,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.179889839372351,3.143169386071273,3.0899376730104753,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0252024975839333,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,3.0130204867811696,2.9965767608861587,2.9339255629544407,2.8838472356478313,2.7327992718171084,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.7283555501890797,2.68598865419631,2.670602488645796,2.670602488645796,2.670602488645796,2.670602488645796,2.670602488645796,2.670602488645796,,,,,2.9965767608861587,3.103687714311373,3.1761618723288985,"rgba(38, 166, 154, 0.5)",0.16355840348741307,3.235881812992205,0.8200018106566825,63.269890591496505,8.846676406071921,False,True,True,False,True,15.737591755339583,0.0,0.0,0.0,0.0,0,1.0979020979020981,0.8479020979020976,False,False,False,False,0.3274747052587909,0.32156493314864343,False,False,False,False,441885.0,272642.3996498274,False,False,False,False,12505.463463148115,False,False,False,False
