date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_833,aVWAP_peak_803,aVWAP_peak_800,aVWAP_peak_780,aVWAP_peak_669,aVWAP_peak_654,aVWAP_peak_610,aVWAP_peak_547,aVWAP_peak_511,aVWAP_peak_421,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_304,aVWAP_peak_269,aVWAP_peak_204,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_113,aVWAP_peak_71,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_454,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_100,aVWAP_valley_29,aVWAP_valley_26,aVWAP_OB_bull_824,aVWAP_OB_bull_719,aVWAP_OB_bull_454,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,36.46,36.71,36.46,36.7,67.0,,,37.272327267557586,37.34400764036958,37.63176388432468,37.02734732192862,37.040935076314646,37.01968956602031,37.21270647546018,37.18969608785419,36.5522192772563,36.438960536171905,36.122003519574484,36.08211410234338,36.061824690245565,36.06196403417881,36.09281858910124,36.20769017247839,36.534742953414224,36.72961726795495,36.72975430625496,36.78229010755202,36.93129451668592,36.623333333333335,36.633963963963964,37.58200331825038,37.720630623499304,37.26078638966574,37.040256523688186,37.03365706487303,36.99813823052091,37.14545317231619,36.683325960305005,36.63166416801051,36.626882918359925,36.297128805451145,36.088690062079955,36.053333440557836,36.081302163604924,36.11159285712234,36.269231808621235,36.36184950288423,36.71962166479804,36.75619348619223,36.852218845381714,36.964756710424695,36.961319933842645,36.623333333333335,37.26078638966574,36.683325960305005,36.928702847486,"rgba(239, 83, 80, 0.5)",0.6408229365713934,37.23196859115605,-0.8301335061479623,34.53116868842044,-14.540169948184555,False,True,False,True,True,0.0,1.0,36.71,36.46,0.0,0,0.9842248413417946,0.9563009972801454,True,False,False,False,-0.05385636526433828,-0.03442001662758089,False,False,False,False,-3928.0,-978.8691726409394,False,False,False,False,166.35014776759866,False,False,False,False
2025-07-16 17:00:00+00:00,36.7,36.85,36.7,36.85,30.0,,,37.26833239357204,37.339692402608854,37.627683943754086,37.027087179291584,37.04067858959347,37.019507150106094,37.21244437858548,37.189488116839215,36.55231045691508,36.43908859462444,36.12222394410971,36.082332165554604,36.062024188099656,36.06216347640711,36.09300502964475,36.207833868406915,36.53479857140859,36.729630109410195,36.72976712153824,36.78229321818887,36.931273892242906,36.67797250859107,36.65713178294574,37.5777800780078,37.71844955118587,37.260097071240985,37.04000170873695,37.03345225225225,36.997979347090045,37.145225355931196,36.68337069556811,36.63172776616379,36.626948234879855,36.29730112587145,36.088908960352896,36.053539254780915,36.08149308999246,36.11177095640127,36.269355668432375,36.36194698447302,36.719636516304874,36.75620128117674,36.85221007882942,36.964732201445564,36.961296019949614,36.67797250859107,37.260097071240985,36.68337069556811,36.93099534355272,"rgba(239, 83, 80, 0.5)",0.6420505017884457,37.23433498332599,-0.5986055337631722,37.5574798495838,-17.582338666880872,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9929219600725948,0.9470054446460983,False,False,False,False,-0.019730829343166775,-0.027075422985373833,False,False,False,False,-3898.0,-1024.1270149255758,False,False,False,False,164.23619198825605,False,False,False,False
2025-07-16 18:00:00+00:00,36.85,36.85,36.85,36.85,0.0,,,37.26833239357204,37.339692402608854,37.627683943754086,37.027087179291584,37.04067858959347,37.019507150106094,37.21244437858548,37.189488116839215,36.55231045691508,36.43908859462444,36.12222394410971,36.082332165554604,36.062024188099656,36.06216347640711,36.09300502964475,36.207833868406915,36.53479857140859,36.729630109410195,36.72976712153824,36.78229321818887,36.931273892242906,36.67797250859107,36.65713178294574,37.5777800780078,37.71844955118587,37.260097071240985,37.04000170873695,37.03345225225225,36.997979347090045,37.145225355931196,36.68337069556811,36.63172776616379,36.626948234879855,36.29730112587145,36.088908960352896,36.053539254780915,36.08149308999246,36.11177095640127,36.269355668432375,36.36194698447302,36.719636516304874,36.75620128117674,36.85221007882942,36.964732201445564,36.961296019949614,36.67797250859107,37.260097071240985,36.68337069556811,36.93099534355272,"rgba(239, 83, 80, 0.5)",0.6452276852133005,37.23433498332599,-0.5956579237590075,39.5750206236927,-15.614909418943867,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9921846601235911,0.9482006543075246,False,False,False,False,-0.00627726515846617,-0.01667634407192,False,False,False,False,-3898.0,-1068.683185236807,False,False,False,False,161.68989443805052,False,False,False,False
2025-07-16 19:00:00+00:00,36.85,37.135,36.85,37.095,236.0,,,37.253256234029436,37.321306620209064,37.605353956759025,37.027083427837006,37.04056222214403,37.019553612348524,37.211520870633656,37.188807410687915,36.55367966797539,36.4407235270075,36.12453119595297,36.08458332912456,36.06407069635598,36.06420950523293,36.09493739841679,36.20939361287109,36.53560854719937,36.730055831202655,36.730192608200994,36.78263041114147,36.93139162722585,36.925095095095095,36.85050258684405,37.555320612444596,37.70579269710831,37.25738196155742,37.039891370404135,37.03340578238201,36.9981591762289,37.144613466879505,36.684403046250196,36.63289807304356,36.628131115541706,36.29926198694509,36.09117368153555,36.05564481871305,36.083464220070006,36.11362917222487,36.270743363381506,36.36310835054569,36.72008214432139,36.756579350553665,36.85244017347174,36.96480459457001,36.96137216288599,36.925095095095095,37.25738196155742,36.684403046250196,36.945296375913784,#000000,0.6411265282494347,37.24904507409189,-0.24027250051951934,43.59439571415189,-11.821946012575154,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004187147278354,0.9362825414163484,False,False,False,False,0.019282271212291393,0.0013029635701856963,False,False,False,False,-3662.0,-1108.8896474811977,False,False,False,False,162.84198909792568,False,False,False,False
2025-07-17 14:00:00+00:00,37.095,37.605,37.095,37.48,114.0,,,37.25735394748097,37.32329380445305,37.6016158882359,37.028654960855164,37.041971773392696,37.0207216739766,37.211956404491225,37.189219615538725,36.554848773536925,36.44200219788847,36.12609278172437,36.08608865638214,36.06543153278555,36.065570077373216,36.09623417906353,36.21048199458639,36.53629028734508,36.73051471584822,36.73065135645737,36.78303718959972,36.931666867019594,37.0445115585384,36.960029498525074,37.55219333897826,37.703055406132336,37.25814154087434,37.041298423895334,37.034592528320076,36.99935217061241,37.145231997556756,36.68543135733041,36.63398500844244,36.62922339923789,36.300680967496056,36.09269099333915,36.05704148578269,36.084782437896166,36.11488347132783,36.27173613535334,36.3639770892046,36.720553834744756,36.75700901674111,36.85278456056472,36.965046414776126,36.96161506993013,37.0445115585384,37.25814154087434,36.68543135733041,36.95512600043412,#000000,0.6333448315693616,37.26035483307059,0.3468018620837972,49.514175242287564,-6.422394246001858,True,False,False,False,True,0.7385661969982316,0.0,0.0,0.0,0.0,0,1.0178378378378372,0.9113513513513519,False,False,False,False,0.08359088055339718,0.04244692206179144,False,False,False,False,-3548.0,-1146.7053118613342,False,False,False,False,162.08474895687255,False,False,False,False
2025-07-17 15:00:00+00:00,37.48,37.55,37.245,37.45,98.0,,,37.261221109720495,37.325418439716316,37.598829727808244,37.030074814370366,37.043248687228576,37.02177802686496,37.21237367276895,37.18961011495063,36.55587709774359,36.44312363770367,36.127455027824524,36.087401346624894,36.066618200796164,36.06675651711033,36.09736547327266,36.21143313162564,36.536890273074775,36.730921566843506,36.73105808923115,36.783398842614176,36.93191430675919,37.11113149847095,37.027280040221214,37.54995363429396,37.70090229578217,37.25889132767535,37.04257296814459,37.03566771455215,37.00042806832187,37.145807483837245,36.68633994569479,36.634943501056114,36.630186445058655,36.30192198420366,36.09401420699187,36.058259229774436,36.08593225197575,36.11597800533188,36.27260462772756,36.36473842416353,36.7209718366377,36.75739047658481,36.85309211481134,36.96526458272515,36.96183413534225,37.11113149847095,37.25889132767535,36.68633994569479,36.9611620588402,#000000,0.6268216120502547,37.26709661774645,0.29179495208420675,53.10662201195967,-3.284675141165309,True,False,True,False,True,0.4476299584883954,0.0,0.0,0.0,0.0,0,1.0252070579762327,0.9135758012243432,False,False,False,False,0.09217591973604237,0.06731142089891691,False,False,False,False,-3646.0,-1185.4540667161973,False,False,False,False,161.09118695754117,False,False,False,False
2025-07-17 16:00:00+00:00,37.45,37.45,37.39,37.39,33.0,,,37.26244000331017,37.32607318789585,37.59788514981557,37.03054440241208,37.04367094643315,37.02212795789971,37.212510338083256,37.18973839550811,36.55622080498177,36.44349874403861,36.127911316666136,36.08784112893477,36.0670158435439,36.067154083255616,36.09774453866328,36.21175174534125,36.537090975371314,36.73105745829992,36.7311939410108,36.78351956726077,36.93199670949541,37.12819492502883,37.04542624521073,37.54918848022973,37.700171941570304,37.25913416118822,37.04299446124611,37.03602364624752,37.000784753560445,37.145997128687014,36.686643293870596,36.635263664092214,36.63050814227736,36.30233738128778,36.094457498860166,36.0586672856616,36.08631753211828,36.11634474121151,36.27289550365004,36.364993324564075,36.72111146591334,36.75751785193242,36.85319468241252,36.96533718360949,36.96190704124904,37.12819492502883,37.25913416118822,36.686643293870596,36.962789878816054,#000000,0.6154433105237348,37.26886115071416,0.19683185634555708,54.74806792423722,-1.8427476394852818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.028514347984017,0.9191790773701419,False,False,False,False,0.09624717409036769,0.0817792974946423,False,False,False,False,-3679.0,-1224.1136935888144,False,False,False,False,159.10527708223046,False,False,False,False
2025-07-17 17:00:00+00:00,37.39,37.39,37.28,37.355,27.0,,,37.262967529798615,37.326171328671336,37.59684078099839,37.030858714360555,37.04395139832923,37.02236343868843,37.21258337347547,37.18981071424372,36.55647932336176,36.44378374937321,36.12826451758925,36.08818214785791,36.06732446740143,36.067462645971396,36.09803837853604,36.211997444302135,36.537242268280544,36.73115741554748,36.731293866828274,36.78360753730119,36.9320544736718,37.137721763085395,37.05648916551406,37.54826433558745,37.69943702072736,37.25924253477288,37.04327452478526,37.036261240510946,37.0010274701125,37.14611198069522,36.68686787046093,36.63550233167324,36.63074809529167,36.302656067230714,36.094801142258476,36.05898409301534,36.08661632991292,36.116628801863776,36.27311908728155,36.36518815555829,36.72121433804864,36.757611120638465,36.853268277847796,36.9653874410376,36.961957580029264,37.137721763085395,37.25924253477288,36.68686787046093,36.963699216463844,#000000,0.6149078008966462,37.269755841473525,0.1386291707507533,55.37783895426719,-1.1400128726918126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0137506784874248,0.9216573186176953,False,False,False,False,0.08088242697981697,0.08133086223722963,False,False,False,False,-3706.0,-1262.5925510525535,False,False,False,False,157.0571332514982,False,False,False,False
2025-07-17 18:00:00+00:00,37.355,37.355,37.33,37.33,5.0,,,37.2630603448276,37.326185487000394,37.596645798763014,37.03091622710212,37.04400269510468,37.02240655332078,37.21259654045903,37.18982380524264,36.55652697530415,36.44383631242681,36.1283297229916,36.08824511127231,36.06738145411505,36.0675196213806,36.09809263228499,36.21204279816166,36.53727016317176,36.73117582151079,36.731312266981845,36.78362372771861,36.93206508191808,37.13936612021857,37.058424908424904,37.54809135354868,37.69929998988059,37.259261762370144,37.04332575205158,37.03630471913562,37.0010719402329,37.14613287250383,36.68690923019624,36.635546303131946,36.6307923050009,36.30271487243547,36.09486458907327,36.05904259145795,36.08667150031002,36.11668124813976,36.27316035226358,36.36522410370824,36.72123328237458,36.75762829079637,36.8532818111983,36.96539666406171,36.96196685543979,37.13936612021857,37.259261762370144,36.68690923019624,36.963857487229895,#000000,0.617765152613621,37.26990877141167,0.09727196222398558,55.440267596734245,-0.7764162298644735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0168478260869558,0.9235507246376815,False,False,False,False,0.0822365032895759,0.08178368276340275,False,False,False,False,-3711.0,-1300.5523564625914,False,False,False,False,154.69965831736644,False,False,False,False
2025-07-17 19:00:00+00:00,37.33,37.61,37.33,37.49,415.0,,37.47666666666667,37.28286964618251,37.33944444444445,37.58957718152565,37.03773072767013,37.05017108110895,37.027493658589236,37.214871730991476,37.19190703277215,36.561158195173846,36.448848996585134,36.13433332618058,36.094024920337205,36.07260648483172,36.07274367311937,36.10307962866111,36.21625526740347,36.53997733890715,36.733046818461226,36.73318275180901,36.785298543821185,36.9332427860022,37.27593170731707,37.210279965004375,37.5435192040722,37.69250190076767,37.263561783115684,37.04948158417198,37.04150342787244,37.006219874804366,37.14908794530974,36.691048995212924,36.6398914739297,36.63515622215871,36.3082213996421,36.10069154142917,36.06440239969391,36.09173797018458,36.121509791508046,36.27701759534561,36.368621408421596,36.72315318570408,36.75938852938338,36.85472205211565,36.96644395030524,36.96301750088532,37.27593170731707,37.263561783115684,36.691048995212924,37.03445912685079,#000000,0.6190641876804178,37.30510495512577,0.29866861717040666,57.25866700854088,1.3015581140560357,True,False,True,False,True,0.8866680164345588,0.0,0.0,0.0,0.0,0,1.0214685188526063,0.9137651091466719,False,False,False,False,0.1053060060659908,0.09354484441469678,False,False,False,False,-3296.0,-1331.4895292306132,False,False,False,False,158.73532252950028,False,False,False,False
2025-07-18 14:00:00+00:00,37.49,37.605,37.29,37.35,44.0,,37.470755265068995,37.284156155491644,37.3401437386061,37.58849346313018,37.0383412406522,37.050721709601085,37.02795321006953,37.21505437901446,37.192078684759664,36.56161359402971,36.44934589489435,36.134937621539706,36.09460769372172,36.073133962033886,36.07327104931824,36.10358261301456,36.216678474857744,36.54024461413858,36.73322823394734,36.73336411468592,36.785459844056795,36.93335321687995,37.28165575304022,37.21786857624263,37.54265282671979,37.691606405084954,37.26387868987603,37.05003127349785,37.04197033838111,37.00668846394329,37.14933976138718,36.69145111405671,36.64031577877863,36.6355825516142,36.30877154433889,36.10127890009515,36.064943583345496,36.09224915130233,36.12199651931481,36.27740415917151,36.36896040879733,36.723339557721445,36.75955865036628,36.85485926049605,36.96654134651917,36.96311529987995,37.28165575304022,37.26387868987603,36.69145111405671,37.035016321352764,#000000,0.6206079916333881,37.30547615273245,0.07174230410788847,56.32715033175061,1.3015581140560357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0253688377114063,0.9114789492623252,False,False,False,False,0.10122748862805125,0.09738616652137402,False,False,False,False,-3340.0,-1362.629226451844,False,False,False,False,156.95648031974056,False,False,False,False
2025-07-18 15:00:00+00:00,37.35,37.465,37.33,37.355,54.0,,37.46155295646524,37.28532728332971,37.34062881308931,37.58694226640531,37.03902504526991,37.05133666586779,37.028469695338565,37.215242653406534,37.192259113673416,36.5621511146645,36.44993505128147,36.135660150193296,36.09530507704593,36.07376549050414,36.07390245535118,36.104184491978636,36.21718374303241,36.54056054423654,36.73344041308804,36.733576230247884,36.78564773860373,36.93347977049204,37.286544968833475,37.22506849315068,37.54134554019147,37.690390337740766,37.26418469323213,37.050645298853716,37.04249326260248,37.00721759716945,37.14961139655035,36.691922441307476,36.640814621875236,36.63608390551992,36.30942666877417,36.10198167378941,36.06559160583279,36.09286096436576,36.12257874941233,36.27786502344695,36.36936356878412,36.72355768406874,36.759757233282784,36.8550180461893,36.96665238412388,36.96322686109276,37.286544968833475,37.26418469323213,36.691922441307476,37.035371201391456,#000000,0.6220744719473689,37.30550510274211,0.07956426358880446,55.77027569574803,1.3015581140560357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.029433008306247,0.9135066811123151,False,False,False,False,0.09217591973604375,0.09478104312870889,False,False,False,False,-3286.0,-1392.4489283673192,False,False,False,False,155.3602558186593,False,False,False,False
2025-07-18 16:00:00+00:00,37.355,37.355,37.2,37.2,74.0,,37.435093696763204,37.284791263180566,37.33928034958352,37.583504018847016,37.03960105669034,37.05184294707605,37.028913331542654,37.21529841328947,37.19233581672889,36.56276865355525,36.450627489884866,36.13654457962076,36.096161958549914,36.07454301770664,36.07467982280101,36.1049235658996,36.21779733993803,36.54092552261785,36.73367208974964,36.733807825204416,36.785848351754844,36.93360235458669,37.2843887496519,37.226565272496835,37.53812446781869,37.68803143694447,37.26414090321767,37.0511515120579,37.04293144609577,37.00768730092783,37.14977348987285,36.692444492057724,36.64137610861305,36.636648989617086,36.310213223985784,36.102844651823325,36.06638997537964,36.09361298686874,36.12329251346188,36.27842080772083,36.369843853828684,36.7237967585115,36.75997174342197,36.855181296047,36.966756399318065,36.963331760666236,37.2843887496519,37.26414090321767,36.692444492057724,37.0341631604048,#000000,0.6264438241892204,37.30333140351957,-0.1649491934145989,53.05907376444876,1.3015581140560357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0228048123541027,0.9112946669060876,False,False,False,False,0.07051063266857881,0.08264583789864385,False,False,False,False,-3360.0,-1422.9535961445702,False,False,False,False,154.09885650364131,False,False,False,False
