date,Close,High,Low,Open,Volume,aVWAP_peak_955,aVWAP_peak_940,aVWAP_peak_916,aVWAP_peak_895,aVWAP_peak_881,aVWAP_peak_843,aVWAP_peak_777,aVWAP_peak_736,aVWAP_peak_718,aVWAP_peak_687,aVWAP_peak_643,aVWAP_peak_595,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_528,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_362,aVWAP_peak_338,aVWAP_peak_281,aVWAP_peak_230,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_41,aVWAP_peak_27,aVWAP_valley_928,aVWAP_valley_902,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_603,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_504,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_249,aVWAP_valley_183,aVWAP_valley_129,aVWAP_valley_118,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_183,aVWAP_OB_bear_940,aVWAP_OB_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-16 00:00:00+00:00,82.1,83.44,81.69,83.19,744124,,83.92434207333434,84.6074853872543,84.17359916557739,83.79162790665623,81.3671046398702,76.77132817507345,76.25185540896204,76.02764323330143,75.06376559100576,72.80689925389132,69.89382969076085,68.70559919571468,68.4584697775598,68.32152462817314,68.23061722224834,68.06114551623729,67.87620880418304,66.70678343345432,66.67831588970814,66.70459040779285,66.65208095350076,66.35638058117868,65.75864081492509,64.70708555477069,64.47938228386293,63.91469834484141,63.6024795241208,63.268784069432215,63.241661309949,63.25131861693103,63.315372098176496,84.13935369720879,84.2861501026034,78.47105534950256,77.02202203243012,76.59007493800527,76.40701108301953,76.11846788392764,75.31189373550744,74.53615826720909,73.18845909817131,70.33573961844472,68.8830274365827,68.5921574707166,68.37983783945363,68.28390672134523,68.10321904955296,67.0975175388442,66.93390491618915,66.67776037721008,66.70217952940872,66.6841222621985,66.46783666995526,66.37402752992412,66.05790356464576,64.99440395805748,64.05947963065329,63.82066993512397,63.4936566477147,63.236714583590484,63.249274989374456,63.22976967268252,78.47105534950256,73.18845909817131,64.99440395805748,83.92434207333434,76.77132817507345,78.54281485112557,"rgba(0, 255, 255, 0.75)",1.86788410668099,78.54281485112557,1.9043928561473353,40.5174127149482,-4.031772265487078,False,True,False,True,False,1.0111837390092653,0.0,0.0,0.0,0.0,0,0.9736442311173317,0.9888413025632778,False,False,False,False,-0.21030129135348835,-0.17239274141646266,False,False,False,False,31122642,32977951.36180279,False,False,False,False,876167.0116504488,False,False,False,False
2025-10-17 00:00:00+00:00,82.37,83.185,82.09,82.45,757449,,83.81351916325117,84.55308411625099,84.14919757199847,83.77901820984782,81.37519774098864,76.79588050390781,76.27423327050398,76.04946309798902,75.08622529515812,72.83205824593595,69.92151124695872,68.73303460485558,68.48524355840316,68.3478548475645,68.25666087570919,68.08682108585712,67.90154699735378,66.73070369400271,66.70126956457024,66.72669850322617,66.6734677395937,66.37631092961882,65.77782799734635,64.72586782754624,64.49801956955879,63.93306861982945,63.62071920397081,63.28651595686972,63.25903009071438,63.26822918756024,63.33188896161473,84.07743443736064,84.25469834949982,78.49338296200818,77.04861103080808,76.6130399700284,76.42979958106467,76.14051119022042,75.33407544378217,74.55923773680549,73.2133111646211,70.36313510842554,68.91112034817422,68.61928676061031,68.40642542535403,68.31011855027208,68.12897650685774,67.1223765565536,66.95853034824306,66.70146680140412,66.72453825879086,66.7059822267504,66.48819717270429,66.39409257872903,66.07731108076348,65.01324873583992,64.07788699598788,63.8390126998278,63.51174190792712,63.2542797270721,63.26631823704272,63.24601877730684,78.49338296200818,73.2133111646211,65.01324873583992,83.81351916325117,76.79588050390781,78.54359895410155,"rgba(0, 255, 0, 1.0)",1.8499012409759366,78.54359895410155,2.068435309487002,40.40148345782779,-4.031772265487078,False,True,False,True,False,1.492786145851884,0.0,0.0,0.0,0.0,0,0.9976219856917354,0.9939564965770494,False,False,False,False,-0.20201785546005727,-0.18720529843825995,False,False,False,False,31880091,32934898.014281113,False,False,False,False,871511.4033504312,False,False,False,False
2025-10-20 00:00:00+00:00,82.71,83.63,82.37,82.92,832011,,83.7395418404,84.50655863659435,84.1289843161323,83.76937009190702,81.3866123840531,76.82425989013572,76.30001185166127,76.07456326745758,75.11190735940816,72.86054875180528,69.95262944436693,68.763816814694,68.51527531729336,68.37738509932112,68.28586713460919,68.11560918627747,67.9299509138039,66.75748333933804,66.72696946261368,66.75145517421166,66.69741743689094,66.39862604627993,65.79929852438458,64.74686351032958,64.51884897369675,63.95358955211552,63.64108894883571,63.30631406903996,63.27842310265395,63.28711167334778,63.350333614535415,84.02930049704872,84.22835687151566,78.51975093892668,77.0793903788234,76.63955911322252,76.45607830888814,76.16588268872735,75.35947576446044,74.58555606824349,73.24149033095881,70.39395864280849,68.9426456952335,68.64972171012045,68.43624572154361,68.33951493565712,68.15785778847093,67.15021690734747,66.98610442000975,66.72800687797114,66.74957469523632,66.73046123380485,66.51099563748565,66.41655858865069,66.09903479300235,65.03432011275376,64.09845195819074,63.85950124941477,63.531937647484654,63.273891490464024,63.28534856622101,63.2641636278845,78.51975093892668,73.24149033095881,65.03432011275376,83.7395418404,76.82425989013572,78.5503599675185,"rgba(0, 255, 0, 1.0)",1.8315695628178947,78.5503599675185,2.2710794702669266,41.185093754582454,-4.031772265487078,False,True,False,True,False,2.1024975188928465,0.0,0.0,0.0,0.0,0,1.0049727040121637,0.9702102311018949,False,False,False,False,-0.16098484601812674,-0.17409507222819334,False,False,False,False,32712102,32926160.915681854,False,False,False,False,869962.3679249242,False,False,False,False
2025-10-21 00:00:00+00:00,83.38,83.88,82.33,82.7,668105,,83.70628153124609,84.47755193150503,84.11699419365773,83.76434765192273,81.39740459741932,76.84794877191769,76.32148049260302,76.09544610125526,75.13318004578784,72.88397503492246,69.97807311011574,68.788949079641,68.53979021717946,68.40148840003042,68.30970452444235,68.13910212855973,67.953126820564,66.7793127993572,66.74792069194916,66.7716400368947,66.71694511594436,66.41681920917577,65.81679544082974,64.76395978332918,64.53580721913436,63.970290333414574,63.65766334592351,63.32242058281267,63.294200348275524,63.30247438652502,63.365341344348295,84.0027636767919,84.21245723135547,78.542098910913,77.10510601907961,76.6616823562988,76.47797926169908,76.18699963889514,75.38053745761961,74.60731087986566,73.26468322855965,70.4191783001879,68.96838764841861,68.67456827513007,68.4605864853681,68.36350836046981,68.18142758226755,67.17291666326055,67.00858423874921,66.74964104329136,66.7699869876862,66.75041993408107,66.52958379578428,66.43487477037375,66.11674216792402,65.05148170482822,64.11519021640903,63.87617463208695,63.54836951333721,63.289846334315015,63.30083133607617,63.27892697784991,78.542098910913,73.26468322855965,65.05148170482822,83.70628153124609,76.84794877191769,78.55931145066577,"rgba(0, 255, 0, 1.0)",1.791760684031081,78.55931145066577,2.69047568254969,43.34028528478366,-4.031772265487078,False,True,False,True,True,3.2983924814148367,0.0,0.0,0.0,0.0,0,1.00215473667378,0.9622122731943602,False,False,False,False,-0.21906320451515165,-0.1965791383716725,False,False,False,False,33380207,32943966.644478645,False,False,False,False,862046.3927121821,False,False,False,False
2025-10-22 00:00:00+00:00,82.99,84.32,82.97,83.56,1076041,,83.68116838547776,84.44136240881359,84.10298557413753,83.7596445492484,81.41670607530044,76.8871025763875,76.3569253865547,76.12990452792846,75.16817777999648,72.92231918445799,70.01955691196004,68.82988652145848,68.57971882690875,68.44074538247689,68.34852757078612,68.17736167036355,67.99086703342097,66.8148402656196,66.78202289988603,66.80449931998719,66.74873673809233,66.44643867320593,65.84527382470132,64.79177104998098,64.56339113949186,63.99744857762536,63.68461240011137,63.3486063268781,63.319851539028576,63.32745306928235,63.389744715835896,83.97463591875021,84.19342538989615,78.5794032450998,77.1476185688099,76.69824468111197,76.51415232980024,76.22185217144863,75.41521339874393,74.64305080115861,73.30267085056485,70.46031592411859,69.01031944151049,68.71503885136146,68.50023032311479,68.4025860328896,68.21981295909237,67.20986471447925,67.04517170685895,66.78485109706273,66.80321527493841,66.78291176137826,66.55984665749891,66.46469428973113,66.14556745767854,65.0794033502672,64.14241124078836,63.903287159201476,63.57508592375688,63.31578561441669,63.32600480714597,63.302932753307374,78.5794032450998,73.30267085056485,65.0794033502672,83.68116838547776,76.8871025763875,78.57782819018436,"rgba(0, 255, 0, 1.0)",1.7647749570324687,78.57782819018436,2.5001328312335387,43.952072243100574,-4.031772265487078,False,True,False,True,True,2.5428035030029434,0.0,0.0,0.0,0.0,0,1.0057403335797477,0.9731529414867903,False,False,False,False,-0.1492228302811725,-0.1729009843264225,False,False,False,False,32304166,32918876.423126545,False,False,False,False,870438.3380960181,False,False,False,False
2025-10-23 00:00:00+00:00,84.98,85.17,82.97,83.2,1636621,84.37333333333332,83.7643564415002,84.43797654283607,84.11107989903766,83.77237493496675,81.45886897530255,76.95426117101107,76.4172916878578,76.18841756934842,75.2268827234114,72.9853154848215,70.08658462297932,68.89572359650236,68.64388606793695,68.50380923291944,68.41087866248729,68.23877714111693,68.05141577864559,66.87164939858833,66.83655950564405,66.85706154340153,66.79959096197058,66.49379221256427,65.8907350862351,64.83605328532879,64.6072889984315,64.04061583512184,63.7274191417345,63.390175107281884,63.36057202724543,63.367109932008596,63.42849603591974,84.00219676474714,84.1998173319962,78.64593210229043,77.22077850863113,76.76082161543412,76.5758905446977,76.28110419963177,75.47354984855893,74.70265719774501,73.36525931066042,70.5269202354028,69.07778949519033,68.78010288517865,68.56392491240467,68.46535528162995,68.28143811977894,67.26900226817173,67.10370624351876,66.84115044756389,66.85636460283007,66.83488577699576,66.60823993701503,66.51236873717643,66.19161777923522,65.12389174384161,64.18569190010967,63.946373077280526,63.61751446498427,63.35696160587611,63.36596982748215,63.34104768799261,78.64593210229043,73.36525931066042,65.12389174384161,83.7643564415002,76.95426117101107,79.19664253514989,"rgba(0, 255, 0, 1.0)",1.7682126277383983,79.19664253514989,3.270736434139833,48.48505619879367,-7.574794316577794,False,True,False,False,True,6.009261605073082,0.0,0.0,0.0,0.0,0,0.9839990945176829,0.9750087678107314,False,False,False,False,-0.09528735376662961,-0.13409416904652605,False,False,False,False,33940787,32958951.34770982,False,False,False,False,900484.7169942134,False,False,False,False
2025-10-24 00:00:00+00:00,78.77,83.48,78.75,82.95,2581371,81.90089174501357,83.21760509773193,84.13920984017216,83.9407254360127,83.66341895193297,81.43410984646113,77.00140623050493,76.46325766753131,76.23430858075389,75.27773592866095,73.04852630897413,70.16150321672514,68.97162835660622,68.71831708645847,68.57720328202694,68.48360005229212,68.31068448495257,68.12259774789158,66.93999680032965,66.90223505985243,66.92035492810355,66.86090445410282,66.55121254963186,65.94641283885116,64.89113325340693,64.66206201592976,64.09487649174393,63.78143591320085,63.442847296769344,63.412192383512064,63.4173846825306,63.47759325243846,83.6415025711755,83.99464378973094,78.6759487653934,77.26970354051258,76.80617999492394,76.62187632065661,76.32703586492183,75.52295865187313,74.75654050398086,73.42684506169527,70.60040996083336,69.15521882388076,68.85532841278456,68.6379463661473,68.53847202482345,68.35352282665059,67.33961678485502,67.17381977432123,66.9089259041371,66.92036025327562,66.89750056602563,66.66679936334901,66.5701575866214,66.24774538440971,65.17900613234548,64.23999525139224,64.00059536422643,63.67112697940079,63.40915867015742,63.41663400491477,63.38939130623599,78.6759487653934,73.42684506169527,65.17900613234548,83.21760509773193,77.00140623050493,79.01579521948199,#000000,1.8643121434872376,79.01579521948199,-0.13184230995901017,43.1320043298713,-7.574794316577794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190754664409259,0.9773049366677813,False,False,False,False,-0.34282825441539394,-0.23846121173096,False,False,False,False,31359416,32896224.47132904,False,False,False,False,966401.8261316952,False,False,False,False
2025-10-27 00:00:00+00:00,79.6,80.11,78.72,79.65,1720049,81.19867599376067,82.858509538997,83.92353407188847,83.81050364630399,83.57686070421228,81.40583266628497,77.02420603684632,76.48664357108356,76.25805352167632,75.30541528277494,73.08516286940636,70.20666527458512,69.01787769566803,68.76376953803698,68.62207754779678,68.52809843347593,68.35474540066485,68.16627665806713,66.98226642833455,66.94287440122109,66.95952767500845,66.89887378800971,66.58684791779443,65.9810800197515,64.92559391437958,64.69636413006211,64.12893503798274,63.8153815236379,63.47599211862366,63.44468211872296,63.449031103009936,63.50849559802388,83.38544421531505,83.84034989283651,78.68532862814588,77.29257924708136,76.82858298393315,76.6449686884288,76.3506461058774,75.54956285096384,74.78644780272148,73.46226520327377,70.64451349832437,69.20231480376452,68.90121135647489,68.68317934134727,68.58319152523434,68.39767766643644,67.38317288538654,67.21711293458713,66.95085221007932,66.95996420821211,66.93626157345287,66.7031141582016,66.60601645443921,66.28263869751248,65.2134458610538,64.27406162778091,64.03464198905083,63.70483328021863,63.442009871988155,63.44852442294118,63.419830820048155,78.68532862814588,73.46226520327377,65.2134458610538,82.858509538997,77.02420603684632,78.9337205326203,#000000,1.8607514447578182,78.9337205326203,0.3580701061696143,40.92185474567034,-2.5231699588525487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926668839978885,1.0157368321885811,False,False,False,False,-0.34282825441539394,-0.29064473307317695,False,False,False,False,33079465,32903410.37441418,False,False,False,False,995956.6172637856,False,False,False,False
2025-10-28 00:00:00+00:00,79.0,79.38,77.65,79.1,1393008,80.71945683034811,82.55686453447963,83.73407336286056,83.69201742231712,83.49616584064654,81.37427257645786,77.03644167078309,76.50032201009321,76.27231357516817,75.32331758144856,73.11085326410115,70.23979193346128,69.05219377280532,68.79757147770775,68.65549118076726,68.56125896898472,68.38762634251528,68.19892047497741,67.0141122684406,66.97350632301571,66.98905746851852,66.92751153931167,66.61378182831034,66.00736925214758,64.9518554705307,64.7225306859687,64.15497553149748,63.84136666252722,63.5013976272034,63.469590079829764,63.473294476823284,63.532185529465586,83.16210805985995,83.70137748437843,78.68524722423935,77.30410117903888,76.8410542153325,76.65819170082293,76.36468194949431,75.5665117079529,74.80630818327282,73.48687288026733,70.67670522388828,69.2371969824564,68.935291787695,68.71684147598486,68.61650110972093,68.43061739313346,67.41590066786522,67.2496784712906,66.9824468514265,66.98981713366354,66.96548671680738,66.73054119111556,66.63311557100533,66.30905769371299,65.23965846188524,64.30009341654633,64.0606827811389,63.73064637771599,63.46719416023187,63.47297424228446,63.44317440128877,78.68524722423935,73.48687288026733,65.23965846188524,82.55686453447963,77.03644167078309,78.86408499946312,#000000,1.936234609504553,78.86408499946312,0.07019552272731111,38.89158450737894,-4.422194850311541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157496320949043,1.0151325855995712,False,False,False,False,-0.34282825441539394,-0.3167364937442855,False,False,False,False,31686457,32855686.71267245,False,False,False,False,1011527.2597240293,False,False,False,False
2025-10-29 00:00:00+00:00,76.81,78.57,76.7,78.24,1681654,80.0926255660113,82.14057843534762,83.46782397642976,83.52037833202782,83.37655689121397,81.31900412871654,77.03930826457595,76.50675546693468,76.28000065290101,75.33629083165154,73.13429148929522,70.2732517988982,69.08767393823848,68.83267388727798,68.69027264364995,68.5958298616165,68.42199852928208,68.23314098497634,67.04801230581424,67.00613664149697,67.02051472054318,66.95804478794055,66.64260567022552,66.03567798149464,64.98039676308437,64.751020719418,64.1834488912191,63.869841991229166,63.52930327604996,63.49695683444034,63.499954860397516,63.55820803424111,82.84788442206563,83.50182841552767,78.67038069737225,77.30465734551196,76.8452476422974,76.66366279125036,76.37188004616485,75.57817033300459,74.82195034167741,73.5088132411294,70.70888549759502,69.27314020736347,68.97060050949189,68.75184547598276,68.65119636042424,68.46502838498556,67.45056797116844,67.28424463506562,67.0160932081041,67.02161640521291,66.9966295146259,66.75985354561554,66.66210940542042,66.33742186248077,65.26807946903509,64.32852751649648,64.0891755067232,63.758955111501265,63.49486384295442,63.49983882161741,63.468832518919974,78.67038069737225,73.5088132411294,65.26807946903509,82.14057843534762,77.03930826457595,78.75968989109057,"rgba(239, 83, 80, 0.5)",2.083574082136123,78.75968989109057,-0.9357430137985348,35.735844078251155,-7.409542659553658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930880788022735,1.0294902417379068,False,False,False,False,-0.34282825441539394,-0.3297823740798397,False,False,False,False,30004803,32743887.351391178,False,False,False,False,1037806.7397348518,False,False,False,False
2025-10-30 00:00:00+00:00,77.4,77.955,76.33,76.35,1157817,79.76655312920742,81.8838232740875,83.2933983481899,83.40510237330611,83.29513713185241,81.28059178356197,77.0404542924577,76.51045428643802,76.28459277536453,75.34455233661991,73.14978080853231,70.29568205013452,69.11154034427054,68.85630444466267,68.71369728449996,68.61911918363684,68.44516470304643,68.25621579086932,67.07092723445147,67.02819948576767,67.04178791731145,66.97869843608305,66.66211844043198,66.05486092739443,64.99976302298676,64.7703574749805,64.20278632112908,63.88918692617762,63.548268768114184,63.51555785950917,63.51807727286234,63.575897266397654,82.64588085158812,83.36879210374107,78.6593283628986,77.30413806532636,76.84736715873613,76.6666773866501,76.37612336516288,75.58552290891019,74.83205609132757,73.52326370095332,70.73042699264447,69.29730282695675,68.99436014935281,68.77541523461072,68.6745656493979,68.48821814170527,67.47398093127609,67.30759713582117,67.03883889162796,67.04311965888945,67.01769200723517,66.77969176367677,66.68173612375892,66.35663381333555,65.28735772287999,64.34783542996443,64.10852792852165,63.77818936762451,63.51367011169441,63.51809958545579,63.4862762600192,78.6593283628986,73.52326370095332,65.28735772287999,81.8838232740875,77.0404542924577,78.695690486319,"rgba(239, 83, 80, 0.5)",2.196881588730576,78.695690486319,-0.589786219232543,34.666602607249395,-8.46314727922342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930066335958121,1.0328025398633178,False,False,False,False,-0.34282825441539394,-0.3363053142476168,False,False,False,False,31162620,32681876.867022894,False,False,False,False,1042513.024451132,False,False,False,False
2025-10-31 00:00:00+00:00,77.87,78.26,76.88,77.01,853966,79.60415235246947,81.72740476325538,83.1797934300872,83.32863793760347,83.24072539704612,81.25575714618918,77.04325692384761,76.51482175307231,76.28952317952485,75.35201749613356,73.16235934169467,70.31318142829713,69.13000688800948,68.8745634539483,68.73178422858128,68.63709332964537,68.46302861494702,68.27399332726411,67.08849453996274,67.0451133262681,67.05809940767664,66.99453283841768,66.67706401343683,66.06952513486338,65.01452219627456,64.78508550802187,64.21749461670532,63.90389046048843,63.562673980225135,63.52968591906194,63.531842717175095,63.58933605981124,82.51736295197419,83.28103062516286,78.6537671761355,77.30596483818717,76.85071048617783,76.67061260130848,76.38083434651891,75.59235078378812,74.84081933977512,73.53511208594357,70.74729801189577,69.3160177263428,69.01273232251201,68.79361960881494,68.69260637823669,68.50610397089982,67.49195646011955,67.32551465804947,67.05627487588426,67.05960698532897,67.03384106849704,66.79489210266262,66.69676972513963,66.37133441304086,65.30206137692711,64.36252633138236,64.12324440177359,63.7928054230892,63.52795363295704,63.53196987688379,63.49952644605317,78.6537671761355,73.53511208594357,65.30206137692711,81.72740476325538,77.04325692384761,78.65823278071005,#000000,2.2945715565456966,78.65823278071005,-0.34352067969354216,34.788322705408234,-8.51126519594655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999639375654985,1.0241859718917583,False,False,False,False,-0.3124669844768576,-0.3243861493622372,False,False,False,False,32016586,32655787.02910043,False,False,False,False,1035119.0234922642,False,False,False,False
