date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_801,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_675,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_539,aVWAP_peak_536,aVWAP_peak_534,aVWAP_peak_504,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_374,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_369,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_283,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_173,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_125,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_840,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_771,aVWAP_valley_750,aVWAP_valley_659,aVWAP_valley_575,aVWAP_valley_527,aVWAP_valley_516,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_89,aVWAP_valley_23,aVWAP_valley_22,aVWAP_OB_bull_840,aVWAP_OB_bull_575,aVWAP_OB_bear_374,aVWAP_OB_bear_209,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 14:00:00+00:00,2.185,2.225,2.165,2.195,29158.0,,,2.3068190570222322,2.3893001545053445,2.413878394254971,2.334480575961453,2.2937746204066776,2.209243758582656,2.164124938401172,2.161984459994174,2.1606635251102024,2.136557691107073,2.106309314763473,2.10422781122817,2.0403739843306985,2.039251864096683,2.0099676326491656,2.0087180104431943,2.0072596055893874,2.0067332158658644,1.9860279116615434,1.9854960648617603,1.9710370412188,1.957082314233735,1.948063338369229,1.9370093083626223,1.9343196726613843,1.9271028726261155,1.9230054867884059,1.8996531379668526,1.8865162472378678,,,,2.185153583389374,2.1837772087471143,2.3683674689161096,2.4001241648240925,2.403250194635246,2.3072163165349533,2.190702227130439,2.152070173446164,2.1496774728576398,2.10525856883779,2.0688701116194883,2.0683916502570328,2.0000138509651677,1.994662552705518,1.977239705464434,1.9717106333789505,1.9673016688552367,1.938340597978635,1.9319906130820725,1.931673293032213,1.9060560549973748,1.8829310044662455,1.8829141932340168,,2.190702227130439,2.0099676326491656,1.948063338369229,2.2161838970745498,"rgba(239, 83, 80, 0.5)",0.12463178198629803,2.292216010207291,-0.7800258381764843,30.91113482101145,-15.427730734513965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9990019960079839,0.9321357285429138,False,False,False,False,-0.22147614005631788,-0.22874495153435664,False,False,False,False,578706.0,364791.298346347,False,False,False,False,24378.839672289883,False,False,False,False
2025-09-25 15:00:00+00:00,2.195,2.2,2.185,2.195,6000.0,,,2.305337993867642,2.388059485182782,2.4130221657271433,2.3342675690148185,2.293645151528106,2.2092263921783286,2.1641550195711705,2.1620166415216273,2.1606969954337316,2.136613948887059,2.106392241114612,2.10431249640963,2.0405078004575548,2.039386427737747,2.010120200009162,2.00887122015078,2.007413552262825,2.006887426442065,1.9861926336491462,1.98566101341662,1.971209015089977,1.957260477115836,1.9482437982671454,1.9371937748727974,1.9345052511729597,1.927291288872721,1.9231954299131355,1.899852579372399,1.8867207653745737,,,,2.185618205514164,2.184289908464705,2.3669556034749313,2.398920532630214,2.4023844771744995,2.3070614676282903,2.1907050346998673,2.152111910101449,2.149721496942902,2.105342384508955,2.0689832869763247,2.0685051952924365,2.0001717245407784,1.9948232287662064,1.9774085932635672,1.97188228859124,1.967475516097589,1.9385245222521048,1.9321771321979309,1.9318599472995475,1.9062526805536024,1.8831367336647595,1.8831199283476778,,2.1907050346998673,2.010120200009162,1.9482437982671454,2.215954136172118,"rgba(239, 83, 80, 0.5)",0.12547179432514,2.2918386278171377,-0.7717959907881453,32.10977237651415,-15.427730734513965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0029999999999997,0.9369999999999997,False,False,False,False,-0.2247469096274762,-0.2267459305809164,False,False,False,False,578706.0,368107.8053487292,False,False,False,False,24093.896421556707,False,False,False,False
2025-09-25 16:00:00+00:00,2.195,2.195,2.17,2.175,17252.0,,,2.300804795537657,2.3843397287161117,2.4104496583725603,2.3336010634341573,2.2932255031245217,2.2091349533512052,2.164201802001927,2.162069566866427,2.1607536909845253,2.136737209199817,2.1065933711366482,2.10451876353119,2.0408578096606216,2.0397386392652375,2.010525648519174,2.0092785954698478,2.0078231412112717,2.0072978084337767,1.9866344159289238,1.9861034828724144,1.97167242488225,1.9577424119687963,1.9487330563904774,1.9376951681324222,1.9350099608636093,1.9278044882924834,1.9237132122250775,1.9003985487518493,1.8872818007037873,,,,2.1848294448106462,2.1837165691856786,2.3627178114661267,2.3953169952974602,2.399778312306911,2.3065666368016142,2.1906722902308258,2.1521927826056113,2.1498090382315684,2.105546111850488,2.0692727901902934,2.068795778338446,2.0005929953975286,1.9952528474200288,1.97786283880872,1.9723447482688365,1.9679444766481085,1.9390242951484558,1.9326846510867082,1.9323678677691725,1.9067903593444466,1.8837013959321027,1.8836846082609968,,2.1906722902308258,2.010525648519174,1.9487330563904774,2.2150600990893214,"rgba(239, 83, 80, 0.5)",0.1267608232314124,2.2904670964857976,-0.9109052272010179,31.8302787533558,-15.427730734513965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0060060060060054,0.9339339339339335,False,False,False,False,-0.23787816012689178,-0.2323120453539041,False,False,False,False,561454.0,371105.4207696791,False,False,False,False,23987.8205080442,False,False,False,False
2025-09-25 17:00:00+00:00,2.175,2.18,2.165,2.165,4280.0,,,2.2996415523358946,2.383393247541649,2.40979290842691,2.3334258956051466,2.293112720574088,2.2091046013296967,2.1642060459537213,2.1620753528493584,2.16076042354787,2.1367606369268195,2.106636324580158,2.10456300540282,2.040938149645969,2.0398195351560586,2.0106200181074882,2.009373457691179,2.0079185699358417,2.0073934401750275,1.9867380528800591,1.9862072968777422,1.9717815693724108,1.9578562862207047,1.948848880812491,1.937814116587424,1.935129753951227,1.9279264483458076,1.9238363447297937,1.9005288349098939,1.887415910629283,,,,2.184330321450946,2.1832763718616826,2.361640126265068,2.394400625194404,2.3991121961858477,2.3064348194991044,2.1906566150215236,2.1522055843800487,2.1498235102286523,2.1055897166939963,2.0693379133214163,2.068861172334319,2.000691393515354,1.9953533694275667,1.9779696566592957,1.9724536508461654,1.9680550281646352,1.9391428303526546,1.9328051603379444,1.9324884790267725,1.9069185533068196,1.8838364323681087,1.8838196491923274,,2.1906566150215236,2.0106200181074882,1.948848880812491,2.214803193486284,"rgba(239, 83, 80, 0.5)",0.12842910899027188,2.290084008923281,-0.9739537236278398,31.121684092891094,-15.427730734513965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0039999999999998,0.9349999999999995,False,False,False,False,-0.2539978462597898,-0.24315494580684693,False,False,False,False,557174.0,373990.2049437926,False,False,False,False,23682.27290326832,False,False,False,False
2025-09-25 18:00:00+00:00,2.165,2.185,2.15,2.175,9106.0,,,2.297234227528711,2.3814070943718684,2.408407494142723,2.333054458931227,2.2928734533271773,2.2090401816579384,2.1642150546208563,2.162087634887361,2.160774714978791,2.136810371424908,2.106727517699738,2.1046569344684216,2.0411087464632494,2.0399913129814276,2.0108204248984016,2.0095749116170567,2.008121228057528,2.0075965298489633,1.9869581584614262,1.986427778950263,1.9720133827138422,1.958098155619897,1.9490949024016415,1.9380667829285236,1.935384216227672,1.9281855186871666,1.9240979085663323,1.9008056093206929,1.8877008160123259,,,,2.1833727162206125,2.1824278157192225,2.359386904761905,2.392475570088833,2.3977077580508146,2.3061552138385624,2.190623343878971,2.1522327599060063,2.1498542314994085,2.1056822930411903,2.0694761875669236,2.0690000218608393,2.0009003625715094,1.9955668527431683,1.9781965244357005,1.972684949917436,1.9682898322480407,1.9393946179693424,1.9330611454580897,1.9327446810266524,1.9071908799221045,1.8841233084633757,1.8841065348483383,,2.190623343878971,2.0108204248984016,1.9490949024016415,2.2142717080374505,"rgba(239, 83, 80, 0.5)",0.12993595095796415,2.2892882765384135,-0.8795739415905557,31.89957873922867,-15.427730734513965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0009970089730806,0.9361914257228311,False,False,False,False,-0.26067729911859816,-0.25191612246272255,False,False,False,False,566280.0,376971.44207644695,False,False,False,False,23456.284176085865,False,False,False,False
2025-09-25 19:00:00+00:00,2.175,2.185,2.155,2.165,34546.0,,,2.288751188251409,2.374139986645592,2.403258261064284,2.3316462902761077,2.2919619266689018,2.2087873552276203,2.164239204619397,2.1621241435195127,2.160818810570849,2.1369882992683773,2.10706205823927,2.1050018134210293,2.041743553605167,2.040630593720153,2.0115682467136504,2.010326714224675,2.0088776097153587,2.008354552678485,1.9877808411693925,1.9872518963287809,1.9728805569378944,1.9590035792910008,1.9500162888997157,1.939013506754428,1.9363377700416138,1.9291566084873648,1.9250784938667291,1.9018440066847424,1.8887701246829744,,,,2.1803311184614933,2.1796771873134597,2.3512287779791174,2.385410706454335,2.392494785252396,2.3050919390271107,2.190487967384824,2.152325506236471,2.1499603626977604,2.106022060340272,2.069988690316206,2.0695146996837797,2.001680705027273,1.9963643404523959,1.9790449175114262,1.973550169657103,1.969168360405182,1.940337998877489,1.9340204924042523,1.933704852251382,1.908212396218888,1.8852001231127502,1.8851833858859721,,2.190487967384824,2.0115682467136504,1.9500162888997157,2.2123622677009895,"rgba(239, 83, 80, 0.5)",0.13143860965525783,2.286409415939047,-0.923696745252284,31.786659140727366,-15.427730734513965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0009950248756214,0.9373134328358205,False,False,False,False,-0.25733476415005424,-0.25462544330638837,False,False,False,False,531734.0,379370.8615791377,False,False,False,False,23628.2177547512,False,False,False,False
2025-09-26 14:00:00+00:00,2.195,2.225,2.185,2.19,65501.0,,,2.2789053608205525,2.3635628879203763,2.395315280244577,2.329546474796831,2.2907031959071515,2.208685078015958,2.164632443625707,2.162539327209714,2.161247460825476,2.137655513212055,2.1080092142751377,2.1059674563009683,2.043226730435245,2.0421216549394603,2.0132493494861263,2.0120145933914007,2.0105732631776845,2.0100529902209363,1.989590389796888,1.9890638384159902,1.9747669155977887,1.9609555588640522,1.9519925307005617,1.9410322832588498,1.9383683708093915,1.9312173906242074,1.9271555204533066,1.9040222381420335,1.8910025153706431,,,,2.1857828500820933,2.1851661182537656,2.3399019279374262,2.3749549268386203,2.384542586405929,2.3035768429092123,2.190596256283128,2.152840585373266,2.1504994049283224,2.1069785636870053,2.071254217000202,2.0707841233233597,2.0034178596407237,1.9981311267919306,1.9808985614070813,1.9754331507651117,1.9710745908405762,1.9423510112549802,1.9360610961368832,1.9357468938333635,1.9103606007060043,1.887445439594282,1.8874287655103357,,2.190596256283128,2.0132493494861263,1.9519925307005617,2.210674993064483,"rgba(239, 83, 80, 0.5)",0.13211372387467996,2.2833541329226827,-0.7066194955736498,34.845614162615355,-19.164551674271475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000986193293885,0.927021696252465,False,False,False,False,-0.21108992483514072,-0.23285768407076454,False,False,False,False,597235.0,382748.6001593061,False,False,False,False,24277.40817715816,False,False,False,False
2025-09-26 15:00:00+00:00,2.195,2.205,2.18,2.205,22173.0,,,2.275928763232426,2.3602004667871497,2.39272175810398,2.3288328508981935,2.2902694950474864,2.2086379112037386,2.1647512463815035,2.1626654949233153,2.1613781487364276,2.137866279247392,2.108314021015283,2.1062784771064993,2.0437119863304325,2.0426095750755002,2.013801614353819,2.012569167513797,2.0111304882717675,2.0106111648825413,1.9901863822847816,1.9896606511866948,1.9753890496430153,1.961600072511174,1.9526455594329535,1.9416999047440908,1.9390400222161914,1.931899344101275,1.9278430277682952,1.904744183873055,1.8917428988637555,,,,2.1867164560194046,2.186129512022194,2.33636010185495,2.3716152188801374,2.381951483734958,2.303057622187814,2.1906195605113004,2.153000287821538,2.1506671456371107,2.1072865122640274,2.0716661045514537,2.071197322214795,2.003989181708812,1.9987125218385473,1.9815095800918134,1.9760541351331975,1.9717034712438413,1.9430166666233826,1.9367361590986394,1.9364224460891222,1.9110723627909976,1.8881902427612094,1.888173590229874,,2.1906195605113004,2.013801614353819,1.9526455594329535,2.2100729690685403,"rgba(239, 83, 80, 0.5)",0.1322691087031143,2.2822888978960236,-0.5843306774637982,38.554990231503766,-15.574216821654936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0019723865877712,0.9309664694280074,False,False,False,False,-0.22749428541234468,-0.2301759847415546,False,False,False,False,619408.0,386417.7381413323,False,False,False,False,24244.781693791367,False,False,False,False
2025-09-26 16:00:00+00:00,2.205,2.225,2.2,2.225,11938.0,,,2.2747959814883316,2.3586602514491997,2.391492853913051,2.328509461690146,2.2900871817961432,2.2086548400795527,2.164854700910342,2.1627727684394986,2.1614877654461693,2.1380175195916884,2.108514215819496,2.1064819069113105,2.0440059766298977,2.042904937332043,2.014129949945311,2.012898662281185,2.0114613111196586,2.0109424631433366,1.9905367914834193,1.990011465777901,1.9757527102258914,1.9619750229640323,1.9530244086263315,1.9420859943582227,1.9394281574426133,1.932292685970879,1.9282391638301417,1.9051579373261118,1.8921660882951836,,,,2.188038608077842,2.187447351265895,2.334787528146523,2.370068104960008,2.380733221787289,2.3028323154131756,2.1906732867631464,2.153124952946064,2.150796001304634,2.107488342813958,2.0719220500837143,2.0714539510210024,2.0043271703292227,1.9990556221539195,1.981867569998735,1.9764172125807284,1.9720705851485842,1.9434017611278755,1.9371260226770675,1.936812559391544,1.9114808474657232,1.888615665501242,1.8885990239216528,,2.1906732867631464,2.014129949945311,1.9530244086263315,2.209908045549923,#000000,0.13257389576321954,2.281911516062145,-0.42928146400548123,43.06153649005874,-11.429343285243107,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0059464816650148,0.934588701684836,False,False,False,False,-0.20130131426027303,-0.21573864950091381,False,False,False,False,631346.0,390215.07553448994,False,False,False,False,24053.97887683336,False,False,False,False
2025-09-26 17:00:00+00:00,2.225,2.225,2.21,2.21,21154.0,,,2.2728369756506024,2.3559795750949357,2.3893365066548693,2.3279325046692536,2.289759049912488,2.208678459202084,2.16503114756716,2.1629559666405105,2.161675106404187,2.1382784457514257,2.1088617090093265,2.106835121930603,2.044519471831097,2.0434208648291765,2.014704387845792,2.013475163648202,2.0120401773556376,2.0115221760253865,1.9911505000009477,1.9906258979335552,1.9763899880167637,1.9626324004431075,1.9536888346147274,1.9427633479538127,1.9401091511894295,1.932982951703636,1.928934409338494,1.905884505970786,1.8929094364356458,,,,2.1899946384252287,2.189404644769289,2.3320622031594165,2.367372219172289,2.3785965258706963,2.3024282805548753,2.190761877225847,2.153338900348012,2.1510173545325366,2.1078387291424012,2.0723681737222632,2.0719012836583364,2.0049187711083007,1.9996563102980582,1.9824947704505016,1.9770534531576391,1.9727139972810794,1.944077343205609,1.9378100930338156,1.9374970737888322,1.912198063658428,1.8893629933664855,1.8893463712859795,,2.190761877225847,2.014704387845792,1.9536888346147274,2.2095905948359893,"rgba(239, 83, 80, 0.5)",0.13401878986185184,2.2812140549440874,-0.5313736604956342,44.55588441919675,-10.136265500178439,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0089285714285712,0.9305555555555552,False,False,False,False,-0.1947967672382466,-0.2052677083695802,False,False,False,False,610192.0,393625.5704874436,False,False,False,False,24009.017964014238,False,False,False,False
2025-09-26 18:00:00+00:00,2.215,2.25,2.215,2.245,31569.0,,,2.2711509904035743,2.3527471005823726,2.38660271161624,2.327245426587887,2.289415048604132,2.2088330767339928,2.165405348944763,2.1633398113723046,2.162064866418966,2.1387736062067404,2.1094810942300315,2.107462719301939,2.045376738399801,2.044281581054896,2.0156476358472784,2.0144212532849153,2.012989516072315,2.012472677076783,1.9921481931392113,1.9916245692488057,1.9774205221671863,1.963690786300284,1.9547558381657073,1.9438479160502946,1.941198800791066,1.9340854794232771,1.9300438170854362,1.9070380376498037,1.8940866181369878,,,,2.1945540976842532,2.1939347972179712,2.328929621650972,2.3640668691734903,2.375917364622817,2.3019799130806753,2.1910100053597885,2.1537666742554205,2.151455771380848,2.108462267034567,2.073129144998116,2.0726639921780072,2.005885908400536,2.0006361244050255,1.983511158099754,1.9780825409832221,1.9737531762237195,1.9451594467288416,1.9389040277971987,1.9385916323340526,1.913338250919836,1.8905457029055464,1.8905291080856441,,2.1910100053597885,2.0156476358472784,1.9547558381657073,2.2095107623215866,#000000,0.13479437125682098,2.280658604903814,-0.26454075620022943,48.80263045823037,-6.25532096048012,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0069238377843717,0.9277942631058355,False,False,False,False,-0.17537813972412467,-0.19032292404685242,False,False,False,False,641761.0,397472.6314101189,False,False,False,False,24126.22698782797,False,False,False,False
2025-09-26 19:00:00+00:00,2.245,2.265,2.235,2.26,86303.0,,2.2533333333333334,2.269137135390952,2.345891764819312,2.380383258727963,2.3257549299155613,2.2887870556373766,2.209495142815916,2.1666433217319665,2.1646029828567452,2.1633434921687216,2.1403283735801533,2.1113620505546558,2.109365252200164,2.0478825858701724,2.0467964342721645,2.0183772327215586,2.017158122270303,2.0157346861375673,2.015220815300064,1.9950178658635014,1.994496713758664,1.980375052639598,1.9667170383811217,1.9578022018793448,1.9469389107328758,1.9443029612471021,1.9372228940687106,1.9331989348995495,1.9103082681832873,1.897418600503183,,,,2.2069433691616207,2.2062677942043276,2.3227022563213655,2.3569064950069536,2.3699018680234376,2.3010897724165473,2.191917539861095,2.15514467966686,2.1528617275035304,2.110354134562579,2.075382347116135,2.0749217673762033,2.0086771256333797,2.003460101475805,1.986428938764746,1.9810333313665511,1.9767302280712185,1.9482440713879061,1.9420192742646099,1.9417085021919969,1.9165733608186757,1.8938919794692484,1.8938754554576722,,2.191917539861095,2.0183772327215586,1.9578022018793448,2.2181128737981393,#000000,0.13542369281841246,2.2843960602783553,-0.18014617509410116,52.80470915420738,-2.685245036926979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.011834319526627,0.9220907297830371,False,False,False,False,-0.15288636279538348,-0.17160464342111795,False,False,False,False,728064.0,402598.0789851558,False,False,False,False,25090.20796476087,False,False,False,False
2025-09-29 14:00:00+00:00,2.265,2.265,2.215,2.225,33177.0,2.235,2.2482425650039057,2.267715643797815,2.343028048784918,2.3778209877166248,2.3250567888473372,2.288429568441481,2.2096401855958696,2.1670113082310336,2.1649807980697604,2.1637273380548447,2.140819738964336,2.1119804193244596,2.1099920295426453,2.048745366211297,2.0476627857247673,2.019329365898439,2.018113247122844,2.0166932360064873,2.0161805910400914,1.9960272199861537,1.9955071103330448,1.9814189184597126,1.967790301437621,1.9588851947499335,1.9480406773931995,1.9454100871037903,1.9383436442314719,1.9343269882178116,1.9114827342162934,1.898617972466906,,,,2.2090463329040806,2.2083916365143303,2.3200101880541792,2.3539496342024218,2.3674041105077053,2.300628128021698,2.1921573678543678,2.155567297236795,2.153295190536891,2.1109767550064946,2.0761459101430817,2.0756871143361897,2.0096542980479404,2.004450559361593,1.987457985605879,1.9820756766332424,1.9777831367647805,1.949343234701684,1.9431309258619232,1.9428208097361932,1.917733877331137,1.8950972243403703,1.8950807291905154,,2.1921573678543678,2.019329365898439,1.9588851947499335,2.224040718854283,#000000,0.13668906650094612,2.2869093486021113,-0.4529209993667098,51.873226824703174,-2.685245036926979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0107948969578018,0.9214916584887142,False,False,False,False,-0.1657185832651793,-0.1686616133431486,False,False,False,False,694887.0,407129.69016368047,False,False,False,False,25215.58458546225,False,False,False,False
