date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_848,aVWAP_peak_812,aVWAP_peak_784,aVWAP_peak_759,aVWAP_peak_722,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_520,aVWAP_peak_498,aVWAP_peak_444,aVWAP_peak_423,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_363,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_229,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_146,aVWAP_peak_118,aVWAP_peak_72,aVWAP_peak_50,aVWAP_peak_12,aVWAP_valley_807,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_688,aVWAP_valley_666,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_350,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_210,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bull_666,aVWAP_OB_bear_759,aVWAP_OB_bear_229,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,,,,,,,,,,,,,0.2797411462585033,0.2918436260523442,0.3048571751446787,0.32315302086994363,0.32315302086994363,0.32315302086994363,0.3265050759148452,0.3265050759148452,0.3265050759148452,0.3265050759148452,0.3265050759148452,0.3265050759148452,0.3265050759148452,0.3265050759148452,0.3310412255145788,0.33586324952389773,0.33586324952389773,0.3359983710142248,0.34492418842442785,0.3458904047314296,0.3458904047314296,0.3682530323017081,0.40722440968507084,0.41317300157086595,0.4596735950357798,0.47937511770129226,0.5027740948953603,0.5026872966944601,0.5029495099996197,,,,,,,,,,,,0.2797242647473892,0.2797242647473892,0.2797242647473892,0.2797242647473892,0.3231754950929947,0.3231754950929947,0.3231754950929947,0.3231754950929947,0.3231754950929947,0.3265013546958448,0.3308117932659614,0.3308117932659614,0.3308117932659614,0.3308117932659614,0.3308117932659614,0.3308117932659614,0.3308117932659614,0.3308117932659614,0.3310412255145788,0.3314530786014163,0.3428372650375941,0.3428372650375941,0.34286041512839455,0.3453866309845034,0.3453866309845034,0.3453866309845034,0.3453866309845034,0.3453866309845034,0.3458904047314296,0.3459227037363931,0.38428645414040147,0.47542920123623383,0.4755445745524831,0.48016092544169886,0.48016092544169886,0.4800712669581524,0.5026872966944601,0.5026872966944601,0.5026872966944601,0.5026872966944601,0.5026872966944601,0.5026872966944601,0.5026872966944601,0.5026872966944601,0.5026872966944601,0.5026872966944601,0.5026872966944601,0.5026872966944601,0.502668947447318,,,0.3682530323017081,0.3140011719920182,"rgba(239, 83, 80, 0.5)",0.03291888474678739,0.3024900278187255,-0.9383679932152054,40.85422317843822,-4.749520586467732,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8199855177407678,1.1616220130340331,False,False,False,False,-0.3182090183078895,-0.31814093588408277,False,False,False,False,8909.0,9797.453253297668,False,False,False,False,332.16725594158993,False,False,False,False
2025-07-02 16:00:00+00:00,0.2716,0.2716,0.27,0.27,150.0,,,,,,,,,,,,,0.2796023350083751,0.29173161988857355,0.30470134184852254,0.3229556180805656,0.3229556180805656,0.3229556180805656,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.33082700795392866,0.3356373664031227,0.3356373664031227,0.33577215106278424,0.3446776869606198,0.3456417781101532,0.3456417781101532,0.3679564626538527,0.40687707249863053,0.412818846073206,0.45933843012632697,0.47911908373654144,0.5026010675514361,0.5025207363970307,0.5027839383922719,,,,,,,,,,,,0.2796089938684504,0.2796089938684504,0.2796089938684504,0.2796089938684504,0.32297804255957596,0.32297804255957596,0.32297804255957596,0.32297804255957596,0.32297804255957596,0.32629706202040853,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.33082700795392866,0.3312379107898311,0.3425953811499176,0.3425953811499176,0.3426184807736623,0.3451391220644858,0.3451391220644858,0.3451391220644858,0.3451391220644858,0.3451391220644858,0.3456417781101532,0.34567400337218684,0.383963401996794,0.4751619806112246,0.4752787749398562,0.47991131133356085,0.47991131133356085,0.47982215511752563,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025024799367666,,,0.3679564626538527,0.31382118633502154,"rgba(239, 83, 80, 0.5)",0.03245287643936181,0.3023398201155124,-0.9965162926602005,39.46379962739447,-6.466420215971965,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7832683138274816,1.1612483745123536,False,False,False,False,-0.3212184753750497,-0.31967970562956627,False,False,False,False,8759.0,9781.353202858943,False,False,False,False,329.3429573998598,False,False,False,False
2025-07-02 17:00:00+00:00,0.27,0.27,0.27,0.27,0.0,,,,,,,,,,,,,0.2796023350083751,0.29173161988857355,0.30470134184852254,0.3229556180805656,0.3229556180805656,0.3229556180805656,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.32630077462789475,0.33082700795392866,0.3356373664031227,0.3356373664031227,0.33577215106278424,0.3446776869606198,0.3456417781101532,0.3456417781101532,0.3679564626538527,0.40687707249863053,0.412818846073206,0.45933843012632697,0.47911908373654144,0.5026010675514361,0.5025207363970307,0.5027839383922719,,,,,,,,,,,,0.2796089938684504,0.2796089938684504,0.2796089938684504,0.2796089938684504,0.32297804255957596,0.32297804255957596,0.32297804255957596,0.32297804255957596,0.32297804255957596,0.32629706202040853,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.3305980600731216,0.33082700795392866,0.3312379107898311,0.3425953811499176,0.3425953811499176,0.3426184807736623,0.3451391220644858,0.3451391220644858,0.3451391220644858,0.3451391220644858,0.3451391220644858,0.3456417781101532,0.34567400337218684,0.383963401996794,0.4751619806112246,0.4752787749398562,0.47991131133356085,0.47991131133356085,0.47982215511752563,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025207363970307,0.5025024799367666,,,0.3679564626538527,0.31382118633502154,"rgba(239, 83, 80, 1.0)",0.03200608050337439,0.3023398201155124,-1.0104273815127978,38.53685059336531,-7.672410243078268,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7832683138274816,1.1635601791648604,False,False,False,False,-0.32423356925092134,-0.32195663744024383,False,False,False,False,8759.0,9765.502765605315,False,False,False,False,324.23686503707125,False,False,False,False
2025-07-02 18:00:00+00:00,0.29,0.29,0.2651,0.2695,2438.0,,,,,,,,,,,,0.2748666666666667,0.2786703395759336,0.29040428812775065,0.30265108567992416,0.32019193735954615,0.32019193735954615,0.32019193735954615,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.3277821419272287,0.33240393705942695,0.33240393705942695,0.332533317337754,0.34111001690912396,0.342039637871766,0.342039637871766,0.36358045427375973,0.40164124029998843,0.40746774486094317,0.45417408500409545,0.47512864064962457,0.4998763595735733,0.49989664948859786,0.5001751461686291,,,,,,,,,,,0.2748666666666667,0.27880597999722184,0.27880597999722184,0.27880597999722184,0.27880597999722184,0.3202135292685035,0.3202135292685035,0.3202135292685035,0.3202135292685035,0.3202135292685035,0.32341671414132134,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.3277821419272287,0.32817751723933175,0.3391026447527993,0.3391026447527993,0.3391249226257201,0.34155508277199004,0.34155508277199004,0.34155508277199004,0.34155508277199004,0.34155508277199004,0.342039637871766,0.3420706743480561,0.3791498461705516,0.4710044028959101,0.4711427187999966,0.47601829103359833,0.47601829103359833,0.47593687896388787,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.4998798434226486,,,0.36358045427375973,0.3074274053691994,"rgba(239, 83, 80, 0.5)",0.03179262195557487,0.2959919758420124,-0.833274332611847,37.47902381991315,-8.95467014129683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7839609483960951,1.129986052998605,False,False,False,False,-0.2959962257017526,-0.3089764315709982,False,False,False,False,6321.0,9712.099621952519,False,False,False,False,357.0083865093647,False,False,False,False
2025-07-02 19:00:00+00:00,0.2695,0.2695,0.2651,0.2684,0.0,,,,,,,,,,,,0.2748666666666667,0.2786703395759336,0.29040428812775065,0.30265108567992416,0.32019193735954615,0.32019193735954615,0.32019193735954615,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.32342028499452524,0.3277821419272287,0.33240393705942695,0.33240393705942695,0.332533317337754,0.34111001690912396,0.342039637871766,0.342039637871766,0.36358045427375973,0.40164124029998843,0.40746774486094317,0.45417408500409545,0.47512864064962457,0.4998763595735733,0.49989664948859786,0.5001751461686291,,,,,,,,,,,0.2748666666666667,0.27880597999722184,0.27880597999722184,0.27880597999722184,0.27880597999722184,0.3202135292685035,0.3202135292685035,0.3202135292685035,0.3202135292685035,0.3202135292685035,0.32341671414132134,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.32756124595830916,0.3277821419272287,0.32817751723933175,0.3391026447527993,0.3391026447527993,0.3391249226257201,0.34155508277199004,0.34155508277199004,0.34155508277199004,0.34155508277199004,0.34155508277199004,0.342039637871766,0.3420706743480561,0.3791498461705516,0.4710044028959101,0.4711427187999966,0.47601829103359833,0.47601829103359833,0.47593687896388787,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.49989664948859786,0.4998798434226486,,,0.36358045427375973,0.3074274053691994,"rgba(239, 83, 80, 0.5)",0.031480251381244,0.2959919758420124,-0.8764852449193512,35.81011223706618,-10.74298000726121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7852786248960357,1.1576102023842527,False,False,False,False,-0.3344520688481671,-0.32171425020958266,False,False,False,False,6321.0,9659.52443401527,False,False,False,False,351.47337276503345,False,False,False,False
2025-07-03 14:00:00+00:00,0.2684,0.27,0.268,0.268,2700.0,,,,,,,,,,,,0.27160858959387574,0.276880180717568,0.2886615088438202,0.3002475984667907,0.31710877990041814,0.31710877990041814,0.31710877990041814,0.32022268221111905,0.32022268221111905,0.32022268221111905,0.32022268221111905,0.32022268221111905,0.32022268221111905,0.32022268221111905,0.32022268221111905,0.32442238898127296,0.32885721234104826,0.32885721234104826,0.328981223307104,0.33722958510230266,0.33812463407243465,0.33812463407243465,0.3588837325660246,0.3960461500101294,0.40175071241152066,0.4485955980516635,0.47075616179046714,0.49685285423457337,0.4969821219052954,0.4972772116002769,,,,,,,,,,0.2686666666666667,0.27160858959387574,0.2772048485202948,0.2772048485202948,0.2772048485202948,0.2772048485202948,0.3171295582293721,0.3171295582293721,0.3171295582293721,0.3171295582293721,0.3171295582293721,0.3202192507354214,0.3242094613774012,0.3242094613774012,0.3242094613774012,0.3242094613774012,0.3242094613774012,0.3242094613774012,0.3242094613774012,0.3242094613774012,0.32442238898127296,0.32480239810672107,0.335297275358839,0.335297275358839,0.33531873045090477,0.33765823267725376,0.33765823267725376,0.33765823267725376,0.33765823267725376,0.33765823267725376,0.33812463407243465,0.33815447887027095,0.3740027589895783,0.4664576010031654,0.46661841384390024,0.4717481845894128,0.4717481845894128,0.471674950434979,0.4969821219052954,0.4969821219052954,0.4969821219052954,0.4969821219052954,0.4969821219052954,0.4969821219052954,0.4969821219052954,0.4969821219052954,0.4969821219052954,0.4969821219052954,0.4969821219052954,0.4969821219052954,0.49696688753052426,,,0.3588837325660246,0.3026008801125611,"rgba(239, 83, 80, 0.5)",0.03113048967470112,0.2912616313113409,-0.7472298558234688,34.34721196221044,-12.273881466053425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.789881116947747,1.1564832734310202,False,False,False,False,-0.3280104713224483,-0.3248623607660155,False,False,False,False,3621.0,9565.903900154568,False,False,False,False,387.88463830356005,False,False,False,False
2025-07-03 15:00:00+00:00,0.268,0.2713,0.268,0.2689,10.0,,,,,,,,,,,,0.2716042994042994,0.27687522629928907,0.2886557910568864,0.3002395204301639,0.3170982089574286,0.3170982089574286,0.3170982089574286,0.32021169185966886,0.32021169185966886,0.32021169185966886,0.32021169185966886,0.32021169185966886,0.32021169185966886,0.32021169185966886,0.32021169185966886,0.32441080946468287,0.3288449609527931,0.3288449609527931,0.328968952686932,0.337216131122395,0.3381110553491926,0.3381110553491926,0.35886733549557476,0.3960264167406783,0.40173052530429215,0.44857564219638585,0.47074036915032674,0.49684183855495956,0.49697149814832103,0.4972666473502514,,,,,,,,,,0.268669372693727,0.2716042994042994,0.277200286415712,0.277200286415712,0.277200286415712,0.277200286415712,0.31711898432250013,0.31711898432250013,0.31711898432250013,0.31711898432250013,0.31711898432250013,0.3202082608883699,0.32419791087133665,0.32419791087133665,0.32419791087133665,0.32419791087133665,0.32419791087133665,0.32419791087133665,0.32419791087133665,0.32419791087133665,0.32441080946468287,0.32479076310281346,0.3352840922124863,0.3352840922124863,0.33530554433131304,0.3376447194066097,0.3376447194066097,0.3376447194066097,0.3376447194066097,0.3376447194066097,0.3381110553491926,0.33814089586049767,0.37398471345271367,0.4664412018119832,0.4666020936256134,0.4717327521818602,0.4717327521818602,0.47165954710793306,0.49697149814832103,0.49697149814832103,0.49697149814832103,0.49697149814832103,0.49697149814832103,0.49697149814832103,0.49697149814832103,0.49697149814832103,0.49697149814832103,0.49697149814832103,0.49697149814832103,0.49697149814832103,0.4969562694413338,,,0.35886733549557476,0.3025927046193073,"rgba(239, 83, 80, 0.5)",0.030681721353674217,0.291255396522038,-0.7286226305344153,35.10274803165996,-12.273881466053425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7908352827851935,1.1539837622127425,False,False,False,False,-0.32555446340487754,-0.3252084120854465,False,False,False,False,3631.0,9473.889886198682,False,False,False,False,382.0259617407142,False,False,False,False
2025-07-03 16:00:00+00:00,0.2689,0.2708,0.2689,0.2708,16.0,,,,,,,,,,,,0.27159984508133234,0.27686812447620307,0.2886470136189656,0.3002269254596062,0.3170815768878651,0.3170815768878651,0.3170815768878651,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3243925504386427,0.3288256219059194,0.3288256219059194,0.3289495827500069,0.3371948590841794,0.3380895828395355,0.3380895828395355,0.35884133738787427,0.3959950473816755,0.40169842579320303,0.4485438586528897,0.47071520227527,0.4968242750903561,0.49695455945779415,0.49724980345073744,,,,,,,,,,0.2686781609195403,0.27159984508133234,0.2771937144748112,0.2771937144748112,0.2771937144748112,0.2771937144748112,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.32019095219565624,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.3243925504386427,0.3247724147824688,0.3352632554697813,0.3352632554697813,0.3352847028082736,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.3380895828395355,0.33811941646587945,0.3739560651006634,0.46641507085264483,0.4665760883895007,0.47170815876768213,0.47170815876768213,0.47163500006345094,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49693933979048466,,,0.35884133738787427,0.3025803394748462,"rgba(239, 83, 80, 0.5)",0.0301098788373996,0.2912462696180472,-0.6790551940930047,38.82677044883029,-14.624384639923306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7926159758440845,1.1542684600603896,False,False,False,False,-0.32479953262621475,-0.3250039723558306,False,False,False,False,3647.0,9383.550508118082,False,False,False,False,376.351140628455,False,False,False,False
2025-07-03 17:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,,,,,,,,,,,,0.27159984508133234,0.27686812447620307,0.2886470136189656,0.3002269254596062,0.3170815768878651,0.3170815768878651,0.3170815768878651,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3243925504386427,0.3288256219059194,0.3288256219059194,0.3289495827500069,0.3371948590841794,0.3380895828395355,0.3380895828395355,0.35884133738787427,0.3959950473816755,0.40169842579320303,0.4485438586528897,0.47071520227527,0.4968242750903561,0.49695455945779415,0.49724980345073744,,,,,,,,,,0.2686781609195403,0.27159984508133234,0.2771937144748112,0.2771937144748112,0.2771937144748112,0.2771937144748112,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.32019095219565624,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.3243925504386427,0.3247724147824688,0.3352632554697813,0.3352632554697813,0.3352847028082736,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.3380895828395355,0.33811941646587945,0.3739560651006634,0.46641507085264483,0.4665760883895007,0.47170815876768213,0.47170815876768213,0.47163500006345094,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49693933979048466,,,0.35884133738787427,0.3025803394748462,"rgba(239, 83, 80, 0.5)",0.02948366932313607,0.2912462696180472,-0.6934777823601112,41.30945206027718,-12.364163021694182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7952237167169914,1.1542684600603896,False,False,False,False,-0.32121847537504994,-0.3231112238654403,False,False,False,False,3647.0,9294.61174055036,False,False,False,False,370.5162392233627,False,False,False,False
2025-07-03 18:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,,,,,,,,,,,,0.27159984508133234,0.27686812447620307,0.2886470136189656,0.3002269254596062,0.3170815768878651,0.3170815768878651,0.3170815768878651,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3243925504386427,0.3288256219059194,0.3288256219059194,0.3289495827500069,0.3371948590841794,0.3380895828395355,0.3380895828395355,0.35884133738787427,0.3959950473816755,0.40169842579320303,0.4485438586528897,0.47071520227527,0.4968242750903561,0.49695455945779415,0.49724980345073744,,,,,,,,,,0.2686781609195403,0.27159984508133234,0.2771937144748112,0.2771937144748112,0.2771937144748112,0.2771937144748112,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.32019095219565624,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.3243925504386427,0.3247724147824688,0.3352632554697813,0.3352632554697813,0.3352847028082736,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.3380895828395355,0.33811941646587945,0.3739560651006634,0.46641507085264483,0.4665760883895007,0.47170815876768213,0.47170815876768213,0.47163500006345094,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49693933979048466,,,0.35884133738787427,0.3025803394748462,"rgba(239, 83, 80, 0.5)",0.028799546605527672,0.2912462696180472,-0.7099510939565578,42.964573134575105,-10.86998384720657,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7952237167169914,1.1542684600603896,False,False,False,False,-0.32016861780378025,-0.32163992083461024,False,False,False,False,3647.0,9207.051868603841,False,False,False,False,364.7718014059462,False,False,False,False
2025-07-03 19:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,,,,,,,,,,,,0.27159984508133234,0.27686812447620307,0.2886470136189656,0.3002269254596062,0.3170815768878651,0.3170815768878651,0.3170815768878651,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3201943823544247,0.3243925504386427,0.3288256219059194,0.3288256219059194,0.3289495827500069,0.3371948590841794,0.3380895828395355,0.3380895828395355,0.35884133738787427,0.3959950473816755,0.40169842579320303,0.4485438586528897,0.47071520227527,0.4968242750903561,0.49695455945779415,0.49724980345073744,,,,,,,,,,0.2686781609195403,0.27159984508133234,0.2771937144748112,0.2771937144748112,0.2771937144748112,0.2771937144748112,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.3171023474698262,0.32019095219565624,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.32417969860397183,0.3243925504386427,0.3247724147824688,0.3352632554697813,0.3352632554697813,0.3352847028082736,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.33762335206881994,0.3380895828395355,0.33811941646587945,0.3739560651006634,0.46641507085264483,0.4665760883895007,0.47170815876768213,0.47170815876768213,0.47163500006345094,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49695455945779415,0.49693933979048466,,,0.35884133738787427,0.3025803394748462,"rgba(239, 83, 80, 0.5)",0.02805327409388538,0.2912462696180472,-0.728837195602199,44.067987184107054,-9.826531739235143,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8154820548909218,1.1581984517945108,False,False,False,False,-0.31860142012674514,-0.3201206704806777,False,False,False,False,3647.0,9120.849514051843,False,False,False,False,359.11642463996253,False,False,False,False
