date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_705,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_562,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_226,aVWAP_peak_206,aVWAP_peak_161,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_794,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_295,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_100,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_853,aVWAP_OB_bull_215,aVWAP_OB_bear_827,aVWAP_OB_bear_705,aVWAP_OB_bear_226,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,57.765,57.8,57.65,57.8,3919.0,57.899003636076195,56.49272183942413,56.79295676325695,56.60712584332333,56.0687758824827,56.589789754403036,56.943586789742554,57.140129376318264,57.211997260041954,57.376042129329775,57.52083554687328,57.613324846004105,57.5247882729288,57.5405201986468,57.18942820574897,57.15282764663461,56.775606774796046,56.95788350152744,57.271333095395555,57.528565099981414,58.489640914478606,59.21387072710302,59.67194374271861,60.07809899402171,60.405756206028,60.53116143271377,,56.63950198924982,56.79347963762982,56.685264627791895,56.349563361224,56.146502320901504,56.14270979956622,56.353070556812405,56.79117707146683,57.17836658152592,57.217938854328374,57.21926193949585,57.431848320957485,57.42787643856954,57.54310432748649,57.39044217566487,57.08023198417266,56.9089339550632,56.79765233272742,57.056629418618726,56.987647363689305,56.982681045802195,56.8445211820712,57.45345616617236,57.45345616617236,57.71638996953801,57.870969695479864,58.00648234233705,58.798370081406894,59.72761171040034,59.9780453849109,60.227597020396125,60.295891443959,60.50924502039209,56.63950198924982,57.45345616617236,56.49272183942413,56.589789754403036,57.271333095395555,58.489640914478606,56.76314619425309,57.1098621231468,56.90706015284711,"rgba(38, 166, 154, 0.5)",1.3374443593711385,56.58256043297754,0.9102730580843719,66.95052449023893,21.97018644895806,True,False,True,False,False,6.124421241750763,56.6911,57.270450000000004,0.0,0.0,0.0,0.0,0,0.9868504941026456,0.9517851450430347,False,False,False,False,0.14630581705752613,0.15908113309681227,False,False,False,False,384710.0,337826.9396399315,False,False,False,False,8123.37187273334,False,False,False,False
2025-07-21 18:00:00+00:00,57.76,57.93,57.72,57.785,11001.0,57.858381532217145,56.531015537714715,56.815322198673016,56.62835486222369,56.08705363151923,56.59893520739167,56.94939323289234,57.1441994338252,57.2153504710465,57.37819284558448,57.5221638047325,57.61410877309718,57.525744863220446,57.54138631804495,57.191104407767675,57.15457722011141,56.77809912727425,56.95978732022445,57.272201177379905,57.52900813830088,58.488696911390804,59.21202297867796,59.669581753713686,60.07533452934887,60.40268733697718,60.52797881550306,,56.70335624397521,56.817193948914706,56.70791492789309,56.37109302761383,56.16656432221765,56.158501885110056,56.364865091172426,56.79833959217766,57.18202503811035,57.22122694412084,57.22250225275728,57.43366820211465,57.429268704706956,57.543976837543866,57.39169252188607,57.082152735424046,56.911234930707515,56.800057385111195,57.05824437939279,56.98921758356286,56.984259259099034,56.846265190482775,57.45402123477356,57.45402123477356,57.716535428206384,57.87088097765863,58.006196139234966,58.79703006643667,59.72519333396827,59.97537765062667,60.224693424499954,60.292926653328074,60.50608208921157,56.70335624397521,57.45402123477356,56.531015537714715,56.59893520739167,57.272201177379905,58.488696911390804,56.77707946907833,57.11471900516208,56.917654827725656,"rgba(38, 166, 154, 0.5)",1.341316208494638,56.599989963550115,0.8834680658782322,65.76175542768706,20.615254726439417,True,False,True,False,False,6.029155111316648,56.6774,57.26245,0.0,0.0,0.0,0.0,0,0.9863658108754582,0.9479349386062828,False,False,False,False,0.16079794094020863,0.15993953701851044,False,False,False,False,373709.0,338383.25065326586,False,False,False,False,8167.986262303365,False,False,False,False
2025-07-21 19:00:00+00:00,57.785,57.795,57.34,57.41,14715.0,57.7266834779889,56.56780049421483,56.83528322731537,56.64877539265791,56.1068070741968,56.60801562184933,56.95440885518984,57.147181328400215,57.21757508388526,57.37909037583801,57.52212030682862,57.61358756444292,57.5256971515766,57.54127405700698,57.192267302964815,57.15585293404293,56.78046268690768,56.96143841516373,57.2727218217697,57.528978876611795,58.48688680540409,59.2090370280602,59.665928714313466,60.071164058267414,60.39812502507492,60.52326968150777,,56.75848129241494,56.838276460205606,56.729054731017456,56.393188696582484,56.187950461374214,56.175456167247766,56.37717204161109,56.805005212491146,57.184578239672476,57.22338712971211,57.224626735519806,57.43418614398623,57.42968269824413,57.5438514595775,57.39218017751195,57.08366781534336,56.91328642707152,56.80231840348648,57.05954744070158,56.990554338151235,56.98560736712899,56.8478743256388,57.45414963156681,57.45414963156681,57.71612470764818,57.87017025741682,58.00523279633405,58.79470539744625,59.72146798821032,59.97133167465022,60.22034429430753,60.28849914610107,60.50139836284047,56.75848129241494,57.45414963156681,56.56780049421483,56.60801562184933,57.2727218217697,58.48688680540409,56.78548538617737,57.11430110244261,56.92732260359615,"rgba(38, 166, 154, 0.5)",1.3422583329715978,56.610949007583244,0.5953034321252826,60.47991997364711,15.561118743474623,True,False,True,False,False,3.6723536967854287,56.646100000000004,57.251475,0.0,0.0,0.0,0.0,0,0.9865803977953509,0.9489575844716029,False,False,False,False,0.1236014720556774,0.14177050453709392,False,False,False,False,358994.0,338702.7971547656,False,False,False,False,8269.490351259901,False,False,False,False
2025-07-22 14:00:00+00:00,57.47,57.985,57.08,57.985,3667.0,57.72290165897448,56.57809695149783,56.841269828283245,56.654679267911895,56.112223192916304,56.61066531422164,56.956016110033076,57.14825364001305,57.218435184583655,57.379586970465375,57.52236387398096,57.61367884940526,57.52587139232692,57.541424513277725,57.1927062758324,57.15631778650638,56.78118377226885,56.96197299869083,57.2729411246659,57.52905918534416,58.486514718409666,59.20836833725166,59.66509139201847,60.070195186439605,60.39705658294839,60.522163987134086,57.68333333333334,56.77387408506786,56.8445913624174,56.7352431812515,56.399369145224576,56.19383743525056,56.18013811153578,56.38064574382595,56.807036302375344,57.185529462876936,57.224228411903795,57.22545549965566,57.43458090896231,57.42998757089294,57.54400169440564,57.39246683821689,57.08419043041203,56.91393790995568,56.80301218813301,57.05999059860078,56.990992985905876,56.986048737304934,56.84837499848835,57.454269825376834,57.454269825376834,57.71610806261,57.870077319875506,58.005075548508806,58.794203428522756,59.72061225683062,59.9703944365443,60.219329958946055,60.287464832922105,60.50029911556459,56.77387408506786,57.454269825376834,56.57809695149783,56.61066531422164,57.2729411246659,58.486514718409666,56.81251838617491,57.11598239455999,56.96477251071489,"rgba(38, 166, 154, 0.5)",1.3477808687874784,56.66747052297859,0.977554665994566,61.43651325198296,15.561118743474623,True,False,True,False,False,6.777074280259928,56.62799999999999,57.24245,0.0,0.0,0.0,0.0,0,0.9826754212483186,0.9420140811644647,False,False,False,False,0.11857403974138243,0.13017227213923818,False,False,False,False,362661.0,339074.24216011807,False,False,False,False,8198.133911705483,False,False,False,False
2025-07-22 15:00:00+00:00,57.985,58.13,57.75,58.005,2513.0,57.736370949035106,56.586793554793516,56.84666389513126,56.65977070302311,56.11656717808278,56.612942839809726,56.95753342287189,57.1493669880174,57.21937457290791,57.380237339708515,57.52281824926799,57.61399069357712,57.526201251885006,57.5417293075395,57.19317705513888,57.156803871531274,56.78182952282438,56.962480070849075,57.2731931139582,57.52921337824532,58.48634822115245,59.20799399499655,59.664598516312864,60.06960904408397,60.396399912524586,60.52148099368606,57.79651321467098,56.78726905972471,56.85028285711779,56.740669470775785,56.40448129412252,56.19859397908041,56.183920895242835,56.3835219775433,56.80886317898784,57.18654255262047,57.2251516162956,57.226365921243364,57.435152616825896,57.43042514951559,57.544309759175825,57.392850633886596,57.084714188194816,56.91454501598772,56.8036371343309,57.060429375422984,56.99141399126742,56.98647149470586,56.848832024701906,57.454452119073565,57.454452119073565,57.71619345336693,57.87010853082569,58.00506102139934,58.79394581542018,59.720106299809764,59.96983070154864,60.21871154255052,60.28683219948368,60.49962067826893,56.78726905972471,57.454452119073565,56.586793554793516,56.612942839809726,57.2731931139582,58.48634822115245,56.82255970999275,57.118352897909894,56.972911994538286,"rgba(38, 166, 154, 0.5)",1.3534086529874267,56.67993132313552,0.9790602963411027,62.2011320720802,15.561118743474623,True,False,True,False,True,6.882309380411883,56.6065,57.2329,0.0,0.0,0.0,0.0,1,0.9942925089179546,0.9419738406658739,False,False,False,False,0.17754747118228748,0.15385987166076281,False,False,False,False,365174.0,339478.8895684883,False,False,False,False,8109.992300671289,False,False,False,False
2025-07-22 16:00:00+00:00,58.015,58.26,57.955,58.26,3180.0,57.764485860554124,56.59919487519263,56.85460654958335,56.66712164076464,56.122617785792045,56.616232529064426,56.95982168054124,57.151111522526314,57.220873940628294,57.381335919860696,57.52364894730485,57.61460727207145,57.5268061374843,57.542294699662484,57.19392420778259,57.1575682262811,56.78278169748364,56.96324714382578,57.27360273435754,57.52949700200579,58.48621659948809,59.20759531460211,59.66404721179708,60.06893695188727,60.39563653665348,60.520683603043565,57.91943928062678,56.80655940429784,56.85866223886624,56.748562535162634,56.411713532987996,56.20524376988262,56.18921175056212,56.38759835839222,56.81155964838087,57.18814506011507,57.226627613693374,57.227822038761566,57.43614385648975,57.431182445548345,57.54488232905112,57.393503215634205,57.0855244998728,56.91545635184878,56.8045611278184,57.06110503007098,56.992054096751176,56.98711371557775,56.84951192803805,57.454771979491326,57.454771979491326,57.71638792621016,57.870232764913425,58.00512590203148,58.793697031929085,59.71953802853813,59.96918761111818,60.217997617053136,60.286099815709164,60.49882917558336,56.80655940429784,57.454771979491326,56.59919487519263,56.616232529064426,57.27360273435754,58.48621659948809,56.835469478880746,57.12226901863837,56.9826752044032,"rgba(38, 166, 154, 1.0)",1.3619660702733511,56.695884177570065,1.1484249546069896,64.27850364691344,15.561118743474623,True,False,True,False,True,8.222433356388734,56.599700000000006,57.22135,0.0,0.0,0.0,0.0,1,0.9899753361444822,0.9467738085766569,False,False,False,False,0.20212381377073624,0.17799184271574953,False,False,False,False,368354.0,339926.5656992094,False,False,False,False,8033.558311513594,False,False,False,False
2025-07-22 17:00:00+00:00,58.25,58.52,58.22,58.51,5376.0,57.83051083115204,56.623121802736335,56.870435345350295,56.68151090056727,56.13405334700713,56.622688564679684,56.96449992493619,57.15480001149325,57.22409336968466,57.38380124637828,57.525617970807595,57.616140207454926,57.528243338472606,57.543648015175094,57.195522333116315,57.15919064553493,56.78469016706362,56.96482152984592,57.27449631247595,57.53017264472545,58.48616945095717,59.20708777886255,59.66327585985446,60.06795529291114,60.39449606001536,60.51948406513502,58.100838196706476,56.84396702608092,56.87535431177366,56.764117140650214,56.425593840720175,56.21785709031446,56.19925712338721,56.395446526749005,56.81696350421946,57.191560394245194,57.22980121960836,57.23095393469854,57.43841067365035,57.43291269101523,57.5462544757797,57.39497570184241,57.087220807622444,56.91731359190384,56.80641787220975,57.06251386538954,56.993373984706636,56.98843695432,56.85088629978471,57.45551037199696,57.45551037199696,57.716908257018986,57.870630654754684,58.005420198929905,58.79344771582503,59.718737080372684,59.96825641023359,60.216943042549424,60.28501300273121,60.497639862212836,56.84396702608092,57.45551037199696,56.623121802736335,56.622688564679684,57.27449631247595,58.48616945095717,56.8583235236031,57.13060292543289,56.99888649942834,"rgba(38, 166, 154, 1.0)",1.3738523400465965,56.72398655207758,1.300003934820132,66.97994776990916,11.98999030902835,True,False,True,False,True,9.511350058554534,56.596199999999996,57.2109,0.0,0.0,0.0,0.0,0,0.9934744548782426,0.9418271526340919,False,False,False,False,0.2411415642669824,0.20956670349136597,False,False,False,False,373730.0,340450.6499519348,False,False,False,False,7992.355857071523,False,False,False,False
2025-07-22 18:00:00+00:00,58.53,58.74,58.3,58.59,9808.0,57.94164184323886,56.668160088322395,56.900801179017314,56.70903446181306,56.15576692894863,56.635171738745264,56.973695738367525,57.16214416551081,57.230541591747816,57.388816774832954,57.529695478995144,57.619361995865795,57.53122558478691,57.5464629136844,57.19872854112732,57.162436923495335,56.78842987934215,56.9679349077546,57.2763033621422,57.5315783910274,58.48624006280382,59.20631162141959,59.662013797355186,60.066304500635354,60.39255178977905,60.51743075512467,58.27766317633637,56.913068093404014,56.907331954633236,56.79387897238237,56.45200805240424,56.24180650291771,56.218386086841235,56.410497007379774,56.82750240823346,57.19838186793961,57.23616105404168,57.2372313449383,57.44305137881906,57.436458194163194,57.549109415192824,57.39798292591647,57.09059824906098,56.92097538986389,56.810059930736244,57.06531633934846,56.9959894462243,56.99105832130262,56.853589849225024,57.45703172981939,57.45703172981939,57.718027037689886,57.87152312349215,58.006121072911085,58.79314633872869,59.71742026670742,59.966698854661715,60.21515739589259,60.283167673029816,60.495605430002804,56.913068093404014,57.45703172981939,56.668160088322395,56.635171738745264,57.2763033621422,58.48624006280382,56.89268214561126,57.14589662443829,57.021373417227665,"rgba(38, 166, 154, 1.0)",1.3866384590856666,56.765950039183764,1.3154474036577617,69.1776891713492,14.145859714877005,True,False,True,False,True,9.92151224282653,56.5933,57.2047,0.0,0.0,0.0,0.0,0,1.004795013186286,0.93422840246144,False,False,False,False,0.26375780000740084,0.2366622517493834,False,False,False,False,383538.0,341118.6708829126,False,False,False,False,8020.505378667313,False,False,False,False
2025-07-22 19:00:00+00:00,58.61,58.8,58.485,58.55,25251.0,58.133547616887085,56.77883603282997,56.97718374800505,56.778792946232855,56.21145872099288,56.66770029965944,56.99789455752259,57.18161724519823,57.247705505166735,57.40228454193446,57.540742000888926,57.62816036308659,57.539336421225784,57.55412934510142,57.207329211477266,57.171135050798206,56.79835716510295,56.976239405343385,57.28118170525185,57.53542286925293,58.48663767957107,59.20452680824997,59.65897530647381,60.062260843616365,60.387749224191445,60.512346334046406,58.44703604779595,57.074038889764566,56.98749705997773,56.868930693333745,56.51920068383443,56.303018814044854,56.267633296119115,56.44950250016605,56.85510958547906,57.21650763111605,57.25309606384415,57.25395102843999,57.45555255639332,57.44604001273046,57.55688491155569,57.4061107465946,57.09962754820458,56.93072125280991,56.81973353160097,57.072814152158415,57.002978173716095,56.998061926534874,56.86079051712722,57.46117415878566,57.46117415878566,57.72113081818296,57.874042558053134,58.0081455756359,58.79258509370125,59.71424015099492,59.962896265505364,60.21076486729528,60.27862064716323,60.49056980875165,57.074038889764566,57.46117415878566,56.77883603282997,56.66770029965944,57.28118170525185,58.48663767957107,56.96081539689853,57.18045273759793,57.06415035029818,"rgba(38, 166, 154, 1.0)",1.3984383986984228,56.84840135720397,1.2167848397038925,70.06234293087961,15.116523199534768,True,False,True,False,True,9.651013239531324,56.59139999999999,57.1979,0.0,0.0,0.0,0.0,0,1.0081471323707345,0.935387593772687,False,False,False,False,0.2824244108459263,0.25954333129765483,False,False,False,False,358287.0,341384.8465281388,False,False,False,False,8287.644830160843,False,False,False,False
2025-07-23 14:00:00+00:00,58.25,59.03,58.25,58.765,7147.0,58.17464978823266,56.80901944900047,56.998453513987,56.79833695955735,56.22721235359537,56.67703817870338,57.004905949954654,57.18729938911211,57.25273171902365,57.40626026605282,57.544029448598515,57.630797610366194,57.541758451894914,57.556421547196486,57.20986494530864,57.17369673978805,56.801255079598555,56.97867463673058,57.282628302812896,57.53657648996004,58.486812515179885,59.20408299836721,59.65817575473211,60.06117544540507,60.38644800254043,60.51096498921243,58.47648540034888,57.11603331128174,57.00975520428343,56.88986948164384,56.53807726521953,56.32028227807399,56.281611597990825,56.460642131228816,56.86307425469026,57.22180698507516,57.25805694964137,57.25884992097539,57.45925375584464,57.44888489588332,57.55920973870181,57.40852393302914,57.102281167637905,56.93357335970138,56.82255891850911,57.075019070609905,57.00503088294919,57.000118754809385,56.862898938326126,57.4624122422298,57.4624122422298,57.722074141644974,57.87481992018383,58.00878230833063,58.79248808885317,59.71340030945239,59.96187941492363,60.209580211657915,60.277392008649805,60.48920233703601,57.11603331128174,57.4624122422298,56.80901944900047,56.67703817870338,57.282628302812896,58.486812515179885,56.97826710803222,57.189580540973715,57.07519248101852,"rgba(38, 166, 154, 1.0)",1.413294926598409,56.869396162495576,1.3412655786339382,71.82777731898986,16.958293162169298,True,False,True,False,True,10.773076804347397,56.5985,57.194675000000004,0.0,0.0,0.0,0.0,0,0.9916087269239988,0.9339087349156876,False,False,False,False,0.2820415779206646,0.2707924546091597,False,False,False,False,365434.0,341757.70162072574,False,False,False,False,8269.960414189358,False,False,False,False
2025-07-23 15:00:00+00:00,58.765,58.935,58.62,58.86,7748.0,58.22204058595405,56.84276260006852,57.022566403035654,56.82043405272376,56.24491213486763,56.68768078994292,57.01299552825861,57.19391531847282,57.258607817290574,57.410956590464764,57.547956062250776,57.633975549007125,57.544655415851466,57.55916721230952,57.212833609323745,57.17669037860226,56.804592018680246,56.9814974310914,57.28433112682311,57.53795891811647,58.4871214435457,59.20371610400387,59.657419733207554,60.0601057276465,60.38514149161751,60.50957064311882,58.51583199361054,57.16254534403888,57.03496559665593,56.913554657779024,56.55932859444605,56.33967938810291,56.29735299879899,56.47325724412969,56.87221085868013,57.22799054094062,57.26385879012335,57.2645800074044,57.46364332306544,57.452261319302984,57.56199496906704,57.41138218749781,57.105371756181924,56.93687223270292,56.825814781464715,57.077585555282845,57.00741382165987,57.00250600287967,56.865333774808036,57.46388708584653,57.46388708584653,57.723225868464624,57.87578952336802,58.009597498123306,58.792499940198645,59.7126000391137,59.96088490161519,60.20840150831,60.27616496806261,60.48782320019533,57.16254534403888,57.46388708584653,56.84276260006852,56.68768078994292,57.28433112682311,58.4871214435457,56.99832456189604,57.20002647715678,57.08800410696381,"rgba(38, 166, 154, 1.0)",1.4292794915145588,56.893477645013014,1.3758836999075166,73.4860172962126,18.69434327563812,True,False,True,False,True,11.266484080061389,56.6106,57.192975,0.0,0.0,0.0,0.0,0,0.996242705252218,0.9388440322967463,False,False,False,False,0.303220851195502,0.28700665290233085,False,False,False,False,373182.0,342244.9000452106,False,False,False,False,8261.868004667042,False,False,False,False
