date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_peak_933,aVWAP_peak_917,aVWAP_peak_904,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_715,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_643,aVWAP_peak_611,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_544,aVWAP_peak_521,aVWAP_peak_450,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_321,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_238,aVWAP_peak_176,aVWAP_peak_155,aVWAP_peak_134,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_951,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_82,aVWAP_valley_46,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,aVWAP_OB_bear_792,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 00:00:00+00:00,62.3328539354,62.5953694643,61.7397632958,61.8467140669,2791098,,,,,,,,,,,,,61.91950516881313,60.06234490655817,59.49727014085908,57.903003598336454,57.11450374230074,56.41468159010285,52.51799329379583,51.09131528578187,50.20483524275353,49.80634754574087,49.01292058887971,47.509399201855324,46.894778915117556,46.89841270532218,46.632184030037,45.39127705281891,45.19910016985887,45.05631630110546,44.92563632784427,44.69068323933754,44.37773330525398,44.64760027002999,,,,,,,,,,,,61.04022310367977,60.31712309555881,59.680668014095545,58.306085748023584,57.429393853827236,56.65394530695083,52.26132389322991,50.52124556480754,49.555090418312425,49.16728514074717,48.26216796089017,47.23293222759198,46.551522602337265,45.80294932002346,45.513270019277634,45.28494904283231,45.02388643353249,44.759015700814466,44.4835315098309,44.43361670695909,44.83234721994605,,58.306085748023584,52.26132389322991,45.80294932002346,,51.09131528578187,55.57320923271378,"rgba(0, 255, 0, 1.0)",2.6672673747972233,55.57320923271378,2.5342958739560633,53.746846336584156,4.594080504615377,False,True,True,False,True,12.273746339790677,0.0,0.0,0.0,0.0,0,1.0391810589516521,0.8929004023680186,False,False,False,False,0.2150344958333241,0.18867343780110923,False,False,False,False,143612463,136639270.21167496,False,False,False,False,4063147.0475548827,False,False,False,False
2024-08-15 00:00:00+00:00,63.1787373065,63.4509756329,62.7120430328,62.9745585618,3811144,,,,,,,,,,,,,61.99646364528021,60.12115542864453,59.55480253569821,57.95999037163427,57.168546659812364,56.46487802840245,52.56648278931351,51.13986460803428,50.25176355318847,49.85222268144636,49.05709283411973,47.55060611486248,46.932944477725925,46.93534021094393,46.665257350653064,45.42161254894501,45.228809911449424,45.08553416734933,44.95453930823122,44.718809666664605,44.40403785298545,44.67160434622429,,,,,,,,,,,,61.28073702748417,60.37556258986204,59.73886896498947,58.363591636227,57.48455846834174,56.70573530207,52.30998542516114,50.568857679363646,49.600520081104655,49.21185435330803,48.3051316985885,47.27296989593245,46.5843053533177,45.833988692286816,45.54391448648913,45.314949046383255,45.05303228220225,44.78749006027172,44.51087242081371,44.459011370354176,44.85561703699522,,58.363591636227,52.30998542516114,45.833988692286816,,51.13986460803428,55.635822091468334,"rgba(0, 255, 0, 1.0)",2.6971384414674824,55.635822091468334,2.796636279051233,56.30389716375267,0.12296352247523856,False,True,True,False,True,14.100418106110116,0.0,0.0,0.0,0.0,0,1.058804144179084,0.8742222974614113,False,False,False,False,0.29655401008813703,0.24261372394462313,False,False,False,False,147423607,137062185.37984458,False,False,False,False,4053264.57510175,False,False,False,False
2024-08-16 00:00:00+00:00,63.7912735408,63.9079471092,63.2273512934,63.2467968881,7017893,,,,,,,,,,,,,62.171013005876354,60.2418277902012,59.671125261459025,58.07215842036222,57.274176181493,56.56255891822889,52.65903510581501,51.23214499662849,50.340804098272436,49.939207820838554,49.14074214933626,47.62847486107467,47.005034362830564,47.005106890827186,46.727757881455354,45.47886175628384,45.28486914556351,45.14065902456953,45.009063354294014,44.77185895802815,44.45364486986579,44.71690437927213,,,,,,,,,,,,61.696322233822066,60.49659455050409,59.85702630206886,58.47734690494194,57.5926618682551,56.80664655917086,52.40278519783929,50.65924844155051,49.68662267879763,49.296274334150155,48.3863980135069,47.34861123155297,46.64625213725503,45.89259325542871,45.601753628189535,45.3715599366772,45.10801952171478,44.84119745016032,44.562432710125485,44.50691238740975,44.899547084709916,,58.47734690494194,52.40278519783929,45.89259325542871,,51.23214499662849,55.75677903351378,"rgba(0, 255, 0, 1.0)",2.722208457950478,55.75677903351378,2.9514618852280345,59.023478144671095,2.861724722074335,False,False,True,False,True,15.383264271299478,0.0,0.0,0.0,0.0,0,1.0647910563631575,0.8616483213234268,False,False,False,False,0.34146115854187786,0.2920374412432505,False,False,False,False,154441500,137743727.1296546,False,False,False,False,4169524.5133330543,False,False,False,False
2024-08-19 00:00:00+00:00,63.9176699066,64.1004584971,63.5384808092,63.8204419329,2309815,,,,,,,,,,,,,62.227721196713915,60.28209845878474,59.709924964465195,58.109469835888795,57.30931413826112,56.59506641292859,52.68973567727988,51.26272916186641,50.37031039470891,49.9680330113213,49.16846004619889,47.65427335398618,47.02892339722847,47.02823033289996,46.74848245068862,45.49784266655067,45.30345569059993,45.15893596162162,45.027140931569896,44.78944778925,44.47009431385832,44.73193172478005,,,,,,,,,,,,61.814360223304675,60.53702216060718,59.89643819331586,58.51520167564691,57.62862324658437,56.840221345091955,52.43356156643722,50.68920300979887,49.715154315483076,49.32424763723611,48.41332295262231,47.37367348365502,46.66679324794233,45.91202485573079,45.620930248697334,45.39032928147645,45.12625077639628,44.85900413116601,44.57952825308045,44.522798333482086,44.914122485700275,,58.51520167564691,52.43356156643722,45.91202485573079,,51.26272916186641,55.79592183128625,"rgba(0, 255, 0, 1.0)",2.743940184425235,55.79592183128625,2.9598852487431264,61.04498145688366,4.899248838536238,False,False,True,False,True,15.646523230690285,0.0,0.0,0.0,0.0,0,1.072663085569792,0.8694137994980077,False,False,False,False,0.34282824531089806,0.3174328432770743,False,False,False,False,156751315,138489122.73241323,False,False,False,False,4096594.728496464,False,False,False,False
2024-08-20 00:00:00+00:00,63.5287580118,63.9371155013,63.3051336723,63.9371155013,2478615,,,,,,,,,,,,,62.27531955226233,60.32122736302269,59.74818509220337,58.147174373327154,57.345112299211195,56.62838144343907,52.72172458167824,51.294704708392445,50.40121776191474,49.99825127383209,49.19755923815424,47.68141999699376,47.05408513270022,47.05258799861586,46.770326196614434,45.517877143458584,45.32307819107144,45.178234704290126,45.046231756202864,44.80802718670824,44.48747680494848,44.74781053678384,,,,,,,,,,,,61.912913554271704,60.57599224930515,59.935131407798984,58.55326995705835,57.6651513874767,56.874563361625235,52.465650374177905,50.7205592423032,49.74507869891821,49.35360695218578,48.44162317183144,47.40005670552481,46.68844596415255,45.9325261074476,45.641168579395064,45.410142836021336,45.145501925258955,44.87781210995018,44.597590653109705,44.53958566935197,44.929522207710356,,58.55326995705835,52.465650374177905,45.9325261074476,,51.294704708392445,55.83416078172023,"rgba(0, 255, 0, 1.0)",2.753443229980882,55.83416078172023,2.7945363631605353,61.1730979944699,5.1985293514508655,False,False,True,False,True,14.40693698893913,0.0,0.0,0.0,0.0,0,1.0494447033010157,0.8840726553541041,False,False,False,False,0.3248749747863733,0.3211539090317238,False,False,False,False,154272700,139108086.54682842,False,False,False,False,4033144.54306523,False,False,False,False
2024-08-21 00:00:00+00:00,63.4315300381,63.7621051487,63.2079056986,63.6454315802,3026466,,,,,,,,,,,,,62.3240759416678,60.366014443684904,59.792425971522086,58.19148934882208,57.38742234013774,56.6679203040211,52.7600906349683,51.33313481196164,50.43841064595009,50.03463473494767,49.2326287480816,47.71418611184355,47.08447686934951,47.08201173095266,46.79672664972975,45.54211348709821,45.346819698694766,45.20158708721002,45.0693346118046,44.83051505011608,44.50852200065485,44.76703635124179,,,,,,,,,,,,62.011544625665124,60.62035792318473,59.97973644602072,58.59786742063598,57.7082363893369,56.91526479222637,52.50415139315948,50.7582756983453,49.78111927618387,49.38898344502985,48.47575606642105,47.43191109891006,46.71461749270365,45.95732024532447,45.66564934855277,45.43411389169546,45.16879722503173,44.900575277662995,44.619456209548815,44.55991123791682,44.94816747506996,,58.59786742063598,52.50415139315948,45.95732024532447,,51.33313481196164,55.878057829373596,"rgba(0, 255, 0, 1.0)",2.763591203716937,55.878057829373596,2.7332089487646503,60.946802341782686,5.23819983954607,False,False,True,False,True,14.096124584561881,0.0,0.0,0.0,0.0,0,1.0443028682239721,0.8896128096881696,False,False,False,False,0.3126707824856756,0.3169123457586997,False,False,False,False,151246234,139584092.32930574,False,False,False,False,3993666.953141103,False,False,False,False
2024-08-22 00:00:00+00:00,63.6745999723,64.1412942461,63.4315300381,63.587094796,3126748,,,,,,,,,,,,,62.38186165633178,60.41505267200498,59.840463985583476,58.23890976232278,57.432523425265465,56.70996615817032,52.80047753245629,51.37350096918263,50.47744096486478,50.07280260098262,49.269393812394426,47.748498737605544,47.116296025789254,47.11282104418322,46.82437419096106,45.567477048056574,45.371663371835595,45.22602216576922,45.09350706771733,44.854041832368125,44.53053820498536,44.78715664877831,,,,,,,,,,,,62.11845404872699,60.66918629169201,60.02828289284643,58.645719573492684,57.75422879926256,56.95857744256067,52.54466192149473,50.79786750987247,49.81891879284814,49.42607464545645,48.511517659980264,47.46526495764718,46.742024251390305,45.983273708174984,45.69127025570768,45.459198659727434,45.19317217729639,44.924390486222975,44.64233027558453,44.58117697075193,44.96768389352752,,58.645719573492684,52.54466192149473,45.983273708174984,,51.37350096918263,55.925248582270925,"rgba(0, 255, 0, 1.0)",2.7831046867657223,55.925248582270925,2.7844268405996204,61.32505760475989,5.928204831213989,False,False,True,False,True,14.63149147088308,0.0,0.0,0.0,0.0,0,1.0709601641130975,0.8789003347369957,False,False,False,False,0.3398215028415345,0.3283669243001171,False,False,False,False,154372982,140164048.78698003,False,False,False,False,3959670.131449295,False,False,False,False
2024-08-23 00:00:00+00:00,64.559374533,64.6809095001,63.6843227697,63.9662838934,2747238,,,,,,,,,,,,,62.44813188240395,60.46401080943293,59.88761957200665,58.28407161694294,57.47508666488248,56.74940020980426,52.83751770941791,51.41034409538638,50.512982177258756,50.10752662922431,49.30278443598575,47.77957482933482,47.145089332960474,47.140703539062066,46.849391638830056,45.59038729249136,45.394098696307104,45.248084734028225,45.115328929369,44.875274988954665,44.550402144764234,44.80531984324057,,,,,,,,,,,,62.2307591601098,60.71840945158659,60.076172008616986,58.691561921131246,57.79777966004692,56.999278385285265,52.5817793422873,50.83394824807368,49.853288058630994,49.45977198547266,48.54394851323106,47.49546041350404,46.76682100733635,46.00673026881168,45.714416654222944,45.48185407382221,45.215179545654586,44.94588545395669,44.66296963088767,44.60036653615324,44.985307523525044,,58.691561921131246,52.5817793422873,46.00673026881168,,51.41034409538638,55.9709719794001,"rgba(0, 255, 0, 1.0)",2.8174330392502904,55.9709719794001,3.048307602684053,63.32888423031546,8.131451348829188,True,False,True,False,True,16.540198281844763,0.0,0.0,0.0,0.0,0,1.080458918490013,0.8482887489589258,False,False,False,False,0.34282824569995185,0.33559758500003445,False,False,False,False,157120220,140828996.6776867,False,False,False,False,3912123.773353244,False,False,False,False
2024-08-26 00:00:00+00:00,65.1427423751,65.453871891,64.6079885198,64.7538304804,2440636,,,,,,,,,,,,,62.52583356169343,60.51488045840273,59.93574530493059,58.32862421643677,57.51661685153823,56.78757953709943,52.87239164332324,51.44481810182553,50.54613505885542,50.13987692207295,49.33382055971838,47.80834997999945,47.17171754127916,47.16649174015662,46.87252194972446,45.611518234299886,45.41478469679305,45.26842212053549,45.13543987476728,44.89483581298375,44.56869327544155,44.82205532581873,,,,,,,,,,,,62.35440765403172,60.770059761395665,60.125306816836634,58.73709700416907,57.840447642912494,57.03878139416652,52.616682826022476,50.86763984037956,49.88528329399378,49.49110655800847,48.574032098389345,47.523403787106844,46.789743606227105,46.02838194811808,45.735770126508484,45.50274608663011,45.23546489476073,44.965689533329716,44.681977193666164,44.61803940311258,45.001552116506396,,58.73709700416907,52.616682826022476,46.02838194811808,,51.44481810182553,56.01696572240472,"rgba(0, 255, 0, 1.0)",2.8631039285898887,56.01696572240472,3.187371775634365,65.6591847290986,10.550419311129772,True,False,True,False,True,17.75786485440891,0.0,0.0,0.0,0.0,0,1.1084620386937107,0.8132571520686959,False,False,False,False,0.3428282464909863,0.3392129157455104,False,False,False,False,159560856,141563579.3962088,False,False,False,False,3854418.370476647,False,False,False,False
2024-08-27 00:00:00+00:00,65.3469211199,65.7454585841,65.0552371988,65.1330195778,2541926,,,,,,,,,,,,,62.611425310053264,60.57025581749746,59.98793899406426,58.376543319992344,57.561170837683996,56.828467953719155,52.9094328163043,51.48136248616436,50.581247582489,50.17412772729602,49.36665826054678,47.83876163962913,47.19985251262239,47.19374166155119,46.896964938703036,45.63383222250159,45.436626847452885,45.289894784616,45.15667203125935,44.915485007655256,44.588000460662876,44.83972615153691,,,,,,,,,,,,62.48587557487845,60.826405467307744,60.17865257232351,58.78615615684747,57.88626687101904,57.08110936115581,52.6537404937659,50.90333353356046,49.91915057989485,49.52426395417668,48.60584286233927,47.55293226051539,46.8139660767179,46.051251405091506,45.75832055865281,45.52480663912767,45.25688224934717,44.98659598767082,44.70204065231694,44.63669572799805,45.01870755939563,,58.78615615684747,52.6537404937659,46.051251405091506,,51.48136248616436,56.0663463705097,"rgba(0, 255, 0, 1.0)",2.921295250798056,56.0663463705097,3.176869830892644,67.54878462353756,12.486037325640616,True,False,True,False,True,18.180543290184975,0.0,0.0,0.0,0.0,0,1.118004182014874,0.8061898801085358,False,False,False,False,0.34282824679228624,0.34102058126889834,False,False,False,False,162102782,142369038.32184768,False,False,False,False,3802948.081438347,False,False,False,False
2024-08-28 00:00:00+00:00,65.1427423751,65.8622293805,64.8607812514,65.1087125843,3393692,,,,,,,,,,,,,62.714396605920776,60.640846534618454,60.054895760093366,58.4386692903002,57.61916826695247,56.88186198206072,52.95817548521585,51.52952698983513,50.62757167141694,50.21933529038814,49.41003458416477,47.87898359331936,47.23708651362073,47.22980857162582,46.92933264993227,45.663403582226564,45.46557662601586,45.318357575297604,45.18481813243494,44.94286242466498,44.61360525151208,44.86316326146474,,,,,,,,,,,,62.63942984484024,60.89801271641899,60.24695298421024,58.849619326626396,57.94582278965971,57.13632388106583,52.70251890419941,50.95040751344775,49.96386295136294,49.56805587911502,48.64788898512498,47.59199652280008,46.84604383521338,46.081552015741885,45.78820301946372,45.55404419480049,45.28527224173228,45.014313001214354,44.72864514714359,44.66143878078974,45.04146113076075,,58.849619326626396,52.70251890419941,46.081552015741885,,51.52952698983513,56.129272733387424,"rgba(0, 255, 0, 1.0)",2.9694893112937684,56.129272733387424,3.035360190532399,67.95211397630747,13.028344796226762,True,False,True,False,True,17.483702763367358,0.0,0.0,0.0,0.0,0,1.124509362773327,0.80071855522304,False,False,False,False,0.3397001626259598,0.3403603719474291,False,False,False,False,158709090,143009824.6621674,False,False,False,False,3786898.823342726,False,False,False,False
2024-08-29 00:00:00+00:00,65.3858123094,65.7844470015,64.9191180356,65.3955351067,2485597,,,,,,,,,,,,,62.786969185317915,60.69203079222724,60.10355599881444,58.48395500857386,57.66150477425942,56.92088603059939,52.99384696265229,51.564780801211484,50.661487067041286,50.25243781277769,49.44180292823244,47.90845101890138,47.26437242968923,47.25624216026538,46.95306307836183,45.68508780245259,45.486805950611654,45.33923047554488,45.20545918138794,44.96294076291208,44.632385949558326,44.8803574600427,,,,,,,,,,,,62.74450843994951,60.94988388578519,60.29655288513357,58.89584954011964,57.98927479950586,57.176660403567254,52.73821693889948,50.98486852493557,49.99660483652742,49.60012713101443,48.6786874037761,47.62061890261138,46.86956221697842,46.10377009772987,45.81011492679094,45.57548412809257,45.306091843784344,45.03463990276133,44.74815763016984,44.67958877984895,45.05815508130348,,58.89584954011964,52.73821693889948,46.10377009772987,,51.564780801211484,56.17470009094565,"rgba(0, 255, 0, 1.0)",3.0090734664904866,56.17470009094565,3.0611124391048388,68.69007657367001,13.938094458405935,True,False,True,False,True,18.00150767858199,0.0,0.0,0.0,0.0,0,1.1146939701444543,0.8108033736640674,False,False,False,False,0.3388117694873673,0.3395860707173982,False,False,False,False,161194687,143722956.51855302,False,False,False,False,3735867.3792900704,False,False,False,False
2024-08-30 00:00:00+00:00,66.3289236542,66.4747656147,65.2581519799,65.4733174857,4351992,,,,,,,,,,,,,62.93499408313133,60.79127134957103,60.19702605277326,58.569278194470094,57.74076075840706,56.99360919787249,53.059105746093934,51.628996008374095,50.7231334628537,50.31255606622217,49.4994064297074,47.96174103787535,47.31367796180742,47.30401303746409,46.995944123871844,45.72420432999899,45.52509308995471,45.37686856940826,45.24267322785785,44.99913064372193,44.66622733496179,44.911357280591815,,,,,,,,,,,,62.95180085766369,61.05096651103703,60.39209332217108,58.983302633282086,58.07081603723553,57.25193680621487,52.803467589823,51.047551575429466,50.05603658974784,49.658296792188544,48.73445369813533,47.67236085408686,46.91205548967535,46.143872154814176,45.84964832823227,45.61415501269024,45.343632309185416,45.071280259228004,44.783319790247226,44.71229853955825,45.088262618092664,,58.983302633282086,52.803467589823,46.143872154814176,,51.628996008374095,56.26084998172812,"rgba(0, 255, 0, 1.0)",3.0757467865320636,56.26084998172812,3.2733753365385883,70.78561026583095,16.11029641887791,True,False,True,False,True,19.963213876782483,0.0,0.0,0.0,0.0,0,1.106960200174493,0.8078802862375063,False,False,False,False,0.3428282465444118,0.341207158630905,False,False,False,False,165546679,144578788.7727274,False,False,False,False,3760029.1291218325,False,False,False,False
