date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_344,aVWAP_peak_300,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_114,aVWAP_peak_93,aVWAP_peak_45,aVWAP_valley_416,aVWAP_valley_383,aVWAP_valley_358,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_102,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_74,aVWAP_OB_bear_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 17:00:00+00:00,64.59,64.675,64.42,64.425,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.5417871635400546,63.39073270517298,0.6708236514644896,54.65292307334594,-0.806032879433495,True,False,True,False,True,1.2478999279045055,0.0,0.0,0.0,0.0,0,0.9133967156439065,0.8664131374243733,False,False,False,False,0.10705229368354494,0.09811356645473196,False,False,False,False,1570.0,1342.6014703962087,False,False,False,False,25.925490782481734,False,False,False,False
2025-08-26 17:00:00+00:00,63.785,64.16,63.785,63.905,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,#000000,1.5354231215405738,63.39073270517298,0.3349352290012601,54.397077759100476,-0.806032879433495,True,False,True,False,True,0.3483649676210625,0.0,0.0,0.0,0.0,0,0.9009740818504114,0.8687226792413864,False,False,False,False,0.08561709123348436,0.09186532884410817,False,False,False,False,1570.0,1346.127028994717,False,False,False,False,25.523545188954884,False,False,False,False
2025-08-27 17:00:00+00:00,64.445,64.725,64.445,64.695,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.5086486166924042,63.39073270517298,0.8645268887638787,55.68310502235509,0.5205266305564535,True,False,True,False,True,1.689140704516376,0.0,0.0,0.0,0.0,0,0.9023513707772873,0.8657973097853988,False,False,False,False,0.10845343985255833,0.10015938434833324,False,False,False,False,1570.0,1349.5979277699926,False,False,False,False,25.127831310056358,False,False,False,False
2025-08-28 17:00:00+00:00,63.915,64.215,63.615,64.155,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.507550492184507,63.39073270517298,0.5069596665512441,55.22157399935476,0.5205266305564535,True,False,True,False,True,0.7403191507732316,0.0,0.0,0.0,0.0,0,0.8950456549664965,0.885949380272888,False,False,False,False,0.08347820263719234,0.09181879349276278,False,False,False,False,1570.0,1353.0150141611552,False,False,False,False,24.738252530055483,False,False,False,False
2025-08-29 17:00:00+00:00,64.68,64.745,64.375,64.745,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.5096413869248488,63.39073270517298,0.8970788072958692,56.087676351376764,1.4728034244024144,True,False,True,False,True,1.7507027974585085,0.0,0.0,0.0,0.0,0,0.8838734300187356,0.8830407327735754,False,False,False,False,0.1075192956135538,0.0996690445531583,False,False,False,False,1570.0,1356.379122468734,False,False,False,False,24.354713731139892,False,False,False,False
2025-09-01 17:00:00+00:00,64.745,64.745,64.745,64.745,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.509791862631314,63.39073270517298,0.8969893985696573,56.665077919391436,2.356466224440318,True,False,True,False,True,1.7507027974585085,0.0,0.0,0.0,0.0,0,0.8864409131913121,0.8830407327735754,False,False,False,False,0.11443650059129314,0.10705277257222572,False,False,False,False,1570.0,1359.691074058366,False,False,False,False,23.977121270191986,False,False,False,False
2025-09-02 17:00:00+00:00,62.715,62.885,62.27,62.51,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(239, 83, 80, 0.5)",1.5139814076473854,63.39073270517298,-0.5817328407893559,51.85085004101497,6.272532867510826,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8841627724528429,0.8850155200054572,False,False,False,False,0.033899379147768235,0.07047607585999698,False,False,False,False,1570.0,1362.951677561337,False,False,False,False,23.605382955925442,False,False,False,False
2025-09-03 17:00:00+00:00,62.39,62.39,61.95,62.255,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(239, 83, 80, 0.5)",1.490242156390681,63.39073270517298,-0.7621128554863092,48.17035368335719,2.855584356747613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816133745625063,0.8880016310442078,False,False,False,False,0.018838264226558966,0.044657170043277974,False,False,False,False,1570.0,1366.1617290720137,False,False,False,False,23.23940802637621,False,False,False,False
2025-09-04 17:00:00+00:00,62.1,63.045,61.98,62.955,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,#000000,1.4594930009489913,63.39073270517298,-0.29855073295292206,47.56484072135456,2.2918840860221508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8826664867417853,0.8843870184198095,False,False,False,False,0.03149613891468678,0.038076654478982376,False,False,False,False,1570.0,1369.322012342215,False,False,False,False,22.879107126742472,False,False,False,False
2025-09-05 17:00:00+00:00,64.105,64.335,63.97,64.32,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 0.5)",1.4148590704336883,63.39073270517298,0.6567914177785714,50.209386631694386,2.2918840860221508,False,False,False,False,True,1.062290472599262,0.0,0.0,0.0,0.0,0,0.8902667290594289,0.8824119259308776,False,False,False,False,0.09231788853783955,0.06519727150841097,False,False,False,False,1570.0,1372.433298972568,False,False,False,False,22.52439228756817,False,False,False,False
2025-09-08 17:00:00+00:00,63.14,63.42,62.69,63.42,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,#000000,1.3656627371759904,63.39073270517298,0.021430836494479723,49.89586783062374,2.2918840860221508,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8843076312657056,0.883778600714191,False,False,False,False,0.051567763634995316,0.05838251757170314,False,False,False,False,1570.0,1375.4963486009003,False,False,False,False,22.175176903264784,False,False,False,False
2025-09-09 17:00:00+00:00,63.085,63.37,62.935,63.32,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,#000000,1.3558491338910779,63.39073270517298,-0.05216856610734204,49.45961142948666,2.2918840860221508,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8859628885007086,0.884150159849708,False,False,False,False,0.055179042787456396,0.05678078017957977,False,False,False,False,1570.0,1378.5119090877079,False,False,False,False,21.831375710966103,False,False,False,False
2025-09-10 17:00:00+00:00,63.82,63.85,63.24,63.405,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,#000000,1.343037685705261,63.39073270517298,0.010623153005218627,49.39257108203004,2.2918840860221508,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8884220201555986,0.88146275809999,False,False,False,False,0.06973227884414654,0.06325652951186315,False,False,False,False,1570.0,1381.480716698751,False,False,False,False,21.492904769710815,False,False,False,False
2025-09-11 17:00:00+00:00,64.825,65.49,64.825,65.395,0.0,63.69596461187214,64.03463252541047,63.869371027346624,63.165995017585004,64.37747153343737,64.37747153343737,64.72413186935063,64.72413186935063,64.72413186935063,65.36181398623279,65.65061483378385,65.05013551046005,64.54776960784314,62.16529411764706,63.618438368860055,63.919069970845456,62.51358160841534,62.51358160841534,63.59634852178259,63.59634852178259,63.59634852178259,63.59481099656355,63.590479481910435,63.58992715726558,64.45429201764941,64.45429201764941,64.45429201764941,64.8854944635357,64.8854944635357,64.8854944635357,64.8945737320913,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.7080052963069,65.50088775224215,64.65778829529737,64.65778829529737,64.07073132268876,64.07073132268876,64.65778829529737,63.165995017585004,63.658900558865376,"rgba(38, 166, 154, 1.0)",1.3548900656840832,63.39073270517298,1.4792840729960355,53.676510847646185,-0.6049023366030468,True,False,True,False,True,2.9490200339042225,0.0,0.0,0.0,0.0,0,0.8909974093264248,0.8758743523316059,False,False,False,False,0.2143928656856631,0.13882469759876312,False,False,False,False,1570.0,1384.4034962848168,False,False,False,False,21.159681439947857,False,False,False,False
