date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_698,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_627,aVWAP_peak_588,aVWAP_peak_540,aVWAP_peak_509,aVWAP_peak_470,aVWAP_peak_440,aVWAP_peak_405,aVWAP_peak_381,aVWAP_peak_357,aVWAP_peak_330,aVWAP_peak_289,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_219,aVWAP_peak_200,aVWAP_peak_185,aVWAP_peak_154,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_42,aVWAP_peak_24,aVWAP_valley_860,aVWAP_valley_817,aVWAP_valley_775,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_643,aVWAP_valley_611,aVWAP_valley_573,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_447,aVWAP_valley_413,aVWAP_valley_391,aVWAP_valley_365,aVWAP_valley_344,aVWAP_valley_308,aVWAP_valley_282,aVWAP_valley_232,aVWAP_valley_164,aVWAP_valley_148,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_41,aVWAP_valley_28,aVWAP_OB_bull_643,aVWAP_OB_bull_148,aVWAP_OB_bear_808,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 18:00:00+00:00,88.9,88.9,88.58,88.58,584.0,,,,,,,,,,89.33291255701867,90.17372663116836,91.72488866481278,90.92775430552932,90.58491640496061,90.62973146163144,90.34770697349391,89.60444293242846,89.29512753897167,89.413105446509,89.43057311395937,88.85883600892522,88.54901691748003,87.95208254990088,87.16277280186584,86.2216045375225,85.77420358868248,84.94826739389208,84.08807958123509,84.02125966578471,,,,,,,,,,,88.71319424597505,89.31847106501162,90.83355093665757,91.02196232025842,90.57843451753202,90.6043775367157,90.4344982275043,90.03048671618197,89.32978132658839,89.29733378936469,89.0178210690175,87.2949384889019,87.01085363468306,86.10388048038939,85.4099123447845,84.40831717795386,84.07970539770807,84.03314565549779,,87.01085363468306,,89.84018933030386,"rgba(239, 83, 80, 0.5)",1.962546293710006,90.2500265401456,-0.8509488644920441,45.045968514731776,-11.311861274897815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957440795794947,0.976261798451365,False,False,False,False,-0.18781746737013866,-0.1742446891775256,False,False,False,False,131559.0,149248.15127196693,False,False,False,False,1738.2217723642964,False,False,False,False
2025-07-21 19:00:00+00:00,88.58,88.665,88.16,88.21,1129.0,,,,,,,,,,89.2784891512963,90.14139349568032,91.70115753610658,90.91497534132117,90.57579357893049,90.62171039784079,90.34154573851696,89.60127884094732,89.29313183293299,89.41105880908658,89.42850629713013,88.85807346859909,88.5487264398605,87.95260089490485,87.16420517402045,86.2238712048294,85.77683148659203,84.95140484878229,84.09130833622766,84.02432816647104,,,,,,,,,,,88.66204482999056,89.28247680181654,90.804938455167,91.00795655323799,90.56907701471056,90.59589535761441,90.42788036353171,90.02566528072681,89.3275295476194,89.29537132557607,89.01679855285501,87.29622813993059,87.012447151702,86.10624717518353,85.41276766801167,84.41169217873683,84.08292637845716,84.0362582010886,,87.012447151702,,89.82736303624,"rgba(239, 83, 80, 1.0)",1.955871094611977,90.23335201935902,-1.0345017240312733,42.02830575773206,-11.311861274897815,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9587669683257918,0.9747737556561086,False,False,False,False,-0.22002342436825933,-0.19713405677289247,False,False,False,False,130430.0,148956.39698868062,False,False,False,False,1728.7764735679507,False,False,False,False
2025-07-22 14:00:00+00:00,89.72,89.72,89.015,89.08,905.0,,,,,,,,,,89.27820061685125,90.12923934527487,91.68756036824938,90.90848350917635,90.57154976322072,90.61792179730088,90.33891383472061,89.60061638851563,89.29309575239995,89.41084503593393,89.42826730089243,88.8585648853826,88.5495505934311,87.95399430731186,87.16624995890245,86.2264769137075,85.77969280656092,84.9546012360969,84.09445601230179,84.02731157926168,,,,,,,,,,,88.72312850605255,89.28216562231623,90.7909361850271,91.00070511873889,90.564734286831,90.59192224130356,90.42495238841437,90.023940310883,89.32742734344669,89.29533223392494,89.0171086601604,87.29817103021468,87.01460813140807,86.10892446673726,85.41577453153138,84.41502977441657,84.08606538957572,84.03928585075958,,87.01460813140807,,89.82676625583042,"rgba(239, 83, 80, 0.5)",1.9307522293580492,90.231987069046,-0.596651942973036,45.875399624081396,-11.311861274897815,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591722907022142,0.959506944057114,False,False,False,False,-0.12711339835942712,-0.16212372756615978,False,False,False,False,131335.0,148683.19703536775,False,False,False,False,1716.0047452955794,False,False,False,False
2025-07-22 15:00:00+00:00,89.08,89.08,88.675,89.04,412.0,,,,,,,,,,89.27165474607614,90.12166861024161,91.68055648083032,90.90493469833572,90.5691239616209,90.615770262277,90.33733960452322,89.6000048886157,89.29281939046824,89.41051071959376,89.42792303817973,88.85860440551062,88.54974880288403,87.95446425161643,87.16702941571506,86.22752940241402,85.78086718786503,84.95594034053677,84.09579369697957,84.02858066923756,,,,,,,,,,,88.73222610475787,89.27763183782822,90.78323835220897,90.99677872406416,90.56224957069271,90.58965760182232,90.42323281616706,90.02280389062159,89.32709798788575,89.2950594145581,89.01706135854147,87.29890209684623,87.01544255619157,86.11001093503162,85.4170212846227,84.41644142688439,84.08739954872827,84.04057353570931,,87.01544255619157,,89.82488646079688,"rgba(239, 83, 80, 0.5)",1.9033838099363525,90.22937511951599,-0.6248740339741349,48.19005255014052,-9.02516549910515,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9569628721150628,0.9661612219868434,False,False,False,False,-0.1744134909102425,-0.16826860923820114,False,False,False,False,130923.0,148407.84514334652,False,False,False,False,1695.7876174615392,False,False,False,False
2025-07-22 16:00:00+00:00,89.04,89.295,88.955,89.295,242.0,,,,,,,,,,89.27066725615562,90.11819106001772,91.67683175655141,90.90311947657007,90.56791947223617,90.61469627669734,90.33658073750483,89.59978038906095,89.29276949071837,89.41041697629345,89.42782280499333,88.858706960519,88.54994127842001,87.95481064118407,87.16755174842208,86.22820434882905,85.78161128676486,84.95677591536274,84.0966196814305,84.02936379235055,,,,,,,,,,,88.74345515864822,89.27690820428131,90.77935295179093,90.9947577387416,90.56101684826,90.58853041911475,90.42239360379871,90.0222901697722,89.32702693262796,89.29500947035189,89.01711486736689,87.29939690744978,87.01599624065447,86.11070522094731,85.41780524964327,84.41731607723801,84.08822328766995,84.04136822223595,,87.01599624065447,,89.82440443766707,#000000,1.8702741043026592,90.22861100612343,-0.499184052206898,51.16859208094948,-5.999663008979766,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9572750210260721,0.9716848892626857,False,False,False,False,-0.15043851295720442,-0.15935356109770277,False,False,False,False,131165.0,148140.51421089153,False,False,False,False,1673.2482745551588,False,False,False,False
2025-07-22 17:00:00+00:00,89.295,89.82,89.295,89.705,520.0,,,,,,,,,,89.27840746319349,90.11415683360127,91.67022252101799,90.90019168827266,90.56612969255586,90.61307677691448,90.33555229953583,89.59978832064508,89.29307199735592,89.41058956622723,89.42797908607446,88.8592168084808,88.55063244204851,87.95581189791515,87.16890983895021,86.22986215030366,85.78340879631261,84.95875074765787,84.09854187938885,84.0311844700075,,,,,,,,,,,88.78743614867072,89.28216605852472,90.77327158523896,90.991444689751,90.55918931161098,90.58684430398148,90.42121055004726,90.0217454428446,89.32732020383322,89.29530415271093,89.01752638483765,87.3006991268106,87.0174183095539,86.11240232921793,85.41967878672668,84.41936196017298,84.09014002050144,84.0432160972369,,87.0174183095539,,89.82553144903561,#000000,1.8307732625146729,90.22964432616529,-0.2865697991703559,55.17941132499449,-2.073139191779582,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583544090372617,0.9670094981172371,False,False,False,False,-0.10893494723078942,-0.13414425416424608,False,False,False,False,131685.0,147885.38995955986,False,False,False,False,1655.3684563450013,False,False,False,False
2025-07-22 18:00:00+00:00,89.705,89.855,89.59,89.735,1528.0,,,,,,,,,,89.30682703345641,90.10538026345695,91.65215876742654,90.89245557381936,90.56156182078693,90.60891175906829,90.33304175616415,89.60021629282308,89.29429639739197,89.41140426801256,89.42874407617363,88.86095084344936,88.55288836789867,87.95896039554046,87.17308781303386,86.23489691353082,85.78884642285044,84.96469359285268,84.10430531670913,84.03664258835332,,,,,,,,,,,88.90974262825976,89.3020599377093,90.7575623847834,90.98263604775539,90.55453090420835,90.58252555289776,90.41826319477818,90.02061338823546,89.32854708948743,89.29649933572928,89.01897792349583,87.30471584261879,87.02178123063436,86.11755062833485,85.42533192428894,84.42550324119647,84.09588691919544,84.04875587964055,,87.02178123063436,,89.82959024011234,#000000,1.7882338108206193,90.23359631091174,-0.2788205367188147,57.994721492677385,0.6967929066252978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9709378376841267,0.9633168401296706,False,False,False,False,-0.0932067929882276,-0.11367552357623684,False,False,False,False,133213.0,147657.91104545817,False,False,False,False,1653.3937515954665,False,False,False,False
2025-07-22 19:00:00+00:00,89.735,89.975,89.565,89.865,4200.0,,,,,,,,,,89.38026353603523,90.08758007498162,91.60606219306774,90.8730423240067,90.55036371950837,90.59861879780898,90.32708698873327,89.6020668989516,89.29820419836125,89.41414977284136,89.43135104965253,88.86609149415177,88.5594382315967,87.96792198877208,87.18483700175175,86.24895717282452,85.80399901103594,84.9812086495998,84.12029709769122,84.05178855596907,,,,,,,,,,,89.14484247521024,89.35678851186285,90.71968762873307,90.96045286290158,90.54312695579007,90.5718959754022,90.41115395138637,90.01832864164717,89.33250894878218,89.30031753172975,89.02335692258508,87.31602811962802,87.03403199642412,86.1319189487509,85.44106408404126,84.44254852419411,84.11183276286313,84.06412794368164,,87.03403199642412,,89.83778806698,#000000,1.7419142468109925,90.24076218731689,-0.21571795971289665,60.51685078387049,3.229584447803248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9659664830119375,0.9649908172635445,False,False,False,False,-0.08868783993710652,-0.10118168175667168,False,False,False,False,137413.0,147499.07521529603,False,False,False,False,1692.8760190125909,False,False,False,False
2025-07-23 14:00:00+00:00,89.75,90.535,89.74,90.155,1433.0,,,,,,,,,,89.41703891168358,90.08867309665503,91.593734932201,90.8686380439331,90.54832744499768,90.5966466914129,90.3263870836557,89.60375809839445,89.30041926920909,89.41589582852923,89.4330451900006,88.86846844775982,88.56226762761584,87.97152567834392,87.1893419830159,86.25418798744249,85.80958240101235,84.98721521428449,84.12605971432426,84.05724401275847,,,,,,,,,,,89.22723076332508,89.38512659023482,90.71199997207589,90.95524939007865,90.54107138414886,90.56991471190139,90.4101045101804,90.01877212701595,89.33481895302293,89.30248592002248,89.02549076974488,87.32039165848143,87.03870013281272,86.13724971468386,85.44682444718184,84.44870870920684,84.11757843527636,84.06966517295294,,87.03870013281272,,89.84308365744572,#000000,1.691282492213623,90.24627765130253,-0.05396948867073378,63.550799351533136,6.258452652132618,True,False,True,False,True,0.21815691353351596,0.0,0.0,0.0,0.0,0,0.9572903005074984,0.9586018133090038,False,False,False,False,-0.05383321924224082,-0.07750745049945625,False,False,False,False,138846.0,147364.9190104077,False,False,False,False,1688.8469334465042,False,False,False,False
2025-07-23 15:00:00+00:00,90.155,90.64,90.155,90.565,809.0,,,,,,,,,,89.44448749849936,90.0926648986072,91.58833483566093,90.86722772575085,90.54805990811762,90.59629708866684,90.3266594744893,89.60525406709773,89.3021226889477,89.41729637911519,89.43441393441718,88.87013180717233,88.56417281858165,87.97384451666584,87.19214548005205,86.2573697332021,85.81295318360628,84.9908035561895,84.12947548481834,84.06047623345816,,,,,,,,,,,89.28180366050469,89.40642070982102,90.71006671717032,90.9534514194541,90.5408174458084,90.5696112337425,90.4101999281522,90.01964076196225,89.33661505888573,89.30415466981164,89.02702492815912,87.32311901905192,87.04159187231191,86.14048534256287,85.45028447384271,84.4523695635026,84.120983949418,84.07294608855558,,87.04159187231191,,89.84763096701046,#000000,1.6370722053120483,90.25130693905217,0.1916183415306552,67.17169073125547,9.80569732932544,True,False,True,False,True,1.978376774010144,0.0,0.0,0.0,0.0,0,0.9601548269581056,0.9605532786885246,False,False,False,False,-0.029257813766046373,-0.05338263213275131,False,False,False,False,139655.0,147245.38538233936,False,False,False,False,1675.2058957186514,False,False,False,False
2025-07-23 16:00:00+00:00,90.565,90.65,90.07,90.43,1032.0,,,,,,,,,,89.47517281604644,90.09666791217394,91.58109969474468,90.86514057055773,90.5474702173444,90.59563643222812,90.3268141777452,89.60699788549836,89.3041566772758,89.41895716826564,89.43603506291704,88.87215501616235,88.56650776169502,87.9767129259533,87.19563816218341,86.26135393712785,85.81718126530822,84.99531561753147,84.13377928669861,84.06454957809065,,,,,,,,,,,89.34098622101902,89.4306469221835,90.70698102646229,90.95085803176566,90.54023814021804,90.56899470831605,90.41012449201517,90.02056577097908,89.33875480687958,89.30614715648457,89.02888138415949,87.32651363968114,87.04519807567499,86.14453895518976,85.45462965950273,84.45697865570656,84.12527491576628,84.07708062953841,,87.04519807567499,,89.85250811916362,#000000,1.5794438581034598,90.25658042988915,0.109797869181047,68.21562008954102,10.992739598240753,True,False,True,False,True,1.374369420778251,0.0,0.0,0.0,0.0,0,0.9567663776769821,0.9665269564218865,False,False,False,False,-0.032799466637166694,-0.043091049384959,False,False,False,False,138623.0,147111.70498881472,False,False,False,False,1665.2337112889047,False,False,False,False
2025-07-23 17:00:00+00:00,90.43,90.795,90.1,90.26,729.0,,,,,,,,,,89.49570476308402,90.09944586885173,91.57604800693672,90.86368209495879,90.54706040464303,90.59517585693898,90.32692615892856,89.6082276416594,89.30559108288986,89.42012892612954,89.437178895126,88.87358251659367,88.56815505517363,87.97873644468733,87.19810205992015,86.26416486199736,85.82016433928943,84.99849935311,84.13681671375629,84.06742456622443,,,,,,,,,,,89.37916077310194,89.44707719314819,90.70484724797885,90.94904558748797,90.53983580301349,90.56856553902082,90.410074758243,90.02121935128883,89.34026345320669,89.30755238214351,89.03019132597855,87.32890835343578,87.04774206317282,86.14739886724655,85.45769550421129,84.46023109628959,84.12830329841069,84.07999875726861,,87.04774206317282,,89.85573908524853,#000000,1.5611985087693432,90.31227619280426,-0.03348465458467874,67.21099948021882,10.992739598240753,True,False,True,False,True,0.612021181967787,0.0,0.0,0.0,0.0,0,0.9545895927343347,0.9658993545438965,False,False,False,False,-0.02453673574138174,-0.03381389256317037,False,False,False,False,137894.0,146968.79483394936,False,False,False,False,1650.7184599510922,False,False,False,False
2025-07-23 18:00:00+00:00,90.2,90.41,90.0,90.0,1059.0,,,,,,,,,,89.5160500154862,90.09995961715586,91.56727078606824,90.86048812630253,90.54556212674377,90.59372405854309,90.32639572638331,89.60943825503303,89.30719020537695,89.42138925659872,89.43840154171014,88.87531148733977,88.57021637119203,87.98136716715963,87.20139614983461,86.2679957378451,85.82425547380363,85.00290467674188,84.14104869183267,84.07143234778643,,,,,,,,,,,89.4173679907284,89.46390264881843,90.6994295730051,90.94528315942007,90.53832358139397,90.56710704468787,90.40929081096213,90.02151933805597,89.3419281940441,89.30911821615565,89.0317417679669,87.3320982861741,87.05115626906976,86.1513034617571,85.4619182728144,84.46475171371515,84.13252293452237,84.08406626697669,,87.05115626906976,,89.85831108265327,#000000,1.5516506845442635,90.30725048942992,-0.19801524433971515,64.1288091724395,10.992739598240753,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533966148215919,0.9732387923147301,False,False,False,False,-0.04744801625786048,-0.040630954410515424,False,False,False,False,136835.0,146811.6817357486,False,False,False,False,1641.5445303394472,False,False,False,False
2025-07-23 19:00:00+00:00,90.0,90.195,89.615,90.07,5719.0,,,,,,,,,,89.58101470412635,90.09025073889434,91.51602914587801,90.83961892990781,90.5342404802958,90.58306989952209,90.32096111634158,89.61372235090819,89.31390391346225,89.42645728103052,89.44327908340597,88.88327098960431,88.58001029728221,87.99430844453397,87.21799555390952,86.28761482563452,85.84531615372103,85.02575091923411,84.16312979326169,84.09235695928143,,,,,,,,,,,89.53353166136378,89.52166049156523,90.6632185325364,90.92124140451783,90.52684167314699,90.55623369566928,90.40243981311144,90.02066799994846,89.3488274397745,89.31568950664031,89.03871337157489,87.34812330728782,87.06841632903624,86.17132943943278,85.48373486203488,84.48828430231,84.15454101770456,84.10529986684422,,87.06841632903624,,89.8627681186017,#000000,1.5440153193236583,90.29775182267878,-0.14750619364226772,62.529770284472484,10.992739598240753,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9500971761746884,0.9751343317708927,False,False,False,False,-0.07586357840743191,-0.058247266408973666,False,False,False,False,142554.0,146745.6711662021,False,False,False,False,1704.7608942101535,False,False,False,False
2025-07-24 14:00:00+00:00,89.59,89.59,89.075,89.175,1268.0,,,,,,,,,,89.57155530772407,90.07797758558213,91.50033449947317,90.83164597091313,90.5288867213362,90.57823073904214,90.31754898488693,89.61282056391171,89.31382678127899,89.42615237310268,89.44294125597686,88.88391540806785,88.58110229668557,87.99617018247494,87.2207428969417,86.29113627856243,85.84918975164929,85.03009368120155,84.16743123781106,84.09644085787181,,,,,,,,,,,89.52204332392286,89.51557941390487,90.64836108993363,90.9124099245334,90.52137722760651,90.55118584774716,90.39865780280371,90.01840240285887,89.34865751764798,89.3156097958364,89.0391144910132,87.35073174978069,87.071322047029,86.17494924477847,85.48781287337425,84.4928295800732,84.1588311154795,84.10944256473778,,87.071322047029,,89.8581803003306,"rgba(239, 83, 80, 0.5)",1.5439849226729097,90.28585266708197,-0.7194711883318717,55.16005612734386,12.088104979419477,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9391466938636749,0.9734262564451243,False,False,False,False,-0.13047084126144212,-0.0943590538352079,False,False,False,False,141286.0,146661.02510160985,False,False,False,False,1697.9894074782133,False,False,False,False
2025-07-24 15:00:00+00:00,89.175,89.175,88.19,88.25,1812.0,,,,,,,,,,89.52715043562131,90.04535670716258,91.4709198385078,90.81501406177047,90.51681832123228,90.5674623456683,90.30925373966407,89.60868737678442,89.31131377693204,89.4235188871464,89.44027451085664,88.88311509990517,88.58100716365855,87.99728975683293,87.22324679453902,86.29490900016616,85.8535166963256,85.0352038852017,84.17267567084954,84.10143227136638,,,,,,,,,,,89.46221843709795,89.48165791859827,90.61646298799174,90.89429368966455,90.50903496991106,90.539872812092,90.38974321713123,90.01196092112497,89.34580875300799,89.31313689221005,89.03792763817609,87.35301879322881,87.07407125656952,86.17887534792128,85.49248848692876,84.49830594820354,84.1640632507315,84.1145035540829,,87.07407125656952,,89.84397201034996,"rgba(239, 83, 80, 1.0)",1.5586910511042968,90.25551063528631,-1.2866633409266417,46.60379840743458,4.328578791436051,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311818284043627,0.9776790734285393,False,False,False,False,-0.1934423383478005,-0.1439006960915042,False,False,False,False,139474.0,146549.59835584846,False,False,False,False,1699.7570135638223,False,False,False,False
