date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_756,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_472,aVWAP_peak_380,aVWAP_peak_357,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_79,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_827,aVWAP_valley_804,aVWAP_valley_744,aVWAP_valley_706,aVWAP_valley_670,aVWAP_valley_613,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_548,aVWAP_valley_546,aVWAP_valley_492,aVWAP_valley_444,aVWAP_valley_375,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_93,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_45,aVWAP_valley_21,aVWAP_valley_14,aVWAP_OB_bull_744,aVWAP_OB_bull_492,aVWAP_OB_bull_444,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 16:00:00+00:00,5.725,5.785,5.655,5.67,977.0,,,,6.000603569512708,5.919163129157535,5.7371114556047615,5.7592561550780506,5.7725626483560735,5.712986937326156,5.645702405725388,5.643220565458058,5.642437599178317,5.4615028534460865,5.090867901376532,5.0636918460614915,5.0208192205396935,4.988221556519715,5.067589568714571,5.097454716069966,5.107281782726437,5.142228320951531,5.148937431414749,5.151313998340383,5.154237696560731,,,,,,5.945226219416219,5.804954114238959,5.770089021968764,5.721882061010606,5.6739787581467755,5.669942268807194,5.668933474421442,5.5172645063099965,5.300747972753058,5.081890775101986,5.006648698610782,5.004113445675284,5.004141395022926,5.106480352840019,5.106480841659946,5.106405900105493,5.106259724261369,5.104792325281197,5.103074688890435,5.108017351522366,5.147056023028639,5.1471140772214055,5.147150444641612,5.149855719008271,5.152873679921869,5.155722564155741,5.155997066820899,,5.5172645063099965,5.300747972753058,5.545423904131276,#000000,0.1926309546378586,5.735816297553465,-0.3416704115763653,37.61616659561933,-3.4721267660612085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.995500562429696,0.9476940382452194,False,False,False,False,-0.04679530704548397,0.018023039509911902,False,False,False,False,-57269.0,-58197.68765799525,False,False,False,False,2289.258105233452,False,False,False,False
2025-07-10 17:00:00+00:00,5.67,5.69,5.58,5.6,789.0,,,,5.988086066722737,5.916494949264013,5.736644025229279,5.75878595762032,5.77208067427781,5.712773735644483,5.64565431146694,5.6431779699742775,5.642396729507911,5.46177060266734,5.0914493129692096,5.06425564062098,5.021360837419711,4.988746913334324,5.0680124112893825,5.097840504208241,5.107633255183201,5.142538354082965,5.149235171086378,5.151605915739586,5.154522043251142,,,,,,5.940844948937345,5.803903936915545,5.76963093297675,5.721644337913226,5.67386573078838,5.669838742672362,5.668832311729699,5.517456849000232,5.301188782202268,5.082471713362678,5.007190176195337,5.0046556468784695,5.004644897528705,5.106851261155146,5.106851742877281,5.1067723377677785,5.106626035823859,5.105155793448085,5.103435792097353,5.108365057998926,5.147357035767259,5.1474148802657025,5.147451111102219,5.15015102612444,5.153161747739077,5.156003711084099,5.156277140585675,,5.517456849000232,5.301188782202268,5.544658196918292,"rgba(239, 83, 80, 0.5)",0.19308892597283092,5.734582207212439,-0.6969959904970207,32.47128745396593,-7.990417716657433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831081081081077,0.9662162162162163,False,False,False,False,-0.13849001603129188,-0.060233488260689985,False,False,False,False,-58058.0,-58195.521957871286,False,False,False,False,2265.998289648437,False,False,False,False
2025-07-10 18:00:00+00:00,5.595,5.6,5.51,5.53,2823.0,,,,5.94124447117493,5.904933464005965,5.733891973487279,5.756192616845097,5.769505572326945,5.711372325461389,5.64489864176632,5.642443987363373,5.641669550312675,5.462270206773777,5.093220855315426,5.06598824528749,5.023044970765874,4.9903932792352235,5.0693119201058385,5.099015501733695,5.1087005210643115,5.143468007733706,5.150125637985241,5.152478159808414,5.155370688225505,,,,,,5.922540178644866,5.798689929994614,5.767168294919098,5.720147052434288,5.672858086929194,5.668867586298071,5.667870248712364,5.517645145379442,5.302383139583313,5.084246915620627,5.008879689094145,5.00634842130223,5.006217305459842,5.107977654759808,5.107978114811057,5.107885228805731,5.10773860104787,5.10626030619045,5.1045337829754365,5.109420656824396,5.1482579587783,5.148315156152817,5.1483509660323685,5.15103390390196,5.154021960693818,5.156842304966586,5.157112444919757,,5.517645145379442,5.302383139583313,5.541132862791951,"rgba(239, 83, 80, 1.0)",0.1937398180992363,5.729148605230821,-1.0279177878076378,28.08633938749562,-11.917386327379177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701912260967375,0.9769403824521936,False,False,False,False,-0.22693446735827716,-0.14358397780948357,False,False,False,False,-60881.0,-58237.15727635389,False,False,False,False,2274.6339750802445,False,False,False,False
2025-07-10 19:00:00+00:00,5.53,5.545,5.495,5.515,4016.0,,,,5.885775281143517,5.888472278179492,5.729539421089945,5.752126369260459,5.765488896852894,5.709082915463261,5.6435388967657385,5.641115595983074,5.640350994182562,5.462735661958012,5.095561425540304,5.068287682994798,5.025293657460109,4.992600281261156,5.071039479797858,5.100571361741349,5.1101122564596775,5.1446907673122695,5.151295538983457,5.153623683880882,5.156484699387148,,,,,,5.8974920404688795,5.790832408641622,5.763318933362097,5.717719879851822,5.671136071222109,5.667197838467872,5.666213535675108,5.517651399099576,5.3038675797758055,5.086595737705211,5.011139363650584,5.0086130952053125,5.008322106542956,5.109467302543446,5.109467733994748,5.109357151914333,5.109210132795986,5.107721619995574,5.105986944027386,5.110816876684314,5.149441979211314,5.149498316814655,5.149533567755259,5.152193668555217,5.155151399941896,5.157942844392691,5.158208626049931,,5.517651399099576,5.3038675797758055,5.536365878400006,"rgba(239, 83, 80, 1.0)",0.19434755715722546,5.721740136198847,-1.063765036324057,24.9686027466992,-14.830093423821886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648924122310305,0.9898074745186866,False,False,False,False,-0.26667297610862384,-0.2051284769590537,False,False,False,False,-64897.0,-58340.410651914295,False,False,False,False,2301.631897947217,False,False,False,False
2025-07-11 14:00:00+00:00,5.555,5.645,5.54,5.64,272.0,,,,5.883332362176686,5.887666719526377,5.729373888054843,5.751960072338063,5.765318865137643,5.709002052755927,5.643513298332097,5.641091848565233,5.64032782778789,5.462817486964291,5.095752567189582,5.06847355241497,5.025472887421172,4.992774567396329,5.071179451398353,5.100698933173472,5.1102285229338,5.144793174011546,5.151393869906968,5.1537200917093156,5.15657860801931,,,,,,5.896283491346415,5.790486638850772,5.763156719088501,5.717630850037754,5.671088705391515,5.66715364906761,5.666170136811842,5.517707176739915,5.304009263710649,5.086786873543711,5.01131871365368,5.008792710091642,5.008489083441527,5.109589926553559,5.109590355682552,5.1094783166985085,5.109331257802941,5.107841830164605,5.1061063975430585,5.11093190518651,5.149541396058642,5.14959766464155,5.1496328706385635,5.15229119666034,5.155246536350662,5.158035694615817,5.1583011231812606,,5.517707176739915,5.304009263710649,5.536187534279952,#000000,0.1941236951250853,5.721425346517481,-0.41945083759617574,28.867021455088484,-14.830093423821886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615166949632141,0.9830220713073007,False,False,False,False,-0.18512260921877463,-0.19512554308891417,False,False,False,False,-64625.0,-58437.84614568306,False,False,False,False,2270.164736738733,False,False,False,False
2025-07-11 15:00:00+00:00,5.64,5.68,5.59,5.6,875.0,,,,5.876170643665135,5.8852439288395395,5.728910048757403,5.751483307705017,5.764826401138434,5.7087814318944154,5.6434662063472185,5.64105056165346,5.6402883632918375,5.463107157441439,5.096384453198714,5.0690872003714285,5.02606352654441,4.993348207911389,5.071641793591917,5.101120998362703,5.110613426322829,5.1451329511351656,5.151720279541554,5.154040173894211,5.156890461180714,,,,,,5.892662310094915,5.789474030379816,5.7626875202937144,5.717384600538797,5.670973121967683,5.667048081202996,5.666067060650396,5.517915765788134,5.30448657676464,5.0874184485893705,5.011909414438858,5.009384224251662,5.00903902008367,5.109995840259962,5.109996261719374,5.109879402446295,5.109732208684396,5.108239722444472,5.106501749457227,5.111312729440984,5.149871365984258,5.14992740693719,5.149962464677277,5.1526149634085625,5.155562434087696,5.15834406724074,5.158608329822642,,5.517915765788134,5.30448657676464,5.535690975432378,"rgba(239, 83, 80, 0.5)",0.19385229354258302,5.720512635006097,-0.6216724744586245,30.566657759788534,-14.830093423821886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9644469525959365,0.9751693002257336,False,False,False,False,-0.13849001603129188,-0.166807779560103,False,False,False,False,-65500.0,-58547.33690311433,False,False,False,False,2248.5342757040244,False,False,False,False
2025-07-11 16:00:00+00:00,5.6,5.61,5.565,5.565,163.0,,,,5.874658669756857,5.884723633942639,5.728788808913709,5.75136498327901,5.764707059103156,5.708719680210553,5.643438628527762,5.641024132277355,5.640262294342668,5.463146440728289,5.096492331153311,5.06919243845121,5.0261654518410115,4.9934476111670705,5.071721077500355,5.101193029713275,5.110679009911684,5.145190462590641,5.151775452692232,5.154094251097408,5.156943116196245,,,,,,5.8918914953794035,5.789237902919067,5.762573391793817,5.717317799765934,5.670932123256427,5.667009033083084,5.666028498337454,5.517938596590181,5.3045632728251855,5.087526437733912,5.0120115377333665,5.0094865205715475,5.00913413774554,5.110065008191856,5.110065428340302,5.1099477498963894,5.1098005349967375,5.108307546301115,5.106569161704804,5.1113776103393604,5.149927162651422,5.149983164474337,5.150018196746425,5.1526696795854585,5.15561578709384,5.158396118245969,5.158660181119241,,5.517938596590181,5.3045632728251855,5.535568046500677,"rgba(239, 83, 80, 0.5)",0.19356848079365815,5.720303355198821,-0.8023173739962974,30.93502620626826,-14.830093423821886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9727117680500283,0.9778283115406483,False,False,False,False,-0.19065764331762333,-0.17873271143886316,False,False,False,False,-65663.0,-58657.65726120558,False,False,False,False,2216.2004109644267,False,False,False,False
2025-07-11 17:00:00+00:00,5.565,5.57,5.54,5.545,72.0,,,,5.8739319604595694,5.8844730581678855,5.728725131861676,5.75130413623245,5.764646313838552,5.708686422316601,5.64342101732802,5.641007048262412,5.640245375748609,5.463159579139192,5.096537175976795,5.069236332498955,5.026208159458255,4.993489388167341,5.07175413897279,5.101222957953508,5.110706224955536,5.1452142065153295,5.1517982069312875,5.15411654480827,5.1569648132610695,,,,,,5.8915214008369965,5.789119669876203,5.762515208176081,5.717282229307026,5.670908386016029,5.666986182955465,5.666005869296172,5.517944074384027,5.304593653715563,5.087571379900838,5.012054386067448,5.009529451506674,5.009174058014114,5.110093712722251,5.110094132325114,5.109976114455593,5.109828891356819,5.1083356999098655,5.1065971510777715,5.111404531261013,5.149950181015257,5.150006166486656,5.150041188121751,5.152692242041923,5.155637776669049,5.158417561147013,5.158681540796163,,5.517944074384027,5.304593653715563,5.535504544133101,"rgba(239, 83, 80, 0.5)",0.19338199139165635,5.720199031796256,-0.9059738734483604,30.741278460495526,-14.830093423821886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709236031927021,0.9783352337514256,False,False,False,False,-0.22693446735827716,-0.20283358939857016,False,False,False,False,-65735.0,-58767.38350521789,False,False,False,False,2182.956993740172,False,False,False,False
2025-07-11 18:00:00+00:00,5.545,5.615,5.545,5.615,1661.0,,,,5.860004010456896,5.879477716950318,5.727597762965458,5.750189854445161,5.763515905833168,5.708117532280647,5.643192907225544,5.6407903839120905,5.640032303920925,5.463598089689283,5.0976599814324315,5.070330506764848,5.027266330852466,4.994520368725501,5.072579051672863,5.101973496469777,5.1113899968273975,5.1458150272110545,5.152374854809663,5.154681832618397,5.157515349873936,,,,,,5.8841808155244415,5.786878431077762,5.761434761088903,5.716663031263479,5.670546212167075,5.666643522386044,5.665668067364829,5.518219261303456,5.3054055886462965,5.088694912115677,5.013114121796253,5.0105908944210364,5.010161152317115,5.1108147674391695,5.110815173414268,5.110688626851698,5.11054117876711,5.1090427080884,5.107299818075896,5.112081011871751,5.150533272880297,5.150588851954668,5.150623609034616,5.153264151051924,5.1561955559046915,5.158961839414636,5.159223742519348,,5.518219261303456,5.3054055886462965,5.534392516235378,"rgba(239, 83, 80, 0.5)",0.19271525931067116,5.7182492035931345,-0.5357603957385075,33.88051134957987,-14.830093423821886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682359614293814,0.9733408961996597,False,False,False,False,-0.19898200060248308,-0.20090779500052663,False,False,False,False,-64074.0,-58849.656629168,False,False,False,False,2174.864637248076,False,False,False,False
2025-07-11 19:00:00+00:00,5.615,5.615,5.575,5.58,4764.0,,,,5.826529303076043,5.865973953488372,5.724426393417773,5.747045810038989,5.760323508549701,5.706493211211149,5.642528861834424,5.640158651833636,5.639410714922154,5.4648232104371575,5.100841521708461,5.0734335400597095,5.030270577130102,4.997449561856378,5.074923021234297,5.10410618438618,5.113333648736965,5.1475229276718,5.1540141696526405,5.156288938278148,5.159080632801633,,,,,,5.864880440869989,5.7806710104259045,5.758380638261275,5.714897233082063,5.6695040043601646,5.66565632505554,5.664694568669391,5.518979609231287,5.307695657485947,5.09187918080546,5.0161235261138435,5.01360524263914,5.0129657587885745,5.112863808278303,5.1128641757343525,5.112713535962637,5.112565457816992,5.111052125620431,5.109297031603377,5.114004025694172,5.152190875038896,5.152245302835958,5.1522793105057545,5.154890032489867,5.157781371479259,5.16050936961555,5.160765388908837,,5.518979609231287,5.307695657485947,5.531569067788308,"rgba(239, 83, 80, 0.5)",0.19186913708508155,5.713141865557278,-0.6939201769497602,34.99103389094693,-14.830093423821886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.970488081725312,0.9778660612939841,False,False,False,False,-0.18235931264230493,-0.19163355382141578,False,False,False,False,-68838.0,-59004.51466592508,False,False,False,False,2215.006270779114,False,False,False,False
2025-07-14 14:00:00+00:00,5.47,5.505,5.43,5.475,289.0,,,,5.823867880666409,5.864856562579334,5.724071157447892,5.746716341036532,5.759999839265097,5.706296086925591,5.64239830394565,5.640030358528045,5.639283131985924,5.464826252418764,5.10098617922667,5.073577136606762,5.030412942256753,4.997590531557745,5.075031562889862,5.104203157187796,5.113421493923442,5.147598128450552,5.15408595819301,5.156359180187564,5.159148882490119,,,,,,5.863315067052568,5.780077934917352,5.758069315622166,5.714690298045615,5.669347528932627,5.665503565182782,5.66454273648421,5.518948155884174,5.3077748467766375,5.092024826268101,5.016267113728089,5.013749234452423,5.013099822747405,5.112956426086617,5.112956791785189,5.112805077703426,5.112656980861705,5.1111430773771955,5.109387545205504,5.114090900390988,5.152263577212606,5.152317951269783,5.152351924050233,5.154961180079741,5.157850593980029,5.160576760697798,5.160832509059501,,5.518948155884174,5.3077748467766375,5.531265311849446,"rgba(239, 83, 80, 1.0)",0.1919536120764526,5.71266183466752,-1.2381211903054086,33.26918631206664,-14.830093423821886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646266142616504,0.9814710836608648,False,False,False,False,-0.32790789680848437,-0.25977072531495005,False,False,False,False,-69127.0,-59161.45242304252,False,False,False,False,2185.1457084414533,False,False,False,False
2025-07-14 15:00:00+00:00,5.48,5.5,5.44,5.465,502.0,,,,5.819316835386015,5.862922415691761,5.723452423983923,5.74614246859233,5.759436108801005,5.705952047693106,5.642169802932996,5.639805789322845,5.639059796139669,5.464829828477725,5.1012360498544504,5.073825272603953,5.030659078160528,4.997834336320801,5.075219165677679,5.104370712241832,5.113573267591852,5.147727995842326,5.154209921654604,5.156480469375215,5.159266727407322,,,,,,5.860613877347139,5.779047604939572,5.757527016026301,5.714329234290654,5.669074042454779,5.665236526590695,5.664277307837069,5.5188917595373255,5.307910805645471,5.092276435054705,5.016515397679633,5.013998222974831,5.013331659438484,5.11311644087499,5.113116803538455,5.112963235046515,5.112815106279218,5.111300220028945,5.109543935431779,5.114240996908821,5.152389121602662,5.152443402791508,5.152477315282528,5.155084035418189,5.157970120585655,5.16069312074867,5.160948401010928,,5.5188917595373255,5.307910805645471,5.530740245920739,"rgba(239, 83, 80, 1.0)",0.19204154486715372,5.711831578842097,-1.285303026555243,31.91425002653481,-14.830093423821886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9635241301907967,0.9842873176206509,False,False,False,False,-0.3249408575934695,-0.29235579145420976,False,False,False,False,-69629.0,-59323.7399823752,False,False,False,False,2159.0504261400356,False,False,False,False
2025-07-14 16:00:00+00:00,5.47,5.495,5.46,5.48,426.0,,,,5.815652658308739,5.861337049150716,5.722950195993556,5.745674792848633,5.758975805356317,5.705673127261641,5.64198749327385,5.63962676584183,5.6388818035610955,5.464841502906521,5.101453593900301,5.074040928968653,5.030872500909266,4.998045425529829,5.075382272291658,5.104516682838984,5.113705589433405,5.147841554442134,5.154318387489041,5.1565866202246315,5.159369894216397,,,,,,5.858408143823959,5.778206556587773,5.757084265529049,5.7140360845033475,5.668854075584036,5.665021962800677,5.664064092867099,5.5188534462176895,5.308033181346973,5.092495358673378,5.01673053755139,5.0142139480743335,5.013532532036168,5.1132559368718145,5.11325629689535,5.11310111153237,5.11295295343148,5.111437195718805,5.109680238148741,5.114371864264249,5.152498950636131,5.152553151206031,5.152587011345653,5.155191541402983,5.158074745181074,5.16079500301673,5.161049876301188,,5.5188534462176895,5.308033181346973,5.530318794873633,"rgba(239, 83, 80, 1.0)",0.1919571320387669,5.711158393091184,-1.2042188307152846,31.812106662381428,-14.830093423821886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622425629290615,1.0011441647597252,False,False,False,False,-0.3160725777602728,-0.30421418460724126,False,False,False,False,-69203.0,-59476.90680435387,False,False,False,False,2132.181427285151,False,False,False,False
