date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_663,aVWAP_peak_626,aVWAP_peak_609,aVWAP_peak_553,aVWAP_peak_523,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_421,aVWAP_peak_364,aVWAP_peak_294,aVWAP_peak_216,aVWAP_peak_181,aVWAP_peak_161,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_58,aVWAP_peak_17,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_490,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_246,aVWAP_valley_205,aVWAP_valley_191,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_138,aVWAP_valley_80,aVWAP_valley_45,aVWAP_OB_bull_684,aVWAP_OB_bull_646,aVWAP_OB_bear_798,aVWAP_OB_bear_421,aVWAP_OB_bear_17,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,32.43,32.54,32.27,32.34,713.0,,,,,,,,,,33.60971991201883,33.93033024023649,33.69458808543992,33.61855062235772,34.019809829474845,34.31117698815474,34.7646210702037,34.79414666841915,34.665588430919094,34.516380576587295,34.110427708574385,34.26849715481404,34.66110987295594,35.04220767447673,,,,,,,,,33.07569020930939,33.90468014385465,33.86664744706355,33.61367650549748,34.233423191837986,34.344269763112315,34.88246122152343,34.74193760126081,34.705224091011786,34.46951176081318,34.46394174677514,34.13167840977497,34.466067599316155,34.776463780656115,,,,34.019809829474845,35.04220767447673,34.20812187913404,"rgba(255, 26, 202, 1.0)",0.7252171343069025,33.85149750401696,-2.084199934770587,32.96255561751437,-9.592345418361418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9597050972416424,0.9866531079191555,False,False,False,False,-0.32844120808895116,-0.29904882195695026,False,False,False,False,53743.0,53840.724776318224,True,False,False,False,5329.04458690705,False,False,False,False
2025-07-18 18:00:00+00:00,32.36,32.45,32.19,32.45,3092.0,,,,,,,,,,33.58810332190943,33.91672957766773,33.68750859945787,33.61295140391676,34.01439162282693,34.30549860949132,34.75855470038333,34.78936056680397,34.661227522319436,34.512475788717985,34.10762445188242,34.26557865964205,34.6578490597357,35.03864357576259,,,,,,,,32.36333333333334,33.042129735440064,33.89022583945473,33.85721480178225,33.607758192406926,34.227786366104496,34.338597758999924,34.87720304400277,34.73732743207325,34.700730354441106,34.46573817923138,34.46018153297862,34.12874715620582,34.46297712745444,34.773111117252014,,,,34.01439162282693,35.03864357576259,34.116679142058956,"rgba(255, 0, 0, 1.0)",0.7419727053577645,33.737373178851485,-1.7350681090495585,33.04758551102267,-9.770412057507428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9579492360146485,0.989013764364187,False,False,False,False,-0.34282825441539394,-0.32093853818617213,False,False,False,False,56835.0,53887.14764800321,False,False,False,False,5294.361725094537,False,False,False,False
2025-07-18 19:00:00+00:00,32.435,32.555,32.395,32.48,10937.0,,,,,,,,,,33.52386111081751,33.87383528831828,33.66515263852991,33.59530097113117,33.99680381202967,34.28683277496784,34.73834433726198,34.77336524312085,34.64668812860164,34.49949914054901,34.098420166561155,34.25593754049916,34.646954886622886,35.02664327021044,,,,,,,,32.45168793214057,32.961358792184726,33.84484239675527,33.827239706583015,33.589132428650714,34.209313221084926,34.3199291521668,34.85960933723611,34.72193449301457,34.68573664201267,34.453211843272804,34.44770136489453,34.11911691155153,34.45270419772094,34.761880729036015,,,,33.99680381202967,35.02664327021044,34.09779421495746,"rgba(255, 0, 0, 1.0)",0.7578810669967531,33.70987507997315,-1.622781111087479,33.59133003199672,-9.770412057507428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9632750597409133,0.9864168029178715,False,False,False,False,-0.30762954321428254,-0.3142840407002273,False,False,False,False,67772.0,54102.41667671633,False,False,False,False,5381.84448904656,False,False,False,False
2025-07-21 14:00:00+00:00,32.68,33.0,32.67,32.95,3439.0,,,,,,,,,,33.51224894501628,33.86455158473188,33.66058226251856,33.59179180588298,33.99277785014024,34.282310971558054,34.733164843065886,34.76924212021247,34.64298470125146,34.49624636060143,34.096250074258144,34.253598514923404,34.644173792492786,35.02347648628184,,,,,,,,32.53469906877338,32.95757512884289,33.83513278348358,33.820771352442385,33.58544521302011,34.2048962894813,34.315382806747905,34.85504242229748,34.7179850622948,34.68190282727606,34.45008956090458,34.44459275065508,34.116837685546514,34.450139952316874,34.758981160533175,,,,33.99277785014024,35.02347648628184,34.09664411943707,"rgba(239, 83, 80, 0.5)",0.7637163286398008,33.70876701397293,-0.9935194332224279,40.01358314678002,-9.770412057507428,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9658597144630664,0.9765363128491615,False,False,False,False,-0.2285001586067018,-0.27139209965346456,False,False,False,False,71211.0,54367.66603056569,False,False,False,False,5351.722869061342,False,False,False,False
2025-07-21 15:00:00+00:00,32.95,33.05,32.9,32.995,3703.0,,,,,,,,,,33.502243107897065,33.855817622748255,33.65638880409755,33.58861522797199,33.9888913749328,34.27784616425736,34.72794280050628,34.76507498386818,34.6392572925547,34.49299122462856,34.09412820863467,34.25128574690462,34.64137154082489,35.020248278155904,,,,,,,,32.61287775730953,32.95864084338789,33.82604591663144,33.81468907454459,33.582114751721484,34.20055711649058,34.3108846666922,34.850415886919684,34.71399991611855,34.67803898855716,34.446971403929616,34.441489033625245,34.11460579495147,34.447577212778945,34.756047742764984,,,,33.9888913749328,35.020248278155904,34.09567254839526,"rgba(239, 83, 80, 0.5)",0.7675531381085258,33.70827178819049,-0.9292800104344551,44.75243445599624,-12.41361349385226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716759431045147,0.9753865182436606,False,False,False,False,-0.19852096764455754,-0.23495653364901103,False,False,False,False,74914.0,54686.21384404529,False,False,False,False,5326.161274192174,False,False,False,False
2025-07-21 16:00:00+00:00,33.0,33.09,32.94,32.97,1379.0,,,,,,,,,,33.49874054519679,33.85267637648987,33.654882438272104,33.58747618158871,33.98747787784904,34.27621469658859,34.72602638929437,34.76354400152468,34.63788877870727,34.491797243784376,34.09335307552466,34.25043902400725,34.64034189336684,35.01905948606566,,,,,,,,32.63655144124169,32.95931113304893,33.822783615330565,33.81249585644257,33.5809214378978,34.19897324835363,34.30924029691947,34.84871564131148,34.712536171885276,34.67662007820102,34.44582806752159,34.440351043112805,34.113790291901914,34.44663703809412,34.75496907014133,,,,33.98747787784904,35.01905948606566,34.09514539807986,"rgba(239, 83, 80, 0.5)",0.7690972946572331,33.70790270277841,-0.9594399927089557,47.5887207361446,-9.747856442672187,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798331880990913,0.9742312959043937,False,False,False,False,-0.19002201654345893,-0.212489275096235,False,False,False,False,73535.0,54978.44308677327,False,False,False,False,5264.9649753674885,False,False,False,False
2025-07-21 17:00:00+00:00,32.975,33.04,32.93,33.015,2117.0,,,,,,,,,,33.49340460965229,33.847870633822,33.652565763470946,33.58572129467822,33.98530481738055,34.27370842565919,34.723084130871136,34.761192195083964,34.635785917624744,34.48996186034408,34.092159816964966,34.24913619895284,34.638758909953296,35.01723269499111,,,,,,,,32.667314630883375,32.96017751072174,33.81779513587423,33.809131198503756,33.57908330270751,34.19653975070638,34.306714311437986,34.84610450320733,34.71028738713889,34.674439990356966,34.444070305270266,34.438601473580626,34.11253506556278,34.44519110351601,34.7533109896107,,,,33.98530481738055,35.01723269499111,34.09410760921827,"rgba(239, 83, 80, 0.5)",0.7678094674975068,33.707043126458814,-0.901321429018535,50.023528749642324,-7.37220484991127,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9843691384269101,0.9703638864574208,False,False,False,False,-0.19639362072343916,-0.2044414479098371,False,False,False,False,75652.0,55298.963348993835,False,False,False,False,5216.159316834659,False,False,False,False
2025-07-21 18:00:00+00:00,33.03,33.2,33.02,33.105,3015.0,,,,,,,,,,33.48768181093733,33.84201583892193,33.64985817071546,33.58371595476208,33.982578661063286,34.27047077447887,34.7191847194467,34.75806779808727,34.63300655219933,34.487553265139326,34.09063994811203,34.24745264843741,34.63666477717115,35.01478218078516,,,,,,,,32.71534842135684,32.965128573170325,33.81175793847913,33.80504728696704,33.57698938913124,34.19341623659283,34.30344293692726,34.8426253351475,34.70730578675996,34.67155374806742,34.441769484080936,34.43631210636944,34.11093304757002,34.443297336201255,34.75110682143284,,,,33.982578661063286,35.01478218078516,34.09335425731684,"rgba(239, 83, 80, 0.5)",0.7662029757188542,33.70697910625366,-0.785665320196501,52.74186121705536,-4.667736394528951,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9869934967483743,0.9632316158079033,False,False,False,False,-0.16994292280801185,-0.18719218535892446,False,False,False,False,78667.0,55661.25849086989,False,False,False,False,5182.032815798462,False,False,False,False
2025-07-21 19:00:00+00:00,33.11,33.11,32.88,33.0,8142.0,,,,,,,,,,33.46873584407913,33.824321089218856,33.64119878132441,33.577131253949176,33.974371052655805,34.26098517891852,34.7080243614606,34.74912195719868,34.62500514486088,34.480567384641496,34.08609498828612,34.24248769719349,34.63062699708923,35.007810122269355,,,,,,,,32.77928581397946,32.96773913971717,33.79344790085988,33.79252274435553,33.570101340828316,34.184211192491325,34.29388001633404,34.83269859097317,34.69875070509077,34.66325935326464,34.43507851604841,34.42965229566527,34.10615321980285,34.437784378638135,34.74478126977013,,,,33.974371052655805,35.007810122269355,34.08739302252792,"rgba(239, 83, 80, 0.5)",0.7658767160219533,33.70121896974159,-0.9155768220553779,52.861954408940896,-4.272141585068248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9878567851777666,0.9630696044066094,False,False,False,False,-0.1942680274509533,-0.19073010640493887,False,False,False,False,70525.0,55891.7040956626,False,False,False,False,5227.923779894611,False,False,False,False
2025-07-22 14:00:00+00:00,33.295,33.32,33.125,33.235,1410.0,,,,,,,,,,33.46712906166784,33.82216247508874,33.64024927682671,33.57645181434111,33.973294659913165,34.25965305516611,34.70636410461446,34.7477840880054,34.62382203361693,34.479550725337745,34.08547710185099,34.2417898846713,34.62973245661998,35.00674514051974,,,,,,,,32.79622750711716,32.971398324195924,33.79125155737554,33.79100856858186,33.569396863544945,34.18293742112466,34.292529255238804,34.83120434260366,34.69747687820418,34.66202838022013,34.43411036056514,34.428689338402634,34.105500362997724,34.436985621355866,34.743833983284766,,,,33.973294659913165,35.00674514051974,34.08709949765092,"rgba(239, 83, 80, 0.5)",0.7627511371985788,33.701361156837244,-0.6114198119062647,55.75782411244244,-1.2041739769083932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9907845579078455,0.9518057285180566,False,False,False,False,-0.14633806170544547,-0.16853408405519216,False,False,False,False,71935.0,56140.43736549729,False,False,False,False,5168.731163152058,False,False,False,False
2025-07-22 15:00:00+00:00,33.235,33.35,33.19,33.32,4426.0,,,,,,,,,,33.46344573105403,33.816159353481304,33.637725153225794,33.57469898258541,33.97020581203219,34.255735301654276,34.70138698326776,34.743764790055394,34.62028013973873,34.476522425299216,34.083678413099605,34.23973476182558,34.627051640639046,35.003522814554586,,,,,,,,32.848332253160514,32.984789793248176,33.785187539937255,33.786807546549575,33.567588024563754,34.179210464505616,34.28854876824303,34.82670661757595,34.69365514254338,34.658338964817126,34.431231882168696,34.42582698193826,34.103596805727804,34.43460910458428,34.7409854015888,,,,33.97020581203219,35.003522814554586,34.08652634529194,"rgba(239, 83, 80, 0.5)",0.7586931509495296,33.70237275798072,-0.5039886777706721,58.56366108639912,1.7097018822079733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9922635388070875,0.9543299226353874,False,False,False,False,-0.13642145302358136,-0.15247776853938677,False,False,False,False,76361.0,56453.93446060585,False,False,False,False,5157.215951320242,False,False,False,False
2025-07-22 16:00:00+00:00,33.31,33.455,33.24,33.38,3817.0,,,,,,,,,,33.461627535128514,33.811775523105425,33.636015615690695,33.573576179528615,33.96784117187279,34.252629865243705,34.697338657200845,34.74048586261868,34.61740396995763,34.474079687268706,34.08227260779531,34.23810224469881,34.624871428646465,35.000869145209826,,,,,,,,32.8911379378587,32.99798983483928,33.78080890685285,33.78375152288626,33.566439807347464,34.17627721254653,34.28538494496228,34.82302827371187,34.69054288631862,34.6553384686799,34.42891575474213,34.423524547259014,34.10210565685244,34.432694919932146,34.73865832135087,,,,33.96784117187279,35.000869145209826,34.08633578699868,#000000,0.7539993547924665,33.70373780978296,-0.4293608578379508,61.04849849730976,4.289358806697393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9941051047284586,0.9553493039006644,False,False,False,False,-0.1202978975508478,-0.13638783304511728,False,False,False,False,80178.0,56821.74943020886,False,False,False,False,5136.437409439308,False,False,False,False
2025-07-22 17:00:00+00:00,33.38,33.52,33.38,33.425,2084.0,,,,,,,,,,33.46144078563413,33.809850686983765,33.63536851142059,33.57320349771224,33.96673328833963,34.251100565674214,34.69527555974983,34.738809723000585,34.61594273775085,34.47284977824222,34.08159545338731,34.23729766097321,34.623762351633104,34.999497231934185,,,,,,,,32.915260682772306,33.006387859521645,33.77892008541183,33.78242457605245,33.56606711852842,34.17484681267209,34.283821091824834,34.82114156346452,34.6889556848549,34.653810980979976,34.42775351823201,34.42236967199577,34.101384972223805,34.43173352828334,34.737467594103855,,,,33.96673328833963,34.999497231934185,34.086504514696124,#000000,0.748822932197067,33.70490318729462,-0.37379088601544025,63.17624268162021,6.535378648891715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0031505986137366,0.9456836798991801,False,False,False,False,-0.09906701623791644,-0.11772742464151686,False,False,False,False,82262.0,57216.17191966298,False,False,False,False,5089.112798440248,False,False,False,False
2025-07-22 18:00:00+00:00,33.445,33.63,33.445,33.59,2817.0,,,,,,,,,,33.46260920258727,33.808071601450514,33.63500841659799,33.573134242790104,33.96556477111113,34.24933067311476,34.6927487123171,34.73674825975275,34.61416338919035,34.47137413466975,34.08084410235477,34.23636721543629,34.622409898720015,34.997781245844436,,,,,,,,32.951033156007256,33.0200743761642,33.777246939024515,33.78123832942333,33.56602261453227,34.17321964525731,34.28199962265081,34.81880827650122,34.68701098566598,34.651944814554014,34.4263668966285,34.42099281172561,34.1005802234823,34.43058536953873,34.736001996069454,,,,33.96556477111113,34.997781245844436,34.08730013651961,#000000,0.7430218795661021,33.70734062572854,-0.1579235133655291,66.18470804317829,9.584328456648805,True,False,True,False,True,0.07605560896496044,0.0,0.0,0.0,0.0,0,1.0122676109776143,0.934614898191475,False,False,False,False,-0.08101399177074577,-0.09937070820613131,False,False,False,False,85079.0,57648.15375036588,False,False,False,False,5053.886243425671,False,False,False,False
2025-07-22 19:00:00+00:00,33.57,33.62,33.445,33.51,5135.0,,,,,,,,,,33.46399790639007,33.80451472069623,33.634117211193534,33.572802728624936,33.963297301180035,34.24598905214199,34.688050621330994,34.73291398434534,34.6108437565476,34.468608750809025,34.07940217192709,34.23460326539495,34.619884308777046,34.99459888469637,,,,,,,,33.00412558019443,33.04203752018884,33.773857366036964,33.77882495053838,33.565724097225555,34.17013254723166,34.278566604197756,34.81447663041589,34.68338968459639,34.648466721520926,34.423763947992626,34.4184076429602,34.0990390320551,34.428428708906196,34.73327211341265,,,,33.963297301180035,34.99459888469637,34.08799815182946,#000000,0.7370928529529396,33.710652341187,-0.2722212545992667,66.40993549039146,10.076958388169203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.008921743563599,0.9412439459597242,False,False,False,False,-0.08204406428874875,-0.09070738624744003,False,False,False,False,79944.0,57993.82578524392,False,False,False,False,5055.143821046978,False,False,False,False
2025-07-23 14:00:00+00:00,33.43,33.945,33.425,33.79,6824.0,,,,,,,,,,33.4713527150712,33.80312664916117,33.63503196878717,33.57413775367124,33.96164455049589,34.24278395547891,34.68290245122106,34.72867248267155,34.60725005837652,34.46571298897515,34.07816743065189,34.232913078313814,34.61714050530258,34.99094934551601,,,,,,,,33.08249199244965,33.07908559958145,33.77291248782017,33.778097774629785,33.567201718780254,34.16730162928612,34.27522046111622,34.809628658136575,34.679416304937774,34.64467421912053,34.42107349065486,34.41573998644699,34.097695058898196,34.42619372275509,34.73024572467672,,,,33.96164455049589,34.99094934551601,34.09096941858937,#000000,0.7311631607021771,33.718117736090164,0.0983122068688503,69.05193041658157,12.879210495785813,True,False,True,False,True,1.8749131896254205,0.0,0.0,0.0,0.0,0,0.998735297837359,0.9363854812191722,False,False,False,False,-0.050694554140874946,-0.07070097019415748,False,False,False,False,86768.0,58439.93701337967,False,False,False,False,5082.567947852451,False,False,False,False
2025-07-23 15:00:00+00:00,33.81,33.89,33.66,33.855,5068.0,,,,,,,,,,33.4782532612788,33.803109055371785,33.63633976776177,33.57566008201875,33.96084150148771,34.24079669338182,34.679435620591846,34.72579853662029,34.604843762862195,34.46381078076722,34.077463738822786,34.231863711679665,34.61529807268079,34.98842572157708,,,,,,,,33.13656479489653,33.107267284368646,33.77328232211847,33.7783121849735,33.56885772652311,34.16560178780886,34.273122929390425,34.80632367656713,34.67673591436284,34.64212461297154,34.4193198469338,34.41400295168833,34.096917567702036,34.42473386292462,34.728190530696565,,,,33.96084150148771,34.98842572157708,34.09346600451799,#000000,0.7253596001639324,33.72406647723004,0.18050843021911692,71.28919475670011,15.242221794837292,True,False,True,False,True,2.448451731452412,0.0,0.0,0.0,0.0,0,1.0016468203699012,0.9428680010134274,False,False,False,False,-0.032243736886775384,-0.051472353540466434,False,False,False,False,91836.0,58957.705431776885,False,False,False,False,5082.342088195824,False,False,False,False
2025-07-23 16:00:00+00:00,33.835,34.06,33.835,34.04,5418.0,,,,,,,,,,33.489177869081615,33.805337742825266,33.639185324309466,33.57851985505935,33.960934868920134,34.239538679233625,34.67649931280031,34.72332935803143,34.602849490225076,34.46232859315828,34.07719476163553,34.23120589352237,34.61376327317756,34.98613949668368,,,,,,,,33.19919201351222,33.14213257782834,33.77606356923327,33.78023874072467,33.57192638078955,34.1646756521734,34.27173360989188,34.803431446248936,34.67446332920931,34.639985303387306,34.417989145599584,34.412689431964736,34.09658554042532,34.42362109894693,34.726420468548376,,,,33.960934868920134,34.98613949668368,34.097488339591635,#000000,0.7206735650679981,33.732417369955606,0.42679882397985847,74.00222965203046,18.006310172826204,True,False,True,False,True,4.064273774756241,0.0,0.0,0.0,0.0,0,0.9996127533238673,0.9552084677939845,False,False,False,False,0.00306976675669679,-0.024201293391884822,False,False,False,False,97254.0,59551.44643283461,False,False,False,False,5087.546086828446,False,False,False,False
