date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_834,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_660,aVWAP_peak_634,aVWAP_peak_617,aVWAP_peak_582,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_252,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_150,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_25,aVWAP_valley_860,aVWAP_valley_847,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_641,aVWAP_valley_593,aVWAP_valley_571,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_491,aVWAP_valley_447,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_250,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_100,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_669,aVWAP_OB_bull_287,aVWAP_OB_bear_719,aVWAP_OB_bear_542,aVWAP_OB_bear_462,aVWAP_OB_bear_320,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,22.335,22.365,22.335,22.335,1500.0,,,,,,,,,,,,,,22.50732899282307,22.57884637403218,22.60050420866205,22.601345031732507,22.586480579549445,22.553550407232112,22.517835847105903,22.471707123537442,22.479651564899992,22.608979079222696,22.64809130504565,22.713121653619883,22.835016543371257,22.86441767861176,22.864568086827667,22.90212179844528,22.954849544113937,,,,,,,,,,,,,22.331297939147593,22.435002834281445,22.51258976135933,22.59478038132562,22.56684452557844,22.485440972520554,22.568286053588118,22.568980041859007,22.612041949896902,22.663888602358696,22.66422365597607,22.811903899688275,22.812698265553017,22.855763442191712,22.857953417439873,22.881299729363008,22.92039923111813,22.920551978411428,22.958068924686508,22.958505908073708,,22.568286053588118,,,22.57884637403218,22.471707123537442,22.835016543371257,22.57981684202384,"rgba(239, 83, 80, 1.0)",0.13188030336032316,22.529923534189134,-1.478033711042985,38.07065223889224,-16.58700522713825,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638916750250746,0.9458375125376135,False,False,False,False,-0.24185092661908755,-0.24304812041668866,False,False,False,False,704438.0,537052.9116323215,False,False,False,False,16640.12724747665,False,False,False,False
2025-05-23 18:00:00+00:00,22.335,22.38,22.33,22.38,16929.0,,,,,,,,,,,,,,22.50293338586587,22.57557444777657,22.597975410915037,22.598827472900307,22.58495793196319,22.552396540461665,22.517113804978894,22.471296781930292,22.479214693831796,22.608242690198797,22.64728900824775,22.71223313454479,22.83397662506019,22.863354551124264,22.863504849165068,22.90103866978488,22.95375566052344,,,,,,,,,,,,,22.335146332867357,22.431958688565174,22.50842777608487,22.591962014329564,22.565526669951183,22.484905124910387,22.567626201413724,22.56831961052167,22.61129982191158,22.66306512221864,22.663399824498054,22.81088957435036,22.81168309356005,22.85470589018845,22.85689463083372,22.880228800888034,22.919307928933645,22.91946069320524,22.95697622503493,22.95741348077891,,22.567626201413724,,,22.57557444777657,22.471296781930292,22.83397662506019,22.578490606351906,"rgba(239, 83, 80, 1.0)",0.13263789357045502,22.52828246121667,-1.1179494579194675,42.32115721404552,-12.578317433349902,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9609609609609594,0.9469469469469475,False,False,False,False,-0.23430363901812462,-0.23867587971740664,False,False,False,False,721367.0,539910.4943977119,False,False,False,False,16644.605894802593,False,False,False,False
2025-05-23 19:00:00+00:00,22.385,22.385,22.355,22.365,9287.0,,,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.60784879946709,22.646858513583954,22.71175457856085,22.8334141265804,22.862779061785968,22.862929298068305,22.900451837146715,22.95316235619909,,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.590478041290076,22.564828637115262,22.48462516759219,22.56727483318152,22.567967899651812,22.610902750917436,22.66262279096231,22.662957294855108,22.810341271238876,22.811134320010535,22.854133543766604,22.856321583893653,22.87964884896464,22.91871643855259,22.9188692100318,22.95638352437423,22.95682092248592,,22.56727483318152,,,22.573862667929607,22.471083355913457,22.8334141265804,22.57780305605879,"rgba(239, 83, 80, 1.0)",0.1333694320502342,22.52743715480694,-1.2179489131044552,44.04550186899099,-10.985191254076724,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9679679679679671,0.941941941941942,False,False,False,False,-0.21181461232916524,-0.22524524602328594,False,False,False,False,712080.0,542579.7890582125,False,False,False,False,16530.534485580847,False,False,False,False
2025-05-26 14:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.60784879946709,22.646858513583954,22.71175457856085,22.8334141265804,22.862779061785968,22.862929298068305,22.900451837146715,22.95316235619909,,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.590478041290076,22.564828637115262,22.48462516759219,22.56727483318152,22.567967899651812,22.610902750917436,22.66262279096231,22.662957294855108,22.810341271238876,22.811134320010535,22.854133543766604,22.856321583893653,22.87964884896464,22.91871643855259,22.9188692100318,22.95638352437423,22.95682092248592,,22.56727483318152,,,22.573862667929607,22.471083355913457,22.8334141265804,22.57780305605879,"rgba(239, 83, 80, 1.0)",0.13416407864997507,22.52743715480694,-1.2107350674000354,45.195064972287966,-9.833336560617,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9698492462311546,0.9437185929648245,False,False,False,False,-0.2192864549585079,-0.22226585049089692,False,False,False,False,712080.0,545207.699305372,False,False,False,False,16274.247129215251,False,False,False,False
2025-05-26 15:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.60784879946709,22.646858513583954,22.71175457856085,22.8334141265804,22.862779061785968,22.862929298068305,22.900451837146715,22.95316235619909,,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.590478041290076,22.564828637115262,22.48462516759219,22.56727483318152,22.567967899651812,22.610902750917436,22.66262279096231,22.662957294855108,22.810341271238876,22.811134320010535,22.854133543766604,22.856321583893653,22.87964884896464,22.91871643855259,22.9188692100318,22.95638352437423,22.95682092248592,,22.56727483318152,,,22.573862667929607,22.471083355913457,22.8334141265804,22.57780305605879,"rgba(239, 83, 80, 1.0)",0.13446031599164623,22.52743715480694,-1.208067626563016,45.96144037448595,-8.94099601961846,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696969696969685,0.9444444444444453,False,False,False,False,-0.2192864549585079,-0.2207761527247024,False,False,False,False,712080.0,547794.8667580019,False,False,False,False,16021.933220235169,False,False,False,False
2025-05-26 16:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.60784879946709,22.646858513583954,22.71175457856085,22.8334141265804,22.862779061785968,22.862929298068305,22.900451837146715,22.95316235619909,,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.590478041290076,22.564828637115262,22.48462516759219,22.56727483318152,22.567967899651812,22.610902750917436,22.66262279096231,22.662957294855108,22.810341271238876,22.811134320010535,22.854133543766604,22.856321583893653,22.87964884896464,22.91871643855259,22.9188692100318,22.95638352437423,22.95682092248592,,22.56727483318152,,,22.573862667929607,22.471083355913457,22.8334141265804,22.57780305605879,"rgba(239, 83, 80, 1.0)",0.13457765098314442,22.52743715480694,-1.2070143416850554,46.47235730928461,-8.204455633703134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669762641898849,0.957688338493293,False,False,False,False,-0.2192864549585079,-0.22003130384160516,False,False,False,False,712080.0,550341.9230873352,False,False,False,False,15773.531154805165,False,False,False,False
2025-05-26 17:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.60784879946709,22.646858513583954,22.71175457856085,22.8334141265804,22.862779061785968,22.862929298068305,22.900451837146715,22.95316235619909,,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.590478041290076,22.564828637115262,22.48462516759219,22.56727483318152,22.567967899651812,22.610902750917436,22.66262279096231,22.662957294855108,22.810341271238876,22.811134320010535,22.854133543766604,22.856321583893653,22.87964884896464,22.91871643855259,22.9188692100318,22.95638352437423,22.95682092248592,,22.56727483318152,,,22.573862667929607,22.471083355913457,22.8334141265804,22.57780305605879,"rgba(239, 83, 80, 1.0)",0.1344215166710343,22.52743715480694,-1.2084163222504678,46.81296859915038,-7.566433946389765,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616580310880817,0.9554404145077727,False,False,False,False,-0.2192864549585079,-0.21965887940005652,False,False,False,False,712080.0,552849.4901712525,False,False,False,False,15528.98028418803,False,False,False,False
2025-05-26 18:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.60784879946709,22.646858513583954,22.71175457856085,22.8334141265804,22.862779061785968,22.862929298068305,22.900451837146715,22.95316235619909,,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.590478041290076,22.564828637115262,22.48462516759219,22.56727483318152,22.567967899651812,22.610902750917436,22.66262279096231,22.662957294855108,22.810341271238876,22.811134320010535,22.854133543766604,22.856321583893653,22.87964884896464,22.91871643855259,22.9188692100318,22.95638352437423,22.95682092248592,,22.56727483318152,,,22.573862667929607,22.471083355913457,22.8334141265804,22.57780305605879,"rgba(239, 83, 80, 1.0)",0.13436678321828485,22.52743715480694,-1.2089085629374248,47.04004279239423,-6.996548416282231,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583766909469289,0.9583766909469311,False,False,False,False,-0.2192864549585079,-0.2194726671792822,False,False,False,False,712080.0,555318.1802461168,False,False,False,False,15288.220899937052,False,False,False,False
2025-05-26 19:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.60784879946709,22.646858513583954,22.71175457856085,22.8334141265804,22.862779061785968,22.862929298068305,22.900451837146715,22.95316235619909,,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.590478041290076,22.564828637115262,22.48462516759219,22.56727483318152,22.567967899651812,22.610902750917436,22.66262279096231,22.662957294855108,22.810341271238876,22.811134320010535,22.854133543766604,22.856321583893653,22.87964884896464,22.91871643855259,22.9188692100318,22.95638352437423,22.95682092248592,,22.56727483318152,,,22.573862667929607,22.471083355913457,22.8334141265804,22.57780305605879,"rgba(239, 83, 80, 1.0)",0.13473530941665152,22.52743715480694,-1.2056019725655234,47.19142558789013,-6.479440996396107,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643605870020953,0.9549266247379462,False,False,False,False,-0.2192864549585079,-0.21937956106889506,False,False,False,False,712080.0,557748.5960562546,False,False,False,False,15051.194219317873,False,False,False,False
2025-05-27 14:00:00+00:00,22.43,22.485,22.42,22.485,16175.0,,,,,,,,,,,,,22.463333333333335,22.499674016172477,22.5722951405633,22.5953033775333,22.596163036256137,22.583370395150933,22.551278030143504,22.516496571478392,22.471055477309815,22.478930847323223,22.607436728863792,22.646366551840444,22.71115394844972,22.832637127301997,22.86197189808631,22.86212198892616,22.899614765201918,22.952299267006403,,,,,,,,,,,,,22.34946031793731,22.431761994490927,22.505217903136483,22.58902534433199,22.56420672490471,22.48453647905427,22.566956635502134,22.56764837719741,22.610483906637953,22.662103225713913,22.662437213789065,22.80959409274726,22.81038613141063,22.85333421702119,22.85552039808735,22.878828977016333,22.917866572263016,22.918019304176866,22.95552038181189,22.9559578613327,,22.566956635502134,,,22.5722951405633,22.471055477309815,22.832637127301997,22.563851586794467,#000000,0.13397734109887838,22.522288312589513,-0.2783180520204081,56.81990424573528,2.567088218645722,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.96707818930041,0.9393004115226348,False,False,False,False,-0.09122524530148136,-0.1553024031851882,False,False,False,False,728255.0,560392.1061949173,False,False,False,False,15068.617564754806,False,False,False,False
2025-05-27 15:00:00+00:00,22.485,22.485,22.46,22.485,24616.0,,,,,,,,,,,,22.476666666666667,22.471379552679107,22.498737368141065,22.570274801040664,22.59352029380608,22.594380896872998,22.582332640211057,22.550631522904187,22.51622960314885,22.47108602828834,22.478918617948175,22.606871716012737,22.645677070834004,22.71029431008659,22.83150335516285,22.860790630094815,22.860940491516907,22.898385742132493,22.951027249897006,,,,,,,,,,,,,22.365854533047816,22.434225804126804,22.50414846397427,22.58710504055625,22.56339794181657,22.484486905775444,22.5665379363322,22.567227515036098,22.609908374460723,22.661370393381564,22.66170356213584,22.808506698770998,22.8092971623679,22.85216538739404,22.854348599192313,22.877627270743872,22.916617031108334,22.916769690467962,22.954248016110768,22.95468557867541,,22.5665379363322,,,22.570274801040664,22.47108602828834,22.83150335516285,22.55091870237137,#000000,0.1330285480436133,22.521227207391693,-0.2723265639178165,63.238890017632045,8.141840411042267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731682146542815,0.9432404540763684,False,False,False,False,-0.06251379730486928,-0.10890810024502874,False,False,False,False,728255.0,562994.6316802675,False,False,False,False,15216.638997859383,False,False,False,False
2025-05-27 16:00:00+00:00,22.485,22.485,22.45,22.45,31705.0,,,,,,,,,,,22.46166666666667,22.468222658215115,22.467131772787464,22.49689041580238,22.56739773371956,22.591016329044677,22.591879678472598,22.580839832175972,22.54964960058855,22.51576259407328,22.47102043384808,22.478799430399338,22.606068130928627,22.644719156497462,22.709125859468845,22.829992391062103,22.859220809262535,22.859370386668974,22.896757334980478,22.949347412587493,,,,,,,,,,,,,22.379494595266102,22.436037013365976,22.50219330524943,22.584403274708237,22.562201607579834,22.484303250072813,22.56591528748388,22.566602314837645,22.609091718559032,22.66035904509076,22.660691213833047,22.80705373862628,22.807842237100537,22.8506108878417,22.852790460807544,22.876032525922124,22.91496351614791,22.915116095324787,22.952567999492274,22.953005708553633,,22.56591528748388,,22.46166666666667,22.56739773371956,22.47102043384808,22.829992391062103,22.54009428237066,"rgba(239, 83, 80, 0.5)",0.13223535529194375,22.51929418006638,-0.5240215819241202,63.27501077650347,8.141840411042267,True,False,True,False,True,0.0,-1.0,22.485,22.45,0.0,0,0.9772727272727258,0.9369834710743816,False,False,False,False,-0.06968017864401234,-0.08929413944452054,False,False,False,False,696550.0,565065.2575456897,False,False,False,False,15472.272501768539,False,False,False,False
2025-05-27 17:00:00+00:00,22.45,22.46,22.425,22.44,9545.0,,,,,,,,,,,22.45703878787879,22.464374285164833,22.46416905368454,22.496074334977028,22.56640295005398,22.590167319311643,22.591032192206324,22.580323405936053,22.54929198103469,22.515572156578067,22.470959022583887,22.478722358552286,22.605794678973187,22.644401424698145,22.708747980581233,22.82951535122042,22.858726965798798,22.858876462262987,22.896247041879036,22.94882329525857,,,,,,,,,,,,,22.382049729244073,22.43614670044268,22.501366129607284,22.583483685598587,22.561776377146796,22.484200196316415,22.565693595072823,22.566379944372763,22.608814502982245,22.660026129014867,22.66035801794236,22.806593504876215,22.807381436015152,22.85012137615027,22.85229992873607,22.875531751800658,22.914446206045465,22.91459876678888,22.95204394660055,22.952481717361508,,22.565693595072823,,22.45703878787879,22.56640295005398,22.470959022583887,22.82951535122042,22.539384758374972,"rgba(239, 83, 80, 0.5)",0.13093265582106653,22.518413426471252,-0.5988836473187479,62.22138056095499,8.141840411042267,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9720785935884166,0.9420889348500529,False,False,False,False,-0.10563445823177067,-0.09746429883814561,False,False,False,False,687005.0,566955.7961883922,False,False,False,False,15380.3768040667,False,False,False,False
2025-05-27 18:00:00+00:00,22.445,22.445,22.435,22.435,10512.0,,,,,,,,,,,22.453240021637498,22.460790236280957,22.461234679949147,22.495149658423436,22.565296648007347,22.589222657505402,22.590089260590997,22.579745510819354,22.548888748493138,22.515354146965016,22.47088402386964,22.47863024581582,22.60548847944089,22.644046917747986,22.708327873984736,22.828986833406017,22.85818010505229,22.858329513174535,22.895682262472242,22.948243544994554,,,,,,,,,,,,,22.384486893252536,22.436192634913784,22.500431500327956,22.582461062937785,22.56129862423747,22.48407842769817,22.565443819450856,22.56612943858319,22.608504195814813,22.659655077147157,22.659986661876335,22.806083367167695,22.80687067816691,22.849579237963454,22.851756679390643,22.87497735191794,22.913873786791616,22.91402632805386,22.951464283419224,22.951902124433936,,22.565443819450856,,22.453240021637498,22.565296648007347,22.47088402386964,22.828986833406017,22.538669182871466,"rgba(239, 83, 80, 0.5)",0.12992766525338556,22.517526115045467,-0.635169691416567,60.95974272903956,8.141840411042267,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9708939708939692,0.9469854469854478,False,False,False,False,-0.10924336835818012,-0.10335383359816286,False,False,False,False,676493.0,568654.0474102775,False,False,False,False,15304.89809392613,False,False,False,False
2025-05-27 19:00:00+00:00,22.435,22.475,22.435,22.445,48234.0,,,,,,,,,,,22.45248109924397,22.45725874447619,22.457956653194774,22.492173208202836,22.560964463541108,22.5854047074164,22.5862752227439,22.577397496441524,22.547294172673137,22.514539867480977,22.47068343868638,22.478351003867413,22.604208664128116,22.642540214659316,22.706511218520895,22.826662092035438,22.85576809599078,22.855917082933892,22.89318358338037,22.94566929373636,,,,,,,,,,,,,22.395622228636945,22.437553043282783,22.497325071086237,22.578365278408963,22.559385702930246,22.48368835239236,22.56442909424157,22.565111080020714,22.60720515976177,22.658069937444687,22.65840006051802,22.80384483656964,22.80462923029223,22.847189907602125,22.84936197281832,22.872528558902996,22.91133795980763,22.91149038645229,22.948889880608515,22.94932795936677,,22.56442909424157,,22.45248109924397,22.560964463541108,22.47068343868638,22.826662092035438,22.53730735861922,"rgba(239, 83, 80, 0.5)",0.12891903318406803,22.515883627954427,-0.5498305890428161,60.937211511360374,8.141840411042267,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9678423236514505,0.9429460580912873,False,False,False,False,-0.08762906798237462,-0.09549145079026874,False,False,False,False,724727.0,571073.7831093429,False,False,False,False,15815.426805648205,False,False,False,False
