date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_689,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_296,aVWAP_peak_252,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_83,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_707,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_458,aVWAP_valley_443,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_330,aVWAP_valley_227,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_707,aVWAP_OB_bull_458,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 19:00:00+00:00,35.99,36.06,35.99,36.06,4.0,,,,,,,,,,,,,,,,,,,36.03666666666667,34.95147347740668,34.95147347740668,34.95062091503268,35.31416570263869,35.457086634236745,35.458878947611794,35.65319133621253,35.78991871286018,35.01424442169909,35.01439021406729,34.95739598620258,34.957336481418785,34.90791523211594,34.70126819889631,34.464320017318755,34.464320017318755,34.464320017318755,34.464320017318755,34.45743024710941,34.03448759156527,33.876045148454224,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.55197729962649,33.57257577620237,,,,,,,,,,,,,35.03021602160216,34.99417456215905,34.87779831932773,34.87779831932773,34.87779831932773,34.87779831932773,34.871604551451185,35.21107963950709,35.230141328129626,35.39156329397699,35.47952321010557,35.47952321010557,35.47952321010557,35.48298309810072,35.681414083792845,35.681414083792845,35.681414083792845,35.681414083792845,35.681414083792845,35.25594965458504,35.09288710199995,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,34.99510764764608,34.95938290920517,34.95739598620258,34.91952928605065,34.56538708222908,34.25699798615479,33.61112764089616,33.551917544544146,33.551917544544146,33.551917544544146,33.54904517133956,33.53000327689439,33.53000327689439,33.52529994738877,,35.25594965458504,33.61112764089616,35.27917299244582,"rgba(38, 166, 154, 1.0)",0.6522626799100564,35.175996462377945,1.3552876239124343,96.11164419995109,39.22988786724498,True,False,True,False,True,19.16179442224823,0.0,0.0,0.0,0.0,0,1.0091696383087123,0.9485481406011191,False,True,False,False,0.1875497993388719,0.17365710108099067,False,False,False,False,1964.0,808.6689842249148,False,True,False,False,70.61457434741683,False,True,False,False
2025-08-14 14:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,,,,,,,,,,,,,,36.03666666666667,34.95147347740668,34.95147347740668,34.95062091503268,35.31416570263869,35.457086634236745,35.458878947611794,35.65319133621253,35.78991871286018,35.01424442169909,35.01439021406729,34.95739598620258,34.957336481418785,34.90791523211594,34.70126819889631,34.464320017318755,34.464320017318755,34.464320017318755,34.464320017318755,34.45743024710941,34.03448759156527,33.876045148454224,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.55197729962649,33.57257577620237,,,,,,,,,,,,,35.03021602160216,34.99417456215905,34.87779831932773,34.87779831932773,34.87779831932773,34.87779831932773,34.871604551451185,35.21107963950709,35.230141328129626,35.39156329397699,35.47952321010557,35.47952321010557,35.47952321010557,35.48298309810072,35.681414083792845,35.681414083792845,35.681414083792845,35.681414083792845,35.681414083792845,35.25594965458504,35.09288710199995,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,34.99510764764608,34.95938290920517,34.95739598620258,34.91952928605065,34.56538708222908,34.25699798615479,33.61112764089616,33.551917544544146,33.551917544544146,33.551917544544146,33.54904517133956,33.53000327689439,33.53000327689439,33.52529994738877,,35.25594965458504,33.61112764089616,35.27917299244582,"rgba(38, 166, 154, 1.0)",0.6548841105096711,35.175996462377945,1.1055445169658937,90.6683860444995,39.22988786724498,True,False,True,False,False,15.17979551862069,0.0,0.0,0.0,0.0,0,1.0045226130653275,0.9316582914572844,False,False,False,False,0.15107448523168726,0.16236579315633898,False,False,False,False,1964.0,826.5810929966215,False,False,False,False,69.5197747451313,False,False,False,False
2025-08-14 15:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,,,,,,,,,,,,,,36.03666666666667,34.95147347740668,34.95147347740668,34.95062091503268,35.31416570263869,35.457086634236745,35.458878947611794,35.65319133621253,35.78991871286018,35.01424442169909,35.01439021406729,34.95739598620258,34.957336481418785,34.90791523211594,34.70126819889631,34.464320017318755,34.464320017318755,34.464320017318755,34.464320017318755,34.45743024710941,34.03448759156527,33.876045148454224,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.55197729962649,33.57257577620237,,,,,,,,,,,,,35.03021602160216,34.99417456215905,34.87779831932773,34.87779831932773,34.87779831932773,34.87779831932773,34.871604551451185,35.21107963950709,35.230141328129626,35.39156329397699,35.47952321010557,35.47952321010557,35.47952321010557,35.48298309810072,35.681414083792845,35.681414083792845,35.681414083792845,35.681414083792845,35.681414083792845,35.25594965458504,35.09288710199995,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,34.99510764764608,34.95938290920517,34.95739598620258,34.91952928605065,34.56538708222908,34.25699798615479,33.61112764089616,33.551917544544146,33.551917544544146,33.551917544544146,33.54904517133956,33.53000327689439,33.53000327689439,33.52529994738877,,35.25594965458504,33.61112764089616,35.27917299244582,"rgba(38, 166, 154, 1.0)",0.6574897183451424,35.175996462377945,1.1011632842629413,87.03954727419844,43.800240142484924,True,False,True,False,False,15.17979551862069,0.0,0.0,0.0,0.0,0,1.0060544904137245,0.9313824419777982,False,False,False,False,0.15107448523168726,0.15672013919401312,False,False,False,False,1964.0,844.2154946555886,False,False,False,False,68.4419487800905,False,False,False,False
2025-08-14 16:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,,,,,,,,,,,,,,36.03666666666667,34.95147347740668,34.95147347740668,34.95062091503268,35.31416570263869,35.457086634236745,35.458878947611794,35.65319133621253,35.78991871286018,35.01424442169909,35.01439021406729,34.95739598620258,34.957336481418785,34.90791523211594,34.70126819889631,34.464320017318755,34.464320017318755,34.464320017318755,34.464320017318755,34.45743024710941,34.03448759156527,33.876045148454224,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.55197729962649,33.57257577620237,,,,,,,,,,,,,35.03021602160216,34.99417456215905,34.87779831932773,34.87779831932773,34.87779831932773,34.87779831932773,34.871604551451185,35.21107963950709,35.230141328129626,35.39156329397699,35.47952321010557,35.47952321010557,35.47952321010557,35.48298309810072,35.681414083792845,35.681414083792845,35.681414083792845,35.681414083792845,35.681414083792845,35.25594965458504,35.09288710199995,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,34.99510764764608,34.95938290920517,34.95739598620258,34.91952928605065,34.56538708222908,34.25699798615479,33.61112764089616,33.551917544544146,33.551917544544146,33.551917544544146,33.54904517133956,33.53000327689439,33.53000327689439,33.52529994738877,,35.25594965458504,33.61112764089616,35.27917299244582,"rgba(38, 166, 154, 1.0)",0.6563575643291522,35.175996462377945,1.1030626855988785,84.62032142733106,41.35849938360086,True,False,True,False,False,15.17979551862069,0.0,0.0,0.0,0.0,0,1.006188757091285,0.94791129448169,False,False,False,False,0.15107448523168726,0.1538973122128502,False,False,False,False,1964.0,861.5764947384476,False,False,False,False,67.38083329512786,False,False,False,False
2025-08-14 17:00:00+00:00,35.9,35.9,35.9,35.9,0.0,,,,,,,,,,,,,,,,,,,36.03666666666667,34.95147347740668,34.95147347740668,34.95062091503268,35.31416570263869,35.457086634236745,35.458878947611794,35.65319133621253,35.78991871286018,35.01424442169909,35.01439021406729,34.95739598620258,34.957336481418785,34.90791523211594,34.70126819889631,34.464320017318755,34.464320017318755,34.464320017318755,34.464320017318755,34.45743024710941,34.03448759156527,33.876045148454224,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.54902486850439,33.55197729962649,33.57257577620237,,,,,,,,,,,,,35.03021602160216,34.99417456215905,34.87779831932773,34.87779831932773,34.87779831932773,34.87779831932773,34.871604551451185,35.21107963950709,35.230141328129626,35.39156329397699,35.47952321010557,35.47952321010557,35.47952321010557,35.48298309810072,35.681414083792845,35.681414083792845,35.681414083792845,35.681414083792845,35.681414083792845,35.25594965458504,35.09288710199995,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,35.0085226170063,34.99510764764608,34.95938290920517,34.95739598620258,34.91952928605065,34.56538708222908,34.25699798615479,33.61112764089616,33.551917544544146,33.551917544544146,33.551917544544146,33.54904517133956,33.53000327689439,33.53000327689439,33.52529994738877,,35.25594965458504,33.61112764089616,35.27917299244582,"rgba(38, 166, 154, 1.0)",0.6544664080601266,35.175996462377945,1.1062501126192839,83.00750419608615,39.62302721353896,True,False,True,False,False,15.17979551862069,0.0,0.0,0.0,0.0,0,0.9840123775141832,0.94791129448169,False,False,False,False,0.15107448523168726,0.15248589872226873,False,False,False,False,1964.0,878.6683320293245,False,False,False,False,66.33616921303285,False,False,False,False
2025-08-14 18:00:00+00:00,35.9,35.9,35.51,35.51,100.0,,,,,,,,,,,,,,,,,,,35.655256410256406,34.97750472589792,34.97750472589792,34.976635220125786,35.31946295995232,35.45959401416496,35.461357002781966,35.653063115603935,35.788668556815644,35.01679592252805,35.01693076142133,34.95995495157764,34.95989547800229,34.91037800802889,34.70401559939123,34.46742830830512,34.46742830830512,34.46742830830512,34.46742830830512,34.46054850929929,34.038301069649954,33.88008535654296,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55640736497428,33.57680311890837,,,,,,,,,,,,,35.05647717484927,35.02083952656207,34.90258536585366,34.90258536585366,34.90258536585366,34.90258536585366,34.89613825031928,35.21882607910422,35.237285456975194,35.39522161684584,35.48162176888541,35.48162176888541,35.48162176888541,35.485008599931206,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.257758312140915,35.095293686402165,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,34.997639019731,34.9619392175274,34.95995495157764,34.922129606236695,34.56834549242006,34.26047068424354,33.61553401818549,33.555983125649,33.555983125649,33.555983125649,33.55310843373493,33.53402331370942,33.53402331370942,33.529313651058764,,35.257758312140915,33.61553401818549,35.27553815163942,"rgba(38, 166, 154, 0.5)",0.6462085750919493,35.171715091316074,0.5234918286805303,71.0140248860926,28.485775753003793,True,False,True,False,False,6.114814277919855,0.0,0.0,0.0,0.0,0,0.9814814814814823,0.9480452674897103,False,False,False,False,0.09492423820899071,0.12370506846562972,False,False,False,False,1864.0,893.944791997862,False,False,False,False,66.85808907019513,False,False,False,False
2025-08-14 19:00:00+00:00,35.51,35.51,35.51,35.51,0.0,,,,,,,,,,,,,,,,,,,35.655256410256406,34.97750472589792,34.97750472589792,34.976635220125786,35.31946295995232,35.45959401416496,35.461357002781966,35.653063115603935,35.788668556815644,35.01679592252805,35.01693076142133,34.95995495157764,34.95989547800229,34.91037800802889,34.70401559939123,34.46742830830512,34.46742830830512,34.46742830830512,34.46742830830512,34.46054850929929,34.038301069649954,33.88008535654296,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55640736497428,33.57680311890837,,,,,,,,,,,,,35.05647717484927,35.02083952656207,34.90258536585366,34.90258536585366,34.90258536585366,34.90258536585366,34.89613825031928,35.21882607910422,35.237285456975194,35.39522161684584,35.48162176888541,35.48162176888541,35.48162176888541,35.485008599931206,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.257758312140915,35.095293686402165,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,34.997639019731,34.9619392175274,34.95995495157764,34.922129606236695,34.56834549242006,34.26047068424354,33.61553401818549,33.555983125649,33.555983125649,33.555983125649,33.55310843373493,33.53402331370942,33.53402331370942,33.529313651058764,,35.257758312140915,33.61553401818549,35.27553815163942,"rgba(38, 166, 154, 0.5)",0.6377787537528856,35.171715091316074,0.5304110660528472,63.01837201276357,21.538803955984577,False,False,True,False,False,6.114814277919844,0.0,0.0,0.0,0.0,0,0.9814814814814823,0.9506172839506155,False,False,False,False,0.039365095608485175,0.08153508203705745,False,False,False,False,1864.0,908.9844076258021,False,False,False,False,65.82152954972699,False,False,False,False
2025-08-15 14:00:00+00:00,35.51,35.51,35.51,35.51,0.0,,,,,,,,,,,,,,,,,,,35.655256410256406,34.97750472589792,34.97750472589792,34.976635220125786,35.31946295995232,35.45959401416496,35.461357002781966,35.653063115603935,35.788668556815644,35.01679592252805,35.01693076142133,34.95995495157764,34.95989547800229,34.91037800802889,34.70401559939123,34.46742830830512,34.46742830830512,34.46742830830512,34.46742830830512,34.46054850929929,34.038301069649954,33.88008535654296,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55640736497428,33.57680311890837,,,,,,,,,,,,,35.05647717484927,35.02083952656207,34.90258536585366,34.90258536585366,34.90258536585366,34.90258536585366,34.89613825031928,35.21882607910422,35.237285456975194,35.39522161684584,35.48162176888541,35.48162176888541,35.48162176888541,35.485008599931206,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.257758312140915,35.095293686402165,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,34.997639019731,34.9619392175274,34.95995495157764,34.922129606236695,34.56834549242006,34.26047068424354,33.61553401818549,33.555983125649,33.555983125649,33.555983125649,33.55310843373493,33.53402331370942,33.53402331370942,33.529313651058764,,35.257758312140915,33.61553401818549,35.27553815163942,"rgba(38, 166, 154, 0.5)",0.6353113941740796,35.171715091316074,0.5324710241088987,57.68793676387755,17.071750843096595,False,False,True,False,False,6.114814277919844,0.0,0.0,0.0,0.0,0,0.9814814814814823,0.9506172839506155,False,False,False,False,0.039365095608485175,0.06045008882277131,False,False,False,False,1864.0,923.7908509184253,False,False,False,False,64.80104071949866,False,False,False,False
2025-08-15 15:00:00+00:00,35.51,35.51,35.51,35.51,0.0,,,,,,,,,,,,,,,,,,,35.655256410256406,34.97750472589792,34.97750472589792,34.976635220125786,35.31946295995232,35.45959401416496,35.461357002781966,35.653063115603935,35.788668556815644,35.01679592252805,35.01693076142133,34.95995495157764,34.95989547800229,34.91037800802889,34.70401559939123,34.46742830830512,34.46742830830512,34.46742830830512,34.46742830830512,34.46054850929929,34.038301069649954,33.88008535654296,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55640736497428,33.57680311890837,,,,,,,,,,,,,35.05647717484927,35.02083952656207,34.90258536585366,34.90258536585366,34.90258536585366,34.90258536585366,34.89613825031928,35.21882607910422,35.237285456975194,35.39522161684584,35.48162176888541,35.48162176888541,35.48162176888541,35.485008599931206,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.257758312140915,35.095293686402165,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,34.997639019731,34.9619392175274,34.95995495157764,34.922129606236695,34.56834549242006,34.26047068424354,33.61553401818549,33.555983125649,33.555983125649,33.555983125649,33.55310843373493,33.53402331370942,33.53402331370942,33.529313651058764,,35.257758312140915,33.61553401818549,35.27553815163942,"rgba(38, 166, 154, 0.5)",0.6337757369010981,35.171715091316074,0.5337612170797166,54.134313264620204,14.050701697634977,False,False,False,False,False,6.114814277919844,0.0,0.0,0.0,0.0,0,0.9809322033898313,0.9788135593220321,False,False,False,False,0.039365095608485175,0.04990759221562824,False,False,False,False,1864.0,938.3677369506978,False,False,False,False,63.796373421521935,False,False,False,False
2025-08-15 16:00:00+00:00,35.51,35.51,35.51,35.51,0.0,,,,,,,,,,,,,,,,,,,35.655256410256406,34.97750472589792,34.97750472589792,34.976635220125786,35.31946295995232,35.45959401416496,35.461357002781966,35.653063115603935,35.788668556815644,35.01679592252805,35.01693076142133,34.95995495157764,34.95989547800229,34.91037800802889,34.70401559939123,34.46742830830512,34.46742830830512,34.46742830830512,34.46742830830512,34.46054850929929,34.038301069649954,33.88008535654296,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55640736497428,33.57680311890837,,,,,,,,,,,,,35.05647717484927,35.02083952656207,34.90258536585366,34.90258536585366,34.90258536585366,34.90258536585366,34.89613825031928,35.21882607910422,35.237285456975194,35.39522161684584,35.48162176888541,35.48162176888541,35.48162176888541,35.485008599931206,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.257758312140915,35.095293686402165,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,34.997639019731,34.9619392175274,34.95995495157764,34.922129606236695,34.56834549242006,34.26047068424354,33.61553401818549,33.555983125649,33.555983125649,33.555983125649,33.55310843373493,33.53402331370942,33.53402331370942,33.529313651058764,,35.257758312140915,33.61553401818549,35.27553815163942,"rgba(38, 166, 154, 0.5)",0.6310282756616615,35.171715091316074,0.5360851830755403,51.76523093178197,11.862719647189238,False,True,False,False,False,6.114814277919844,0.0,0.0,0.0,0.0,0,0.9510638297872348,0.9787234042553173,False,False,False,False,0.039365095608485175,0.0446363439120567,False,False,False,False,1864.0,952.7186247499118,False,False,False,False,62.80728236072314,False,False,False,False
2025-08-15 17:00:00+00:00,35.51,35.51,35.51,35.51,0.0,,,,,,,,,,,,,,,,,,,35.655256410256406,34.97750472589792,34.97750472589792,34.976635220125786,35.31946295995232,35.45959401416496,35.461357002781966,35.653063115603935,35.788668556815644,35.01679592252805,35.01693076142133,34.95995495157764,34.95989547800229,34.91037800802889,34.70401559939123,34.46742830830512,34.46742830830512,34.46742830830512,34.46742830830512,34.46054850929929,34.038301069649954,33.88008535654296,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55348010284163,33.55640736497428,33.57680311890837,,,,,,,,,,,,,35.05647717484927,35.02083952656207,34.90258536585366,34.90258536585366,34.90258536585366,34.90258536585366,34.89613825031928,35.21882607910422,35.237285456975194,35.39522161684584,35.48162176888541,35.48162176888541,35.48162176888541,35.485008599931206,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.6810240472154,35.257758312140915,35.095293686402165,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,35.01103076882341,34.997639019731,34.9619392175274,34.95995495157764,34.922129606236695,34.56834549242006,34.26047068424354,33.61553401818549,33.555983125649,33.555983125649,33.555983125649,33.55310843373493,33.53402331370942,33.53402331370942,33.529313651058764,,35.257758312140915,33.61553401818549,35.27553815163942,"rgba(38, 166, 154, 0.5)",0.6251465557899696,35.171715091316074,0.5411289649615824,50.18584270988982,10.153274879601206,False,True,False,False,False,6.114814277919823,0.0,0.0,0.0,0.0,0,0.9510638297872348,0.9787234042553173,False,False,False,False,0.039365095608485175,0.042000719760270935,False,False,False,False,1864.0,966.8470181646418,False,False,False,False,61.83352604505301,False,False,False,False
