date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_841,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_709,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_540,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_403,aVWAP_peak_390,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_182,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_29,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_819,aVWAP_valley_801,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_519,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_436,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_244,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_97,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_55,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_849,aVWAP_OB_bull_599,aVWAP_OB_bear_796,aVWAP_OB_bear_709,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 16:00:00+00:00,4.98,4.98,4.96,4.96,21.0,,,,,,,,,5.1567380720545275,5.123191535776614,5.088345924956738,4.991719879376701,4.9901072046176855,4.913446437348902,4.869680922476306,4.869680922476306,4.869680922476306,4.868810729768468,4.687059835072497,4.683348625345695,4.623527856532111,4.624616467008937,4.652760527733416,4.634039316281345,4.634039316281345,4.608557575842446,4.498886300232768,4.505125228695305,4.512124966515803,4.546104488591723,,,,,,,,5.084443609963699,5.048320075129819,5.031880349925949,4.930162591457695,4.875671433978587,4.867897369850531,4.867009731977495,4.732430300688943,4.690528202161806,4.6777238897962965,4.677209426956727,4.622544739429697,4.6353114530359445,4.6358253711524435,4.635720549057697,4.626249185598173,4.626249185598173,4.62617465834795,4.604133297300953,4.604133297300953,4.460907758296989,4.472450919962719,4.5028607649188075,4.513863254638936,4.513863254638936,4.516333064982251,4.518126196746499,4.548310659375288,4.548278152450979,,5.031880349925949,,5.1567380720545275,4.592829543694196,4.873646423583844,#000000,0.17985229174759546,5.011155825848332,-0.28443243814832503,32.52211216443484,-11.766297192973155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0023346303501945,0.9782101167315174,False,False,False,False,-0.09886253211500089,-0.04142832379452871,False,False,False,False,35424.0,36070.19214868449,False,False,False,False,160.3992403080835,False,False,False,False
2025-09-22 17:00:00+00:00,4.96,4.96,4.93,4.94,226.0,,,,,,,,,5.145609906168281,5.119713189571567,5.086975765430551,4.99133797816116,4.98973957246528,4.913648333582424,4.870119364326792,4.870119364326792,4.870119364326792,4.869252397311165,4.688026275537163,4.684300981154909,4.624338944375867,4.625361802961476,4.653387150640749,4.634611122472631,4.634611122472631,4.609086458588194,4.499315666259155,4.505542641866769,4.512530363979501,4.546449955489198,,,,,,,,5.078699567723342,5.0445298189563355,5.0311332014137795,4.930255009107468,4.876082343562458,4.8683428267837225,4.867459138832437,4.733346988229862,4.691496508711274,4.678645634993757,4.678131541559345,4.623349729627699,4.6360067620208145,4.636517659989175,4.636291704664022,4.626822189527329,4.626822189527329,4.626747691569733,4.604650422847484,4.604650422847484,4.461432053230235,4.472932741428935,4.503282779037813,4.514265730351062,4.514265730351062,4.516731100258755,4.518521256944276,4.5486520047360735,4.5486193954265275,,5.0311332014137795,,5.145609906168281,4.593053870566399,4.872990949849609,#000000,0.17720319684754057,5.009060881384252,-0.3897270625634865,29.908017176230327,-14.231921873514665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777424483306838,1.007154213036566,False,False,False,False,-0.13016483174195226,-0.08579657776824048,False,False,False,False,35198.0,36056.669789790154,False,False,False,False,161.41630634981863,False,False,False,False
2025-09-22 18:00:00+00:00,4.94,4.94,4.88,4.88,22.0,,,,,,,,,5.144369452096724,5.119300335952625,5.086803948595854,4.991267855481108,4.9896709642294494,4.913639364339696,4.870136669562393,4.870136669562393,4.870136669562393,4.869270126239461,4.688104062762366,4.6843778692331774,4.624406984397674,4.6254243091979355,4.65343891014205,4.6346588749758055,4.6346588749758055,4.609131190431265,4.49935334387645,4.505579214798773,4.512565821308793,4.546479884615191,,,,,,,,5.07799425905992,5.044023665499309,5.031025578850506,4.930234357224118,4.876096474737707,4.868361013909923,4.86747778009235,4.733417470875464,4.691574221529495,4.678720387028112,4.678206352368984,4.623417292940956,4.636064759336928,4.6365753899882804,4.636339359788405,4.626870236534384,4.626870236534384,4.626795742844126,4.604694248284022,4.604694248284022,4.461478446023705,4.472975275890224,4.503319775730837,4.51430091632806,4.51430091632806,4.5167658756344515,4.518555756066015,4.548681556756045,4.548648938894223,,5.031025578850506,,5.144369452096724,4.593072992769626,4.872886793045286,"rgba(239, 83, 80, 0.5)",0.17522937348900294,5.008786404133627,-0.734958994427434,26.31817323837751,-17.602162858688075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448818897637798,1.0094488188976378,False,False,False,False,-0.163527035344998,-0.12466180655661924,False,False,False,False,35176.0,36043.01599459961,False,False,False,False,159.254813228116,False,False,False,False
2025-09-22 19:00:00+00:00,4.88,4.905,4.82,4.875,2106.0,,,,,,,,,5.053864644588878,5.080785314415328,5.069005003775228,4.98273752248445,4.981282678151242,4.9108592586347415,4.869954397692032,4.869954397692032,4.869954397692032,4.86913394269061,4.694163860107105,4.69039285117406,4.62999894049994,4.630568194473975,4.657638575850813,4.638587447972363,4.638587447972363,4.612866956415931,4.502630231940788,4.508755870898034,4.515640807311109,4.549053697978297,,,,,,,,5.020044270833333,4.999494118582101,5.019053391901863,4.926335430257844,4.875591691661159,4.868272689768975,4.86743561260594,4.738602283644962,4.697606163711313,4.6846059348916524,4.684099234865583,4.628974172623634,4.640814555092619,4.641302232193662,4.640256041728908,4.630840763162723,4.630840763162723,4.630766784841173,4.608363315133664,4.608363315133664,4.465540357641536,4.476693326218144,4.506534762106837,4.51735116282894,4.51735116282894,4.519778833127536,4.521543528110833,4.551221414385068,4.551188094037545,,5.019053391901863,,5.053864644588878,4.594694934402261,4.863288088197841,"rgba(239, 83, 80, 0.5)",0.17312852591789007,4.9842825390353696,-0.6312220268495738,23.793426439277322,-19.977075644280806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354330708661419,1.0283464566929135,False,False,False,False,-0.2094038099328092,-0.16703280824471423,False,False,False,False,33070.0,35996.92272336551,False,False,False,False,189.43690914705994,False,False,False,False
2025-09-23 14:00:00+00:00,4.875,4.915,4.875,4.915,386.0,,,,,,,,,5.045285728193146,5.075916314553991,5.066561368995827,4.981732856042121,4.980299827299475,4.910760608672283,4.870256799822129,4.870256799822129,4.870256799822129,4.869442886313872,4.695446567269349,4.69166292893111,4.631143441310867,4.631623552350697,4.658516333839639,4.639401405910596,4.639401405910596,4.613632756058415,4.503281645605313,4.509388400695662,4.516254245521881,4.549572452002726,,,,,,,,5.014379287544425,4.99519033508092,5.017506826404533,4.926061190791621,4.875845037924552,4.868588731427449,4.867758705007824,4.739756986485659,4.698886558947517,4.6858446681845525,4.685339026838703,4.630111189125936,4.641795622547873,4.6422789056147815,4.641068261519351,4.631660186869005,4.631660186869005,4.631586284636505,4.609114302455422,4.609114302455422,4.466340224390957,4.477427669070614,4.507174533729872,4.517959955732849,4.517959955732849,4.520380599553671,4.522140563964846,4.5517337049758995,4.551700239381473,,5.017506826404533,,5.045285728193146,4.5950281189544215,4.8625716588324845,#000000,0.17075542279655243,4.981785977167542,-0.39112068052511817,26.349206633015058,-19.977075644280806,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321766561514195,1.0331230283911674,False,False,False,False,-0.1779320463789654,-0.17248242731183983,False,False,False,False,33456.0,35957.52857261566,False,False,False,False,192.48439892772566,False,False,False,False
2025-09-23 15:00:00+00:00,4.915,4.94,4.915,4.94,10.0,,,,,,,,,5.045120054437639,5.075814801782783,5.066510355607661,4.981716787555897,4.98028427861969,4.910766419300148,4.87027196687166,4.87027196687166,4.87027196687166,4.8694581908814385,4.695484390928645,4.691700301048478,4.631176237350039,4.6316538093077195,4.658541785078686,4.63942483041995,4.63942483041995,4.613654602197666,4.503299762047746,4.509406011546555,4.516271346805927,4.549587014297005,,,,,,,,5.014276869737493,4.995118017607771,5.017477537418681,4.926062804714193,4.8758590853423245,4.8686041932215565,4.867774328134422,4.739792186353631,4.698924392146664,4.685881006583098,4.685375386235265,4.630143759788305,4.6418238635256515,4.642307025811947,4.641091651038692,4.631683700928526,4.631683700928526,4.631609800249199,4.609135696835033,4.609135696835033,4.466362332680847,4.47744800269779,4.507192338935755,4.517976933052099,4.517976933052099,4.520397388795909,4.5221572269466055,4.551748092942471,4.551714623168275,,5.017477537418681,,5.045120054437639,4.595037584612238,4.862565491416432,#000000,0.16906806028645358,4.981742714811402,-0.24689888049035566,30.317884801481664,-26.222968009326593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9309523809523811,1.0388888888888888,False,False,False,False,-0.14680537103787528,-0.15964389917485755,False,False,False,False,33466.0,35918.90022265263,False,False,False,False,189.6551834404741,False,False,False,False
2025-09-23 16:00:00+00:00,4.94,4.94,4.9,4.93,349.0,,,,,,,,,5.039222515147309,5.072159603452619,5.064645292127005,4.981070079664836,4.979655832042242,4.910887148572269,4.870725427298105,4.870725427298105,4.870725427298105,4.869916719504463,4.696750581191681,4.692952293928458,4.632284733773272,4.632676742300916,4.659400060678108,4.640216755382919,4.640216755382919,4.614395226869877,4.503918786148732,4.510007599986678,4.516855345265605,4.55008347447682,,,,,,,,5.010509594460929,4.992374904193583,5.016369659776783,4.926035650827135,4.87627239919841,4.869068416575525,4.868244334020118,4.740959618971246,4.7001901083331985,4.687099749498754,4.686594930760534,4.631244790209541,4.6427777993546355,4.643256843566402,4.64188225033175,4.632479305897527,4.632479305897527,4.632405463771967,4.609861340886133,4.609861340886133,4.46711880311475,4.478143509041668,4.507800625179755,4.518556651955427,4.518556651955427,4.520970620566151,4.522726099976031,4.552238551956799,4.5522049409226595,,5.016369659776783,,5.039222515147309,4.595359433244096,4.862267409524969,#000000,0.16623886537261728,4.9801093077923735,-0.30142955848535125,32.41911146665604,-24.20403023296085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9385474860335201,1.0303272146847566,False,False,False,False,-0.1539612874317434,-0.15680259330330049,False,False,False,False,33117.0,35875.45990912313,False,False,False,False,192.1256457127148,False,False,False,False
2025-09-23 17:00:00+00:00,4.93,4.94,4.885,4.885,1050.0,,,,,,,,,5.021942190464656,5.060802848783822,5.058561765198862,4.978562981847222,4.977203384643634,4.910674951397437,4.871542804621849,4.871542804621849,4.871542804621849,4.870751022446262,4.700147685272191,4.6963186983444825,4.635343874395826,4.6355026981159595,4.661755885040131,4.642406473907806,4.642406473907806,4.616459379408261,4.505681938891485,4.511719966664183,4.518516343855405,4.551489590638844,,,,,,,,4.998632541776605,4.983193557890601,5.012504477806364,4.925375900657793,4.8769631151193975,4.8699210806967645,4.869115234605838,4.744008536156463,4.703579756437353,4.690388020720187,4.689886112195758,4.634284594540917,4.64540737145292,4.645874812258332,4.6440672174379065,4.634684188083886,4.634684188083886,4.634610553867461,4.6118864295540805,4.6118864295540805,4.469280574237957,4.480129564219371,4.509532466250783,4.520205149862025,4.520205149862025,4.522600212147906,4.524342959675367,4.5536272611522595,4.553593260079885,,5.012504477806364,,5.021942190464656,4.596265134816447,4.860911629810559,"rgba(239, 83, 80, 0.5)",0.16350543424315214,4.9746210809435105,-0.5481229499090132,31.649960267953574,-24.20403023296085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9367088607594939,1.0181962025316456,False,False,False,False,-0.16113288278847013,-0.15896773804588532,False,False,False,False,32067.0,35816.4140190592,False,False,False,False,205.42602329856416,False,False,False,False
2025-09-23 18:00:00+00:00,4.885,4.94,4.87,4.905,813.0,,,,,,,,,5.011459941198088,5.053089554662445,5.054204908974585,4.976770752172611,4.975450582263363,4.9105541445192165,4.8721798084353996,4.8721798084353996,4.8721798084353996,4.8714005458489815,4.702723188741977,4.698872556398522,4.637679940185696,4.637663950731757,4.6635613122137505,4.644087737535537,4.644087737535537,4.618046644698712,4.507042143956474,4.513041219859918,4.5197981845997,4.552575781625966,,,,,,,,4.991233313893209,4.977412240814841,5.009731598984773,4.924927502887255,4.8775064759634486,4.8705841936383925,4.869791850271349,4.746315630214575,4.706148859951888,4.692885580685181,4.692385934819898,4.636606309623021,4.647420158824015,4.647878834000805,4.645744797226945,4.636377332470455,4.636377332470455,4.636303859416684,4.613444188777837,4.613444188777837,4.470946111988768,4.481660645819023,4.510868655132627,4.521477398120063,4.521477398120063,4.523857953518732,4.525590929986856,4.554700084499112,4.554665784451748,,5.009731598984773,,5.011459941198088,4.596966542221126,4.860171001280781,#000000,0.16089907865966213,4.971061219236069,-0.4105754973016543,33.03875719124079,-23.2417854778771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454113924050634,1.0181962025316453,False,False,False,False,-0.16832094889746765,-0.1636443434716765,False,False,False,False,32880.0,35770.8882203141,False,False,False,False,214.84577487533062,False,False,False,False
2025-09-23 19:00:00+00:00,4.905,4.905,4.85,4.85,600.0,,,,,,,,,5.0025792830058595,5.046577174636745,5.050392810345812,4.974855460700619,4.9735652684071585,4.909901093896352,4.872126509780375,4.872126509780375,4.872126509780375,4.871358209298581,4.704245690645828,4.700389391136571,4.639145243490109,4.639021135484799,4.664676881403125,4.645142340944185,4.645142340944185,4.6190586468631345,4.507948112484714,4.513919948886007,4.52064922169092,4.5532901706146625,,,,,,,,4.984460721283369,4.971768282166264,5.007090286425904,4.924023057390441,4.877377124951038,4.87055322417905,4.869771833112219,4.747592589362542,4.7076613045280284,4.694379600719086,4.693882086167801,4.638063758119579,4.648677085111359,4.649129959106974,4.646795941390212,4.637444631052625,4.637444631052625,4.637371307790413,4.614439998610906,4.614439998610906,4.472064001100236,4.4826862801441205,4.511757793337511,4.5223216927525,4.5223216927525,4.524692094932914,4.526418204053393,4.555405208430917,4.555370721353439,,5.007090286425904,,5.0025792830058595,4.597420770865994,4.859040520932403,"rgba(239, 83, 80, 0.5)",0.15975769941551196,4.967591877834892,-0.7360639159496746,31.557573771031137,-23.2417854778771,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9425649095200631,1.01573564122738,False,False,False,False,-0.1948311934018254,-0.17923776843675093,False,False,False,False,32280.0,35716.76592232473,False,False,False,False,220.8171582105968,False,False,False,False
2025-09-24 14:00:00+00:00,4.81,4.91,4.81,4.82,2603.0,,,,,,,,,4.9695115293734204,5.020061656050956,5.0337470964906785,4.965731915165104,4.964563086510597,4.905924691179077,4.870682801789242,4.870682801789242,4.870682801789242,4.869963173583376,4.709708085302843,4.705857327493358,4.644711279868934,4.644189440300886,4.668878831154238,4.649171774821278,4.649171774821278,4.622982403274307,4.5115932891511,4.517452358230223,4.524066570557226,4.55614176197998,,,,,,,,4.957874261853581,4.948834307580345,4.995064174562491,4.919007522355345,4.875606714946958,4.869207728318654,4.868473442571044,4.7518954144767935,4.713066364917418,4.699805099708472,4.699317870143835,4.643604506802723,4.653446483491737,4.653876631648911,4.650808524477215,4.641539374390669,4.641539374390669,4.641466777924785,4.618310443078502,4.618310443078502,4.476580589278851,4.486827048588048,4.515333191154279,4.525711014852319,4.525711014852319,4.528039339417299,4.529736900425319,4.558218623907459,4.558183426194525,,4.995064174562491,,4.9695115293734204,4.599217681234077,4.853743426184949,"rgba(239, 83, 80, 0.5)",0.1588180442241549,4.95290510428423,-0.8368388172357026,29.520696320515924,-23.2417854778771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434850863422293,1.0180533751962324,False,False,False,False,-0.21184096365407135,-0.19553936604541114,False,False,False,False,29677.0,35623.12614058326,False,False,False,False,257.75022552516117,False,False,False,False
2025-09-24 15:00:00+00:00,4.82,4.87,4.81,4.835,2242.0,,,,,,,,,4.9492496268228265,5.001429246505389,5.02089907135875,4.958373223410194,4.957294379521425,4.902451874598956,4.869176394023733,4.869176394023733,4.869176394023733,4.868495398159264,4.7138213046165545,4.709989542319981,4.649083283815588,4.648264168429725,4.672183031831621,4.652374319745871,4.652374319745871,4.626133208471469,4.514594084578971,4.520359790925749,4.526878503678285,4.558484624053702,,,,,,,,4.9408393186296315,4.933765687407497,4.985558140583436,4.9147405773510435,4.873843513732109,4.86777911928398,4.867081969126015,4.755012223169339,4.717125749801258,4.7039293982249974,4.7034511858188015,4.647959787314701,4.657204598409777,4.657616881315872,4.6539960197119035,4.644801739584797,4.644801739584797,4.644729791669747,4.621424223487481,4.621424223487481,4.480298732119091,4.490237899444567,4.518276167098803,4.528499675736759,4.528499675736759,4.5307931192363995,4.532466969449455,4.560529889837581,4.560494132146276,,4.985558140583436,,4.9492496268228265,4.600693317808927,4.849988112145718,"rgba(239, 83, 80, 0.5)",0.15815228150159114,4.942549532551177,-0.6800378188037396,29.61204694916958,-23.2417854778771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486571879936809,1.0213270142180095,False,False,False,False,-0.23143033493463833,-0.21348485049002475,False,False,False,False,31919.0,35565.69782832616,False,False,False,False,288.5137879201199,False,False,False,False
2025-09-24 16:00:00+00:00,4.835,4.85,4.805,4.825,542.0,,,,,,,,,4.944837063602753,4.997202314546239,5.017860160113929,4.956559443046981,4.955500924589002,4.901522099989438,4.868703171212619,4.868703171212619,4.868703171212619,4.868031357458654,4.714686986921814,4.710862780025499,4.650047395817684,4.649164788321349,4.672907829966008,4.65308476475543,4.65308476475543,4.62684000095376,4.515285422141932,4.5210292682533435,4.527525566281186,4.559021810768028,,,,,,,,4.937037071172554,4.930347700641818,4.983262057749221,4.913628652178303,4.873310108406172,4.867324318808041,4.866635882293045,4.755631440764892,4.717977230245578,4.704806474437575,4.704330519967874,4.648920843917026,4.6580332488279,4.658441514415144,4.654702649713334,4.6455276724233165,4.6455276724233165,4.645455888705624,4.6221240134034565,4.6221240134034565,4.481157227239818,4.491025251304021,4.518953953913367,4.529141274384866,4.529141274384866,4.531426543797491,4.533094826533948,4.561059696175011,4.561023815118607,,4.983262057749221,,4.944837063602753,4.601029941650332,4.849057293613278,"rgba(239, 83, 80, 0.5)",0.15837681716788768,4.9401288239930485,-0.7269297745200032,29.25675634806152,-23.2417854778771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947452229299363,1.023885350318471,False,False,False,False,-0.24376199537623142,-0.2286234229331281,False,False,False,False,31377.0,35500.75677672421,False,False,False,False,292.4438067120561,False,False,False,False
2025-09-24 17:00:00+00:00,4.825,4.91,4.825,4.87,322.0,,,,,,,,,4.943235255868391,4.995376798205094,5.01648309689967,4.9558434772381705,4.954795681633542,4.901281947565544,4.868700741345304,4.868700741345304,4.868700741345304,4.8680333346889535,4.715384060829788,4.711559849328439,4.650749188757428,4.649820140655858,4.6734510347248595,4.653604759046691,4.653604759046691,4.627344613887091,4.515749460166625,4.521479651287671,4.527962023168444,4.559389458375016,,,,,,,,4.935704143319073,4.929193778291437,4.982283785808067,4.913291447992048,4.873276901717814,4.8673309068542965,4.866646940606011,4.7562070980261515,4.718668384511795,4.705497774685241,4.705022923249727,4.649619623629328,4.658642413992665,4.659048029291406,4.65522078023159,4.646054782879157,4.646054782879157,4.645983079899117,4.622621730723356,4.622621730723356,4.481726507669057,4.491549123094484,4.519409549264977,4.529574337603707,4.529574337603707,4.531854503710192,4.533519327594502,4.561422674600615,4.5613867028012915,,4.982283785808067,,4.943235255868391,4.601266296502753,4.848863544949677,#000000,0.15841904744887483,4.93924461239803,-0.4370977702057966,33.18847263489194,-21.843948981899228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.942992874109264,1.0150435471100556,False,False,False,False,-0.20453681819643568,-0.21658012056478188,False,False,False,False,31699.0,35441.814811193595,False,False,False,False,292.9020422669079,False,False,False,False
