date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_912,aVWAP_peak_899,aVWAP_peak_888,aVWAP_peak_863,aVWAP_peak_815,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_736,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_663,aVWAP_peak_647,aVWAP_peak_609,aVWAP_peak_590,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_445,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_339,aVWAP_peak_286,aVWAP_peak_261,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_105,aVWAP_peak_71,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_923,aVWAP_valley_906,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_717,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_510,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_402,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_115,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 00:00:00+00:00,83.4623957347,83.7097650166,82.6609192611,82.6609192611,74086,,,,,,,,,,,,,,81.08419831752681,80.52514056778918,80.81030255187302,81.26822632250853,77.3219678571164,76.57740555352918,75.54813755916653,74.7045118620322,73.27540073430957,71.0483958603295,70.34159590291237,68.81986525957518,67.15226600293825,66.55735858527648,66.11924176943226,64.40971873817259,63.11142392099974,62.89346868879744,62.07057744098491,,,,,,,,,,81.05248894874569,80.66031837504865,80.60116159199634,81.20556216500745,81.33357478255435,81.09922529276471,78.03758761970727,77.0179621488106,76.00496669610489,75.05435084024546,73.68162374617211,72.24434997296795,69.86393974232125,66.96194218495006,66.41671415917726,65.37326981886254,64.75488784653619,63.688134622677026,62.99930558197957,62.37720291555096,61.95220987906321,,,78.03758761970727,72.24434997296795,69.86393974232125,64.75488784653619,75.54813755916653,78.34320567665044,"rgba(0, 255, 0, 1.0)",1.9631939754902532,78.34320567665044,2.6075823998854615,58.06686880614349,3.4684363212173395,True,False,True,False,True,6.553802128507375,0.0,0.0,0.0,0.0,1,1.0214988523514994,0.9204605141942399,False,False,False,False,0.2417481550638882,0.15693121584623737,False,False,False,False,3612678,3255291.574762018,False,False,False,False,119247.76005213904,False,False,False,False
2024-06-28 00:00:00+00:00,82.8222040329,84.319050569,82.5842946497,83.6053224194,40812,,,,,,,,,,,,,,81.13149597557211,80.55228167034171,80.82296359472197,81.2763307701052,77.33375078441803,76.5899157516538,75.56124685176141,74.71784469155303,73.28934225854444,71.06314559958165,70.35664643109016,68.83554031812515,67.16845771683772,66.5737011762404,66.13563298469663,64.42631369089005,63.128046256517635,62.91002167548435,62.08680169977738,,,,,,,,,,81.14604508685416,80.69997055147208,80.61938257012851,81.21442699477721,81.34061316625227,81.10601300731491,78.04843818236427,77.03007327725713,76.01786725188998,75.06765676301275,73.69534382062206,72.25872466303589,69.87921346476796,66.97819566289176,66.43308155783816,65.38971341041417,64.77144933821926,63.70480201070595,63.01589520511351,62.39357656977076,61.96834330345823,,,78.04843818236427,72.25872466303589,69.87921346476796,64.77144933821926,75.56124685176141,78.36305015103086,"rgba(0, 255, 0, 1.0)",1.9447734848987839,78.36305015103086,2.292891134363249,58.11669415526394,3.625886268415954,True,False,True,False,True,5.282713722196743,0.0,0.0,0.0,0.0,1,1.0280977356866163,0.9134705416035157,False,False,False,False,0.2720670165959573,0.21449911622109732,False,False,False,False,3571866,3267706.2581046843,False,False,False,False,116171.84789323164,False,False,False,False
2024-07-01 00:00:00+00:00,81.1964899143,83.1691552168,81.1964899143,82.6735106684,80807,,,,,,,,,,,,,,81.16155222013597,80.57753220728318,80.83348530404857,81.28099002564781,77.35149512217606,76.60940866437508,75.58240538326096,74.73984289232611,73.31299829668173,71.08892883591288,70.3831443708638,68.86349617145947,67.19766128685978,66.60327862556558,66.165369401078,64.4566680754146,63.158612052876244,62.94048525172172,62.116749619038806,,,,,,,,,,81.20127522166277,80.7340328132138,80.63602323705929,81.21989319625074,81.34433550444331,81.11067576888024,78.06408366563863,77.04858806194875,76.03839381898774,75.0894237508829,73.71846117547616,72.28349332844898,69.90622233997452,67.00754373633315,66.4627270049696,65.41965819904112,64.80169612326917,63.735381169610825,63.04641394708973,62.423767374461455,61.998135952725555,,,78.06408366563863,72.28349332844898,69.90622233997452,64.80169612326917,75.58240538326096,78.382744816519,"rgba(38, 166, 154, 1.0)",1.911706629998056,78.382744816519,1.4718498401524454,54.927839527309565,3.625886268415954,True,False,True,False,False,2.1662160272669695,0.0,0.0,0.0,0.0,1,1.0136340229563237,0.9182747988500698,False,False,False,False,0.13098385261376358,0.17274148441743045,False,False,False,False,3491059,3276465.1891594026,False,False,False,False,114784.9911131049,False,False,False,False
2024-07-02 00:00:00+00:00,81.8011762633,82.17786612,80.2547652724,81.0477965498,173775,,,,,,,,,,,,,,81.18205649534075,80.6109176908398,80.84589238627233,81.28321102855429,77.38547974579956,76.64734482426954,75.62424955650367,74.78377758876569,73.36081596142807,71.14169681473878,70.43753265590645,68.9211749003167,67.25818617488449,66.66466302176718,66.22714373312725,64.51993588825536,63.222458002950745,63.00414032644672,62.17940814475183,,,,,,,,,,81.23144245789943,80.7744524541976,80.65786016974303,81.2233468729621,81.34536304141707,81.11465187422534,78.0934169319394,77.084301844118,76.07872681125178,75.1327305930294,73.76505217706654,72.33388308395588,69.96175677936353,67.06839538055225,66.52427188382174,65.48196168658036,64.86470062997178,63.79919515035514,63.110173284069134,62.48690395165108,62.06048146049218,,,78.0934169319394,72.33388308395588,69.96175677936353,64.86470062997178,75.62424955650367,78.41125452528117,"rgba(0, 255, 255, 0.75)",1.8862871989863177,78.41125452528117,1.797139767390966,53.89289584808934,3.625886268415954,True,False,True,False,False,3.223728676392181,0.0,0.0,0.0,0.0,1,1.005712375454132,0.9255607218055046,False,False,False,False,0.027180472986834826,0.09996097870213264,False,False,False,False,3664834,3291695.3386041317,False,False,False,False,117098.32479494392,False,False,False,False
2024-07-03 00:00:00+00:00,84.616437298,84.7453048806,81.6227442259,81.6425700078,72340,,,,,,,,,,,,,,81.26400561657726,80.6609352103063,80.87083844183763,81.29997040414689,77.40727415240175,76.67033721669635,75.6481966949037,74.80804885954801,73.38607326266369,71.16828309713945,70.46462619962927,68.94932739665124,67.28721190662934,66.69394310210042,66.25650130182606,64.54962448398973,63.2521765092644,63.03373346467385,62.2084100928284,,,,,,,,,,81.36856556036672,80.84444282995982,80.69267206623287,81.24152692351838,81.36007059849914,81.12859907339761,78.11365624232829,77.10663945569128,76.1023488647857,75.15698291220575,73.78994040243626,72.35985535720772,69.98922975473565,67.09752622702514,66.55359303728062,65.51139846629599,64.8943354919345,63.829001112207784,63.139832525527375,62.51617368127099,62.08932142046726,,,78.11365624232829,72.35985535720772,69.98922975473565,64.8943354919345,75.6481966949037,78.44605623942519,"rgba(0, 255, 0, 1.0)",1.9043254745734053,78.44605623942519,3.2401924676017124,57.14907931525801,3.625886268415954,True,False,True,False,True,7.855285113782703,0.0,0.0,0.0,0.0,1,1.0178702539865696,0.8999126128402043,False,False,False,False,0.24159928340025627,0.17078013105119444,False,False,False,False,3737174,3309165.090031421,False,False,False,False,115343.0963716128,False,False,False,False
2024-07-05 00:00:00+00:00,84.0910540768,85.3797299025,84.0514025129,84.9039111361,116782,,,,,,,,,,,,,,81.42829595023846,80.76012177959807,80.92211874020195,81.33604780998768,77.44685602309868,76.71159134345692,75.69060532824473,74.85066935513689,73.4299222112985,71.21385512269165,70.51091972921711,68.99714921442552,67.33626292730868,66.74334500456855,66.30597983932081,64.59947110495918,63.30195151420731,63.08328037803122,62.256904058960366,,,,,,,,,,81.63062372558672,80.98239901094503,80.7627353197211,81.28037186452498,81.39200705768577,81.15820792768987,78.15095563029033,77.1469942374441,76.14440687800361,75.19971028840368,73.83327594688653,72.40465275527869,70.03607859793348,67.14672897634381,66.60304647964833,65.56092447056842,64.94412730269843,63.8789742928586,63.18949885080089,62.56513829978427,62.13753630925718,,,78.15095563029033,72.40465275527869,70.03607859793348,64.94412730269843,75.69060532824473,78.51289582142218,"rgba(0, 255, 0, 1.0)",1.892034110525116,78.51289582142218,2.9482334511557324,58.30083706131223,3.625886268415954,True,False,True,False,True,6.849526657196961,0.0,0.0,0.0,0.0,1,1.043072572564321,0.9123725055373599,False,False,False,False,0.3428282436007643,0.25680418732597937,False,False,False,False,3620392,3321370.0668929336,False,False,False,False,115399.52396488289,False,False,False,False
2024-07-08 00:00:00+00:00,83.9820122761,84.3834843603,83.4764548368,84.2000958774,45824,,,,,,,,,,,,,,81.47738836278084,80.79204782595622,80.93876569002984,81.3475223409058,77.46104473000399,76.72650614189558,75.70608526036864,74.86632699528396,73.446168592929,71.2309023273326,70.52827798331667,69.01515906373602,67.35480846430116,66.7620461862062,66.32472631153102,64.61841407115284,63.32090488721097,63.102153028528036,62.27539747209589,,,,,,,,,,81.70411166290519,81.02557759980115,80.7855218438506,81.29276110692015,81.40214103933788,81.16776558382008,78.16419375085022,77.16151325756653,76.15969768602798,75.21536711637948,73.84929754678652,72.4213313561173,70.05367080990295,67.16533930710042,66.62177243874538,65.57971507488992,64.96303870555785,63.89798670146908,63.208414005914214,62.583803076333474,62.15592644371949,,,78.16419375085022,72.4213313561173,70.05367080990295,64.96303870555785,75.70608526036864,78.53449020672,"rgba(0, 255, 0, 1.0)",1.8763165179533188,78.53449020672,2.903306567551909,58.849602528122105,4.1096884538540195,True,False,True,False,True,6.639649415439017,0.0,0.0,0.0,0.0,0,1.0194097561845108,0.9325676734461875,False,False,False,False,0.2599969733546647,0.25840058034032204,False,False,False,False,3574568,3331299.397603015,False,False,False,False,112671.0720446914,False,False,False,False
2024-07-09 00:00:00+00:00,83.1988938897,84.155487868,83.1047214255,83.9423607122,34584,,,,,,,,,,,,,,81.50650887483879,80.81226390578817,80.94930215008998,81.35459213850746,77.47095410748933,76.73700592245693,75.71707849356217,74.8775103645643,73.45786000606735,71.24327262431414,70.54089983807653,69.02830393601124,67.36838956615053,66.7757554743888,66.33847878882392,64.63234569043364,63.33486707740944,63.11605941792627,62.28903741781282,,,,,,,,,,81.74578182391095,81.05233015328865,80.80002854757089,81.30042503888097,81.40836068643006,81.17374656725626,78.1733516156128,77.17168841873871,76.17051752638748,75.22652465876527,73.86080527259999,72.43338491425811,70.06647894187842,67.17897246389276,66.63550313130051,65.59351593034592,64.97694055061585,63.91198244532837,63.22234993684174,62.59756460312427,62.169492055411304,,,78.1733516156128,72.43338491425811,70.06647894187842,64.97694055061585,75.71707849356217,78.54833181364033,"rgba(0, 255, 0, 1.0)",1.8241287917565456,78.54833181364033,2.549470244138524,57.63862513469392,4.1096884538540195,True,False,True,False,True,5.133828251058965,0.0,0.0,0.0,0.0,1,1.0278813998442338,0.937851464323103,False,False,False,False,0.22933261412546052,0.24386659723289128,False,False,False,False,3539984,3339483.107500936,False,False,False,False,109608.83392529175,False,False,False,False
2024-07-10 00:00:00+00:00,84.63626308,84.7750435535,83.2682841265,83.2682841265,39734,,,,,,,,,,,,,,81.55106525190237,80.84144519238583,80.96480095164672,81.36545748444318,77.48369487706337,76.7503475677234,75.73087008150532,74.89142492959768,73.4722477661011,71.25831158097898,70.55619831937211,69.04414843601234,67.38468010770059,66.79217495270214,66.35493282891161,64.64895389892658,63.35147288868645,63.132592930016614,62.30523333011703,,,,,,,,,,81.8106770403487,81.09148820719591,80.82104382640884,81.31212353717896,81.4179898492762,81.18276735057428,78.1852947409575,77.18470398690077,76.18416289246979,75.24045198518007,73.8750068249264,72.44812621932829,70.0819742053062,67.19531733693901,66.65194263595444,65.6100004915674,64.99352448724441,63.928644758991446,63.23892143921223,62.61391248467232,62.1855969018259,,,78.1852947409575,72.44812621932829,70.0819742053062,64.99352448724441,75.73087008150532,78.56785321718932,"rgba(0, 255, 0, 1.0)",1.8134730464112572,78.56785321718932,3.346291732771911,58.882756388803635,4.267943255342608,True,False,True,False,True,7.466773779122036,0.0,0.0,0.0,0.0,1,1.0072744931705009,0.9299799593686899,False,False,False,False,0.2694674199045615,0.2566670085687264,False,False,False,False,3579718,3348904.08367737,False,False,False,False,106868.64435959404,False,False,False,False
2024-07-11 00:00:00+00:00,84.2694861142,85.240949429,84.2496603322,84.8047822264,123344,,,,,,,,,,,,,,81.69795847870444,80.93824437370452,81.01720368716859,81.40284931493476,77.52503729698971,76.79344285932459,75.77520216113444,74.93601287557412,73.51815460039052,71.30606544902696,70.6047168884098,69.09428567764085,67.4361271231367,66.84399766206454,66.40684338449549,64.70127611831502,63.40374011322474,63.18462591892634,62.356180931464266,,,,,,,,,,82.01917426298078,81.22040072364291,80.89139797691129,81.35226508832443,81.45124641030877,81.21370727067072,78.22426323526959,77.22685424340143,76.22811236000182,75.28513440703911,73.9203703528912,72.49504510814337,70.13107930312891,67.24692551551907,66.70382152436497,65.66197370749639,65.04578417093714,63.98110966742149,63.29107719031306,62.66534630865446,62.236255279251985,,,78.22426323526959,72.49504510814337,70.13107930312891,65.04578417093714,75.77520216113444,78.63185159896838,"rgba(0, 255, 0, 1.0)",1.7979841404646049,78.63185159896838,3.1355307248565842,58.95238150414157,4.506366907499775,True,False,True,False,True,6.755945587819582,0.0,0.0,0.0,0.0,0,1.0280212288730295,0.9239623760780878,False,False,False,False,0.3428282436475211,0.2997476261081238,False,False,False,False,3456374,3353118.5901998263,False,False,False,False,107514.73673764917,False,False,False,False
2024-07-12 00:00:00+00:00,84.4280923697,85.0625173916,83.9324478213,84.8741724632,112173,,,,,,,,,,,,,,81.81498934269219,81.0194519108031,81.06210189559584,81.43493520784662,77.56162822240684,76.83166651887285,75.81462640464542,74.97574006747773,73.55915529641013,71.3488333324278,70.64819858895179,69.13927344959386,67.48234349102097,66.89056875058013,66.45350636013659,64.74835427210975,63.45079979350316,63.23148048256009,62.40207931217127,,,,,,,,,,82.17615118735138,81.32600340657518,80.9512589406704,81.38668737364911,81.47982844409648,81.24043961410217,78.25867423038363,77.26419358029695,76.26715225023128,75.32491435406504,73.96086205064651,72.53700730002974,70.17510442903986,67.29329205969789,66.75044717643667,65.70871412542894,65.09279748904112,64.02833321255902,63.33803946046333,62.711674604674315,62.281896533564854,,,78.25867423038363,72.53700730002974,70.17510442903986,65.09279748904112,75.81462640464542,78.68552301494094,"rgba(0, 255, 0, 1.0)",1.8061486664725248,78.68552301494094,3.1794555239876825,59.23552692316052,5.006638486520551,True,False,True,False,True,7.014525008399051,0.0,0.0,0.0,0.0,0,1.0442790189111868,0.9174391773334145,False,False,False,False,0.3163698259458745,0.30805872602699913,False,False,False,False,3568547,3361566.7631331664,False,False,False,False,107697.4137283296,False,False,False,False
2024-07-15 00:00:00+00:00,84.2992247871,84.9733013729,84.1406185316,84.2793990051,93854,,,,,,,,,,,,,,81.90547267114691,81.08452321912306,81.09874581334672,81.46124189496933,77.59193420301942,76.86334305844525,75.84732625230505,75.00871453539607,73.59321479234377,71.38439495100076,70.68436170302662,69.17670446091488,67.52081255726588,66.92933838536092,66.49235686576674,64.78756560196936,63.49000676595866,63.2705189686888,62.44033017579803,,,,,,,,,,82.29268387397106,81.4091452618735,80.99978272787587,81.41488005217754,81.50330479224542,81.26244927589757,78.28716059647088,77.29512647947058,76.29952058184888,75.35792222156348,73.99449249531207,72.57188175648292,70.21172420853883,67.33188770508795,66.78926355927318,65.74763640944315,65.13195190340309,64.06767140517927,63.377166494655356,62.75028018454863,62.31993473379139,,,78.28716059647088,72.57188175648292,70.21172420853883,65.13195190340309,75.84732625230505,78.72854923994014,"rgba(0, 255, 0, 1.0)",1.8248704056740657,78.72854923994014,3.0526417272366166,59.11972382145807,5.149436305139716,True,False,True,False,True,6.757689514880656,0.0,0.0,0.0,0.0,0,1.0463407133213836,0.9177973298244231,False,False,False,False,0.3226796049941772,0.31536916551058813,False,False,False,False,3474693,3366003.086147552,False,False,False,False,107154.5347585912,False,False,False,False
2024-07-16 00:00:00+00:00,86.6981444012,86.6981444012,84.8444337903,85.0327787187,159384,,,,,,,,,,,,,,82.13378534273087,81.23950230827509,81.18805105886207,81.52822175516374,77.65469331887965,76.92779096529542,75.91255236340807,75.07362496429104,73.65905529012727,71.45171846403947,70.75246050022815,69.24649744519951,67.59190788587415,67.00079110690913,66.56382183396687,64.85921353663409,63.561335525843425,63.341494026588386,62.5097079781106,,,,,,,,,,82.59336933825445,81.60983791671366,81.11600317103479,81.4861914183654,81.5635051170507,81.31755201238911,78.34737657958166,77.35869763938135,76.36461784945826,75.42323632941002,74.05981068591842,72.63858770204848,70.28045416232635,67.40315216370266,66.86075766774798,65.81901518623557,65.20358587177388,64.13937180690453,63.44832533229441,62.82036163495168,62.388904816870905,,,78.34737657958166,72.63858770204848,70.28045416232635,65.20358587177388,75.91255236340807,78.82787377122955,"rgba(0, 255, 0, 1.0)",1.9258607832531325,78.82787377122955,4.086624899581847,62.3082553378221,8.362126598594486,True,False,True,False,True,10.589190672792213,0.0,0.0,0.0,0.0,0,1.0365690795874156,0.928431162570137,False,False,False,False,0.342828245045184,0.3290987052778861,False,False,False,False,3634077,3376515.7886515693,False,False,False,False,109202.74908178371,False,False,False,False
2024-07-17 00:00:00+00:00,85.0823431735,86.2619771986,84.7998257809,86.0538064883,81361,,,,,,,,,,,,,,82.22198628753078,81.30407079993125,81.22607802050919,81.55653450532009,77.68374589787358,76.95785791872427,75.94326231798702,75.1043820296037,73.69052205555714,71.48421745950617,70.78541686659311,69.28043317727114,67.62662652742375,67.03573201524839,66.59880285374165,64.89440383157442,63.596448832620304,63.37644646046807,62.5439212082454,,,,,,,,,,82.70195362286239,81.69078129826985,81.16523735153308,81.51634912233786,81.58896821648733,81.3411407131893,78.3750120749938,77.38822350903055,76.39514885874424,75.45410514608331,74.09095955959724,72.67062860877442,70.31376808403519,67.43796877351998,66.8957298198942,65.85400901543801,65.23874663573993,64.17463295944684,63.48336182153555,62.854904147493095,62.42292393026502,,,78.3750120749938,72.67062860877442,70.31376808403519,65.23874663573993,75.94326231798702,78.86981596530828,"rgba(0, 255, 0, 1.0)",1.9761344622692072,78.86981596530828,3.1437775752657275,60.99814944732482,8.362126598594486,True,False,True,False,True,7.4091206598632375,0.0,0.0,0.0,0.0,0,1.002061083547803,0.9421726157519779,False,False,False,False,0.3204658911129634,0.32478229819542476,False,False,False,False,3552716,3383425.600861312,False,False,False,False,108110.91578445886,False,False,False,False
