date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_peak_791,aVWAP_peak_789,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_683,aVWAP_peak_658,aVWAP_peak_634,aVWAP_peak_594,aVWAP_peak_532,aVWAP_peak_515,aVWAP_peak_447,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_301,aVWAP_peak_259,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_210,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_51,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_726,aVWAP_valley_693,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_526,aVWAP_valley_500,aVWAP_valley_479,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_245,aVWAP_valley_179,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_62,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_830,aVWAP_OB_bull_726,aVWAP_OB_bull_614,aVWAP_OB_bull_564,aVWAP_OB_bull_408,aVWAP_OB_bull_281,aVWAP_OB_bull_179,aVWAP_OB_bear_532,aVWAP_OB_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 19:00:00+00:00,4.505,4.55,4.505,4.55,345.0,,,,,4.688505043635952,4.75423974980785,4.748866467792983,4.780042591994091,4.7533245183831765,4.611346845179597,4.417186506589303,4.33239699396196,4.130291483345652,3.9989850319216993,3.9825675018661397,3.9384792552291383,3.9371654990541396,3.864283952738716,3.8543805847942134,3.837150111673105,3.837150111673105,3.835342246720186,3.8308874345306623,3.8177885466270975,3.8177885466270975,3.8177885466270975,3.8177885466270975,3.8177885466270975,3.8177885466270975,3.816217781126849,3.779352981241392,3.770318538874112,3.7378631280706482,,,,,4.504988584474886,4.487146997929607,4.67787778395967,4.745636136957978,4.753006022126547,4.752993323912532,4.772859946646342,4.772859946646342,4.772859946646342,4.772859946646342,4.635710412028437,4.635710412028437,4.633753785139901,4.444201928528915,4.444201928528915,4.442827206619595,4.380540950371129,4.330570566727026,4.315644604020954,4.313871813033361,4.303010770014609,4.002292709531297,4.002292709531297,4.002292709531297,3.9836075219781604,3.972541534944363,3.972541534944363,3.968203101535661,3.968203101535661,3.890905632774877,3.890905632774877,3.859267918472612,3.859267918472612,3.858106941859434,3.840382917545721,3.8233309696821305,3.8149773696459457,3.8149773696459457,3.8149773696459457,3.8149773696459457,3.8149773696459457,3.8149773696459457,3.748324943586181,3.7168358772626644,3.7168358772626644,,4.67787778395967,4.635710412028437,4.444201928528915,3.9836075219781604,3.859267918472612,3.8233309696821305,4.417186506589303,3.8177885466270975,4.628637759061474,"rgba(239, 83, 80, 1.0)",0.14985238983318963,4.72072350523729,-1.1392778281836768,37.73227743373533,-16.97235724513181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0414452709883106,0.9256110520722636,False,False,False,False,-0.2129472033921719,-0.2295627373854658,False,False,False,False,37263.0,31969.194653765997,False,False,False,False,459.8463549723234,False,False,False,False
2025-08-22 14:00:00+00:00,4.55,4.69,4.55,4.69,566.0,,,,,4.684539909015715,4.751799118714359,4.747180511257259,4.778279365296388,4.752335715798389,4.611576255221729,4.418495705864504,4.334059739425374,4.1323275207250925,4.000995811577982,3.9845891646350577,3.9405190826554315,3.9392049573338634,3.8663829966169674,3.85648839137645,3.839273601325378,3.839273601325378,3.837467481771667,3.83301699439026,3.8199328089602322,3.8199328089602322,3.8199328089602322,3.8199328089602322,3.8199328089602322,3.8199328089602322,3.818363228768053,3.78152915732137,3.7724961512245563,3.7400645246737225,,,,,4.573078260869565,4.55162654996353,4.676916375735522,4.743905197496913,4.751340212179763,4.751332164650467,4.771477899684552,4.771477899684552,4.771477899684552,4.771477899684552,4.635766830118774,4.635766830118774,4.633824540112138,4.445385653520978,4.445385653520978,4.4440178530836345,4.382013264043553,4.3322399246846395,4.317367439196197,4.3156005964245425,4.304775197703886,4.004302185619844,4.004302185619844,4.004302185619844,3.9856285044705673,3.974569720150715,3.974569720150715,3.970234280732901,3.970234280732901,3.892981265047909,3.892981265047909,3.86137132551592,3.86137132551592,3.860211468464799,3.8425032697729886,3.8254693933655544,3.817123968897129,3.817123968897129,3.817123968897129,3.817123968897129,3.817123968897129,3.817123968897129,3.7505178509071895,3.719058249245289,3.719058249245289,,4.676916375735522,4.635766830118774,4.445385653520978,3.9856285044705673,3.86137132551592,3.8254693933655544,4.418495705864504,3.8199328089602322,4.63338149218986,#000000,0.14954094922620698,4.725888272715024,-0.23998960084663162,45.24496219658689,-10.113931574269813,False,False,False,True,True,1.7371498144554671,0.0,0.0,0.0,0.0,0,1.0436187399030699,0.9353796445880452,False,False,False,False,-0.12319087964345182,-0.1763768085144588,False,False,False,False,37829.0,32060.044349056447,False,False,False,False,461.4921479184889,False,False,False,False
2025-08-22 15:00:00+00:00,4.69,4.73,4.69,4.73,100.0,,,,,4.685030543677459,4.751663051897753,4.747094626924486,4.778139285497757,4.752279152130245,4.611709252439348,4.418800369201007,4.334420883556881,4.132736948311741,4.001390179255316,3.9849846833753837,3.940915725925282,3.9396014616557604,3.8667875699440435,3.856894223903928,3.8396817252917286,3.8396817252917286,3.837875866479009,3.8334260270759835,3.820344134011586,3.820344134011586,3.820344134011586,3.820344134011586,3.820344134011586,3.820344134011586,3.818774718856644,3.7819451215534152,3.7729120633857818,3.740483838188672,,,,,4.584565333333334,4.562846136415137,4.677110877330331,4.74382401446511,4.751247412839454,4.751239634493559,4.771374766366864,4.771374766366864,4.771374766366864,4.771374766366864,4.6358724779627805,4.6358724779627805,4.633932504463645,4.445670268757977,4.445670268757977,4.444303603556393,4.38234419447878,4.332602102823548,4.317738001330177,4.315972074283332,4.305152146060217,4.004696500035979,4.004696500035979,4.004696500035979,3.9860239509405107,3.9749659362719965,3.9749659362719965,3.970630836197752,3.970630836197752,3.8933825186657436,3.8933825186657436,3.861776521288724,3.861776521288724,3.8606168296400063,3.842910924887028,3.82587982045295,3.8175356306584582,3.8175356306584582,3.8175356306584582,3.8175356306584582,3.8175356306584582,3.8175356306584582,3.7509359053132885,3.719480851862989,3.719480851862989,,4.677110877330331,4.6358724779627805,4.445670268757977,3.9860239509405107,3.861776521288724,3.82587982045295,4.418800369201007,3.820344134011586,4.634365417424386,#000000,0.14896208478227688,4.726986644992321,0.020229006676992543,51.31708269700231,-4.853393191934984,True,False,True,False,True,2.858247920349953,0.0,0.0,0.0,0.0,0,1.0372369131138697,0.9303831624392874,False,False,False,False,-0.03773222399405431,-0.10705451625425656,False,False,False,False,37929.0,32151.035909536193,False,False,False,False,455.887618493396,False,False,False,False
2025-08-22 16:00:00+00:00,4.755,4.79,4.755,4.78,353.0,,,,,4.689632661933054,4.751977801551217,4.747369154450702,4.778114291299217,4.752405631863077,4.612435491999495,4.420080514888043,4.335884009432778,4.134321574849378,4.00289207814064,3.9864884926070117,3.942417683507454,3.9411027225706596,3.868310453588952,3.858420746057987,3.841214998335925,3.841214998335925,3.8394099270388904,3.8349620510166185,3.821887399021816,3.821887399021816,3.821887399021816,3.821887399021816,3.821887399021816,3.821887399021816,3.8203184424992433,3.7835019726274792,3.7744678747095333,3.742049418812356,,,,,4.626501351632356,4.603904422514621,4.678772967772966,4.744148601484542,4.751469717457204,4.751461423874626,4.771398686579812,4.771398686579812,4.771398686579812,4.771398686579812,4.636510893302828,4.636510893302828,4.634578511753411,4.446885444105308,4.446885444105308,4.4455225475454565,4.383710081659736,4.334068509615384,4.31923107756441,4.317468010856921,4.306665115897211,4.006198705058228,4.006198705058228,4.006198705058228,3.9875276387516614,3.9764709377614578,3.9764709377614578,3.972136506488777,3.972136506488777,3.8948959625088944,3.8948959625088944,3.86330118791433,3.86330118791433,3.8621419897464966,3.844442781321289,3.827420288255812,3.8190798715816516,3.8190798715816516,3.8190798715816516,3.8190798715816516,3.8190798715816516,3.8190798715816516,3.75249771377796,3.7210568799630006,3.7210568799630006,,4.678772967772966,4.636510893302828,4.446885444105308,3.9875276387516614,3.86330118791433,3.827420288255812,4.420080514888043,3.821887399021816,4.638414264169921,#000000,0.14855359696470066,4.731591133964303,0.3258680168289734,56.601197328618184,-0.37028354349479287,True,False,True,False,True,4.239380507279105,0.0,0.0,0.0,0.0,0,1.048622366288493,0.9205834683954618,False,False,False,False,0.021217418845428913,-0.04291854870441383,False,False,False,False,38282.0,32246.08961636509,False,False,False,False,454.2924616175294,False,False,False,False
2025-08-22 17:00:00+00:00,4.78,4.78,4.68,4.68,200.0,,,,,4.690300192461156,4.751684740707036,4.747180496277001,4.777823382805309,4.752282788109349,4.612689099744459,4.420676423970251,4.336592861077724,4.135129832814513,4.003672671303367,3.987271536508551,3.943203402095478,3.9418881802894057,3.8691124836474122,3.8592253431651646,3.84202425746785,3.84202425746785,3.8402197152211497,3.835773153513367,3.8227031289080835,3.8227031289080835,3.8227031289080835,3.8227031289080835,3.8227031289080835,3.8227031289080835,3.8211345103522203,3.7843271507702303,3.775293015182474,3.7428815033110845,,,,,4.636133296357922,4.61471755599473,4.679102270922661,4.743967893270783,4.751268560276394,4.75126083944902,4.771182424253711,4.771182424253711,4.771182424253711,4.771182424253711,4.636710100957715,4.636710100957715,4.634782318030467,4.4474413081876465,4.4474413081876465,4.446080672724241,4.384358448566389,4.334779435655194,4.319958821139712,4.318197595483391,4.307405704330301,4.0069791551700025,4.0069791551700025,4.0069791551700025,3.988310528879947,3.977255464051799,3.977255464051799,3.9729217474829865,3.9729217474829865,3.8956912143133593,3.8956912143133593,3.8641044880730173,3.8641044880730173,3.862945625919543,3.8452510891979452,3.8282342024511684,3.819896287910601,3.819896287910601,3.819896287910601,3.819896287910601,3.819896287910601,3.819896287910601,3.753327239606488,3.7218956030023302,3.7218956030023302,,4.679102270922661,4.636710100957715,4.4474413081876465,3.988310528879947,3.8641044880730173,3.8282342024511684,4.420676423970251,3.8227031289080835,4.639357374242018,#000000,0.14798943838616813,4.732509928312365,-0.35482213382920164,55.96183216493934,-0.37028354349479287,True,False,True,False,True,1.2598452672668294,0.0,0.0,0.0,0.0,0,1.033137359700695,0.921966862640299,False,False,False,False,-0.0188594229476166,-0.030888985826015215,False,False,False,False,38082.0,32336.56884711912,False,False,False,False,450.3499428327615,False,False,False,False
2025-08-22 18:00:00+00:00,4.68,4.73,4.68,4.695,447.0,,,,,4.690973326267444,4.750851106139696,4.746623550238625,4.777066623688423,4.751929597252576,4.613186156275125,4.421946818517433,4.338118795370742,4.1368918715195875,4.005382531479543,3.988987531323943,3.944927191006665,3.9436114536133555,3.870874832676667,3.8609936652986074,3.8438033879366476,3.8438033879366476,3.84200006626997,3.837556534920794,3.824497087665306,3.824497087665306,3.824497087665306,3.824497087665306,3.824497087665306,3.824497087665306,3.822929261378748,3.7861430452470772,3.7771090995210765,3.7447137726854884,,,,,4.649152592592593,4.630446512882774,4.679572779151311,4.7434206413521665,4.750690621415911,4.750684492859125,4.770608539873676,4.770608539873676,4.770608539873676,4.770608539873676,4.637084391449135,4.637084391449135,4.63516694326159,4.448621173579746,4.448621173579746,4.447265622569102,4.385747303141575,4.336310087142105,4.321527699875868,4.319770675599198,4.309003914633777,4.008688540984298,4.008688540984298,4.008688540984298,3.9900261391842053,3.9789751596776695,3.9789751596776695,3.9746432012711224,3.9746432012711224,3.8974377458252123,3.8974377458252123,3.865869797216799,3.865869797216799,3.8647117120936607,3.8470280252076767,3.8300239984596964,3.8216918433819993,3.8216918433819993,3.8216918433819993,3.8216918433819993,3.8216918433819993,3.8216918433819993,3.7551535936167073,3.723743034551994,3.723743034551994,,4.679572779151311,4.637084391449135,4.448621173579746,3.9900261391842053,3.865869797216799,3.8300239984596964,4.421946818517433,3.824497087665306,4.6406675509011475,#000000,0.14736352672553893,4.733570347169968,-0.26173604844436027,55.9950315002195,-0.37028354349479287,True,False,True,False,True,1.6818179395186093,0.0,0.0,0.0,0.0,0,1.035714285714286,0.927505330490405,False,False,False,False,-0.042454099859545895,-0.036671542842780555,False,False,False,False,38529.0,32432.575531659906,False,False,False,False,450.29800573457914,False,False,False,False
2025-08-22 19:00:00+00:00,4.695,4.73,4.695,4.71,1159.0,,,,,4.6937278434975696,4.749227932854402,4.7455485388806355,4.7754239357360095,4.751214088941361,4.6145922234814885,4.425303731621813,4.342123734991026,4.14148991119087,4.009840269306729,3.9934605682894344,3.9494190027530935,3.9481018943559416,3.87546434666026,3.8655983834081367,3.848435647804881,3.848435647804881,3.846635440523163,3.842199642823859,3.8291672495495894,3.8291672495495894,3.8291672495495894,3.8291672495495894,3.8291672495495894,3.8291672495495894,3.827601437574084,3.7908691198435025,3.7818354925652304,3.749481403646096,,,,,4.670406277500733,4.656378787878788,4.6812189473063075,4.74239006655279,4.749546255766685,4.749543194609192,4.769373323689842,4.769373323689842,4.769373323689842,4.769373323689842,4.638182276187331,4.638182276187331,4.636290826889762,4.451748876623509,4.451748876623509,4.45040622160275,4.389404602842648,4.340326986882359,4.325641562191046,4.323895184821958,4.313192107380783,4.013145168054202,4.013145168054202,4.013145168054202,3.9944982167968637,3.98345743492298,3.98345743492298,3.9791298821354277,3.9791298821354277,3.9019870370281087,3.9019870370281087,3.8704668426803464,3.8704668426803464,3.869310738486669,3.851654685835994,3.834683520445542,3.826366072426594,3.826366072426594,3.826366072426594,3.826366072426594,3.826366072426594,3.826366072426594,3.7599061225073034,3.7285494902513876,3.7285494902513876,,4.6812189473063075,4.638182276187331,4.451748876623509,3.9944982167968637,3.8704668426803464,3.834683520445542,4.425303731621813,3.8291672495495894,4.6432041124534,#000000,0.14662500432010728,4.735278171632514,-0.1724001424567881,56.501735946289784,-0.37028354349479287,True,False,True,False,True,2.1074529384988203,0.0,0.0,0.0,0.0,0,1.0373532550693707,0.9295624332977588,False,False,False,False,-0.035371929709036444,-0.0360217362759085,False,False,False,False,39688.0,32545.06273271944,False,False,False,False,461.28563355264765,False,False,False,False
2025-08-25 14:00:00+00:00,5.06,5.18,5.06,5.085,1114.0,,,,,4.740756711808031,4.762978436966509,4.755964039654315,4.7832716846181516,4.757211568902356,4.621276238506097,4.432826768305947,4.349939050444379,4.148867362129037,4.0164640731959915,4.000053946395138,3.955908158751859,3.9545853899969226,3.881898986917539,3.872030693175111,3.8548663184501297,3.8548663184501297,3.853066312835528,3.848631142644784,3.8356068973204858,3.8356068973204858,3.8356068973204858,3.8356068973204858,3.8356068973204858,3.8356068973204858,3.8340404131577426,3.7973038048680667,3.7882524046290453,3.755890811167845,,,,,4.778266268700715,4.762508080382238,4.701286658231407,4.753460285132383,4.759381844132195,4.759354722569982,4.776066130204365,4.776066130204365,4.776066130204365,4.776066130204365,4.644741592358815,4.644741592358815,4.642863690148825,4.459167985285565,4.459167985285565,4.457832968547341,4.397076077447205,4.3481463101069915,4.333494704038621,4.331750990368999,4.321062764158292,4.019778269505396,4.019778269505396,4.019778269505396,4.00109347620794,3.990033067637792,3.990033067637792,3.985698652407459,3.985698652407459,3.908430879417184,3.908430879417184,3.8769000178831057,3.8769000178831057,3.875743919585498,3.8580849830814676,3.8411207647496495,3.8328051562753602,3.8328051562753602,3.8328051562753602,3.8328051562753602,3.8328051562753602,3.8328051562753602,3.7663151775543007,3.7349717551893544,3.7349717551893544,,4.701286658231407,4.644741592358815,4.459167985285565,4.00109347620794,3.8769000178831057,3.8411207647496495,4.432826768305947,3.8356068973204858,4.661133550824172,"rgba(0, 255, 0, 1.0)",0.15138320208614076,4.756333058460284,2.171092545345263,63.66550824261729,6.540915374778599,True,False,True,False,True,11.509988459459294,0.0,0.0,0.0,0.0,0,1.0361691288843609,0.9174732552215994,False,False,False,False,0.3428281515462987,0.1534032076351951,False,False,False,False,40802.0,32673.077263995106,False,False,False,False,471.40523613322677,False,False,False,False
2025-08-25 15:00:00+00:00,5.08,5.13,5.05,5.065,2316.0,,,,,4.805809645436819,4.786477495834527,4.774309467062277,4.797212393843424,4.76815765706711,4.63387894081586,4.44735163061339,4.365133623832921,4.163433899714561,4.02965226324249,4.013191080787209,3.9688623129359852,3.9675290411303057,3.894777651092045,3.884908684719801,3.867747747135086,3.867747747135086,3.8659488280000227,3.861516584470022,3.84851331246273,3.84851331246273,3.84851331246273,3.84851331246273,3.84851331246273,3.84851331246273,3.846946084605511,3.810214271350094,3.801130885077879,3.768765335815573,,,,,4.881011600136472,4.867206562795091,4.735135889751274,4.772880483380599,4.776759248480898,4.776693223081629,4.7881163701370575,4.7881163701370575,4.7881163701370575,4.7881163701370575,4.657057429855736,4.657057429855736,4.65520902170392,4.473455892069029,4.473455892069029,4.472137341095403,4.4119336575644565,4.363350845475483,4.348782379305478,4.347045957576718,4.336399469494482,4.032982886617127,4.032982886617127,4.032982886617127,4.014233765460944,4.003140480942875,4.003140480942875,3.9987947627843297,3.9987947627843297,3.9213167936819566,3.9213167936819566,3.889777789059602,3.889777789059602,3.8886221609466753,3.8709644390511406,3.854020374627347,3.8457115000178472,3.8457115000178472,3.8457115000178472,3.8457115000178472,3.8457115000178472,3.8457115000178472,3.7791855552504257,3.747878519523941,3.747878519523941,,4.735135889751274,4.657057429855736,4.473455892069029,4.014233765460944,3.889777789059602,3.854020374627347,4.44735163061339,3.84851331246273,4.685631600275753,"rgba(0, 255, 255, 0.75)",0.15601752615795392,4.784064022808268,1.800669348566068,67.71062864332612,10.306161616914551,True,False,True,False,True,10.906925457320767,0.0,0.0,0.0,0.0,0,1.0350609756097564,0.925813008130081,False,False,False,False,0.3122690332705562,0.23283612045287566,False,False,False,False,38486.0,32763.20009711146,False,False,False,False,500.00360456526977,False,False,False,False
2025-08-25 16:00:00+00:00,5.065,5.195,5.055,5.195,10554.0,,,,,4.965123690743761,4.877486873356687,4.8507037983175945,4.85884411329353,4.818817027132811,4.69093602003643,4.512240948321231,4.43283909156933,4.22886488862591,4.089397223234286,4.072724620180616,4.0276292830773,4.026251551048744,3.9532371456388176,3.9433670762877187,3.9262238976023065,3.9262238976023065,3.9244299500208832,3.920011026070626,3.907099971243995,3.907099971243995,3.907099971243995,3.907099971243995,3.907099971243995,3.907099971243995,3.905529826087944,3.868824835896051,3.859605416298245,3.827227803475632,,,,,5.043221315088446,5.03565279512509,4.8543509203572075,4.852617466545931,4.850050460687387,4.849860714707657,4.842984095599591,4.842984095599591,4.842984095599591,4.842984095599591,4.7129788893922075,4.7129788893922075,4.7112465993353,4.537360291170964,4.537360291170964,4.536109198802417,4.47820887482803,4.431099444471703,4.41689050670713,4.415186504227501,4.404726915604177,4.0927963469205935,4.0927963469205935,4.0927963469205935,4.073780382441075,4.0625507482177285,4.0625507482177285,4.05815822780681,4.05815822780681,3.97980235990865,3.97980235990865,3.9482343638830812,3.9482343638830812,3.947080957092081,3.9294315711105314,3.9125768811995774,3.904298340563712,3.904298340563712,3.904298340563712,3.904298340563712,3.904298340563712,3.904298340563712,3.837628605171303,3.8064829940604086,3.8064829940604086,,4.8543509203572075,4.7129788893922075,4.537360291170964,4.073780382441075,3.9482343638830812,3.9125768811995774,4.512240948321231,3.907099971243995,4.763636986070942,"rgba(0, 255, 255, 0.75)",0.1645372982715523,4.8677261731832715,1.9890555530855756,71.7826372708756,14.088028601278907,True,False,True,False,True,13.739393411120048,0.0,0.0,0.0,0.0,0,1.0463439752832133,0.9134912461380017,False,False,False,False,0.3428281522557406,0.28783213635430815,False,False,False,False,49040.0,33015.55358397795,False,False,False,False,655.8795176727849,False,False,False,False
2025-08-25 17:00:00+00:00,5.195,5.32,5.16,5.28,2214.0,,,,,4.9907448972763175,4.896323011220017,4.867246532803821,4.872854140934538,4.8306329759141216,4.703723290269134,4.526358086830831,4.447453526414588,4.242946098577501,4.102292957347078,4.085572335545178,4.040308032293632,4.038920874604388,3.965832760821207,3.9559598977035386,3.938815964469433,3.938815964469433,3.937022578509754,3.932605262147436,3.9197098027933834,3.9197098027933834,3.9197098027933834,3.9197098027933834,3.9197098027933834,3.9197098027933834,3.9181386816078048,3.8814304797623587,3.8721812250121235,3.8397939600894655,,,,,5.066946923717721,5.05995906462242,4.877121118386004,4.869708624708625,4.866074370524578,4.865863444462359,4.8556900409773025,4.8556900409773025,4.8556900409773025,4.8556900409773025,4.72558101237377,4.72558101237377,4.723868381569353,4.551305363971192,4.551305363971192,4.550066360791759,4.492571921572567,4.445721338688085,4.431574949251459,4.429876400521419,4.419448053050425,4.105707011831544,4.105707011831544,4.105707011831544,4.08663107323226,4.075370364967525,4.075370364967525,4.070967022612051,4.070967022612051,3.9924103934238073,3.9924103934238073,3.960828077760682,3.960828077760682,3.9596748229467402,3.9420226108347567,3.9251819139178576,3.9169075281164494,3.9169075281164494,3.9169075281164494,3.9169075281164494,3.9169075281164494,3.9169075281164494,3.850193074724506,3.8190736970363943,3.8190736970363943,,4.877121118386004,4.72558101237377,4.551305363971192,4.08663107323226,3.960828077760682,3.9251819139178576,4.526358086830831,3.9197098027933834,4.779361983544716,"rgba(0, 255, 0, 1.0)",0.17582285310975587,4.8843402845041775,2.250331560987898,75.24293795071432,17.32439290827915,True,False,True,False,True,15.493938778538475,0.0,0.0,0.0,0.0,0,1.056231003039514,0.8931104356636268,False,False,False,False,0.3428281662418816,0.3153301512980949,False,False,False,False,51254.0,33298.32019507906,False,False,False,False,680.0364243755324,False,False,False,False
