date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_787,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_593,aVWAP_peak_566,aVWAP_peak_529,aVWAP_peak_470,aVWAP_peak_455,aVWAP_peak_420,aVWAP_peak_391,aVWAP_peak_335,aVWAP_peak_310,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_229,aVWAP_peak_197,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_111,aVWAP_peak_13,aVWAP_valley_849,aVWAP_valley_824,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_671,aVWAP_valley_645,aVWAP_valley_608,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_497,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_386,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_497,aVWAP_OB_bear_864,aVWAP_OB_bear_455,aVWAP_OB_bear_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-28 16:00:00+00:00,186.36,186.98,186.36,186.5,2039.0,,,187.81880874139063,188.11882182116932,189.9120449129712,194.14610553843195,197.68027080826937,197.80928567579568,197.02245929151408,196.05594260540062,195.0002694222864,188.95754828512906,188.47829373454502,187.2730860249254,186.1643366295593,185.1947957289416,184.8169936186555,184.48878559007113,183.73762411435558,183.09648460589676,182.12517576559986,180.82128956913408,180.44465190860953,179.6214191019927,177.5055768014207,,187.60370169056276,188.21618547694828,190.32281709824247,191.81747033199164,195.23534523786915,196.01660293958193,196.7539693999889,197.8358152757775,197.24243347280665,196.29428639433385,195.6484441749595,190.93244807602375,187.88571811712632,186.4861517670391,186.04206297564332,185.2300536381965,184.9146504785324,184.68945577550335,183.95435170774255,183.5772103532326,182.38037378240523,181.25975519277662,180.5876524699628,179.71554492919847,177.89941052453298,177.58128242220425,190.93244807602375,,188.47829373454502,185.3835289495919,192.8031269819217,"rgba(255, 26, 202, 1.0)",1.6442664510891838,193.85977665524086,-4.476024339221694,45.50125251821896,-0.13664850991030164,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8757825875859251,1.049804512815271,False,False,False,False,-0.28574180202577815,-0.27452047167517757,False,False,False,False,11627.0,67981.14122621887,False,False,False,False,4857.563213073547,False,False,False,False
2025-10-28 17:00:00+00:00,186.5,186.5,185.76,186.26,880.0,,,187.79666541780722,188.1118720967207,189.9037201205426,194.13498552419838,197.67136591187767,197.80105606965623,197.01561589881365,196.0502310711664,194.9957640497622,188.9564582033821,188.4774123137693,187.2726905049639,186.1643396596139,185.19509816103746,184.81739182673718,184.48926225586342,183.738280887188,183.0972844443946,182.12618287046405,180.8225430959302,180.44596622236068,179.62285191763286,177.50728092826597,186.17333333333332,187.59300780199084,188.21013590184512,190.31407234715132,191.80783780228282,195.22453703854302,196.00689633456227,196.74485218115058,197.82735106369816,197.2352650312594,196.28830297543882,195.64314762597172,190.93044361484036,187.88508244968767,186.4860440476143,186.0421068178551,185.23034778271693,184.91502410167007,184.68988562131295,183.95495671029877,183.5779046419363,182.3813271635089,181.26093384452471,180.58894451870174,179.7169700934353,177.9010588480412,177.58297615204808,190.93044361484036,,188.4774123137693,185.38377930768243,192.7519764871781,"rgba(255, 26, 202, 1.0)",1.650557639871374,193.3772845482598,-4.312048471578647,43.81631730001236,-1.8700199185745845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8643854927591953,1.0544149686018196,False,False,False,False,-0.30297556598824466,-0.2887480188317111,False,False,False,False,10747.0,67093.79019945579,False,False,False,False,4795.895566359228,False,False,False,False
2025-10-28 18:00:00+00:00,186.37,186.64,186.14,186.27,1791.0,,,187.7581000188537,188.09915522804695,189.88768826006788,194.11294937748497,197.65356274017427,197.78459678767717,197.00194118065357,196.0388347253146,194.98679211505893,188.95438293599548,188.4757578908884,187.2720156280543,186.16446683454132,185.19582415875027,184.81830704824822,184.4903332293183,183.7397133747234,183.09900443252576,182.12832041645225,180.82517666840735,180.44872174121528,179.62584468362323,177.51081780735507,186.2917945838013,187.57437766396643,188.198992035564,190.2971426527502,191.78894612660568,195.20304713791063,195.98755405225566,196.72665429831258,197.81042292881693,197.22093680876435,196.2763594947633,195.63258697632017,190.92652060127304,187.88392355162995,186.48594877021688,186.04231596101658,185.23105791752027,184.91589049016446,184.69086378061345,183.95628498793533,183.57941263589143,182.3833563615183,181.26341713015623,180.59165541772558,179.7199479992184,177.90448313486635,177.58649206566375,190.92652060127304,,188.4757578908884,185.38440225489558,192.74292080691802,"rgba(255, 26, 202, 1.0)",1.6646122779948664,193.3663733266848,-4.263078808497572,42.73074059448758,-3.0505846266963204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.861008546567172,1.0618916057734515,False,False,False,False,-0.29465660195050986,-0.2917023103911105,False,False,False,False,12538.0,66247.96399481306,False,False,False,False,4749.308038198619,False,False,False,False
2025-10-28 19:00:00+00:00,186.27,187.565,186.27,187.53,5828.0,,,187.70729832082398,188.07672368918426,189.8476706501304,194.0491411416679,197.59994451665767,197.7349559270197,196.96089079367889,196.00487397355,194.96032246030978,188.949646859168,188.47233991405875,187.27165863441533,186.16659566938722,185.19975556056045,184.8227742717622,184.49525227376074,183.74573871406804,183.10591430836433,182.13652981617184,180.8349236372059,180.4588407268339,179.63668037778496,177.52331047554435,186.8608608855944,187.55332503484303,188.17839156621235,190.25361689350692,191.73696169715876,195.13986570214215,195.9301430800507,196.67224711147225,197.75936782216814,197.1778632237196,196.24069867060047,195.6012306426362,190.91594596295892,187.88205556718898,186.4873942436952,186.04469647773388,185.23495184511356,184.9202156389868,184.69551549875584,183.96198718838374,183.58567195364864,182.39122690283062,181.2727044702818,180.60163896047646,179.7307454573202,177.91662310602555,177.59891923543162,190.91594596295892,,188.47233991405875,185.38803934962152,192.7306552842601,"rgba(255, 26, 202, 1.0)",1.6618212683508238,193.35198083340103,-3.503373644494699,46.210704544536185,-3.0505846266963204,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8569326103795509,1.0589207332816937,False,False,False,False,-0.2778984499869049,-0.28480038018900766,False,False,False,False,18366.0,65505.607963885726,False,False,False,False,4766.031944583137,False,False,False,False
2025-10-29 14:00:00+00:00,187.51,188.78,187.44,188.75,16109.0,,,187.81864927084152,188.09143317424054,189.78905726582025,193.908249392311,197.47121579101366,197.61538559868302,196.8628223759483,195.92485373395004,194.89915203611054,188.9452049134016,188.4713074947537,187.27851587684816,186.17977289941336,185.21728162422056,184.8414398074698,184.51493098822212,183.7681706541361,183.1305692684981,182.16451743693807,180.8668283916509,180.49166708081017,179.6712509968498,177.56197472639485,187.8182311985262,187.64102778936552,188.1856677656899,190.183154444389,191.63500727096317,194.995676951339,195.79638509449657,196.54354329947614,197.6364105398372,197.0746950591192,196.15636009768252,195.52786319052603,190.89618124208698,187.88502450537138,186.49886077507554,186.05850328658656,185.2524342346849,184.93856065767565,184.71460378866314,183.98359590072647,183.60869932259666,182.41833816205016,181.30346554150927,180.63413279605703,179.76525302508605,177.95437195510752,177.6374142511225,190.89618124208698,,188.4713074947537,185.40492755121696,192.71090237983776,"rgba(255, 26, 202, 1.0)",1.6412811602105377,193.3282460398119,-2.7894343460474538,51.46098461043712,-3.3035025153206945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8614786593214232,1.0516655511506976,False,False,False,False,-0.2405527303849385,-0.2626765552869731,False,False,False,False,34475.0,65024.51326677122,False,False,False,False,4941.891914434562,False,False,False,False
2025-10-29 15:00:00+00:00,188.75,189.6,188.25,188.335,7049.0,,,187.8853266437905,188.10763365352923,189.7715051096661,193.85306970271694,197.4184478021821,197.56625320680993,196.822608575716,195.89219812217948,194.8743650278986,188.9445339523309,188.4720844064364,187.28264067766682,186.1865683947424,185.22588092684288,184.8504878052136,184.52438751459192,183.778784043292,183.14212041258472,182.17748493330402,180.8814576231439,180.50668361946802,179.6869961279647,177.57944000887562,188.02088179549546,187.69264628035722,188.19733224573602,190.16028145982162,191.5975094541513,194.93819798604312,195.74241577273307,196.49117827932807,197.58590507834575,197.03235731441788,196.12189668423412,195.49800085419085,190.88897357957015,187.8874999770962,186.5049372200077,186.06556338525712,185.2610228177203,184.9474791213954,184.72382376519357,183.99386042666086,183.61956496589823,182.430932085526,181.31761347228826,180.64901003323158,179.78097633816435,177.97144597578614,177.65480730274874,190.88897357957015,,188.4720844064364,185.41327362240057,192.69852411859108,"rgba(255, 26, 202, 1.0)",1.6412843465778593,193.31297373482093,-3.032974600166136,53.57687798947424,-1.4821263585979665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8696658692800372,1.0457339815314968,False,False,False,False,-0.21540864468940207,-0.23904259998818758,False,False,False,False,27426.0,64441.59058046468,False,False,False,False,4974.560256846429,False,False,False,False
2025-10-29 16:00:00+00:00,188.335,188.41,187.37,187.795,3386.0,,,187.88440857406886,188.10462436008956,189.75641810053034,193.82255076296684,197.39081142181948,197.5405407250325,196.80137176101005,195.8747248747125,194.86085378962522,188.94292212233523,188.47119455715375,187.28342635943858,186.18870687351554,185.22897432155548,184.853847342504,184.52797796329617,183.7829727856481,183.1467905858178,182.18287086006197,180.88768848639333,180.5131161588508,179.693813987215,177.58715692313203,188.0051756889155,187.69634038551024,188.19386783208483,190.14302702776487,191.5744811429715,194.90714518384763,195.71360414173105,196.46348218975257,197.55948481751767,197.01005792855608,196.10352094515633,195.48191798359557,190.88414114017667,187.8874589089326,186.5067067730936,186.06783774862592,185.2641019086677,184.95076586732435,184.72727863597026,183.9978720980511,183.62388187724568,182.43613045602675,181.32359472104918,180.65536947515383,179.78777697670134,177.97896651435545,177.66248782830533,190.88414114017667,,188.47119455715375,185.41621956342934,192.6829650546343,"rgba(255, 26, 202, 1.0)",1.636408372129515,193.2938902419366,-3.3603410588646097,53.26580286735763,-1.4821263585979665,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8604209485651848,1.0662382600098863,False,False,False,False,-0.24098952796446946,-0.24001606397632852,False,False,False,False,24040.0,63815.20933115515,False,False,False,False,4949.931415655012,False,False,False,False
2025-10-29 17:00:00+00:00,187.74,189.415,187.66,188.38,9863.0,,,187.93854572789004,188.11754453784985,189.7278687305392,193.74455510219806,197.31644584372208,197.47121147093907,196.7443758755302,195.82820305154667,194.82528781918023,188.94095128983423,188.47125261572472,187.28818415086664,186.19723127564635,185.24008142186486,184.86562285604555,184.54035225913447,183.79699387359688,183.16214404996484,182.2002272301871,180.90740095136778,180.53338249344245,179.71512824531018,177.61093688995658,188.110562656809,187.74443598732876,188.20228380262358,190.10759968312834,191.5200344049402,194.82613033967218,195.63746733645448,196.38961234772336,197.4882562274795,196.95012185003336,196.0544904611891,195.43927349067366,190.87304945776083,187.88989970262878,186.5142126341318,186.07673715938208,185.27518601255622,184.9623519603672,184.73930451290457,184.0113994989846,183.6382601010246,182.4529595843287,181.34262001376771,180.67543605549824,179.80905441369646,178.00219329475397,177.68616553438181,190.87304945776083,,188.47125261572472,185.42695206467513,192.654378392536,"rgba(255, 26, 202, 1.0)",1.6306674916989317,193.25869821575205,-2.9918412187570618,54.60852409507237,-0.4099735787604004,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8698068893528186,1.0543319415448853,False,False,False,False,-0.21119496700039828,-0.22560551548836338,False,False,False,False,33903.0,63351.454147726385,False,False,False,False,5026.103021613849,False,False,False,False
2025-10-29 18:00:00+00:00,188.57,189.425,186.98,186.995,5449.0,,,187.93197352613433,188.1116953721858,189.7042455234531,193.69694889721393,197.2727457749529,197.43047740789666,196.71063734574204,195.80037731294496,194.80370382273534,188.93824483021368,188.4696966432979,187.2893013420468,186.20051166546213,185.24489678557947,184.87087070909294,184.54597412917687,183.80357765992724,183.16950182092998,182.20873448606662,180.91726714622303,180.54357415006695,179.7259431408561,177.62320533385136,188.0769561447059,187.74624701918094,188.19596007458313,190.0806769868713,191.48416426446678,194.77750169037427,195.5921250002212,196.34589916489605,197.4464244315195,196.9147186898441,196.0252454255921,195.41363714485504,190.8652203709981,187.8896972840528,186.5169021703732,186.08023525973502,185.27997711947125,184.96748201683502,184.74470649192702,184.01769905249748,183.64504967734737,182.46116577519433,181.35208369844617,180.68550963156915,179.81984035520273,178.01414573968717,177.69837539039514,190.8652203709981,,188.4696966432979,185.43152832898605,192.6290088059573,"rgba(255, 26, 202, 1.0)",1.6313280805287216,193.2276325057838,-3.8205880105758716,51.54422446751593,-0.4099735787604004,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8722033105527117,1.044980900657433,False,False,False,False,-0.2208319085423926,-0.223218712015378,False,False,False,False,28454.0,62810.408346986434,False,False,False,False,5032.65956391441,False,False,False,False
2025-10-29 19:00:00+00:00,186.995,187.29,186.22,186.6,6599.0,,,187.86522456030582,188.08096389997542,189.66036431361857,193.62977267743022,197.21429221075084,197.37603809093875,196.6651306675873,195.76235217169435,194.7736761934616,188.93184290976185,188.46475194490012,187.28775643461233,186.20175490486633,185.24821163329378,184.8748309589145,184.5504707654483,183.80934197914002,183.1762782760889,182.21698864921905,180.92728003023794,180.55401895897919,179.73722811437392,177.63642668055596,187.91780073977827,187.70664391746607,188.16807555550525,190.0336224675072,191.42898082522606,194.7103881534198,195.53028065377282,196.28683495401566,197.39054056514755,196.86709413724213,195.98541923314488,195.37838080341868,190.8524190354292,187.88647110290407,186.51737324456533,186.08176329063426,185.2832406260498,184.97127418559953,184.7488840116063,184.02309621500748,183.65108012594214,182.46903570482115,181.36156461489196,180.695796499033,179.83107400154964,178.0269639454297,177.7115216808413,190.8524190354292,,188.46475194490012,185.4344916135543,192.5826944713761,"rgba(255, 26, 202, 1.0)",1.63673236047774,193.17117820219008,-4.0148153484739835,48.55716209268365,3.7835992706852153,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8745109291042831,1.0507851218112578,False,False,False,False,-0.27335122869532646,-0.24828497035535224,False,False,False,False,21855.0,62175.44077571533,False,False,False,False,5056.943911760698,False,False,False,False
2025-10-30 14:00:00+00:00,189.185,189.69,187.98,189.04,2719.0,,,187.88795351327846,188.08829180567483,189.65583052500034,193.61114050260176,197.19539690801815,197.35835840553003,196.65061495156118,195.75055938924342,194.76472362023267,188.9318093004589,188.46525723455866,187.2895095711538,186.20450436372022,185.2516314469134,184.8784150216872,184.55420583347768,183.81351086811813,183.18079970973764,182.2220442579431,180.93296313106472,180.55984824464585,179.7433323899489,177.64318220425636,187.9627065283573,187.72507924546832,188.17369188420295,190.02717096695864,191.41702585193892,194.69056765948756,195.51133722252533,196.26824704510219,197.37238861734,196.85181982154836,195.97297430987365,195.36759992178222,190.84995199109184,187.8876091956625,186.5198547380462,186.0846114155927,185.286657363207,184.97481037492054,184.7525318017882,184.0271338881876,183.65534391671838,182.47395025091697,181.36706613209546,180.70157322579047,179.83717030360998,178.03357086770154,177.71824977168086,190.84995199109184,,188.46525723455866,185.43781860479925,192.57752425669995,"rgba(255, 26, 202, 1.0)",1.6386790521793013,193.16478216563388,-2.517138520900896,52.352933898444434,3.7835992706852153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8725819799317267,1.0414554670528602,False,False,False,False,-0.19197253725149505,-0.22012875380342364,False,False,False,False,24574.0,61592.47270167323,False,False,False,False,5020.6967193303,False,False,False,False
2025-10-30 15:00:00+00:00,189.37,189.9,189.09,189.43,2418.0,,,187.91823255979273,188.09918097842345,189.65486370859838,193.59668520795378,197.17981552551421,197.34375354314523,196.63869809924105,195.74097629786877,194.7575570279432,188.93237642507876,188.4662890116613,187.29161496759252,186.20746017054657,185.2551411796322,184.8820475866952,184.557956664105,183.81762706425883,183.1852145259769,182.2269167941751,180.93837124706917,180.5653790655115,179.74909145699917,177.64948684286705,188.02153462928067,187.748706413438,188.18246074864066,190.02437390651113,191.40887831697708,194.67477956381663,195.49602694767867,196.2530685755268,197.3573933077705,196.83925611436723,195.96283310996134,195.35888535879582,190.8484041791886,187.88918592889945,186.52258390048274,186.08765063145677,185.29016846926447,184.9784052624012,184.75621512841627,184.03113804843727,183.6595410893077,182.47870135150404,181.372321409261,180.7070601766819,179.84292527010822,178.03974740115166,177.72453082017373,190.8484041791886,,188.4662890116613,185.4412576899914,192.57576861944298,"rgba(255, 26, 202, 1.0)",1.6440225415523775,193.16252703714133,-2.270362445040969,55.57197427921915,-0.18268818040942136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8854084890354321,1.0406395561835975,False,False,False,False,-0.15101277121854567,-0.18557076251098464,False,False,False,False,26992.0,61056.03126443798,False,False,False,False,4980.3448322089,False,False,False,False
