date,Close,High,Low,Open,Volume,aVWAP_peak_925,aVWAP_peak_905,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_766,aVWAP_peak_728,aVWAP_peak_699,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_615,aVWAP_peak_599,aVWAP_peak_558,aVWAP_peak_544,aVWAP_peak_532,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_272,aVWAP_peak_254,aVWAP_peak_219,aVWAP_peak_162,aVWAP_peak_136,aVWAP_peak_105,aVWAP_peak_84,aVWAP_peak_52,aVWAP_peak_39,aVWAP_peak_28,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_866,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_757,aVWAP_valley_746,aVWAP_valley_715,aVWAP_valley_693,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_583,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_422,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_307,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_192,aVWAP_valley_148,aVWAP_valley_118,aVWAP_valley_98,aVWAP_valley_66,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bear_925,aVWAP_OB_bear_813,aVWAP_OB_bear_766,aVWAP_OB_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 00:00:00+00:00,72.62688918,74.1925937086,72.567432046,73.7962128153,144496,,,,,,73.18299451317354,73.26953047158611,77.19853896375874,80.37068627616405,82.79087380025727,84.17939076272572,84.17205823040369,82.59502223204213,82.35383966816983,81.75419522656973,81.70256691137993,81.52219265441308,81.35847797210701,80.96374817384861,79.2648868428256,79.05631872066903,78.82465322586889,78.80319174899475,78.45859625434467,78.36652387664938,78.29738552039973,78.09665651960047,77.69980929069739,78.39189843060355,78.71160862997587,79.02264156264081,79.08836477812736,79.36739873705213,79.63940604349612,,,,,72.98072565737942,73.26743587692191,74.53226995266226,78.23393971930602,78.74914729841348,81.2201472037667,83.37740198909118,83.65132918408837,82.45773529751685,82.08359895433625,81.75829732330743,81.62080149867009,81.41074778819757,81.09543973229138,80.41521063525173,79.40686093982595,79.20526928947459,78.98696055481854,78.62847589793074,78.36360145038728,78.21349366407478,77.86580745245227,77.86844557234991,78.57248648690312,78.86420781782196,79.03704976944155,79.23017060515375,79.83180953765361,,73.26953047158611,77.19853896375874,80.37068627616405,79.62104306391666,"rgba(239, 83, 80, 1.0)",5.55252586417508,79.62104306391666,-1.259634633859693,46.66036052281407,-7.927362508973367,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9264850131037919,1.0321439327354862,False,False,False,False,-0.15039283971437334,-0.18421700077513312,False,False,False,False,-3667290,-2991935.951449599,False,False,False,False,219713.04572841,False,False,False,False
2025-04-30 00:00:00+00:00,73.3106462209,73.4295604889,70.902632294,71.8638559603,132382,,,,,,73.1150656849702,73.25115506385843,77.1560978530082,80.3191337075519,82.73639181612299,84.12657960502288,84.12349155504886,82.56170104305896,82.32278549009624,81.729325051336,81.67865738495841,81.49961265825328,81.33775323293295,80.94530033234113,79.25277032781813,79.04536707701592,78.8143727903668,78.79299205162863,78.44929944201574,78.35776593241098,78.2889991953448,78.08888207137323,77.69333240608735,78.38495096565244,78.70527258922151,79.01639065765198,79.082536844072,79.36150031606823,79.63341854462415,,,,,72.88468652965707,73.2370944977145,74.50365857996513,78.18774241969551,78.70213984662499,81.16747963523834,83.32211970342595,83.60908261489908,82.42560762428499,82.05492418319024,81.73368738877986,81.59752482968169,81.38888314492814,81.07633929533934,80.3987540289661,79.39361507697141,79.19385203540415,78.97620380783201,78.61873087013024,78.35504640529705,78.20530876037118,77.8586280739479,77.86187232479345,78.56595311779905,78.85788971938942,79.03106941030447,79.22432862882751,79.82580124096597,,73.25115506385843,77.1560978530082,80.3191337075519,79.57681312523853,"rgba(239, 83, 80, 1.0)",5.5587903553998785,79.57681312523853,-1.1272536835737113,47.35612041152325,-7.257406827920441,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9193170010935267,1.0258886709627255,False,False,False,False,-0.262617986845952,-0.22341749381054254,False,False,False,False,-3534908,-3013228.9729613797,False,False,False,False,216288.29883709984,False,False,False,False
2025-05-01 00:00:00+00:00,73.5187461899,74.6831150641,73.5088366676,73.7070271143,131662,,,,,,73.19084814230274,73.26726318073284,77.12684443269471,80.2773600550889,82.689913054317,84.08062454096628,84.0812008897629,82.53323729000131,82.29635192330043,81.7083562716025,81.65851433490047,81.48065243267736,81.32040238362758,80.9299824667055,79.24319117822749,79.03677683731087,78.80638670176047,78.78507605699491,78.44219988912143,78.35110841851498,78.2826468294873,78.08305827094476,77.68860007560534,78.37965889602137,78.70036871853418,79.01148635979305,79.07795144382864,79.35680946725861,79.62861126009352,,,,,73.06878541829768,73.26391010121573,74.49517614792397,78.15340334392488,78.6662352957758,81.12386982150413,83.2745443043934,83.57249509429384,82.39821854765506,82.03061899652165,81.71293509908845,81.57794379739619,81.37056284744185,81.06043398636031,80.38527002580805,79.38309114120759,79.18484439855372,78.96779017565675,78.61122753034641,78.34854361336804,78.19913714885763,77.85332503579244,77.85701487818801,78.560930143335,78.8529660663651,79.02637414795159,79.21970646811916,79.82094689470057,,73.26726318073284,77.12684443269471,80.2773600550889,79.56496284261378,"rgba(239, 83, 80, 1.0)",5.5537803638041625,79.56496284261378,-1.088666864127179,48.126692696639566,-6.274778887472486,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9458403769032122,1.0115348745371957,False,False,False,False,-0.0860938273336818,-0.15475566057211218,False,False,False,False,-3403246,-3028523.758335443,False,False,False,False,212969.62045133123,False,False,False,False
2025-05-02 00:00:00+00:00,74.0439508736,75.0844507186,73.9646746949,74.1628651416,98842,,,,,,73.26982113559458,73.28722834662695,77.10831706700515,80.24859675837237,82.65715358338433,84.0479453157668,84.05110855099441,82.51312595994477,82.27769994496144,81.69361321407878,81.64435535449037,81.46734244148452,81.3082357526186,80.91927795068754,79.23664102766602,79.03092397341226,78.8009702640669,78.77970952289478,78.43742427197373,78.34663998423876,78.2783905667644,78.07917768821764,77.68548671586014,78.37610235732015,78.6970468542099,79.00814233887513,79.07482047793792,79.35359034205965,79.62529765526892,,,,,73.22353453489809,73.29617519829989,74.49380253505224,78.13073986421236,78.64220585593318,81.09354090339993,83.24088367186955,83.54650907265072,82.37888139725854,82.01349667884591,81.69834297305098,81.56418789801448,81.35771326737701,81.04930555284982,80.37590100732378,79.37587919395635,79.17869052166431,78.96206522191277,78.60616008436257,78.34417905879114,78.19501135063447,77.84981660950561,77.85380021390765,78.5575387573629,78.8496197126154,79.02317149238912,79.21654208228333,79.81759121745617,,73.28722834662695,77.10831706700515,80.24859675837237,79.5607189794575,"rgba(239, 83, 80, 0.5)",5.52167194674295,79.5607189794575,-0.9991118920260493,49.436962338686975,-4.804174410945606,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9452889975884267,1.0137394868401388,False,False,False,False,-0.03870107131039758,-0.09672836594125488,False,False,False,False,-3304404,-3039342.5913418964,False,False,False,False,208494.0274924555,False,False,False,False
2025-05-05 00:00:00+00:00,73.5682938016,74.6880698253,73.0084057898,73.5088366676,108713,,,,,,73.30325244908096,73.29640584122181,77.0837617056166,80.2140391460609,82.61879283765187,84.01000930716346,84.01615668842054,82.48947444782955,82.2557141654867,81.67612336803535,81.62754733914316,81.45150948536228,81.29373298843117,80.90645375883614,79.22855842565173,79.02366502668325,78.79421189869737,78.7730094545306,78.43140064586257,78.3409864970092,78.27299266555771,78.07422023193625,77.68144203359306,78.37160477202531,78.69288602971342,79.00398795828895,79.07093671848588,79.34962262401966,79.62123631663437,,,,,73.28523842648299,73.31050674991654,74.48536674938157,78.1021410358449,78.61236349778282,81.0575031329559,83.2016321933011,83.51621099103343,82.35611120868981,81.99325910493648,81.68103224377518,81.54784315826667,81.34240789365622,81.0359964411241,80.36458869699759,79.3670092110474,79.1710856890994,78.9549524962775,78.59980175320183,78.33865625355548,78.18976344936405,77.84529265650578,77.84965501645404,78.55327380147286,78.84544561546598,79.0191939509744,79.21262989849595,79.81349324436432,,73.29640584122181,77.0837617056166,80.2140391460609,79.54420315234465,"rgba(239, 83, 80, 1.0)",5.444370535050317,79.54420315234465,-1.0976309037513763,49.526791647691525,-4.492677888479797,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9364701069407617,1.0129210942499205,False,False,False,False,-0.093428801192909,-0.09507858356708193,False,False,False,False,-3413117,-3054000.4112892733,False,False,False,False,204581.04602216312,False,False,False,False
2025-05-06 00:00:00+00:00,73.4295604889,73.9052175609,72.7259844033,73.1818224306,148295,,,,,,73.30757773905827,73.29789654440606,77.04687079227725,80.1645955902149,82.56464975793845,83.95670194359838,83.96700997846371,82.45594373621911,82.2244983993817,81.6511869177051,81.60357177492706,81.42889558344476,81.27299097912838,80.88805660644809,79.21676574224,79.01304346274692,78.78429007713443,78.76317001391006,78.42250575890576,78.33262408303592,78.26499791863156,78.06684943838036,77.67537553532681,78.36495161789108,78.68676116444449,78.99789908737914,79.06524875835626,79.34383172879062,79.61532691629634,,,,,73.2945843166898,73.31226760321829,74.46801084630061,78.06018052243705,78.56892318221021,81.00624052486152,83.14635763302086,83.47349566835118,82.32380337009425,81.96447542130483,81.65635051825078,81.52451479670736,81.32052989245217,81.01692324717126,80.34828660873276,79.35409269350919,79.15998014014144,78.94453491098501,78.59043894902432,78.33048626802444,78.18197875544415,77.8385337296548,77.8434611836069,78.54698260702484,78.83931472627286,79.0133649670847,79.20691056558357,79.80754243184896,,73.29789654440606,77.04687079227725,80.1645955902149,79.51276352438758,"rgba(239, 83, 80, 1.0)",5.360075851857103,79.51276352438758,-1.134909878818215,49.35003023043476,-4.418581927377318,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9416020144499816,1.0079022161352815,False,False,False,False,-0.14442125655021873,-0.11974992005865033,False,False,False,False,-3561412,-3073898.904964204,False,False,False,False,202373.75009972535,False,False,False,False
2025-05-07 00:00:00+00:00,73.4791081006,74.1925937086,73.1620033859,73.7962128153,134499,,,,,,73.32953247595923,73.30513409806869,77.0163277860678,80.12203731295583,82.51744634003204,83.90997659967326,83.9238981973407,82.4265993612042,82.19719218534945,81.62939746354044,81.582621879582,81.40914532900204,81.25488110306162,80.87201622452838,79.20657921227324,79.00388138539024,78.77574797851803,78.75470035731325,78.41487396530857,78.32545506058027,78.25814857015723,78.06054858188224,77.67021523595174,78.35924210138755,78.68148602022663,78.99263957208717,79.06033199956404,79.33881471583308,79.61019703385406,,,,,73.32952154008582,73.32295441396747,74.45625790738427,78.02480830079364,78.53205612963212,80.96187893439038,83.09806410801315,83.43604199430816,82.29553693183819,81.93931103394178,81.63478188151713,81.50413481167303,81.30142894895017,81.00028501606549,80.33410874831593,79.3429266546095,79.15038967199352,78.93555380577031,78.58239239426707,78.32348187173275,78.17531551806226,77.83277230779416,77.83817982357847,78.54157225985831,78.83402662945113,79.00832881358399,79.20196085878231,79.80236978431118,,73.30513409806869,77.0163277860678,80.12203731295583,79.48869865572733,"rgba(239, 83, 80, 1.0)",5.233415368663682,79.48869865572733,-1.1483114050360275,49.32705164555825,-4.164585210527065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.951397212387629,1.0000800513246122,False,False,False,False,-0.10972856566697431,-0.11473924286281231,False,False,False,False,-3426913,-3087742.594965608,False,False,False,False,199711.99519385377,False,False,False,False
2025-05-08 00:00:00+00:00,74.0241318289,74.2025032309,73.2511890869,74.0637699183,127252,,,,,,73.36131537790376,73.31627221896842,76.98971710920479,80.08358905674122,82.47430790413645,83.86706936987225,83.88428086629959,82.39968664888018,82.17215825774913,81.60943963456062,81.56343281394885,81.39106287553358,81.2383047332322,80.85735193596092,79.19734408662941,78.9955855335001,78.7680269828474,78.74704609046834,78.40799738090041,78.3190003342516,78.2519853695936,78.05489048978023,77.66560264798296,78.35409653825874,78.6767161129149,78.98787105351694,79.05587128834144,79.33425373804715,79.60552504066273,,,,,73.37644398282437,73.33940880011815,74.44818214894924,77.99345897111515,78.49917683889002,80.92160655544394,83.05384487234316,83.40163602463741,82.26961889565797,81.9162519453181,81.61502482088635,81.48547122891473,81.28394625361383,80.98506737636188,80.32117628515827,79.33279640163073,79.14169695382793,78.92742595124368,78.5751310815613,78.31717507507207,78.16932489275555,77.8276122606218,77.83344834630607,78.53668677817578,78.82923857518675,79.0037618611756,79.1974654412048,79.79765323543286,,73.31627221896842,76.98971710920479,80.08358905674122,79.46887327398069,"rgba(239, 83, 80, 1.0)",5.022314932845558,79.46887327398069,-1.0841099209992786,50.380972700035095,-2.909157038388443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.939167604499345,1.0151305757308415,False,False,False,False,-0.07536652483516962,-0.09505288384899097,False,False,False,False,-3299661,-3096053.120653231,False,False,False,False,196870.42675487912,False,False,False,False
2025-05-09 00:00:00+00:00,73.8655794716,74.2322317979,73.0827272073,74.0241318289,107742,,,,,,73.38011163946662,73.3235744083909,76.96683601955023,80.0508910955176,82.43770204054461,83.83066929522842,83.85065171425093,82.37676961155474,82.15082896151183,81.59240721176721,81.54705271330826,81.37562040153252,81.22414067899376,80.84480926886737,79.18940582045009,78.98844809497453,78.76137785666704,78.74045379329021,78.40206562160905,78.31342947789281,78.24666394894412,78.04999971168262,77.66160532798452,78.34965386241852,78.67260248392185,78.98376313406494,79.05202897376799,79.3303285689391,79.60150752133168,,,,,73.40240866080798,73.3498507459082,74.440441153049,77.96665722620669,78.47111284749401,80.88739106787519,83.01633511116746,83.3723976418669,82.24754215748696,81.89659256305482,81.59816303412477,81.46953636835171,81.26901193693756,80.9720556031932,80.31010026921575,79.32409451421796,79.13422235331055,78.9204311460821,78.56887244589396,78.31173151970445,78.16415019495543,77.82314578686007,77.829352160343,78.5324713868104,78.82511161564085,78.99982750874914,79.19359501541416,79.79359946295313,,73.3235744083909,76.96683601955023,80.0508910955176,79.45055855863502,"rgba(239, 83, 80, 1.0)",4.837778533234773,79.45055855863502,-1.154451169822492,50.736514047907406,-2.351916145061935,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9437739653903386,1.002664822440701,False,False,False,False,-0.08281307282991586,-0.0889329783394534,False,False,False,False,-3407403,-3108262.9198433007,False,False,False,False,193375.19433311914,False,False,False,False
2025-05-12 00:00:00+00:00,75.1934554642,76.6798838142,74.8410728501,75.2033649866,241911,,,,,75.5714707095,73.606930437761,73.4098927717014,76.94520631712588,79.99974748676323,82.37378802908405,83.76463387486325,83.78956125595833,82.33663252125649,82.11373022035045,81.56333754614971,81.51913968227974,81.34948085878196,81.20030910818977,80.82406424504516,79.17765637239712,78.97808643360499,78.75195903252778,78.73113783193315,78.39403507169666,78.30598120331898,78.23961902680787,78.04372707194365,77.65685344058348,78.34367776216929,78.66682667901314,78.97779130090308,79.04640346070062,79.32443008101703,79.59533316133097,,,,,73.7118089349126,73.47661715561743,74.46705229186054,77.93334473210656,78.43332630033753,80.83122904118632,82.9497118616229,83.31982114519741,82.20902848331579,81.86268298395576,81.56937599214068,81.4424627949924,81.24384296425521,80.95040484581214,80.29229692926963,79.31106108079487,79.12321422021793,78.91034802683933,78.56020980871125,78.30445461818901,78.1573871122347,77.81765271455599,77.82430674180861,78.52665621503935,78.8192135639421,78.9940979221715,79.18785032209257,79.78727877496672,,73.4098927717014,76.94520631712588,79.99974748676323,79.15531082772382,"rgba(239, 83, 80, 0.5)",4.574402917356015,79.15531082772382,-0.8660923480290537,53.474173213102134,0.3834636127366835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9522956911266259,0.9877408028939323,False,False,False,False,0.14839780586936727,0.02973241376495693,False,False,False,False,-3165492,-3110507.1974965045,False,False,False,False,195278.55926123212,False,False,False,False
2025-05-13 00:00:00+00:00,75.8276648936,76.2735933986,74.4106031999,75.8573934606,177052,,,,,75.54293836075966,73.74051924549373,73.46713602750015,76.92903860591,79.96249055253199,82.32730221816978,83.71657583064575,83.74505546782373,82.30726520575554,82.0865646368916,81.54200131374213,81.49864511135748,81.33027652980549,81.1827863157345,80.80879050058611,79.16894523481938,78.97039307275348,78.74495508206985,78.72420926686728,78.38804651731762,78.30042152345568,78.23435651647105,78.03903145326058,77.65327710022581,78.33921406064184,78.66252113878934,78.97334744243364,79.04221794767379,79.32004730763016,79.59075056932734,,,,,73.88121980791215,73.55788843050226,74.48460553337195,77.908864698125,78.40565114074649,80.79035293920376,82.90126250868587,83.28145653188871,82.18083732021621,81.83783058416917,81.54824554644351,81.4225788741518,81.22534496014974,80.93447106961159,80.27916626665673,79.30140809691078,79.1150481675436,78.90285824689472,78.55375887662879,78.2990222117522,78.15233095098861,77.81352901591474,77.82051808180816,78.52231770251917,78.81482092080007,78.98983414044682,79.18357909845687,79.78259081881461,,73.46713602750015,76.92903860591,79.96249055253199,79.15274278231516,"rgba(239, 83, 80, 0.5)",4.304669895655885,79.15274278231516,-0.772435045965012,56.32665423084656,3.0825080016541477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9607894396053493,1.0019558909182806,False,False,False,False,0.10251318345052841,0.06612279860774267,False,False,False,False,-2988440,-3105720.248575073,False,False,False,False,194563.7922313799,False,False,False,False
2025-05-14 00:00:00+00:00,73.2710081316,75.8871220276,72.5624772848,75.8871220276,276166,,,,,74.89294866070257,73.75698297872341,73.48511892543331,76.87706734230612,79.88521341298002,82.2393558002834,83.62835879056664,83.66331200681155,82.2513228778952,82.0344615376167,81.50029551562942,81.45851220546669,81.29242980467566,81.14804193843567,80.77802076397137,79.14955450964524,78.9529631916274,78.72873657078559,78.70813081167087,78.37360968059556,78.2868658665247,78.22141056330739,78.02714933143172,77.64359486436142,78.32837333286909,78.65244476687715,78.96325815314923,79.03277114843868,79.31037841394826,79.58083773732427,,,,,73.88451576000038,73.57842563185285,74.46974275282301,77.84693661367444,78.3403190263426,80.70894343977608,82.81089035730473,83.21022656770343,82.12692925531397,81.78977391602797,81.50694697435002,81.38353061305901,81.18874052213978,80.90254802173321,80.25202606186583,79.28015726332657,79.0967830750765,78.88578256324278,78.5385100300505,78.28577296055137,78.13974986454703,77.8026984941375,77.81057598112241,78.51200772916151,78.80469856980959,78.98016670425523,79.17405348875877,79.77257717054817,,73.48511892543331,76.87706734230612,79.88521341298002,79.07404228270693,"rgba(239, 83, 80, 1.0)",4.062886068691002,79.07404228270693,-1.4283034407057775,53.063599928288276,6.564882813467584,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9583759192611725,0.9748879630816051,False,False,False,False,-0.018454287749267512,0.02383425542923758,False,False,False,False,-3264606,-3111951.062356443,False,False,False,False,197763.87881054147,False,False,False,False
