date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_876,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_628,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_46,aVWAP_peak_27,aVWAP_peak_11,aVWAP_valley_895,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_895,aVWAP_OB_bull_817,aVWAP_OB_bull_467,aVWAP_OB_bull_202,aVWAP_OB_bear_394,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 00:00:00+00:00,6.5160719865,6.7709183602,6.346174404,6.6959635444,11025238,,,7.074813971240253,7.549155142768349,7.592280355750856,7.804012661602889,7.913477770241878,8.072099508975798,8.15120338699892,8.133744386393,8.116898821242277,8.242743279618763,8.277303634936102,8.107359087892311,8.028658803728396,7.8333611208890845,7.617339825455979,7.520142549683557,7.400544960882105,7.327588692550459,7.261510729856483,7.1613806259652915,7.085138251174938,7.012885098081681,7.0004568990450915,6.9286384971025905,6.888124174535072,6.87109179266773,6.768054810413536,6.7643054462581995,6.777659202962068,6.78357518544176,,6.477442352443461,7.323925100020407,7.654312337203896,7.864637940628762,8.013039328480549,8.160195877022423,8.116586274154026,8.143541107239056,8.137829573053635,8.07391126991839,7.872664951695485,7.730120252012864,7.589663255801933,7.430744448753097,7.370624676070834,7.184216124344303,7.142833185769054,7.039237040986864,6.953176000394326,6.917754878973738,6.893796332979896,6.816835038519099,6.755973604792154,6.751051005062954,6.759376841629607,6.773335343037256,6.780272854208115,,6.477442352443461,7.872664951695485,6.953176000394326,7.520142549683557,7.840962140500764,"rgba(255, 0, 0, 1.0)",0.7875383153676311,7.840962140500764,-1.6823183433078954,36.31608285702832,-11.390113692821913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8778702651325739,0.9287885781639039,False,False,False,False,-0.29170857402792333,-0.2989039893280445,False,False,False,False,-10296144,11720679.007741109,False,False,False,False,7751808.973471355,False,False,False,False
2025-04-11 00:00:00+00:00,6.8958430532,7.0157707584,6.6260057163,6.7059575198,16354923,,,7.045180308381053,7.517706334261996,7.559636986747026,7.771549732417858,7.8830339251550505,8.042210598162825,8.121472559314965,8.10815013092433,8.095088802624327,8.22129966918103,8.257333986790407,8.091197134139637,8.013943945148238,7.82177521089483,7.608890192955864,7.513053147683612,7.39500189152854,7.322903250111855,7.25758827273124,7.15853081371711,7.083068255950282,7.011503613666974,6.999188220367359,6.927977531946611,6.887791700550519,6.870894710153316,6.768640306389079,6.764896691011591,6.778147580829044,6.7840170058762705,,6.575191948940651,7.28701678549527,7.62111992127396,7.8339922495487535,7.983133748200177,8.132778900381046,8.0923676923288,8.122024932535316,8.121096644453212,8.058376148469431,7.860484407465976,7.7200591763236694,7.581595445262053,7.424830492939448,7.365436477470102,7.181129477562863,7.1401731064544425,7.037612415721969,6.952312046970723,6.9171829562093015,6.89341830125077,6.817058252249728,6.756643694229336,6.751746054445496,6.760005926957784,6.7738565855784305,6.78074018501917,,6.575191948940651,7.860484407465976,6.952312046970723,7.513053147683612,7.819569292855903,"rgba(239, 83, 80, 1.0)",0.797267357893595,7.819569292855903,-1.158615401107623,39.17868857203699,-18.943922876549173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8749693210713477,0.927360288574483,False,False,False,False,-0.23387029187654299,-0.26638714060229374,False,False,False,False,6058779,11498643.71331989,False,False,False,False,8089185.994119537,False,False,False,False
2025-04-14 00:00:00+00:00,6.9058370286,7.1506894269,6.8358792005,6.9757948567,9183465,,,7.039688993030393,7.504147071460811,7.545363695698227,7.756475719153916,7.86855234611649,8.027654568956406,8.106858005219864,8.095524870672824,8.084295854216426,8.21055570538122,8.2472823982216,8.083146980341446,8.00666120166918,7.816162021756098,7.604949154401862,7.509831446971912,7.392597611670589,7.320954454462717,7.256041434706197,7.157549847569895,7.0824932849175335,7.011284619390739,6.999027424687052,6.928138947636065,6.888127543481294,6.8713020791216435,6.769462746767383,6.7657043281438485,6.778892282547626,6.784731438734759,,6.625622334744052,7.2736008891873905,7.606314996065323,7.819543605932768,7.968681101100406,8.119248821686618,8.080421354167722,8.11134417417741,8.112743421253152,8.050658236574483,7.854553292397801,7.715260282852497,7.577857480033417,7.422229550302344,7.363220899082924,7.180023574414036,7.139292094343626,7.037267395574093,6.952365259292854,6.9173917885112655,6.893730150588973,6.81769035019574,6.75750850222759,6.7526166418007305,6.7608361700510144,6.774621256471899,6.781470870215955,,6.625622334744052,7.854553292397801,6.952365259292854,7.509831446971912,7.810195996322152,"rgba(239, 83, 80, 1.0)",0.8059556809198947,7.810195996322152,-1.1220951587436458,41.142979990598114,-16.983183255958778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.886926903646555,0.9190718499439733,False,False,False,False,-0.1967044444478626,-0.23154579252507818,False,False,False,False,15242244,11645451.567699503,False,False,False,False,8132098.896310927,False,False,False,False
2025-04-15 00:00:00+00:00,7.0457526847,7.2856080953,6.8758551023,6.915831004,9196732,,,7.041556061899709,7.493730390515866,7.534199182794871,7.743859581932341,7.856130609113806,8.014866134541402,8.093898072652596,8.08430465500484,8.074685193290522,8.20086917995021,8.23818217943194,8.075944898916124,8.000192491498709,7.811297195620163,7.601688852079427,7.507255948856298,7.390799744352097,7.319591687960852,7.255059647531421,7.157104970413554,7.082428620069765,7.011550935641145,6.99934772684943,6.928766207563144,6.888921190011768,6.872163617016764,6.770719717680132,6.766930862488911,6.780051204704661,6.785856426548014,,6.676585632096853,7.265430311342657,7.594458486749751,7.807264247966095,7.956082292583272,8.107212293775246,8.069809691438895,8.101804148083778,8.10525143199105,8.043773529263513,7.849382542024934,7.71117805961689,7.574791544654363,7.420244077247242,7.36160350349046,7.179460172259146,7.138941912898171,7.03741625312119,6.952888917505365,6.918064403883574,6.894501089985416,6.818767646096328,6.758803544250767,6.753910361676206,6.762086557553728,6.775801522158127,6.782613829732619,,6.676585632096853,7.849382542024934,6.952888917505365,7.507255948856298,7.803008988857783,"rgba(239, 83, 80, 0.5)",0.8121889495409116,7.803008988857783,-0.9323646973845447,43.272146365864586,-14.808187181484271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043197565680641,0.9066936790635806,False,False,False,False,-0.17806142049576373,-0.20480360651042095,False,False,False,False,24438976,12147158.408181876,False,False,False,False,8173849.214102656,False,False,False,False
2025-04-16 00:00:00+00:00,7.0557466602,7.1456924391,6.8908460654,7.0957225619,9822312,,,7.0408700609922095,7.482187056928443,7.5219034680528,7.730150345706406,7.842657891606387,8.0010411437598,8.079905101007315,8.072146889668018,8.064236273246953,8.190359587059149,8.228303478721006,8.06807663787827,7.993101390671041,7.805906344996462,7.598002977079711,7.50430069027925,7.388675485132128,7.31793231645846,7.253808745563834,7.156430113631014,7.082164113528242,7.011645028769622,6.999500403661949,6.92924875113687,6.889582542179047,6.872898091160248,6.77187970206921,6.768065207005428,6.781116062181863,6.786886945868646,,6.715305392850467,7.25582772708943,7.581477907068325,7.793927786428468,7.942445877343673,8.094194747802328,8.058294842531069,8.091435303878201,8.097076223292037,8.036241525124387,7.84366725588375,7.706617982568792,7.571312619845627,7.417919395424852,7.3596719508665265,7.17865808325007,7.1383687838126155,7.037383154221544,6.953260317496507,6.918595630412519,6.895137959900245,6.819733523901935,6.760005520679014,6.755113907409777,6.763245579729709,6.77688835940189,6.783662627290007,,6.715305392850467,7.84366725588375,6.953260317496507,7.50430069027925,7.7941873552516245,"rgba(239, 83, 80, 0.5)",0.8177582855195081,7.7941873552516245,-0.9030060693087395,44.75289226084859,-13.194556888094773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8884059546191764,0.9315974570671789,False,False,False,False,-0.19136462469091148,-0.19808411560066622,False,False,False,False,34261288,13014379.17648847,False,False,False,False,8238494.813549611,False,False,False,False
2025-04-17 00:00:00+00:00,7.0357587093,7.1556864146,6.8758551023,6.9757948567,6438642,,,7.040132724686672,7.474793649750541,7.5140330043480725,7.721342586699119,7.833974326110099,7.992111547387127,8.070859460102962,8.064265914217687,8.057445352562933,8.183523515139647,8.221870688422344,8.062941967623475,7.988469367683216,7.802375265999854,7.595577460407795,7.502349571215768,7.38726447054302,7.316823638729358,7.252965972104502,7.155962576323519,7.081964335729627,7.011679555656968,6.999573233614021,6.929536846098364,6.889987352907476,6.8733506618854285,6.772610205007376,6.7687800990609395,6.78178607104386,6.787534862079928,,6.7358432554702,7.249730838749817,7.573164695238178,7.785338661845197,7.933643357634343,8.08576558318897,8.05082414156357,8.084694132753894,8.091743111981684,8.03132429206065,7.839925981492615,7.7036253904508305,7.569021419906057,7.4163780800339705,7.358386234875679,7.1781076389212135,7.137967551774243,7.037334569834208,6.953475902316474,6.9189154921202585,6.89552677686631,6.8203371074325645,6.760763623234359,6.755873518489214,6.76397643776518,6.777572573473964,6.78432231934297,,6.7358432554702,7.839925981492615,6.953475902316474,7.502349571215768,7.788255027392653,"rgba(239, 83, 80, 0.5)",0.8236630238685061,7.788255027392653,-0.9135973040994321,45.61835325820239,-12.08817433193488,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815546329409326,0.9377803394714245,False,False,False,False,-0.19189811690219083,-0.1949911162514285,False,False,False,False,27822646,13595095.52250853,False,False,False,False,8167912.350273156,False,False,False,False
2025-04-21 00:00:00+00:00,6.9258249795,7.1956623163,6.7759153479,7.1956623163,5251116,,,7.037784840775137,7.468204497666682,7.507076885882266,7.713750943807242,7.826542500797348,7.984530322562022,8.063203600534417,8.05758091008958,8.05167265256701,8.177738177436424,8.216429614646314,8.05856560771348,7.98450471383126,7.7993115259130885,7.593420410353275,7.500583569961792,7.3859443359765775,7.315752821910292,7.252115432500009,7.155422980676774,7.081648331135665,7.011560119090356,6.9994859878565805,6.929628053701067,6.89017529053326,6.873578295978277,6.7730684874134575,6.7692306591442595,6.782201809138815,6.78793388236152,,6.747735916481532,7.24380798259509,7.5658870079672855,7.777964427026371,7.926149600936104,8.078627668493453,8.044479470932766,8.078969138904002,8.087204367385564,8.02712601772995,7.836690245784641,7.701002753426095,7.566974769575198,7.414950472739266,7.357169345765762,7.177499309612346,7.137482975697312,7.037145474274731,6.953507150302451,6.919032985130618,6.895701401079277,6.82068951291034,6.7612455556070765,6.756358898316989,6.764439513376721,6.77799936643151,6.784730324115704,,6.747735916481532,7.836690245784641,6.953507150302451,7.500583569961792,7.78276702637433,"rgba(239, 83, 80, 1.0)",0.8314892527900591,7.78276702637433,-1.0306110920843106,45.4969878724531,-11.838276650933011,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8646077557610122,0.9500235794864094,False,False,False,False,-0.19830853904349027,-0.1966498276474594,False,False,False,False,22571530,13947112.560841529,False,False,False,False,8053528.179674209,False,False,False,False
2025-04-22 00:00:00+00:00,7.0957225619,7.2006593041,6.7459334216,7.0457526847,4799241,,,7.0371204251220485,7.46289465550544,7.501425717765549,7.707384359621986,7.820235610124766,7.978022714343769,8.056602677617237,8.051809128422498,8.046682185427992,8.172707393462714,8.211688314088448,8.05477173173265,7.981078567491436,7.796692131166491,7.591612602377811,7.499124547520015,7.384882902405964,7.314914150647077,7.251472884423856,7.155057437535586,7.081480818234978,7.0115661599554135,6.999520422901006,6.929821792859091,6.8904554342628845,6.873893820594718,6.773589934717788,6.76974139730861,6.7826796673654615,6.78839562198001,,6.759757979205766,7.239510586299135,7.559909741042307,7.771733891122677,7.91974090827101,8.072462847646651,8.039002111906502,8.074012636753167,8.083265390744579,8.023491171243377,7.833916705605225,7.698778473212503,7.565265672924919,7.413793077785684,7.356200209758574,7.177072536828336,7.137166416157551,7.037089943556865,6.953647241073661,6.919250232764508,6.895969694578786,6.821116819582502,6.761787583524718,6.7569024102945505,6.764961967313457,6.778487637195733,6.7852006675173655,,6.759757979205766,7.833916705605225,6.953647241073661,7.499124547520015,7.7782984637247115,"rgba(239, 83, 80, 0.5)",0.8363571892529621,7.7782984637247115,-0.8161296520143403,46.692680544806606,-10.28064611260438,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8572791134130406,0.9780511882780748,False,False,False,False,-0.20098427458807214,-0.19881705111776576,False,False,False,False,27370771,14473530.538847743,False,False,False,False,7925909.074588946,False,False,False,False
2025-04-23 00:00:00+00:00,7.2456321935,7.4405147146,7.1956623163,7.2456321935,6010968,,,7.045839221444443,7.460455903582049,7.498488794718611,7.702725290456461,7.8151677135753115,7.972324882359805,8.050639390830995,8.046594813229726,8.042174676559792,8.16797455313734,8.207177725759253,8.051325993429247,7.978053343815517,7.794600258733234,7.59045366726133,7.4983566661470205,7.384558902065188,7.314841353793879,7.2516159818096595,7.155505919641074,7.08213871761458,7.012403143431558,7.000386454315682,6.930864693613447,6.891594561406443,6.87507175108862,6.774996036420632,6.771107195594746,6.783995751515656,6.789684995633618,,6.788338624812623,7.2407566974411415,7.556349393694691,7.766902040981398,7.914281337406832,8.066856602343009,8.034074226369293,8.069491313663805,8.079653111233435,8.020227172093374,7.831645935410942,7.697143174362183,7.564219185331153,7.4133611899038,7.355980685331412,7.177453597161181,7.1376685962483,7.037862944658042,6.95462970344036,6.920319534466357,6.897095939139567,6.822421534017105,6.763212478446142,6.758317047174537,6.766344766426914,6.779819281156928,6.786503892976687,,6.788338624812623,7.831645935410942,6.95462970344036,7.4983566661470205,7.776313315680001,"rgba(239, 83, 80, 0.5)",0.8365290491351327,7.776313315680001,-0.6343845712574597,48.56891508679858,-8.11571519058981,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8681683315376743,0.9651322286669413,False,False,False,False,-0.0950188341218448,-0.1469179426198053,False,False,False,False,33381739,15215028.909873322,False,False,False,False,7850813.346173693,False,False,False,False
2025-04-24 00:00:00+00:00,7.5554454321,7.6553851865,7.3355779725,7.3355779725,5174553,,,7.059174695534142,7.46113109019076,7.498693214007155,7.70092621561637,7.812703817652398,7.96907248916199,8.047061247070603,8.043467569445351,8.039473510580043,8.164963284188893,8.204263483536206,8.049244962058516,7.976306770238583,7.793604024524087,7.590203194952014,7.498411619745653,7.384959153567957,7.3154389100001245,7.252379200468014,7.1565038265088035,7.083290798917609,7.013683541183702,7.001687461296222,6.932302585367081,6.893107150263444,6.87661401044918,6.776714549983242,6.7727730363295064,6.785613125521321,6.7912750290035335,,6.820354881475791,7.246066551692219,7.555883683038175,7.764732064493401,7.911308529624938,8.063459568935885,8.031138164664355,8.066740746593965,8.077439177685358,8.018290598393477,7.830505465609039,7.696513632947073,7.564057861749896,7.413676947183242,7.356463288108329,7.178399750909013,7.138707540060332,7.039097133264365,6.956020158682998,6.921778086081488,6.89859876469094,6.824063943012032,6.764942472096424,6.760030102018979,6.768026784891207,6.781451722688888,6.788107899453049,,6.820354881475791,7.830505465609039,6.956020158682998,7.498411619745653,7.7769026992594,#000000,0.8345735880199254,7.7769026992594,-0.26535379304876,51.826821241028206,-4.743133444269517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8883187798550185,0.9451893643052611,False,False,False,False,-0.050613545777199745,-0.09876574419850251,False,False,False,False,38556292,16130372.560466524,False,False,False,False,7745861.960049234,False,False,False,False
2025-04-25 00:00:00+00:00,7.4455117023,7.505475555,7.3355779725,7.3955418251,5081763,,,7.069204100172503,7.460746700488713,7.497877204380812,7.698383138093331,7.8096295081009135,7.965321820505118,8.043028520839828,8.039934080864088,8.036413567334117,8.161642160427444,8.201068404650025,8.04688783379415,7.974284326517813,7.792330023284264,7.589675633019174,7.4981929515970585,7.385090561551675,7.315769686694221,7.2528790980037785,7.157243298243577,7.084190713947746,7.0147186942084785,7.002744440125121,6.933499113052772,6.8943797521488355,6.8779170329864225,6.778197537449366,6.774211819517475,6.787006877799875,6.792643833540441,,6.84557664411531,7.249471633695791,7.554478224687217,7.761909200339472,7.907802398626921,8.059643043109354,8.02780802072979,8.063645698033021,8.074949279721352,8.016078035009741,7.829087687155376,7.695605854972402,7.563619891717576,7.413722902424723,7.3566777754711925,7.179086351489245,7.139489020632153,7.0400837466962125,6.957168611478181,6.922995580116972,6.8998613180790604,6.82546822850568,6.766438538861193,6.761512886615622,6.7694807373765045,6.782859510994045,6.789489523432954,,6.84557664411531,7.829087687155376,6.957168611478181,7.4981929515970585,7.776426667445756,#000000,0.8309131318051824,7.776426667445756,-0.398254585803493,53.08516184524808,-3.327519987968955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8960942764942502,0.9456126349059844,False,False,False,False,-0.06870599405450863,-0.08373586912650557,False,False,False,False,33474529,16810535.558095288,False,False,False,False,7641387.491027696,False,False,False,False
2025-04-28 00:00:00+00:00,7.4455117023,7.505475555,7.2992998416,7.4055358006,2867451,,,7.074444446417888,7.460453095959572,7.497345915625186,7.696905599411367,7.807862019980014,7.963181162205034,8.040731788896222,8.037919034428224,8.03466635351295,8.159750657716755,8.199249082312171,8.04553981154563,7.973124561907597,7.791591285195516,7.589357199384231,7.498048757666577,7.385143971110142,7.315935613791563,7.253140626041416,7.157640287015484,7.084678693681512,7.015283528742635,7.003321688568688,6.934155307958687,6.8950789831349955,6.878633491623942,6.779015862743634,6.775005944806545,6.787775891602894,6.793398977249318,,6.858630333063356,7.2512118006400526,7.553623789555126,7.760280127421047,7.905797031171497,8.057468811752397,8.025907534450749,8.061879478100233,8.073526602606478,8.014811323397039,7.8282680575733945,7.695073243779326,7.56335194807232,7.413728086294161,7.356778059470737,7.1794534389669105,7.139909775828209,7.040621006979657,6.957797631578894,6.923663629283846,6.900554855377798,6.826241917703549,6.767264385612808,6.762331560463223,6.770283334553668,6.783636355614298,6.790251801033826,,6.858630333063356,7.8282680575733945,6.957797631578894,7.498048757666577,7.776041733261316,#000000,0.8273159479617945,7.776041733261316,-0.39952092278121976,53.92405558139466,-2.271186753855858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8897189466282874,0.9449528118275698,False,False,False,False,-0.07309067498359631,-0.07841327205505094,False,False,False,False,33474529,17464025.496993512,False,False,False,False,7454174.29530112,False,False,False,False
