date,Close,High,Low,Open,Volume,aVWAP_peak_942,aVWAP_peak_885,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_449,aVWAP_peak_428,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_894,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_682,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_871,aVWAP_OB_bull_773,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 00:00:00+00:00,32.1971420598,32.3808870988,32.1052695403,32.3808870988,6598071,,,,,,,,,,,,32.548739333102496,32.35125853466457,31.414669585524965,31.771755192704642,31.849422468912504,31.88609737139195,31.321756521374045,30.815048753444685,30.39297164415656,30.440379593960774,30.4460462012995,30.4748493811051,30.531573386293648,30.50597026542213,30.550472033616,30.63179502083081,30.85557123073495,31.04925300019798,31.38533211951517,31.803329817679654,32.061373512643165,,,,,,,,,,,32.32043616068821,32.361019542284545,31.554289750981457,31.879485766904008,31.85415197105342,31.408232958311586,31.110535196132187,30.707572832040007,30.420201649784673,30.418284218786823,30.45413606265492,30.495827354654864,30.500710876672333,30.53407563196965,30.572411943466438,30.7517562666056,30.98654690689273,31.147795532620616,31.3158809438253,31.657812166044874,32.008775177812744,32.127558908321305,,,,31.110535196132187,31.414669585524965,30.550472033616,31.441315452310203,"rgba(38, 166, 154, 0.5)",1.1835202149734345,31.441315452310203,0.6386258535573583,50.532898505495595,3.3703169431003275,False,False,False,False,True,2.0990699069391567,0.0,0.0,0.0,0.0,0,1.025883269459845,0.8749608004352234,False,False,False,False,0.14187451987385016,0.15735782693212874,False,False,False,False,45318760,33019727.733919565,False,False,False,False,3386986.92957346,False,False,False,False
2024-06-28 00:00:00+00:00,32.2400674065,32.3166269333,31.8147367019,32.1550012656,4178223,,,,,,,,,,,,32.51599383636939,32.340764269107446,31.428072147614014,31.777066441787824,31.85270839385346,31.888663745123008,31.32790254718573,30.82361477609946,30.40197632555224,30.448671547303483,30.45427860533193,30.48265785564145,30.538813438553724,30.51271984767153,30.55679240105104,30.637259328403818,30.859746571352332,31.052668469660937,31.387562284382337,31.80425131599784,32.06154726811855,,,,,,,,,,,32.28970791417945,32.34881034910762,31.56826261755634,31.882627082907813,31.85725030239983,31.413858707526575,31.117879370814453,30.716439272577716,30.429745402045857,30.426875363105886,30.46224115769736,30.503405999312523,30.507758360967483,30.540512799228367,30.578515886746118,30.756549165598475,30.99019477361033,31.150855138645042,31.318342816523373,31.659174997425023,32.00909776433466,32.12754859391887,,,,31.117879370814453,31.428072147614014,30.55679240105104,31.44284452061088,"rgba(38, 166, 154, 0.5)",1.1716828198191278,31.44284452061088,0.6804084453608277,50.15203146017012,3.3703169431003275,False,False,False,False,True,2.3369088624141163,0.0,0.0,0.0,0.0,0,1.0205100556599833,0.8647734523599131,False,False,False,False,0.11175612014397088,0.1345569735380498,False,False,False,False,49496983,33665894.60709919,False,False,False,False,3418015.7950803833,False,False,False,False
2024-07-01 00:00:00+00:00,31.9508425274,32.4612393729,31.916816071,32.2655872488,1929624,,,,,,,,,,,,32.502028832248655,32.33594198165538,31.433969629422744,31.7793675115287,31.85412152872602,31.889760019529664,31.330659279247374,30.827490349659787,30.406069413638452,30.452441321381066,30.45802130263352,30.48620818781,30.542105214212203,30.51579076141691,30.559667965394734,30.639745476134404,30.861644074282164,31.054217732545734,31.388567952284053,31.804656302122094,32.06160898927077,,,,,,,,,,,32.27758611012119,32.34325700450745,31.574327999806528,31.883967040136394,31.85858245994638,31.41637579906866,31.121188007169366,30.720455810064184,30.434080394680212,30.430780947721782,30.465926108681913,30.506851853451593,30.510964102397676,30.543441641207522,30.58129296500167,30.758728544024816,30.991850604929233,31.152241191290845,31.319454799428026,31.659782582052564,32.00922779667977,32.127525856113294,,,,31.121188007169366,31.433969629422744,30.559667965394734,31.443622572013005,#000000,1.1567741463286938,31.443622572013005,0.4384779492148752,48.22268229280402,3.3703169431003275,False,False,False,False,False,0.6402343100392578,0.0,0.0,0.0,0.0,0,1.0251292225355577,0.8573437135818469,False,False,False,False,0.11358499212386253,0.12407098283095616,False,False,False,False,47567359,34211050.07348746,False,False,False,False,3359647.4893909567,False,False,False,False
2024-07-02 00:00:00+00:00,32.1124681951,32.469745987,31.9338292992,31.9763623697,10601539,,,,,,,,,,,,32.44961505900327,32.31908375527888,31.467463905533496,31.79374711041944,31.863446043399083,31.89724939977135,31.34665042201034,30.84938923515918,30.429022559628947,30.47361960486475,30.47905122008548,30.506179943709526,30.560657271493064,30.533106349676583,30.57590679498001,30.653829601375264,30.872483218159392,31.063147507642245,31.394517310385805,31.80731354202489,32.06238212529768,,,,,,,,,,,32.249083281232465,32.32388385056145,31.6089850269578,31.893015068356334,31.867415719187825,31.43110210857205,31.140102054014587,30.743089023645087,30.458375775897924,30.452704702181215,30.486638390651297,30.526249723491095,30.529028773928996,30.55997313977946,30.59698805735519,30.77112530023111,31.00136408770109,31.160276933219233,31.325986756855528,31.663550567105784,32.01037641169134,32.12783391704904,,,,31.140102054014587,31.467463905533496,30.57590679498001,31.452852185283774,"rgba(38, 166, 154, 0.5)",1.1481233559315573,31.452852185283774,0.5745166722795484,48.02828665132067,3.3703169431003275,False,False,False,False,False,1.558987793520842,0.0,0.0,0.0,0.0,0,1.014644017614724,0.8733246572559116,False,False,False,False,0.11594994911932881,0.12001046597514248,False,False,False,False,58168898,35150573.52158599,False,False,False,False,3643643.2349050366,False,False,False,False
2024-07-03 00:00:00+00:00,32.469745987,32.8355303929,32.2315607924,32.2655872488,904973,,,,,,,,,,,,32.45045326166903,32.32076498667719,31.47149585254388,31.79598635607704,31.865066580236135,31.89863930515907,31.34853851327001,30.851698002620804,30.43133139459109,30.475760646652905,30.481178509630837,30.50820664009472,30.56255166085075,30.53487109172229,30.577570125976564,30.655286642114035,30.873640264729413,31.064135050908554,31.395241404908063,31.807748560338986,32.06265089814601,,,,,,,,,,,32.25501241141801,32.325685836143776,31.613434098184136,31.894671103288623,31.86896335387605,31.432897757089954,31.14220710941805,30.745440687004482,30.460823819595163,30.454915940545007,30.48873542576898,30.52822268267923,30.530868226104335,30.56166336062826,30.598599836621403,30.772428037351016,31.002403062949433,31.161185745932265,31.326762098348762,31.66408317231302,32.010678532240725,32.12806102480921,,,,31.14220710941805,31.47149585254388,30.577570125976564,31.45518935080302,"rgba(38, 166, 154, 0.5)",1.1428567937978258,31.45518935080302,0.8877373278112215,50.08437820594161,3.3703169431003275,False,False,False,False,False,3.550262769035246,0.0,0.0,0.0,0.0,1,1.0136626233139467,0.8598527801713656,False,False,False,False,0.17797472089811292,0.14899259343662768,False,False,False,False,59073871,36088742.05015125,False,False,False,False,3536244.402163663,False,False,False,False
2024-07-05 00:00:00+00:00,32.2145475642,32.6398782688,32.1294814233,32.5803319701,5725249,,,,,,,,,,,,32.440896939797014,32.32114090596999,31.491907239484352,31.806272031140836,31.872267129369238,31.904690954676386,31.35847350171495,30.864552158124322,30.444537016637465,30.487985765840136,30.493322231073698,30.519763579906012,30.573326751893777,30.544929224147253,30.587031014120978,30.663542162045456,30.880103471802517,31.069560413643533,31.399048409548843,31.8097715504874,32.063649885133295,,,,,,,,,,,32.26411306673275,32.325816116230065,31.635026272154278,31.90187973935158,31.87582823891221,31.442204582839928,31.153604751230734,30.758637653045643,30.474797588160996,30.46755244797494,30.50070293750306,30.539463078464596,30.541351605709377,30.571284976487348,30.607758061025596,30.779756435102755,31.008144757224766,31.166126611369574,31.330884894883212,31.666708406693523,32.01188225353037,32.1288053566622,,,,31.153604751230734,31.491907239484352,30.587031014120978,31.464609204969396,"rgba(38, 166, 154, 0.5)",1.1352930099498058,31.464609204969396,0.6605681111907469,49.83679282533705,3.3703169431003275,False,False,False,False,False,2.0280087073409128,0.0,0.0,0.0,0.0,1,1.0027763719963685,0.8684659951815524,False,False,False,False,0.1500032485701556,0.14949792100339165,False,False,False,False,53348622,36765600.08740023,False,False,False,False,3622087.7197258724,False,False,False,False
2024-07-08 00:00:00+00:00,31.8827896146,32.1677611867,31.8147367019,32.0954549669,6863919,,,,,,,,,,,,32.39934291136905,32.299589576572686,31.50477371998601,31.80964361062669,31.873783516872056,31.90552859059963,31.36564188734679,30.875818637042794,30.45704190174333,30.499503861091256,30.504755798385773,30.530609445728413,30.5833641346373,30.554349219240095,30.595838950576503,30.671139456707056,30.88580066353568,31.074094534094293,31.40175609475668,31.810445926658147,32.063162064035204,,,,,,,,,,,32.22391174119492,32.302079873485255,31.64621651406128,31.90292040269009,31.877224512356502,31.44851948487247,31.162735740864218,30.770481082940677,30.487961443649933,30.479487541175644,30.511960690838993,30.549984124301403,30.551170231862116,30.580263596966144,30.616258262320958,30.786357630191095,31.013036848679192,31.170111822993317,31.333951362798896,31.668069145221057,32.011625142776275,32.128033381435785,,,,31.162735740864218,31.50477371998601,30.595838950576503,31.464610327527065,#000000,1.126902418645724,31.464610327527065,0.37108739865470286,47.80409752473447,2.863839035415026,False,True,False,True,False,0.09745453562261375,0.0,0.0,0.0,0.0,1,0.9948829823411818,0.8828974709813114,False,False,False,False,0.07707307792452343,0.11328549946395755,False,False,False,False,46484703,37146741.37809041,False,False,False,False,3749218.3581679952,False,False,False,False
2024-07-09 00:00:00+00:00,31.8912962287,31.9721090626,31.5352093629,31.8572697724,3094881,,,,,,,,,,,,32.37706874871947,32.28665812771935,31.508419942629757,31.809541429134324,31.873175662092862,31.904740313505588,31.367979826615397,30.88010154530074,30.46203429668376,30.504089606742152,30.50930611155612,30.534918120041006,30.587334517834364,30.558088440885737,30.599323112985246,30.674124362130254,30.887978935888682,31.07576547520572,31.402627561669345,31.81042315148925,32.062628984565855,,,,,,,,,,31.799538218066665,32.200397988154336,32.28797889475961,31.648595970274222,31.902016811036447,31.876612365913175,31.450457419362422,31.16599013792366,30.77505361973327,30.49319939571849,30.48424582437996,30.516438876253417,30.554157449901307,30.55506728602051,30.583820217510034,30.619614698454917,30.78891692033664,31.014864645240845,31.17154209978139,31.33498037057146,31.668348252255274,32.01119305124583,32.12737646343988,,,31.799538218066665,31.16599013792366,31.508419942629757,30.599323112985246,31.52769032688618,#000000,1.1204669636724924,31.52769032688618,0.32451282688607697,46.508839966470816,1.4322809094969244,False,True,False,True,False,0.14654018243086853,1.0,31.972109,31.53521,0.0,1,0.9864710420380748,0.8966707459774904,False,False,True,False,0.03347280563410046,0.073379152549029,False,False,False,False,49579584,37634303.83385157,False,False,False,False,3723558.0696123876,False,False,False,False
2024-07-10 00:00:00+00:00,32.7164377956,32.750464252,31.823243316,31.916816071,2640913,,,,,,,,,,,,32.37869602996749,32.28975400128152,31.518046563915,31.814849597770525,31.87703909608542,31.908053068308654,31.372840738090918,30.8862097094189,30.468259567388014,30.509869329631883,30.5150489064948,30.540393309057457,30.59245365272056,30.56287299207173,30.603833796519552,30.678078981130145,30.891109497373964,31.078422063429265,31.404544698171495,31.811525183635208,32.06326187836046,,,,,,,,,,32.089841998174165,32.21076582244983,32.291300992297565,31.65880943778721,31.905925845857386,31.88030875910728,31.45505069549575,31.17147863261237,30.781305072086763,30.499777431525683,30.490212532859147,30.52210133636856,30.559488453684015,30.560048618463657,30.588404294029825,30.623986231125702,30.79244672840271,31.01766550251952,31.173977662937975,31.337041716706985,31.669725637243026,32.0119199631147,32.12789207670869,,,32.089841998174165,31.17147863261237,31.518046563915,30.603833796519552,31.547426279623984,"rgba(38, 166, 154, 1.0)",1.1147071930983805,31.547426279623984,1.048716221814892,50.3952923404402,1.4322809094969244,False,False,False,False,True,4.706083446033386,0.0,0.0,0.0,0.0,1,0.9831150122856888,0.8688739787947852,False,False,False,False,0.1317506819317156,0.10256491724037231,False,False,False,False,52220497,38206311.408994645,False,False,False,False,3681101.4002158237,False,False,False,False
2024-07-11 00:00:00+00:00,33.0396891311,33.3799536947,32.7164377956,32.844037007,3000457,,,,,,,,,,,,32.40117603679845,32.307845207785036,31.535959054499806,31.826694079481552,31.88617608782765,31.916143760310337,31.38149275125511,30.895834026591405,30.47748818626849,30.51848476365564,30.52361511606858,30.548588746464464,30.60017129036744,30.570060952231877,30.610649330288133,30.68412086306938,30.896066821325455,31.082795995265723,31.40801588488018,31.81401334669917,32.06518014003704,,,,,,,,,,32.4180138076493,32.25148564838603,32.310815731612095,31.6790973892818,31.91542958876914,31.889082928028394,31.46347793283052,31.180677289987628,30.790979933909522,30.509562152226458,30.499083580871634,30.530555863738567,30.56748888593386,30.567527796277492,30.595315816676514,30.63061078252244,30.797938665480284,31.02221473939986,31.178083351568056,31.340687443642548,31.672546073758856,32.01395363481399,32.1296643733005,,,32.4180138076493,31.180677289987628,31.535959054499806,30.610649330288133,31.57682575871852,"rgba(38, 166, 154, 1.0)",1.1130182715667416,31.57682575871852,1.3143210760792594,54.36237484654974,-0.9089867415088833,False,False,True,False,True,6.377038264060019,0.0,0.0,0.0,0.0,1,1.0192341962912577,0.8475611617522991,False,False,False,False,0.27714453334430367,0.189854725292338,False,False,False,False,55220954,38873552.29491643,False,False,False,False,3654409.4629524583,False,False,False,False
2024-07-12 00:00:00+00:00,33.1843015706,33.3374206243,33.0907288156,33.1757949565,2775808,,,,,,,,,,,,32.42546740575883,32.32726816139277,31.553864655036833,31.83885202709134,31.895643234557756,31.924565060593167,31.390173948726506,30.90531378179192,30.486491497946357,30.526900768595834,30.531984243969173,30.55660213201379,30.607728832788485,30.577097981942863,30.617329796380968,30.69005702568204,30.900970037132687,31.087151154259896,31.411524291645335,31.816601988058554,32.06723453148448,,,,,,,,,,32.60756843613073,32.2926289675665,32.33170379346548,31.699465464601246,31.92529756134193,31.898181967760706,31.471969713347754,31.18982503238655,30.80048235488818,30.51911018738979,30.507744146478842,30.53881778297554,30.575315969523274,30.57484787207375,30.60208749265062,30.637108033527532,30.803352918789937,31.026734125568794,31.182187269527425,31.344359264376298,31.675445678841797,32.01611648434631,32.13158115539988,,,32.60756843613073,31.18982503238655,31.553864655036833,30.617329796380968,31.599580869912653,"rgba(38, 166, 154, 1.0)",1.1122221837641588,31.599580869912653,1.4248238560789015,57.58918847239679,2.017946185833061,False,False,True,False,True,7.113700404711654,0.0,0.0,0.0,0.0,0,1.0504275559585055,0.8354648060837476,False,False,False,False,0.3089401295988522,0.2493974274455951,False,False,False,False,57996762,39623482.08727265,False,False,False,False,3619954.5036209896,False,False,False,False
2024-07-15 00:00:00+00:00,33.3204073961,33.5330727484,33.0992354297,33.311900782,3124819,,,,,,,,,,,,32.454847805135735,32.35085099178113,31.57492128192973,31.85340024765604,31.907049086470565,31.93474311840876,31.400453141211994,30.916414672750918,30.49697598685527,30.536710763670225,30.541740589975266,30.565949384017753,30.616553656989666,30.585315030246896,30.625137098317506,30.69700615933772,30.90673547994658,31.092294082579613,31.41570631400517,31.81974186229421,32.06976821596179,,,,,,,,,,32.759146674531735,32.34014904834851,32.356988305520424,31.723433178575636,31.937196324218085,31.909152181116593,31.482050088603103,31.200598791934944,30.81159095866578,30.530228720360604,30.517834838521857,30.548450810355867,30.58444953014941,30.583393223864615,30.609999108911037,30.64470450039802,30.80970541755204,31.03206324961464,31.187045378478057,31.348726511502694,31.678937963718184,32.0187734427667,32.133958091189214,,,32.759146674531735,31.200598791934944,31.57492128192973,30.625137098317506,31.622901272129866,"rgba(0, 255, 255, 0.75)",1.1149996356524219,31.622901272129866,1.522427514495887,60.28882469697568,4.439118970139717,True,False,True,False,True,7.806442396806208,0.0,0.0,0.0,0.0,0,1.0458189689034185,0.8331971464831746,False,False,False,False,0.32898055179774505,0.28918898962167006,False,False,False,False,61121581,40466544.789732546,False,False,False,False,3600537.4250476174,False,False,False,False
2024-07-16 00:00:00+00:00,33.966910067,33.9754166811,33.4565132216,33.5670992048,3123380,,,,,,,,,,,,32.49770486704585,32.38453380301172,31.601156233391464,31.872352655615146,31.922102408788916,31.94826384541713,31.4131746275512,30.929615937086677,30.50915609867817,30.548135361194092,30.553106041945515,30.576854995073298,30.62688115924264,30.594919572366713,30.634284905724368,30.70518639243098,30.9136176152991,31.09851942613502,31.420922949469272,31.823873004071395,32.07326487873979,,,,,,,,,,32.942126714642725,32.40478842397791,32.39304586286862,31.753723352786217,31.95297097499494,31.923644535099303,31.49463371049522,31.213686497533658,30.82471395645668,30.543160932404724,30.529572845080658,30.559677431251984,30.59511774548232,30.593378111443265,30.619260860308348,30.653616188512668,30.81723730553409,31.038483445743836,31.192972887623345,31.354136513138457,31.683436332792215,32.02240000383436,32.137288151545285,,,32.942126714642725,31.213686497533658,31.601156233391464,30.634284905724368,31.652706414146348,"rgba(0, 255, 0, 1.0)",1.1325720915094488,31.652706414146348,2.0433168627432545,64.2953949288537,8.08092278602873,True,False,True,False,True,10.973227002509443,0.0,0.0,0.0,0.0,0,1.0481114778663874,0.831617770303137,False,False,False,False,0.342828223554197,0.3160086065879335,False,False,False,False,64244961,41399031.69993912,False,False,False,False,3581825.3691633972,False,False,False,False
