date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_376,aVWAP_peak_349,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_224,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_91,aVWAP_peak_43,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_valley_416,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_249,aVWAP_valley_232,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_133,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_365,aVWAP_OB_bull_249,aVWAP_OB_bull_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 17:00:00+00:00,23.92,23.92,23.92,23.92,0.0,23.926063829787235,23.74700369913687,23.74700369913687,23.74137417909881,23.654231819690125,23.545747107528655,23.54314585250546,23.54314585250546,23.522269322709157,23.275653701205037,23.191372540747302,23.191372540747302,23.191372540747302,23.19099671928456,23.083790991421754,23.082795763082675,23.082795763082675,23.082795763082675,23.02043839842853,22.8869165812114,22.81028402708403,22.81028402708403,22.804692082369787,23.749967410378538,23.552509529979535,23.552509529979535,23.552509529979535,23.552509529979535,23.54943872027476,23.315094865078976,23.28113876143209,23.222488719932024,23.220422221247727,23.086438687332826,22.98508352558507,22.942465930101925,22.80210092041243,22.80210092041243,23.552509529979535,23.315094865078976,22.942465930101925,23.539711394078296,"rgba(38, 166, 154, 1.0)",0.22633239129975094,23.647091890939002,1.2057845874104889,64.23216181614038,6.2872646340408025,True,False,True,False,True,14.44114607353816,0.0,0.0,0.0,0.0,0,1.0619122257053288,0.8377742946708469,False,False,False,False,0.33282495943874635,0.31574302372905,False,False,False,False,17065.0,10518.869095896676,False,False,False,False,244.16569901861448,False,False,False,False
2025-09-18 17:00:00+00:00,23.695,23.87,23.695,23.87,400.0,23.917091503267976,23.750043086564826,23.750043086564826,23.744436698979776,23.658910766030168,23.55145445440075,23.548836962856996,23.548836962856996,23.525912404930494,23.28059550699918,23.19656263509462,23.19656263509462,23.19656263509462,23.19618529122865,23.088729173380372,23.087732324173,23.087732324173,23.087732324173,23.02547430001962,22.892228413056284,22.815591122888378,22.815591122888378,22.809986723628,23.752913185326648,23.55822066736452,23.55822066736452,23.55822066736452,23.55822066736452,23.55518366378209,23.319865694704642,23.286060627145368,23.22762227353257,23.225562583318837,23.09137859591762,22.990205493245757,22.947689256794323,22.807392977582083,22.807392977582083,23.55822066736452,23.319865694704642,22.947689256794323,23.543812606536015,"rgba(38, 166, 154, 0.5)",0.22914555349122145,23.650928739324044,0.9560353990650289,63.44655019168319,6.2872646340408025,True,False,True,False,True,12.768629426970833,0.0,0.0,0.0,0.0,0,1.0431765612952963,0.8496530454895918,False,False,False,False,0.22647718838578731,0.27111010605741864,False,False,False,False,16665.0,10614.157947123083,False,False,False,False,246.58173469274448,False,False,False,False
2025-09-19 17:00:00+00:00,23.87,23.87,23.74,23.75,419.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,22.82095229311057,22.82095229311057,22.81533654055656,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,22.81274071274345,22.81274071274345,23.56337515706337,23.32451672096322,22.9529374060693,23.547311633598724,#000000,0.22896266267890827,23.653936887932794,0.41955797920608034,59.60146374982765,6.2872646340408025,True,False,True,False,False,8.925269953527259,0.0,0.0,0.0,0.0,0,1.0309901738473164,0.8526077097505673,False,False,False,False,0.24348039888085443,0.25729525246913654,False,False,False,False,16246.0,10701.473327787842,False,False,False,False,249.25488609285696,False,False,False,False
2025-09-22 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,22.82095229311057,22.82095229311057,22.81533654055656,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,22.81274071274345,22.81274071274345,23.56337515706337,23.32451672096322,22.9529374060693,23.547311633598724,"rgba(38, 166, 154, 0.5)",0.2307223869067233,23.653936887932794,0.8931214470770582,59.320938330714924,6.2872646340408025,True,False,True,False,False,11.525181202011439,0.0,0.0,0.0,0.0,0,1.032452830188679,0.8392452830188689,False,False,False,False,0.28565415863060883,0.2714747055498727,False,False,False,False,16246.0,10787.434981620589,False,False,False,False,245.390469254208,False,False,False,False
2025-09-23 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,22.82095229311057,22.82095229311057,22.81533654055656,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,22.81274071274345,22.81274071274345,23.56337515706337,23.32451672096322,22.9529374060693,23.547311633598724,"rgba(38, 166, 154, 0.5)",0.2320553871445777,23.653936887932794,0.8879910723159463,59.13392138463976,6.2872646340408025,True,False,True,False,False,11.525181202011439,0.0,0.0,0.0,0.0,0,1.032452830188679,0.8377358490566045,False,False,False,False,0.28565415863060883,0.27856443209024073,False,False,False,False,16246.0,10872.063896634223,False,False,False,False,241.58596585491796,False,False,False,False
2025-09-24 17:00:00+00:00,23.86,23.86,23.86,23.86,0.0,23.907189708280484,23.75176167543958,23.75176167543958,23.74627986111111,23.662767930057168,23.55662625944585,23.55400234985141,23.55400234985141,23.5293060818786,23.285436137427226,23.201689718334194,23.201689718334194,23.201689718334194,23.201311082566775,23.093654159228446,23.09265605209769,23.09265605209769,23.09265605209769,23.03051554810904,22.897577985230868,22.82095229311057,22.82095229311057,22.81533654055656,23.75452085938388,23.56337515706337,23.56337515706337,23.56337515706337,23.56337515706337,23.560376755724512,23.32451672096322,23.290878679989273,23.232678495621702,23.230626503256,23.096304380907288,22.995341896128018,22.9529374060693,22.81274071274345,22.81274071274345,23.56337515706337,23.32451672096322,22.9529374060693,23.547311633598724,"rgba(38, 166, 154, 0.5)",0.23140536173900525,23.653936887932794,0.8904854689564957,59.009243420589655,6.2872646340408025,True,False,True,False,False,11.525181202011439,0.0,0.0,0.0,0.0,0,1.032452830188679,0.8377358490566045,False,False,False,False,0.28565415863060883,0.2821092953604248,False,False,False,False,16246.0,10955.380735446095,False,False,False,False,237.84044700445412,False,False,False,False
2025-09-25 17:00:00+00:00,23.68,23.73,23.68,23.73,100.0,23.903739692709262,23.751336065271165,23.751336065271165,23.745940206185566,23.66312967997329,23.557444316837202,23.554823982398243,23.554823982398243,23.529875931545586,23.286410735299693,23.202748473874802,23.202748473874802,23.202748473874802,23.202369679678018,23.094696022058574,23.09369784148511,23.09369784148511,23.09369784148511,23.031593125650975,22.89874075869016,22.822126571395987,22.822126571395987,22.816508951963165,23.754057922146043,23.564178361006967,23.564178361006967,23.564178361006967,23.564178361006967,23.561191351121057,23.325439114653754,23.29184683549138,23.233713787235875,23.231663980054584,23.09734590303214,22.99644529309011,22.954070938055917,22.81391294727114,22.81391294727114,23.564178361006967,23.325439114653754,22.954070938055917,23.547674354630995,#000000,0.2279071053055787,23.654055278182852,0.3332266526544712,55.139699477925284,10.711421927923467,False,False,True,False,False,7.4514366481867,0.0,0.0,0.0,0.0,0,1.0248306997742662,0.862302483069978,False,False,False,False,0.16882148589382345,0.22546539062712412,False,False,False,False,16146.0,11035.855452726,False,False,False,False,235.7033858105866,False,False,False,False
2025-09-26 17:00:00+00:00,23.675,23.68,23.67,23.67,409.0,23.88810661358107,23.747955781592147,23.747955781592147,23.743002604939495,23.663419753944535,23.559866939262292,23.557271854956824,23.557271854956824,23.531670081236168,23.289981871793707,23.20669785639047,23.20669785639047,23.20669785639047,23.206318756791102,23.098647842325263,23.097649879696153,23.097649879696153,23.097649879696153,23.035708715536387,22.903230354991855,22.826683245422302,22.826683245422302,22.821059958702907,23.750510065190916,23.566518336041376,23.566518336041376,23.566518336041376,23.566518336041376,23.563581952117865,23.328782207916287,23.29538938334392,23.237552808381015,23.235512683938406,23.10129512282348,23.000673259010384,22.958429716554804,22.81846397189566,22.81846397189566,23.566518336041376,23.328782207916287,22.958429716554804,23.548195279145457,#000000,0.2232565082334419,23.653332363335608,0.07465689039159402,51.118712521305454,6.736297448985191,False,True,False,False,False,5.662863392837579,0.0,0.0,0.0,0.0,0,0.9947800149142431,0.8605518269947807,False,False,False,False,0.14681820655740976,0.18614179859226693,False,False,False,False,15737.0,11108.74141469924,False,False,False,False,238.39015502282558,False,False,False,False
2025-09-29 17:00:00+00:00,23.65,23.68,23.61,23.61,468.0,23.869751642036125,23.74254054781614,23.74254054781614,23.738150074060066,23.662471894984854,23.561583221018658,23.559028072425875,23.559028072425875,23.533104418518178,23.293570110014436,23.2107559313307,23.2107559313307,23.2107559313307,23.21037689105492,23.102793858559078,23.10179676343285,23.10179676343285,23.10179676343285,23.04006231547924,22.908040629003423,22.83159422929323,22.83159422929323,22.825966877928515,23.744899392947275,23.56811804027899,23.56811804027899,23.56811804027899,23.56811804027899,23.565242868288053,23.332094546440462,23.298942532350818,23.24146844523366,23.239440201952007,23.10543673763583,23.005162931400495,22.963077443752855,22.823371812690894,22.823371812690894,23.56811804027899,23.332094546440462,22.963077443752855,23.54781643747223,#000000,0.2184906660965004,23.65130818391151,-0.1890615496282404,47.101655015116684,2.9255942820243064,False,True,False,True,False,3.9160450584438884,0.0,0.0,0.0,0.0,0,1.0053475935828877,0.8571428571428579,False,False,False,False,0.12495519953641379,0.15554849906434037,False,False,False,False,15269.0,11173.241547804677,False,False,False,False,241.9499975806112,False,False,False,False
2025-09-30 17:00:00+00:00,23.58,23.66,23.58,23.66,700.0,23.846753752084496,23.735332830473318,23.735332830473318,23.731643758682864,23.66116061287903,23.564005691409832,23.5615085761521,23.5615085761521,23.53517581411827,23.298799305219642,23.216683633254505,23.216683633254505,23.216683633254505,23.216304801948798,23.108876532088548,23.107880903714598,23.107880903714598,23.107880903714598,23.046456995621796,22.91511833233426,22.83882911569186,22.83882911569186,22.833196624494164,23.73744319266756,23.5703727301164,23.5703727301164,23.5703727301164,23.5703727301164,23.567584586158333,23.33691657138501,23.30411977646052,23.247182665333437,23.245172057763725,23.111512495889503,23.011760567959026,22.969910912383423,22.830603243031817,22.830603243031817,23.5703727301164,23.33691657138501,22.969910912383423,23.547556575893957,#000000,0.21143795546006242,23.653151241709367,0.03239133804397392,46.05359722040715,1.8814514732152645,False,True,False,True,False,5.201372175347856,0.0,0.0,0.0,0.0,0,1.021445591739476,0.8546465448768871,False,False,False,False,0.10682724339506354,0.13118787122970196,False,False,False,False,15969.0,11247.59439202476,False,False,False,False,249.05154800571802,False,False,False,False
2025-10-01 17:00:00+00:00,23.66,23.805,23.66,23.805,5.0,23.846691200296256,23.735342883171555,23.735342883171555,23.731654848431127,23.661191302485005,23.564052142604563,23.561555099965037,23.561555099965037,23.535208505529965,23.298849634694157,23.216737732181855,23.216737732181855,23.216737732181855,23.21635889222555,23.108929577464785,23.107933943754084,23.107933943754084,23.107933943754084,23.046511670875155,22.915176986627266,22.8388882730054,22.8388882730054,22.833255688020195,23.737452365047556,23.57041872407664,23.57041872407664,23.57041872407664,23.57041872407664,23.567631023134734,23.33696455927746,23.30416981813624,23.247235726634585,23.245225217734717,23.111565529524587,23.01181644737171,22.96996820264865,22.83066229642005,22.83066229642005,23.57041872407664,23.33696455927746,22.96996820264865,23.547589860329303,"rgba(38, 166, 154, 0.5)",0.2057868441503218,23.653229369558815,0.7375137660905094,49.231071803602234,1.8814514732152645,False,True,False,False,True,8.746429772004682,0.0,0.0,0.0,0.0,0,1.0333850931677022,0.8354037267080753,False,False,False,False,0.18913391454964135,0.16016089288967167,False,False,False,False,15974.0,11320.871998349956,False,False,False,False,245.2678030753968,False,False,False,False
2025-10-02 17:00:00+00:00,23.8,23.89,23.77,23.89,261.0,23.846806932904496,23.73809541329409,23.73809541329409,23.734330763233125,23.664306091060404,23.567606235217553,23.565100384585197,23.565100384585197,23.53761529523195,23.301994039812303,23.220032291500555,23.220032291500555,23.220032291500555,23.21965259936401,23.11208378858792,23.111087250288985,23.111087250288985,23.111087250288985,23.04972764495698,22.91856576711714,22.842278693509087,22.842278693509087,22.836638916157767,23.740187461204222,23.57397601520987,23.57397601520987,23.57397601520987,23.57397601520987,23.571205140640156,23.34000806891535,23.3073023586496,23.250494924383673,23.248488525945827,23.114720612469846,23.0150858066573,22.973300640793138,22.834044108300496,22.834044108300496,23.57397601520987,23.34000806891535,22.973300640793138,23.550632074689837,"rgba(38, 166, 154, 1.0)",0.20120530951419155,23.659671698064276,1.1447426635601723,53.131398879687964,-2.99279611731,False,True,True,False,True,10.699926673258947,0.0,0.0,0.0,0.0,0,1.0495426829268295,0.8254573170731714,False,False,False,False,0.26253663991367227,0.21134876640167197,False,False,False,False,16235.0,11397.06002938329,False,False,False,False,245.5117131052356,False,False,False,False
2025-10-03 17:00:00+00:00,23.95,23.95,23.81,23.89,78.0,23.847184792219277,23.739129984779304,23.739129984779304,23.73533086653472,23.66538063190557,23.568774651674023,23.5662650338604,23.5662650338604,23.538403429295137,23.302983531910556,23.221061975082588,23.221061975082588,23.221061975082588,23.2206819914229,23.113063567810546,23.112066700271544,23.112066700271544,23.112066700271544,23.050723574371617,22.91960981542887,22.843320883869175,22.843320883869175,22.837678745038104,23.741219572317743,23.575147880141813,23.575147880141813,23.575147880141813,23.575147880141813,23.572381389506234,23.340969619276667,23.30828862645242,23.251515884834944,23.24951060931307,23.115700793495076,23.016096722991797,22.974329328676536,22.8350834306903,22.8350834306903,23.575147880141813,23.340969619276667,22.974329328676536,23.55166625815435,"rgba(38, 166, 154, 1.0)",0.1958056813909937,23.661549693596502,1.1667194985385467,55.73161693041179,-0.5415212653826984,False,False,True,False,True,10.699926673258947,0.0,0.0,0.0,0.0,0,1.0544776119402985,0.8201492537313442,False,False,False,False,0.3012312354026541,0.25629000090216303,False,False,False,False,16235.0,11472.066850633162,False,False,False,False,242.9146322818986,False,False,False,False
2025-10-06 17:00:00+00:00,23.795,23.94,23.795,23.94,254.0,23.84863441963904,23.742588063786744,23.742588063786744,23.738674807017542,23.668938896799357,23.57261950525839,23.570097370983447,23.570097370983447,23.541006604968707,23.306228443287036,23.224434917491745,23.224434917491745,23.224434917491745,23.224053973844047,23.11627128174352,23.115273320054623,23.115273320054623,23.115273320054623,23.053982596135747,22.923023323333013,22.846727347158083,22.846727347158083,22.84107745432848,23.744670941714833,23.57900471735828,23.57900471735828,23.57900471735828,23.57900471735828,23.576252068219425,23.34412512031522,23.31152324819908,23.254861391163598,23.252859704598023,23.11890987441249,23.019403905064983,22.97769366273446,22.838480460410285,22.838480460410285,23.57900471735828,23.34412512031522,22.97769366273446,23.55508924450769,"rgba(38, 166, 154, 1.0)",0.19665392385074187,23.667091189218425,1.3877618378401184,58.5361100214523,2.1381243971557637,True,False,True,False,True,11.840546022252092,0.0,0.0,0.0,0.0,0,1.0511322132943761,0.8254200146092043,False,False,False,False,0.29147938390041417,0.2738846924012886,False,False,False,False,16489.0,11549.848759925671,False,False,False,False,243.0864984480707,False,False,False,False
