date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_935,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,20.6993921211,20.9668831078,20.6754233947,20.9582543663,398623,,,,,,,,20.991703460142695,20.83104203832827,20.719553767254556,20.450543244763605,19.749822664339494,19.498476673699816,19.14562824752602,19.169034751119394,18.785130718688723,18.623852042670606,18.603013559579892,18.460484605002407,18.24420279052205,18.196548672114513,18.211484443774925,18.217459974828508,18.13253671694664,18.116813083654087,18.11704585253109,18.11789041954701,18.126317931083555,18.14036946705533,18.133439065100315,18.13075208620177,,,,,,,,,,20.88921798219776,20.761598883057257,20.470240456183962,19.97075021953305,19.798025592672595,19.575524813117987,19.224631874526164,19.135955997819067,18.8774248279896,18.733340169113337,18.61824092581833,18.590971059947027,18.478565570696944,18.397082908299268,18.219323549923732,18.18107669688509,18.205721161608825,18.2125015769401,18.187114532678592,18.1284911257491,18.111136236881595,18.122179647523602,18.136262131007275,18.13026125213033,,18.8774248279896,18.397082908299268,19.7700749212372,"rgba(0, 255, 255, 0.75)",0.47860384487870355,19.7700749212372,1.9417253116684123,51.0353103416607,7.67825036713166,False,True,False,False,False,6.739769053366,0.0,0.0,0.0,0.0,0,0.9990945901118992,0.8854311647172429,False,False,False,False,0.07279668166021107,0.10797762329321736,False,False,False,False,-2696351,-2676781.8576797163,False,False,False,False,189308.40943759322,False,False,False,False
2024-10-28 00:00:00+00:00,20.9294918946,20.9581584914,20.800060772,20.8048545173,215122,,,,,,,,20.98083326352603,20.834299245340567,20.72486627999134,20.458618615469614,19.760932680125418,19.508575632455326,19.15271664715939,19.17540232442896,18.79116853820367,18.62943295113572,18.608282630493655,18.46523037456975,18.248529175175307,18.20035964678029,18.215142108099172,18.220881724243004,18.135530625513635,18.11963746461347,18.119761647231655,18.120602801591076,18.12891433797335,18.14284035743919,18.13583986984957,18.133095277057723,,,,,,,,,,20.889689747953852,20.766277138035345,20.478627325422618,19.981799983683302,19.80939215493527,19.586097078992932,19.233508173871236,19.143758662405556,18.883486227924575,18.73933616522718,18.623716083310676,18.596065729535493,18.483342565934763,18.40172814240035,18.22354951714326,18.184991098326933,18.209438278542525,18.216005117225816,18.190297252438388,18.131389865897003,18.11393464845793,18.124803995804665,18.138710568468444,18.132621887325364,,18.883486227924575,18.40172814240035,19.776440941814396,"rgba(0, 255, 0, 1.0)",0.4636002508530072,19.776440941814396,2.4871663694401254,51.63583113997197,7.67825036713166,False,True,False,False,False,9.115380559178039,0.0,0.0,0.0,0.0,0,1.0020786597779012,0.884218773578544,False,False,False,False,0.10311940911208253,0.10554851620264995,False,False,False,False,-2481229,-2669113.118162865,False,False,False,False,190320.7071067072,False,False,False,False
2024-10-29 00:00:00+00:00,20.7185671022,20.8240294984,20.6984333721,20.8240294984,169835,,,,,,,,20.961609266696623,20.830970544075548,20.725380690092017,20.462688691859242,19.768421986530146,19.515601371455446,19.157797844150792,19.179964149610914,18.79557545602047,18.633531469655033,18.612155754386936,18.468735321020517,18.251743279211755,18.203194978947774,18.217862741224707,18.223426946086995,18.13776243756953,18.121743842425772,18.12178717938011,18.122625757087956,18.130850601654387,18.144682621854006,18.1376302273923,18.134842836854386,,,,,,,,,,20.882160736940833,20.765761470088048,20.482738131509517,19.988948012514893,19.816993805086273,19.59338955165115,19.23982782288891,19.149350695205552,18.88789378184467,18.7437212539213,18.627738029443414,18.599812629645204,18.486868671954685,18.40516509061449,18.226691065414826,18.187904187705232,18.212203383813115,18.218611326430977,18.19266668759473,18.133551058246063,18.11602194374904,18.126761231409315,18.140536279551966,18.134382454948792,,18.88789378184467,18.40516509061449,19.779116336589873,"rgba(0, 255, 0, 1.0)",0.4473318227285082,19.779116336589873,2.100120576890624,49.62851916125674,6.223346362482644,False,True,False,False,False,6.463487369216153,0.0,0.0,0.0,0.0,0,0.9661423291601653,0.897874274954417,False,False,False,False,0.041584908529865176,0.07356671236625756,False,False,False,False,-2651064,-2668405.3096074588,False,False,False,False,189517.3460436991,False,False,False,False
2024-10-30 00:00:00+00:00,20.7185671022,20.9103169135,20.68021714,20.68021714,99949,,,,,,,,20.95275236859711,20.829625688840867,20.725978426829812,20.465217607155306,19.772877521752626,19.519774430827738,19.16081552996097,19.182675150061776,18.798189733553865,18.635961882960324,18.61445271953249,18.470813469420584,18.253648103105345,18.20487549862327,18.219475460162144,18.224935876111918,18.139085497607198,18.122992581992477,18.122988049428333,18.123825104208972,18.13199863878467,18.145775031249357,18.138691869447857,18.135879119414245,,,,,,,,,,20.8787735078124,20.765822549298182,20.48530173771151,19.99321665001594,19.82151783257948,19.597722125572155,19.243577990127534,19.152669926830757,18.89050946335453,18.74632209352039,18.63012312271763,18.602034846768767,18.48895945975941,18.407202604668935,18.228552845452942,18.189630638423413,18.213842392757023,18.220156332078187,18.19407143244559,18.134832293520894,18.117259365086937,18.12792167489597,18.141618871259197,18.1354264413611,,18.89050946335453,18.407202604668935,19.780965110868163,"rgba(0, 255, 0, 1.0)",0.44231697984039986,19.780965110868163,2.11975129616356,48.29031117544658,4.792913843613277,False,True,False,True,False,6.463487369216153,0.0,0.0,0.0,0.0,0,0.9665850524987795,0.8889516527637821,False,False,False,False,0.0592993711266344,0.06643304174644599,False,False,False,False,-2651064,-2667725.2582503036,False,False,False,False,186004.8618851227,False,False,False,False
2024-10-31 00:00:00+00:00,20.7089796117,20.8432044795,20.7089796117,20.7377420834,198398,,,,,,,,20.936049205917946,20.826456623910072,20.72670177708912,20.469858973618297,19.78146537158004,19.527871332596177,19.166713101661877,19.18797525730647,18.803316701379142,18.640733881225326,18.618964021967876,18.474898881228054,18.25739667968688,18.20818406382521,18.22265064301263,18.227907024205066,18.141691895964804,18.125452890453005,18.12535417135482,18.126188223954053,18.134260739594605,18.14792757525881,18.14078390221901,18.137921254267447,,,,,,,,,,20.87171883078898,20.765461187701288,20.489978717803186,20.001381510953113,19.83022267928484,19.606112408397443,19.250890463455168,19.15915374089695,18.895636120976864,18.751424392462372,18.634806572159917,18.606400055996133,18.493069334553514,18.41120938418819,18.23221721208252,18.193029616359247,18.217069295730973,18.22319843247336,18.196838036933297,18.137356448470186,18.119697444425178,18.130208215356223,18.143752118567487,18.13748374233133,,18.895636120976864,18.41120938418819,19.78445611395023,"rgba(0, 255, 0, 1.0)",0.44099106578449737,19.78445611395023,2.0964676372866964,47.28470680629334,3.626437172038173,False,True,False,True,False,6.342114606612203,0.0,0.0,0.0,0.0,0,0.9716702938050802,0.8934318610433157,False,False,False,False,0.049315531163834976,0.05787428645514048,False,False,False,False,-2849462,-2674852.1892993115,False,False,False,False,186490.86730139237,False,False,False,False
2024-11-01 00:00:00+00:00,20.5747547438,20.833616989,20.5411985269,20.7856795362,174926,,,,,,,,20.916331734977387,20.820186565076238,20.724974904873008,20.472376429509612,19.788117757728745,19.53432521963848,19.171538887704408,19.19231071636358,18.807575320761377,18.644717568777025,18.622733089877105,18.478325223068012,18.260555331042134,18.210975347043487,18.225328974019817,18.230413392373155,18.143894422829984,18.127532737776185,18.127354534982658,18.12818602660609,18.136173025954744,18.149746981014037,18.142552446895827,18.139647759599942,,,,,,,,,,20.861206377029536,20.762495573853112,20.492397719216147,20.007462381510415,19.83691576735157,19.612749227228818,19.25683776914129,19.1644575217731,18.899881544940445,18.755669338643614,18.638717256628745,18.610048708203607,18.496514706881204,18.41457466146369,18.235306524962926,18.195897749832366,18.219791419906148,18.225764734019943,18.199173488075676,18.1394897548004,18.121758726016285,18.132141256278302,18.14555536335003,18.13922306323573,,18.899881544940445,18.41457466146369,19.786126416304896,"rgba(0, 255, 255, 0.75)",0.4355549374172701,19.786126416304896,1.8106288317415693,45.05874261362203,1.2980939419147077,False,True,False,True,False,4.646883208248624,0.0,0.0,0.0,0.0,0,0.9571790381921349,0.8993179982250157,False,False,False,False,0.003236639147797011,0.030555462801468744,False,False,False,False,-3024388,-2688559.4759934563,False,False,False,False,186037.34309349465,False,False,False,False
2024-11-04 00:00:00+00:00,20.4597048571,20.6322796872,20.4213548949,20.6035172155,156090,,,,,,,,20.892476739288558,20.810490709331457,20.720639723368514,20.472771731147525,19.79298111777198,19.53927923599189,19.175397636464357,19.195773892982384,18.811060192898747,18.648002160649604,18.625844108126888,18.481169395472005,18.26319572152133,18.2133125028204,18.227570881110292,18.23251134841448,18.14574266663973,18.129278912065022,18.129034084698077,18.12986339462525,18.137778377321922,18.151273945857834,18.14403705155819,18.141097225697962,,,,,,,,,,20.846734225869508,20.756720814480566,20.492558223340705,20.01158636339755,19.841744636405593,19.617780139734418,19.261552617944773,19.1686982434354,18.903339170879704,18.759151641825515,18.64194266565326,18.613062182720952,18.49937282298029,18.41737424454139,18.23789091127018,18.198300078075516,18.222070248790786,18.22791302846869,18.201130277994245,18.14128020437584,18.12348958507739,18.133764168970036,18.1470689432116,18.140683289910953,,18.903339170879704,18.41737424454139,19.785936960860436,"rgba(0, 255, 255, 0.75)",0.4282642423678015,19.785936960860436,1.5732527481501,42.37579997582231,-1.405682011196049,False,True,False,True,False,3.2210642524805984,0.0,0.0,0.0,0.0,0,0.9395085473612595,0.9509081088942453,False,False,False,False,-0.08030339644387671,-0.024873966821203984,False,False,False,False,-3180478,-2707850.398503517,True,False,False,False,184862.93748198505,False,False,False,False
2024-11-05 00:00:00+00:00,20.6898046306,20.6945983758,20.4002624156,20.440529876,180011,,,,,,,,20.873844590268384,20.803116432639474,20.717852042018915,20.474483314427257,19.799211074692995,19.54545951981349,19.180121044652818,19.200019631125798,18.815275096104752,18.651959585175568,18.62959125991703,18.48458572075363,18.266355616923832,18.216108087776874,18.230253376528694,18.235022141783038,18.147952158003825,18.13136606680474,18.131041718686948,18.131868449323527,18.139697697649922,18.15310004999841,18.145812371598847,18.142830505105223,,,,,,,,,20.594888473999998,20.83547886802694,20.75264931183315,20.49410650731202,20.017115476338233,19.847975783152656,19.624096681842413,19.267338428876684,19.173884545307914,18.907532427164504,18.763357651888217,18.645828509526808,18.616691207307223,18.50280708521568,18.420733076339953,18.240982695569354,18.201172775154685,18.224796590097345,18.230483755204528,18.20347127658364,18.143420575438366,18.12555828597525,18.13570433816113,18.148878947292282,18.14242940891415,,18.907532427164504,18.420733076339953,19.88439034507433,"rgba(0, 255, 255, 0.75)",0.4238230465818847,19.88439034507433,1.9003550939980831,44.01154560896711,-1.405682011196049,False,True,False,True,False,5.751019859629018,0.0,0.0,0.0,0.0,0,0.9099401189097333,0.9603761520468316,False,False,False,False,-0.0695421646910034,-0.04720806575610369,False,False,False,False,-3000467,-2719325.559346516,False,False,False,False,184672.665423868,False,False,False,False
2024-11-06 00:00:00+00:00,21.3992789321,21.4424226396,21.2171166114,21.2171166114,611342,,,,,,,,20.95785326265925,20.860336494458927,20.76231776492545,20.51439798297053,19.839151354647097,19.580697692393926,19.2044011829107,19.221981033813,18.835476558873747,18.670477445668915,18.647079106795058,18.500244304916052,18.280496301042987,18.22856346048716,18.242224306434263,18.246235785538737,18.157741659920912,18.140601064926514,18.139925847718654,18.140741895331434,18.148199301203718,18.16120043007959,18.15368271977142,18.150512876986383,,,,,,,,,21.18050369977004,20.90366847328525,20.799902257896587,20.536080364725127,20.058777067760328,19.88910654280516,19.66123701766962,19.29762761332794,19.20046748558928,18.927948026406188,18.78335205566831,18.66399878676559,18.633602334472744,18.51858255352613,18.436013585529484,18.254784579111664,18.213951022091052,18.236955542025935,18.24195854367499,18.213896929281688,18.152900922412886,18.134706945267716,18.144294727909877,18.156904903850066,18.150168216881923,,18.927948026406188,18.436013585529484,19.950764196627823,"rgba(0, 255, 0, 1.0)",0.43086495739474673,19.950764196627823,3.361876408401176,51.360380033040514,-5.212984144719826,False,True,False,False,True,12.663769451214286,0.0,0.0,0.0,0.0,0,0.9528739175983646,0.932485568400429,False,False,False,False,0.342828196743978,0.14781006549393716,False,False,False,False,-2389125,-2706376.517803516,False,False,False,False,201404.79619155946,False,False,False,False
2024-11-07 00:00:00+00:00,21.1595916681,21.3896914415,21.1404166869,21.3896914415,185593,,,,,,,,20.9716031462478,20.871654842758797,20.772049557106975,20.524133318914604,19.849920617028637,19.59040119113626,19.211249222657674,19.228179909437515,18.841249254353905,18.67579345613171,18.65210437227013,18.50476063687489,18.284592681793306,18.23217701333688,18.245697310049067,18.249489920358783,18.160587776658414,18.143287202748382,18.142510320192873,18.143323242701662,18.15067259988944,18.16355697275537,18.15597278953402,18.15274851655392,,,,,,,,,21.189887631900564,20.916217457262434,20.80993812443232,20.546224097610633,20.069761404753727,19.900139488986774,19.671401239703872,19.30610948083222,19.207955753495167,18.933767521067775,18.789073334572098,18.6692166025395,18.63846455676291,18.52313081904332,18.440426676313898,18.25878496262904,18.217658549361552,18.240483093870864,18.245288308765538,18.21692481124732,18.155657687440502,18.13736827517363,18.146793898466854,18.15924000223892,18.152420238730276,,18.933767521067775,18.440426676313898,19.96004582971299,"rgba(0, 255, 0, 1.0)",0.43165897091649896,19.96004582971299,2.778920210647152,53.6859273315613,-3.180401657965845,False,True,True,False,True,9.747377281922095,0.0,0.0,0.0,0.0,0,0.9467334967480953,0.9410499104869595,False,False,False,False,0.30594318280104243,0.2268766241474898,False,False,False,False,-2574718,-2701213.4386739666,False,False,False,False,200784.72575267477,False,False,False,False
2024-11-08 00:00:00+00:00,21.1308291964,21.2458790831,21.0637167624,21.1595916681,233272,,,,,,,,20.98206853115033,20.881854041594387,20.781603281329474,20.534603113960593,19.862421315128568,19.601826784409237,19.219439528934572,19.235596028818943,18.848214572408196,18.682227557897864,18.658190260950104,18.51024362686931,18.2895805158795,18.236581016893034,18.24992986971914,18.253456241871326,18.164060951283872,18.14656608417893,18.145665359560848,18.146474449712766,18.153691931051295,18.166433661228588,18.158768673189112,18.155478140912354,,,,,,,,,21.181584011497183,20.92685203329728,20.819538662406348,20.55706132138175,20.082310636546904,19.912901323159755,19.683320101223675,19.316209388040253,19.2169061668316,18.94077725732827,18.795983059763444,18.67553302216991,18.64435499152773,18.528651112912986,18.445789120968232,18.263657623517364,18.222177446533795,18.24478218945788,18.24934675904639,18.220617229425244,18.159022205963606,18.140617117286332,18.149844868970177,18.162090676564496,18.155169840822747,,18.94077725732827,18.445789120968232,19.969053557960535,"rgba(0, 255, 0, 1.0)",0.4352004694095178,19.969053557960535,2.669518348672207,54.940833406278266,-2.042787514604271,False,False,True,False,True,9.403548949319251,0.0,0.0,0.0,0.0,0,0.9399092111502594,0.9581254536442403,False,False,False,False,0.24485926045137055,0.23586794229943017,False,False,False,False,-2807990,-2705400.7548043993,False,False,False,False,202058.73650747183,False,False,False,False
2024-11-11 00:00:00+00:00,21.3992789321,21.5335037999,21.2671633121,21.2938165359,172263,,,,,,,,20.99972393718985,20.895658817095587,20.793029563264877,20.54521647961719,19.873288402709367,19.611522148733002,19.226232076316858,19.241756473416935,18.853894821227925,18.687443321489315,18.663120717849033,18.514665432644215,18.29357809403719,18.240106862967288,18.25332001435419,18.256633946701843,18.16683784463656,18.14918676438466,18.148187180812396,18.148993264948587,18.156105962413488,18.168734586912347,18.161004632358356,18.157661010617037,,,,,,,,,21.208797329601175,20.942434757520488,20.831502679411035,20.56814570049886,20.09355146268136,19.924058523328867,19.693500245872443,19.324618655724567,19.224323000229617,18.946516065137132,18.801606435486665,18.68065257991997,18.64912542269988,18.533105522200923,18.450105375301774,18.267560412641636,18.22579365089352,18.24822501491274,18.2525977354725,18.223573378182923,18.16171204988306,18.14321344314171,18.15228391337646,18.164370575053326,18.157368643832623,,18.946516065137132,18.450105375301774,19.97996887875319,"rgba(0, 255, 0, 1.0)",0.44659900998423624,19.97996887875319,3.178041199412661,57.69134135828216,0.5910481813159052,True,False,True,False,True,11.843840996093245,0.0,0.0,0.0,0.0,0,0.9376594930608251,0.9324502922834627,False,False,False,False,0.34282819974767975,0.289348071023555,False,False,False,False,-2635727,-2702668.450694423,False,False,False,False,200890.27625227685,False,False,False,False
2024-11-12 00:00:00+00:00,21.2458790831,21.4130849185,21.1883541397,21.312991517,251429,,,,,,,,21.016144124886953,20.910136917351082,20.80588210020332,20.558181212940557,19.88767654178011,19.624569154265476,19.235538616856196,19.250199064746866,18.861759608332456,18.694691901511735,18.66997758933537,18.52083317533033,18.299174326077576,18.245048071799776,18.258070724943348,18.261087502832304,18.170735315981513,18.152866214427057,18.15172813954798,18.152529976325717,18.15949552081979,18.17196511266103,18.164144394936166,18.160726471922278,,,,,,,,,21.220129500405367,20.95802957340611,20.84467260553066,20.58159712553897,20.10817260328794,19.93877268771512,19.70713530219397,19.336083114261278,19.234478346813095,18.95444531713947,18.809401333829175,18.687768963141032,18.655762352695486,18.539316721483665,18.456132509402238,18.273026282401386,18.230862081650038,18.253049674132786,18.257153963041887,18.2277189148543,18.165487831331873,18.146859030505233,18.155708686911183,18.1675717999891,18.160456454373822,,18.95444531713947,18.456132509402238,19.99215024257421,"rgba(0, 255, 0, 1.0)",0.45306626108336595,19.99215024257421,2.7672085701722575,57.87803346629449,0.8783905796292402,True,False,True,False,True,10.000029937543736,0.0,0.0,0.0,0.0,0,0.9278400306635661,0.9428761550117417,False,False,False,False,0.2892817210710836,0.2893148960473193,False,False,False,False,-2887156,-2709903.256549544,False,False,False,False,202872.1869874817,False,False,False,False
