date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_756,aVWAP_peak_741,aVWAP_peak_720,aVWAP_peak_704,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_653,aVWAP_peak_648,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_354,aVWAP_peak_306,aVWAP_peak_199,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_14,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_624,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_217,aVWAP_valley_168,aVWAP_valley_142,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_92,aVWAP_valley_78,aVWAP_valley_32,aVWAP_OB_bull_564,aVWAP_OB_bull_488,aVWAP_OB_bull_247,aVWAP_OB_bull_5,aVWAP_OB_bear_840,aVWAP_OB_bear_756,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 18:00:00+00:00,4.785,4.795,4.73,4.77,62211.0,,4.775467364946151,4.800455712014136,4.890087947658672,4.873817779927964,4.8747004556823255,4.873390647069455,4.873989562913327,4.877606885720485,4.867447803458061,4.866966321745231,4.766055813202755,4.76504778727842,4.605912325135044,4.56809616381398,4.502553993858838,4.369751882041169,4.342902931687739,4.3173229535653705,4.2204132840018485,4.1803496285855095,4.109886170528198,3.8803824482701463,3.8385012072845037,3.8197886765671245,3.8033659734609038,3.7796208351218485,3.7591878489565445,3.7588979902406647,3.732452496586713,,,,4.862036152149865,4.860794619206448,4.881358352149438,4.864737957644962,4.87341108806877,4.874047706918418,4.873068368562722,4.819393076372746,4.777134127870476,4.696604092843493,4.468555366336123,4.467766508811495,4.4662822395675335,4.3974733452749,4.281974315697419,4.196745391918924,4.135063780591188,4.046198416562469,3.9787436463650163,3.912114591255742,3.8518297051425487,3.828582253943219,3.8119209591093757,3.8113229142159937,3.786736844375068,3.774959603767426,3.7440505110192275,4.696604092843493,4.468555366336123,3.9787436463650163,3.7256413065565024,,4.890087947658672,4.806567284248487,"rgba(239, 83, 80, 1.0)",0.0780645955673284,4.8565139296228015,-1.108235160818661,35.0722683234701,-7.014524239161524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9602319801159901,0.9792874896437448,False,False,False,False,-0.2333836524807523,-0.23071980350025145,False,False,False,False,4939288.0,4488735.406615948,False,False,False,False,89297.74548209102,False,False,False,False
2025-07-08 19:00:00+00:00,4.765,4.77,4.745,4.755,192700.0,,4.771273122260581,4.791576272595449,4.879740854633985,4.868288484232153,4.871335682277394,4.870578962945703,4.871217840155369,4.875263537869835,4.865877698178961,4.865520179702525,4.765962722946438,4.764964869850744,4.607126045342684,4.569505152534664,4.504266917122275,4.372006988512656,4.345218008252524,4.319698212532634,4.223062147764771,4.183008008054968,4.112605243790323,3.8833793198324886,3.841496089761932,3.8227719251884626,3.806341858393349,3.782591519157841,3.7621576376500654,3.761867757649957,3.735424159806361,,,,4.850291062339459,4.849506175826048,4.874612131641225,4.861331431489315,4.87054548560279,4.871405250817087,4.871103162546694,4.818694694695972,4.776926417704245,4.697143119298583,4.470419468085514,4.469634466182437,4.468157426215548,4.39964201295302,4.284457115740102,4.199409113518507,4.137762094371341,4.0489937162437055,3.981638138798259,3.9150922278014173,3.8548317121638775,3.8315722387577487,3.8149010361451725,3.8143030003308227,3.7897090460199783,3.7779302016949754,3.7470216532117924,4.697143119298583,4.470419468085514,3.981638138798259,3.728614622115063,,4.879740854633985,4.803362290984407,"rgba(239, 83, 80, 1.0)",0.07966992718276301,4.85164581724469,-1.2130777655034688,34.01859328490052,-8.195948688382316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627791563275433,0.9809760132340778,False,False,False,False,-0.2440452553179176,-0.23738252940908453,False,False,False,False,4746588.0,4492733.1212420575,False,False,False,False,90900.88121105084,False,False,False,False
2025-07-09 14:00:00+00:00,4.735,4.775,4.725,4.775,67296.0,,4.7703378625114645,4.789377843706454,4.8765394488180025,4.866505504207371,4.870221792283495,4.869642597694523,4.8702941198524625,4.874477630364942,4.865348017821255,4.865031637762987,4.7659363975872155,4.764942036611904,4.607549990480066,4.569996599128143,4.504863602264477,4.372791737029728,4.346023653783055,4.32052481803302,4.223983917516977,4.183933297290864,4.113551882077914,3.8844230723005504,3.8425392816195596,3.82381113579401,3.807378559649794,3.7836264780091127,3.763192336632933,3.762902449952436,3.736459572757529,,,,4.846845562015311,4.8461803368498515,4.872455867403948,4.8602099721480725,4.8695917669365745,4.870523245563856,4.870442170643454,4.818460905943339,4.776860755371397,4.6973342967439695,4.47106854960801,4.470284883745781,4.468810348908479,4.400396720016495,4.285321107127252,4.200336159762236,4.138701429871669,4.049967021649837,3.982646067919814,3.9161292072602625,3.855877334720249,3.8326137608499407,3.815939168408177,3.815341137380083,3.7907445131938493,3.778965142448805,3.7480568582127853,4.6973342967439695,4.47106854960801,3.982646067919814,3.729650624206058,,4.8765394488180025,4.802398798428581,"rgba(239, 83, 80, 0.5)",0.08073747915652309,4.850184968864554,-0.9312275990038708,34.77383051464461,-8.195948688382316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961253091508656,0.9810387469084912,False,False,False,False,-0.26014110053962614,-0.24876181497435534,False,False,False,False,4813884.0,4497712.204633653,False,False,False,False,90534.91406049191,False,False,False,False
2025-07-09 15:00:00+00:00,4.775,4.775,4.735,4.77,76447.0,,4.7695534634017545,4.78732505061492,4.873150062049985,4.864579101843232,4.869001237002159,4.868613325700225,4.869278312561558,4.873610202722905,4.864761878734281,4.864490623300631,4.765913219387504,4.764922781983011,4.608034000731848,4.570556691921733,4.505542468904066,4.373683174732068,4.3469387323128466,4.3214636150849355,4.225030440701564,4.1849838437459415,4.114626654731275,3.8856079940261807,3.8437236031844457,3.8249909626456455,3.8085555562164,3.7848015172752127,3.7643670949213974,3.764077200859135,3.737635156637855,,,,4.843300037827712,4.842751227273005,4.870135797124994,4.858985644273149,4.868543778424848,4.869552490054235,4.869711658911605,4.818204814719889,4.776793384170693,4.697555920924547,4.471806609963384,4.471024454057901,4.46955275047001,4.401254183410082,4.286302215652137,4.20138867744184,4.139767914296971,4.051072036775442,3.983790340823492,3.9173064316740636,3.8570643982993946,3.833796199038939,3.817117779682396,3.8165197545105265,3.791920123459743,3.7801401643231354,3.7492321993390654,4.697555920924547,4.471806609963384,3.983790340823492,3.7308268796826716,,4.873150062049985,4.801394686982579,"rgba(239, 83, 80, 0.5)",0.08186910009007675,4.848664829049571,-0.9608610448022492,35.06272412977591,-8.195948688382316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621087314662274,0.9827018121911038,False,False,False,False,-0.249396384656196,-0.24907909981527568,False,False,False,False,4737437.0,4501428.8681277055,False,False,False,False,90316.49678823623,False,False,False,False
2025-07-09 16:00:00+00:00,4.775,4.8,4.76,4.795,30500.0,,4.770007326441372,4.787261990405009,4.87213894862254,4.864008949870157,4.868631748816728,4.868301334610231,4.8689697655820705,4.873343132902011,4.8645852155297495,4.864327598964985,4.765942905463936,4.764953941991631,4.608257876230487,4.570808598804967,4.505838819950876,4.3740606282925905,4.347324720708654,4.321858336424481,4.225466290332071,4.185420087232043,4.115071031229465,3.886093337668344,3.8442081269768997,3.8254734114238307,3.8090366477858044,3.78528153082186,3.764846764254414,3.7645568639931533,3.7381148757734453,,,,4.842365656432961,4.841848755698903,4.869440755962198,4.858626753873122,4.868226253129975,4.869257231281239,4.869488697211642,4.818146883689864,4.776806446149199,4.697679130558844,4.472125474819664,4.471343902989468,4.4698732943888695,4.401618905467646,4.2867131154967035,4.201826239361275,4.140209497136397,4.051527457673168,3.9842606044648696,3.9177890984719834,3.857550219450627,3.834279825330272,3.817599634550558,3.8170016044128814,3.792400452193026,3.7806201175438274,3.7497119420865825,4.697679130558844,4.472125474819664,3.9842606044648696,3.731306801744821,,4.87213894862254,4.801170588726988,"rgba(239, 83, 80, 0.5)",0.08235142231173795,4.848340412106858,-0.6477169502299597,37.20214165628761,-8.195948688382316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9849372384937236,0.9757322175732218,False,False,False,False,-0.19645859059374832,-0.222768845204512,False,False,False,False,4767937.0,4505560.777148982,False,False,False,False,89389.10924113178,False,False,False,False
2025-07-09 17:00:00+00:00,4.795,4.795,4.76,4.765,55548.0,,4.770176271456122,4.7866063564481784,4.870117101246825,4.862841010037349,4.867874386144528,4.867660315141911,4.868336317098699,4.8727971553136715,4.864218598364962,4.863988988772726,4.765963780625069,4.76497756032537,4.60863733828986,4.571240959343838,4.5063544475457515,4.374726821236396,4.348007263655549,4.322557431197904,4.2262418243016135,4.186197538464275,4.115864770601749,3.8869644685335207,3.8450783565004265,3.8263401563876105,3.8099011576275807,3.786144382555161,3.765709225371692,3.7654193171382433,3.7389777103050115,,,,4.840407798603032,4.839952741135373,4.868032718959399,4.8578798261727565,4.867573917989439,4.868651027662433,4.869029972271609,4.818004941870531,4.776796407500846,4.6978727740337956,4.472682948566418,4.471902452846872,4.470433861869584,4.402261216356645,4.287442247326446,4.20260555503008,4.140997653719262,4.052342270747123,3.9851031955298857,3.91865496777902,3.8584225998343467,3.835148572268947,3.8184654107256812,3.817867378957935,3.7932637882249796,3.7814829136797585,3.7505746976229846,4.6978727740337956,4.472682948566418,3.9851031955298857,3.732170070852582,,4.870117101246825,4.800639708494162,"rgba(239, 83, 80, 1.0)",0.08173771500392886,4.847546039689486,-1.0098892498465175,37.11936019810492,-8.195948688382316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857978279030908,0.9573934837092731,False,False,False,False,-0.2016990939896101,-0.21223396959706106,False,False,False,False,4712389.0,4508767.416262951,False,False,False,False,88864.44088080416,False,False,False,False
2025-07-09 18:00:00+00:00,4.765,4.795,4.76,4.775,16895.0,,4.770275018670874,4.7864660617594605,4.869539080741291,4.862504731121402,4.867654452797211,4.867473890169242,4.868152015436626,4.872637801427845,4.864111743058523,4.863890267718622,4.765972967715193,4.7649875726680335,4.608754735337992,4.571374259492656,4.506512835508583,4.374930694791567,4.348216050026388,4.322771201792064,4.226478703270198,4.1864349338291715,4.11610703005964,3.8872300801407498,3.8453436640875034,3.826604390576486,3.810164700805608,3.786407406412572,3.7659721184176878,3.76568220759188,3.7392407022176233,,,,4.83986265870501,4.839424525542831,4.867627396338495,4.857664089486077,4.8673842394680635,4.868474561474327,4.868896146927914,4.817965156358286,4.776796293543801,4.697934067497839,4.472853971286074,4.472073801106768,4.470605820483116,4.402457887031594,4.287665099015127,4.2028435455157505,4.141238245201737,4.052590876613136,3.9853601962271985,3.9189190013746544,3.858688571484428,3.83541342179706,3.8187293448804884,3.818131312236829,3.7935269637988487,3.7817459178562847,3.7508376718221865,4.697934067497839,4.472853971286074,3.9853601962271985,3.7324331914240045,,4.869539080741291,4.800493462758649,"rgba(239, 83, 80, 0.5)",0.08214922699274127,4.847327550175326,-0.8804410318032111,37.890452869068454,-8.195948688382316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9849749582637728,0.9590984974958263,False,False,False,False,-0.2016990939896101,-0.20696653179333557,False,False,False,False,4729284.0,4512186.278026315,False,False,False,False,87748.63559583045,False,False,False,False
2025-07-09 19:00:00+00:00,4.775,4.8,4.74,4.74,150087.0,,4.76905162768768,4.783517293642398,4.863833693786735,4.859070336657682,4.8653967254883215,4.865552800439991,4.866254282907405,4.8710031628563675,4.8629950556507575,4.8628572581795995,4.765927766196975,4.764949907805589,4.609687670734588,4.572455358290755,4.507825466344075,4.376658008067763,4.349990112873529,4.32459202963342,4.228510629519057,4.188476174718988,4.118197268845922,3.8895386168025796,3.847651851749224,3.8289042188284905,3.8124593345144793,3.7886986421197495,3.7682631314757447,3.7679732108162685,3.741533716372699,,,,4.834223497706089,4.83394201798744,4.863546674265536,4.855412507384639,4.865430040043539,4.866656865663263,4.867512319254844,4.81747376543097,4.776666250454688,4.698360027603855,4.474281964101843,4.473504730041259,4.472042255114923,4.404118573509355,4.289568756632678,4.204887950836181,4.143311724859583,4.054741238874562,3.9875880282106215,3.9212119961856837,3.861001812657083,3.8377181466073167,3.8210269577929097,3.82042894681995,3.7958191899752656,3.7840371944330617,3.7531300439304043,4.698360027603855,4.474281964101843,3.9875880282106215,3.7347276061392396,,4.863833693786735,4.798784094898551,"rgba(239, 83, 80, 1.0)",0.08363600888368246,4.839580800136901,-1.1906450518866112,36.64240543470584,-8.195948688382316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850374064837906,0.9559434746467166,False,False,False,False,-0.21748762944340125,-0.21222708061836842,False,False,False,False,4579197.0,4513225.203948388,False,False,False,False,88715.12186566253,False,False,False,False
2025-07-10 14:00:00+00:00,4.725,4.725,4.645,4.69,61579.0,,4.76521449857427,4.779283489771087,4.860126840936619,4.856732506759296,4.8638719506690125,4.864250421184978,4.864970620233536,4.869912073722157,4.862222487695004,4.862141389130654,4.76568242745396,4.764708104648131,4.609881998051433,4.572723301665452,4.508204625928727,4.377227512397568,4.3505841793199425,4.325209628324848,4.229225423774988,4.189202553048777,4.118953406407077,3.8904027557785517,3.8485196582965817,3.829770477146386,3.813324977493065,3.7895648533243067,3.769130775569988,3.7688408722689988,3.742404009915246,,,4.6866666666666665,4.830069018785925,4.8298858552255926,4.860837240610409,4.853831307201251,4.8641051927834305,4.865427853762037,4.866574306682075,4.817020374253144,4.776381262515064,4.6983271936355555,4.47471442890703,4.473938491989077,4.472478450638084,4.404655995637208,4.290224310536266,4.2056121760900735,4.144057748859026,4.055528384437443,3.988411950133624,3.922067237701824,3.8618703376296457,3.838585504757995,3.8218930304748344,3.8212950762366984,3.7966852305283547,3.7849037726391974,3.7539992853832067,4.6983271936355555,4.47471442890703,3.988411950133624,3.735598896423758,,4.860126840936619,4.80443393530467,"rgba(255, 0, 0, 1.0)",0.08608329299778647,4.82747666087646,-1.5970190740727677,33.79276458724933,-11.155522394635774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671052631578947,0.9703947368421053,False,False,False,False,-0.34282825441539394,-0.2775276675168812,False,False,False,False,4517618.0,4513293.309313528,False,False,False,False,88294.40679797785,False,False,False,False
2025-07-10 15:00:00+00:00,4.685,4.73,4.68,4.715,74145.0,,4.762193994735994,4.775735740312747,4.856396749721602,4.854348466914062,4.862290494192574,4.862895502494502,4.863634033401535,4.868768673742549,4.861414905745867,4.861392599645902,4.765469483040246,4.764499215925311,4.610180340052308,4.5731052898399644,4.508714198296482,4.377958280679724,4.351342631654534,4.325994873879718,4.230123752218552,4.190112323230869,4.119895823833136,3.89146899505504,3.8495891227463424,3.8308375023747234,3.814390795876729,3.7906307475701904,3.770197919102119,3.769908030031552,3.743473769534522,,,4.6985030036446505,4.826077431547957,4.82598436708385,4.858075436079457,4.852208049409795,4.8627274527977775,4.8641468172529745,4.8655921858425915,4.816568663907546,4.776122800077607,4.6983609094756895,4.47528580396402,4.47451138866041,4.4730542016801484,4.405349886713936,4.291053754737212,4.206520450543282,4.1449890546491535,4.056506006562356,3.989432134050633,3.9231235789075645,3.8629410825231467,3.8396541308401515,3.82295960949348,3.8223617085796775,3.7977510981883964,3.785969999258428,3.7550680254580064,4.6983609094756895,4.47528580396402,3.989432134050633,3.7366697224055874,,4.856396749721602,4.803467704275403,"rgba(239, 83, 80, 1.0)",0.08777956625696931,4.825584963679415,-1.2598030315584383,34.06623569607791,-11.176723336414142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9720853858784894,0.9720853858784891,False,False,False,False,-0.3016445860485929,-0.28958612678273704,False,False,False,False,4591763.0,4514509.893665256,False,False,False,False,88075.03614994718,False,False,False,False
2025-07-10 16:00:00+00:00,4.715,4.715,4.655,4.67,35131.0,,4.760176707377222,4.773520030567945,4.854366553193524,4.853031376668395,4.861416508231725,4.862145527689187,4.862894578824676,4.8681378633900225,4.860964937703684,4.86097514602462,4.765319377745638,4.764351124565499,4.610280445113543,4.573247766496075,4.508920595045813,4.378273806228112,4.351672443048258,4.326338323552201,4.230523069273476,4.190518766192688,4.12031985376222,3.89195573555882,3.850078234165,3.831325875158471,3.814878932786555,3.7911193550628575,3.7706874559585786,3.770397578367689,3.743964950584886,,,4.694698438246856,4.823842705933755,4.823797480616023,4.856560431342643,4.851302519201364,4.861964891946756,4.863438058300376,4.865048010269832,4.8163002607616825,4.775950122201997,4.698331642526981,4.475522759529025,4.47474908472676,4.473293287095723,4.405646914727167,4.291419002728795,4.206925425517081,4.145407109113453,4.0569481064925785,3.989895492307339,3.9236050740626736,3.8634305004032568,3.8401430604895963,3.8234479311145937,3.822850066050769,3.7982395652719867,3.786458841753606,3.755558548857325,4.698331642526981,4.475522759529025,3.989895492307339,3.7371615020616367,,4.854366553193524,4.802482500197601,"rgba(255, 0, 0, 1.0)",0.0906354941113149,4.82390272318731,-1.6980403173870633,32.45877841265384,-13.002306642584571,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654889071487265,0.981922760887428,False,False,False,False,-0.34282825441539194,-0.3162071905990645,False,False,False,False,4556632.0,4515162.949577423,False,False,False,False,87254.19838018056,False,False,False,False
2025-07-10 17:00:00+00:00,4.665,4.69,4.66,4.67,22822.0,,4.758813826534308,4.772036040409705,4.853023064702196,4.852153814588499,4.860832521453425,4.861643899969953,4.8623999989024975,4.867715885829447,4.860663096394779,4.86069503340496,4.76521455033413,4.764247616938618,4.610339118635964,4.57333435221429,4.509049194851349,4.378473905636061,4.3518819993390405,4.326556881368842,4.230778254373828,4.190778849594449,4.120591693580964,3.8922689405983784,3.8503931150149495,3.8316403439461704,3.8151933028133875,3.7914341010234613,3.771002860020693,3.7707129906510715,3.7442814878145336,,,4.6921808733096855,4.822361644573146,4.82234733983341,4.855553339172863,4.85069665332352,4.861454889269279,4.862963919042049,4.864683532149241,4.816117963061509,4.775830507279351,4.698305783772315,4.475671389093225,4.47489819789512,4.473443307656336,4.405834847337081,4.2916518453816614,4.207184434491282,4.145674955767317,4.057231900734775,3.990193264054434,3.9239147835955492,3.8637455316283584,3.84045785820199,3.8237623926292335,3.823164552556581,3.79855419936571,3.786773752858625,3.755874630773581,4.698305783772315,4.475671389093225,3.990193264054434,3.7374784431083414,,4.853023064702196,4.801824370603965,"rgba(255, 0, 0, 1.0)",0.09332535358428073,4.822793742767505,-1.6372157929144033,31.387140223704463,-14.287938264987147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968724279835391,0.9802469135802467,False,False,False,False,-0.34282825441539394,-0.3295177225072292,False,False,False,False,4556632.0,4515805.880591726,False,False,False,False,86255.24956808474,False,False,False,False
