date,Close,High,Low,Open,Volume,aVWAP_peak_908,aVWAP_peak_891,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_797,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_680,aVWAP_peak_651,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_416,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_43,aVWAP_peak_24,aVWAP_peak_11,aVWAP_valley_901,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_626,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_409,aVWAP_valley_355,aVWAP_valley_298,aVWAP_valley_248,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_852,aVWAP_OB_bull_626,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_375,aVWAP_OB_bear_155,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 00:00:00+00:00,29.7609802398,29.9806508941,29.7390131744,29.9191431109,3165632,,,,,,,,,,,,32.0988008056139,32.149714505532906,32.74794605848199,32.90504744551266,32.77534761546295,32.78158654356343,33.23322306205323,33.409993944622066,33.85894703185227,34.00255759772251,34.31461713493203,34.400730424802546,34.59524700365322,34.8321683466483,35.010643377383346,35.168662342073006,35.590243513501996,35.97094114637068,36.11663361451262,36.187950303010524,,,,,,,,,,,,,,29.954063568274364,31.21023884206932,32.67876920444421,32.871121422773285,32.85026415442863,32.6744432133213,32.8318329744664,33.59160353506347,34.19282853676803,34.451695892790354,34.47247635043792,34.67159435149557,35.065034915478876,35.33017978466142,36.05060707268461,36.17138106019878,,,,32.0988008056139,33.23322306205323,34.8321683466483,35.168662342073006,32.856647359847955,"rgba(255, 0, 0, 1.0)",1.8095432912510325,32.856647359847955,-1.7107449901946024,28.350324897276163,-18.496591959711743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.769366402646199,1.1455272217154173,False,False,False,False,-0.3142534893790777,-0.32702670666355727,False,False,False,False,-45272626,-30977906.9241123,False,False,False,False,2536035.255270664,False,False,False,False
2024-03-27 00:00:00+00:00,30.1036664605,30.165262112,29.7873407184,29.8049143707,6099314,,,,,,,,,,,,31.997960527342702,32.047760644602874,32.652258689668336,32.82297262421039,32.705650182468986,32.72583135818994,33.17878815481053,33.354913606020446,33.80254386315241,33.94568841049929,34.26117710897279,34.34770378091576,34.54587571194531,34.78810968156302,34.96710689285665,35.12562137677133,35.546711900174365,35.92702661398015,36.073226225398486,36.14493200446121,,,,,,,,,,,,,,29.96614892586338,31.12790524289226,32.57936321791675,32.77978572349935,32.773385231080546,32.61257966035277,32.7772599277854,33.53605560239727,34.137735233089295,34.399534352164046,34.42123847728177,34.62505021684823,35.021865023329894,35.28699358214391,36.0068971977674,36.1282857725821,,,,31.997960527342702,33.17878815481053,34.78810968156302,35.12562137677133,32.78928819674079,"rgba(239, 83, 80, 1.0)",1.8356342152978495,32.78928819674079,-1.4630484188294681,31.610109399728834,-21.807218120691143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7711320975952679,1.1451942405169733,False,False,False,False,-0.3005342765162969,-0.31378049158992705,False,False,False,False,-39173312,-31299295.35846084,False,False,False,False,2675771.676632599,False,False,False,False
2024-03-28 00:00:00+00:00,29.8576353277,30.3804514849,29.5852437164,30.1739610699,3526784,,,,,,,,,,,,31.941874429587777,31.99104959718628,32.59838761119624,32.776354141650735,32.66581545746526,32.69371159881813,33.14739259660494,33.323151073807566,33.770025820896585,33.91290425801287,34.23032448643384,34.31708436046471,34.5173296219996,34.76259109428661,34.941888113820504,35.10068722032623,35.5215005510945,35.90159865016542,36.04808946483062,36.12001852226312,,,,,,,,,,,,,,29.963707933870822,31.082307022063432,32.52356008351519,32.72818194731535,32.72960706384778,32.57707418327438,32.74579844992409,33.50402560871233,34.10594929970517,34.36940477859029,34.39163265953486,34.59811308111743,34.9968562223448,35.26197778071546,35.981586852698804,36.10332808834313,,,,31.941874429587777,33.14739259660494,34.76259109428661,35.10068722032623,32.75056013319444,"rgba(255, 0, 0, 1.0)",1.8661871690480585,32.75056013319444,-1.5501793461424995,32.63265006657617,-20.801193522886766,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7591937445841884,1.132764435080598,False,False,False,False,-0.2997664798300928,-0.30677348571000995,False,False,False,False,-42700096,-31746385.57969767,False,False,False,False,2709144.708921517,False,False,False,False
2024-04-01 00:00:00+00:00,29.6994724567,29.8488485016,29.3831467145,29.8488485016,2554724,,,,,,,,,,,,31.897361847275842,31.946153553621944,32.55646439705132,32.74007257488378,32.634598686641304,32.66844037945046,33.12295432086497,33.298519446897096,33.745007950518975,33.887736825848876,34.20671930311292,34.29367989530233,34.49554249536311,34.74314371236521,34.92270104438646,35.081742647784644,35.50241379291058,35.88240172148858,36.02912913782114,36.101234062622716,,,,,,,,,,,,,,29.94260812776386,31.04335585044426,32.48010340745006,32.688093962916405,32.69543924500486,32.54910379849322,32.721071095091446,33.479271579900804,34.08160117268941,34.3463844643505,34.36901377808678,34.57755979680664,34.97783738452664,35.242998307072625,35.962488257949154,36.08450854435648,,,,31.897361847275842,33.12295432086497,34.74314371236521,35.081742647784644,32.71923387629609,"rgba(255, 0, 0, 1.0)",1.8996162635449756,32.71923387629609,-1.5896691755843089,32.6188581175217,-20.732219749268307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7468671330806014,1.154557042058754,False,False,False,False,-0.34282825441539394,-0.324800870062702,False,False,False,False,-45254820,-32276128.105984036,False,False,False,False,2703088.9948461633,False,False,False,False
2024-04-02 00:00:00+00:00,28.943805406,29.4182940192,28.4517431404,29.3919335407,4086264,,,,,,,,,,,,31.808429407582626,31.8568527435912,32.47616216374132,32.67091696070172,32.57451336024427,32.61964566616808,33.076777947229694,33.25232128134475,33.69883684862948,33.84149897805752,34.16370061943538,34.25111859937807,34.45608465779245,34.708079520558314,34.88823340149053,35.04781483678252,35.468493600016245,35.84849338231365,35.99570765398567,36.06815423186273,,,,,,,,,,,,,,29.846728619746052,30.955954055610405,32.39662088145664,32.611720239753375,32.63004977525041,32.494853277577455,32.673442276720706,33.43316437205639,34.03709668492196,34.30456877090238,34.327941527598945,34.54038409792711,34.943707532304316,35.20911224733748,35.928792329690225,36.05135956046151,,,,31.808429407582626,33.076777947229694,34.708079520558314,35.04781483678252,32.65596430799098,"rgba(255, 0, 0, 1.0)",1.9504359255337405,32.65596430799098,-1.9032457582399889,29.99971527471724,-20.732219749268307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7031355688814566,1.1626025118638788,False,False,False,False,-0.34282825441539394,-0.33381456223904793,False,False,False,False,-49341084,-32945342.062612116,False,False,False,False,2757331.15191102,False,False,False,False
2024-04-03 00:00:00+00:00,28.9789527107,29.2337706696,28.8295766658,28.9613790583,3192981,,,,,,,,,,,,31.744319967535475,31.79240645977157,32.41715083831134,32.619672702147085,32.529860513718134,32.583167646936104,33.04205011696325,33.21752327902521,33.66393901354482,33.8065177159621,34.131054676912996,34.21879933008688,34.42606049426414,34.681331736104134,34.8619168493523,35.02189072872192,35.442537810086854,35.82251665485904,35.970090198376674,36.042791539657664,,,,,,,,,,,,,,29.788946681589184,30.89494328171041,32.33545446333415,32.55536630642839,32.58153921659284,32.45446713902635,32.6377938238502,33.39838235555902,34.00336495855195,34.27279887825996,34.296725107146905,34.51206484679352,34.91764072367701,35.18320480482837,35.902971068077846,36.02594542388234,,,,31.744319967535475,33.04205011696325,34.681331736104134,35.02189072872192,32.60989605787353,"rgba(255, 0, 0, 1.0)",1.9902850276238344,32.60989605787353,-1.8243333476253125,28.558142769940588,-17.950900132559966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.728920190492895,1.1713057571846273,False,False,False,False,-0.3316467235129927,-0.3327306428760203,False,False,False,False,-46148103,-33463097.393490072,False,False,False,False,2774415.4596792147,False,False,False,False
2024-04-04 00:00:00+00:00,29.1459024079,29.55018428,29.0097066023,29.1722628864,3213656,,,,,,,,,,,,31.68769038744666,31.735361315086678,32.36348463414125,32.572602587149206,32.48879225334734,32.54942056187669,33.009578319995455,33.18488486106485,33.63098213035557,33.77341949391447,34.100014850683934,34.188036322195735,34.39739590528351,34.65570404514723,34.83665969270631,34.99697500340281,35.4175154371786,35.79741319452628,35.94530975569717,36.01824556848797,,,,,,,,,,,,,,29.7527987862431,30.844069226645065,32.280039026048,32.50383515380416,32.53695781882768,32.417307778123536,32.60475647849238,33.36566190096362,33.971354002996094,34.24253492215837,34.266974681664486,34.48498862280818,34.89260975500581,35.15827448230725,35.878004725586706,36.00135236887496,,,,31.68769038744666,33.009578319995455,34.65570404514723,34.99697500340281,32.56865057836029,"rgba(255, 0, 0, 1.0)",2.024370171900292,32.56865057836029,-1.690771884495478,29.075133794083875,-17.950900132559966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.73831932568087,1.1415723737260977,False,False,False,False,-0.30328111337019314,-0.3180058781231067,False,False,False,False,-42934447,-33834522.86825517,False,False,False,False,2791640.578907481,False,False,False,False
2024-04-05 00:00:00+00:00,28.9350185798,29.0930935826,28.7417084041,28.8735107966,2080784,,,,,,,,,,,,31.647873850489184,31.69532148835404,32.32632153730872,32.54003318586574,32.46024506713537,32.52590739572747,32.987133596772814,33.16238900757807,33.60840743052891,33.75078761851873,34.078850673834204,34.16707757299973,34.37789279807202,34.6382911229633,34.81952257410456,34.98008926437177,35.400609018326136,35.78049301520927,35.92862038533533,36.00172000009168,,,,,,,,,,,,,,29.719155478672803,30.806688652827756,32.241633513928804,32.4682101811832,32.50605204267855,32.3913874271725,32.58175626425006,33.34316927016305,33.94950541527045,34.221923851943934,34.2467147771982,34.46657185996304,34.87563261994645,35.141399302597264,35.86118438562965,35.9847937171934,,,,31.647873850489184,32.987133596772814,34.6382911229633,34.98008926437177,32.53954145491302,"rgba(255, 0, 0, 1.0)",2.0698384716829614,32.53954145491302,-1.7414512892797012,28.651525168085985,-17.950900132559966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.730661521282874,1.1663690584168174,False,False,False,False,-0.34282825441539394,-0.3304170662692503,False,False,False,False,-45015231,-34272982.01067653,False,False,False,False,2763763.8503228743,False,False,False,False
2024-04-08 00:00:00+00:00,28.7944293611,29.0580341462,28.6845940339,28.9613790583,1712964,,,,,,,,,,,,31.61503717045086,31.662306367647993,32.29564110312851,32.513088287193035,32.436576931229666,32.50636630688892,32.968491378746066,33.14371150198644,33.58968001730267,33.73201737531864,34.06129686568749,34.149695080164406,34.36171434316436,34.623841937510974,34.805304483848296,34.96608154709456,35.3865911408705,35.766469299280395,35.914789102963724,35.988024830588905,,,,,,,,,,,,,,29.690934328874715,30.775767077493192,32.20994634714235,32.438779980941646,32.48046098526708,32.36986491696034,32.56263936491059,33.324500827571676,33.93138496444866,34.20482898194612,34.2299097361679,34.451290982406306,34.86154760068321,35.127403058776466,35.84724414196684,35.971071030215796,,,,31.61503717045086,32.968491378746066,34.623841937510974,34.96608154709456,32.51542460495953,"rgba(255, 0, 0, 1.0)",2.116553109796029,32.51542460495953,-1.7580448261079151,27.87650249584857,-18.77555199611278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7336354475283621,1.152228598541809,False,False,False,False,-0.34282825441539394,-0.33662266034232213,False,False,False,False,-46728195,-34761421.735748045,False,False,False,False,2722556.013055311,False,False,False,False
2024-04-09 00:00:00+00:00,29.1459024079,29.2425574958,28.688987447,28.8120030134,2233065,,,,,,,,,,,,31.57607886268639,31.623078690045848,32.258494542356175,32.48024337894731,32.40770860011324,32.482439757977886,32.9454902828447,33.12061467105725,33.56640511044208,33.70865675261662,34.03937355762747,34.127968398414424,34.34144933478846,34.60569733167644,34.78742787808148,34.948451106899945,35.36890761829319,35.74874616779375,35.89729657063961,35.97069824309998,,,,,,,,,,,,,,29.664052322100947,30.7405197910354,32.17168012917555,32.403012252393964,32.449259161943196,32.34361103959172,32.539203466676994,33.30136507856244,33.90878484227545,34.18344980574023,34.20888631835071,34.432130872325814,34.84383134359226,35.10977089236665,35.82961964458332,35.95371103288062,,,,31.57607886268639,32.9454902828447,34.60569733167644,34.948451106899945,32.48650361452353,"rgba(255, 0, 0, 1.0)",2.152918016357478,32.48650361452353,-1.5516620610920853,30.491615876666437,-18.77555199611278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7333632785479078,1.1402007408083652,False,False,False,False,-0.33176103277287605,-0.3341918465575991,False,False,False,False,-44495130,-35143135.785326555,False,False,False,False,2703360.287053142,False,False,False,False
2024-04-10 00:00:00+00:00,28.7944293611,28.8822976228,28.4693167928,28.6626269685,2455431,,,,,,,,,,,,31.5295194142211,31.57627293910024,32.21478078934473,32.44165230503684,32.373661690970806,32.454178320098706,32.918527679823164,33.09361208359034,33.53935373033701,33.68155079746885,34.0140072366177,34.10284905654695,34.31805216697017,34.58477861857283,34.766846004166865,34.92817554242213,35.348630157555924,35.728470449355996,35.877299979748344,35.950898301105234,,,,,,,,,,,,,,29.623684457192883,30.696639006737964,32.12660207918565,32.361001410451465,32.412541494755615,32.31255737216119,32.51154403732431,33.27438473928017,33.88260855073808,34.15874166489835,34.184591601817026,34.41001749296336,34.82344174306035,35.08951680012634,35.80946541669141,35.933871283629465,,,,31.5295194142211,32.918527679823164,34.58477861857283,34.92817554242213,32.451934006721835,"rgba(255, 0, 0, 1.0)",2.195616619271291,32.451934006721835,-1.6658211700163454,30.77016240983687,-18.77555199611278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7186145918824384,1.1533590559813962,False,False,False,False,-0.34282825441539394,-0.3385100504864965,False,False,False,False,-46950561,-35606172.068254925,False,False,False,False,2693637.5699138036,False,False,False,False
2024-04-11 00:00:00+00:00,28.8120030134,28.9701658845,28.530824576,28.8120030134,2414190,,,,,,,,,,,,31.486072759059013,31.532566583086233,32.17350722122049,32.40502826781607,32.34129327523022,32.427209429499136,32.89269753185287,33.067717205324534,33.51335268592855,33.655480942615746,33.98956100039754,34.078630666715306,34.29546354541621,34.56454924268059,34.74693024702123,34.90854613120173,35.32897966532962,35.70880621431991,35.85789944137224,35.93168491370793,,,,,,,,,,,,,,29.589444064524795,30.656471336441165,32.08411758133647,32.321235480656455,32.377670722936486,32.28300359078148,32.485129515733036,33.24848533190088,33.85740232246752,34.13491139538305,34.161154453439636,34.388652528908175,34.80370789102417,35.0699003677807,35.789915290528384,35.914620074717426,,,,31.486072759059013,32.89269753185287,34.56454924268059,34.90854613120173,32.41937234244043,"rgba(255, 0, 0, 1.0)",2.234195830894089,32.41937234244043,-1.6146164446098819,31.109704404702924,-18.77555199611278,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7165923154612504,1.148930436171768,False,False,False,False,-0.334052727063024,-0.33628138877476027,False,False,False,False,-44536371,-35956375.94793121,False,False,False,False,2682678.8416818897,False,False,False,False
2024-04-12 00:00:00+00:00,28.2144988338,28.8471503181,28.1178437459,28.6538401424,2518880,,,,,,,,,,,,31.43606880875563,31.482349769167694,32.12681909596125,32.363694288055086,32.304626487230365,32.39662421047242,32.863648745474116,33.0386811601047,33.484387236210885,33.62649267708979,33.96246730493268,34.05181330621719,34.27049212446562,34.542225414440395,34.72498649249346,34.88694585567154,35.307427753871266,35.68729647186979,35.83669703049173,35.9106956697376,,,,,,,,,,,,,,29.54133873581269,30.608262104052482,32.035996546643915,32.27635668458854,32.33825503909628,32.24942818388932,32.45520083444775,33.2195248118853,33.829432673732036,34.10853578551593,34.1352172986769,34.365045260881686,34.781974020341266,35.04834276486124,35.76854100101437,35.893587495767406,,,,31.43606880875563,32.863648745474116,34.542225414440395,34.88694585567154,32.381982769880146,"rgba(255, 0, 0, 1.0)",2.2840042134769605,32.381982769880146,-1.8246393380054,29.207624834321834,-18.77555199611278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7162875952174933,1.1492414876875339,False,False,False,False,-0.34282825441539394,-0.3395548215950771,False,False,False,False,-47055251,-36391625.94997312,False,False,False,False,2676255.3576943646,True,False,False,False
2024-04-15 00:00:00+00:00,28.4693167928,28.7944293611,28.1969251815,28.3550880526,5112919,,,,,,,,,,,,31.342360877469805,31.38814992341022,32.03780137899114,32.284278394638434,32.23398854589561,32.337366253263156,32.80703521175091,32.98200510766735,33.427652413596256,33.56965883598111,33.90918241335638,33.999037826353415,34.22124644689948,34.49808784032894,34.68155954825953,34.84416476964989,35.26467760495913,35.644577879399606,35.79456508816208,35.868975014597865,,,,,,,,,,,,,,29.461764855740856,30.520343200403357,31.944494029145247,32.19046630387201,32.26244328904523,32.18464106330695,32.39714812945392,33.16291050364638,33.77449405601669,34.05660169079094,34.084127643761626,34.318436631669194,34.73894844822329,35.00561987230934,35.7260788487809,35.85178343244846,,,,31.342360877469805,32.80703521175091,34.49808784032894,34.84416476964989,32.31090923933255,"rgba(255, 0, 0, 1.0)",2.3238503945220153,32.31090923933255,-1.653115215845345,30.080880573926304,-18.77555199611278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7164958732016433,1.1493245292461018,False,False,False,False,-0.3411109219968901,-0.3403328717959836,False,False,False,False,-41942332,-36609300.697033,False,False,False,False,2771810.794647527,False,False,False,False
2024-04-16 00:00:00+00:00,28.3111539217,28.3990221834,27.9596808749,28.3199407479,2203905,,,,,,,,,,,,31.300218667212473,31.345822840299274,31.99800965636827,32.24873394387792,32.20225441403029,32.31066275523394,32.78161976133747,32.95660083944485,33.40230877398223,33.54429613094952,33.88543155987869,33.97552343027692,34.199313030805605,34.47843470217592,34.66223780226468,34.82514268354055,35.24570487818065,35.62564772182956,35.77590313833736,35.85049874087622,,,,,,,,,,,,,28.22328566,29.422747690731665,30.4800277616984,31.90359412984015,32.15208232464836,32.228459855540386,32.1554557695479,32.370993477838155,33.13757044997064,33.74999662886067,34.033464927022266,34.06136581456986,34.29767545686408,34.719808969193984,34.98663766899332,35.70726711475214,35.83326937528009,,,,31.300218667212473,32.78161976133747,34.47843470217592,34.82514268354055,31.995737076570627,"rgba(255, 0, 0, 1.0)",2.364445620373339,31.995737076570627,-1.5583285667990292,30.073913754320973,-18.77555199611278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7512406922333112,1.1666986915400925,True,False,False,False,-0.34282825441539394,-0.34158056310568874,False,False,False,False,-44146237,-36904866.82656112,False,False,False,False,2749539.9791711536,False,False,False,False
2024-04-17 00:00:00+00:00,28.328727574,28.6450533162,28.170564703,28.3990221834,3156286,,,,,,,,,,,,31.24481332756244,31.290111937234684,31.944775245250536,32.2008577882044,32.159443842584,32.274474624227864,32.74695445908242,32.9218873799016,33.36753559254225,33.509456904296435,33.85270122091309,33.94309602366264,34.169003357699935,34.45120851254695,34.635441751344025,34.79873820424601,35.219318756165045,35.5992804655432,35.749892738937305,35.82473872247417,,,,,,,,,,,,,28.31641802331831,29.377794488252196,30.428572806669276,31.849012535843322,32.10054885405202,32.18265813941007,32.11605106035536,32.33550906710748,33.10288310821018,33.71628054147397,34.00154116539176,34.02994888152626,34.26895559294514,34.693256265292206,34.96026835054394,35.68105579864595,35.80745856804563,,,,31.24481332756244,32.74695445908242,34.45120851254695,34.79873820424601,31.959301986278945,"rgba(255, 0, 0, 1.0)",2.400696537928638,31.959301986278945,-1.5123004323617961,30.226433449608095,-18.77555199611278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7685804342133808,1.1274879866798646,False,False,False,False,-0.3137936932929734,-0.3276871281993311,False,False,False,False,-40989951,-37065066.205911666,False,False,False,False,2765490.803517383,False,False,False,False
