date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_802,aVWAP_peak_769,aVWAP_peak_766,aVWAP_peak_763,aVWAP_peak_697,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_501,aVWAP_peak_467,aVWAP_peak_442,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_349,aVWAP_peak_307,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_174,aVWAP_peak_146,aVWAP_peak_95,aVWAP_peak_92,aVWAP_peak_68,aVWAP_peak_31,aVWAP_peak_17,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_792,aVWAP_valley_734,aVWAP_valley_703,aVWAP_valley_689,aVWAP_valley_632,aVWAP_valley_594,aVWAP_valley_559,aVWAP_valley_521,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_362,aVWAP_valley_358,aVWAP_valley_319,aVWAP_valley_299,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_119,aVWAP_valley_76,aVWAP_valley_47,aVWAP_OB_bull_792,aVWAP_OB_bear_629,aVWAP_OB_bear_501,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,82.555,82.575,82.53,82.575,4382.0,,,,,,,,,,,,,82.60877004243174,82.65582140275335,82.65367367469048,82.6320817132829,82.60260746668551,82.60116715720406,82.52664752701077,82.3656428894891,82.37951006544897,82.37968892832814,82.37845172255675,82.38717631024967,82.40891099147844,82.41743098220589,82.40778040161767,82.34153698990863,82.33888387160536,82.32055484977194,82.25727291612223,82.24832006825804,,,,,,,,,,82.57511218056516,82.65037259351925,82.64316845391441,82.61786684090436,82.51223745236203,82.37672265683143,82.37776107375055,82.37978009791127,82.37879078110154,82.37853313130289,82.38017165065835,82.41355173545091,82.39413481423107,82.36628373655822,82.3273371805398,82.28566460105857,,,82.65582140275335,82.49072391146548,"rgba(38, 166, 154, 0.5)",0.11408535606496902,82.51495139624323,0.5263480417466797,46.9268812020711,-4.526635660502876,False,True,False,True,False,0.08996727834763973,0.0,0.0,0.0,0.0,1,0.9820872274143297,0.9521028037383155,False,False,False,False,0.051232846880850925,0.07855420034423713,False,False,False,False,41840.0,76244.666282333,False,False,False,False,9922.044163577222,False,False,False,False
2025-05-09 18:00:00+00:00,82.575,82.58,82.54,82.55,13034.0,,,,,,,,,,,,,82.5916487667549,82.65252888380493,82.6520126795792,82.63102116719516,82.60202679699898,82.60060860842545,82.52696320488471,82.36710293927058,82.38064846166789,82.38071185843143,82.37934483442751,82.38794093510337,82.40952888540671,82.41793748526024,82.40829315302246,82.34218694779277,82.33953682813646,82.32124225634526,82.25808150292835,82.2491432587272,,,,,,,,,,82.57375053568563,82.64812011200661,82.64190809342874,82.6170463987685,82.51269754926066,82.37792124259461,82.37893311368786,82.38083326252972,82.3797906587462,82.37941479195773,82.38100547671557,82.4140623101111,82.39467752782048,82.3668916281363,82.32801142783418,82.28642134615465,,,82.65252888380493,82.4900578697037,#000000,0.1144289385688096,82.51394759662229,0.31506368781031946,45.55113825387377,-4.526635660502876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9897637795275582,0.9496062992125968,False,False,False,False,0.04942791694719469,0.06399105864571591,False,False,False,False,28806.0,75509.1830841573,False,False,False,False,9970.291540886103,False,False,False,False
2025-05-09 19:00:00+00:00,82.55,82.555,82.43,82.49,40295.0,,,,,,,,,,,,,82.54126384025346,82.6375526744236,82.64395155739706,82.62521507788959,82.59787659569172,82.59653919791853,82.52585183885743,82.3699783672914,82.38281098425904,82.38265970611153,82.38105848565661,82.3893676860423,82.41057723815959,82.41875743546152,82.40917147610655,82.34357020523893,82.34093397353601,82.32276248808274,82.26001565918348,82.25112852410278,,,,,,,,,,82.55849843985368,82.63729775832228,82.63543222527915,82.61205686604676,82.51204513178362,82.3802162643402,82.38117099577228,82.38283646243235,82.381701645985,82.38110650954263,82.3825984723422,82.41490889422946,82.39566851610634,82.36811127266917,82.32948554854593,82.28817801801819,,,82.6375526744236,82.48593685828455,#000000,0.11525920650727745,82.50848297140709,-0.16036004382807156,42.50269060629212,-3.261716391199606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9800159872102316,0.9624300559552332,False,False,False,False,-0.011225004595877233,0.02638302702491934,False,False,False,False,-11489.0,74160.37404409284,False,False,False,False,10440.442059632054,False,False,False,False
2025-05-12 14:00:00+00:00,82.495,82.515,82.44,82.445,11547.0,,,,,,,,,,,,,82.53185064166311,82.63311211404489,82.64143379299263,82.62334444688534,82.59647769605398,82.59516373898371,82.52532259609178,82.37061375592415,82.38327646261759,82.38308020303484,82.38143113207599,82.38967117643995,82.41078163678264,82.41890963152773,82.409344524118,82.34389576759764,82.34126400243446,82.32312939903487,82.26050484353225,82.25163294084338,,,,,,,,,,82.55385593115216,82.6339811953209,82.63337311923053,82.61041755606372,82.51164528628043,82.38071323880834,82.38165459169109,82.383268407589,82.38211551068102,82.3814744286087,82.38294383958073,82.41507018966198,82.39587578814799,82.36838656187146,82.32983872840154,82.28861471694081,,,82.63311211404489,82.48479648520501,"rgba(239, 83, 80, 0.5)",0.11661026950898283,82.50699192102034,-0.5316163085925734,39.11198872929235,-6.436712326581045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976180863948323,0.9604360113039957,False,False,False,False,-0.024698940291863484,0.0008420433665279285,False,False,False,False,-23036.0,72653.45351627744,False,False,False,False,10457.597996692022,False,False,False,False
2025-05-12 15:00:00+00:00,82.445,82.455,82.33,82.345,4200.0,,,,,,,,,,,,,82.52504055781361,82.63071095550308,82.64007313204434,82.62229035950287,82.59562857706094,82.59432527137645,82.52484065483081,82.37062818947128,82.38326314399858,82.38306854741818,82.38142360044708,82.38965263149558,82.41073647752461,82.4188608767466,82.40930878913254,82.34392726244546,82.34129777043788,82.32317900352834,82.2606047755816,82.25173928242783,,,,,,,,,,82.55065656522233,82.6321747911764,82.63223892163431,82.60946282317838,82.51121406731781,82.38070479521471,82.3816443506067,82.38325605797148,82.38210587385673,82.38146692059499,82.38293447377457,82.41502670804519,82.39585541207936,82.36839496582654,82.32988253910696,82.28869300658233,,,82.63071095550308,82.4839361046313,"rgba(239, 83, 80, 1.0)",0.12070188874225896,82.50592247366617,-1.3332224983637333,34.49509366421188,-10.631918040282805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738668844426288,0.9632503062474461,False,False,False,False,-0.10285265185700555,-0.05100530424523881,False,False,False,False,-27236.0,71104.77981835067,False,False,False,False,10360.580973487495,False,False,False,False
2025-05-12 16:00:00+00:00,82.345,82.365,82.33,82.345,7491.0,,,,,,,,,,,,,82.5120926439143,82.62604533308189,82.6374082163999,82.6202055986817,82.59392500492503,82.59264173592877,82.52381631825033,82.37052671178144,82.38313209221508,82.382950936784,82.381325880337,82.38954357650763,82.41058556628056,82.41871256941764,82.40918684784667,82.34393195008262,82.34130688858829,82.32321775409261,82.26073662460132,82.25188306282475,,,,,,,,,,82.54429212932497,82.62864413420213,82.6300061232939,82.60756224457973,82.51028178636975,82.38057858836001,82.38151673020461,82.38313438499593,82.38199443509521,82.38137026053495,82.38283821536449,82.4148889391088,82.39576252650544,82.36835570326254,82.3299104993154,82.2887847972193,,,82.62604533308189,82.48220524867324,"rgba(239, 83, 80, 1.0)",0.12272899170696432,82.5037872745453,-1.2938041153669284,31.417163620824898,-13.327093426268924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671322925225957,0.964256368118322,False,False,False,False,-0.17578863683288193,-0.11339697053906037,False,False,False,False,-27236.0,69580.11656535299,False,False,False,False,10316.091345991565,False,False,False,False
2025-05-12 17:00:00+00:00,82.35,82.4,82.33,82.335,12288.0,,,,,,,,,,,,,82.49537759266636,82.61893385246964,82.6332624032559,82.61695541078564,82.59127294688824,82.59002103785974,82.52223915103434,82.3704195918121,82.38296780512299,82.38280358176871,82.38120502426834,82.38940041576184,82.41037162390029,82.41849859307857,82.40901436932494,82.34396293091164,82.3413449300396,82.32330353496467,82.26097292277366,82.25213862812244,,,,,,,,,,82.53507600131016,82.62320358136576,82.62652369145492,82.60460113292767,82.50885190480754,82.3804239554978,82.38135896948002,82.3829817496146,82.38185590838154,82.38125065639275,82.38271754142312,82.41469160432432,82.39563665082363,82.36831623248338,82.32997887314473,82.28895632729758,,,82.61893385246964,82.47970296493315,"rgba(239, 83, 80, 1.0)",0.12594532633340544,82.50069766643391,-1.3156317209840345,29.138460920790322,-15.343192593679731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.966292134831459,0.9708697461506428,False,False,False,False,-0.158514471357367,-0.13595572094821368,False,False,False,False,-39524.0,67888.5798744173,False,False,False,False,10346.663573185493,False,False,False,False
2025-05-12 18:00:00+00:00,82.335,82.345,82.24,82.255,22095.0,,,,,,,,,,,,,82.46078874747725,82.60366432045979,82.62417734983045,82.60969025888035,82.58518188551733,82.58399307230007,82.51823707379783,82.36931166282069,82.38189781666712,82.38183821546075,82.3803764523592,82.3885912004555,82.40947556735829,82.41766724279218,82.40828017086994,82.34364261189417,82.34104001253793,82.32309439383337,82.26105830138778,82.25226223882788,,,,,,,,,,82.51454305276746,82.61135771631267,82.61880918339001,82.59789937356095,82.50512442780406,82.37934406442939,82.3802861352523,82.38198686018939,82.38092465180908,82.38043159779163,82.38192310788828,82.41389829079243,82.3949981164634,82.36784940056305,82.32973516265017,82.28891480254019,,,82.60366432045979,82.47390084149488,"rgba(255, 0, 0, 1.0)",0.13218878119521618,82.49364190201722,-1.8053113120454243,26.02091944139459,-18.201647523677885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9554434636401833,0.9781420765027304,False,False,False,False,-0.2308133582778855,-0.18338453961304957,False,False,False,False,-61619.0,65880.71041899998,False,False,False,False,10528.808323988818,False,False,False,False
2025-05-12 19:00:00+00:00,82.26,82.31,82.15,82.3,48305.0,,,,,,,,,,,,,82.40687864246546,82.57225273878777,82.6044366270132,82.59364851180045,82.57156754691638,82.57051029647577,82.50900248542409,82.36628584105493,82.37904193175798,82.3792531236973,82.3781425061202,82.38643872189458,82.4071640692726,82.41553860516528,82.40637608630564,82.34266457370546,82.34009716712718,82.32236549765543,82.26098325460717,82.25227252816262,,,,,,,,,,82.4754529574806,82.58623702098384,82.60184657374897,82.58301824230061,82.49646671620935,82.37644967861281,82.37741485473062,82.37932578493819,82.37842426594194,82.37822287466203,82.37978497107231,82.41185703875045,82.39330830890528,82.36654113935452,82.32892925694719,82.28855776065292,,,82.57225273878777,82.4621122235411,"rgba(239, 83, 80, 1.0)",0.1362716880829467,82.47942621172547,-1.31668004007007,26.880613442613807,-18.201647523677885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424127784783516,0.9810844892812085,False,False,False,False,-0.29507596153475624,-0.2392302505739029,False,False,False,False,-13314.0,64652.885451263544,False,False,False,False,11114.485714314573,False,False,False,False
2025-05-13 14:00:00+00:00,82.215,82.23,82.08,82.15,38754.0,,,,,,,,,,,,,82.36313801341406,82.54414033170792,82.58596053789952,82.57830069909521,82.55824042257822,82.55729542169524,82.49932593179179,82.36191990581196,82.37508989817252,82.37566488046083,82.375015158863,82.38350010230464,82.40418476959418,82.41284179412257,82.4039057210219,82.34103372725649,82.33850020155559,82.32096035288757,82.26015072099712,82.25151583804774,,,,,,,,,,82.44092448507311,82.56316684199552,82.58574544648357,82.56862876310052,82.48725518067533,82.37241253235831,82.37342135021348,82.37563680617187,82.3749401430873,82.37513057025853,82.3768038898044,82.40924689983684,82.39103358113218,82.36460474758792,82.32745572504012,82.28747783805878,,,82.54414033170792,82.45074735506934,"rgba(255, 26, 202, 1.0)",0.1455240607331147,82.46592009377666,-2.1709131272528124,24.671770724348995,-19.527909337751257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932944606413993,0.9762598917117856,False,False,False,False,-0.34282825441539394,-0.2910292524946484,False,False,False,False,-52068.0,62843.259320236204,False,False,False,False,11543.00531564303,False,False,False,False
2025-05-13 15:00:00+00:00,82.145,82.155,82.015,82.045,16659.0,,,,,,,,,,,,,82.34301517342936,82.53089304979342,82.57706242249634,82.57082157781385,82.55166551756207,82.55077154535397,82.49438219766674,82.35938423248784,82.37282318181315,82.3736034154586,82.37321194595664,82.38181936817901,82.40251547897043,82.41134002566697,82.40251726671623,82.34004001061469,82.33752300442218,82.32007269372464,82.25952619047344,82.25092649920164,,,,,,,,,,82.42465932837827,82.55215958607133,82.57793290433264,82.56157625958274,82.48251404942903,82.37009134485898,82.37112720905948,82.3735187436109,82.3729355687883,82.37334739944237,82.37508687026117,82.40778811289813,82.38973753707623,82.36346553147872,82.3265363437181,82.28673949971017,,,82.53089304979342,82.44513033585854,"rgba(255, 26, 202, 1.0)",0.1581492908558281,82.45929730060146,-2.6196595530683897,21.93763172409724,-22.21923959860874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311791859001247,0.9882501049097763,False,False,False,False,-0.34282825441539394,-0.31692875345502114,False,False,False,False,-68727.0,60803.410338527116,False,False,False,False,11622.323062687325,False,False,False,False
2025-05-13 16:00:00+00:00,82.045,82.075,81.82,82.005,26079.0,,,,,,,,,,,,,82.30630761817851,82.50716900395659,82.56096583503296,82.55717498472714,82.53954707582061,82.5387407156428,82.48500204134349,82.35408589756851,82.36812819593356,82.36932889078287,82.36946365421082,82.37834578912131,82.39911691990787,82.40829685454776,82.39968438408211,82.33789612056556,82.3354089956977,82.31811368293583,82.25801495018098,82.24947575117237,,,,,,,,,,82.39511532493317,82.53232815719262,82.56372846849092,82.54864709594851,82.47346310287907,82.36527520422953,82.36637006868314,82.36912864050856,82.36877480939664,82.36964055112223,82.37152054981051,82.4048240528295,82.38706677825827,82.36106445077371,82.32452278561078,82.28503438916371,,,82.50716900395659,82.43462661799879,"rgba(255, 26, 202, 1.0)",0.1711459258291924,82.4469883837899,-2.5825235491204133,19.707826439267855,-24.432391908834617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905060644081973,1.0092011710581348,False,False,False,False,-0.34282825441539394,-0.32987850393520757,False,False,False,False,-94806.0,58390.86134103057,False,False,False,False,11846.457588847212,False,False,False,False
2025-05-13 17:00:00+00:00,82.005,82.14,81.995,82.13,30887.0,,,,,,,,,,,,,82.28373516839052,82.48730084218859,82.54665140422922,82.54495920371818,82.52874188834011,82.52801496098806,82.47682351528888,82.34990627855197,82.36434934349069,82.36587605790322,82.36642696531113,82.37550009456409,82.39627305176022,82.40572429984594,82.39730592500554,82.33621042021763,82.33375210582547,82.3166149693436,82.25698421386218,82.24850757594481,,,,,,,,,,82.37334065239621,82.51520383851758,82.55099513769589,82.53709605749906,82.4656228105616,82.3614140905306,82.36255019712327,82.3655854230722,82.36541395292834,82.36663617944161,82.36862184997788,82.4023252494258,82.38484983180452,82.35912376844821,82.32296790976167,82.28380110351114,,,82.48730084218859,82.4261105305726,"rgba(255, 0, 0, 1.0)",0.17842244132275356,82.43702072568976,-1.720751736236972,24.062689420305965,-24.432391908834617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.913549459684123,1.0037406483790525,False,False,False,False,-0.24942532951818158,-0.28965191672669455,False,False,False,False,-63919.0,56494.58442101459,False,False,False,False,12141.65979677206,False,False,False,False
2025-05-13 18:00:00+00:00,82.135,82.225,82.095,82.135,11819.0,,,,,,,,,,,,,82.27870131426752,82.48131710260357,82.54212626848629,82.54107674148734,82.5253179848738,82.52461653496158,82.47427825577843,82.34872037641225,82.36325584383135,82.36487356257666,82.36554294906828,82.37466280826324,82.39541954661634,82.40494506689393,82.3965899786613,82.33573466469048,82.33328605756166,82.31620431534922,82.25673997756505,82.2482854441972,,,,,,,,,,82.36747922371568,82.50991662862239,82.54694384118926,82.53343027577243,82.46319603748564,82.36030104011718,82.36144734554017,82.36455747806632,82.3644382304477,82.365761229058,82.36777538907917,82.40157024657539,82.38418953069848,82.35856042641733,82.32253747424865,82.28348484857699,,,82.48131710260357,82.42360404300858,"rgba(255, 0, 0, 1.0)",0.18445947331948387,82.43408835513502,-1.6214312539914455,27.17251975234776,-29.102658363916696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9231087226126499,0.9954526663910712,False,False,False,False,-0.18030728790162925,-0.2349796023141619,False,False,False,False,-52100.0,54810.94745324692,False,False,False,False,12136.657319302725,False,False,False,False
2025-05-13 19:00:00+00:00,82.135,82.205,82.125,82.14,54038.0,,,,,,,,,,,,,82.26059060333257,82.45684848535568,82.52294064585575,82.5244758051626,82.5106232405647,82.51002755649665,82.4633038133999,82.34360731862405,82.35851100312632,82.36051179302369,82.36168446819278,82.37099715379419,82.39167040658678,82.40151150758432,82.39343479622289,82.33364858010877,82.33124309775829,82.31440877824163,82.25569003462242,82.24733456822426,,,,,,,,,,82.34474192084711,82.48789146677716,82.52964313918187,82.51772943132538,82.45273276823379,82.35547738196738,82.3566652326586,82.36008820908778,82.36019047546985,82.3619412561711,82.3640755506432,82.39824334803369,82.3812814814079,82.35608456395323,82.32065349943154,82.28211208849345,,,82.45684848535568,82.41313922533853,"rgba(239, 83, 80, 1.0)",0.1899257322844595,82.42188821239675,-1.48420231953907,29.47364560563391,-26.91096982960796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245360824742269,0.997113402061856,False,False,False,False,-0.1766248779382524,-0.20580224012620715,False,False,False,False,1938.0,53991.211833816735,False,False,False,False,12786.290539158495,False,False,False,False
2025-05-14 14:00:00+00:00,81.88,81.895,81.655,81.81,36081.0,,,,,,,,,,,,,82.21786316361113,82.42473834498139,82.4992587049065,82.50379747331984,82.4918547011863,82.49137137729586,82.44804518469627,82.33387998176673,82.34987402754369,82.35259573610425,82.35467856782671,82.3645094396967,82.38539285062791,82.39588604008978,82.38815329597597,82.3294267463216,82.32706942595274,82.31047254464087,82.25242724213577,82.24416421645726,,,,,,,,,,82.30725206648755,82.45986555977471,82.50828433040259,82.49793837850893,82.43789034574401,82.34662097986653,82.34791409515363,82.35197365145804,82.35246694604771,82.35500849151524,82.35739692988787,82.39274600044678,82.37624993863295,82.35145998214259,82.31663435305718,82.27855691636576,,,82.42473834498139,82.39745429474,"rgba(255, 26, 202, 1.0)",0.20803040318341334,82.40381583298932,-2.8544665774923965,26.094945683492114,-26.91096982960796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060509554140127,1.0031847133757967,False,False,False,False,-0.34282825441539394,-0.27431524727080053,False,False,False,False,-34143.0,52624.78994492035,False,False,False,False,13147.448825373092,False,False,False,False
2025-05-14 15:00:00+00:00,81.805,81.885,81.795,81.825,23466.0,,,,,,,,,,,,,82.19665730007782,82.40691689685887,82.48564788263414,82.49182506043799,82.48096323712642,82.48054324575632,82.43918404824585,82.32827678065587,82.34486561502182,82.34799331432127,82.35059302095225,82.36071329621556,82.38170354255526,82.39256822936768,82.3850395087749,82.32695720673263,82.32462888004753,82.30817722355593,82.25054716444325,82.24234100044664,,,,,,,,,,82.28748310496417,82.44403468417991,82.49592724294472,82.4864682576548,82.42927768419482,82.34149209758023,82.34284324328347,82.34725909304184,82.34797411276485,82.35096448749796,82.35349652517937,82.38950433845802,82.37328756189224,82.34874635230798,82.3142881775743,82.27649651139168,,,82.40691689685887,82.38862688014052,"rgba(255, 26, 202, 1.0)",0.2230379921581773,82.39368127821356,-2.5497058716806187,24.424288693914917,-26.91096982960796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9167327517842989,1.0039651070578903,False,False,False,False,-0.29956138162230556,-0.28693831444655304,False,False,False,False,-10677.0,51643.3668449991,False,False,False,False,13307.426362964206,False,False,False,False
