date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_819,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_705,aVWAP_peak_685,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_526,aVWAP_peak_496,aVWAP_peak_470,aVWAP_peak_406,aVWAP_peak_390,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_258,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_161,aVWAP_peak_159,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_78,aVWAP_peak_62,aVWAP_peak_31,aVWAP_valley_878,aVWAP_valley_815,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_602,aVWAP_valley_558,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_433,aVWAP_valley_356,aVWAP_valley_320,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_263,aVWAP_valley_251,aVWAP_valley_199,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_89,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_815,aVWAP_OB_bull_558,aVWAP_OB_bull_533,aVWAP_OB_bull_505,aVWAP_OB_bull_320,aVWAP_OB_bull_286,aVWAP_OB_bear_819,aVWAP_OB_bear_263,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 18:00:00+00:00,3.945,4.015,3.945,4.0,566.0,,,,,,,,,,,,,,3.9621959894059784,3.966074954804617,3.9093138082376777,3.81296788077343,3.7558609067819684,3.7009124384047603,3.7275234284337984,3.7274429586929583,3.7278160541575978,3.7141685885769067,3.6785203161952498,3.638799109316297,3.6379589280078393,3.6363804022622443,3.621326892100434,3.6127955315438887,3.6061779085386774,3.5950589061539837,3.5945837496713144,3.5814147247431394,3.570800374885928,3.5544805767432885,3.532390009887253,3.5076872569366953,,,,,,,,,,,,,3.963059751594495,3.8530036771654896,3.768181162878561,3.700648412667774,3.6848767136962604,3.7276043429104013,3.6827410238444074,3.655798439918308,3.652147025974002,3.638799109316297,3.6322543615095,3.611525080170174,3.600739624629454,3.5866691800528097,3.576399659778858,3.5721977199722477,3.56473794235022,3.525221089252666,3.517463444565741,3.5049738776799924,,3.963059751594495,3.9284200048262545,3.8530036771654896,3.6827410238444074,3.655798439918308,,3.638799109316297,3.7685428937557326,3.710364673840138,3.6509520819963823,"rgba(0, 255, 255, 0.75)",0.1289986381658898,3.796327822403682,1.5788707578013312,58.73194594306278,3.8039362274670694,False,True,True,False,True,11.751181639590445,3.8835,3.7376,0.0,0.0,0.0,0.0,0,1.0230524642289347,0.8831478537360891,False,False,False,False,0.3163646189922389,0.29894036029846477,False,False,False,False,-1477.0,-1789.5343222764986,False,False,False,False,444.92965423054693,False,False,False,False
2025-05-08 19:00:00+00:00,4.0,4.005,3.96,3.99,1281.0,,,,,,,,,,,,,,3.967333509203893,3.9700655692729767,3.9166985299718187,3.8210620975048353,3.763346935305618,3.705366082501141,3.7310843958843916,3.730015215894177,3.730369811974027,3.716557372534169,3.6809721077304838,3.6413606127816234,3.6405222063340155,3.6389473916150794,3.6239318925266333,3.6154135665874167,3.608798700597318,3.5976723730495515,3.597196300494698,3.584024757798658,3.5733966595715208,3.55704748628488,3.534946147673971,3.510201815821475,,,,,,,,,,,,,3.9716625854504644,3.861180045132173,3.776160733951982,3.7075098737292875,3.691139773560317,3.7301970821669337,3.6851874211531714,3.6583025056063927,3.654665422386028,3.6413606127816234,3.6348328349862493,3.6141441848327935,3.6033587313749202,3.5892782271672132,3.579001769814718,3.574795861379979,3.5673250341594085,3.5277798776019753,3.520013361660341,3.5074732515807914,,3.9716625854504644,3.9359943567770928,3.861180045132173,3.6851874211531714,3.6583025056063927,,3.6413606127816234,3.7734438535457135,3.7140369714781265,3.6547684595238388,"rgba(38, 166, 154, 1.0)",0.12906308255765803,3.8029518979020764,1.4492765738363744,59.42091061226333,4.531735268975574,False,False,True,False,True,11.052970204877784,3.8911,3.7390250000000003,0.0,0.0,0.0,0.0,0,1.0211898940505295,0.9127954360228199,False,False,False,False,0.3196485172448579,0.3092944387716613,False,False,False,False,-2758.0,-1804.5492940241497,False,False,False,False,457.8919851727089,False,False,False,False
2025-05-09 14:00:00+00:00,4.47,4.63,4.47,4.63,620.0,,,,,,,,,,,,,,4.027242573210699,4.02624072691063,3.9464592576429807,3.837885872297637,3.776007197254999,3.7119273996340008,3.7367069199117715,3.7340880242076264,3.7344176110429665,3.7202135225623625,3.6844267735834983,3.6446980309326227,3.64385685859944,3.6422773797045687,3.627223500784786,3.6186749225215586,3.6120287128641846,3.6008378139705512,3.6003583336370744,3.5871220959005012,3.5764311616297153,3.5599813970829417,3.53778582127176,3.5129141421806938,,,,,,,,,,,,,4.0681643941342935,3.882006416275431,3.790170209162502,3.717543523190646,3.699994328414376,3.734303842702725,3.6886660142277843,3.6616710741943708,3.658029439919654,3.6446980309326227,3.638153186706547,3.617400101480748,3.606559026875479,3.5923985103180214,3.582067384972735,3.5778385255939282,3.570323370689258,3.5305975355072436,3.5227952562534717,3.5101608979634893,,4.0681643941342935,3.974979225962639,3.882006416275431,3.6886660142277843,3.6616710741943708,,3.6446980309326227,3.791808256024048,3.725634676358723,3.664677053475766,"rgba(0, 255, 0, 1.0)",0.15832646737130215,3.8282623679658645,5.063825684646434,70.51320017725368,14.735216889475495,True,False,True,False,True,20.0,3.9107000000000003,3.743675,0.0,0.0,0.0,0.0,0,1.0165413533834586,0.8894736842105263,False,False,False,False,0.342828187387563,0.32606131307961217,False,False,False,False,-2138.0,-1809.719072411372,False,False,False,False,460.4052877281708,False,False,False,False
2025-05-09 15:00:00+00:00,4.63,4.68,4.59,4.59,157.0,,,,,,,,,,,,,,4.0416419103615455,4.039845543880133,3.95406359365262,3.8422708281255575,3.779320945974107,3.7136557197525315,3.7381916845110634,3.7351658762263447,3.7354889020731883,3.721181021651189,3.6853396414033135,3.6455784951306525,3.644736564663924,3.6431558014970147,3.628091293083612,3.6195344713206796,3.6128798064598278,3.6016715909011983,3.6011912008518574,3.587937569564578,3.577229829418974,3.5607532135265725,3.538532336559743,3.5136266753028145,,,,,,,,,,,,,4.089588278931751,3.887406285439096,3.793831497302157,3.7201739566315166,3.702317948800447,3.735390637415428,3.68958535578358,3.662560377336188,3.658917404043078,3.6455784951306525,3.6390289242504306,3.618258178289716,3.607402137934204,3.593220168643571,3.5828743826182285,3.5786393760370445,3.57111237452323,3.531338096165923,3.523526251168742,3.510866902481324,,4.089588278931751,3.9847673819189375,3.887406285439096,3.68958535578358,3.662560377336188,,3.6455784951306525,3.7962968704647424,3.728547123054247,3.6670808514463156,"rgba(0, 255, 0, 1.0)",0.17983663758039437,3.8344594983402622,4.201260164920399,76.23583522193928,19.547870676729787,True,False,True,False,True,20.0,3.9292999999999996,3.74805,0.0,0.0,0.0,0.0,0,1.0345604808414723,0.8760330578512397,False,False,False,False,0.3428281921752648,0.33444475262743845,False,False,False,False,-2295.0,-1817.2428077228237,False,False,False,False,455.7013297788968,False,False,False,False
2025-05-09 16:00:00+00:00,4.59,4.59,4.53,4.545,815.0,,,,,,,,,,,,,,4.099128423559586,4.094606321464284,3.9873332880465546,3.862427475883128,3.7948147558126224,3.7218869642114014,3.7452574253922766,3.7403112654689386,3.7406030418813825,3.725809342514206,3.689722359633936,3.6498204426740544,3.648975161785488,3.64738877212169,3.63227819746121,3.6236844917651476,3.6169912469523213,3.6057030902729155,3.60521846273933,3.59188484223214,3.5810989996293743,3.5644970276597077,3.542159145302142,3.517094359845996,,,,,,,,,,,,,4.1676517802016875,3.9118355633381228,3.8108746119398873,3.7326171839280167,3.713352705485072,3.7405782801611216,3.693997339388519,3.666838812712868,3.663190706065927,3.6498204426740544,3.643250394900041,3.6224015239501153,3.6114768492382177,3.5971957555224217,3.5867821988099893,3.5825186961905615,3.5749365317818014,3.534937718427755,3.527081282315863,3.5143035065968307,,4.1676517802016875,4.02640698264791,3.9118355633381228,3.693997339388519,3.666838812712868,,3.6498204426740544,3.815141882354477,3.7411922685936303,3.677282094181444,"rgba(0, 255, 0, 1.0)",0.1960160638756511,3.860478840668082,3.4921686814717665,78.17737939308594,20.98039100781412,True,False,True,False,True,20.0,3.945,3.752225,0.0,0.0,0.0,0.0,0,1.0276532137518684,0.8789237668161436,False,False,False,False,0.2968238404416371,0.3156342965345378,False,False,False,False,-3110.0,-1837.2855548899117,False,False,False,False,461.2718517978287,False,False,False,False
2025-05-09 17:00:00+00:00,4.545,4.59,4.515,4.58,1572.0,,,,,,,,,,,,,,4.181287758945386,4.174075837933398,4.04274678287199,3.898597400460677,3.8232635971743667,3.7374406388928154,3.758655854482689,3.7501353582542665,3.750368512507787,3.7346636320550224,3.698116502951768,3.6579511206404316,3.6570995519013056,3.6555026110029085,3.6403057068079145,3.631642631362116,3.624876667764057,3.613437590605353,3.612944954049866,3.5994602462363092,3.5885266476813698,3.571687231283907,3.5491276211512512,3.5237606787294213,,,,,,,,,,,,,4.263965168714041,3.954677976290332,3.8419574148692415,3.755785941583261,3.7340121974520657,3.750481537462149,3.7024464129009615,3.6750374767591647,3.6713798858172155,3.6579511206404316,3.651342712478748,3.6303470914276503,3.619292962856372,3.6048246351142397,3.5942829617665546,3.5899655529429992,3.5822789619594473,3.541854681111847,3.5339136139584415,3.5209107070480097,,4.263965168714041,4.0924894630749495,3.954677976290332,3.7024464129009615,3.6750374767591647,,3.6579511206404316,3.8449547944189293,3.7621286478450218,3.6938354506576587,"rgba(0, 255, 0, 1.0)",0.2127385147914732,3.9015164260334645,3.189284153043875,79.78933920518008,22.393259116469835,True,False,True,False,True,20.0,3.9591999999999996,3.75655,0.0,0.0,0.0,0.0,0,1.0298284862043252,0.8799403430275914,False,False,False,False,0.2922927000298301,0.30396349828218394,False,False,False,False,-1538.0,-1832.6454687675875,False,False,False,False,478.4924432428236,False,False,False,False
2025-05-09 18:00:00+00:00,4.61,4.635,4.525,4.54,1021.0,,,,,,,,,,,,,,4.221149157464627,4.213143599740091,4.0736421393092295,3.9203126823936407,3.8407544263932087,3.7472970922539,3.767177660937113,3.756429646407449,3.7566259485054156,3.7403487819568997,3.703513457040324,3.6631834903949008,3.6623279791764025,3.660724430648796,3.645473527483337,3.63676683449273,3.6299550032480075,3.618420525370854,3.617922818174384,3.6043425671399767,3.5933153360505092,3.5763252264879437,3.553624880415917,3.52806564272161,,,,,,,,,,,,,4.30543836106638,3.979807292713989,3.8609338240322795,3.7702416829631704,3.7469775812109205,3.7568255086012416,3.7078778458987873,3.6803120135501053,3.6766486159864287,3.6631834903949008,3.656551097636418,3.6354633727765275,3.6243275159704242,3.609740762618958,3.5991179822339983,3.5947664187307944,3.5870136016607166,3.5463192639907635,3.5383243746714608,3.525177955760184,,4.30543836106638,4.1276890359168235,3.979807292713989,3.7078778458987873,3.6803120135501053,,3.6631834903949008,3.86127286592126,3.773975588426564,3.7032524281234225,"rgba(0, 255, 0, 1.0)",0.22532015260774504,3.9238223911521635,2.7346759786752264,79.09521563240071,22.393259116469835,True,False,True,False,True,20.0,3.9724,3.760675,0.0,0.0,0.0,0.0,0,1.036242603550296,0.8683431952662722,False,False,False,False,0.308965570336261,0.3064645343092225,False,False,False,False,-2559.0,-1843.9067793293304,False,False,False,False,486.90341311502783,False,False,False,False
2025-05-09 19:00:00+00:00,4.54,4.655,4.53,4.64,2906.0,,,,,,,,,,,,,,4.3092102997573765,4.3003698921464375,4.150487471150676,3.978575001699837,3.8889301526964855,3.775473745256353,3.7916917550862133,3.7747194312282666,3.774811826771885,3.756907761423963,3.719237785977272,3.678423359689278,3.6775562941420863,3.67593331750082,3.6605229051701587,3.6516887320966136,3.644743679769195,3.632932974140107,3.632420621727904,3.618562955922732,3.60726453730327,3.5898380185546497,3.5667278569850898,3.540610129870132,,,,,,,,,,,,,4.390417390744673,4.045577220841886,3.9127726462679204,3.8107131897592708,3.783531991744067,3.7752556177055476,3.723702059723516,3.6956785660019,3.6919972051995766,3.678423359689278,3.6717201482237107,3.6503622176432677,3.638989319701384,3.6240595152920685,3.613201499537398,3.6087509001160076,3.600806240240911,3.5593264958057476,3.5511750775932285,3.5376134582816467,,4.390417390744673,4.211527711084433,4.045577220841886,3.723702059723516,3.6956785660019,,3.678423359689278,3.902503050559156,3.8046599981676827,3.72820370600565,"rgba(0, 255, 0, 1.0)",0.2407548564430371,3.979505794419203,2.743430455937949,79.76482452587763,22.756046201079897,True,False,True,False,True,20.0,3.9884,3.76545,0.0,0.0,0.0,0.0,0,1.03690036900369,0.8738007380073799,False,False,False,False,0.31659903102615644,0.31153178266768944,False,False,False,False,347.0,-1809.9392323629843,False,False,False,False,524.4087865551049,False,False,False,False
2025-05-12 14:00:00+00:00,4.76,4.865,4.76,4.81,2979.0,,,,,,,,,,,,,4.8116666666666665,4.404210142168063,4.394711985134717,4.235389959337327,4.045117796367795,3.9447100243506488,3.8091058159551974,3.8212799963645687,3.797049758436645,3.7970210387051773,3.7771397357887158,3.7383587253277555,3.69685053273946,3.6959674176039763,3.694316990960348,3.6786762482023603,3.6696688155929853,3.662549488130363,3.650385410609293,3.649854649191155,3.635638492938553,3.623996479119548,3.606020927626959,3.5823832670589684,3.5555629094613983,,,,,,,,,,,,,4.484509134987878,4.119794471544716,3.972442528095312,3.8579263317341446,3.826395516992047,3.797752145844566,3.7429549248252063,3.7143055672282648,3.7105919900991204,3.69685053273946,3.6900450671645553,3.6683117753472807,3.6566318032836573,3.6412634293568837,3.6301043062321776,3.625527520287142,3.6173404518639742,3.574855121929564,3.566505005184819,3.5524336416800426,,4.484509134987878,4.3025615696658015,4.119794471544716,3.7429549248252063,3.7143055672282648,,3.69685053273946,4.004592113292771,3.898701559881661,3.7573270633210405,"rgba(0, 255, 0, 1.0)",0.2619808121713356,4.104958836049301,2.6911939012144197,81.63262090942922,24.901919428287542,True,False,True,False,True,20.0,4.0077,3.7710999999999997,0.0,0.0,0.0,0.0,0,1.0498194945848376,0.8563176895306858,False,False,False,False,0.3428282002539645,0.327179991460827,False,False,False,False,3326.0,-1730.312267520147,False,False,False,False,562.4644642829327,False,False,False,False
2025-05-12 15:00:00+00:00,4.805,4.81,4.78,4.8,1920.0,,,,,,,,,,,,,4.805787915901204,4.446839499886853,4.43743288126211,4.278291797709569,4.081913334693321,3.9766583984374995,3.829341422808477,3.83918161860062,3.810733865697004,3.8106335241175335,3.7895899931096615,3.7501642961998938,3.708257195177287,3.7073647693933904,3.7056984708263205,3.689924992357746,3.6808163454553893,3.673594291037712,3.661220627113889,3.660678895820328,3.646250120991992,3.6344031106283667,3.6160987797458994,3.5921457773274064,3.5649022335968414,,,,,,,,,,,,,4.52379224836687,4.159573921028467,4.006259019452814,3.8856224677433406,3.8517845542305515,3.8115340394647963,3.7548374260693875,3.7258252170651356,3.7220938454919525,3.708257195177287,3.7013928500217195,3.6794413649378055,3.667579915070701,3.6519510929962182,3.6406128415774854,3.635960831168029,3.627628871834718,3.584542108508696,3.576072585937313,3.5616924401622136,,4.52379224836687,4.346565548804057,4.159573921028467,3.7548374260693875,3.7258252170651356,,3.708257195177287,4.028789872092256,3.9172062067802904,3.7738227418152754,"rgba(0, 255, 0, 1.0)",0.2802994216293937,4.13616644174249,2.368301562659724,82.45911500886524,26.09296135696549,True,False,True,False,True,20.0,4.0268,3.776825,0.0,0.0,0.0,0.0,0,1.0567272727272725,0.8603636363636361,False,False,False,False,0.3333792229201289,0.33027960719047794,False,False,False,False,1406.0,-1681.6872711244857,False,False,False,False,583.5115268521896,False,False,False,False
2025-05-12 16:00:00+00:00,4.795,4.845,4.785,4.81,4036.0,,,,,,,,,,,,,4.8091962320462605,4.514966301277328,4.506078382576957,4.352358943577431,4.150164770800579,4.037792804209815,3.86997445551713,3.875368572191184,3.8387778286009975,3.8385368042675334,3.8152119855389697,3.7745233810567265,3.73183558010855,3.7309248302192195,3.7292273386772776,3.7131932505734864,3.703884495361142,3.6964584120325283,3.6836670174473154,3.683103365998738,3.668250297751104,3.655992750762661,3.6370281120149244,3.6124410747374944,3.584342663863008,,,,,,,,,,,,,4.584362808617978,4.2314578906264195,4.070338494022912,3.9397981084118285,3.9019171048042276,3.8397695032984624,3.7793478277499513,3.7496232096221798,3.7458576587854,3.73183558010855,3.7248557290141786,3.7024739378871154,3.6902515276163967,3.6741029773156915,3.6624065854118997,3.657603944627643,3.648981381914668,3.604685572397959,3.59597511511799,3.5809695430568134,,4.584362808617978,4.420168782965423,4.2314578906264195,3.7793478277499513,3.7496232096221798,,3.73183558010855,4.073978270440743,3.952762237603958,3.805830725020413,"rgba(0, 255, 0, 1.0)",0.2971740321855401,4.193203778218227,2.0755387583686207,83.09634917351221,27.154428861938584,True,False,True,False,True,20.0,4.0473,3.78235,0.0,0.0,0.0,0.0,0,1.0772626931567328,0.8498896247240616,False,False,False,False,0.3428282003527992,0.3365539037716386,False,False,False,False,5442.0,-1571.242507231083,False,False,False,False,637.0384799242487,False,False,False,False
2025-05-12 17:00:00+00:00,4.805,4.825,4.79,4.795,7398.0,,,,,,,,,,,,,4.806540643686605,4.588251746249857,4.580626405414873,4.4436321232183404,4.245567357683448,4.128214441570606,3.935651188302135,3.9345263557007075,3.8858200111192414,3.8853616937062228,3.8585545983315437,3.815989211050093,3.7721643399573326,3.7712263577468703,3.769482847420992,3.7530671564676985,3.74345637328118,3.7357163711850285,3.7222738614030604,3.7216757115263794,3.7061610452228644,3.6932554176599117,3.6732401974773943,3.647647034142133,3.6181711261908442,,,,,,,,,,,,,4.645055324516378,4.327384213072133,4.1634623596824145,4.023295038186231,3.9805488214694202,3.8871043940963457,3.8210410211251458,3.790259322779015,3.7864487647787257,3.7721643399573326,3.7650156792671265,3.7419914196063218,3.72921057570238,3.712249655247995,3.6999912501391523,3.694951186877812,3.685868071603094,3.63965215836889,3.630555200671057,3.614530551627818,,4.645055324516378,4.506085533294941,4.327384213072133,3.8210410211251458,3.790259322779015,,3.7721643399573326,4.137344313548037,4.004889939751111,3.855538967438739,"rgba(0, 255, 255, 0.75)",0.3119589803249982,4.269874637218376,1.6833154225422517,82.76903672386675,27.303571317600245,True,False,True,False,True,20.0,4.0659,3.787875,0.0,0.0,0.0,0.0,0,1.0774336283185841,0.846607669616519,False,False,False,False,0.33874916692532414,0.33765153534848136,False,False,False,False,-1956.0,-1577.2077396771126,False,False,False,False,741.8595887626324,False,False,False,False
2025-05-12 18:00:00+00:00,4.79,4.83,4.785,4.8,3027.0,,,,,,,,,,,,,4.806299758953168,4.608667371980375,4.601507511939166,4.471268822637695,4.2771153690904224,4.159414543386992,3.9599803845430803,3.956654811293817,3.9038036574540875,3.9032684283429173,3.875241399997669,3.832034616257278,3.7878288114504266,3.786881523542704,3.785122400069188,3.768578203092272,3.758862676000065,3.7510118470982423,3.7373367435418996,3.73672616370329,3.72097503674342,3.7078352165072332,3.687437674144251,3.6614790642582196,3.631496043668016,,,,,,,,,,,,,4.661346882921685,4.358059203779536,4.19516327119179,4.053044603418074,4.008961018261306,3.9051906832527243,3.8371649469653497,3.806022537548326,3.8021985110944243,3.7878288114504266,3.7806234103630696,3.757378628550844,3.744399643332464,3.7271477761513356,3.7146873489688144,3.709561601465629,3.7003114696318535,3.6533977129111177,3.6441590166088234,3.627755659784156,,4.661346882921685,4.531205302609661,4.358059203779536,3.8371649469653497,3.806022537548326,,3.7878288114504266,4.159010491160772,4.023380252218738,3.873720136882587,"rgba(0, 255, 255, 0.75)",0.32544900376873404,4.295166467053615,1.551190899650509,82.61002605646982,27.65220933911084,True,False,True,False,True,20.0,4.0843,3.7934,0.0,0.0,0.0,0.0,0,1.0706401766004416,0.8491537895511405,False,False,False,False,0.33874916692532414,0.3382003511369027,False,False,False,False,1071.0,-1536.1502553410332,False,False,False,False,777.2881222701884,False,False,False,False
2025-05-12 19:00:00+00:00,4.795,4.82,4.79,4.795,6369.0,,,,,,,,,,,,,4.805152875484214,4.640589994632871,4.634283284055363,4.517065333304315,4.332753833172345,4.216203433754454,4.006785643604697,3.9995578071315254,3.939303483668042,3.9386265476918756,3.9083794894835853,3.8640410974286676,3.819181119732238,3.818217481034711,3.8164311631873082,3.7996653043868567,3.789762692360779,3.78170988888991,3.76760549554739,3.766971763782548,3.7507842823052506,3.737207278425421,3.7160910506538336,3.6894475705196363,3.658501057447609,,,,,,,,,,,,,4.68611194243541,4.4108692211838,4.252282766745037,4.1085461797835645,4.062554163791731,3.940877814724069,3.8693114711489986,3.8375351796543575,3.8336914892213514,3.819181119732238,3.8118780338930915,3.78824406999372,3.7749020131877167,3.7571118330604145,3.744276363309983,3.738990910373035,3.729427919345712,3.6812052436393703,3.6716983381646866,3.6545683534937337,,4.68611194243541,4.571842459128547,4.4108692211838,3.8693114711489986,3.8375351796543575,,3.819181119732238,4.198541578143947,4.058114386616685,3.9086632213441006,"rgba(38, 166, 154, 1.0)",0.33785255859821295,4.339967204428927,1.3468383884942405,82.20098808422338,27.725475399234938,True,False,True,False,True,20.0,4.1023000000000005,3.7988999999999997,0.0,0.0,0.0,0.0,0,1.0745937961595273,0.8508124076809451,False,False,False,False,0.3373919050526263,0.3377961280947645,False,False,False,False,-5298.0,-1594.473507196211,False,False,False,False,863.981329676852,False,False,False,False
