date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_813,aVWAP_peak_784,aVWAP_peak_761,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_542,aVWAP_peak_521,aVWAP_peak_454,aVWAP_peak_387,aVWAP_peak_348,aVWAP_peak_304,aVWAP_peak_283,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_115,aVWAP_peak_89,aVWAP_peak_47,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_800,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_491,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_97,aVWAP_valley_65,aVWAP_valley_38,aVWAP_valley_23,aVWAP_OB_bull_828,aVWAP_OB_bull_363,aVWAP_OB_bull_233,aVWAP_OB_bull_173,aVWAP_OB_bear_845,aVWAP_OB_bear_613,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,109.14,109.165,108.76,108.85,159.0,,,,,,,111.08868658762803,111.0650193261149,110.75598894084766,110.38746019466842,109.52549255084654,108.01121151943667,106.59619930320561,105.15858607382535,104.23920988028591,103.07348858753058,102.27493842733637,101.06560876030778,99.12069255573086,98.00779644595947,97.26770113820649,96.1468907159939,95.70116009362447,,,,,,,,,110.98203797206148,111.08409622695648,110.79584508159618,110.61316816151772,109.83178609477261,109.66834962720314,109.39090982549736,108.49315202701341,107.46933700766475,107.45323339721355,104.45686171853006,103.66366037917224,102.75699288901407,100.50602150298391,98.53338585029181,97.53836137090724,96.65251552398993,95.89554015493361,95.50425560115498,,107.46933700766475,102.75699288901407,100.50602150298391,,111.08868658762803,107.59605282240989,"rgba(255, 0, 0, 1.0)",0.8050051759710055,110.23079882892912,-1.7152670195736275,19.067044547241267,-25.144164529409768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808344640434187,0.9439450474898238,False,False,False,False,-0.12624161322339375,-0.08812607189723867,False,False,False,False,38297.0,32831.736852991904,False,False,False,False,785.9445021874569,False,False,False,False
2025-07-28 18:00:00+00:00,108.85,108.925,108.75,108.775,1266.0,,,,,,,110.99343284653,111.01293298321379,110.72354903282069,110.36608770572263,109.51840580339638,108.01673652575646,106.6078529321538,105.17491903695479,104.25822635107421,103.0956204296984,102.29894894542288,101.09195456998404,99.15039881885824,98.03859995963107,97.29898013212447,96.17866970523092,95.73297335392373,,,,,,,,,110.88055497970113,111.02396203424391,110.76137723823281,110.58561505845294,109.82040964015408,109.65924971305117,109.38543792040188,108.49561895669706,107.47758010473905,107.46155675624416,104.47528379848741,103.68425204037291,102.7798947384133,100.53347026918435,98.56371654905102,97.56949809079984,96.68410819388284,95.92735989428535,95.53605312129349,,107.47758010473905,102.7798947384133,100.53347026918435,,110.99343284653,107.58597840567678,"rgba(255, 0, 0, 1.0)",0.8354353507196092,110.19688999452303,-1.7019748964396477,17.282236093265478,-26.987974705269306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707383463763177,0.9510037427696498,False,False,False,False,-0.14483168609511005,-0.11647887899617436,False,False,False,False,37031.0,32896.84170798428,False,False,False,False,793.3872230837753,False,False,False,False
2025-07-28 19:00:00+00:00,108.81,108.84,108.53,108.53,1672.0,,,,,,,110.86961075025886,110.94228861860796,110.6783703698916,110.33550043286388,109.50687148769676,108.02227230258704,106.62179565297346,105.19519296418754,104.28210009866923,103.12366143544611,102.32950630944099,101.1256568039165,99.18861507603656,98.07832652699659,97.33937798881568,96.21979125115688,95.77416778074873,,,,,,,,,110.74956824124106,110.94306154873706,110.71353223427955,110.54685548444296,109.80309593179636,109.64497431202847,109.37609049215428,108.49699202723981,107.4868439046528,107.47092859227088,104.49835907852784,103.71023399846145,102.80896658319642,100.56864882755197,98.60278963939395,97.6096916687851,96.7249551508386,95.9685503464144,95.57723938213053,,107.4868439046528,102.80896658319642,100.56864882755197,,110.86961075025886,107.57129318622276,"rgba(255, 0, 0, 1.0)",0.8770905887692931,110.15092574964915,-1.848071077724799,15.524505154125364,-28.836885220559616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9787417161545737,0.9509424218951721,False,False,False,False,-0.1676483160996279,-0.14206359754790113,False,False,False,False,35359.0,32935.01470475971,False,False,False,False,807.0091266018563,False,False,False,False
2025-07-29 14:00:00+00:00,108.445,108.9,108.24,108.52,881.0,,,,,,,110.80730111959286,110.90549433867706,110.65444105730026,110.3190767337176,109.50036841358316,108.02477271553143,106.62877620756848,105.20553390213614,104.29434563867594,103.13810981601515,102.34528627711677,101.14310614747095,99.20845858718019,98.09898164830975,97.36039859273899,96.24121078403353,95.79563365816244,,,,,,,,108.55333333333331,110.68412540305306,110.90119651746241,110.68824072843576,110.52621700862534,109.79356459599376,109.6370287753737,109.3707375761873,108.4972864724528,107.49132918814846,107.47547096547807,104.5101817868927,103.72359412607061,102.82396026403732,100.58687959850612,98.62309282668171,97.63060012317779,96.74622200521628,95.99001049729571,95.59870462723221,,107.49132918814846,102.82396026403732,100.58687959850612,,110.80730111959286,107.85999091845837,"rgba(255, 0, 0, 1.0)",0.9191678228121577,110.10735649370716,-1.7269495888691007,14.329978340614408,-30.195858666468204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735626283367549,0.9390828199863109,False,False,False,False,-0.18496814900843603,-0.16351587327816858,False,False,False,False,34478.0,32958.9369573991,False,False,False,False,808.1562719258585,False,False,False,False
2025-07-29 15:00:00+00:00,108.52,108.7,108.48,108.515,1591.0,,,,,,,110.70341651864146,110.8421570395065,110.61279776519517,110.29036250300099,109.48898843525454,108.029327428204,106.64133105238706,105.22411268186599,104.31634300042413,103.16406408973081,102.37363472551267,101.17446040567478,99.24412625391345,98.13611853041317,97.39820012214204,96.27974093987166,95.83425206372263,,,,,,,,108.56084209816613,110.57591445475067,110.82955255718326,110.64427768884725,110.49022286564613,109.77687376717422,109.6231205150369,109.36138063886683,108.4979195657625,107.4994222481219,107.48366593389278,104.53141979799712,103.7475932186139,102.85089474491252,100.61964044392816,98.65959208553794,97.66819714380186,96.7844725006255,96.02861638867024,95.63732412278245,,107.4994222481219,102.85089474491252,100.61964044392816,,110.70341651864146,107.84638541338784,"rgba(255, 0, 0, 1.0)",0.957078536135396,110.06764158364061,-1.6222718669567555,13.520967740477904,-31.248180571042237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735541489638423,0.9573398075088879,False,False,False,False,-0.1819483951772113,-0.17273213422768993,False,False,False,False,32887.0,32957.82165573399,False,False,False,False,820.2933839890235,False,False,False,False
2025-07-29 16:00:00+00:00,108.515,108.55,108.37,108.5,325.0,,,,,,,110.6825090867132,110.82913425918095,110.60412278184639,110.28430667076861,109.48647052541654,108.03009080521181,106.64375442459568,105.22777915888352,104.32071229830191,103.16924590232857,102.37930855519362,101.18075367263404,99.25130748450783,98.1436058434829,97.40582751121158,96.2875235285993,95.8420554923376,,,,,,,,108.55067393636038,110.55420875420876,110.8148840149411,110.63513408670713,110.48268972042811,109.7732662034278,109.6200813970196,109.35927898898991,108.49787269858591,107.50091953805497,107.48518418692473,104.53563286449206,103.75237364682738,102.85627793784343,100.62622274085051,98.66694630444337,97.67578112019602,96.79219508807022,96.03641598062835,95.64512906575372,,107.50091953805497,102.85627793784343,100.62622274085051,,110.6825090867132,107.84303649773008,"rgba(255, 0, 0, 1.0)",0.9940861936306632,110.05888206787324,-1.568155837855263,12.939490093676206,-32.13646375554298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9972365840613292,0.9588161882688541,False,False,False,False,-0.2016381244158766,-0.18718512932178327,False,False,False,False,32562.0,32951.68488587765,False,False,False,False,812.6144167953952,False,False,False,False
2025-07-29 17:00:00+00:00,108.5,108.565,108.5,108.56,119.0,,,,,,,110.67518523309856,110.82453893465684,110.60106527390208,110.28218267543411,109.48561367475776,108.03041265309716,106.6446732300015,105.22914780674206,104.32233612541637,103.17116512514772,102.38140667633724,101.18307682957115,99.25395358828538,98.14636275763625,97.40863490923522,96.29038663491207,95.84492578256571,,,,,,,,108.55030635573844,110.54663011719039,110.80971405728411,110.63191057541765,110.48003881040094,109.77201944371197,109.61903869695695,109.3585711098339,108.49790324439863,107.50150507056239,107.48577729919627,104.53719997457831,103.75414690163791,102.85827038477885,100.6286510790748,98.66965506868196,97.67857291731887,96.79503671810588,96.0392850642791,95.64799971256528,,107.50150507056239,102.85827038477885,100.6286510790748,,110.67518523309856,107.84203037801112,"rgba(239, 83, 80, 1.0)",1.0198204576161929,110.0559813491966,-1.4669065893161428,13.893162234157145,-32.13646375554298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0006310854670024,0.9508654886404619,False,False,False,False,-0.19063923538850633,-0.1889121823551448,False,False,False,False,32681.0,32947.48822098032,False,False,False,False,801.8607049070945,False,False,False,False
2025-07-29 18:00:00+00:00,108.56,108.965,108.515,108.785,1444.0,,,,,,,110.59865131064433,110.77529018347614,110.56844353207045,110.25992494129207,109.47766090753993,108.03590235439377,106.65699785106274,105.24672976444955,104.34293253446,103.1952658241595,102.40763059767052,101.21196454818856,99.28667768242182,98.18038443401115,97.44323932174511,96.32562567137727,95.88023555446125,,,,,,,,108.6180993883792,110.46833948655875,110.75453240465208,110.59748453516586,110.4519168821101,109.75967815715248,109.60901884570089,109.35229599710091,108.50006095883514,107.51000457834607,107.49436514332929,104.55712663233503,103.77651439029047,102.88324018764031,100.65879056672259,98.70311416296192,97.7129989316998,96.8300333785225,96.07458747981241,95.68330654207823,,107.51000457834607,102.88324018764031,100.65879056672259,,110.59865131064433,107.83592429555262,"rgba(239, 83, 80, 1.0)",1.0385222392650886,110.02957621958959,-1.198410753794079,19.05805359459498,-35.70879956442155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9941208393632408,0.9490774240231552,False,False,False,False,-0.15940062850337144,-0.17415640542925812,False,False,False,False,34125.0,32965.74421755427,False,False,False,False,811.816352893031,False,False,False,False
2025-07-29 19:00:00+00:00,108.785,108.82,108.46,108.595,1313.0,,,,,,,110.52962450943832,110.72974744460394,110.53771039837488,110.23854198417523,109.4693043571294,108.03993287547263,106.66739338555266,105.261978376706,104.36094805137934,103.21649201576007,102.43080431676456,101.23759148482031,99.31583211472292,98.21075280698996,97.47416218918255,96.35716197435686,95.91185227346448,,,,,,,,108.61969651565897,110.39789578361179,110.70376941837173,110.56512731134437,110.4252315793377,109.74729487712305,109.59875113576466,109.34548492434838,108.50100717736929,107.51683696423238,107.50127871488937,104.57452673375491,103.79615315165236,102.90526323810077,100.68556544503058,98.73295472870204,97.74375022357486,96.8613328509777,96.10619018167249,95.7149279796144,,107.51683696423238,102.90526323810077,100.68556544503058,,110.52962450943832,107.82723180963667,"rgba(239, 83, 80, 1.0)",1.0636933150467742,110.00186341565345,-1.3226212816723235,21.199193032378183,-33.68118454203759,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9835621387283228,0.9550216763005787,False,False,False,False,-0.17441322322905042,-0.17428481432915427,False,False,False,False,32812.0,32963.36058627436,False,False,False,False,819.5866419954646,False,False,False,False
2025-07-30 14:00:00+00:00,109.36,110.41,109.36,110.195,1373.0,,,,,,,110.5105266606707,110.71368265315783,110.52877346903315,110.2351661687827,109.4745696183827,108.05377369619201,106.68563636606119,105.28418195825908,104.38559704627217,103.24406186340414,102.46014601825378,101.26911133643414,99.3505611106634,98.24645316080662,97.51024691137637,96.39361250581038,95.94827393403519,,,,,,,,108.88639227930742,110.38215793008872,110.68636952208878,110.55539989518468,110.41865869337337,109.75001461447648,109.60295609745879,109.35171920580326,108.51269354247978,107.53257284734943,107.51708038908093,104.59863437247297,103.82227006030146,102.93355899984384,100.7181468694093,98.76824175326507,97.77972771194861,96.89765806338053,96.14264764877736,95.75130404236528,,107.53257284734943,102.93355899984384,100.7181468694093,,110.5105266606707,107.84506375871119,#000000,1.0619952028222817,110.01105275253242,0.1732091133544923,36.47171724498052,-19.81335327357438,False,False,False,True,True,0.6910759812288525,0.0,0.0,0.0,0.0,0,0.9858411749186519,0.9350101134464873,False,False,False,False,0.009126352062330088,-0.08257923113341209,False,False,False,False,34185.0,32982.30073222359,False,False,False,False,828.1666940575504,False,False,False,False
2025-07-30 15:00:00+00:00,110.015,110.165,109.595,109.765,1062.0,,,,,,,110.49275821097132,110.69930876327061,110.52023528425227,110.23110205590028,109.47742766133707,108.06354380422138,106.69898966276497,105.30068259325552,104.40401992672409,103.26477292679684,102.48224656639552,101.29292878701062,99.37690073113376,98.27357581010361,97.53768922868234,96.42137041622455,95.97602371978611,,,,,,,,109.01151578687715,110.3665570896638,110.67077256763335,110.54620941699508,110.41202164455275,109.75080759569303,109.60493251109662,109.3553670454785,108.52072162749428,107.54388885299814,107.52844850134233,104.61663116716335,103.84184365555905,102.95483906929074,100.74279587248925,98.79502967329759,97.80707863865051,96.92530435339317,96.17041868689574,95.77902504788764,,107.54388885299814,102.95483906929074,100.74279587248925,,110.49275821097132,107.85438575950913,#000000,1.0664026292045112,110.01237262877717,-0.23196926001739146,43.4317400631641,-14.196933400715999,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9900737877723116,0.9420238931834162,False,False,False,False,0.008396207507435315,-0.037091511812988386,False,False,False,False,33123.0,32984.482116220126,False,False,False,False,831.7920166303015,False,False,False,False
2025-07-30 16:00:00+00:00,109.765,109.765,109.24,109.735,695.0,,,,,,,110.47716106904012,110.68736337392316,110.51265089350312,110.22673080824183,109.47794762293772,108.06894758430448,106.70694487154529,105.31079797859559,104.41543219315557,103.27772007374632,102.49612652879382,101.30796911858657,99.39363734813027,98.29085703886645,97.55520163363067,96.43912097485361,95.99378237913767,,,,,,,,109.05639781892536,110.35197489863424,110.65774948033875,110.53813540539461,110.40580518526481,109.74984590354295,109.6047981462384,109.35645624904076,108.52489274726773,107.55039798008606,107.53499332127645,104.62775552610167,103.85402869949402,102.96816802238625,100.75839301117452,98.81207672463069,97.82452301560905,96.94296771863443,96.18818520686114,95.79677094954504,,107.55039798008606,102.96816802238625,100.75839301117452,,110.47716106904012,107.85756889527119,#000000,1.072508707626494,110.00929568986871,-0.25575148054111,47.85778168500502,-10.768254887512093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9971713957394146,0.9413064615928587,False,False,False,False,-0.046759719801284266,-0.04192561580713633,False,False,False,False,32428.0,32975.854486511285,False,False,False,False,829.671210170917,False,False,False,False
2025-07-30 17:00:00+00:00,109.635,110.255,109.635,110.085,245.0,,,,,,,110.47425405903006,110.68475589483128,110.51117363393674,110.22617580260717,109.47886399654409,108.0713598198161,106.71013908624472,105.31469518970998,104.41976295387568,103.2825688317686,102.5012901254528,101.31352131140119,99.39976213390699,98.29715808415175,97.56157386610005,96.44556262375826,96.0002209307711,,,,,,,,109.08172284851165,110.34963542080762,110.65495780301991,110.536530360247,110.40471727514787,109.75032491140134,109.60553171372264,109.35754015791545,108.52692596825543,107.55314605760705,107.53775298294522,104.63199018369457,103.85861975230995,102.97314569683294,100.76413413497242,98.81830253010048,97.8308750720061,96.9493850815018,96.19462918819842,95.80320234145677,,107.55314605760705,102.97314569683294,100.76413413497242,,110.47425405903006,107.85990322104942,#000000,1.0701959406380075,110.0099398071239,0.07013686935809763,52.65678430850741,-6.742423452986948,True,False,True,False,True,0.12481711998955092,0.0,0.0,0.0,0.0,0,1.001492144299131,0.9282893004476441,False,False,False,False,0.01788906847996706,-0.012018273663584635,False,False,False,False,32673.0,32971.15906811576,False,False,False,False,820.6065402457865,False,False,False,False
2025-07-30 18:00:00+00:00,110.085,110.345,109.98,110.01,211.0,,,,,,,110.47239386792451,110.68291198401924,110.51020040793554,110.22594342979701,109.47983465156521,108.07356196897072,106.71298546253003,105.31813234921242,104.42356753360578,103.28681368130187,102.5058025952445,101.31836335032187,99.40509097474852,98.30263489005135,97.56710948730652,96.45115452538636,96.00580874114924,,,,,,,,109.10519386542823,110.3483121178579,110.6530038181601,110.5354583702039,110.40405578258948,109.75094029131968,109.606356897622,109.35864677654921,108.52881560283691,107.55562403798194,107.54024068763972,104.63571335340559,103.86264543363113,102.97750013972968,100.769137037704,98.82371631671339,97.83639423500178,96.95495761935338,96.2002223094149,95.8087833506176,,107.55562403798194,102.97750013972968,100.769137037704,,110.47239386792451,107.8621862042825,#000000,1.0713036682268304,110.01088844159071,-0.0008293088290959018,55.23454002000673,-4.541304563123219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.007133421400264,0.9328049317481294,False,False,False,False,0.04968685766552694,0.018834292000971153,False,False,False,False,32462.0,32963.265129075204,False,False,False,False,811.1552760559293,False,False,False,False
2025-07-30 19:00:00+00:00,110.015,110.075,109.685,110.065,582.0,,,,,,,110.464988372093,110.67639145417992,110.50640570585384,110.22436107843423,109.4817804039381,108.07910697437202,106.7204204931384,105.32725224080241,104.43372251664286,103.29820395073493,102.517944041694,101.33143386131765,99.41952909188367,98.31749815139474,97.5821465000247,96.46636328798687,96.02101317671502,,,,,,,,109.15466314398944,110.3421690546644,110.64601638846223,110.53135440417385,110.40119467066422,109.75183203725432,109.6078580421177,109.36099707699562,108.53344719692237,107.56198128395289,107.54662564985793,104.64563876916289,103.87342127946005,102.98919793278074,100.78265820118412,98.83839777478278,97.85138155328927,96.97010559588372,96.21543826337222,95.82397217005617,,107.56198128395289,102.98919793278074,100.78265820118412,,110.464988372093,107.86707896649368,#000000,1.0685839834736608,110.01157602646401,0.049995109754797804,57.27144924036619,-2.5581000473212967,True,False,True,False,True,0.01522778853111717,0.0,0.0,0.0,0.0,0,0.9942675720963048,0.943645824146751,False,False,False,False,0.008396207507435315,0.013615249754203234,False,False,False,False,33044.0,32964.51683250039,False,False,False,False,807.602481078318,False,False,False,False
