date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_846,aVWAP_peak_832,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_648,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_536,aVWAP_peak_504,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_141,aVWAP_peak_103,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_864,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_774,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_501,aVWAP_valley_484,aVWAP_valley_465,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_320,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_251,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_113,aVWAP_valley_55,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_864,aVWAP_OB_bull_774,aVWAP_OB_bull_747,aVWAP_OB_bull_719,aVWAP_OB_bull_548,aVWAP_OB_bull_522,aVWAP_OB_bull_501,aVWAP_OB_bull_484,aVWAP_OB_bear_832,aVWAP_OB_bear_470,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.92486534809015,75.9152457954512,75.29044289407763,74.53448936498403,74.17463365219551,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.38432204483796,71.28543267461588,71.00485061576589,70.934822160003,71.13274987239618,71.43457971922439,71.86934978041943,72.16798077892444,72.41743541988576,72.57149286989039,72.78163579812419,72.81036675758013,72.80216873155193,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,74.35348597970325,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.85262607941515,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,71.15419096579626,71.72971201023422,72.39010796462459,72.47219172226409,72.61815304176011,72.72942696993428,72.81494327350214,72.8033525658392,72.80323825127215,,79.93577606962207,78.59509574945328,77.83537344370157,75.43522939007576,75.05848794464046,74.35348597970325,73.89845960475553,,73.72654311392593,70.934822160003,76.69200906959688,74.43108114843865,74.12067023952491,"rgba(0, 255, 255, 0.75)",1.9522462968591747,77.88610815740952,1.8665123598661022,68.5554509502671,22.277117971943795,True,False,True,False,False,20.0,79.32440000000001,75.82425,0.0,0.0,0.0,0.0,0,1.0861519390826984,0.867451744289004,False,False,False,False,0.30345076015655115,0.30372691721114636,False,False,False,False,408521.0,333404.48282225884,False,False,False,False,4651.944077025814,False,False,False,False
2025-07-04 17:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.92486534809015,75.9152457954512,75.29044289407763,74.53448936498403,74.17463365219551,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.38432204483796,71.28543267461588,71.00485061576589,70.934822160003,71.13274987239618,71.43457971922439,71.86934978041943,72.16798077892444,72.41743541988576,72.57149286989039,72.78163579812419,72.81036675758013,72.80216873155193,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,74.35348597970325,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.85262607941515,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,71.15419096579626,71.72971201023422,72.39010796462459,72.47219172226409,72.61815304176011,72.72942696993428,72.81494327350214,72.8033525658392,72.80323825127215,,79.93577606962207,78.59509574945328,77.83537344370157,75.43522939007576,75.05848794464046,74.35348597970325,73.89845960475553,,73.72654311392593,70.934822160003,76.69200906959688,74.43108114843865,74.12067023952491,"rgba(0, 255, 255, 0.75)",1.9755897739540138,77.88610815740952,1.8444577364345565,68.37463595130733,21.78504629934197,True,False,True,False,False,20.0,79.3986,75.8595,0.0,0.0,0.0,0.0,0,1.0812110418521814,0.867853962600179,False,False,False,False,0.30345076015655115,0.3035888386838488,False,False,False,False,408521.0,334569.0799878052,False,False,False,False,4579.820913040918,False,False,False,False
2025-07-04 18:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.92486534809015,75.9152457954512,75.29044289407763,74.53448936498403,74.17463365219551,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.38432204483796,71.28543267461588,71.00485061576589,70.934822160003,71.13274987239618,71.43457971922439,71.86934978041943,72.16798077892444,72.41743541988576,72.57149286989039,72.78163579812419,72.81036675758013,72.80216873155193,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,74.35348597970325,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.85262607941515,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,71.15419096579626,71.72971201023422,72.39010796462459,72.47219172226409,72.61815304176011,72.72942696993428,72.81494327350214,72.8033525658392,72.80323825127215,,79.93577606962207,78.59509574945328,77.83537344370157,75.43522939007576,75.05848794464046,74.35348597970325,73.89845960475553,,73.72654311392593,70.934822160003,76.69200906959688,74.43108114843865,74.12067023952491,"rgba(0, 255, 255, 0.75)",1.9960742507259313,77.88610815740952,1.8255292062733983,68.25409261866747,21.340936614913815,True,False,True,False,False,20.0,79.475,75.8954,0.0,0.0,0.0,0.0,0,1.0834156415551761,0.8678279608512176,False,False,False,False,0.30345076015655115,0.30351979942019996,False,False,False,False,408521.0,335715.6213833431,False,False,False,False,4508.815937644935,False,False,False,False
2025-07-04 19:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,81.7959634055265,79.34067220994359,78.31561920381569,77.44611522588711,76.35927767619984,75.92486534809015,75.9152457954512,75.29044289407763,74.53448936498403,74.17463365219551,73.72654311392593,73.50332501575646,73.07573366142738,71.961388511273,71.51513052260026,71.38432204483796,71.28543267461588,71.00485061576589,70.934822160003,71.13274987239618,71.43457971922439,71.86934978041943,72.16798077892444,72.41743541988576,72.57149286989039,72.78163579812419,72.81036675758013,72.80216873155193,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,74.35348597970325,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,71.85262607941515,71.44146402303247,71.1161668698127,70.94310608345238,70.8798500862606,71.15419096579626,71.72971201023422,72.39010796462459,72.47219172226409,72.61815304176011,72.72942696993428,72.81494327350214,72.8033525658392,72.80323825127215,,79.93577606962207,78.59509574945328,77.83537344370157,75.43522939007576,75.05848794464046,74.35348597970325,73.89845960475553,,73.72654311392593,70.934822160003,76.69200906959688,74.43108114843865,74.12067023952491,"rgba(0, 255, 255, 0.75)",2.0138265243726683,77.88610815740952,1.8094368102166072,68.17373039690757,20.938054390335537,True,False,True,False,False,20.0,79.5508,75.932275,0.0,0.0,0.0,0.0,0,1.0828819068255682,0.8652040447815105,False,False,False,False,0.30345076015655115,0.3034852797883756,False,False,False,False,408521.0,336844.3869432913,False,False,False,False,4438.911814580672,False,False,False,False
2025-07-07 14:00:00+00:00,81.88,81.925,81.61,81.79,3483.0,,,,81.79374685042956,79.37802408548717,78.34859779011877,77.47702562557106,76.3843721793625,75.94650244181639,75.93579782713333,75.30897474545655,74.5526214343336,74.19284979137146,73.74494113827626,73.52176202613839,73.09407711084516,71.97985865379732,71.53261959552347,71.40136510386057,71.30200469784259,71.02060294783145,70.94910427941501,71.14622746717139,71.44706492855799,71.88052690474612,72.17825443545355,72.42697446179403,72.58056655018798,72.790011471448,72.81796998706811,72.8096630551963,,,,,79.9772676978015,78.62922946772808,77.8679951160793,77.03126401036492,76.50162156450548,76.17769868980854,75.45390930980666,75.07694566609011,74.37168577533255,73.91679336035435,73.619536679645,72.82221854210758,72.16719196844669,71.87097983614208,71.45873909100045,71.13220035437332,70.9587334596144,70.89439850044916,71.16757685920932,71.74134236575199,72.39973604374951,72.48155467061662,72.6270965991263,72.73798162884027,72.82275241559374,72.81109116531765,72.81075641140383,,79.9772676978015,78.62922946772808,77.8679951160793,75.45390930980666,75.07694566609011,74.37168577533255,73.91679336035435,,73.74494113827626,70.94910427941501,76.71614617144759,74.45055378958912,74.14186641573056,"rgba(0, 255, 255, 0.75)",2.0329305456901836,77.91449008189463,1.906366120732195,70.54590431592356,20.938054390335537,True,False,True,False,True,20.0,79.62809999999999,75.97155000000001,0.0,0.0,0.0,0.0,0,1.085936792538259,0.8609073621298569,False,False,False,False,0.3232278890936082,0.3133565844409919,False,False,False,False,412004.0,338009.65226199996,False,False,False,False,4424.091476370119,False,False,False,False
2025-07-07 15:00:00+00:00,81.765,81.765,81.185,81.335,2166.0,,,,81.77120189705757,79.39740317299622,78.36674813958236,77.49449390784449,76.39886487858436,75.95908201546168,75.9477516548905,75.31983095492971,74.56331259870778,74.20361810066093,73.75584799510654,73.53270634252664,73.10499154149717,71.9909045269662,71.54309852506712,71.41158238907494,71.31194383030596,71.03006073001605,70.95768324404004,71.15431887484196,71.4545539034574,71.88722191179684,72.18440192890135,72.4326771516088,72.58598783941882,72.79501159174438,72.82250901678616,72.8141373301648,,,,,79.99734324865811,78.6477905848281,77.88623477799486,77.0481333694666,76.5170020500093,76.19124877927119,75.46483647312802,75.08778159924546,74.38243100235455,73.92765065698784,73.63047147472531,72.83321479956042,72.17832306767474,71.88196111002954,71.46909294417219,71.14182292931888,70.9681183079384,70.90313862382101,71.175612746968,71.74831203051478,72.40549254551016,72.48715093842333,72.63243915797658,72.74308966071833,72.82741409511387,72.81571104378118,72.81524487518357,,79.99734324865811,78.6477905848281,77.88623477799486,75.46483647312802,75.08778159924546,74.38243100235455,73.92765065698784,,73.75584799510654,70.95768324404004,76.72863799313298,74.46077226600791,74.15402602883336,"rgba(0, 255, 255, 0.75)",2.0357004062829787,77.92857696619798,1.6733420218851662,64.36377122987142,17.50810618074462,False,False,True,False,False,18.767416337308607,79.6938,76.00805,0.0,0.0,0.0,0.0,0,1.08025027203482,0.8629851287631493,False,False,False,False,0.2989039659692185,0.30613027520510516,False,False,False,False,409838.0,339123.2700563875,False,False,False,False,4389.082306193838,False,False,False,False
2025-07-07 16:00:00+00:00,81.36,81.385,80.72,80.835,2426.0,,,,81.72006141262355,79.41398159382929,78.3838848658336,77.51166755014324,76.41356048795689,75.97195386496378,75.95998854817982,75.33105558293947,74.57446824840582,74.21489492593811,73.76731568338005,73.54423446227287,73.1165255710787,72.0026594122435,71.55427788073003,71.42249033479318,71.32256056093982,71.04017755519989,70.96686462432423,71.16297162974344,71.46255205254408,71.89435759264133,72.1909441799345,72.43873789736875,72.59174453022872,72.80031457209066,72.82732266275931,72.8188826377875,,,,,80.01233790399513,78.66498436498122,77.90388541490289,77.06495639940766,76.53255296754205,76.20505044469023,75.47611139060088,75.09901936020313,74.39366394131005,73.93904938427059,73.64198047875335,72.8448570061115,72.19015585502063,71.89365439865645,71.48014324039133,71.15211042750252,70.97816005824968,70.91249442875991,71.18420538459516,71.75574541538664,72.41161139624121,72.49309678077198,72.63811071597677,72.7485087600356,72.83235750395286,72.8206105493939,72.82000518022768,,80.01233790399513,78.66498436498122,77.90388541490289,75.47611139060088,75.09901936020313,74.39366394131005,73.93904938427059,,73.76731568338005,70.96686462432423,76.73935643263586,74.46977973977596,74.16625591326654,"rgba(38, 166, 154, 1.0)",2.02903840891723,77.93973764732716,1.4269135270918056,55.44733892180816,9.651802474786862,False,True,True,False,False,14.946334578967953,79.7486,76.042275,0.0,0.0,0.0,0.0,0,1.0686815672789787,0.8707809248031859,False,False,False,False,0.2643585482609404,0.2852444117330228,False,False,False,False,407412.0,340182.0100555133,False,False,False,False,4358.646921601685,False,False,False,False
2025-07-07 17:00:00+00:00,80.84,80.94,80.61,80.8,4641.0,,,,81.61698001138143,79.4408840254554,78.41361278404239,77.54221759682157,76.4402129380172,75.99543523844578,75.9823223459267,75.35166173174889,74.59504965119523,74.23573942610614,73.788557106049,73.56560823116165,73.13794708866341,72.02457060076965,71.57514595014119,71.44286040305632,71.34239352543203,71.05909229201997,70.98403799208548,71.17915141993221,71.47749995363819,71.90768236543417,72.20315314944334,72.45004192729847,72.60247757195327,72.81019673309869,72.8362937213584,72.82772679324387,,,,,80.03420600434323,78.69444484732254,77.93497312334493,77.09514474626401,76.56070005540616,76.23015454692963,75.49678650082353,75.11968353739616,74.41440812639479,73.96014686301831,73.66330996784993,72.86650019738397,72.21219936210935,71.91545805002201,71.5007751977806,71.17133822102694,70.99693753606296,70.92999531443523,71.20027224678665,71.76962989284338,72.42302450009436,72.50418511769395,72.64868381750291,72.75860858131507,72.8415698208415,72.82974154138473,72.82887720778602,,80.03420600434323,78.69444484732254,77.93497312334493,75.49678650082353,75.11968353739616,74.41440812639479,73.96014686301831,,73.788557106049,70.98403799208548,76.75773820501921,74.48567401792258,74.18835321687722,"rgba(38, 166, 154, 1.0)",2.01986288224214,77.95799052097246,1.407030895024309,49.235727752048746,4.57165618523176,False,True,False,True,False,14.68528227873325,79.8042,76.0771,0.0,0.0,0.0,0.0,0,1.0609579100145132,0.8828918722786655,False,False,False,False,0.2420046293216568,0.2636245205273398,False,False,False,False,402771.0,341152.3819926371,False,False,False,False,4363.024488708635,False,False,False,False
2025-07-07 18:00:00+00:00,80.805,80.935,80.47,80.93,2551.0,,,,81.56914574250047,79.45517257096111,78.42960778360816,77.55874263609343,76.45470817107882,76.00823142118713,75.99449791842893,75.36291166714743,74.60629544775077,74.24713198589762,73.80016979947915,73.5772948968347,73.1496631972309,72.03656107787413,71.58657006965385,71.45401345121371,71.35325390319103,71.06945250580159,70.99344723863223,71.1880171254505,71.48569150176382,71.91498542391668,72.20984533776476,72.45623861425965,72.60836159165956,72.81561480831499,72.84121309926063,72.83257671450826,,,,80.77833333333332,80.04562917852651,78.71025399416922,77.95174727577148,77.11150820133697,76.57599523860975,76.24382149365267,75.50807176277637,75.13096810245982,74.42574433004997,73.9716796715709,73.67497169233471,72.87833905535513,72.22426079011575,71.9273905536875,71.51207086852436,71.18186894336179,71.00722302144239,70.93958368397921,71.2090761732049,71.77723932064855,72.42928090794616,72.51026370286705,72.65448024482875,72.76414585102782,72.84662124999896,72.8347484745583,72.8337423854131,,80.04562917852651,78.71025399416922,77.95174727577148,75.50807176277637,75.13096810245982,74.42574433004997,73.9716796715709,,73.80016979947915,70.99344723863223,77.108425912767,74.49474443050077,74.65042686821315,"rgba(38, 166, 154, 1.0)",2.010431998306892,78.26644783361203,1.3248655854219957,46.81761823385221,2.906058004858309,False,True,False,True,False,15.341526397097102,79.8648,76.112475,0.0,0.0,0.0,0.0,0,1.0557166153288633,0.8844899438304048,False,False,False,False,0.2362041393299541,0.24991432992864696,False,False,False,False,405322.0,342147.25979120086,False,False,False,False,4334.931085782919,False,False,False,False
2025-07-07 19:00:00+00:00,80.93,80.95,80.63,80.785,6372.0,,,,81.47177531622862,79.48982399426752,78.46879738297937,77.59941756582344,76.4905781059009,76.03996354552463,76.02470525100652,75.39086104964503,74.63425302403374,74.27545955591256,73.8290499543835,73.60636189758647,73.17880999416951,72.0664025084807,71.61501313079519,71.48178570761527,71.38030120022104,71.09526102726421,71.01689521927494,71.21011391451424,71.50611176622036,71.93319542303705,72.22653529358901,72.47169531336203,72.62303996734057,72.82913313682923,72.85348980405065,72.8446804658379,,,,80.78547442937726,80.07305623330184,78.7489003637517,77.99293966562439,77.15186311255493,76.613809715679,76.27767775113381,75.53610411164335,75.15900910774862,74.45392904581351,74.00035917956897,73.70397531560171,72.90779371146809,72.25427554179284,71.95708971002666,71.54019621679443,71.20809977124092,71.03284650743508,70.96347683026487,71.23101937328354,71.79621149912485,72.44488625276942,72.52542643205211,72.66894054912926,72.77796095726508,72.85922675910201,72.84724320912291,72.84588412848753,,80.07305623330184,78.7489003637517,77.99293966562439,75.53610411164335,75.15900910774862,74.45392904581351,74.00035917956897,,73.8290499543835,71.01689521927494,77.13391991639756,74.51828146728137,74.67959478470527,"rgba(38, 166, 154, 1.0)",1.9969157457168494,78.29156787078882,1.2486416287513842,43.902849333537944,0.5208356599420085,False,True,False,True,False,14.236473423600827,79.9211,76.1484,0.0,0.0,0.0,0.0,0,1.0590412566579392,0.8791188950076745,False,False,False,False,0.24320671549284575,0.24656052271074635,False,False,False,False,398950.0,343027.92243009695,False,False,False,False,4366.51354956923,False,False,False,False
2025-07-08 14:00:00+00:00,81.26,81.84,81.16,81.57,3611.0,,,,81.47517840169627,79.51934193988411,78.49728921591421,77.627225073333,76.51407467336571,76.06051442992309,76.04427058442127,75.40871194533246,74.65186342427901,74.29320347803956,73.84702791504442,73.62440545978136,73.19681479219724,72.08464092738329,71.63233907653566,71.49868814041531,71.39675222197668,71.11093032592697,71.03112913900328,71.22354847635239,71.5185573179285,71.94433565424247,72.23677413914154,72.48120103587686,72.63208147447544,72.83747918368059,72.8610730471721,72.85215644824412,,,,80.99804890697303,80.10278460868906,78.77783509605945,78.02175585086464,77.17888463504848,76.63865947407253,76.29973104853138,75.55406289984192,75.17683557208966,74.47163117358322,74.01825318329806,73.72200125277202,72.92593618497786,72.27264853953523,71.97522536409166,71.55731993486019,71.2240368127436,71.04839732250558,70.9779747375433,71.24436286438707,71.80780348631176,72.45448070944501,72.53475663204968,72.67785212058949,72.78648527572129,72.86701306191769,72.85496029670873,72.85338361428836,,80.10278460868906,78.77783509605945,78.02175585086464,75.55406289984192,75.17683557208966,74.47163117358322,74.01825318329806,,73.84702791504442,71.03112913900328,77.16559512159711,74.53689748204025,74.70931927312338,"rgba(0, 255, 255, 0.75)",1.9931335462857662,78.32824383129909,1.6264620977063795,49.42857527574732,0.5208356599420085,False,True,False,False,True,18.082539714359214,79.994,76.191025,0.0,0.0,0.0,0.0,0,1.061115082201572,0.8716940671908513,False,False,False,False,0.3009691923698956,0.273764857540321,False,False,False,False,402561.0,343950.91588079307,False,False,False,False,4354.800161203815,False,False,False,False
