date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_780,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_691,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_585,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_473,aVWAP_peak_411,aVWAP_peak_302,aVWAP_peak_239,aVWAP_peak_209,aVWAP_peak_159,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_77,aVWAP_peak_52,aVWAP_peak_30,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_767,aVWAP_valley_722,aVWAP_valley_666,aVWAP_valley_588,aVWAP_valley_541,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_323,aVWAP_valley_259,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_132,aVWAP_valley_88,aVWAP_valley_64,aVWAP_valley_42,aVWAP_OB_bull_323,aVWAP_OB_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 14:00:00+00:00,82.84,85.0,82.84,84.415,15842.0,,,,,,,,,,,,,,,80.81270218908816,76.30304682625516,76.47812859084068,76.53070877824715,76.77064245307578,77.31390837870825,77.47159566000798,77.91205688107571,78.71164546984625,79.03105562502087,,,,,,,,,81.98001519337492,80.85439597730542,79.93637914328501,76.87391872387528,76.46598530719847,76.48921014684232,76.51582378190199,76.61833016755452,76.84063887183638,76.84342690888377,76.92228656461253,77.63151300035273,78.22341392358118,78.86947346074002,76.87391872387528,,77.85001258431294,"rgba(0, 255, 0, 1.0)",1.7884731018483533,77.76173867166241,3.7200790559620787,63.46989832624957,7.647891916751618,True,False,True,False,True,17.793837772689805,0.0,0.0,0.0,0.0,0,1.0912451039885258,0.8122138246814145,False,False,False,False,0.34282824913064464,0.3211923896349571,False,False,False,False,-655255.0,-735582.0495523729,False,False,False,False,13931.37844024481,False,False,False,False
2025-05-12 15:00:00+00:00,84.35,84.36,83.42,83.73,13472.0,,,,,,,,,,,,,,,80.86309093731408,76.35151939292511,76.5118143042479,76.55980592318167,76.79210801026815,77.32987123239363,77.48673763066277,77.92485638597925,78.72174110418875,79.04029991362258,,,,,,,,,82.20716688613419,80.90616651977118,79.9849268815118,76.92629046783426,76.50345905302683,76.52155883056851,76.54566816221842,76.64248978437021,76.86116907023046,76.86388549310443,76.94147894571005,77.6455786836724,78.23497537120788,78.87914579244058,76.92629046783426,,77.88524186569104,"rgba(0, 255, 0, 1.0)",1.77555346021716,77.80905358909288,3.3347046673452208,64.63547692498287,8.671055145891643,True,False,True,False,True,15.002565225196772,0.0,0.0,0.0,0.0,0,1.1022877984084885,0.816368258178603,False,False,False,False,0.3411160516977762,0.3311542206663667,False,False,False,False,-668727.0,-734545.5371562121,False,False,False,False,13924.256293884424,False,False,False,False
2025-05-12 16:00:00+00:00,83.715,84.03,83.28,83.895,18619.0,,,,,,,,,,,,,,,80.92774022802287,76.41659719884875,76.55722605675774,76.5990837305609,76.82113568013312,77.35146184593685,77.50721325522997,77.9421525497646,78.73535246706972,79.05274803850742,,,,,,,,,82.42813978177223,80.97244475036733,80.04834726828096,76.99634142803622,76.55391747513632,76.56518547277793,76.58594675496025,76.6751465284713,76.88893466221468,76.89155466989645,76.96744057618822,77.66459604090396,78.25058713736095,78.8921787459607,76.99634142803622,,77.92881134763165,"rgba(0, 255, 0, 1.0)",1.7724241556090445,77.86791264839228,3.400476873740573,65.76734184721336,9.83716461052304,True,False,True,False,True,15.442900968848143,0.0,0.0,0.0,0.0,0,1.0941956327985745,0.8333890374331551,False,False,False,False,0.32776936434984294,0.3294617925081048,False,False,False,False,-650108.0,-733236.428053015,False,False,False,False,13997.043018010247,False,False,False,False
2025-05-12 17:00:00+00:00,83.84,84.05,83.18,83.29,10629.0,,,,,,,,,,,,,,,80.9604609311492,76.45209313085921,76.58207852258491,76.6206026615966,76.83705440981055,77.3632835687577,77.51841572927972,77.95159291520068,78.7427363182957,79.0594796266067,,,,,,,,,82.51039735558696,81.0058930432587,80.08141600199596,77.03435552929659,76.5815022193854,76.58906911963295,76.60801085873351,76.69305614442625,76.90415951237395,76.90672674868405,76.98167543048709,77.67499293009034,78.25909033401102,78.89923821215166,77.03435552929659,,77.9507242189273,"rgba(0, 255, 0, 1.0)",1.7770977960077576,77.89766414891781,3.0343495238112683,63.86132807248434,9.83716461052304,True,False,True,False,True,13.025736075478793,0.0,0.0,0.0,0.0,0,1.0933919234620098,0.8318500389364779,False,False,False,False,0.32448198597036154,0.32697188923923315,False,False,False,False,-660737.0,-732112.4059126582,False,False,False,False,13944.825296800784,False,False,False,False
2025-05-12 18:00:00+00:00,83.29,83.9,83.245,83.77,11655.0,,,,,,,,,,,,,,,80.99720548414517,76.4913279876018,76.60964073390512,76.64449343136367,76.85476571355291,77.37647104367245,77.53092060563729,77.96215227694724,78.75102974687572,79.06705550062523,,,,,,,,,82.5974472027617,81.04344800776857,80.11832363513774,77.0763696938732,76.61206949430756,76.6155648996186,76.63250231149927,76.71296433134799,76.92110499076122,76.92361387031902,76.99752682119508,77.68660740038266,78.26861591770502,78.90717483453685,77.0763696938732,,77.97493316398088,"rgba(0, 255, 0, 1.0)",1.780747659053434,77.93051689040158,3.279231102683256,63.853006320581294,9.83716461052304,True,False,True,False,True,14.338257680610557,0.0,0.0,0.0,0.0,0,1.087908405473332,0.8425579447081821,False,False,False,False,0.3213228518651857,0.32414737055220944,False,False,False,False,-649082.0,-730825.1127977333,False,False,False,False,13909.324129408524,False,False,False,False
2025-05-12 19:00:00+00:00,83.775,84.41,83.56,84.375,35340.0,,,,,,,,,,,,,,,81.12174332059128,76.6154812129283,76.69749281339607,76.72082034681286,76.91164433619436,77.41913932480779,77.57146218940458,77.99660046350922,78.778441950735,79.0922538141787,,,,,,,,,82.88522833292194,81.17080693139974,80.24023441912307,77.2095789969186,76.70933643245637,76.7000721780425,76.7107149074082,76.77674501820456,76.9755786802484,76.97790298661408,77.04854990409609,77.7243480386212,78.29983976306626,78.93348667206219,77.2095789969186,,78.05364595973923,"rgba(0, 255, 0, 1.0)",1.8069526459937821,78.03703675519668,3.5075425240696254,65.27577338593444,9.950289055752194,True,False,True,False,True,15.946778692003203,0.0,0.0,0.0,0.0,0,1.0825904121110181,0.847434819175778,False,False,False,False,0.34282824821742236,0.3334878093848159,False,False,False,False,-613742.0,-729009.8707388537,False,False,False,False,14241.58267003785,False,False,False,False
2025-05-13 14:00:00+00:00,85.775,87.28,85.73,86.74,18020.0,,,,,,,,,,,,,,,81.2307628896318,76.69757157742954,76.75614686248875,76.77193516286079,76.95012633038873,77.44863257367801,77.59966857443227,78.02104424124776,78.79872729918725,79.11127272018544,,,,,,,,,83.21129010134815,81.28287279847567,80.33738155703233,77.29917265937746,76.77417809923982,76.75653542261112,76.76305591841252,76.81964333398237,77.01253248980547,77.01473595216672,77.08327594933677,77.7507892229854,78.32233651092109,78.9531437226193,77.29917265937746,,78.11528466541019,"rgba(0, 255, 0, 1.0)",1.912120899245758,78.11973553120279,4.508221458275726,69.86452148084794,14.45873847701887,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0873128619822974,0.8291989946453941,False,False,False,False,0.34282824929682026,0.33815802934081807,False,False,False,False,-595722.0,-726943.3921227474,False,False,False,False,14300.162783680673,False,False,False,False
2025-05-13 15:00:00+00:00,86.74,87.57,86.675,87.42,23592.0,,,,,,,,,,,,,,,81.38333806338741,76.80983229694024,76.8368136432509,76.84236188119534,77.0033548479542,77.48963803400609,77.63893593536781,78.0552069251094,78.82729096768824,79.13814174345704,,,,,,,,,83.62631314792881,81.43960773576667,80.47270573980956,77.42180182733365,76.86323450889057,76.83422879471028,76.83514835747914,76.87887718327258,77.06368356546865,77.06572186094554,77.13138841445016,77.78765330160532,78.35386709696027,78.98086702442768,77.42180182733365,,78.19916720405855,"rgba(0, 255, 0, 1.0)",2.035213814386427,78.2322657716119,4.514382795282863,73.62058442083922,18.004035292030224,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1001365001365007,0.8264264264264267,False,False,False,False,0.34282824950631285,0.34049313942356546,False,False,False,False,-572130.0,-724543.1844929373,False,False,False,False,14444.222275406553,False,False,False,False
2025-05-13 16:00:00+00:00,87.38,87.77,87.37,87.6,12289.0,,,,,,,,,,,,,,,81.46446733998485,76.86934516310048,76.87977506188187,76.87992580010068,77.03182814616267,77.51164309944699,77.66002361867285,78.07359358891567,78.8427249536817,79.15268464153348,,,,,,,,,83.82854015180838,81.52287719164664,80.54474154359875,77.48677806249167,76.91060901472369,76.87562422709642,76.87359083250921,76.91052523339663,77.09105826222859,77.0930089795574,77.15715321136143,77.80746729819744,78.37086304677848,78.99585923358688,77.48677806249167,,78.24311282093595,"rgba(0, 255, 0, 1.0)",2.1546718715092004,78.29121424113738,4.320279984136259,76.30606573361378,20.51074011869254,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.107861963021891,0.8246557305096835,False,False,False,False,0.34282824964772335,0.3416606945356444,False,False,False,False,-559841.0,-721989.6622527367,False,False,False,False,14410.807976563041,False,False,False,False
2025-05-13 17:00:00+00:00,87.61,88.35,87.545,88.25,16050.0,,,,,,,,,,,,,,,81.57515416254228,76.94944403745326,76.93780321894225,76.93072210329802,77.0704264196586,77.54156873711138,77.68872467233587,78.09867857645939,78.86387676519186,79.17265440774075,,,,,,,,,84.09278245529158,81.63643955510545,80.64277190216336,77.57427869461449,76.97454358222184,76.93155518598586,76.92556437584238,76.95338024058115,77.12818379967477,77.13001670507765,77.19211592739049,77.83445925030993,78.39409054538463,79.01642519289113,77.57427869461449,,78.30231918805286,"rgba(0, 255, 0, 1.0)",2.286281782149017,78.37058744046479,4.321170136014006,78.73712298946538,22.81608772244398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1121110684300064,0.8165505130878562,False,False,False,False,0.3428282497608292,0.34224447214823683,False,False,False,False,-543791.0,-719226.89229533,False,False,False,False,14436.22180638377,False,False,False,False
2025-05-13 18:00:00+00:00,88.22,88.33,87.865,88.28,50491.0,,,,,,,,,,,,,,,81.90583386392035,77.19652821114856,77.11825155808016,77.08910099248031,77.19130571191006,77.63558593031091,77.77893660750163,78.17763945782443,78.93057742131366,79.2356672303659,,,,,,,,,84.76186240764885,81.97496225294621,80.93945975353431,77.84312269590818,77.17292204669953,77.10561630067393,77.08754471197119,77.08738663940512,77.24451225206221,77.24598104694392,77.30175419387602,77.9193564000383,78.46726361089213,79.08129828950338,77.84312269590818,,78.47885289945664,"rgba(0, 255, 0, 1.0)",2.402961654232297,78.60702912278792,4.025437051887713,80.38744534801245,24.457765078473102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.119194704908991,0.8140099282956427,False,False,False,False,0.3428282496576767,0.3425363609029568,False,False,False,False,-493300.0,-715724.1497791233,False,False,False,False,14995.210615587122,False,False,False,False
2025-05-13 19:00:00+00:00,88.27,88.42,87.715,87.73,69328.0,,,,,,,,,,,,,,87.95499999999998,82.2961317035581,77.51259409379607,77.35237643151346,77.29556241572861,77.3500527206359,77.7595557437393,77.89792373857105,78.28189271089637,79.01863398858208,79.31882335736334,,,,,,,,,85.35042226759684,82.37280699245895,81.30017907659006,78.1839119588974,77.42928302369954,77.33176704650802,77.29854494111618,77.2629648310689,77.39739714409355,77.39839828143135,77.44601907161126,78.03140696636959,78.5638962890955,79.16692636090994,78.1839119588974,,79.06289884623325,"rgba(0, 255, 0, 1.0)",2.496766635196359,79.42216808355593,3.3274362927357446,78.68390606754176,24.457765078473102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1087877620646016,0.8170912892752985,False,False,False,False,0.3414016055333714,0.3419689832181641,False,False,False,False,-562628.0,-713350.5660616175,False,False,False,False,15837.579443252438,False,False,False,False
2025-05-14 14:00:00+00:00,86.58,86.58,85.64,85.725,9454.0,,,,,,,,,,,,,,87.71819599231634,82.32827598178773,77.54638761248626,77.37772497141165,77.31801060842274,77.36737761371222,77.77300320450166,77.91079282372522,78.29307219766686,79.02788672513606,79.32747728151884,,,,,,,,,85.3658996097674,82.40525322966207,81.3327751006471,78.21958492737494,77.45692300250508,77.35628466146831,77.32147417458907,77.28213117967542,77.41407426377683,77.41502482315937,77.46175240751111,78.04349334873201,78.57418447845006,79.17588199760532,78.21958492737494,,79.0725176887044,"rgba(0, 255, 0, 1.0)",2.5189454249850627,79.43586917002314,2.496731674928666,70.22422879621035,26.664608812304436,True,False,True,False,False,15.02980362458364,0.0,0.0,0.0,0.0,0,1.0959222252227927,0.827275182284634,False,False,False,False,0.2508717144678168,0.29642034884299046,False,False,False,False,-572082.0,-711160.3557350808,False,False,False,False,15738.609219326043,False,False,False,False
2025-05-14 15:00:00+00:00,85.71,85.76,85.195,85.385,17731.0,,,,,,,,,,,,,,87.30087929432648,82.37846454247372,77.60507159833877,77.42193552925929,77.35722024158328,77.39767725888241,77.79646964432223,77.93322604658847,78.31249915672285,79.04384407855878,79.34234719258501,,,,,,,,,85.36945040204506,82.45568745674578,81.38580449107542,78.28106578639509,77.50505972883633,77.39906568976993,77.36151650723517,77.31565471317835,77.44323587570628,77.44409825249302,77.48926132188427,78.0645415045484,78.5920151858663,79.19129962643103,78.28106578639509,,79.08749564503407,"rgba(0, 255, 0, 1.0)",2.536380566550988,79.45718513452866,2.337115708756627,63.647234913262444,20.853779262721318,True,False,True,False,False,13.838297160495536,0.0,0.0,0.0,0.0,0,1.0918554476806908,0.8361380798274002,False,False,False,False,0.22005726705141612,0.2582388079472033,False,False,False,False,-589813.0,-709279.0013825989,False,False,False,False,15769.498998871375,False,False,False,False
2025-05-14 16:00:00+00:00,85.385,85.455,85.075,85.275,8801.0,,,,,,,,,,,,,,87.13102118426798,82.40136770704824,77.63322243537111,77.4432168716284,77.37611632687535,77.41230126752623,77.80779399926274,77.94404840900205,78.32186277065045,79.05151549061434,79.34948640618892,,,,,,,,,85.3672909720773,82.47864914106592,81.41048802825533,78.31044587837457,77.52820650828626,77.41966614871114,77.38081063383733,77.33182978856009,77.45731133089349,77.45813133199722,77.502541006411,78.07469331792535,78.6006019954932,79.19870686707388,78.31044587837457,,79.0956530326959,"rgba(0, 255, 0, 1.0)",2.55362691723587,79.46854002286163,2.2738090431093507,58.94553488561328,16.82433263721218,False,True,True,False,False,13.45183707141543,0.0,0.0,0.0,0.0,0,1.0903397952515796,0.8499782182531039,False,False,False,False,0.21042463075161819,0.23433171934941072,False,False,False,False,-598614.0,-707563.2649270548,False,False,False,False,15661.460254702826,False,False,False,False
2025-05-14 17:00:00+00:00,85.28,85.385,85.15,85.19,6830.0,,,,,,,,,,,,,,87.01595224294954,82.41873000423632,77.65485090912772,77.45959681904128,77.39066916737124,77.42357440941932,77.81652728813584,77.9523946024322,78.32908420199769,79.05743037617962,79.35499002831023,,,,,,,,,85.3652429322296,82.49604389288878,81.42929748864077,78.33298979354056,77.54601306203173,77.43552485291846,77.39566863280238,77.34429512871094,77.46816254191717,77.46894997067838,77.51278019582192,78.08252278576482,78.60722397664242,79.20441760964991,78.33298979354056,,79.10251731653756,"rgba(0, 255, 0, 1.0)",2.579459839397041,79.47798447774468,2.2144231265064085,55.54500989445889,13.878950412478893,False,True,True,False,False,13.149477076509953,0.0,0.0,0.0,0.0,0,1.0925764192139742,0.8457423580786027,False,False,False,False,0.21053772912548688,0.2224347242374488,False,False,False,False,-605444.0,-705980.020509581,False,False,False,False,15524.53839028883,False,False,False,False
2025-05-14 18:00:00+00:00,85.2,85.44,84.86,85.375,5253.0,,,,,,,,,,,,,,86.93581499811182,82.43186174380938,77.67136568429082,77.47212113220009,77.40180159028151,77.43220416323605,77.8232151279639,77.95878609340717,78.33461464229508,79.0619596314757,79.35920394784853,,,,,,,,,85.36350624827615,82.50919372119645,81.44357610074964,78.35018736694433,77.55962283435548,77.44765226327021,77.40703367294223,77.35383543452477,77.4764698741641,77.47723242398708,77.5206198711665,78.08851886377292,78.6122952387885,79.2087903384066,78.35018736694433,,79.1080593202986,"rgba(0, 255, 0, 1.0)",2.6000919994116667,79.87911539034062,2.113726980008,53.92640303703943,12.380137990590079,False,True,True,False,False,13.615495358635584,0.0,0.0,0.0,0.0,0,1.0916680307742679,0.8438915261635839,False,False,False,False,0.20468011120969157,0.21355741772357018,False,False,False,False,-600191.0,-704339.8806567192,False,False,False,False,15365.28973307505,False,False,False,False
2025-05-14 19:00:00+00:00,85.375,85.955,85.085,85.93,22264.0,,,,,,,,,,,,,,86.73190010095875,82.49457552472535,77.74452307138161,77.52768873301373,77.45121966553826,77.47058340463141,77.8530722305756,77.98735308087932,78.35941869556682,79.08242192922918,79.37830641336174,,,,,,,,,85.37812549509736,82.57218799816853,81.50969426187986,78.4266512372446,77.61999254333546,77.50146565181211,77.45747807377118,77.39621891462113,77.51343307521351,77.51408571460763,77.55552271556873,78.11535137388681,78.63510043355822,79.22857787332772,78.4266512372446,,79.14019792847819,"rgba(0, 255, 0, 1.0)",2.6333789430419654,79.93760792651055,2.275552513747719,54.71361897269173,12.380137990590079,False,True,True,False,False,14.999413036048242,0.0,0.0,0.0,0.0,0,1.093143385351531,0.8395410798760263,False,False,False,False,0.2198569318173565,0.21670717477046333,False,False,False,False,-577927.0,-702379.9910341343,False,False,False,False,15472.246481399467,False,False,False,False
2025-05-15 14:00:00+00:00,85.235,85.93,84.925,85.82,25778.0,,,,,,,,,,,,,,86.54903992811046,82.56204223990524,77.82653806720504,77.59032457297543,77.50702661005111,77.51404667740438,77.88692666256128,78.01974445414628,78.38754436143466,79.1056037947005,79.39993547051459,,,,,,,,,85.387962458275,82.63981917132466,81.58194704250418,78.51203109207182,77.68793408260045,77.56215712840888,77.51442775920127,77.44417677646149,77.55530339620103,77.55583266461055,77.59507614565682,78.14578022398153,78.66095407204446,79.2509891990943,78.51203109207182,,79.17772656205781,"rgba(0, 255, 0, 1.0)",2.662353329716291,79.98476594458648,2.191757942224494,54.775146275155876,12.380137990590079,False,True,True,False,False,14.59091581759214,0.0,0.0,0.0,0.0,0,1.0882989077538665,0.8426516708121553,False,False,False,False,0.21387276539200495,0.21528997008123413,False,False,False,False,-603705.0,-700850.1462118997,False,False,False,False,15632.025605718853,False,False,False,False
2025-05-15 15:00:00+00:00,85.87,86.275,85.8,86.065,12040.0,,,,,,,,,,,,,,86.51495942242933,82.59751740222916,77.86663973242419,77.62101854442263,77.53439471587913,77.53540984628695,77.90363723946513,78.03575243649962,78.4014951991589,79.11718957299693,79.41078281081923,,,,,,,,,85.40433896576147,82.67548037516104,81.6188543172852,78.55392793447278,77.72121465080625,77.59190392235601,77.5423517225795,77.467720132073,77.5758947964137,77.57636392078817,77.61454121426718,78.16083808119075,78.673813616248,79.26220868715924,78.55392793447278,,79.19912997036694,"rgba(0, 255, 0, 1.0)",2.694552166571943,80.01629992238465,2.244788634139013,55.692113911730374,12.380137990590079,False,True,True,False,False,15.207712345081585,0.0,0.0,0.0,0.0,0,1.0956244253339829,0.8411487911731299,False,False,False,False,0.23762216216521262,0.2264560661232234,False,False,False,False,-591665.0,-699157.3532473741,False,False,False,False,15576.335286250342,False,False,False,False
