date,Close,High,Low,Open,Volume,aVWAP_peak_946,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_951,aVWAP_valley_908,aVWAP_valley_895,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,aVWAP_valley_186,aVWAP_valley_119,aVWAP_valley_94,aVWAP_valley_32,aVWAP_valley_15,aVWAP_OB_bull_821,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 00:00:00+00:00,7.4879871925,7.5018967662,7.4833506679,7.4926237171,11613,,,,,,,,,,,,,7.4502014446481875,7.374157990770299,7.23649310456014,7.125227247517659,7.1176389224598955,7.102325134926093,6.9422518745115,6.92973150047156,6.924114981132646,6.909475154671193,6.902287300666894,6.897273576660337,6.89541793318713,6.891568451771202,6.858792477768609,6.77497100434475,6.778461260752603,6.77424827537594,6.783631773245997,6.796548964208839,,,,,,,,,,,,,,7.380567085000925,7.251742857745176,7.169403485758627,7.123888604513237,7.106585848141178,7.030443289715792,6.93693073847693,6.928138766930596,6.914447748133045,6.904593231955548,6.9008800683283065,6.896847688815135,6.894638982192541,6.878850819179802,6.875106434438186,6.87037756472635,6.797569414289322,6.7850237967803375,6.778064187152371,6.77651177728949,6.788582349533978,6.800574733997357,,7.169403485758627,7.030443289715792,,,6.924114981132646,6.897273576660337,7.09291795060201,"rgba(0, 255, 0, 1.0)",0.14123326489423108,7.09291795060201,2.797281803220052,66.65618872413397,12.698977990523197,True,False,True,False,True,18.644572741468735,0.0,0.0,0.0,0.0,1,1.0684966187821108,0.8033350048023943,False,False,False,False,0.34282804333101435,0.3410312753555597,False,False,False,False,-1428218,-1482017.027482471,False,False,False,False,38261.75098743283,False,False,False,False
2024-08-26 00:00:00+00:00,7.4833506679,7.5111698154,7.4833506679,7.4833506679,22551,,,,,,,,,,,,,7.452069627472669,7.3765270573694295,7.238962117490668,7.1268240628491055,7.118948962070103,7.103549903035486,6.943469277597801,6.930919606439291,6.925284887013579,6.91061538441778,6.90340236970278,6.898356238163655,6.896486696807063,6.8926082500289185,6.859744249012982,6.775841042147305,6.779274573255826,6.775038167067024,6.78437823240146,6.7972688673040285,,,,,,,,,,,,,,7.383033337705289,7.254260080724386,7.171465552951126,7.125362641102072,7.107827291551859,7.031631365722199,6.938139310192367,6.9293217257252575,6.915598675589707,6.905716847470324,6.901988709123112,6.89792648883276,6.8957038607698244,6.8798258744706935,6.876078869392786,6.871346699903395,6.798477442552362,6.785925913376479,6.7788991139432655,6.77731297726337,6.7893181686895465,6.801287149808332,,7.171465552951126,7.031631365722199,,,6.925284887013579,6.898356238163655,7.0944763857245245,"rgba(0, 255, 0, 1.0)",0.14401418369788088,7.0944763857245245,2.700249879492929,66.94714015292615,13.215444492067249,True,False,True,False,True,18.258968403317276,0.0,0.0,0.0,0.0,1,1.065262291884579,0.8060917598087115,False,False,False,False,0.3428280460838871,0.3419296607197234,False,False,False,False,-1450769,-1480791.6146400212,False,False,False,False,37645.64310557272,False,False,False,False
2024-08-27 00:00:00+00:00,7.4833506679,7.5018967662,7.4648045696,7.4926237171,38925,,,,,,,,,,,,,7.454279422064824,7.380091375893459,7.242961922531651,7.129478842727886,7.121133215155254,7.105596015655053,6.945522728706388,6.932924962329118,6.927260137137153,6.9125418738415325,6.90528706273482,6.90018675484939,6.8982939476898775,6.894366986452568,6.86135640897633,6.777318486407868,6.780655879522721,6.7763799439780374,6.785646173518842,6.798491461341871,,,,,,,,,,,,,,7.386704857365662,7.258319141722069,7.174862630180199,7.127815873516937,7.109900260383024,7.0336268183003146,6.940178407333602,6.931318570912193,6.917542780634927,6.907615752609187,6.903862687169967,6.899750536223064,6.897504622744158,6.881476278274784,6.877725053844888,6.87298756631557,6.800018345940467,6.787457284384694,6.7803170247278555,6.778673835297283,6.790567946402135,6.802496949152486,,7.174862630180199,7.0336268183003146,,,6.927260137137153,6.90018675484939,7.096983779450021,"rgba(0, 255, 0, 1.0)",0.14666842742317907,7.096983779450021,2.6342880689325425,67.14110777212093,13.653514045208446,True,False,True,False,True,18.258968403317276,0.0,0.0,0.0,0.0,1,1.0578186512035948,0.8109571875936064,False,False,False,False,0.3141166212407671,0.32802314098024526,False,False,False,False,-1450769,-1479614.2572031578,False,False,False,False,37695.813964177716,False,False,False,False
2024-08-28 00:00:00+00:00,7.5018967662,7.5204428645,7.4926237171,7.5204428645,21316,,,,,,,,,,,,,7.456168036578924,7.382332533932801,7.245289499955087,7.131003831441921,7.122389080681216,7.106770833487443,6.946685602072595,6.934059899219027,6.9283777618081865,6.913631153141366,6.9063524090613795,6.901221344237955,6.899315347790984,6.895360889013616,6.8622663169061395,6.778149663449055,6.78143323336922,6.777134994562331,6.786360045115282,6.79918022427933,,,,,,,,,,,,,,7.3890289362713855,7.260689509958955,7.176820048913195,7.129226005892785,7.111090995942565,7.034764325471203,6.941332826269654,6.932448612009189,6.918642271828434,6.90868922654614,6.904921926005453,6.9007814629895945,6.8985223305058145,6.8824086021023705,6.878654828567746,6.873914131814703,6.800885862634513,6.78831902908799,6.781114903976096,6.779439658023209,6.791271756521996,6.8031786355664154,,7.176820048913195,7.034764325471203,,,6.9283777618081865,6.901221344237955,7.098472049571103,"rgba(0, 255, 0, 1.0)",0.1491755091330781,7.098472049571103,2.704362927757836,68.23167416923528,14.91959274466251,True,False,True,False,True,19.2156761915497,0.0,0.0,0.0,0.0,1,1.071409270843014,0.7977896787963003,False,False,False,False,0.34282804773203435,0.33542559435613983,False,False,False,False,-1429453,-1477647.1490775438,False,False,False,False,37053.468318523686,False,False,False,False
2024-08-29 00:00:00+00:00,7.5018967662,7.5204428645,7.5018967662,7.5204428645,23944,,,,,,,,,,,,,7.458252587979657,7.384817050264378,7.247885750866148,7.132716165042998,7.1238013331308965,7.108092456453404,6.947993292024397,6.935336274577842,6.929634732619488,6.914856330971256,6.907550750372979,6.902385200840994,6.9004644147939365,6.896479117268212,6.863290242874538,6.779085013784628,6.782308159777191,6.777984863472127,6.787163682339609,6.799955684684436,,,,,,,,,,,,,,7.391599732684462,7.263331377236938,7.179011745946229,7.130810395446786,7.112430433209186,7.036043900128895,6.94263103649968,6.933719500201157,6.91987890381884,6.9098966817792675,6.90611341913734,6.901941212976186,6.899667256144101,6.883457733614119,6.879701089515216,6.874956778841455,6.80186205757591,6.789288715537095,6.7820128773893655,6.780301630274876,6.792064102634215,6.803946155119071,,7.179011745946229,7.036043900128895,,,6.929634732619488,6.902385200840994,7.100136984044094,"rgba(0, 255, 0, 1.0)",0.15144791547186834,7.100136984044094,2.6527917594912886,68.95871843397816,15.799935792428656,True,False,True,False,True,19.2156761915497,0.0,0.0,0.0,0.0,1,1.0717016719323265,0.8005517486364906,False,False,False,False,0.3428280503720291,0.3391268223640845,False,False,False,False,-1429453,-1475757.1824470519,False,False,False,False,36539.37152171884,False,False,False,False
2024-08-30 00:00:00+00:00,7.4740776188,7.5297159137,7.4740776188,7.5018967662,52422,,,,,,,,,,,,,7.461030191042363,7.389287154544585,7.253067347368379,7.136259172347934,7.126734526783054,7.110845152252568,6.950756714139903,6.938036122194465,6.932294729261657,6.917451706135773,6.910090663878898,6.904853157310637,6.902901446583,6.898851619089272,6.865467225320844,6.7810812471792135,6.784175716316897,6.779799406778029,6.788879313363322,6.801610611111843,,,,,,,,,,,,,,7.396160294389537,7.268569787997722,7.183489671617727,7.134093121049879,7.115218288577217,7.038730398105085,6.945375502280468,6.936408085723227,6.922497636825256,6.912455460322718,6.908639106244672,6.904400572329808,6.902095659116985,6.885685889397425,6.881923588803501,6.877172147633507,6.803943350572569,6.791357159542829,6.7839294551096145,6.782141769649093,6.793755419152918,6.805583954082737,,7.183489671617727,7.038730398105085,,,6.932294729261657,6.904853157310637,7.1034380531479755,"rgba(0, 255, 0, 1.0)",0.15265090544849874,7.1034380531479755,2.4280207481446654,66.18528822482955,15.799935792428656,True,False,True,False,False,16.798237157647378,0.0,0.0,0.0,0.0,1,1.0603843874965515,0.7998776220825771,False,False,False,False,0.32402220234479645,0.33157451235444046,False,False,False,False,-1481875,-1475997.096860893,False,False,False,False,37162.21969733771,False,False,False,False
2024-09-03 00:00:00+00:00,7.5297159137,7.532219637,7.5018967662,7.5018967662,182590,,,,,,,,,,,,,7.474263451795056,7.405943930423901,7.27148779089038,7.149023097876464,7.137368965337985,7.1208298664071386,6.960664393250063,6.947714541819859,6.9418305532548965,6.926753777514435,6.919194586472903,6.913701740664895,6.911640359558418,6.907361572847577,6.873274766690664,6.788224443023077,6.7908646089942355,6.7862994827029155,6.795031065865734,6.807550102811474,,,,,,,,,,,,,,7.413160392191286,7.287196629408176,7.199493083279012,7.145954059437347,7.1253309552225526,7.048421257258405,6.955214014006481,6.946046205754743,6.931884029845164,6.921626726318577,6.917692382791096,6.91321870877498,6.9108038557798945,6.893681532718187,6.88989784020071,6.885119455951008,6.811393343277739,6.798758226621216,6.790791755400717,6.788733078159728,6.7998221207599565,6.8114636181355115,,7.199493083279012,7.048421257258405,,,6.9418305532548965,6.913701740664895,7.115510386064595,"rgba(0, 255, 0, 1.0)",0.1551409540761064,7.115510386064595,2.6698658010844176,67.4058503497302,15.799935792428656,True,False,True,False,False,19.694288553940403,0.0,0.0,0.0,0.0,1,1.062807921388811,0.800462402990576,False,False,False,False,0.3428280536291599,0.3372012829918002,False,False,False,False,-1299285,-1469067.2107094855,False,False,False,False,42865.269905285255,False,False,False,False
2024-09-04 00:00:00+00:00,7.5528985366,7.5760811595,7.5297159137,7.5575350612,14907,,,,,,,,,,,,,7.475648740400516,7.407442558331857,7.273056890728491,7.150113256715836,7.138281356095563,7.121686309377015,6.961502871702608,6.948533324950769,6.942637202622463,6.927540298272193,6.919964295291462,6.91444996734393,6.912379369341042,6.908081335780202,6.873934693889233,6.788826438619406,6.791428756583839,6.786847748264829,6.795550416235502,6.808051980479992,,,,,,,,,,,,,,7.414693496623805,7.2887859924783305,7.200854774305285,7.1469692904974655,7.12619854073502,7.049247040406971,6.95604646913647,6.946861559089565,6.93267779337722,6.922402142460185,6.918457813591428,6.913964380539316,6.911540273139735,6.894357882184439,6.890572265545729,6.885791460178785,6.812021537233096,6.799381997309177,6.791370379410068,6.789289023470724,6.800334466623837,6.811960577131341,,7.200854774305285,7.049247040406971,,,6.942637202622463,6.91444996734393,7.116558995415382,"rgba(0, 255, 0, 1.0)",0.1580632546034125,7.116558995415382,2.7605374967092313,69.19291837620273,15.872762836099184,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0764595961177135,0.7809105083183776,False,False,False,False,0.3428280714100045,0.34001467720090234,False,False,False,False,-1284378,-1461824.4965640155,False,False,False,False,41768.86716390152,False,False,False,False
2024-09-05 00:00:00+00:00,7.5584623661,7.5927726479,7.5575350612,7.5575350612,31232,,,,,,,,,,,,,7.478992609410296,7.410834504824338,7.276481007952502,7.152472162906966,7.140256430036295,7.123538731760125,6.96330127677118,6.950288793047682,6.944366382626433,6.929225578769828,6.921613251156946,6.916052764260149,6.913962380852202,6.909623036655327,6.875347063933176,6.790112110946533,6.7926338604802945,6.788018866539046,6.796660144940017,6.809124801888059,,,,,,,,,,,,,,7.418173969396338,7.292261613020466,7.203807599303709,7.149166775936605,7.128075531050339,7.05102547041449,6.9578316338916615,6.948609594741283,6.9343788433637235,6.9240634197649715,6.920097553259727,6.915561697658919,6.913117706089709,6.895806229960592,6.892016328016346,6.887230133636735,6.813363810154451,6.8007144090167255,6.79260633274166,6.790476581693808,6.801429395165758,6.813023017256108,,7.203807599303709,7.05102547041449,,,6.944366382626433,6.916052764260149,7.118857596449462,"rgba(0, 255, 0, 1.0)",0.16126479618476938,7.118857596449462,2.7259809955475975,70.61059332389657,17.204890168170166,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.081536974472419,0.7732991237908268,False,False,False,False,0.3428280809488519,0.34142137907487713,False,False,False,False,-1253146,-1453641.0261105248,False,False,False,False,41355.65668688578,False,False,False,False
2024-09-06 00:00:00+00:00,7.5760811595,7.5853542086,7.5575350612,7.5853542086,33934,,,,,,,,,,,,,7.482492583962667,7.414438180565755,7.280154963563788,7.155025905616309,7.142398806158314,7.125549334202244,6.965254140386533,6.952195329132467,6.946244539649362,6.931056328767082,6.9234047532589384,6.917794373370366,6.915682598320326,6.911298579058302,6.876882621018463,6.791510293213861,6.7939447102594,6.789292855221496,6.797867567484273,6.810292212546945,,,,,,,,,,,,,,7.421863514383412,7.2959868102306356,7.206992068929787,7.151547717398897,7.13011254338182,7.052956610071109,6.9597702169937765,6.950508108063796,6.936226626157239,6.92586823652883,6.9218790951833435,6.917297382466503,6.914831891398521,6.897380759025427,6.893586214179424,6.888794180684754,6.814823360030306,6.802163255975515,6.793950627882758,6.7917684026546,6.802620772683645,6.8141791733633,,7.206992068929787,7.052956610071109,,,6.946244539649362,6.917794373370366,7.121332128207191,"rgba(0, 255, 0, 1.0)",0.16444934052823712,7.121332128207191,2.7652833987177057,72.26291398215079,18.75471223726862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0852011444164107,0.7719031373980091,False,False,False,False,0.33596585689228364,0.3386936179835804,False,False,False,False,-1219212,-1444447.7309689356,False,False,False,False,41064.61132661575,False,False,False,False
2024-09-09 00:00:00+00:00,7.5575350612,7.6092786754,7.5575350612,7.5946272578,31255,,,,,,,,,,,,,7.485552747728157,7.4176544543038805,7.283479460489055,7.15736072114085,7.144361503440001,7.127392712165978,6.96704706885494,6.953946091289106,6.94796943952437,6.932738041517445,6.925050654848335,6.919394704299384,6.9172633831552925,6.912838532003198,6.878294608881918,6.792796625822127,6.795150951264304,6.790465288770249,6.7989789137260255,6.811366826845088,,,,,,,,,,,,,,7.425148048518925,7.299353150893048,7.209891044856441,7.153726373612825,7.131979834739331,7.054728780916346,6.961550164474383,6.952251559982058,6.937923861655351,6.92752628957665,6.923515903590779,6.91889230005385,6.916407165256354,6.8988283504885395,6.895029570508705,6.890232209996628,6.816165896117109,6.803496011646635,6.795187543541128,6.79295719189827,6.80371738979602,6.815243454759698,,7.209891044856441,7.054728780916346,,,6.94796943952437,6.919394704299384,7.123579067483957,"rgba(0, 255, 0, 1.0)",0.166804734303685,7.123579067483957,2.6015807976168217,71.23145760837886,18.75471223726862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0745978038091826,0.7744920712775584,False,False,False,False,0.3428280664001682,0.3407608421918743,False,False,False,False,-1250467,-1436840.643479958,False,False,False,False,40679.92068635631,False,False,False,False
2024-09-10 00:00:00+00:00,7.5621715857,7.6039003069,7.5528985366,7.5760811595,65394,,,,,,,,,,,,,7.491225237495803,7.423910985078612,7.290156762622742,7.162142111563777,7.148394036957562,7.131185779586387,6.9707534862393805,6.957567011019998,6.95153771494865,6.936218627658852,6.9284581366648945,6.922708850416081,6.920537458363118,6.916028857116211,6.881222911510367,6.795468225378306,6.797656943977917,6.792901471749506,6.801288549360318,6.813600212029632,,,,,,,,,,,,,,7.431506281634435,7.306095777940775,7.2157819693995116,7.158193828727755,7.135820813993072,7.058385333687165,6.965230381547752,6.955857603794993,6.941436002266276,6.930958592276512,6.926904789294623,6.922195345179556,6.919669953034725,6.901829201968077,6.898021854319632,6.893213712963,6.818952958190749,6.806263232875917,6.797756951547612,6.795427146836682,6.805996454700506,6.817455382082583,,7.2157819693995116,7.058385333687165,,,6.95153771494865,6.922708850416081,7.128117916922001,"rgba(0, 255, 0, 1.0)",0.16852361078185157,7.128117916922001,2.5756252596549656,70.77769595258451,18.75471223726862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0624310803996861,0.7884258602787054,False,False,False,False,0.33344218928761404,0.3371015157397442,False,False,False,False,-1185073,-1426967.4025591752,False,False,False,False,41649.10026728351,False,False,False,False
2024-09-11 00:00:00+00:00,7.5853542086,7.6039003069,7.5760811595,7.5853542086,72923,,,,,,,,,,,,,7.497784039585466,7.4309833456174745,7.297636233719147,7.167541656451735,7.152962752344739,7.135485439974028,6.974938227803124,6.961655341032087,6.955566840976626,6.9401487103177715,6.932306018365078,6.926452048211449,6.9242357184883945,6.919633165766449,6.884531687698328,6.798484709432,6.800487810242674,6.795653781712994,6.803899155079694,6.81612571005058,,,,,,,,,,,,,,7.438688384685731,7.313646621553639,7.222404355414807,7.1632461596466195,7.1401745309562665,7.062523148393522,6.969385455996562,6.959929204999392,6.94540170203807,6.934834375974735,6.930731788130213,6.925926101065815,6.9233555347724565,6.905220535793023,6.901403344887042,6.896582820294405,6.822100001234184,6.80938740450552,6.800658960255394,6.798217473072319,6.808572932813962,6.819956940684989,,7.222404355414807,7.062523148393522,,,6.955566840976626,6.926452048211449,7.1332468263740765,"rgba(0, 255, 0, 1.0)",0.1698590913906709,7.1332468263740765,2.6616613719314555,71.59239982735409,18.75471223726862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0733623034510484,0.7796387362670677,False,False,False,False,0.3428280606104806,0.3399647881751124,False,False,False,False,-1112150,-1414621.6220666587,False,False,False,False,42875.527707782196,False,False,False,False
2024-09-12 00:00:00+00:00,7.6039003069,7.6549020773,7.5862815135,7.6039003069,75157,,,,,,,,,,,,,7.505406078307652,7.438790818199271,7.305631890485971,7.173307869953412,7.157854642498434,7.140088164092264,6.979376569803254,6.965990203169606,6.959838594976822,6.944314002173058,6.936383887136844,6.9304192820783195,6.928155501059801,6.923453729185884,6.888037149757764,6.801673494231317,6.803481985166586,6.7985649993412345,6.806662231569512,6.818800405297065,,,,,,,,,,,,,,7.446630939761176,7.3217305358572835,7.22946585881658,7.168648459143658,7.14483578243069,7.066932827177816,6.973791654288913,6.9642462324355865,6.9496052104293735,6.9389418942309495,6.934787520555132,6.929880211886134,6.927261887914025,6.908815519152707,6.904987449990641,6.90015324801417,6.825428208305862,6.81269025704538,6.803727839967195,6.801168859198183,6.811300555127793,6.822606801118879,,7.22946585881658,7.066932827177816,,,6.959838594976822,6.9304192820783195,7.138771411411588,"rgba(0, 255, 0, 1.0)",0.17131567743117196,7.138771411411588,2.715039875292693,72.93140827918356,19.44442091711082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0694306294019342,0.7693286414876344,False,False,False,False,0.34282806747731703,0.3413964278262147,False,False,False,False,-1036993,-1399812.6564954172,False,False,False,False,44141.467797673096,False,False,False,False
2024-09-13 00:00:00+00:00,7.6502655527,7.6502655527,7.6131733561,7.6224464052,38730,,,,,,,,,,,,,7.509700935728827,7.443050412204955,7.309890085372432,7.176372569779458,7.160459429144182,7.142538296814464,6.981721236502294,6.9682796051469476,6.9620944842758865,6.946512973562868,6.938536526669293,6.93251359722313,6.930224820129309,6.925470779193611,6.889886909765367,6.803352977421161,6.805059615622639,6.800098952599749,6.808118848939153,6.820211147264625,,,,,,,,,,,,,,7.450969758555274,7.326041192984605,7.233216588961106,7.171522329115671,7.147317397796657,7.0692715495369525,6.976119023240684,6.966526162193504,6.951824583436722,6.941110235908034,6.936928460809424,6.931967620588792,6.929324114475959,6.910713453248717,6.906879442644416,6.902037773778546,6.827181787528763,6.814429957633805,6.805344618739676,6.802723970860163,6.812738763257862,6.8240046637271865,,7.233216588961106,7.0692715495369525,,,6.9620944842758865,6.93251359722313,7.141726942513077,"rgba(0, 255, 0, 1.0)",0.17260618758795387,7.141726942513077,2.946236269356161,75.42503407329767,21.838635991477858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0691518343604882,0.7743543834269314,False,False,False,False,0.3428280725841608,0.34211225020518776,False,False,False,False,-998263,-1384065.6111426558,False,False,False,False,43929.25337423493,False,False,False,False
