date,Open,High,Low,Close,Volume,aVWAP_peak_449,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_297,aVWAP_peak_292,aVWAP_peak_289,aVWAP_peak_281,aVWAP_peak_277,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_213,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_61,aVWAP_peak_24,aVWAP_valley_449,aVWAP_valley_424,aVWAP_valley_419,aVWAP_valley_417,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_299,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_143,aVWAP_valley_84,aVWAP_valley_17,aVWAP_OB_bull_424,aVWAP_OB_bull_268,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 19:00:00+00:00,4.325,4.33,4.32,4.325,14813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325,4.321492261284507,4.321517978732947,4.32156263919379,4.321564517410564,4.321565417962435,4.317255402176373,4.317259177666437,4.318739660085696,4.318756359775251,4.31878386858325,4.318809697143507,4.318849222023436,4.319120480729244,4.319170316141886,4.319840761224964,4.321992888588903,4.322108324352098,4.322297709269777,4.3223433478714,4.314263474763598,4.307775289973533,4.303123339271394,4.299003010843549,4.299003010843549,4.299003010843549,4.299003010843549,4.299003010843549,4.299003010843549,4.298408109557062,4.2981353601013845,4.286554197007021,4.273557109502471,4.272389303429445,4.2717374213958115,4.269559526407235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321607763211754,4.321492261284507,4.32053239402188,4.32013189626225,4.3193511452100966,4.319351071712512,4.319240369936107,4.319197917064864,4.317973660978752,4.3171256163470755,4.317228966299847,4.317225189468182,4.317200823515945,4.3193719646443,4.318423986658942,4.317331131093608,4.30930005660845,4.304798896187166,4.304634149668862,4.304226427905309,4.29915412954621,4.282689092009601,4.272788203996839,4.268225532990306,,4.318423986658942,4.3195986422131405,#000000,0.007805057265712427,4.321335904097319,0.4694515079059538,59.278454972495034,14.259209326575245,True,False,True,False,False,15.875865360138825,0.0,0.0,0.0,0.0,1,0.8397565922920888,1.0973630831642998,False,False,False,False,0.3311165916091277,0.32995910792217786,False,False,False,False,-185427.0,-129898.87121278093,False,False,False,False,10028.671654431726,False,False,False,True
2025-06-03 14:00:00+00:00,4.325,4.33,4.325,4.325,2708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.326666666666667,4.325257595647129,4.321577737517181,4.321601861433316,4.32164378106532,4.321645544751874,4.321646410103071,4.317291186351514,4.317294925351073,4.318765977897599,4.3187825977606185,4.3188099787049525,4.318835687443833,4.318875024529252,4.319144892269845,4.319194481711055,4.319861187543602,4.322004373479876,4.322119411533468,4.322307991242188,4.322353419555606,4.314291866686615,4.307817862338017,4.3031757304777924,4.299063979265159,4.299063979265159,4.299063979265159,4.299063979265159,4.299063979265159,4.299063979265159,4.298470289803846,4.298198095750028,4.28664077693892,4.2736692413786646,4.272503248851565,4.271852252568,4.269678100064918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321694334734114,4.321577737517181,4.320609507760916,4.320208167217633,4.319417465381583,4.319417391440197,4.31930494103847,4.319261795273469,4.318016534595102,4.317162870436991,4.317264635784265,4.317260849089059,4.317236185144719,4.319394656472181,4.318442986170753,4.317352618854756,4.3093393495511085,4.304847769206496,4.304683370209105,4.304276511077503,4.299214783969085,4.282783569451694,4.272901545106387,4.268346602436405,,4.318442986170753,4.319976667146561,#000000,0.007753522884421534,4.321842431548551,0.40724306854030756,59.335675734602596,13.983736786920048,True,False,True,False,False,15.875865360138825,0.0,0.0,0.0,0.0,1,0.83367139959432,1.0973630831642998,False,False,False,False,0.3334518119045096,0.33170545991334377,False,False,False,False,-185427.0,-130759.77243428818,False,False,False,False,9915.172869091699,False,False,False,True
2025-06-03 15:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.326666666666667,4.325257595647129,4.321577737517181,4.321601861433316,4.32164378106532,4.321645544751874,4.321646410103071,4.317291186351514,4.317294925351073,4.318765977897599,4.3187825977606185,4.3188099787049525,4.318835687443833,4.318875024529252,4.319144892269845,4.319194481711055,4.319861187543602,4.322004373479876,4.322119411533468,4.322307991242188,4.322353419555606,4.314291866686615,4.307817862338017,4.3031757304777924,4.299063979265159,4.299063979265159,4.299063979265159,4.299063979265159,4.299063979265159,4.299063979265159,4.298470289803846,4.298198095750028,4.28664077693892,4.2736692413786646,4.272503248851565,4.271852252568,4.269678100064918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321694334734114,4.321577737517181,4.320609507760916,4.320208167217633,4.319417465381583,4.319417391440197,4.31930494103847,4.319261795273469,4.318016534595102,4.317162870436991,4.317264635784265,4.317260849089059,4.317236185144719,4.319394656472181,4.318442986170753,4.317352618854756,4.3093393495511085,4.304847769206496,4.304683370209105,4.304276511077503,4.299214783969085,4.282783569451694,4.272901545106387,4.268346602436405,,4.318442986170753,4.319976667146561,#000000,0.007701058778404276,4.321842431548551,0.41001744595223,59.37382290934097,13.43139071299857,True,False,True,False,False,15.875865360138814,0.0,0.0,0.0,0.0,1,0.8367346938775506,1.0999999999999996,False,False,False,False,0.3311165916091277,0.3314110257612357,False,False,False,False,-185427.0,-131607.32635003564,False,False,False,False,9761.449258718183,False,False,False,True
2025-06-03 16:00:00+00:00,4.325,4.325,4.325,4.325,11586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325315750198219,4.325155060065735,4.321803642171552,4.3218232922014375,4.321857522655732,4.321858965206695,4.321859723960735,4.317414584116246,4.31741818816136,4.318853288751566,4.31886959612819,4.318896474328437,4.318921711985706,4.318960314169476,4.319224823738777,4.319273462975074,4.319926148506021,4.322035540066349,4.322149079257053,4.3223348266959425,4.322379538015641,4.314395721666989,4.307981943599609,4.30338155629449,4.299306253747392,4.299306253747392,4.299306253747392,4.299306253747392,4.299306253747392,4.299306253747392,4.298717718679824,4.298447886694011,4.286991771455107,4.274128770990944,4.272970566413298,4.272323402083627,4.270165223191464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321919849732969,4.321803642171552,4.320833593975997,4.320436071531686,4.319625909752548,4.319625835213236,4.319509202390684,4.319464357169699,4.318160848195363,4.317291643325651,4.317387727782363,4.3173839193639445,4.3173583219503895,4.319468278386285,4.31850701904477,4.317427193917903,4.309489494360048,4.305038640076408,4.304875718139554,4.304472524030605,4.299455724733,4.283168063556248,4.273366264370117,4.268844333077031,,4.31850701904477,4.32007708042008,#000000,0.007647645813491732,4.321935371020844,0.40072841419375455,59.399254359166555,12.919146916518102,True,False,True,False,False,15.875865360138803,0.0,0.0,0.0,0.0,1,0.832644628099173,1.1095041322314045,False,False,False,False,0.3311165916091277,0.3312638086851817,False,False,False,False,-185427.0,-132441.73989499634,False,False,False,False,9789.736867110149,False,False,False,True
2025-06-03 17:00:00+00:00,4.325,4.325,4.325,4.325,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3253120822385105,4.32515417022488,4.321806698693502,4.321826290947913,4.321860421906634,4.321861860296699,4.321862617652865,4.31741634436525,4.317419946502926,4.318854536796663,4.318870839722924,4.318897710761291,4.318922941707521,4.318961533423936,4.31922596671697,4.319274592420494,4.3199270783789245,4.322035987220638,4.322149504952548,4.322335211882317,4.322379912948882,4.314397212775888,4.307984299773698,4.303384512270655,4.299309733502622,4.299309733502622,4.299309733502622,4.299309733502622,4.299309733502622,4.299309733502622,4.298721272520591,4.298451474485548,4.286996813727425,4.274135373780185,4.2729772814513165,4.272330172440173,4.270172223514042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3219228936640794,4.321806698693502,4.320836675162469,4.320439216860634,4.319628817819408,4.319628743273597,4.319512056518154,4.319467189235171,4.31816289692269,4.317293479447549,4.317389483840641,4.317385675131482,4.317360064707347,4.3194693317012165,4.318507938340596,4.317428264579145,4.3094916503258505,4.305041381163069,4.304878480449349,4.304475338999814,4.299459185321913,4.2831735873130645,4.273372941948079,4.268851485981776,,4.318507938340596,4.320079096455471,#000000,0.0074929396198204655,4.321937409396548,0.4087301858607057,59.41620865905028,12.452888786460264,True,False,True,False,False,15.875865360138803,0.0,0.0,0.0,0.0,1,0.845991561181434,1.1033755274261599,False,False,False,False,0.3311165916091277,0.3311902001471547,False,False,False,False,-185427.0,-133263.21679584912,False,False,False,False,9640.562652116192,False,False,False,True
2025-06-03 18:00:00+00:00,4.325,4.325,4.32,4.32,72719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322271385584779,4.322667673261826,4.32176570519917,4.3217799876872665,4.321805127681868,4.321806194466993,4.321806745479378,4.317804303866425,4.317807362755921,4.3190817206976915,4.319096516514984,4.3191209348354205,4.319143867722571,4.319178916341224,4.319418554728474,4.31946274410971,4.320054933355973,4.322013351942782,4.322120192347828,4.322295851242894,4.322338316377882,4.314814282408137,4.308757907051663,4.304406087784626,4.300547763696756,4.300547763696756,4.300547763696756,4.300547763696756,4.300547763696756,4.300547763696756,4.2999899935825106,4.29973425711899,4.288879554184474,4.27666371023508,4.2755533889787865,4.274930258771736,4.27286873340616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.321846127330207,4.32176570519917,4.321037936132137,4.3207212444837655,4.320015553966524,4.320015488521271,4.319907796796821,4.31986595511809,4.318565064147085,4.317702231242363,4.31777780066652,4.3177741025452265,4.317746997970024,4.319636647403323,4.31869034062785,4.317672686294693,4.310182605727765,4.305974129377799,4.30581999833931,4.305438598992051,4.30068930110115,4.285254762271198,4.275933057192338,4.271611289756607,,4.31869034062785,4.320164055759287,#000000,0.007319602214513273,4.321604595964012,-0.21921901176955647,51.105133756590966,4.542198213987881,False,True,False,False,False,14.436115137804894,0.0,0.0,0.0,0.0,1,0.8297872340425527,1.1063829787234039,False,False,False,False,0.3287848510152205,0.3299875255811876,False,False,False,False,-258146.0,-135199.38397730884,False,False,False,False,10618.52292107563,False,False,False,False
2025-06-03 19:00:00+00:00,4.32,4.325,4.32,4.32,11482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322201010848376,4.3225663870186946,4.321761329603508,4.3217750246976205,4.321799157575871,4.321800182382455,4.321800710648851,4.317859178637259,4.317862164163168,4.319114278756446,4.31912886132213,4.3191529321872855,4.319175539456122,4.319210086381116,4.319446219365202,4.319489779892692,4.320073422766803,4.322010029138035,4.322115886278038,4.322290056149026,4.322332187942616,4.314875800323491,4.308872130040852,4.304557044751017,4.30073081769932,4.30073081769932,4.30073081769932,4.30073081769932,4.30073081769932,4.30073081769932,4.3001776043401945,4.299923955718801,4.289158296750041,4.277038539546395,4.27593543199668,4.275315955124662,4.273268896149887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666667,4.321666666666666,4.321838021243115,4.321761329603508,4.321061120888626,4.320754342850407,4.32006358995669,4.320063525806859,4.31995736796588,4.3199160685993885,4.318620275255055,4.317759887978883,4.317832759765222,4.317829081087686,4.317801825991157,4.319660764214738,4.31871723282635,4.317708725615628,4.310284598940877,4.306111922591407,4.305959090806006,4.305580912192266,4.3008711812870795,4.285562972623034,4.276312681412187,4.272020900460187,,4.31871723282635,4.320285278186322,#000000,0.007245377526231922,4.32167721284864,-0.2314872955298214,45.56441715495143,-0.3256833345919432,False,True,False,True,False,14.436115137804894,0.0,0.0,0.0,0.0,1,0.8351409978308022,1.1106290672451191,False,False,False,False,0.3287848510152205,0.32938618829820404,False,False,False,False,-258146.0,-137105.53306293197,False,False,False,False,10631.910162609342,False,False,False,False
2025-06-04 14:00:00+00:00,4.325,4.325,4.32,4.325,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322203495819848,4.322567850849803,4.321762641097407,4.321776313449293,4.321800406735907,4.321801429874886,4.32180195750573,4.31786064811264,4.317863632036339,4.319115282819531,4.3191298610837165,4.319153924979544,4.319176525715876,4.319211062514751,4.3194471231718135,4.319490670768288,4.320074129383051,4.322010268796428,4.322116104698606,4.322290237720958,4.3223323605547135,4.314877235059883,4.308874547966878,4.304560147723813,4.300734519693288,4.300734519693288,4.300734519693288,4.300734519693288,4.300734519693288,4.300734519693288,4.300181391335149,4.2999277816649375,4.289163786866135,4.277045825702767,4.275942852264543,4.275323443077611,4.273276653965461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.321697580989828,4.321670950903045,4.321839296640292,4.321762641097407,4.321062703326069,4.3207560480901765,4.320065386787413,4.320065322650082,4.3199591651987905,4.3199178649986925,4.318621860291396,4.317761419472863,4.317834228525138,4.3178305499532685,4.317803287912817,4.319661588607936,4.31871802094045,4.317709684643097,4.310286788786391,4.306114780007661,4.305961972458949,4.305583853945131,4.300874861363511,4.2855690138851825,4.276320056736892,4.272028834935221,,4.31871802094045,4.320456800626098,#000000,0.007183564825748753,4.3218489340337936,0.4386493395190017,49.44993416190738,-0.3256833345919432,False,True,False,False,True,15.418981264981035,0.0,0.0,0.0,0.0,1,0.8314855875831481,1.1152993348115297,False,False,False,False,0.3287848510152205,0.3290855196567123,False,False,False,False,-257929.0,-138978.7651084679,False,False,False,False,10470.438687220048,False,False,False,False
2025-06-04 15:00:00+00:00,4.325,4.325,4.32,4.32,1495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322195500207554,4.3225561545762865,4.321762092617581,4.321775692257552,4.321799660705379,4.3218006786360155,4.321801203449291,4.31786767390278,4.3178706484975775,4.319119459119153,4.31913401007713,4.319158029474623,4.319180588507915,4.319215061059823,4.319450672925577,4.3194941399793105,4.3200765040403075,4.322009840614115,4.322115549870743,4.322289490935258,4.322331570759419,4.314885160730468,4.308889266432444,4.304579602092233,4.300758112759363,4.300758112759363,4.300758112759363,4.300758112759363,4.300758112759363,4.300758112759363,4.300205572075632,4.299952231671315,4.289199720029017,4.277094155491317,4.275992114739252,4.275373178524845,4.273328258031259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666666,4.321877920560747,4.321694078116316,4.321670876351658,4.321838288161555,4.321762092617581,4.321065587297125,4.320760177422422,4.320071426288845,4.320071362317233,4.319965404831104,4.319924175680058,4.31862889866788,4.317768798517706,4.317841265747121,4.31783758973635,4.317810309564941,4.319664684644302,4.318721485175591,4.317714327384409,4.310299930812135,4.306132537153691,4.305979897112508,4.3056021938268545,4.3008983030694266,4.285608747554041,4.276369006402365,4.272081658467625,,4.318721485175591,4.320554956553216,#000000,0.007104116304692631,4.32185345899723,-0.2608993036904255,46.684370054631565,-0.3256833345919432,False,True,False,True,False,13.946054161072492,0.0,0.0,0.0,0.0,1,0.8465011286681711,1.0948081264108347,False,False,False,False,0.3287848510152205,0.3289351853359664,False,False,False,False,-259424.0,-140846.13309128233,False,False,False,False,10331.284599046094,False,False,False,False
2025-06-04 16:00:00+00:00,4.32,4.325,4.32,4.325,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322207046401851,4.322563035815185,4.321768248879276,4.321781742616415,4.321805526645752,4.3218065368071485,4.321807058657495,4.317874609591129,4.3178775766434985,4.319124201348712,4.319138732016773,4.319162718538577,4.319185246756455,4.319219671542575,4.319454942261708,4.319498348316198,4.320079843183205,4.322010974831427,4.322116583735749,4.32229035066375,4.322332388140258,4.314891943245301,4.3089006962665835,4.304594270316698,4.3007756128380645,4.3007756128380645,4.3007756128380645,4.3007756128380645,4.3007756128380645,4.3007756128380645,4.300223474018069,4.2999703177656645,4.289225673754463,4.2771286014107,4.276027195212963,4.2754085793888645,4.273364935367953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.322346143687269,4.322424297701569,4.321812674306874,4.321690552322238,4.321844275534071,4.321768248879276,4.321073016186318,4.320768183692003,4.3200798723384635,4.320079808426227,4.319973854583698,4.319932622235065,4.318636371822997,4.317776026052876,4.317848198210907,4.317844522715496,4.317817210058703,4.31966857952138,4.318725211519208,4.317718861509499,4.310310282510994,4.306146044549927,4.305993519082179,4.305616099903381,4.300915699532766,4.285637306979041,4.276403874209408,4.2721191712166435,,4.318725211519208,4.320835154454837,#000000,0.006924301116219413,4.3220893771179245,0.42034897576274527,49.549670933406986,-0.3256833345919432,False,True,False,False,True,14.944327795342396,0.0,0.0,0.0,0.0,1,0.8447488584474881,1.0890410958904106,False,False,False,False,0.3287848510152205,0.3288600181755934,False,False,False,False,-258395.0,-142668.59614413066,False,True,False,False,10187.063132394216,False,False,False,False
2025-06-04 17:00:00+00:00,4.32,4.325,4.32,4.32,2155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322195801427205,4.32254671712905,4.321767422128056,4.321780814052902,4.321804423204801,4.321805426068071,4.321805943955029,4.317884660403063,4.317887614146971,4.31913017948178,4.319144671071782,4.319168593906293,4.3191910624367855,4.319225395274793,4.319460023796375,4.319503314578121,4.32008324310566,4.32201035798766,4.322115785214175,4.322289276737575,4.322331252495171,4.314903314852576,4.308921817391275,4.304622189675408,4.300809473524812,4.300809473524812,4.300809473524812,4.300809473524812,4.300809473524812,4.300809473524812,4.300258178411767,4.300005408737436,4.289277250325287,4.277197978152266,4.276097912415498,4.27547997672759,4.273439017197945,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321666666666667,4.322205297319933,4.322033197976776,4.322090822440087,4.321793462775268,4.321689974596975,4.321842798293553,4.321767422128056,4.321077061226553,4.320774000504705,4.320088430607002,4.320088366932373,4.319982702598694,4.319941573347706,4.318646419621638,4.317786580478942,4.317858265818727,4.317854594037865,4.317827256209631,4.319673012232337,4.318730180505037,4.317725521725469,4.310329140874775,4.306171527544976,4.306019242530057,4.305642419395584,4.300949342931187,4.285694339873035,4.276474141795874,4.2721950043903165,,4.318730180505037,4.320918144001203,#000000,0.006716257001503135,4.322040219508054,-0.3037732933086005,47.54154002925374,-0.3256833345919432,False,True,False,True,True,13.468290190771384,0.0,0.0,0.0,0.0,1,0.8764845605700708,1.08313539192399,False,False,False,False,0.3287848510152205,0.32882243459540694,False,False,False,False,-260550.0,-144496.2148085627,False,False,False,False,10062.53502181446,False,False,False,False
2025-06-04 18:00:00+00:00,4.32,4.325,4.32,4.325,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322214024419212,4.322557763747522,4.321777329945822,4.321790553655834,4.321813869741066,4.321814860254038,4.3218153734238,4.317895935691786,4.3178988772269,4.31913789736022,4.319152355996445,4.31917622543106,4.319198643907353,4.31923289916279,4.319466973662366,4.319510165361738,4.320088682101292,4.322012209734469,4.3221174735078325,4.322290681359659,4.3223325881181385,4.3149143708811195,4.3089404477568065,4.304646098943546,4.300837999345981,4.300837999345981,4.300837999345981,4.300837999345981,4.300837999345981,4.300837999345981,4.300287359425551,4.30003488999059,4.289319558418738,4.277254134359462,4.276155104561646,4.2755376922910004,4.273498815597387,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.322398246984292,4.32259582477755,4.322377585755434,4.322409095513015,4.321937186300562,4.321720494659425,4.321852434856187,4.321777329945822,4.321089025456511,4.320786898378139,4.320102065399614,4.320102001822634,4.3199963484812995,4.319955216094373,4.318658546754083,4.317798327881593,4.317869536286384,4.317865865389504,4.31783847554223,4.319679354306751,4.318736256223091,4.31773291375109,4.310346013930904,4.306193544492516,4.306041446245002,4.305665086231135,4.300977699833893,4.285740896299974,4.276530986710336,4.272256165397728,,4.318736256223091,4.321222786930917,#000000,0.006518856916486788,4.3222571613658936,0.420754538601658,49.836810160529495,-5.314735502784799,False,True,False,False,True,14.48169812292631,0.0,0.0,0.0,0.0,1,0.8798076923076918,1.0504807692307685,False,False,False,False,0.3287848510152205,0.3288036428053137,False,False,False,False,-258864.0,-146269.3587650191,False,True,False,False,9932.666261786328,False,False,False,False
2025-06-04 19:00:00+00:00,4.325,4.325,4.32,4.325,40299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32252394464904,4.322752670603716,4.321981736469688,4.321991725232861,4.322009391949999,4.322010144011776,4.322010563777262,4.318152205778585,4.318154876640837,4.319314290612843,4.319328002443571,4.3193506608898895,4.319371944148314,4.319404440707233,4.319625973143336,4.319666918986637,4.320213476379447,4.322054977666777,4.3221564786090445,4.322323165087492,4.322363485482051,4.31517026525765,4.309371847660302,4.3051999357722694,4.301498955809588,4.301498955809588,4.301498955809588,4.301498955809588,4.301498955809588,4.301498955809588,4.300963527503684,4.300718028827672,4.290300430116144,4.2785568527777516,4.277482061085485,4.276876945426766,4.27488665492789,,,,,,,,,,,,,,,,,,,,,,,,,,4.323333333333333,4.323333333333332,4.323251963449629,4.323253817145977,4.32320296874107,4.323203572164984,4.322901210241649,4.32221633532191,4.322050649714416,4.321981736469688,4.3213414821369245,4.321060655777065,4.320396977280534,4.320396916166535,4.320292369790865,4.320251509017833,4.3189308221095235,4.318065020674538,4.318125762941051,4.318122119565555,4.31809366640084,4.319824662940492,4.318876851602392,4.317903976380269,4.3107366769872915,4.306703484544783,4.306555718243501,4.3061900992566615,4.301634736537844,4.286820402243563,4.277849813000159,4.273675715352375,,4.318876851602392,4.321789793982566,#000000,0.006123356554833977,4.322738698005323,0.36929124973001387,51.36699024804666,-4.67282751246217,False,True,False,False,True,14.48169812292631,0.0,0.0,0.0,0.0,1,0.8875305623471879,1.0464547677261609,False,False,False,False,0.3287848510152205,0.3287942469102671,False,False,False,False,-258864.0,-148015.01211749943,False,True,False,False,10403.462133696616,False,False,False,False
