date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_764,aVWAP_peak_734,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_629,aVWAP_peak_611,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_370,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_223,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_144,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_71,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_799,aVWAP_valley_743,aVWAP_valley_692,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_474,aVWAP_valley_421,aVWAP_valley_386,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_54,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_692,aVWAP_OB_bull_558,aVWAP_OB_bull_487,aVWAP_OB_bull_386,aVWAP_OB_bull_290,aVWAP_OB_bull_118,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 14:00:00+00:00,49.225,49.35,49.175,49.31,0.0,,,,,,,49.33878277153557,49.00017315091919,49.26539651462235,48.913927068871224,48.63128271005806,47.33116924846528,47.11199694095354,46.95011223952935,46.927553876582266,46.74973955139423,46.61093417337034,46.595687432081256,46.59560662112106,46.59061727346907,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.48430797621017,46.4751636511346,46.44407207565452,46.31898972509895,46.31898972509895,46.24126764039397,,,,,,,48.74659656084656,49.233246546611696,49.128436717111605,48.92542468329688,48.660024175527816,48.20188528781534,47.64017590911304,47.20420969328444,46.97233417869161,46.927553876582266,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.674631595273404,46.66542697487359,46.63528950150443,46.60863820010527,46.60863820010527,46.60863820010527,46.60863820010527,46.60858444532961,46.49372787697179,46.49372787697179,46.49372787697179,46.49310474888619,46.44407207565452,46.44407207565452,46.32172752377336,46.32172752377336,46.32172752377336,46.32172752377336,45.98969375363008,45.96576545680345,45.96576545680345,45.96576545680345,45.96576545680345,45.96576545680345,45.96576545680345,,49.128436717111605,48.20188528781534,46.97233417869161,46.63528950150443,46.32172752377336,,47.809327187127174,"rgba(38, 166, 154, 0.5)",0.7518490240427511,48.59322399101841,0.953350986781135,51.890979719257935,2.578634425245099,True,False,True,False,True,4.011748325694221,0.0,0.0,0.0,0.0,0,1.0088421928638298,0.9176115676687816,False,False,False,False,0.16237190270553667,0.15653317335437045,False,False,False,False,4152.0,3826.625142502085,False,False,False,False,219.37885685939003,False,False,False,False
2025-08-27 15:00:00+00:00,49.31,49.38,49.13,49.165,215.0,,,,,,,49.32385702664225,49.00685702433628,49.264497792494474,48.91602318195589,48.63490447817659,47.33877471032493,47.11974664938047,46.95788339318059,46.935343057636196,46.75767378815438,46.61891180506268,46.60367587555052,46.6035950843378,46.59860745892465,46.49240884074109,46.49240884074109,46.49240884074109,46.49240884074109,46.49240884074109,46.49240884074109,46.49240884074109,46.49240884074109,46.483280385507754,46.45224646696653,46.32743434657439,46.32743434657439,46.2498784116331,,,,,,,48.77234292866083,49.2330585886427,49.129137632230474,48.92745240943626,48.66351238166346,48.207213623040964,47.64725572085549,47.21195011580259,46.980081365837,46.935343057636196,46.68257966245827,46.68257966245827,46.68257966245827,46.68257966245827,46.68257966245827,46.68257966245827,46.67338250955334,46.64325521951034,46.61661627049412,46.61661627049412,46.61661627049412,46.61661627049412,46.616562566480866,46.501812791423426,46.501812791423426,46.501812791423426,46.50119072858015,46.45224646696653,46.45224646696653,46.330166470633294,46.330166470633294,46.330166470633294,46.330166470633294,45.998849758460466,45.97496459859445,45.97496459859445,45.97496459859445,45.97496459859445,45.97496459859445,45.97496459859445,,49.129137632230474,48.207213623040964,46.980081365837,46.64325521951034,46.330166470633294,,47.815032289535175,"rgba(38, 166, 154, 0.5)",0.7519385637156044,48.59651936315107,0.756020058393947,50.756108318791476,2.578634425245099,True,False,False,False,True,2.8598793888588396,0.0,0.0,0.0,0.0,1,1.0067476383265854,0.9178864320564721,False,False,False,False,0.16137663465599897,0.1589549040051847,False,False,False,False,3937.0,3828.336380602828,False,False,False,False,219.31096760575608,False,False,False,False
2025-08-27 16:00:00+00:00,49.17,49.175,48.855,49.08,115.0,,,,,,,49.30502755606232,49.00732362415498,49.26181852268466,48.91645644660962,48.6362111142534,47.34241404483211,47.12349981272132,46.961674807965785,46.93914680728264,46.76157448887963,46.622852027681326,46.60762330699773,46.6075425354815,46.60255637244545,46.49642495035733,46.49642495035733,46.49642495035733,46.49642495035733,46.49642495035733,46.49642495035733,46.49642495035733,46.49642495035733,46.48730537964561,46.456303475388346,46.331638844655565,46.331638844655565,46.254173535258765,,,,,,49.03666666666667,48.779738848337395,49.23069316436251,49.12878000112101,48.92784638790426,48.664740635792924,48.20951777058473,47.650567750761766,47.21568097904998,46.98385756787107,46.93914680728264,46.686497236050016,46.686497236050016,46.686497236050016,46.686497236050016,46.686497236050016,46.686497236050016,46.67730494457915,46.64718652250296,46.62055699512434,46.62055699512434,46.62055699512434,46.62055699512434,46.620503322760904,46.505819942174014,46.505819942174014,46.505819942174014,46.50519847705968,46.456303475388346,46.456303475388346,46.33436786263869,46.33436786263869,46.33436786263869,46.33436786263869,46.003441259452025,45.97957988700862,45.97957988700862,45.97957988700862,45.97957988700862,45.97957988700862,45.97957988700862,,49.12878000112101,48.20951777058473,46.98385756787107,46.64718652250296,46.33436786263869,,47.910734909975254,"rgba(38, 166, 154, 0.5)",0.7521592221694673,48.69762916202658,0.5083642222328126,48.86372582869937,2.25138589525217,False,False,False,False,False,2.186780045744676,0.0,0.0,0.0,0.0,1,1.0101104857202414,0.9216176777152385,False,False,False,False,0.12968394044826245,0.14431942222672356,False,False,False,False,3822.0,3828.2381421438695,False,False,False,False,217.69374330179085,False,False,False,False
2025-08-27 17:00:00+00:00,49.085,49.265,49.03,49.255,2.0,,,,,,,49.304888952164,49.00737152447044,49.26180247418464,48.91647311391456,48.63624205833004,47.34248266671635,47.12356994903922,46.96174527528876,46.939217454720975,46.76164657469007,46.62292459648277,46.6076959829952,46.60761521170738,46.6026290673164,46.49649870978368,46.49649870978368,46.49649870978368,46.49649870978368,46.49649870978368,46.49649870978368,46.49649870978368,46.49649870978368,46.48737928797265,46.456377923377914,46.33171580931304,46.33171580931304,46.25425204712062,,,,,,49.039173789173795,48.77993514915694,49.23068324607329,49.128783670175196,48.92786241544075,48.664770320549515,48.20956481481482,47.65063129167098,47.21575094375403,46.98392780163811,46.939217454720975,46.686569497101075,46.686569497101075,46.686569497101075,46.686569497101075,46.686569497101075,46.686569497101075,46.67737727906865,46.647258968316315,46.62062956932153,46.62062956932153,46.62062956932153,46.62062956932153,46.620575897450415,46.50589355180139,46.50589355180139,46.50589355180139,46.50527209668847,46.456377923377914,46.456377923377914,46.334444774400225,46.334444774400225,46.334444774400225,46.334444774400225,46.003524844040236,45.97966387472529,45.97966387472529,45.97966387472529,45.97966387472529,45.97966387472529,45.97966387472529,,49.128783670175196,48.20956481481482,46.98392780163811,46.647258968316315,46.334444774400225,,47.91088075716367,"rgba(38, 166, 154, 0.5)",0.7524788285303917,48.697776112303316,0.74051769507583,50.16484600751889,2.25138589525217,True,False,False,False,False,3.4856089130812755,0.0,0.0,0.0,0.0,1,1.0287040945546642,0.9151540734487122,False,False,False,False,0.14714491534264254,0.14573216878468304,False,False,False,False,3824.0,3828.1724345137322,False,False,False,False,214.34965425835222,False,False,False,False
2025-08-27 18:00:00+00:00,49.255,49.35,49.19,49.205,100.0,,,,,,,49.30184177442528,49.01060634537073,49.261666160645,48.91750617399244,48.63796810670578,47.346028171546905,47.127181158435015,46.9653658723247,46.942846314223445,46.765341997196266,46.626639780001035,46.61141613366768,46.61133537135129,46.606350013360895,46.500270619734266,46.500270619734266,46.500270619734266,46.500270619734266,46.500270619734266,46.500270619734266,46.500270619734266,46.500270619734266,46.491158517666804,46.46018375136313,46.3356463488042,46.3356463488042,46.25825927611297,,,,,,49.13556067588326,48.7910557138335,49.23086614853194,49.12918434605802,48.928864482036204,48.66643574010654,48.21206787148594,47.65393608439342,47.21935820303949,46.98753739392876,46.942846314223445,46.69027114701038,46.69027114701038,46.69027114701038,46.69027114701038,46.69027114701038,46.69027114701038,46.68108236057069,46.65096869428796,46.62434495110168,46.62434495110168,46.62434495110168,46.62434495110168,46.62429130258556,46.50965810557911,46.50965810557911,46.50965810557911,46.50903714175909,46.46018375136313,46.46018375136313,46.338372694920736,46.338372694920736,46.338372694920736,46.338372694920736,46.0077837935983,45.983942741946045,45.983942741946045,45.983942741946045,45.983942741946045,45.983942741946045,45.983942741946045,,49.12918434605802,48.21206787148594,46.98753739392876,46.65096869428796,46.338372694920736,,47.91740598545711,"rgba(38, 166, 154, 0.5)",0.7527186462148022,48.70417255812345,0.665358091492827,50.27491446286491,2.25138589525217,True,False,False,False,False,3.0795538791704864,0.0,0.0,0.0,0.0,1,1.0273276136002538,0.9075309818875116,False,False,False,False,0.1633674897376392,0.15454982926116112,False,False,False,False,3724.0,3826.5573580096434,False,False,False,False,212.57679140163356,False,False,False,False
2025-08-27 19:00:00+00:00,49.205,49.305,49.11,49.205,100.0,,,,,,,49.29697597137013,49.013203514814315,49.26111511872557,48.91840351911619,48.63956728155523,47.34948313959964,47.13070941780627,46.96890915079177,46.946398407916476,46.76896462435637,46.63028558508909,46.61506719938474,46.61498644795828,46.610001989616535,46.503975169732804,46.503975169732804,46.503975169732804,46.503975169732804,46.503975169732804,46.503975169732804,46.503975169732804,46.503975169732804,46.49487045947472,46.463922497504306,46.33951023273758,46.33951023273758,46.262200101581186,,,,,,49.15799158780232,48.80069418676562,49.23061794871794,49.12944316397768,48.92973042195276,48.66797310756972,48.21445873397436,47.65714122544466,47.22287886572064,46.991069183390884,46.946398407916476,46.69390199501727,46.69390199501727,46.69390199501727,46.69390199501727,46.69390199501727,46.69390199501727,46.684716817767544,46.65460851195139,46.627991010707134,46.627991010707134,46.627991010707134,46.627991010707134,46.627937386458825,46.51335522077067,46.51335522077067,46.51335522077067,46.512734753367326,46.463922497504306,46.463922497504306,46.342233948988564,46.342233948988564,46.342233948988564,46.342233948988564,46.01197696011606,45.98815594863013,45.98815594863013,45.98815594863013,45.98815594863013,45.98815594863013,45.98815594863013,,49.12944316397768,48.21445873397436,46.991069183390884,46.65460851195139,46.342233948988564,,47.920709398374164,"rgba(38, 166, 154, 0.5)",0.7531924547371401,48.70654468409146,0.6617901079246666,50.3482934330956,2.25138589525217,True,False,False,False,False,3.0795538791704864,0.0,0.0,0.0,0.0,1,1.0185224386113458,0.9119390347163417,False,False,False,False,0.15508054114022668,0.1548151852006939,False,False,False,False,3724.0,3824.967321451354,False,False,False,False,210.8314147907555,False,False,False,False
2025-08-28 14:00:00+00:00,49.75,50.18,49.75,50.11,611.0,,,,,,,49.46748409297493,49.088090686274505,49.30450686052366,48.93877818384854,48.662771634460334,47.3793667798892,47.160286458770635,46.99803486988382,46.97552196820166,46.79811537405763,46.65924467856575,46.644028752225914,46.64394788107027,46.63895784016115,46.53308206750195,46.53308206750195,46.53308206750195,46.53308206750195,46.53308206750195,46.53308206750195,46.53308206750195,46.53308206750195,46.52401331218565,46.493201027842645,46.369473603417205,46.369473603417205,46.292585931837856,,,,,,49.72115301724139,48.95119642494414,49.2767755686388,49.147122124743575,48.94998251356091,48.69096589372791,48.24049726374642,47.68648795933898,47.252760173858164,47.02017522014164,46.97552196820166,46.72291028409877,46.72291028409877,46.72291028409877,46.72291028409877,46.72291028409877,46.72291028409877,46.713729024312535,46.68358347687761,46.656946217593365,46.656946217593365,46.656946217593365,46.656946217593365,46.656892646667686,46.54242654522385,46.54242654522385,46.54242654522385,46.5418084648461,46.493201027842645,46.493201027842645,46.372183100785534,46.372183100785534,46.372183100785534,46.372183100785534,46.04376968491138,46.020053738337964,46.020053738337964,46.020053738337964,46.020053738337964,46.020053738337964,46.020053738337964,,49.147122124743575,48.24049726374642,47.02017522014164,46.68358347687761,46.372183100785534,,47.98308944693694,"rgba(0, 255, 255, 0.75)",0.7566116859012469,48.77420823279667,1.765491852815078,58.5913811475815,5.020835863188722,True,False,True,False,True,9.469065328840873,0.0,0.0,0.0,0.0,0,1.0178998855239876,0.9048808408783429,False,False,False,False,0.2573151101264115,0.20606514766355272,False,False,False,False,4335.0,3832.874804839705,False,False,False,False,217.03557890252674,False,False,False,False
2025-08-28 15:00:00+00:00,50.11,50.385,49.985,50.34,258.0,,,,,,,49.53773156342182,49.123292943692086,49.32667250384024,48.948896795898435,48.673917771494985,47.392837959663495,47.173557582445746,47.011065357744364,46.98854615253633,46.811111949409124,46.67212891097585,46.65691113859894,46.656830199343084,46.651836751211746,46.546007665426664,46.546007665426664,46.546007665426664,46.546007665426664,46.546007665426664,46.546007665426664,46.546007665426664,46.546007665426664,46.53695305639985,46.50619480059375,46.38274613225493,46.38274613225493,46.306030595706815,,,,,,49.83329679595279,49.01520941903108,49.30009715290202,49.1562470514402,48.96005730905412,48.702040647245596,48.25262403164662,47.699829933352255,47.26619181380416,47.03320235890029,46.98854615253633,46.73582869017931,46.73582869017931,46.73582869017931,46.73582869017931,46.73582869017931,46.73582869017931,46.72664731353961,46.69647942340517,46.66982829804446,46.66982829804446,46.66982829804446,46.66982829804446,46.669774740218976,46.55533821922385,46.55533821922385,46.55533821922385,46.55472107461338,46.50619480059375,46.50619480059375,46.38544986006324,46.38544986006324,46.38544986006324,46.38544986006324,46.05779002553236,46.03411638228197,46.03411638228197,46.03411638228197,46.03411638228197,46.03411638228197,46.03411638228197,,49.1562470514402,48.25262403164662,47.03320235890029,46.69647942340517,46.38544986006324,,48.005531520269166,"rgba(0, 255, 0, 1.0)",0.762704705942969,48.79797391512064,2.0217865090695595,65.11958761361728,10.675396529127966,True,False,True,False,True,10.944848401156666,0.0,0.0,0.0,0.0,0,1.024597820446289,0.9010897768552151,False,False,False,False,0.2879265090966487,0.2469958283801007,False,False,False,False,4593.0,3844.6596915863765,False,False,False,False,217.6706862063635,False,False,False,False
2025-08-28 16:00:00+00:00,50.345,50.525,50.31,50.385,1674.0,,,,,,,49.861047269763645,49.33617122473246,49.47102815926753,49.01908711325875,48.750039583606714,47.482295719039406,47.261588431114205,47.09745455788929,47.074882384006024,46.897178220417345,46.757405356249706,46.742168737973955,46.742087323038184,46.7370696489753,46.631494816950834,46.631494816950834,46.631494816950834,46.631494816950834,46.631494816950834,46.631494816950834,46.631494816950834,46.631494816950834,46.62252751027093,46.59210443447407,46.47040138196676,46.47040138196676,46.39476462857634,,,,,,50.168898601398595,49.35500510576222,49.45078432170069,49.220692939244664,49.029997930144795,48.77776561491035,48.334310083138895,47.78869877879762,47.35531123919307,47.11958236457822,47.074882384006024,46.82135504089595,46.82135504089595,46.82135504089595,46.82135504089595,46.82135504089595,46.82135504089595,46.812168566258975,46.781842592338066,46.75508982117543,46.75508982117543,46.75508982117543,46.75508982117543,46.75503632324278,46.640739636871004,46.640739636871004,46.640739636871004,46.64012825776941,46.59210443447407,46.59210443447407,46.47306901653498,46.47306901653498,46.47306901653498,46.47306901653498,46.15013972929432,46.126730310161875,46.126730310161875,46.126730310161875,46.126730310161875,46.126730310161875,46.126730310161875,,49.220692939244664,48.334310083138895,47.11958236457822,46.781842592338066,46.47306901653498,,48.128484887582175,"rgba(0, 255, 255, 0.75)",0.7687122143348244,48.92434071417451,1.900137995191622,69.6654917549873,14.385344587678773,True,False,True,False,True,11.23155690740371,0.0,0.0,0.0,0.0,0,1.0315932628936078,0.9096139763573593,False,False,False,False,0.3208596591032212,0.28392774374166097,False,False,False,False,6267.0,3882.2153552827117,False,False,False,False,240.24943525742765,False,False,False,False
2025-08-28 17:00:00+00:00,50.385,50.51,50.305,50.485,590.0,,,,,,,49.927396017554194,49.396770891842976,49.51432235270194,49.04268654957529,48.77570551750873,47.5128485151584,47.29173664029899,47.12710100721013,47.1045165133727,46.926761504357856,46.78675308976092,46.77151303644814,46.77143147796326,46.76640665357295,46.66093587438255,46.66093587438255,46.66093587438255,46.66093587438255,46.66093587438255,46.66093587438255,46.66093587438255,46.66093587438255,46.6519993271201,46.621693627354965,46.50059534417225,46.50059534417225,46.425332371178094,,,,,,50.214120772946856,49.44046026415939,49.495781908975644,49.242327587944764,49.05351039359346,48.80328713017881,48.3619948732852,47.818950715421295,47.38579182052141,47.14922055806525,47.1045165133727,46.850773823492865,46.850773823492865,46.850773823492865,46.850773823492865,46.850773823492865,46.850773823492865,46.8415874447489,46.81121462071222,46.78443301152905,46.78443301152905,46.78443301152905,46.78443301152905,46.78437954362101,46.670150407893225,46.670150407893225,46.670150407893225,46.66954106375428,46.621693627354965,46.621693627354965,46.50325044886781,46.50325044886781,46.50325044886781,46.50325044886781,46.18195857099088,46.15864149000301,46.15864149000301,46.15864149000301,46.15864149000301,46.15864149000301,46.15864149000301,,49.242327587944764,48.3619948732852,47.14922055806525,46.81121462071222,46.50325044886781,,48.1637161336807,"rgba(0, 255, 255, 0.75)",0.7723804901864764,48.95889563223153,1.9758453083143255,73.1381703503439,17.186949317187754,True,False,True,False,True,11.872276571383932,0.0,0.0,0.0,0.0,0,1.03000209073803,0.9084256742630147,False,False,False,False,0.3194297118756607,0.30167872780866084,False,False,False,False,6857.0,3928.336047448871,False,False,False,False,245.67192463328146,False,False,False,False
