date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_675,aVWAP_peak_630,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_326,aVWAP_peak_299,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_128,aVWAP_peak_93,aVWAP_peak_65,aVWAP_peak_30,aVWAP_valley_848,aVWAP_valley_815,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_746,aVWAP_valley_718,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_253,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_171,aVWAP_valley_143,aVWAP_valley_78,aVWAP_valley_17,aVWAP_OB_bull_582,aVWAP_OB_bull_185,aVWAP_OB_bull_78,aVWAP_OB_bear_871,aVWAP_OB_bear_761,aVWAP_OB_bear_522,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 17:00:00+00:00,47.1,47.1,46.8,46.825,509.0,,47.08818381180224,47.21287534230265,47.38724234363277,46.97122254984557,46.79548492881055,46.71895341909718,46.582238359461165,46.4021828557541,44.42013221080087,44.09452145508162,43.95989066328539,43.236978539199534,43.189629338297244,43.027706436674436,42.95996453139459,42.75551903642464,42.698815212148645,42.481962095115,42.33108362139168,42.24256902459389,41.95344055964428,41.60286593783972,41.390032254380095,,,47.11051542513169,47.24097686925169,47.19319943093004,46.828663614245635,46.48605373897321,46.424142559662016,44.95397160451281,44.59814944553869,44.33788055438157,44.034523256382684,43.543073085156,43.47753104201687,43.22574739114836,43.22389827999662,43.17588040925113,43.058723467731795,43.016286446436204,42.87848358368359,42.87800561478444,42.79355677079849,42.60912794026213,42.496654039539536,42.420162675128026,42.28793392603711,41.72292939407825,41.31324495603203,44.95397160451281,42.496654039539536,41.72292939407825,,47.38724234363277,44.09452145508162,45.6129733798562,#000000,0.550472376997123,46.65595369804354,0.30709316038458856,46.19036335071675,1.3082426418716864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950847721263027,0.9205164100171102,False,False,False,False,0.00836275485405653,0.05217116292253974,False,False,False,False,23212.0,24211.97238375022,False,False,False,False,407.3699736145564,False,False,False,False
2025-09-24 18:00:00+00:00,46.825,46.875,46.68,46.845,617.0,,46.96580981876578,47.184620674356694,47.369274154888835,46.9683063736992,46.795544177176616,46.719923801392014,46.58446096838761,46.40553100986676,44.43134317475588,44.10508859333162,43.970093262690085,43.246358872281036,43.198780030261304,43.0363671786819,42.96842291027786,42.76369570203577,42.70686429688536,42.489845946705735,42.338920950829824,42.25040795731418,41.961347001961855,41.61096627461283,41.39807490685436,,,47.06890204170288,47.21737087165249,47.18450799507995,46.82827304314541,46.48904398030225,46.42758490678065,44.964243874063186,44.609382262314234,44.348900624587415,44.044915796205515,43.55274695473703,43.48718369723705,43.235102009507365,43.23324980433372,43.18492912235546,43.06747590429966,43.02490968179623,42.88680179251023,42.88632355064243,42.801807772886015,42.617071854944506,42.50454377566606,42.42802960038892,42.29577518462812,41.73098051058515,41.321236495174105,44.964243874063186,42.50454377566606,41.73098051058515,,47.369274154888835,44.10508859333162,45.60818051755629,#000000,0.5426627874655906,46.64421642624086,0.36999694542694367,43.14988872535129,-1.3974837422705804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9441867656153371,0.9251700680272112,False,False,False,False,-0.03603899776815864,0.008066082577190551,False,False,False,False,23829.0,24206.034827413005,False,False,False,False,410.62005154301283,False,False,False,False
2025-09-24 19:00:00+00:00,46.845,46.845,46.64,46.785,1399.0,,46.86321820944366,47.12713554168667,47.32953023557781,46.96043724197809,46.79442084211107,46.72089493869377,46.58835613042306,46.412106372726164,44.455918079309455,44.12836527199105,43.99260741882949,43.26718904111521,43.219110063689385,43.05563378013703,42.987248939062376,42.781916017047735,42.724806475517305,42.50743711701942,42.3564184346966,42.2679142843126,41.979019347774354,41.629087355228144,41.416077139815435,,46.75666666666666,46.99613554333945,47.16750431979368,47.16408802993086,46.826126999428745,46.494701512083566,46.43427976597301,44.986577321577016,44.63393659629076,44.37309067624177,44.067827064611734,43.57418036654135,43.508580356641616,43.255876931834905,43.25401813815328,43.205036000509665,43.08694183679753,43.04409457716432,42.905325177799966,42.90484637322212,42.820189570625516,42.63478754081244,42.52214702815844,42.445587219393765,42.31328399315072,41.74898629556975,41.33912810510114,44.986577321577016,42.52214702815844,41.74898629556975,,47.32953023557781,44.12836527199105,45.74495498172024,#000000,0.5322631436170242,46.73367493627957,0.09642798742675322,40.601261595326804,-3.6951143862048994,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428261543229005,0.9344592500774717,False,False,False,False,-0.045059722227026006,-0.01849681982491773,False,False,False,False,22430.0,24178.49940373218,False,False,False,False,425.9437716741289,False,False,False,False
2025-09-25 14:00:00+00:00,47.09,47.09,46.79,46.79,49.0,,46.863670573365496,47.1260251019368,47.32853375283394,46.96034563149748,46.79451747236953,46.72105134012835,46.58859491537288,46.4124196072661,44.45681874016741,44.12921411560041,43.99342710576608,43.2679418441761,43.2198445924516,43.0563291572597,42.98792813398634,42.78257247664734,42.72545270610437,42.50806986993063,42.357047266420764,42.268543118559606,41.97965316957364,41.629736177110175,41.41672116321193,,46.761178637200736,46.995276217228465,47.16645624582498,47.16363060976579,46.826193976616956,46.49499398533326,46.434604258699515,44.98740762996793,44.63483981796196,44.37397602758575,44.068661961485155,43.57495710927847,43.50935525509651,43.25662767607945,43.25476863357957,43.205762426041815,43.0876445452534,43.04478695770382,42.90599309558424,42.905514268449785,42.82085199887059,42.63542526759871,42.522780271335954,42.446218533517694,42.313913075595295,41.74963133955222,41.33976799462984,44.98740762996793,42.522780271335954,41.74963133955222,,47.32853375283394,44.12921411560041,45.745363677301036,#000000,0.5240939156596407,46.73378404938393,0.1072631239103701,38.9869293643771,-5.215520603700654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419195809582498,0.9280542289323681,False,False,False,False,0.00578952527773433,-0.0063536472735917,False,False,False,False,22479.0,24152.15057576734,False,False,False,False,420.09968219080906,False,False,False,False
2025-09-25 15:00:00+00:00,46.95,46.96,46.81,46.89,230.0,,46.86535984243585,47.12087712736113,47.32388102977308,46.95989856219499,46.79495270071394,46.721767211677,46.589698369521464,46.413874197649385,44.46103166107574,44.133186718197045,43.99726400588894,43.27146798481037,43.223285328263536,43.05958696965214,42.991110314618496,42.78564851777142,42.72848092988623,42.511035237167015,42.3599944271097,42.27149037714488,41.982624048413754,41.63277760169575,41.419740266388956,,46.77837902264601,46.99129974530405,47.16158260123195,47.1614778705237,46.82649016517956,46.49634951923799,46.43611012947888,44.99128852424063,44.639063531285856,44.378117953973735,44.07256965085645,43.578594525759456,43.51298421092788,43.26014420754988,43.25828400470206,43.20916527327826,43.090936616958885,43.04803076412902,42.909122609423854,42.908643677375245,42.82395593173456,42.63841378319646,42.52574791846534,42.44917722857465,42.31686145280839,41.75265497324451,41.34276778464369,44.99128852424063,42.52574791846534,41.75265497324451,,47.32388102977308,44.133186718197045,45.7471026744778,#000000,0.5160971868798815,46.734077842448485,0.3021178210525787,39.65537048849224,-5.215520603700654,False,True,False,True,False,0.06845459404427245,0.0,0.0,0.0,0.0,0,0.9422810527935971,0.9318146837001694,False,False,False,False,-0.008362780586849075,-0.007358213930220387,False,False,False,False,22709.0,24129.776148236062,False,False,False,False,417.1524002963779,False,False,False,False
2025-09-25 16:00:00+00:00,46.89,47.16,46.89,47.03,858.0,,46.90005556948274,47.11387984764542,47.312647607300704,46.961376441451925,46.79896461843743,46.726605632413495,46.59565068982487,46.42080634882963,44.47751930523621,44.1486541852279,44.01217715391693,43.285068665566286,43.23655234424652,43.072134077711176,43.00336051663605,42.79747326363952,42.740117772287284,42.522414801848036,42.37129384374426,42.28278433217992,41.99399053184504,41.64439395917001,41.43126115489652,,46.86238170347003,46.99554971988796,47.1533506376523,47.157679124656525,46.83008201406752,46.50310896531232,46.44335860608833,45.00668616697674,44.65565377659001,44.39430502824336,44.08777238620212,43.59266474209281,43.52701219275752,43.27370660953544,43.27184172530138,43.222285200999764,43.103618407216544,43.06052296802114,42.92116315568839,42.92068377757634,42.8358908273288,42.64989144583419,42.537137272539596,42.460526867892895,42.32816264605368,41.764209831494384,41.35421160780636,45.00668616697674,42.537137272539596,41.764209831494384,,47.312647607300704,44.1486541852279,45.75852044517325,"rgba(38, 166, 154, 0.5)",0.5029493016189799,46.741954972247456,0.5727118554998217,42.337922324157745,-5.215520603700654,False,True,False,True,True,1.2935286592117272,0.0,0.0,0.0,0.0,0,0.9520505704594512,0.9227567067530068,False,False,False,False,0.02766786262266409,0.01015482434622185,False,False,False,False,23567.0,24121.050936635504,False,False,False,False,423.98724680341076,False,False,False,False
2025-09-25 17:00:00+00:00,47.03,47.075,47.03,47.075,319.0,,46.91189917982049,47.11243197708701,47.30914653924123,46.962181439025656,46.800634231596966,46.728561114482005,46.59799055381795,46.42348346790957,44.48367486849185,44.15442894095411,44.017745308592495,43.29014506469486,43.24150455425174,43.076817963134104,43.00793371217474,42.80188736422482,42.74446175750508,42.52666225534787,42.375510948081896,42.286999106671196,41.99823138329279,41.648726780849,41.43555794323493,,46.884462346760074,46.99830607320017,47.151279929536656,47.1566663958225,46.83160569359039,46.50573557678089,46.44615980519201,45.01244518006612,44.66184919371993,44.40034852813668,44.09344851532569,43.59791723255862,43.53224860767802,43.278768732458474,43.27690209979575,43.22718269319238,43.108352500984616,43.06518639072358,42.9256580318113,42.92517848572216,42.84034604940067,42.65417586902102,42.54138842154578,42.46476296612811,42.33238026449246,41.76852009756645,41.35847955341814,45.01244518006612,42.54138842154578,41.76852009756645,,47.30914653924123,44.15442894095411,45.76259183056328,"rgba(38, 166, 154, 0.5)",0.48673716014095403,46.744735422089164,0.6785275605733445,44.81486826412329,-10.855144590892763,False,True,False,True,True,1.6866612574897815,0.0,0.0,0.0,0.0,0,0.9511214230471772,0.929002320185615,False,False,False,False,0.03475080970841207,0.02245281702731696,False,False,False,False,23886.0,24117.40673606751,False,False,False,False,422.3595375506447,False,False,False,False
2025-09-25 18:00:00+00:00,47.015,47.015,46.82,46.82,184.0,,46.91079734342535,47.10896059726254,47.305783198299146,46.961819767738014,46.80094433790137,46.729088587955744,46.59882233422585,46.42459571616304,44.486971816798004,44.15754943853724,44.02076357502738,43.29293130440883,43.24422452942972,43.07939616210601,43.010453137066534,42.80432480615124,42.74686196366051,42.529014147706285,42.37784919601643,42.28933780784126,42.00058983142428,41.65114209051657,41.437956339050096,,46.88449489963804,46.99557830694754,47.14791600869664,47.15505142370983,46.83180901628035,46.50676457577632,46.44730665984914,45.01546967169944,44.66514851498458,44.4035934416921,44.09652011672968,43.600786875808524,43.53511245117879,43.28154757766745,43.27968005662834,43.22987317862923,43.110957290491356,43.06775370418396,42.92813669551844,42.92765707015556,42.84280516307819,42.65654534275679,42.54374203779453,42.467109895310315,42.33471965526967,41.77092096337365,41.36086294170364,45.01546967169944,42.54374203779453,41.77092096337365,,47.305783198299146,44.15754943853724,45.76338319922934,#000000,0.4722325927132072,46.74427211643182,0.16036140820582429,43.12902741407642,-10.855144590892763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9453341546042501,0.9267015706806284,False,False,False,False,-1.2865496500467158e-08,0.01122640208091023,False,False,False,False,23702.0,24110.966321554835,False,False,False,False,418.6640408444331,False,False,False,False
2025-09-25 19:00:00+00:00,46.82,46.94,46.76,46.84,483.0,,46.904571189279736,47.098856276918156,47.29642138444435,46.96042051372363,46.801381287799344,46.73012012448383,46.60069357385145,46.427249041198095,44.49544572822104,44.16559226210751,44.02855074158809,43.300146843896606,43.25127020763396,43.086079350679235,43.01698579747444,42.81064929238483,42.753091043115646,42.535121581926866,42.38392347069434,42.295414481166965,42.00672143837626,41.65742533121675,41.44419785945072,,46.87930721181147,46.986727172040375,47.13824672160198,47.15031307990032,46.83195606144431,46.50916824058211,46.45002764846944,45.02320083389422,44.673614065956436,44.41194018659858,44.10444060176381,43.60820825976293,43.54252105576009,43.28874432992846,43.28687456500795,43.23684303657064,43.11770852197466,43.074409000303845,42.934565555589515,42.93408573446902,42.8491850505357,42.66269633006611,42.54985371527043,42.473205390872856,42.3407974955377,41.77716536977369,41.36706621934626,45.02320083389422,42.54985371527043,41.77716536977369,,47.29642138444435,44.16559226210751,45.764764804283914,#000000,0.4622615966990973,46.74215331783701,0.21166950242394245,42.35533903796554,-10.855144590892763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462200368776887,0.9265519360786728,False,False,False,False,-0.017370180025349725,-0.0030718889722197475,False,False,False,False,24185.0,24112.114130522976,False,False,False,False,419.66149757552716,False,False,False,False
2025-09-26 14:00:00+00:00,47.06,47.06,46.915,46.93,400.0,,46.90931627906977,47.094820940897606,47.29097300065041,46.96049934826108,46.80269223219019,46.73183840059628,46.602978008378244,46.430051425143276,44.502778288447914,44.17251726985031,44.03524434995286,43.30630454123874,43.25728105531679,43.091774644495295,43.022550389916724,42.81602944015079,42.758388287249545,42.54030879383291,42.38907824325375,42.30056887163252,42.01191499448713,41.662739082075575,41.449472088754604,,46.88838687744349,46.98586421925093,47.133847099948206,47.14802654311292,46.83306475214926,46.51184165198952,46.45293580212277,45.02997812194223,44.680965047864646,44.41915282411555,44.11125505382486,43.614558632452756,43.54885649999611,43.2948854735161,43.29301370614945,43.242788734507634,43.12346298067461,43.08008010801625,42.94003880044821,42.93955879493336,42.85461357169292,42.66792439351396,42.555044964204875,42.47838066647286,42.34595409887824,41.782448934067844,41.37230672972572,45.02997812194223,42.555044964204875,41.782448934067844,,47.29097300065041,44.17251726985031,45.767949888435595,#000000,0.45120581189042597,46.74316758451315,0.4140736013662413,43.44022154356076,-10.855144590892763,False,True,False,True,True,0.39126062124869776,0.0,0.0,0.0,0.0,0,0.9519289650949173,0.9174831598285369,False,False,False,False,0.01801363050548845,0.007470870766634351,False,False,False,False,24585.0,24119.445694390837,False,False,False,False,419.35666815575155,False,False,False,False
2025-09-26 15:00:00+00:00,46.93,47.03,46.89,46.89,5705.0,,46.923398766546335,47.04642368002288,47.223125335660576,46.95753416641225,46.81618522637669,46.75094507758465,46.630143364060984,46.464900044612165,44.60153318302942,44.26660944573063,44.126502657375056,43.39119074845207,43.3402286923099,43.170573321742005,43.09961960148178,42.89070190289839,42.8319590619811,42.61247209610564,42.46085657793049,42.372374448314645,42.08435629978952,41.736939882759415,41.52318892693259,,46.91699768013574,46.966141639144595,47.08066720244567,47.11590592257147,46.843829102013075,46.54441465294016,46.48877818905988,45.12024315121542,44.779522750074676,44.516539664673154,44.20399303078424,43.70175567660741,43.63591711711708,43.37955804020813,43.377660797400324,43.3248691557965,43.20304218017047,43.15855855968325,43.01591387025352,43.01543161569882,42.929925038160036,42.74059223783806,42.62725746593831,42.550405386782046,42.41777348159726,41.8561988078219,41.445579281123784,45.12024315121542,42.62725746593831,41.8561988078219,,47.223125335660576,44.26660944573063,45.80452789898585,#000000,0.4417208159893441,46.748312819506715,0.32076183726126084,43.5708223899284,-10.855144590892763,False,True,False,True,True,0.022115040014053733,0.0,0.0,0.0,0.0,0,0.9548238897396633,0.9162327718223588,False,False,False,False,0.010936095180943248,0.009203482973788799,False,False,False,False,18880.0,24038.213978198728,False,False,False,False,501.30462678899573,False,False,False,False
2025-09-26 16:00:00+00:00,46.89,46.89,46.88,46.88,108.0,,46.92301200691217,47.04548432972463,47.22189799331103,46.957359811728544,46.81631300583807,46.751178448430636,46.630532964788785,46.465444216990775,44.60328452204978,44.26829459444421,44.12814317593257,43.392735843001624,43.34174014825346,43.172013218326825,43.10102944761851,42.89207112676205,42.833309061738305,42.613798793875425,42.462177618465475,42.37369670338816,42.08569227312525,41.73831022758931,41.52455178459043,,46.916624208183535,46.965517934769984,47.07966480096577,47.11523874663549,46.843906651398385,46.5449058789847,46.48933085180428,45.12182182850259,44.78126144981214,44.518271629196995,44.205656834559974,43.703335770540725,43.63749617303291,43.38109953519821,43.37920187153256,43.32636540899845,43.20449559069992,43.15999288676224,43.01730330680966,43.016821017527164,42.931305328902276,42.741926859922415,42.62858492000921,42.55173012610735,42.4190956201985,41.8575601569304,41.44693448775317,45.12182182850259,42.62858492000921,41.8575601569304,,47.22189799331103,44.26829459444421,45.80506854686161,#000000,0.43379031344077723,46.74824291122788,0.30373451109833044,43.4994404730995,-10.855144590892763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9526307668569666,0.9262459496991207,False,False,False,False,-0.008362780586849075,0.0004203511934698619,False,False,False,False,18772.0,23956.56724985456,False,False,False,False,495.2068806372284,False,False,False,False
2025-09-26 17:00:00+00:00,46.88,46.91,46.87,46.885,226.0,,46.92232536066818,47.04361279443536,47.21939564938369,46.95702206200746,46.81659866034867,46.75168252212988,46.63136042151904,46.46659195077917,44.60694869375188,44.271820639552224,44.131576021557464,43.39596930144096,43.34490330023624,43.175026778805154,43.10398017977021,42.89493690346245,42.836134636097555,42.616575614551486,42.46494258941898,42.37646420288872,42.08848842661171,41.741178225425564,41.527404107998905,,46.91598233109126,46.964320288362515,47.077652378957815,47.11388476703455,46.84408840495758,46.54594434037997,46.49049696750247,45.125125577199995,44.784899188979296,44.52189538061863,44.2091383092348,43.70664238114485,43.64080061229198,43.384325470309456,43.38242692698184,43.329496785009916,43.20753740395539,43.162994803263864,43.02021135960217,43.01972899765025,42.93419424900449,42.744720268046656,42.6313633241461,42.554502843239874,42.42186288181611,41.86040935335452,41.44977080474354,45.125125577199995,42.6313633241461,41.86040935335452,,47.21939564938369,44.271820639552224,45.806231000213195,#000000,0.42860551172808753,46.74814239857612,0.3193090095180601,43.566332209602166,-10.463991096296787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9531322505800464,0.9218870843000778,False,False,False,False,-0.007076154084703291,-0.0033279014456167144,False,False,False,False,18998.0,23879.690238228908,False,False,False,False,491.0331305498295,False,False,False,False
