date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_845,aVWAP_peak_830,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_724,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_573,aVWAP_peak_524,aVWAP_peak_506,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_463,aVWAP_peak_398,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_185,aVWAP_peak_174,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_34,aVWAP_peak_20,aVWAP_valley_872,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_791,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_89,aVWAP_valley_71,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_42,aVWAP_OB_bull_872,aVWAP_OB_bull_815,aVWAP_OB_bull_791,aVWAP_OB_bull_588,aVWAP_OB_bull_551,aVWAP_OB_bull_485,aVWAP_OB_bull_434,aVWAP_OB_bear_185,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,,,,,,,,,,,,1.365,1.3655882352941175,1.3655882352941175,1.3653225806451612,1.361346245544461,1.3170393808231027,1.2700238466688374,1.2598563864244474,1.2450401473334647,1.2450401473334647,1.2450401473334647,1.2450401473334647,1.234251061727913,1.17319756056218,1.1630402743774284,1.1550217502628808,1.1532702494932896,1.1420409615614453,1.1409746145366915,1.1280107682796598,1.1272651471051356,1.1366847107555995,1.1513469117370587,1.1728801144498704,1.181945373387431,1.1896219839152673,1.1904421717978877,1.2066801477049787,1.2080798698410182,1.214558186842781,1.2158436582267675,1.2177125792259376,1.2301656847755615,1.2420457773887046,,,,,,,,,1.358170421090933,1.3485995583617985,1.3358029250085324,1.2967496026754441,1.2967496026754441,1.2967496026754441,1.2967496026754441,1.296660718879206,1.2697342042522421,1.2630195968384508,1.2464310603456359,1.2459856732382262,1.2455449313419205,1.2331332431668978,1.2090054511344261,1.1852427827839973,1.1688175096449582,1.1594342476031394,1.1538986869965104,1.146578634181975,1.1383542368493305,1.1274243104646635,1.1274502346173128,1.1515061433277898,1.1515061433277898,1.1515061433277898,1.1515061433277898,1.1515061433277898,1.1515061433277898,1.15358016835785,1.1635799573492676,1.2041060692949321,1.2076971233004214,1.2076971233004214,1.2158436582267675,1.2164993639996735,1.2170894188550596,1.2218103358138281,1.2221190210343145,1.2248969030897126,1.2251291414923406,,,,1.3358029250085324,1.2967496026754441,1.2464310603456359,1.2090054511344261,1.1728801144498704,1.3110583739705524,1.2469866370414795,1.2526529027785314,"rgba(38, 166, 154, 0.5)",0.0562285394497252,1.3323616760073524,0.5804583279604829,57.75174476653711,2.5598083631020003,True,False,True,False,False,12.680879342635453,1.3551,1.191275,0.0,0.0,0.0,0.0,0,1.053864168618267,0.9180327868852458,False,False,False,False,0.2599642600293044,0.26106065591057104,False,False,False,False,-52669.0,-79685.71325461275,False,False,False,False,2276.4411958291257,False,False,False,False
2025-05-29 19:00:00+00:00,1.365,1.375,1.355,1.375,5032.0,,,,,,,,,,,,,1.3683333333333334,1.367607794361526,1.367640126757774,1.367640126757774,1.3671856041974095,1.3618110845221256,1.3181179899707478,1.2715199523772083,1.2613723077891519,1.2466257577771191,1.2466257577771191,1.2466257577771191,1.2466257577771191,1.235878170948457,1.1750362992022767,1.1648386767127767,1.156701453135367,1.1549159068421708,1.14360046153509,1.1425285706006725,1.1294381226438026,1.1285798141487,1.1377648578591086,1.1522718138984358,1.173629328189882,1.1826468913149502,1.190284416079329,1.1911005080238755,1.20725349625598,1.2086457458825113,1.215091335525744,1.2163704131049837,1.2182299547853763,1.230625124222605,1.2424544058636973,,,,,,,,,1.3615551437333158,1.3504613120347977,1.3366706600793028,1.298080959843484,1.298080959843484,1.298080959843484,1.298080959843484,1.2979931431189204,1.2712315479316183,1.2645384201646637,1.2480078744880299,1.2475654059324646,1.247127512251763,1.234765258610143,1.210747450750333,1.1870875570915684,1.1706499312208611,1.161203506155717,1.1555550766151186,1.1481613988205415,1.1398988476030434,1.1288212401719748,1.1287339634824185,1.152429506391308,1.152429506391308,1.152429506391308,1.152429506391308,1.152429506391308,1.152429506391308,1.1544794043138404,1.1643859519264876,1.204693106879246,1.2082650343374626,1.2082650343374626,1.2163704131049837,1.2170228178533127,1.217609911662188,1.2223074284625293,1.2226145569499483,1.2253793427035495,1.2256105187706843,,,,1.3366706600793028,1.298080959843484,1.2480078744880299,1.210747450750333,1.173629328189882,1.3187005130495817,1.2605615445076166,1.254282251918655,"rgba(38, 166, 154, 0.5)",0.056203298931748386,1.3383069269403025,0.6528633328847203,60.064734939678154,2.5598083631020003,True,False,True,False,False,14.122162255528568,1.3565,1.192975,0.0,0.0,0.0,0.0,0,1.0373831775700937,0.9042056074766354,False,False,False,False,0.2599642600293044,0.2605124579699377,False,False,False,False,-47637.0,-79188.83397934744,False,False,False,False,2319.1630377542556,False,False,False,False
2025-05-30 14:00:00+00:00,1.335,1.345,1.335,1.335,233.0,,,,,,,,,,,,,1.3670056980056982,1.366584396099025,1.366659727207466,1.366659727207466,1.366381948595338,1.3617389833487106,1.31813765396278,1.2715670002145751,1.2614220751287069,1.2466803359990875,1.2466803359990875,1.2466803359990875,1.2466803359990875,1.2359357083863587,1.1751075167882379,1.1649090224617489,1.156767654519904,1.154980871264231,1.1436625815358143,1.1425905187361753,1.1294955556578206,1.1286327671728014,1.1378081528235986,1.1523085293928346,1.1736585566057625,1.1826740189116995,1.1903098220193087,1.1911257334727516,1.2072750198263933,1.2086669468938804,1.215111117357076,1.2163899179170614,1.218249054308983,1.2306417055442622,1.2424687687413536,,,,,,,,,1.3612024725155347,1.3504085620060982,1.3366727111647616,1.2981155946837226,1.2981155946837226,1.2981155946837226,1.2981155946837226,1.2980278382734733,1.2712786991046094,1.264587666512959,1.248061941719139,1.2476196404865887,1.247181910800634,1.2348231142630635,1.210812009390344,1.187158086994229,1.1707212113969756,1.161272943238964,1.155620427587949,1.1482242280471397,1.1399605394949743,1.128877478096045,1.1287856723567262,1.152466156624903,1.152466156624903,1.152466156624903,1.152466156624903,1.152466156624903,1.152466156624903,1.1545150443469379,1.1644176516212739,1.2047152226085176,1.208286323203076,1.208286323203076,1.2163899179170614,1.217042180016222,1.217629145876399,1.2223256520376289,1.2226327136209678,1.225396931362545,1.2256280611855288,,,,1.3366727111647616,1.2981155946837226,1.248061941719139,1.210812009390344,1.1736585566057625,1.3184429739900616,1.2603416213729293,1.2543067921118678,#000000,0.05585631502282073,1.3379674951835163,-0.0531272996133732,51.496178488863514,9.536184983953007,False,False,False,False,False,6.4348885695625775,1.3573,1.194525,0.0,0.0,0.0,0.0,0,1.0253456221198156,0.9009216589861749,False,False,False,False,0.20290314383617722,0.23170780090305748,False,False,False,False,-47870.0,-78703.27066183818,False,False,False,False,2286.8194247658175,False,False,False,False
2025-05-30 15:00:00+00:00,1.335,1.355,1.335,1.345,900.0,,,,,,,,,,,,,1.3637931873479319,1.3640165234633181,1.3641811824539098,1.3641811824539098,1.364304910955208,1.3615427467326648,1.3182382063471596,1.2717661933710487,1.2616303171241505,1.246905834643616,1.246905834643616,1.246905834643616,1.246905834643616,1.2361717805526429,1.1753932355170698,1.1651906341343625,1.1570322880299087,1.155240483487946,1.143910362798923,1.1428375728101354,1.1297241760543093,1.128843550520543,1.1379807652278344,1.152455290505593,1.1737759253705982,1.1827831988762159,1.1904122908032309,1.1912274987275082,1.2073623174381392,1.2087529812205924,1.2151915990592805,1.2164693155152044,1.2183268648470205,1.2307096675869376,1.2425280626158217,,,,,,,,,1.3603046628083568,1.35031919711156,1.3367122025675748,1.2982709033423998,1.2982709033423998,1.2982709033423998,1.2982709033423998,1.2981833695105651,1.2714782532850912,1.26479441332164,1.2482855572044813,1.2478438739543172,1.2474067495332688,1.2350603394928819,1.2110737698131444,1.1874418902540536,1.171006902880637,1.161550724126403,1.1558816123711693,1.148475023484284,1.1402064707680195,1.129101327913653,1.1289915136552016,1.1526126613029601,1.1526126613029601,1.1526126613029601,1.1526126613029601,1.1526126613029601,1.1526126613029601,1.1546575681444207,1.1645446778688506,1.2048048382208383,1.208372701597873,1.208372701597873,1.2164693155152044,1.2171210190289208,1.2177074838569484,1.2224000319328474,1.2227068311920808,1.2254688264012692,1.225699775425903,,,,1.3367122025675748,1.2982709033423998,1.2482855572044813,1.2110737698131444,1.1737759253705982,1.3178407859714087,1.2598527073077377,1.2544451077544514,#000000,0.05545617537649031,1.337145142071925,0.14164081591903263,48.333005058145574,6.551247198578004,False,True,False,True,False,7.911108876871861,1.3578999999999999,1.196075,0.0,0.0,0.0,0.0,1,1.0229357798165142,0.8990825688073393,False,False,False,False,0.21420036847783439,0.22295408469044592,False,False,False,False,-46970.0,-78211.28196940658,False,False,False,False,2265.318348412859,False,False,False,False
2025-05-30 16:00:00+00:00,1.345,1.35,1.325,1.325,1074.0,,,,,,,,,,,,,1.3592740710042823,1.3602019909711773,1.3604748853339301,1.3604748853339301,1.3610876293645422,1.3611535464090576,1.318305335525126,1.2719648441842093,1.2618428795795622,1.247141735898798,1.247141735898798,1.247141735898798,1.247141735898798,1.236422102014217,1.1757095710709577,1.1655038103909239,1.157327571571078,1.1555303703815965,1.1441881428422531,1.1431146342883682,1.1299816115147092,1.1290810013017394,1.1381747862050433,1.1526195390695158,1.1739062462482568,1.182903938381781,1.1905251777235366,1.1913395623335692,1.2074575298730397,1.2088467277073012,1.2152788900217266,1.2165553465417802,1.2184110534329924,1.230782395338787,1.2425906846081642,,,,,,,,,1.358631804881805,1.3499907580776802,1.3366931882288626,1.2984089600938535,1.2984089600938535,1.2984089600938535,1.2984089600938535,1.2983217105681046,1.2716774143260157,1.2650040584300002,1.248519031150713,1.2480781412524953,1.2476417948842031,1.2353121952577533,1.2113577088833962,1.1877542505276193,1.171323826810835,1.161860100646775,1.1561731821809489,1.148755753419492,1.1404825028700907,1.1293534470643494,1.1292233993499765,1.152776614480473,1.152776614480473,1.152776614480473,1.152776614480473,1.152776614480473,1.152776614480473,1.1548169601484912,1.1646862438147219,1.2049027428846222,1.2084668473712612,1.2084668473712612,1.2165553465417802,1.2172064015684803,1.217792284742458,1.2224802387711653,1.222786734177829,1.225546145274018,1.2257768837713878,,,,1.3366931882288626,1.2984089600938535,1.248519031150713,1.2113577088833962,1.1739062462482568,1.3168626936872208,1.25905716069302,1.2545365379951057,#000000,0.0544216107048696,1.3358447047606854,-0.19927202852368106,43.316037843651046,1.8213178329351152,False,True,False,True,False,4.421398081331354,1.3575,1.197525,0.0,0.0,0.0,0.0,0,1.023041474654378,0.9078341013824882,False,False,False,False,0.19727380572294337,0.21011394520669463,False,False,False,False,-48044.0,-77743.57217143128,False,False,False,False,2246.848296499481,False,False,False,False
2025-05-30 17:00:00+00:00,1.325,1.33,1.325,1.325,9.0,,,,,,,,,,,,,1.3592335816777041,1.3601670906567995,1.3604408806437196,1.3604408806437196,1.3610576923076925,1.3611495596401766,1.3183056471068857,1.2719663231892333,1.261844489895059,1.2471435548033167,1.2471435548033167,1.2471435548033167,1.2471435548033167,1.2364240503039652,1.1757121046827637,1.1655063257918652,1.1573299482675445,1.1555327046808437,1.1441903852420663,1.1431168713758348,1.1299836954107554,1.1290829239127491,1.1381763549661856,1.152620863464461,1.173907291794207,1.1829049045435773,1.190526078824179,1.1913404566121542,1.2074582849097373,1.2088474706575452,1.2152795796880416,1.216556025810804,1.2184117175076943,1.2307829647626463,1.2425911704819748,,,,,,,,,1.3586151996151996,1.3499869794010526,1.3366927154284116,1.2984098924384286,1.2984098924384286,1.2984098924384286,1.2984098924384286,1.2983226453835996,1.2716788979824327,1.265005638937146,1.24852082886033,1.2480799458755172,1.2476436062918328,1.2353141571557311,1.2113599529468746,1.1877567428113112,1.1713263682993846,1.1618625878675677,1.1561755296635012,1.148758017464404,1.140484732807496,1.1293554882003944,1.1292252769069673,1.1527779364506852,1.1527779364506852,1.1527779364506852,1.1527779364506852,1.1527779364506852,1.1527779364506852,1.1548182447980049,1.164687382262845,1.2049035201298213,1.208467593613649,1.208467593613649,1.216556025810804,1.2172070754894464,1.2177929538666197,1.2224808700136263,1.222787362917821,1.2255467526839243,1.2257774894419928,,,,1.3366927154284116,1.2984098924384286,1.24852082886033,1.2113599529468746,1.173907291794207,1.3168534310561437,1.259049637765957,1.2545369691869006,#000000,0.05308925002737502,1.3358324995646755,-0.20404318311315178,39.97139303398802,-1.3453694720679223,False,True,False,True,False,4.421398081331354,1.3571,1.1989500000000002,0.0,0.0,0.0,0.0,0,1.0257009345794392,0.9135514018691587,False,False,False,False,0.1748757037200667,0.19249482446338068,False,False,False,False,-48044.0,-77283.11368815327,False,False,False,False,2212.1529740731326,False,False,False,False
2025-05-30 18:00:00+00:00,1.325,1.33,1.32,1.325,255.0,,,,,,,,,,,,,1.358070105291217,1.3591598337639001,1.3594588721069218,1.3594588721069218,1.3601905121192117,1.3610315417968284,1.3183127077551344,1.2720069193245782,1.2618889100352226,1.2471939765043714,1.2471939765043714,1.2471939765043714,1.2471939765043714,1.2364781980530637,1.1757830628410662,1.165576826160087,1.1573965977815637,1.155598172844967,1.1442533169178801,1.143179657533968,1.13004222061382,1.1291369229771497,1.1382203994261777,1.1526580203583772,1.1739365865069766,1.182931956434368,1.1905512925546227,1.1913654775957834,1.2074793746039216,1.2088682193002744,1.2152988243564302,1.2165749770247525,1.2184302399465732,1.2307988152391998,1.2426046617215225,,,,,,,,,1.3581276071293136,1.349872807960627,1.3366771141284914,1.298434726714012,1.298434726714012,1.298434726714012,1.298434726714012,1.2983475502901969,1.2717196285478922,1.2650491768288348,1.2485706440250224,1.2481299587870878,1.2476938132968178,1.2353686957572405,1.211422579968922,1.187826473569136,1.1713975703781763,1.161932315577926,1.1562413648790064,1.1488215407462685,1.1405473267863253,1.1294128144905216,1.1292780105884483,1.1528150250006624,1.1528150250006624,1.1528150250006624,1.1528150250006624,1.1528150250006624,1.1528150250006624,1.154854282289764,1.164719299818108,1.2049252365794154,1.2084884351537222,1.2084884351537222,1.2165749770247525,1.2172258757836543,1.2178116187977976,1.2224984659787326,1.2228048882888172,1.2255636759936277,1.2257943636472373,,,,1.3366771141284914,1.298434726714012,1.2485706440250224,1.211422579968922,1.1739365865069766,1.3165840855033182,1.2588310006225008,1.2545468874363501,#000000,0.051244248194052454,1.3354782343079667,-0.20447630079941198,37.74162982754601,-3.585593054641109,False,True,False,True,False,4.421398081331354,1.3567000000000002,1.2003,0.0,0.0,0.0,0.0,0,1.0280373831775702,0.8971962616822428,False,False,False,False,0.16930405661130313,0.18089944053734192,False,False,False,False,-48044.0,-76829.79409608888,False,False,False,False,2181.8095171107584,False,False,False,False
2025-05-30 19:00:00+00:00,1.325,1.345,1.325,1.34,862.0,,,,,,,,,,,,,1.3558645148435944,1.3571742618194234,1.3575068719986756,1.3575068719986756,1.3584218636429717,1.3607655860875438,1.31837791369407,1.2721738021739373,1.2620662786804802,1.2473894242993275,1.2473894242993275,1.2473894242993275,1.2473894242993275,1.236684808786049,1.176041145826548,1.1658320908719035,1.157637163191228,1.1558343225794732,1.1444794371317621,1.1434051769310611,1.1302516224275485,1.1293301006505818,1.1383784235891652,1.1527920015024258,1.1740431715131676,1.183030829535047,1.1906438447785948,1.1914573671027986,1.2075576818247034,1.2089453436499746,1.2153707421349416,1.216645878483322,1.2184996547415383,1.2308589876155906,1.2426566875673206,,,,,,,,,1.3571244984275022,1.3496719310628789,1.3366770672181216,1.2985550517054836,1.2985550517054836,1.2985550517054836,1.2985550517054836,1.2984680972713891,1.2718869022898014,1.2652244353157494,1.2487641910898266,1.2483241276197699,1.2478885917482958,1.2355765008075597,1.2116554675674953,1.1880816704790316,1.1716560179020425,1.1621844140309647,1.1564788931295567,1.1490501331270309,1.1407719683017208,1.1296178957188268,1.1294666742651778,1.1529487675574963,1.1529487675574963,1.1529487675574963,1.1529487675574963,1.1529487675574963,1.1529487675574963,1.1549843355777552,1.1648349462764112,1.2050057155883451,1.2085658816847134,1.2085658816847134,1.216645878483322,1.2172962539863097,1.2178815276639587,1.2225646675837705,1.2228708445501735,1.2256275478334646,1.2258580657359617,,,,1.3366770672181216,1.2985550517054836,1.2487641910898266,1.2116554675674953,1.1740431715131676,1.3160947647218286,1.2584664903727354,1.2546466572954473,#000000,0.049113767541931086,1.334803591587862,0.10580349812711133,40.29220823642973,-3.585593054641109,False,True,False,True,False,6.71176793609602,1.3562,1.201725,0.0,0.0,0.0,0.0,0,1.030092592592593,0.8865740740740741,False,False,False,False,0.1916567840223611,0.18627811227985153,False,False,False,False,-47182.0,-76370.1383736689,False,False,False,False,2161.347354054778,False,False,False,False
2025-06-02 14:00:00+00:00,1.325,1.335,1.305,1.335,770.0,,,,,,,,,,,,,1.3532629082284255,1.354822654643253,1.3551967389632367,1.3551967389632367,1.3563184852199974,1.360420219881281,1.3183988625174434,1.2722953117236286,1.2621993400789893,1.2475405707772376,1.2475405707772376,1.2475405707772376,1.2475405707772376,1.236847197082221,1.1762542909954288,1.1660439402084508,1.157837540070643,1.156031172218687,1.14466874063986,1.1435940487141143,1.1304277644849603,1.1294926641720933,1.1385110765859208,1.1529039349424952,1.17413144097486,1.1831123439271376,1.1907198225080227,1.1915327642438578,1.2076212375971123,1.20900787213587,1.2154287400988737,1.2167029924245285,1.218555477016088,1.2309067597832506,1.2426973508271701,,,,,,,,,1.3558369768894438,1.3493411966109565,1.336630418804616,1.2986291889517136,1.2986291889517136,1.2986291889517136,1.2986291889517136,1.2985424460780746,1.2720088168279893,1.265354817662228,1.2489135122256054,1.2484740437540047,1.2480390919329587,1.235740067685593,1.2118434219244536,1.1882910506699498,1.1718699247452857,1.1623939757633093,1.1566768384179371,1.149241189875845,1.1409602745078256,1.129790442886165,1.1296254392661855,1.1530604953556203,1.1530604953556203,1.1530604953556203,1.1530604953556203,1.1530604953556203,1.1530604953556203,1.1550929013328564,1.1649311135249454,1.2050711592124208,1.2086286899902188,1.2086286899902188,1.2167029924245285,1.2173529132910759,1.2179377791932908,1.2226176988147712,1.2229236631158522,1.2256785525309786,1.225908922487257,,,,1.336630418804616,1.2986291889517136,1.2489135122256054,1.2118434219244536,1.17413144097486,1.3154628100562629,1.2579775236628925,1.2546857272837553,#000000,0.047166754209966466,1.333961117258533,0.02202574162390398,41.028213659045775,-3.585593054641109,False,True,False,True,False,5.819690772848855,1.3559999999999999,1.2032,0.0,0.0,0.0,0.0,0,1.0182232346241458,0.8906605922551251,False,False,False,False,0.15819156895028016,0.17223484061506583,False,False,False,False,-47952.0,-75929.54708105388,False,False,False,False,2139.7760772477272,False,False,False,False
2025-06-02 15:00:00+00:00,1.335,1.335,1.32,1.325,100.0,,,,,,,,,,,,,1.3529749142754015,1.3545579062842816,1.354935832952294,1.354935832952294,1.3560780975543847,1.3603779433867738,1.3184022578777261,1.272311548909933,1.2622170370268702,1.2475605784377932,1.2475605784377932,1.2475605784377932,1.2475605784377932,1.236868640567628,1.1762822371024644,1.166071699782759,1.157863786951891,1.1560569553341757,1.14469352333617,1.1436187737895704,1.1304508124500103,1.1295139363103863,1.1385284442545023,1.1529186017564572,1.1741430235242314,1.183123047614504,1.190729805834061,1.191542672031612,1.2076296036742356,1.2090161043872685,1.215436382302332,1.216710519486358,1.2185628358139204,1.2309130702350377,1.2427027357055134,,,,,,,,,1.355685929301298,1.3493017900590896,1.3366252521428903,1.298639393266633,1.298639393266633,1.298639393266633,1.298639393266633,1.2985526775320142,1.2720251055210694,1.2653721807030913,1.2489332855233122,1.248493893476644,1.2480590166648506,1.2357616620672294,1.2118681447095405,1.1883185268654934,1.171897962960279,1.1624214305491252,1.1567027656903694,1.1492662070041657,1.140984922832296,1.1298130203829801,1.1296462149137232,1.1530751353618363,1.1530751353618363,1.1530751353618363,1.1530751353618363,1.1530751353618363,1.1530751353618363,1.1551071288154453,1.1649437242580973,1.2050797711887127,1.2086369586938355,1.2086369586938355,1.216710519486358,1.217360381128311,1.2179451939100463,1.2226246940090386,1.2229306305967484,1.2256852837660615,1.225915634457239,,,,1.3366252521428903,1.298639393266633,1.2489332855233122,1.2118681447095405,1.1741430235242314,1.3153922582534627,1.2579244650917896,1.2546921701918496,#000000,0.045093696249499576,1.333866065200592,-0.19661429286117718,39.742118354034346,-3.585593054641109,False,True,False,True,False,4.058246482949958,1.3555000000000001,1.204625,0.0,0.0,0.0,0.0,0,1.029612756264237,0.8929384965831432,False,False,False,False,0.1748757037200667,0.17355527216756628,False,False,False,False,-48052.0,-75497.33704878949,False,False,False,False,2108.151641941561,False,False,False,False
2025-06-02 16:00:00+00:00,1.325,1.325,1.32,1.325,251.0,,,,,,,,,,,,,1.352190596668775,1.3538379570090024,1.3542267119613804,1.3542267119613804,1.355425075480693,1.3602618479812547,1.3184073355377415,1.2723497648519286,1.2622591184409773,1.2476086388867833,1.2476086388867833,1.2476086388867833,1.2476086388867833,1.2369204223800674,1.176350782334275,1.1661398887261196,1.1579283304790877,1.1561203729157281,1.1447545592814117,1.1436796747330842,1.1305076566379542,1.1295664067698985,1.1385712508774624,1.1529546984982944,1.174171452786018,1.183149283121792,1.1907542432274356,1.1915669208633068,1.2076500094739233,1.2090361769755675,1.215454984905467,1.2167288352694647,1.2185807325882192,1.2309283545448089,1.2427157122476535,,,,,,,,,1.3552708343982687,1.3491890029012592,1.3366079745345196,1.298661931115733,1.298661931115733,1.298661931115733,1.298661931115733,1.2985752847431467,1.2720634559033737,1.2654133509542465,1.2489807458688504,1.2485415493326977,1.2481068644681597,1.2358138329729556,1.2119283515603811,1.1883857835967269,1.1719667793985493,1.1624889039242214,1.1567665327015213,1.1493277896411433,1.1410456511980183,1.129868707894001,1.1296974605634171,1.1531111655010682,1.1531111655010682,1.1531111655010682,1.1531111655010682,1.1531111655010682,1.1531111655010682,1.1551421357566258,1.1649747163049256,1.2051007894144268,1.2086571220455853,1.2086571220455853,1.2167288352694647,1.2173785494298341,1.2179632299317362,1.222641685409422,1.222947553033117,1.225701617637717,1.2259319203116712,,,,1.3366079745345196,1.298661931115733,1.2489807458688504,1.2119283515603811,1.174171452786018,1.3151966746829866,1.257775685314502,1.2547037380681476,#000000,0.0428698007905392,1.3336047036114724,-0.20071713543794725,38.88472148402673,-3.779537591670575,False,True,False,True,False,4.058246482949947,1.3540999999999999,1.206125,0.0,0.0,0.0,0.0,0,1.0250569476082003,0.8974943052391796,False,False,False,False,0.1637428023895928,0.16864903727857955,False,False,False,False,-48052.0,-75071.82794725786,False,False,False,False,2079.358593229289,False,False,False,False
